agebroad,percentagetotalpopulation,country,variant,year
60plus,4.388,24,estimates,1978
65plus,2.612,24,estimates,1978
70plus,1.369,24,estimates,1978
75plus,0.606,24,estimates,1978
80plus,0.212,24,estimates,1978
85plus,0.052,24,estimates,1978
90plus,0.008,24,estimates,1978
total,100,24,estimates,1978
"Region, subregion, country or area *",Angola,24,estimates,1979
0_1,8.911,24,estimates,1979
0_4,20.202,24,estimates,1979
0_14,47.357,24,estimates,1979
0_17,53.763,24,estimates,1979
0_19,57.675,24,estimates,1979
0_24,66.468,24,estimates,1979
3_4,7.292,24,estimates,1979
3_5,10.635,24,estimates,1979
3_6,13.789,24,estimates,1979
4_5,6.898,24,estimates,1979
4_6,10.052,24,estimates,1979
5_14,27.155,24,estimates,1979
5_10,17.644,24,estimates,1979
5_11,20.148,24,estimates,1979
6_9,11.699,24,estimates,1979
6_10,14.301,24,estimates,1979
6_11,16.805,24,estimates,1979
6_12,19.219,24,estimates,1979
7_10,11.147,24,estimates,1979
7_12,16.065,24,estimates,1979
11_16,13.85,24,estimates,1979
11_17,15.917,24,estimates,1979
11_18,17.909,24,estimates,1979
12_14,7.008,24,estimates,1979
12_16,11.347,24,estimates,1979
12_17,13.413,24,estimates,1979
12_18,15.405,24,estimates,1979
13_17,11.0,24,estimates,1979
13_18,12.991,24,estimates,1979
13_19,14.912,24,estimates,1979
15_17,6.406,24,estimates,1979
18_23,11.015,24,estimates,1979
15_24,19.11,24,estimates,1979
15_49,43.135,24,estimates,1979
15_59,48.264,24,estimates,1979
15_64,50.033,24,estimates,1979
20_64,39.715,24,estimates,1979
20_69,40.96,24,estimates,1979
25_49,24.024,24,estimates,1979
25_64,30.922,24,estimates,1979
25_69,32.167,24,estimates,1979
15plus,52.643,24,estimates,1979
16plus,50.442,24,estimates,1979
17plus,48.304,24,estimates,1979
18plus,46.237,24,estimates,1979
20plus,42.325,24,estimates,1979
21plus,40.478,24,estimates,1979
25plus,33.532,24,estimates,1979
50plus,9.508,24,estimates,1979
60plus,4.379,24,estimates,1979
65plus,2.61,24,estimates,1979
70plus,1.365,24,estimates,1979
75plus,0.601,24,estimates,1979
80plus,0.209,24,estimates,1979
85plus,0.051,24,estimates,1979
90plus,0.008,24,estimates,1979
total,100,24,estimates,1979
"Region, subregion, country or area *",Angola,24,estimates,1980
0_1,8.931,24,estimates,1980
0_4,20.272,24,estimates,1980
0_14,47.435,24,estimates,1980
0_17,53.813,24,estimates,1980
0_19,57.732,24,estimates,1980
0_24,66.436,24,estimates,1980
3_4,7.314,24,estimates,1980
3_5,10.652,24,estimates,1980
3_6,13.806,24,estimates,1980
4_5,6.88,24,estimates,1980
4_6,10.034,24,estimates,1980
5_14,27.163,24,estimates,1980
5_10,17.654,24,estimates,1980
5_11,20.16,24,estimates,1980
6_9,11.711,24,estimates,1980
6_10,14.316,24,estimates,1980
6_11,16.822,24,estimates,1980
6_12,19.238,24,estimates,1980
7_10,11.162,24,estimates,1980
7_12,16.084,24,estimates,1980
11_16,13.822,24,estimates,1980
11_17,15.887,24,estimates,1980
11_18,17.883,24,estimates,1980
12_14,7.003,24,estimates,1980
12_16,11.316,24,estimates,1980
12_17,13.381,24,estimates,1980
12_18,15.377,24,estimates,1980
13_17,10.965,24,estimates,1980
13_18,12.961,24,estimates,1980
13_19,14.884,24,estimates,1980
15_17,6.378,24,estimates,1980
18_23,10.965,24,estimates,1980
15_24,19.001,24,estimates,1980
15_49,43.11,24,estimates,1980
15_59,48.199,24,estimates,1980
15_64,49.962,24,estimates,1980
20_64,39.666,24,estimates,1980
20_69,40.913,24,estimates,1980
25_49,24.11,24,estimates,1980
25_64,30.962,24,estimates,1980
25_69,32.209,24,estimates,1980
15plus,52.565,24,estimates,1980
16plus,50.378,24,estimates,1980
17plus,48.252,24,estimates,1980
18plus,46.187,24,estimates,1980
20plus,42.268,24,estimates,1980
21plus,40.414,24,estimates,1980
25plus,33.564,24,estimates,1980
50plus,9.455,24,estimates,1980
60plus,4.366,24,estimates,1980
65plus,2.603,24,estimates,1980
70plus,1.355,24,estimates,1980
75plus,0.588,24,estimates,1980
80plus,0.198,24,estimates,1980
85plus,0.046,24,estimates,1980
90plus,0.006,24,estimates,1980
total,100,24,estimates,1980
"Region, subregion, country or area *",Angola,24,estimates,1981
0_1,8.923,24,estimates,1981
0_4,20.391,24,estimates,1981
0_14,47.727,24,estimates,1981
0_17,54.048,24,estimates,1981
0_19,57.95,24,estimates,1981
0_24,66.566,24,estimates,1981
3_4,7.401,24,estimates,1981
3_5,10.78,24,estimates,1981
3_6,13.974,24,estimates,1981
4_5,6.966,24,estimates,1981
4_6,10.16,24,estimates,1981
5_14,27.337,24,estimates,1981
5_10,17.842,24,estimates,1981
5_11,20.353,24,estimates,1981
6_9,11.842,24,estimates,1981
6_10,14.462,24,estimates,1981
6_11,16.973,24,estimates,1981
6_12,19.387,24,estimates,1981
7_10,11.268,24,estimates,1981
7_12,16.193,24,estimates,1981
11_16,13.77,24,estimates,1981
11_17,15.815,24,estimates,1981
11_18,17.8,24,estimates,1981
12_14,6.984,24,estimates,1981
12_16,11.259,24,estimates,1981
12_17,13.304,24,estimates,1981
12_18,15.289,24,estimates,1981
13_17,10.891,24,estimates,1981
13_18,12.875,24,estimates,1981
13_19,14.793,24,estimates,1981
15_17,6.32,24,estimates,1981
18_23,10.9,24,estimates,1981
15_24,18.838,24,estimates,1981
15_49,42.91,24,estimates,1981
15_59,47.924,24,estimates,1981
15_64,49.664,24,estimates,1981
20_64,39.44,24,estimates,1981
20_69,40.677,24,estimates,1981
25_49,24.072,24,estimates,1981
25_64,30.825,24,estimates,1981
25_69,32.062,24,estimates,1981
15plus,52.273,24,estimates,1981
16plus,50.102,24,estimates,1981
17plus,47.998,24,estimates,1981
18plus,45.952,24,estimates,1981
20plus,42.05,24,estimates,1981
21plus,40.201,24,estimates,1981
25plus,33.434,24,estimates,1981
50plus,9.363,24,estimates,1981
60plus,4.349,24,estimates,1981
65plus,2.609,24,estimates,1981
70plus,1.372,24,estimates,1981
75plus,0.605,24,estimates,1981
80plus,0.21,24,estimates,1981
85plus,0.052,24,estimates,1981
90plus,0.007,24,estimates,1981
total,100,24,estimates,1981
"Region, subregion, country or area *",Angola,24,estimates,1982
0_1,8.796,24,estimates,1982
0_4,20.348,24,estimates,1982
0_14,47.911,24,estimates,1982
0_17,54.197,24,estimates,1982
0_19,58.079,24,estimates,1982
0_24,66.658,24,estimates,1982
3_4,7.462,24,estimates,1982
3_5,10.877,24,estimates,1982
3_6,14.107,24,estimates,1982
4_5,7.034,24,estimates,1982
4_6,10.263,24,estimates,1982
5_14,27.563,24,estimates,1982
5_10,18.038,24,estimates,1982
5_11,20.567,24,estimates,1982
6_9,11.977,24,estimates,1982
6_10,14.623,24,estimates,1982
6_11,17.153,24,estimates,1982
6_12,19.577,24,estimates,1982
7_10,11.394,24,estimates,1982
7_12,16.347,24,estimates,1982
11_16,13.782,24,estimates,1982
11_17,15.811,24,estimates,1982
11_18,17.781,24,estimates,1982
12_14,6.995,24,estimates,1982
12_16,11.253,24,estimates,1982
12_17,13.281,24,estimates,1982
12_18,15.252,24,estimates,1982
13_17,10.857,24,estimates,1982
13_18,12.828,24,estimates,1982
13_19,14.739,24,estimates,1982
15_17,6.286,24,estimates,1982
18_23,10.869,24,estimates,1982
15_24,18.748,24,estimates,1982
15_49,42.805,24,estimates,1982
15_59,47.755,24,estimates,1982
15_64,49.477,24,estimates,1982
20_64,39.309,24,estimates,1982
20_69,40.538,24,estimates,1982
25_49,24.057,24,estimates,1982
25_64,30.729,24,estimates,1982
25_69,31.959,24,estimates,1982
15plus,52.089,24,estimates,1982
16plus,49.925,24,estimates,1982
17plus,47.832,24,estimates,1982
18plus,45.803,24,estimates,1982
20plus,41.921,24,estimates,1982
21plus,40.075,24,estimates,1982
25plus,33.342,24,estimates,1982
50plus,9.285,24,estimates,1982
60plus,4.334,24,estimates,1982
65plus,2.612,24,estimates,1982
70plus,1.383,24,estimates,1982
75plus,0.616,24,estimates,1982
80plus,0.218,24,estimates,1982
85plus,0.056,24,estimates,1982
90plus,0.009,24,estimates,1982
total,100,24,estimates,1982
"Region, subregion, country or area *",Angola,24,estimates,1983
0_1,8.734,24,estimates,1983
0_4,20.226,24,estimates,1983
0_14,48.017,24,estimates,1983
0_17,54.291,24,estimates,1983
0_19,58.15,24,estimates,1983
0_24,66.725,24,estimates,1983
3_4,7.486,24,estimates,1983
3_5,10.922,24,estimates,1983
3_6,14.176,24,estimates,1983
4_5,7.07,24,estimates,1983
4_6,10.325,24,estimates,1983
5_14,27.791,24,estimates,1983
5_10,18.197,24,estimates,1983
5_11,20.754,24,estimates,1983
6_9,12.085,24,estimates,1983
6_10,14.761,24,estimates,1983
6_11,17.318,24,estimates,1983
6_12,19.763,24,estimates,1983
7_10,11.506,24,estimates,1983
7_12,16.508,24,estimates,1983
11_16,13.847,24,estimates,1983
11_17,15.868,24,estimates,1983
11_18,17.825,24,estimates,1983
12_14,7.037,24,estimates,1983
12_16,11.29,24,estimates,1983
12_17,13.311,24,estimates,1983
12_18,15.269,24,estimates,1983
13_17,10.866,24,estimates,1983
13_18,12.824,24,estimates,1983
13_19,14.725,24,estimates,1983
15_17,6.274,24,estimates,1983
18_23,10.847,24,estimates,1983
15_24,18.707,24,estimates,1983
15_49,42.767,24,estimates,1983
15_59,47.664,24,estimates,1983
15_64,49.371,24,estimates,1983
20_64,39.239,24,estimates,1983
20_69,40.464,24,estimates,1983
25_49,24.06,24,estimates,1983
25_64,30.664,24,estimates,1983
25_69,31.889,24,estimates,1983
15plus,51.983,24,estimates,1983
16plus,49.818,24,estimates,1983
17plus,47.729,24,estimates,1983
18plus,45.709,24,estimates,1983
20plus,41.85,24,estimates,1983
21plus,40.007,24,estimates,1983
25plus,33.275,24,estimates,1983
50plus,9.215,24,estimates,1983
60plus,4.319,24,estimates,1983
65plus,2.612,24,estimates,1983
70plus,1.387,24,estimates,1983
75plus,0.619,24,estimates,1983
80plus,0.22,24,estimates,1983
85plus,0.057,24,estimates,1983
90plus,0.01,24,estimates,1983
total,100,24,estimates,1983
"Region, subregion, country or area *",Angola,24,estimates,1984
0_1,8.684,24,estimates,1984
0_4,20.098,24,estimates,1984
0_14,48.065,24,estimates,1984
0_17,54.347,24,estimates,1984
0_19,58.189,24,estimates,1984
0_24,66.762,24,estimates,1984
3_4,7.416,24,estimates,1984
3_5,10.853,24,estimates,1984
3_6,14.116,24,estimates,1984
4_5,7.063,24,estimates,1984
4_6,10.327,24,estimates,1984
5_14,27.967,24,estimates,1984
5_10,18.282,24,estimates,1984
5_11,20.865,24,estimates,1984
6_9,12.145,24,estimates,1984
6_10,14.844,24,estimates,1984
6_11,17.428,24,estimates,1984
6_12,19.899,24,estimates,1984
7_10,11.581,24,estimates,1984
7_12,16.636,24,estimates,1984
11_16,13.95,24,estimates,1984
11_17,15.967,24,estimates,1984
11_18,17.919,24,estimates,1984
12_14,7.101,24,estimates,1984
12_16,11.366,24,estimates,1984
12_17,13.384,24,estimates,1984
12_18,15.335,24,estimates,1984
13_17,10.912,24,estimates,1984
13_18,12.864,24,estimates,1984
13_19,14.754,24,estimates,1984
15_17,6.282,24,estimates,1984
18_23,10.824,24,estimates,1984
15_24,18.698,24,estimates,1984
15_49,42.784,24,estimates,1984
15_59,47.631,24,estimates,1984
15_64,49.328,24,estimates,1984
20_64,39.204,24,estimates,1984
20_69,40.427,24,estimates,1984
25_49,24.086,24,estimates,1984
25_64,30.631,24,estimates,1984
25_69,31.853,24,estimates,1984
15plus,51.935,24,estimates,1984
16plus,49.762,24,estimates,1984
17plus,47.671,24,estimates,1984
18plus,45.653,24,estimates,1984
20plus,41.811,24,estimates,1984
21plus,39.977,24,estimates,1984
25plus,33.238,24,estimates,1984
50plus,9.152,24,estimates,1984
60plus,4.304,24,estimates,1984
65plus,2.607,24,estimates,1984
70plus,1.384,24,estimates,1984
75plus,0.615,24,estimates,1984
80plus,0.216,24,estimates,1984
85plus,0.056,24,estimates,1984
90plus,0.01,24,estimates,1984
total,100,24,estimates,1984
"Region, subregion, country or area *",Angola,24,estimates,1985
0_1,8.653,24,estimates,1985
0_4,20.007,24,estimates,1985
0_14,48.049,24,estimates,1985
0_17,54.364,24,estimates,1985
0_19,58.2,24,estimates,1985
0_24,66.765,24,estimates,1985
3_4,7.369,24,estimates,1985
3_5,10.783,24,estimates,1985
3_6,14.034,24,estimates,1985
4_5,7.003,24,estimates,1985
4_6,10.254,24,estimates,1985
5_14,28.041,24,estimates,1985
5_10,18.266,24,estimates,1985
5_11,20.868,24,estimates,1985
6_9,12.142,24,estimates,1985
6_10,14.853,24,estimates,1985
6_11,17.454,24,estimates,1985
6_12,19.95,24,estimates,1985
7_10,11.602,24,estimates,1985
7_12,16.699,24,estimates,1985
11_16,14.07,24,estimates,1985
11_17,16.09,24,estimates,1985
11_18,18.04,24,estimates,1985
12_14,7.174,24,estimates,1985
12_16,11.468,24,estimates,1985
12_17,13.489,24,estimates,1985
12_18,15.439,24,estimates,1985
13_17,10.993,24,estimates,1985
13_18,12.943,24,estimates,1985
13_19,14.829,24,estimates,1985
15_17,6.315,24,estimates,1985
18_23,10.806,24,estimates,1985
15_24,18.716,24,estimates,1985
15_49,42.857,24,estimates,1985
15_59,47.661,24,estimates,1985
15_64,49.352,24,estimates,1985
20_64,39.201,24,estimates,1985
20_69,40.424,24,estimates,1985
25_49,24.141,24,estimates,1985
25_64,30.636,24,estimates,1985
25_69,31.859,24,estimates,1985
15plus,51.951,24,estimates,1985
16plus,49.759,24,estimates,1985
17plus,47.657,24,estimates,1985
18plus,45.636,24,estimates,1985
20plus,41.8,24,estimates,1985
21plus,39.974,24,estimates,1985
25plus,33.235,24,estimates,1985
50plus,9.094,24,estimates,1985
60plus,4.29,24,estimates,1985
65plus,2.599,24,estimates,1985
70plus,1.377,24,estimates,1985
75plus,0.604,24,estimates,1985
80plus,0.206,24,estimates,1985
85plus,0.05,24,estimates,1985
90plus,0.007,24,estimates,1985
total,100,24,estimates,1985
"Region, subregion, country or area *",Angola,24,estimates,1986
0_1,8.661,24,estimates,1986
0_4,20.012,24,estimates,1986
0_14,48.222,24,estimates,1986
0_17,54.56,24,estimates,1986
0_19,58.379,24,estimates,1986
0_24,66.891,24,estimates,1986
3_4,7.371,24,estimates,1986
3_5,10.792,24,estimates,1986
3_6,14.058,24,estimates,1986
4_5,7.014,24,estimates,1986
4_6,10.28,24,estimates,1986
5_14,28.21,24,estimates,1986
5_10,18.383,24,estimates,1986
5_11,20.997,24,estimates,1986
6_9,12.231,24,estimates,1986
6_10,14.961,24,estimates,1986
6_11,17.575,24,estimates,1986
6_12,20.082,24,estimates,1986
7_10,11.696,24,estimates,1986
7_12,16.817,24,estimates,1986
11_16,14.142,24,estimates,1986
11_17,16.165,24,estimates,1986
11_18,18.109,24,estimates,1986
12_14,7.213,24,estimates,1986
12_16,11.528,24,estimates,1986
12_17,13.551,24,estimates,1986
12_18,15.495,24,estimates,1986
13_17,11.044,24,estimates,1986
13_18,12.988,24,estimates,1986
13_19,14.863,24,estimates,1986
15_17,6.338,24,estimates,1986
18_23,10.74,24,estimates,1986
15_24,18.669,24,estimates,1986
15_49,42.775,24,estimates,1986
15_59,47.503,24,estimates,1986
15_64,49.174,24,estimates,1986
20_64,39.017,24,estimates,1986
20_69,40.226,24,estimates,1986
25_49,24.106,24,estimates,1986
25_64,30.504,24,estimates,1986
25_69,31.714,24,estimates,1986
15plus,51.778,24,estimates,1986
16plus,49.575,24,estimates,1986
17plus,47.463,24,estimates,1986
18plus,45.44,24,estimates,1986
20plus,41.621,24,estimates,1986
21plus,39.807,24,estimates,1986
25plus,33.109,24,estimates,1986
50plus,9.003,24,estimates,1986
60plus,4.275,24,estimates,1986
65plus,2.605,24,estimates,1986
70plus,1.395,24,estimates,1986
75plus,0.624,24,estimates,1986
80plus,0.219,24,estimates,1986
85plus,0.056,24,estimates,1986
90plus,0.009,24,estimates,1986
total,100,24,estimates,1986
"Region, subregion, country or area *",Angola,24,estimates,1987
0_1,8.703,24,estimates,1987
0_4,20.017,24,estimates,1987
0_14,48.344,24,estimates,1987
0_17,54.719,24,estimates,1987
0_19,58.539,24,estimates,1987
0_24,66.998,24,estimates,1987
3_4,7.347,24,estimates,1987
3_5,10.761,24,estimates,1987
3_6,14.023,24,estimates,1987
4_5,6.996,24,estimates,1987
4_6,10.258,24,estimates,1987
5_14,28.327,24,estimates,1987
5_10,18.438,24,estimates,1987
5_11,21.072,24,estimates,1987
6_9,12.267,24,estimates,1987
6_10,15.023,24,estimates,1987
6_11,17.658,24,estimates,1987
6_12,20.179,24,estimates,1987
7_10,11.761,24,estimates,1987
7_12,16.917,24,estimates,1987
11_16,14.23,24,estimates,1987
11_17,16.264,24,estimates,1987
11_18,18.213,24,estimates,1987
12_14,7.255,24,estimates,1987
12_16,11.596,24,estimates,1987
12_17,13.63,24,estimates,1987
12_18,15.578,24,estimates,1987
13_17,11.109,24,estimates,1987
13_18,13.057,24,estimates,1987
13_19,14.928,24,estimates,1987
15_17,6.375,24,estimates,1987
18_23,10.694,24,estimates,1987
15_24,18.654,24,estimates,1987
15_49,42.745,24,estimates,1987
15_59,47.403,24,estimates,1987
15_64,49.056,24,estimates,1987
20_64,38.861,24,estimates,1987
20_69,40.058,24,estimates,1987
25_49,24.091,24,estimates,1987
25_64,30.402,24,estimates,1987
25_69,31.598,24,estimates,1987
15plus,51.656,24,estimates,1987
16plus,49.438,24,estimates,1987
17plus,47.314,24,estimates,1987
18plus,45.281,24,estimates,1987
20plus,41.461,24,estimates,1987
21plus,39.657,24,estimates,1987
25plus,33.002,24,estimates,1987
50plus,8.911,24,estimates,1987
60plus,4.253,24,estimates,1987
65plus,2.6,24,estimates,1987
70plus,1.404,24,estimates,1987
75plus,0.635,24,estimates,1987
80plus,0.228,24,estimates,1987
85plus,0.06,24,estimates,1987
90plus,0.01,24,estimates,1987
total,100,24,estimates,1987
"Region, subregion, country or area *",Angola,24,estimates,1988
0_1,8.742,24,estimates,1988
0_4,20.019,24,estimates,1988
0_14,48.4,24,estimates,1988
0_17,54.82,24,estimates,1988
0_19,58.658,24,estimates,1988
0_24,67.077,24,estimates,1988
3_4,7.31,24,estimates,1988
3_5,10.706,24,estimates,1988
3_6,13.952,24,estimates,1988
4_5,6.958,24,estimates,1988
4_6,10.204,24,estimates,1988
5_14,28.381,24,estimates,1988
5_10,18.408,24,estimates,1988
5_11,21.071,24,estimates,1988
6_9,12.234,24,estimates,1988
6_10,15.012,24,estimates,1988
6_11,17.675,24,estimates,1988
6_12,20.219,24,estimates,1988
7_10,11.766,24,estimates,1988
7_12,16.973,24,estimates,1988
11_16,14.345,24,estimates,1988
11_17,16.393,24,estimates,1988
11_18,18.354,24,estimates,1988
12_14,7.31,24,estimates,1988
12_16,11.682,24,estimates,1988
12_17,13.73,24,estimates,1988
12_18,15.691,24,estimates,1988
13_17,11.186,24,estimates,1988
13_18,13.147,24,estimates,1988
13_19,15.024,24,estimates,1988
15_17,6.42,24,estimates,1988
18_23,10.682,24,estimates,1988
15_24,18.677,24,estimates,1988
15_49,42.78,24,estimates,1988
15_59,47.373,24,estimates,1988
15_64,49.012,24,estimates,1988
20_64,38.753,24,estimates,1988
20_69,39.939,24,estimates,1988
25_49,24.103,24,estimates,1988
25_64,30.334,24,estimates,1988
25_69,31.52,24,estimates,1988
15plus,51.6,24,estimates,1988
16plus,49.366,24,estimates,1988
17plus,47.228,24,estimates,1988
18plus,45.18,24,estimates,1988
20plus,41.342,24,estimates,1988
21plus,39.54,24,estimates,1988
25plus,32.923,24,estimates,1988
50plus,8.82,24,estimates,1988
60plus,4.227,24,estimates,1988
65plus,2.588,24,estimates,1988
70plus,1.403,24,estimates,1988
75plus,0.638,24,estimates,1988
80plus,0.229,24,estimates,1988
85plus,0.061,24,estimates,1988
90plus,0.011,24,estimates,1988
total,100,24,estimates,1988
"Region, subregion, country or area *",Angola,24,estimates,1989
0_1,8.779,24,estimates,1989
0_4,20.015,24,estimates,1989
0_14,48.377,24,estimates,1989
0_17,54.85,24,estimates,1989
0_19,58.719,24,estimates,1989
0_24,67.125,24,estimates,1989
3_4,7.27,24,estimates,1989
3_5,10.641,24,estimates,1989
3_6,13.862,24,estimates,1989
4_5,6.912,24,estimates,1989
4_6,10.133,24,estimates,1989
5_14,28.362,24,estimates,1989
5_10,18.292,24,estimates,1989
5_11,20.976,24,estimates,1989
6_9,12.145,24,estimates,1989
6_10,14.922,24,estimates,1989
6_11,17.605,24,estimates,1989
6_12,20.18,24,estimates,1989
7_10,11.701,24,estimates,1989
7_12,16.959,24,estimates,1989
11_16,14.478,24,estimates,1989
11_17,16.542,24,estimates,1989
11_18,18.519,24,estimates,1989
12_14,7.386,24,estimates,1989
12_16,11.795,24,estimates,1989
12_17,13.859,24,estimates,1989
12_18,15.836,24,estimates,1989
13_17,11.284,24,estimates,1989
13_18,13.261,24,estimates,1989
13_19,15.153,24,estimates,1989
15_17,6.473,24,estimates,1989
18_23,10.71,24,estimates,1989
15_24,18.748,24,estimates,1989
15_49,42.89,24,estimates,1989
15_59,47.425,24,estimates,1989
15_64,49.051,24,estimates,1989
20_64,38.71,24,estimates,1989
20_69,39.888,24,estimates,1989
25_49,24.142,24,estimates,1989
25_64,30.303,24,estimates,1989
25_69,31.481,24,estimates,1989
15plus,51.623,24,estimates,1989
16plus,49.37,24,estimates,1989
17plus,47.214,24,estimates,1989
18plus,45.15,24,estimates,1989
20plus,41.281,24,estimates,1989
21plus,39.47,24,estimates,1989
25plus,32.875,24,estimates,1989
50plus,8.732,24,estimates,1989
60plus,4.198,24,estimates,1989
65plus,2.572,24,estimates,1989
70plus,1.393,24,estimates,1989
75plus,0.631,24,estimates,1989
80plus,0.225,24,estimates,1989
85plus,0.059,24,estimates,1989
90plus,0.011,24,estimates,1989
total,100,24,estimates,1989
"Region, subregion, country or area *",Angola,24,estimates,1990
0_1,8.804,24,estimates,1990
0_4,20.034,24,estimates,1990
0_14,48.285,24,estimates,1990
0_17,54.821,24,estimates,1990
0_19,58.724,24,estimates,1990
0_24,67.151,24,estimates,1990
3_4,7.258,24,estimates,1990
3_5,10.603,24,estimates,1990
3_6,13.793,24,estimates,1990
4_5,6.87,24,estimates,1990
4_6,10.06,24,estimates,1990
5_14,28.251,24,estimates,1990
5_10,18.112,24,estimates,1990
5_11,20.787,24,estimates,1990
6_9,12.019,24,estimates,1990
6_10,14.767,24,estimates,1990
6_11,17.442,24,estimates,1990
6_12,20.035,24,estimates,1990
7_10,11.577,24,estimates,1990
7_12,16.845,24,estimates,1990
11_16,14.591,24,estimates,1990
11_17,16.674,24,estimates,1990
11_18,18.668,24,estimates,1990
12_14,7.464,24,estimates,1990
12_16,11.916,24,estimates,1990
12_17,13.999,24,estimates,1990
12_18,15.993,24,estimates,1990
13_17,11.406,24,estimates,1990
13_18,13.4,24,estimates,1990
13_19,15.309,24,estimates,1990
15_17,6.535,24,estimates,1990
18_23,10.77,24,estimates,1990
15_24,18.866,24,estimates,1990
15_49,43.07,24,estimates,1990
15_59,47.549,24,estimates,1990
15_64,49.165,24,estimates,1990
20_64,38.726,24,estimates,1990
20_69,39.9,24,estimates,1990
25_49,24.204,24,estimates,1990
25_64,30.299,24,estimates,1990
25_69,31.473,24,estimates,1990
15plus,51.715,24,estimates,1990
16plus,49.44,24,estimates,1990
17plus,47.262,24,estimates,1990
18plus,45.179,24,estimates,1990
20plus,41.276,24,estimates,1990
21plus,39.448,24,estimates,1990
25plus,32.849,24,estimates,1990
50plus,8.645,24,estimates,1990
60plus,4.165,24,estimates,1990
65plus,2.55,24,estimates,1990
70plus,1.376,24,estimates,1990
75plus,0.617,24,estimates,1990
80plus,0.213,24,estimates,1990
85plus,0.052,24,estimates,1990
90plus,0.008,24,estimates,1990
total,100,24,estimates,1990
"Region, subregion, country or area *",Angola,24,estimates,1991
0_1,8.803,24,estimates,1991
0_4,20.138,24,estimates,1991
0_14,48.391,24,estimates,1991
0_17,54.964,24,estimates,1991
0_19,58.882,24,estimates,1991
0_24,67.311,24,estimates,1991
3_4,7.324,24,estimates,1991
3_5,10.692,24,estimates,1991
3_6,13.897,24,estimates,1991
4_5,6.924,24,estimates,1991
4_6,10.129,24,estimates,1991
5_14,28.253,24,estimates,1991
5_10,18.136,24,estimates,1991
5_11,20.783,24,estimates,1991
6_9,12.035,24,estimates,1991
6_10,14.767,24,estimates,1991
6_11,17.414,24,estimates,1991
6_12,19.99,24,estimates,1991
7_10,11.562,24,estimates,1991
7_12,16.785,24,estimates,1991
11_16,14.596,24,estimates,1991
11_17,16.69,24,estimates,1991
11_18,18.692,24,estimates,1991
12_14,7.47,24,estimates,1991
12_16,11.949,24,estimates,1991
12_17,14.043,24,estimates,1991
12_18,16.045,24,estimates,1991
13_17,11.467,24,estimates,1991
13_18,13.469,24,estimates,1991
13_19,15.386,24,estimates,1991
15_17,6.573,24,estimates,1991
18_23,10.797,24,estimates,1991
15_24,18.92,24,estimates,1991
15_49,43.08,24,estimates,1991
15_59,47.476,24,estimates,1991
15_64,49.064,24,estimates,1991
20_64,38.573,24,estimates,1991
20_69,39.732,24,estimates,1991
25_49,24.16,24,estimates,1991
25_64,30.144,24,estimates,1991
25_69,31.303,24,estimates,1991
15plus,51.609,24,estimates,1991
16plus,49.32,24,estimates,1991
17plus,47.13,24,estimates,1991
18plus,45.036,24,estimates,1991
20plus,41.118,24,estimates,1991
21plus,39.283,24,estimates,1991
25plus,32.689,24,estimates,1991
50plus,8.529,24,estimates,1991
60plus,4.133,24,estimates,1991
65plus,2.545,24,estimates,1991
70plus,1.386,24,estimates,1991
75plus,0.633,24,estimates,1991
80plus,0.226,24,estimates,1991
85plus,0.058,24,estimates,1991
90plus,0.01,24,estimates,1991
total,100,24,estimates,1991
"Region, subregion, country or area *",Angola,24,estimates,1992
0_1,8.663,24,estimates,1992
0_4,20.075,24,estimates,1992
0_14,48.36,24,estimates,1992
0_17,54.991,24,estimates,1992
0_19,58.937,24,estimates,1992
0_24,67.403,24,estimates,1992
3_4,7.376,24,estimates,1992
3_5,10.768,24,estimates,1992
3_6,13.992,24,estimates,1992
4_5,6.973,24,estimates,1992
4_6,10.197,24,estimates,1992
5_14,28.285,24,estimates,1992
5_10,18.2,24,estimates,1992
5_11,20.837,24,estimates,1992
6_9,12.079,24,estimates,1992
6_10,14.808,24,estimates,1992
6_11,17.445,24,estimates,1992
6_12,20.001,24,estimates,1992
7_10,11.584,24,estimates,1992
7_12,16.776,24,estimates,1992
11_16,14.605,24,estimates,1992
11_17,16.716,24,estimates,1992
11_18,18.734,24,estimates,1992
12_14,7.448,24,estimates,1992
12_16,11.968,24,estimates,1992
12_17,14.079,24,estimates,1992
12_18,16.097,24,estimates,1992
13_17,11.523,24,estimates,1992
13_18,13.541,24,estimates,1992
13_19,15.47,24,estimates,1992
15_17,6.631,24,estimates,1992
18_23,10.864,24,estimates,1992
15_24,19.043,24,estimates,1992
15_49,43.209,24,estimates,1992
15_59,47.539,24,estimates,1992
15_64,49.104,24,estimates,1992
20_64,38.526,24,estimates,1992
20_69,39.674,24,estimates,1992
25_49,24.166,24,estimates,1992
25_64,30.06,24,estimates,1992
25_69,31.208,24,estimates,1992
15plus,51.64,24,estimates,1992
16plus,49.328,24,estimates,1992
17plus,47.12,24,estimates,1992
18plus,45.009,24,estimates,1992
20plus,41.063,24,estimates,1992
21plus,39.217,24,estimates,1992
25plus,32.597,24,estimates,1992
50plus,8.431,24,estimates,1992
60plus,4.101,24,estimates,1992
65plus,2.537,24,estimates,1992
70plus,1.389,24,estimates,1992
75plus,0.642,24,estimates,1992
80plus,0.234,24,estimates,1992
85plus,0.062,24,estimates,1992
