agebroad,percentagetotalpopulation,country,variant,year
65plus,11.016,372,estimates,1951
70plus,7.264,372,estimates,1951
75plus,3.902,372,estimates,1951
80plus,1.641,372,estimates,1951
85plus,0.5,372,estimates,1951
90plus,0.112,372,estimates,1951
total,100,372,estimates,1951
0_1,4.107,372,estimates,1952
0_4,10.617,372,estimates,1952
0_14,28.832,372,estimates,1952
0_17,33.612,372,estimates,1952
0_19,36.624,372,estimates,1952
0_24,43.337,372,estimates,1952
3_4,4.27,372,estimates,1952
3_5,6.307,372,estimates,1952
3_6,8.283,372,estimates,1952
4_5,4.138,372,estimates,1952
4_6,6.114,372,estimates,1952
5_14,18.215,372,estimates,1952
5_10,11.384,372,estimates,1952
5_11,13.132,372,estimates,1952
6_9,7.57,372,estimates,1952
6_10,9.347,372,estimates,1952
6_11,11.095,372,estimates,1952
6_12,12.816,372,estimates,1952
7_10,7.37,372,estimates,1952
7_12,10.84,372,estimates,1952
11_16,10.056,372,estimates,1952
11_17,11.612,372,estimates,1952
11_18,13.137,372,estimates,1952
12_14,5.083,372,estimates,1952
12_16,8.307,372,estimates,1952
12_17,9.864,372,estimates,1952
12_18,11.388,372,estimates,1952
13_17,8.143,372,estimates,1952
13_18,9.668,372,estimates,1952
13_19,11.155,372,estimates,1952
15_17,4.78,372,estimates,1952
18_23,8.466,372,estimates,1952
15_24,14.505,372,estimates,1952
15_49,46.069,372,estimates,1952
15_59,56.03,372,estimates,1952
15_64,60.114,372,estimates,1952
20_64,52.322,372,estimates,1952
20_69,56.059,372,estimates,1952
25_49,31.564,372,estimates,1952
25_64,45.61,372,estimates,1952
25_69,49.347,372,estimates,1952
15plus,71.168,372,estimates,1952
16plus,69.537,372,estimates,1952
17plus,67.944,372,estimates,1952
18plus,66.388,372,estimates,1952
20plus,63.376,372,estimates,1952
21plus,61.936,372,estimates,1952
25plus,56.663,372,estimates,1952
50plus,25.1,372,estimates,1952
60plus,15.138,372,estimates,1952
65plus,11.054,372,estimates,1952
70plus,7.317,372,estimates,1952
75plus,4.046,372,estimates,1952
80plus,1.727,372,estimates,1952
85plus,0.546,372,estimates,1952
90plus,0.122,372,estimates,1952
total,100,372,estimates,1952
0_1,4.033,372,estimates,1953
0_4,10.521,372,estimates,1953
0_14,29.009,372,estimates,1953
0_17,33.776,372,estimates,1953
0_19,36.764,372,estimates,1953
0_24,43.494,372,estimates,1953
3_4,4.362,372,estimates,1953
3_5,6.457,372,estimates,1953
3_6,8.492,372,estimates,1953
4_5,4.248,372,estimates,1953
4_6,6.283,372,estimates,1953
5_14,18.488,372,estimates,1953
5_10,11.66,372,estimates,1953
5_11,13.413,372,estimates,1953
6_9,7.771,372,estimates,1953
6_10,9.565,372,estimates,1953
6_11,11.319,372,estimates,1953
6_12,13.041,372,estimates,1953
7_10,7.53,372,estimates,1953
7_12,11.006,372,estimates,1953
11_16,10.046,372,estimates,1953
11_17,11.595,372,estimates,1953
11_18,13.105,372,estimates,1953
12_14,5.075,372,estimates,1953
12_16,8.293,372,estimates,1953
12_17,9.841,372,estimates,1953
12_18,11.352,372,estimates,1953
13_17,8.119,372,estimates,1953
13_18,9.629,372,estimates,1953
13_19,11.106,372,estimates,1953
15_17,4.767,372,estimates,1953
18_23,8.465,372,estimates,1953
15_24,14.485,372,estimates,1953
15_49,45.827,372,estimates,1953
15_59,55.909,372,estimates,1953
15_64,59.928,372,estimates,1953
20_64,52.174,372,estimates,1953
20_69,55.914,372,estimates,1953
25_49,31.341,372,estimates,1953
25_64,45.443,372,estimates,1953
25_69,49.183,372,estimates,1953
15plus,70.991,372,estimates,1953
16plus,69.363,372,estimates,1953
17plus,67.773,372,estimates,1953
18plus,66.224,372,estimates,1953
20plus,63.236,372,estimates,1953
21plus,61.797,372,estimates,1953
25plus,56.506,372,estimates,1953
50plus,25.164,372,estimates,1953
60plus,15.082,372,estimates,1953
65plus,11.063,372,estimates,1953
70plus,7.323,372,estimates,1953
75plus,4.14,372,estimates,1953
80plus,1.782,372,estimates,1953
85plus,0.573,372,estimates,1953
90plus,0.129,372,estimates,1953
total,100,372,estimates,1953
0_1,3.996,372,estimates,1954
0_4,10.444,372,estimates,1954
0_14,29.271,372,estimates,1954
0_17,34.032,372,estimates,1954
0_19,36.999,372,estimates,1954
0_24,43.726,372,estimates,1954
3_4,4.331,372,estimates,1954
3_5,6.467,372,estimates,1954
3_6,8.555,372,estimates,1954
4_5,4.312,372,estimates,1954
4_6,6.4,372,estimates,1954
5_14,18.826,372,estimates,1954
5_10,11.968,372,estimates,1954
5_11,13.742,372,estimates,1954
6_9,7.997,372,estimates,1954
6_10,9.832,372,estimates,1954
6_11,11.605,372,estimates,1954
6_12,13.334,372,estimates,1954
7_10,7.745,372,estimates,1954
7_12,11.247,372,estimates,1954
11_16,10.072,372,estimates,1954
11_17,11.619,372,estimates,1954
11_18,13.123,372,estimates,1954
12_14,5.085,372,estimates,1954
12_16,8.299,372,estimates,1954
12_17,9.846,372,estimates,1954
12_18,11.35,372,estimates,1954
13_17,8.117,372,estimates,1954
13_18,9.621,372,estimates,1954
13_19,11.085,372,estimates,1954
15_17,4.761,372,estimates,1954
18_23,8.435,372,estimates,1954
15_24,14.456,372,estimates,1954
15_49,45.532,372,estimates,1954
15_59,55.71,372,estimates,1954
15_64,59.694,372,estimates,1954
20_64,51.966,372,estimates,1954
20_69,55.705,372,estimates,1954
25_49,31.076,372,estimates,1954
25_64,45.238,372,estimates,1954
25_69,48.978,372,estimates,1954
15plus,70.729,372,estimates,1954
16plus,69.104,372,estimates,1954
17plus,67.516,372,estimates,1954
18plus,65.968,372,estimates,1954
20plus,63.001,372,estimates,1954
21plus,61.572,372,estimates,1954
25plus,56.274,372,estimates,1954
50plus,25.197,372,estimates,1954
60plus,15.02,372,estimates,1954
65plus,11.035,372,estimates,1954
70plus,7.295,372,estimates,1954
75plus,4.171,372,estimates,1954
80plus,1.806,372,estimates,1954
85plus,0.578,372,estimates,1954
90plus,0.127,372,estimates,1954
total,100,372,estimates,1954
0_1,3.978,372,estimates,1955
0_4,10.365,372,estimates,1955
0_14,29.554,372,estimates,1955
0_17,34.323,372,estimates,1955
0_19,37.287,372,estimates,1955
0_24,43.984,372,estimates,1955
3_4,4.288,372,estimates,1955
3_5,6.432,372,estimates,1955
3_6,8.551,372,estimates,1955
4_5,4.295,372,estimates,1955
4_6,6.414,372,estimates,1955
5_14,19.189,372,estimates,1955
5_10,12.242,372,estimates,1955
5_11,14.063,372,estimates,1955
6_9,8.198,372,estimates,1955
6_10,10.098,372,estimates,1955
6_11,11.919,372,estimates,1955
6_12,13.672,372,estimates,1955
7_10,7.979,372,estimates,1955
7_12,11.553,372,estimates,1955
11_16,10.167,372,estimates,1955
11_17,11.716,372,estimates,1955
11_18,13.221,372,estimates,1955
12_14,5.126,372,estimates,1955
12_16,8.346,372,estimates,1955
12_17,9.895,372,estimates,1955
12_18,11.4,372,estimates,1955
13_17,8.142,372,estimates,1955
13_18,9.647,372,estimates,1955
13_19,11.106,372,estimates,1955
15_17,4.769,372,estimates,1955
18_23,8.402,372,estimates,1955
15_24,14.429,372,estimates,1955
15_49,45.226,372,estimates,1955
15_59,55.47,372,estimates,1955
15_64,59.471,372,estimates,1955
20_64,51.738,372,estimates,1955
20_69,55.464,372,estimates,1955
25_49,30.797,372,estimates,1955
25_64,45.041,372,estimates,1955
25_69,48.767,372,estimates,1955
15plus,70.446,372,estimates,1955
16plus,68.816,372,estimates,1955
17plus,67.226,372,estimates,1955
18plus,65.677,372,estimates,1955
20plus,62.713,372,estimates,1955
21plus,61.296,372,estimates,1955
25plus,56.016,372,estimates,1955
50plus,25.22,372,estimates,1955
60plus,14.976,372,estimates,1955
65plus,10.975,372,estimates,1955
70plus,7.249,372,estimates,1955
75plus,4.145,372,estimates,1955
80plus,1.798,372,estimates,1955
85plus,0.556,372,estimates,1955
90plus,0.112,372,estimates,1955
total,100,372,estimates,1955
0_1,3.92,372,estimates,1956
0_4,10.19,372,estimates,1956
0_14,29.789,372,estimates,1956
0_17,34.569,372,estimates,1956
0_19,37.521,372,estimates,1956
0_24,44.119,372,estimates,1956
3_4,4.227,372,estimates,1956
3_5,6.369,372,estimates,1956
3_6,8.506,372,estimates,1956
4_5,4.272,372,estimates,1956
4_6,6.409,372,estimates,1956
5_14,19.598,372,estimates,1956
5_10,12.476,372,estimates,1956
5_11,14.368,372,estimates,1956
6_9,8.369,372,estimates,1956
6_10,10.334,372,estimates,1956
6_11,12.226,372,estimates,1956
6_12,14.036,372,estimates,1956
7_10,8.197,372,estimates,1956
7_12,11.899,372,estimates,1956
11_16,10.356,372,estimates,1956
11_17,11.903,372,estimates,1956
11_18,13.403,372,estimates,1956
12_14,5.231,372,estimates,1956
12_16,8.464,372,estimates,1956
12_17,10.011,372,estimates,1956
12_18,11.511,372,estimates,1956
13_17,8.201,372,estimates,1956
13_18,9.701,372,estimates,1956
13_19,11.153,372,estimates,1956
15_17,4.781,372,estimates,1956
18_23,8.31,372,estimates,1956
15_24,14.331,372,estimates,1956
15_49,44.801,372,estimates,1956
15_59,55.081,372,estimates,1956
15_64,59.143,372,estimates,1956
20_64,51.411,372,estimates,1956
20_69,55.105,372,estimates,1956
25_49,30.47,372,estimates,1956
25_64,44.812,372,estimates,1956
25_69,48.506,372,estimates,1956
15plus,70.211,372,estimates,1956
16plus,68.571,372,estimates,1956
17plus,66.978,372,estimates,1956
18plus,65.431,372,estimates,1956
20plus,62.479,372,estimates,1956
21plus,61.077,372,estimates,1956
25plus,55.881,372,estimates,1956
50plus,25.41,372,estimates,1956
60plus,15.13,372,estimates,1956
65plus,11.068,372,estimates,1956
70plus,7.374,372,estimates,1956
75plus,4.28,372,estimates,1956
80plus,1.929,372,estimates,1956
85plus,0.626,372,estimates,1956
90plus,0.133,372,estimates,1956
total,100,372,estimates,1956
0_1,3.997,372,estimates,1957
0_4,10.127,372,estimates,1957
0_14,30.099,372,estimates,1957
0_17,34.925,372,estimates,1957
0_19,37.877,372,estimates,1957
0_24,44.386,372,estimates,1957
3_4,4.143,372,estimates,1957
3_5,6.263,372,estimates,1957
3_6,8.395,372,estimates,1957
4_5,4.214,372,estimates,1957
4_6,6.346,372,estimates,1957
5_14,19.972,372,estimates,1957
5_10,12.613,372,estimates,1957
5_11,14.572,372,estimates,1957
6_9,8.463,372,estimates,1957
6_10,10.492,372,estimates,1957
6_11,12.451,372,estimates,1957
6_12,14.333,372,estimates,1957
7_10,8.361,372,estimates,1957
7_12,12.201,372,estimates,1957
11_16,10.629,372,estimates,1957
11_17,12.185,372,estimates,1957
11_18,13.688,372,estimates,1957
12_14,5.401,372,estimates,1957
12_16,8.671,372,estimates,1957
12_17,10.227,372,estimates,1957
12_18,11.729,372,estimates,1957
13_17,8.345,372,estimates,1957
13_18,9.847,372,estimates,1957
13_19,11.297,372,estimates,1957
15_17,4.826,372,estimates,1957
18_23,8.245,372,estimates,1957
15_24,14.287,372,estimates,1957
15_49,44.346,372,estimates,1957
15_59,54.622,372,estimates,1957
15_64,58.789,372,estimates,1957
20_64,51.011,372,estimates,1957
20_69,54.648,372,estimates,1957
25_49,30.059,372,estimates,1957
25_64,44.502,372,estimates,1957
25_69,48.139,372,estimates,1957
15plus,69.901,372,estimates,1957
16plus,68.241,372,estimates,1957
17plus,66.631,372,estimates,1957
18plus,65.075,372,estimates,1957
20plus,62.123,372,estimates,1957
21plus,60.727,372,estimates,1957
25plus,55.614,372,estimates,1957
50plus,25.555,372,estimates,1957
60plus,15.279,372,estimates,1957
65plus,11.112,372,estimates,1957
70plus,7.475,372,estimates,1957
75plus,4.365,372,estimates,1957
80plus,2.035,372,estimates,1957
85plus,0.677,372,estimates,1957
90plus,0.152,372,estimates,1957
total,100,372,estimates,1957
0_1,4.015,372,estimates,1958
0_4,10.129,372,estimates,1958
0_14,30.413,372,estimates,1958
0_17,35.333,372,estimates,1958
0_19,38.308,372,estimates,1958
0_24,44.76,372,estimates,1958
3_4,4.065,372,estimates,1958
3_5,6.155,372,estimates,1958
3_6,8.266,372,estimates,1958
4_5,4.145,372,estimates,1958
4_6,6.256,372,estimates,1958
5_14,20.283,372,estimates,1958
5_10,12.644,372,estimates,1958
5_11,14.673,372,estimates,1958
6_9,8.469,372,estimates,1958
6_10,10.555,372,estimates,1958
6_11,12.584,372,estimates,1958
6_12,14.536,372,estimates,1958
7_10,8.443,372,estimates,1958
7_12,12.425,372,estimates,1958
11_16,10.98,372,estimates,1958
11_17,12.559,372,estimates,1958
11_18,14.077,372,estimates,1958
12_14,5.61,372,estimates,1958
12_16,8.951,372,estimates,1958
12_17,10.53,372,estimates,1958
12_18,12.048,372,estimates,1958
13_17,8.577,372,estimates,1958
13_18,10.095,372,estimates,1958
13_19,11.553,372,estimates,1958
15_17,4.92,372,estimates,1958
18_23,8.236,372,estimates,1958
15_24,14.347,372,estimates,1958
15_49,43.904,372,estimates,1958
15_59,54.166,372,estimates,1958
15_64,58.461,372,estimates,1958
20_64,50.566,372,estimates,1958
20_69,54.14,372,estimates,1958
25_49,29.557,372,estimates,1958
25_64,44.114,372,estimates,1958
25_69,47.689,372,estimates,1958
15plus,69.587,372,estimates,1958
16plus,67.883,372,estimates,1958
17plus,66.246,372,estimates,1958
18plus,64.667,372,estimates,1958
20plus,61.692,372,estimates,1958
21plus,60.294,372,estimates,1958
25plus,55.24,372,estimates,1958
50plus,25.683,372,estimates,1958
60plus,15.421,372,estimates,1958
65plus,11.126,372,estimates,1958
70plus,7.552,372,estimates,1958
75plus,4.407,372,estimates,1958
80plus,2.106,372,estimates,1958
85plus,0.705,372,estimates,1958
90plus,0.166,372,estimates,1958
total,100,372,estimates,1958
0_1,4.055,372,estimates,1959
0_4,10.175,372,estimates,1959
0_14,30.687,372,estimates,1959
0_17,35.761,372,estimates,1959
0_19,38.789,372,estimates,1959
0_24,45.233,372,estimates,1959
3_4,4.082,372,estimates,1959
3_5,6.144,372,estimates,1959
3_6,8.229,372,estimates,1959
4_5,4.094,372,estimates,1959
4_6,6.18,372,estimates,1959
5_14,20.513,372,estimates,1959
5_10,12.587,372,estimates,1959
5_11,14.675,372,estimates,1959
6_9,8.412,372,estimates,1959
6_10,10.525,372,estimates,1959
6_11,12.613,372,estimates,1959
6_12,14.642,372,estimates,1959
7_10,8.439,372,estimates,1959
7_12,12.556,372,estimates,1959
11_16,11.386,372,estimates,1959
11_17,12.999,372,estimates,1959
11_18,14.547,372,estimates,1959
12_14,5.838,372,estimates,1959
12_16,9.298,372,estimates,1959
12_17,10.911,372,estimates,1959
12_18,12.459,372,estimates,1959
13_17,8.883,372,estimates,1959
13_18,10.431,372,estimates,1959
13_19,11.91,372,estimates,1959
15_17,5.074,372,estimates,1959
18_23,8.298,372,estimates,1959
15_24,14.545,372,estimates,1959
15_49,43.49,372,estimates,1959
15_59,53.771,372,estimates,1959
15_64,58.177,372,estimates,1959
20_64,50.076,372,estimates,1959
20_69,53.616,372,estimates,1959
25_49,28.944,372,estimates,1959
25_64,43.632,372,estimates,1959
25_69,47.172,372,estimates,1959
15plus,69.313,372,estimates,1959
16plus,67.54,372,estimates,1959
17plus,65.853,372,estimates,1959
18plus,64.239,372,estimates,1959
20plus,61.211,372,estimates,1959
21plus,59.8,372,estimates,1959
25plus,54.767,372,estimates,1959
50plus,25.823,372,estimates,1959
60plus,15.542,372,estimates,1959
65plus,11.136,372,estimates,1959
70plus,7.595,372,estimates,1959
75plus,4.417,372,estimates,1959
80plus,2.133,372,estimates,1959
85plus,0.709,372,estimates,1959
90plus,0.167,372,estimates,1959
total,100,372,estimates,1959
0_1,4.125,372,estimates,1960
0_4,10.247,372,estimates,1960
0_14,30.92,372,estimates,1960
0_17,36.202,372,estimates,1960
0_19,39.309,372,estimates,1960
0_24,45.805,372,estimates,1960
3_4,4.083,372,estimates,1960
3_5,6.138,372,estimates,1960
3_6,8.206,372,estimates,1960
4_5,4.099,372,estimates,1960
4_6,6.168,372,estimates,1960
5_14,20.673,372,estimates,1960
5_10,12.503,372,estimates,1960
5_11,14.614,372,estimates,1960
6_9,8.343,372,estimates,1960
6_10,10.448,372,estimates,1960
6_11,12.559,372,estimates,1960
6_12,14.649,372,estimates,1960
7_10,8.38,372,estimates,1960
7_12,12.581,372,estimates,1960
11_16,11.782,372,estimates,1960
11_17,13.452,372,estimates,1960
11_18,15.042,372,estimates,1960
12_14,6.058,372,estimates,1960
12_16,9.671,372,estimates,1960
12_17,11.341,372,estimates,1960
12_18,12.931,372,estimates,1960
13_17,9.251,372,estimates,1960
13_18,10.842,372,estimates,1960
13_19,12.358,372,estimates,1960
15_17,5.283,372,estimates,1960
18_23,8.436,372,estimates,1960
15_24,14.886,372,estimates,1960
15_49,43.095,372,estimates,1960
15_59,53.449,372,estimates,1960
15_64,57.93,372,estimates,1960
20_64,49.54,372,estimates,1960
20_69,53.094,372,estimates,1960
25_49,28.21,372,estimates,1960
25_64,43.044,372,estimates,1960
25_69,46.598,372,estimates,1960
15plus,69.08,372,estimates,1960
16plus,67.228,372,estimates,1960
17plus,65.468,372,estimates,1960
18plus,63.798,372,estimates,1960
20plus,60.691,372,estimates,1960
21plus,59.25,372,estimates,1960
25plus,54.195,372,estimates,1960
50plus,25.985,372,estimates,1960
60plus,15.631,372,estimates,1960
65plus,11.15,372,estimates,1960
70plus,7.597,372,estimates,1960
75plus,4.402,372,estimates,1960
80plus,2.112,372,estimates,1960
85plus,0.687,372,estimates,1960
90plus,0.15,372,estimates,1960
total,100,372,estimates,1960
0_1,4.186,372,estimates,1961
0_4,10.294,372,estimates,1961
0_14,30.916,372,estimates,1961
0_17,36.318,372,estimates,1961
0_19,39.459,372,estimates,1961
0_24,46.075,372,estimates,1961
3_4,4.066,372,estimates,1961
3_5,6.106,372,estimates,1961
3_6,8.157,372,estimates,1961
4_5,4.073,372,estimates,1961
4_6,6.124,372,estimates,1961
5_14,20.622,372,estimates,1961
5_10,12.401,372,estimates,1961
5_11,14.486,372,estimates,1961
6_9,8.276,372,estimates,1961
6_10,10.361,372,estimates,1961
6_11,12.446,372,estimates,1961
6_12,14.532,372,estimates,1961
7_10,8.31,372,estimates,1961
7_12,12.481,372,estimates,1961
11_16,11.92,372,estimates,1961
11_17,13.623,372,estimates,1961
11_18,15.233,372,estimates,1961
12_14,6.136,372,estimates,1961
12_16,9.835,372,estimates,1961
12_17,11.538,372,estimates,1961
12_18,13.148,372,estimates,1961
13_17,9.452,372,estimates,1961
13_18,11.062,372,estimates,1961
13_19,12.593,372,estimates,1961
15_17,5.402,372,estimates,1961
18_23,8.565,372,estimates,1961
15_24,15.159,372,estimates,1961
15_49,43.013,372,estimates,1961
15_59,53.424,372,estimates,1961
15_64,57.916,372,estimates,1961
20_64,49.373,372,estimates,1961
20_69,52.954,372,estimates,1961
25_49,27.854,372,estimates,1961
25_64,42.757,372,estimates,1961
25_69,46.338,372,estimates,1961
15plus,69.084,372,estimates,1961
16plus,67.187,372,estimates,1961
17plus,65.385,372,estimates,1961
18plus,63.682,372,estimates,1961
20plus,60.541,372,estimates,1961
21plus,59.079,372,estimates,1961
25plus,53.925,372,estimates,1961
50plus,26.071,372,estimates,1961
60plus,15.66,372,estimates,1961
65plus,11.168,372,estimates,1961
70plus,7.587,372,estimates,1961
75plus,4.473,372,estimates,1961
80plus,2.191,372,estimates,1961
85plus,0.764,372,estimates,1961
90plus,0.174,372,estimates,1961
total,100,372,estimates,1961
0_1,4.292,372,estimates,1962
0_4,10.396,372,estimates,1962
0_14,30.927,372,estimates,1962
0_17,36.483,372,estimates,1962
0_19,39.679,372,estimates,1962
0_24,46.378,372,estimates,1962
3_4,4.056,372,estimates,1962
3_5,6.083,372,estimates,1962
3_6,8.118,372,estimates,1962
4_5,4.052,372,estimates,1962
4_6,6.087,372,estimates,1962
5_14,20.531,372,estimates,1962
5_10,12.31,372,estimates,1962
5_11,14.38,372,estimates,1962
6_9,8.21,372,estimates,1962
6_10,10.283,372,estimates,1962
6_11,12.353,372,estimates,1962
6_12,14.417,372,estimates,1962
7_10,8.248,372,estimates,1962
7_12,12.382,372,estimates,1962
11_16,12.026,372,estimates,1962
11_17,13.777,372,estimates,1962
11_18,15.423,372,estimates,1962
12_14,6.152,372,estimates,1962
12_16,9.956,372,estimates,1962
12_17,11.708,372,estimates,1962
12_18,13.353,372,estimates,1962
13_17,9.643,372,estimates,1962
13_18,11.289,372,estimates,1962
13_19,12.839,372,estimates,1962
15_17,5.556,372,estimates,1962
18_23,8.684,372,estimates,1962
15_24,15.451,372,estimates,1962
15_49,42.901,372,estimates,1962
15_59,53.414,372,estimates,1962
15_64,57.894,372,estimates,1962
20_64,49.143,372,estimates,1962
20_69,52.794,372,estimates,1962
25_49,27.45,372,estimates,1962
25_64,42.443,372,estimates,1962
25_69,46.095,372,estimates,1962
15plus,69.073,372,estimates,1962
16plus,67.12,372,estimates,1962
17plus,65.268,372,estimates,1962
18plus,63.517,372,estimates,1962
20plus,60.321,372,estimates,1962
21plus,58.85,372,estimates,1962
25plus,53.622,372,estimates,1962
50plus,26.171,372,estimates,1962
60plus,15.659,372,estimates,1962
65plus,11.178,372,estimates,1962
70plus,7.527,372,estimates,1962
75plus,4.508,372,estimates,1962
80plus,2.225,372,estimates,1962
85plus,0.821,372,estimates,1962
90plus,0.192,372,estimates,1962
total,100,372,estimates,1962
0_1,4.384,372,estimates,1963
0_4,10.513,372,estimates,1963
0_14,30.931,372,estimates,1963
0_17,36.648,372,estimates,1963
0_19,39.937,372,estimates,1963
0_24,46.702,372,estimates,1963
3_4,4.055,372,estimates,1963
3_5,6.072,372,estimates,1963
3_6,8.092,372,estimates,1963
4_5,4.037,372,estimates,1963
4_6,6.058,372,estimates,1963
5_14,20.418,372,estimates,1963
5_10,12.224,372,estimates,1963
5_11,14.287,372,estimates,1963
6_9,8.145,372,estimates,1963
6_10,10.207,372,estimates,1963
6_11,12.27,372,estimates,1963
6_12,14.324,372,estimates,1963
7_10,8.187,372,estimates,1963
7_12,12.303,372,estimates,1963
11_16,12.104,372,estimates,1963
11_17,13.911,372,estimates,1963
11_18,15.611,372,estimates,1963
12_14,6.131,372,estimates,1963
12_16,10.042,372,estimates,1963
12_17,11.849,372,estimates,1963
12_18,13.549,372,estimates,1963
13_17,9.795,372,estimates,1963
13_18,11.495,372,estimates,1963
13_19,13.084,372,estimates,1963
15_17,5.717,372,estimates,1963
18_23,8.828,372,estimates,1963
15_24,15.771,372,estimates,1963
15_49,42.795,372,estimates,1963
15_59,53.434,372,estimates,1963
15_64,57.892,372,estimates,1963
20_64,48.886,372,estimates,1963
20_69,52.62,372,estimates,1963
25_49,27.024,372,estimates,1963
25_64,42.121,372,estimates,1963
25_69,45.856,372,estimates,1963
15plus,69.069,372,estimates,1963
16plus,67.073,372,estimates,1963
17plus,65.159,372,estimates,1963
18plus,63.352,372,estimates,1963
20plus,60.063,372,estimates,1963
21plus,58.573,372,estimates,1963
25plus,53.298,372,estimates,1963
50plus,26.274,372,estimates,1963
60plus,15.635,372,estimates,1963
65plus,11.177,372,estimates,1963
70plus,7.442,372,estimates,1963
75plus,4.5,372,estimates,1963
80plus,2.217,372,estimates,1963
85plus,0.848,372,estimates,1963
90plus,0.203,372,estimates,1963
total,100,372,estimates,1963
0_1,4.442,372,estimates,1964
0_4,10.602,372,estimates,1964
0_14,30.918,372,estimates,1964
0_17,36.769,372,estimates,1964
0_19,40.182,372,estimates,1964
0_24,47.03,372,estimates,1964
3_4,4.065,372,estimates,1964
3_5,6.075,372,estimates,1964
3_6,8.085,372,estimates,1964
4_5,4.032,372,estimates,1964
4_6,6.041,372,estimates,1964
5_14,20.316,372,estimates,1964
5_10,12.145,372,estimates,1964
5_11,14.201,372,estimates,1964
6_9,8.085,372,estimates,1964
6_10,10.134,372,estimates,1964
6_11,12.19,372,estimates,1964
6_12,14.243,372,estimates,1964
7_10,8.125,372,estimates,1964
7_12,12.234,372,estimates,1964
11_16,12.144,372,estimates,1964
11_17,14.022,372,estimates,1964
11_18,15.785,372,estimates,1964
12_14,6.114,372,estimates,1964
12_16,10.088,372,estimates,1964
12_17,11.966,372,estimates,1964
