agebroad,percentagetotalpopulation,country,variant,year
0_17,36.759,678,estimates,1951
0_19,39.571,678,estimates,1951
0_24,51.231,678,estimates,1951
3_4,5.775,678,estimates,1951
3_5,8.312,678,estimates,1951
3_6,10.626,678,estimates,1951
4_5,5.307,678,estimates,1951
4_6,7.621,678,estimates,1951
5_14,17.037,678,estimates,1951
5_10,12.092,678,estimates,1951
5_11,13.478,678,estimates,1951
6_9,8.02,678,estimates,1951
6_10,9.555,678,estimates,1951
6_11,10.941,678,estimates,1951
6_12,12.197,678,estimates,1951
7_10,7.241,678,estimates,1951
7_12,9.883,678,estimates,1951
11_16,7.253,678,estimates,1951
11_17,8.437,678,estimates,1951
11_18,9.728,678,estimates,1951
12_14,3.559,678,estimates,1951
12_16,5.868,678,estimates,1951
12_17,7.052,678,estimates,1951
12_18,8.343,678,estimates,1951
13_17,5.795,678,estimates,1951
13_18,7.086,678,estimates,1951
13_19,8.608,678,estimates,1951
15_17,3.493,678,estimates,1951
18_23,11.812,678,estimates,1951
15_24,17.966,678,estimates,1951
15_49,55.037,678,estimates,1951
15_59,60.927,678,estimates,1951
15_64,62.75,678,estimates,1951
20_64,56.444,678,estimates,1951
20_69,57.841,678,estimates,1951
25_49,37.071,678,estimates,1951
25_64,44.784,678,estimates,1951
25_69,46.181,678,estimates,1951
15plus,66.734,678,estimates,1951
16plus,65.591,678,estimates,1951
17plus,64.425,678,estimates,1951
18plus,63.241,678,estimates,1951
20plus,60.429,678,estimates,1951
21plus,58.604,678,estimates,1951
25plus,48.769,678,estimates,1951
50plus,11.697,678,estimates,1951
60plus,5.807,678,estimates,1951
65plus,3.985,678,estimates,1951
70plus,2.588,678,estimates,1951
75plus,1.497,678,estimates,1951
80plus,0.742,678,estimates,1951
85plus,0.218,678,estimates,1951
90plus,0.032,678,estimates,1951
total,100,678,estimates,1951
0_1,7.199,678,estimates,1952
0_4,16.182,678,estimates,1952
0_14,33.284,678,estimates,1952
0_17,37.062,678,estimates,1952
0_19,40.177,678,estimates,1952
0_24,51.24,678,estimates,1952
3_4,5.757,678,estimates,1952
3_5,8.291,678,estimates,1952
3_6,10.604,678,estimates,1952
4_5,5.297,678,estimates,1952
4_6,7.611,678,estimates,1952
5_14,17.103,678,estimates,1952
5_10,12.147,678,estimates,1952
5_11,13.555,678,estimates,1952
6_9,8.055,678,estimates,1952
6_10,9.613,678,estimates,1952
6_11,11.021,678,estimates,1952
6_12,12.298,678,estimates,1952
7_10,7.3,678,estimates,1952
7_12,9.984,678,estimates,1952
11_16,7.365,678,estimates,1952
11_17,8.733,678,estimates,1952
11_18,10.216,678,estimates,1952
12_14,3.547,678,estimates,1952
12_16,5.957,678,estimates,1952
12_17,7.325,678,estimates,1952
12_18,8.809,678,estimates,1952
13_17,6.049,678,estimates,1952
13_18,7.532,678,estimates,1952
13_19,9.164,678,estimates,1952
15_17,3.778,678,estimates,1952
18_23,11.614,678,estimates,1952
15_24,17.955,678,estimates,1952
15_49,55.021,678,estimates,1952
15_59,60.885,678,estimates,1952
15_64,62.719,678,estimates,1952
20_64,55.826,678,estimates,1952
20_69,57.224,678,estimates,1952
25_49,37.066,678,estimates,1952
25_64,44.764,678,estimates,1952
25_69,46.161,678,estimates,1952
15plus,66.716,678,estimates,1952
16plus,65.564,678,estimates,1952
17plus,64.306,678,estimates,1952
18plus,62.938,678,estimates,1952
20plus,59.823,678,estimates,1952
21plus,58.005,678,estimates,1952
25plus,48.76,678,estimates,1952
50plus,11.695,678,estimates,1952
60plus,5.83,678,estimates,1952
65plus,3.997,678,estimates,1952
70plus,2.599,678,estimates,1952
75plus,1.512,678,estimates,1952
80plus,0.75,678,estimates,1952
85plus,0.249,678,estimates,1952
90plus,0.039,678,estimates,1952
total,100,678,estimates,1952
0_1,7.183,678,estimates,1953
0_4,16.13,678,estimates,1953
0_14,33.18,678,estimates,1953
0_17,36.785,678,estimates,1953
0_19,40.153,678,estimates,1953
0_24,51.271,678,estimates,1953
3_4,5.741,678,estimates,1953
3_5,8.268,678,estimates,1953
3_6,10.573,678,estimates,1953
4_5,5.282,678,estimates,1953
4_6,7.587,678,estimates,1953
5_14,17.05,678,estimates,1953
5_10,12.116,678,estimates,1953
5_11,13.527,678,estimates,1953
6_9,8.025,678,estimates,1953
6_10,9.588,678,estimates,1953
6_11,11,678,estimates,1953
6_12,12.282,678,estimates,1953
7_10,7.283,678,estimates,1953
7_12,9.977,678,estimates,1953
11_16,7.162,678,estimates,1953
11_17,8.539,678,estimates,1953
11_18,10.118,678,estimates,1953
12_14,3.523,678,estimates,1953
12_16,5.751,678,estimates,1953
12_17,7.128,678,estimates,1953
12_18,8.706,678,estimates,1953
13_17,5.845,678,estimates,1953
13_18,7.424,678,estimates,1953
13_19,9.213,678,estimates,1953
15_17,3.605,678,estimates,1953
18_23,12.038,678,estimates,1953
15_24,18.092,678,estimates,1953
15_49,55.114,678,estimates,1953
15_59,60.98,678,estimates,1953
15_64,62.814,678,estimates,1953
20_64,55.841,678,estimates,1953
20_69,57.244,678,estimates,1953
25_49,37.022,678,estimates,1953
25_64,44.723,678,estimates,1953
25_69,46.126,678,estimates,1953
15plus,66.82,678,estimates,1953
16plus,65.765,678,estimates,1953
17plus,64.592,678,estimates,1953
18plus,63.215,678,estimates,1953
20plus,59.847,678,estimates,1953
21plus,57.866,678,estimates,1953
25plus,48.729,678,estimates,1953
50plus,11.706,678,estimates,1953
60plus,5.84,678,estimates,1953
65plus,4.006,678,estimates,1953
70plus,2.603,678,estimates,1953
75plus,1.518,678,estimates,1953
80plus,0.751,678,estimates,1953
85plus,0.268,678,estimates,1953
90plus,0.045,678,estimates,1953
total,100,678,estimates,1953
0_1,7.2,678,estimates,1954
0_4,16.147,678,estimates,1954
0_14,33.06,678,estimates,1954
0_17,36.238,678,estimates,1954
0_19,39.534,678,estimates,1954
0_24,51.312,678,estimates,1954
3_4,5.725,678,estimates,1954
3_5,8.246,678,estimates,1954
3_6,10.542,678,estimates,1954
4_5,5.274,678,estimates,1954
4_6,7.569,678,estimates,1954
5_14,16.913,678,estimates,1954
5_10,12.019,678,estimates,1954
5_11,13.418,678,estimates,1954
6_9,7.956,678,estimates,1954
6_10,9.498,678,estimates,1954
6_11,10.897,678,estimates,1954
6_12,12.165,678,estimates,1954
7_10,7.202,678,estimates,1954
7_12,9.869,678,estimates,1954
11_16,6.874,678,estimates,1954
11_17,8.073,678,estimates,1954
11_18,9.573,678,estimates,1954
12_14,3.495,678,estimates,1954
12_16,5.474,678,estimates,1954
12_17,6.673,678,estimates,1954
12_18,8.174,678,estimates,1954
13_17,5.406,678,estimates,1954
13_18,6.907,678,estimates,1954
13_19,8.701,678,estimates,1954
15_17,3.179,678,estimates,1954
18_23,12.615,678,estimates,1954
15_24,18.252,678,estimates,1954
15_49,55.225,678,estimates,1954
15_59,61.115,678,estimates,1954
15_64,62.937,678,estimates,1954
20_64,56.464,678,estimates,1954
20_69,57.868,678,estimates,1954
25_49,36.973,678,estimates,1954
25_64,44.685,678,estimates,1954
25_69,46.09,678,estimates,1954
15plus,66.94,678,estimates,1954
16plus,65.963,678,estimates,1954
17plus,64.96,678,estimates,1954
18plus,63.762,678,estimates,1954
20plus,60.466,678,estimates,1954
21plus,58.363,678,estimates,1954
25plus,48.688,678,estimates,1954
50plus,11.715,678,estimates,1954
60plus,5.825,678,estimates,1954
65plus,4.003,678,estimates,1954
70plus,2.598,678,estimates,1954
75plus,1.506,678,estimates,1954
80plus,0.745,678,estimates,1954
85plus,0.264,678,estimates,1954
90plus,0.046,678,estimates,1954
total,100,678,estimates,1954
0_1,7.269,678,estimates,1955
0_4,16.301,678,estimates,1955
0_14,32.938,678,estimates,1955
0_17,35.74,678,estimates,1955
0_19,38.594,678,estimates,1955
0_24,51.166,678,estimates,1955
3_4,5.772,678,estimates,1955
3_5,8.292,678,estimates,1955
3_6,10.578,678,estimates,1955
4_5,5.282,678,estimates,1955
4_6,7.569,678,estimates,1955
5_14,16.637,678,estimates,1955
5_10,11.886,678,estimates,1955
5_11,13.244,678,estimates,1955
6_9,7.87,678,estimates,1955
6_10,9.367,678,estimates,1955
6_11,10.724,678,estimates,1955
6_12,11.959,678,estimates,1955
7_10,7.08,678,estimates,1955
7_12,9.673,678,estimates,1955
11_16,6.602,678,estimates,1955
11_17,7.553,678,estimates,1955
11_18,8.78,678,estimates,1955
12_14,3.394,678,estimates,1955
12_16,5.245,678,estimates,1955
12_17,6.196,678,estimates,1955
12_18,7.422,678,estimates,1955
13_17,4.961,678,estimates,1955
13_18,6.187,678,estimates,1955
13_19,7.815,678,estimates,1955
15_17,2.802,678,estimates,1955
18_23,12.762,678,estimates,1955
15_24,18.228,678,estimates,1955
15_49,55.341,678,estimates,1955
15_59,61.273,678,estimates,1955
15_64,63.076,678,estimates,1955
20_64,57.42,678,estimates,1955
20_69,58.82,678,estimates,1955
25_49,37.113,678,estimates,1955
25_64,44.848,678,estimates,1955
25_69,46.248,678,estimates,1955
15plus,67.062,678,estimates,1955
16plus,66.097,678,estimates,1955
17plus,65.211,678,estimates,1955
18plus,64.26,678,estimates,1955
20plus,61.406,678,estimates,1955
21plus,59.39,678,estimates,1955
25plus,48.834,678,estimates,1955
50plus,11.721,678,estimates,1955
60plus,5.789,678,estimates,1955
65plus,3.986,678,estimates,1955
70plus,2.586,678,estimates,1955
75plus,1.482,678,estimates,1955
80plus,0.725,678,estimates,1955
85plus,0.242,678,estimates,1955
90plus,0.044,678,estimates,1955
total,100,678,estimates,1955
0_1,7.19,678,estimates,1956
0_4,16.187,678,estimates,1956
0_14,33.127,678,estimates,1956
0_17,36.694,678,estimates,1956
0_19,39.573,678,estimates,1956
0_24,51.292,678,estimates,1956
3_4,5.754,678,estimates,1956
3_5,8.275,678,estimates,1956
3_6,10.57,678,estimates,1956
4_5,5.277,678,estimates,1956
4_6,7.572,678,estimates,1956
5_14,16.94,678,estimates,1956
5_10,11.992,678,estimates,1956
5_11,13.372,678,estimates,1956
6_9,7.947,678,estimates,1956
6_10,9.472,678,estimates,1956
6_11,10.851,678,estimates,1956
6_12,12.105,678,estimates,1956
7_10,7.177,678,estimates,1956
7_12,9.81,678,estimates,1956
11_16,7.299,678,estimates,1956
11_17,8.514,678,estimates,1956
11_18,9.84,678,estimates,1956
12_14,3.568,678,estimates,1956
12_16,5.92,678,estimates,1956
12_17,7.135,678,estimates,1956
12_18,8.461,678,estimates,1956
13_17,5.882,678,estimates,1956
13_18,7.207,678,estimates,1956
13_19,8.76,678,estimates,1956
15_17,3.567,678,estimates,1956
18_23,11.936,678,estimates,1956
15_24,18.165,678,estimates,1956
15_49,55.197,678,estimates,1956
15_59,61.075,678,estimates,1956
15_64,62.895,678,estimates,1956
20_64,56.449,678,estimates,1956
20_69,57.843,678,estimates,1956
25_49,37.032,678,estimates,1956
25_64,44.729,678,estimates,1956
25_69,46.124,678,estimates,1956
15plus,66.873,678,estimates,1956
16plus,65.712,678,estimates,1956
17plus,64.521,678,estimates,1956
18plus,63.306,678,estimates,1956
20plus,60.427,678,estimates,1956
21plus,58.578,678,estimates,1956
25plus,48.708,678,estimates,1956
50plus,11.676,678,estimates,1956
60plus,5.798,678,estimates,1956
65plus,3.979,678,estimates,1956
70plus,2.584,678,estimates,1956
75plus,1.498,678,estimates,1956
80plus,0.73,678,estimates,1956
85plus,0.258,678,estimates,1956
90plus,0.05,678,estimates,1956
total,100,678,estimates,1956
0_1,7.134,678,estimates,1957
0_4,16.099,678,estimates,1957
0_14,33.041,678,estimates,1957
0_17,36.896,678,estimates,1957
0_19,40.119,678,estimates,1957
0_24,51.327,678,estimates,1957
3_4,5.737,678,estimates,1957
3_5,8.254,678,estimates,1957
3_6,10.546,678,estimates,1957
4_5,5.266,678,estimates,1957
4_6,7.558,678,estimates,1957
5_14,16.942,678,estimates,1957
5_10,12.013,678,estimates,1957
5_11,13.405,678,estimates,1957
6_9,7.96,678,estimates,1957
6_10,9.496,678,estimates,1957
6_11,10.888,678,estimates,1957
6_12,12.156,678,estimates,1957
7_10,7.204,678,estimates,1957
7_12,9.864,678,estimates,1957
11_16,7.376,678,estimates,1957
11_17,8.783,678,estimates,1957
11_18,10.318,678,estimates,1957
12_14,3.537,678,estimates,1957
12_16,5.984,678,estimates,1957
12_17,7.391,678,estimates,1957
12_18,8.926,678,estimates,1957
13_17,6.124,678,estimates,1957
13_18,7.659,678,estimates,1957
13_19,9.347,678,estimates,1957
15_17,3.855,678,estimates,1957
18_23,11.861,678,estimates,1957
15_24,18.286,678,estimates,1957
15_49,55.303,678,estimates,1957
15_59,61.15,678,estimates,1957
15_64,62.978,678,estimates,1957
20_64,55.9,678,estimates,1957
20_69,57.295,678,estimates,1957
25_49,37.017,678,estimates,1957
25_64,44.692,678,estimates,1957
25_69,46.087,678,estimates,1957
15plus,66.959,678,estimates,1957
16plus,65.795,678,estimates,1957
17plus,64.511,678,estimates,1957
18plus,63.104,678,estimates,1957
20plus,59.881,678,estimates,1957
21plus,58.01,678,estimates,1957
25plus,48.673,678,estimates,1957
50plus,11.656,678,estimates,1957
60plus,5.809,678,estimates,1957
65plus,3.981,678,estimates,1957
70plus,2.586,678,estimates,1957
75plus,1.508,678,estimates,1957
80plus,0.733,678,estimates,1957
85plus,0.269,678,estimates,1957
90plus,0.061,678,estimates,1957
total,100,678,estimates,1957
0_1,7.142,678,estimates,1958
0_4,16.085,678,estimates,1958
0_14,32.94,678,estimates,1958
0_17,36.584,678,estimates,1958
0_19,40.044,678,estimates,1958
0_24,51.366,678,estimates,1958
3_4,5.729,678,estimates,1958
3_5,8.24,678,estimates,1958
3_6,10.526,678,estimates,1958
4_5,5.257,678,estimates,1958
4_6,7.543,678,estimates,1958
5_14,16.855,678,estimates,1958
5_10,11.98,678,estimates,1958
5_11,13.37,678,estimates,1958
6_9,7.933,678,estimates,1958
6_10,9.469,678,estimates,1958
6_11,10.859,678,estimates,1958
6_12,12.123,678,estimates,1958
7_10,7.182,678,estimates,1958
7_12,9.836,678,estimates,1958
11_16,7.117,678,estimates,1958
11_17,8.519,678,estimates,1958
11_18,10.137,678,estimates,1958
12_14,3.485,678,estimates,1958
12_16,5.727,678,estimates,1958
12_17,7.129,678,estimates,1958
12_18,8.747,678,estimates,1958
13_17,5.865,678,estimates,1958
13_18,7.482,678,estimates,1958
13_19,9.325,678,estimates,1958
15_17,3.644,678,estimates,1958
18_23,12.316,678,estimates,1958
15_24,18.426,678,estimates,1958
15_49,55.402,678,estimates,1958
15_59,61.246,678,estimates,1958
15_64,63.072,678,estimates,1958
20_64,55.968,678,estimates,1958
20_69,57.366,678,estimates,1958
25_49,36.976,678,estimates,1958
25_64,44.646,678,estimates,1958
25_69,46.044,678,estimates,1958
15plus,67.06,678,estimates,1958
16plus,66.004,678,estimates,1958
17plus,64.818,678,estimates,1958
18plus,63.416,678,estimates,1958
20plus,59.956,678,estimates,1958
21plus,57.917,678,estimates,1958
25plus,48.634,678,estimates,1958
50plus,11.658,678,estimates,1958
60plus,5.814,678,estimates,1958
65plus,3.988,678,estimates,1958
70plus,2.59,678,estimates,1958
75plus,1.512,678,estimates,1958
80plus,0.737,678,estimates,1958
85plus,0.262,678,estimates,1958
90plus,0.066,678,estimates,1958
total,100,678,estimates,1958
0_1,7.174,678,estimates,1959
0_4,16.138,678,estimates,1959
0_14,32.892,678,estimates,1959
0_17,36.074,678,estimates,1959
0_19,39.417,678,estimates,1959
0_24,51.372,678,estimates,1959
3_4,5.734,678,estimates,1959
3_5,8.249,678,estimates,1959
3_6,10.534,678,estimates,1959
4_5,5.263,678,estimates,1959
4_6,7.549,678,estimates,1959
5_14,16.754,678,estimates,1959
5_10,11.929,678,estimates,1959
5_11,13.304,678,estimates,1959
6_9,7.896,678,estimates,1959
6_10,9.414,678,estimates,1959
6_11,10.79,678,estimates,1959
6_12,12.037,678,estimates,1959
7_10,7.128,678,estimates,1959
7_12,9.751,678,estimates,1959
11_16,6.799,678,estimates,1959
11_17,8.007,678,estimates,1959
11_18,9.528,678,estimates,1959
12_14,3.45,678,estimates,1959
12_16,5.424,678,estimates,1959
12_17,6.632,678,estimates,1959
12_18,8.152,678,estimates,1959
13_17,5.385,678,estimates,1959
13_18,6.905,678,estimates,1959
13_19,8.727,678,estimates,1959
15_17,3.182,678,estimates,1959
18_23,12.815,678,estimates,1959
15_24,18.48,678,estimates,1959
15_49,55.435,678,estimates,1959
15_59,61.308,678,estimates,1959
15_64,63.123,678,estimates,1959
20_64,56.598,678,estimates,1959
20_69,57.995,678,estimates,1959
25_49,36.955,678,estimates,1959
25_64,44.642,678,estimates,1959
25_69,46.04,678,estimates,1959
15plus,67.108,678,estimates,1959
16plus,66.138,678,estimates,1959
17plus,65.134,678,estimates,1959
18plus,63.926,678,estimates,1959
20plus,60.583,678,estimates,1959
21plus,58.441,678,estimates,1959
25plus,48.628,678,estimates,1959
50plus,11.673,678,estimates,1959
60plus,5.8,678,estimates,1959
65plus,3.986,678,estimates,1959
70plus,2.588,678,estimates,1959
75plus,1.501,678,estimates,1959
80plus,0.736,678,estimates,1959
85plus,0.239,678,estimates,1959
90plus,0.061,678,estimates,1959
total,100,678,estimates,1959
0_1,7.221,678,estimates,1960
0_4,16.25,678,estimates,1960
0_14,32.853,678,estimates,1960
0_17,35.65,678,estimates,1960
0_19,38.513,678,estimates,1960
0_24,51.129,678,estimates,1960
3_4,5.776,678,estimates,1960
3_5,8.302,678,estimates,1960
3_6,10.593,678,estimates,1960
4_5,5.292,678,estimates,1960
4_6,7.583,678,estimates,1960
5_14,16.603,678,estimates,1960
5_10,11.895,678,estimates,1960
5_11,13.243,678,estimates,1960
6_9,7.878,678,estimates,1960
6_10,9.369,678,estimates,1960
6_11,10.717,678,estimates,1960
6_12,11.939,678,estimates,1960
7_10,7.078,678,estimates,1960
7_12,9.648,678,estimates,1960
11_16,6.552,678,estimates,1960
11_17,7.505,678,estimates,1960
11_18,8.734,678,estimates,1960
12_14,3.36,678,estimates,1960
12_16,5.204,678,estimates,1960
12_17,6.157,678,estimates,1960
12_18,7.386,678,estimates,1960
13_17,4.935,678,estimates,1960
13_18,6.165,678,estimates,1960
13_19,7.799,678,estimates,1960
15_17,2.797,678,estimates,1960
18_23,12.806,678,estimates,1960
15_24,18.276,678,estimates,1960
15_49,55.448,678,estimates,1960
15_59,61.368,678,estimates,1960
15_64,63.169,678,estimates,1960
20_64,57.509,678,estimates,1960
20_69,58.903,678,estimates,1960
25_49,37.172,678,estimates,1960
25_64,44.893,678,estimates,1960
25_69,46.287,678,estimates,1960
15plus,67.147,678,estimates,1960
16plus,66.187,678,estimates,1960
17plus,65.303,678,estimates,1960
18plus,64.35,678,estimates,1960
20plus,61.487,678,estimates,1960
21plus,59.463,678,estimates,1960
25plus,48.871,678,estimates,1960
50plus,11.699,678,estimates,1960
60plus,5.779,678,estimates,1960
65plus,3.978,678,estimates,1960
70plus,2.584,678,estimates,1960
75plus,1.488,678,estimates,1960
80plus,0.73,678,estimates,1960
85plus,0.215,678,estimates,1960
90plus,0.048,678,estimates,1960
total,100,678,estimates,1960
0_1,7.372,678,estimates,1961
0_4,16.72,678,estimates,1961
0_14,35.05,678,estimates,1961
0_17,38.543,678,estimates,1961
0_19,41.177,678,estimates,1961
0_24,52.351,678,estimates,1961
3_4,6.001,678,estimates,1961
3_5,8.661,678,estimates,1961
3_6,11.103,678,estimates,1961
4_5,5.546,678,estimates,1961
4_6,7.987,678,estimates,1961
5_14,18.33,678,estimates,1961
5_10,12.884,678,estimates,1961
5_11,14.409,678,estimates,1961
6_9,8.55,678,estimates,1961
6_10,10.224,678,estimates,1961
6_11,11.749,678,estimates,1961
6_12,13.146,678,estimates,1961
7_10,7.783,678,estimates,1961
7_12,10.705,678,estimates,1961
11_16,7.802,678,estimates,1961
11_17,8.939,678,estimates,1961
11_18,10.147,678,estimates,1961
12_14,3.921,678,estimates,1961
12_16,6.277,678,estimates,1961
12_17,7.414,678,estimates,1961
12_18,8.623,678,estimates,1961
13_17,6.017,678,estimates,1961
13_18,7.225,678,estimates,1961
13_19,8.651,678,estimates,1961
15_17,3.493,678,estimates,1961
18_23,11.248,678,estimates,1961
15_24,17.301,678,estimates,1961
15_49,53.538,678,estimates,1961
15_59,59.418,678,estimates,1961
15_64,61.139,678,estimates,1961
20_64,55.012,678,estimates,1961
20_69,56.332,678,estimates,1961
25_49,36.236,678,estimates,1961
25_64,43.838,678,estimates,1961
25_69,45.158,678,estimates,1961
15plus,64.95,678,estimates,1961
16plus,63.76,678,estimates,1961
17plus,62.594,678,estimates,1961
18plus,61.457,678,estimates,1961
20plus,58.823,678,estimates,1961
21plus,57.094,678,estimates,1961
25plus,47.649,678,estimates,1961
50plus,11.413,678,estimates,1961
60plus,5.532,678,estimates,1961
65plus,3.811,678,estimates,1961
70plus,2.491,678,estimates,1961
75plus,1.456,678,estimates,1961
80plus,0.747,678,estimates,1961
85plus,0.248,678,estimates,1961
90plus,0.054,678,estimates,1961
total,100,678,estimates,1961
0_1,7.509,678,estimates,1962
0_4,17.113,678,estimates,1962
0_14,36.871,678,estimates,1962
0_17,40.942,678,estimates,1962
0_19,43.797,678,estimates,1962
0_24,53.851,678,estimates,1962
3_4,6.18,678,estimates,1962
3_5,8.946,678,estimates,1962
3_6,11.504,678,estimates,1962
4_5,5.746,678,estimates,1962
4_6,8.303,678,estimates,1962
5_14,19.759,678,estimates,1962
5_10,13.69,678,estimates,1962
5_11,15.379,678,estimates,1962
6_9,9.089,678,estimates,1962
6_10,10.925,678,estimates,1962
6_11,12.613,678,estimates,1962
6_12,14.173,678,estimates,1962
7_10,8.367,678,estimates,1962
7_12,11.615,678,estimates,1962
11_16,8.767,678,estimates,1962
11_17,10.139,678,estimates,1962
11_18,11.528,678,estimates,1962
12_14,4.38,678,estimates,1962
12_16,7.079,678,estimates,1962
12_17,8.451,678,estimates,1962
12_18,9.84,678,estimates,1962
13_17,6.891,678,estimates,1962
13_18,8.28,678,estimates,1962
13_19,9.745,678,estimates,1962
15_17,4.071,678,estimates,1962
18_23,10.551,678,estimates,1962
15_24,16.979,678,estimates,1962
15_49,52.013,678,estimates,1962
15_59,57.923,678,estimates,1962
15_64,59.526,678,estimates,1962
20_64,52.601,678,estimates,1962
20_69,53.843,678,estimates,1962
25_49,35.034,678,estimates,1962
25_64,42.547,678,estimates,1962
25_69,43.789,678,estimates,1962
15plus,63.129,678,estimates,1962
16plus,61.785,678,estimates,1962
17plus,60.43,678,estimates,1962
18plus,59.058,678,estimates,1962
20plus,56.203,678,estimates,1962
21plus,54.582,678,estimates,1962
25plus,46.149,678,estimates,1962
50plus,11.116,678,estimates,1962
60plus,5.205,678,estimates,1962
65plus,3.602,678,estimates,1962
70plus,2.361,678,estimates,1962
75plus,1.392,678,estimates,1962
80plus,0.731,678,estimates,1962
85plus,0.273,678,estimates,1962
90plus,0.057,678,estimates,1962
total,100,678,estimates,1962
0_1,7.69,678,estimates,1963
0_4,17.495,678,estimates,1963
0_14,38.431,678,estimates,1963
0_17,42.86,678,estimates,1963
0_19,46.079,678,estimates,1963
0_24,55.69,678,estimates,1963
3_4,6.332,678,estimates,1963
3_5,9.181,678,estimates,1963
3_6,11.828,678,estimates,1963
4_5,5.906,678,estimates,1963
4_6,8.553,678,estimates,1963
5_14,20.936,678,estimates,1963
5_10,14.312,678,estimates,1963
5_11,16.138,678,estimates,1963
6_9,9.497,678,estimates,1963
6_10,11.464,678,estimates,1963
6_11,13.29,678,estimates,1963
6_12,14.993,678,estimates,1963
7_10,8.816,678,estimates,1963
7_12,12.346,678,estimates,1963
11_16,9.535,678,estimates,1963
11_17,11.052,678,estimates,1963
11_18,12.631,678,estimates,1963
12_14,4.798,678,estimates,1963
12_16,7.708,678,estimates,1963
12_17,9.226,678,estimates,1963
12_18,10.804,678,estimates,1963
13_17,7.523,678,estimates,1963
13_18,9.101,678,estimates,1963
13_19,10.742,678,estimates,1963
15_17,4.428,678,estimates,1963
18_23,10.7,678,estimates,1963
15_24,17.259,678,estimates,1963
15_49,50.763,678,estimates,1963
15_59,56.776,678,estimates,1963
15_64,58.22,678,estimates,1963
20_64,50.573,678,estimates,1963
20_69,51.732,678,estimates,1963
25_49,33.504,678,estimates,1963
25_64,40.962,678,estimates,1963
25_69,42.121,678,estimates,1963
15plus,61.569,678,estimates,1963
16plus,60.12,678,estimates,1963
17plus,58.658,678,estimates,1963
18plus,57.14,678,estimates,1963
20plus,53.921,678,estimates,1963
21plus,52.199,678,estimates,1963
25plus,44.31,678,estimates,1963
50plus,10.806,678,estimates,1963
60plus,4.793,678,estimates,1963
65plus,3.349,678,estimates,1963
70plus,2.189,678,estimates,1963
75plus,1.296,678,estimates,1963
80plus,0.682,678,estimates,1963
85plus,0.29,678,estimates,1963
90plus,0.058,678,estimates,1963
total,100,678,estimates,1963
0_1,7.924,678,estimates,1964
0_4,17.953,678,estimates,1964
0_14,39.82,678,estimates,1964
0_17,44.471,678,estimates,1964
0_19,47.937,678,estimates,1964
0_24,57.855,678,estimates,1964
3_4,6.455,678,estimates,1964
3_5,9.369,678,estimates,1964
3_6,12.083,678,estimates,1964
4_5,6.041,678,estimates,1964
4_6,8.755,678,estimates,1964
5_14,21.867,678,estimates,1964
5_10,14.767,678,estimates,1964
5_11,16.699,678,estimates,1964
6_9,9.794,678,estimates,1964
6_10,11.853,678,estimates,1964
6_11,13.786,678,estimates,1964
6_12,15.603,678,estimates,1964
7_10,9.138,678,estimates,1964
7_12,12.889,678,estimates,1964
11_16,10.174,678,estimates,1964
11_17,11.752,678,estimates,1964
11_18,13.434,678,estimates,1964
12_14,5.167,678,estimates,1964
12_16,8.241,678,estimates,1964
12_17,9.819,678,estimates,1964
