agebroad,percentagetotalpopulation,country,variant,year
15_17,6.139,188,estimates,1952
18_23,10.868,188,estimates,1952
15_24,18.671,188,estimates,1952
15_49,46.24,188,estimates,1952
15_59,51.652,188,estimates,1952
15_64,53.485,188,estimates,1952
20_64,43.545,188,estimates,1952
20_69,44.89,188,estimates,1952
25_49,27.569,188,estimates,1952
25_64,34.814,188,estimates,1952
25_69,36.159,188,estimates,1952
15plus,56.499,188,estimates,1952
16plus,54.387,188,estimates,1952
17plus,52.343,188,estimates,1952
18plus,50.36,188,estimates,1952
20plus,46.56,188,estimates,1952
21plus,44.731,188,estimates,1952
25plus,37.828,188,estimates,1952
50plus,10.259,188,estimates,1952
60plus,4.848,188,estimates,1952
65plus,3.014,188,estimates,1952
70plus,1.67,188,estimates,1952
75plus,0.804,188,estimates,1952
80plus,0.308,188,estimates,1952
85plus,0.083,188,estimates,1952
90plus,0.021,188,estimates,1952
total,100,188,estimates,1952
0_1,6.676,188,estimates,1953
0_4,17.156,188,estimates,1953
0_14,43.454,188,estimates,1953
0_17,49.605,188,estimates,1953
0_19,53.401,188,estimates,1953
0_24,62.08,188,estimates,1953
3_4,7.05,188,estimates,1953
3_5,10.312,188,estimates,1953
3_6,13.405,188,estimates,1953
4_5,6.698,188,estimates,1953
4_6,9.791,188,estimates,1953
5_14,26.298,188,estimates,1953
5_10,17.171,188,estimates,1953
5_11,19.562,188,estimates,1953
6_9,11.419,188,estimates,1953
6_10,13.909,188,estimates,1953
6_11,16.3,188,estimates,1953
6_12,18.615,188,estimates,1953
7_10,10.816,188,estimates,1953
7_12,15.522,188,estimates,1953
11_16,13.293,188,estimates,1953
11_17,15.278,188,estimates,1953
11_18,17.204,188,estimates,1953
12_14,6.735,188,estimates,1953
12_16,10.902,188,estimates,1953
12_17,12.887,188,estimates,1953
12_18,14.813,188,estimates,1953
13_17,10.573,188,estimates,1953
13_18,12.498,188,estimates,1953
13_19,14.369,188,estimates,1953
15_17,6.152,188,estimates,1953
18_23,10.818,188,estimates,1953
15_24,18.627,188,estimates,1953
15_49,46.238,188,estimates,1953
15_59,51.692,188,estimates,1953
15_64,53.512,188,estimates,1953
20_64,43.564,188,estimates,1953
20_69,44.915,188,estimates,1953
25_49,27.612,188,estimates,1953
25_64,34.885,188,estimates,1953
25_69,36.237,188,estimates,1953
15plus,56.546,188,estimates,1953
16plus,54.43,188,estimates,1953
17plus,52.38,188,estimates,1953
18plus,50.395,188,estimates,1953
20plus,46.599,188,estimates,1953
21plus,44.779,188,estimates,1953
25plus,37.92,188,estimates,1953
50plus,10.308,188,estimates,1953
60plus,4.854,188,estimates,1953
65plus,3.035,188,estimates,1953
70plus,1.683,188,estimates,1953
75plus,0.812,188,estimates,1953
80plus,0.317,188,estimates,1953
85plus,0.086,188,estimates,1953
90plus,0.019,188,estimates,1953
total,100,188,estimates,1953
0_1,6.725,188,estimates,1954
0_4,17.015,188,estimates,1954
0_14,43.602,188,estimates,1954
0_17,49.74,188,estimates,1954
0_19,53.524,188,estimates,1954
0_24,62.124,188,estimates,1954
3_4,6.854,188,estimates,1954
3_5,10.139,188,estimates,1954
3_6,13.276,188,estimates,1954
4_5,6.714,188,estimates,1954
4_6,9.851,188,estimates,1954
5_14,26.586,188,estimates,1954
5_10,17.465,188,estimates,1954
5_11,19.868,188,estimates,1954
6_9,11.647,188,estimates,1954
6_10,14.18,188,estimates,1954
6_11,16.583,188,estimates,1954
6_12,18.892,188,estimates,1954
7_10,11.043,188,estimates,1954
7_12,15.755,188,estimates,1954
11_16,13.276,188,estimates,1954
11_17,15.26,188,estimates,1954
11_18,17.18,188,estimates,1954
12_14,6.718,188,estimates,1954
12_16,10.873,188,estimates,1954
12_17,12.857,188,estimates,1954
12_18,14.777,188,estimates,1954
13_17,10.548,188,estimates,1954
13_18,12.469,188,estimates,1954
13_19,14.332,188,estimates,1954
15_17,6.138,188,estimates,1954
18_23,10.746,188,estimates,1954
15_24,18.523,188,estimates,1954
15_49,46.071,188,estimates,1954
15_59,51.555,188,estimates,1954
15_64,53.361,188,estimates,1954
20_64,43.438,188,estimates,1954
20_69,44.79,188,estimates,1954
25_49,27.549,188,estimates,1954
25_64,34.838,188,estimates,1954
25_69,36.19,188,estimates,1954
15plus,56.398,188,estimates,1954
16plus,54.291,188,estimates,1954
17plus,52.244,188,estimates,1954
18plus,50.26,188,estimates,1954
20plus,46.476,188,estimates,1954
21plus,44.667,188,estimates,1954
25plus,37.876,188,estimates,1954
50plus,10.327,188,estimates,1954
60plus,4.844,188,estimates,1954
65plus,3.038,188,estimates,1954
70plus,1.686,188,estimates,1954
75plus,0.81,188,estimates,1954
80plus,0.318,188,estimates,1954
85plus,0.086,188,estimates,1954
90plus,0.017,188,estimates,1954
total,100,188,estimates,1954
0_1,6.919,188,estimates,1955
0_4,17.116,188,estimates,1955
0_14,43.859,188,estimates,1955
0_17,49.966,188,estimates,1955
0_19,53.736,188,estimates,1955
0_24,62.254,188,estimates,1955
3_4,6.744,188,estimates,1955
3_5,9.988,188,estimates,1955
3_6,13.122,188,estimates,1955
4_5,6.58,188,estimates,1955
4_6,9.714,188,estimates,1955
5_14,26.744,188,estimates,1955
5_10,17.601,188,estimates,1955
5_11,20.044,188,estimates,1955
6_9,11.762,188,estimates,1955
6_10,14.357,188,estimates,1955
6_11,16.8,188,estimates,1955
6_12,19.114,188,estimates,1955
7_10,11.223,188,estimates,1955
7_12,15.98,188,estimates,1955
11_16,13.274,188,estimates,1955
11_17,15.25,188,estimates,1955
11_18,17.165,188,estimates,1955
12_14,6.7,188,estimates,1955
12_16,10.831,188,estimates,1955
12_17,12.807,188,estimates,1955
12_18,14.722,188,estimates,1955
13_17,10.493,188,estimates,1955
13_18,12.408,188,estimates,1955
13_19,14.262,188,estimates,1955
15_17,6.107,188,estimates,1955
18_23,10.67,188,estimates,1955
15_24,18.395,188,estimates,1955
15_49,45.81,188,estimates,1955
15_59,51.315,188,estimates,1955
15_64,53.113,188,estimates,1955
20_64,43.236,188,estimates,1955
20_69,44.582,188,estimates,1955
25_49,27.415,188,estimates,1955
25_64,34.718,188,estimates,1955
25_69,36.064,188,estimates,1955
15plus,56.141,188,estimates,1955
16plus,54.045,188,estimates,1955
17plus,52.009,188,estimates,1955
18plus,50.034,188,estimates,1955
20plus,46.264,188,estimates,1955
21plus,44.465,188,estimates,1955
25plus,37.746,188,estimates,1955
50plus,10.331,188,estimates,1955
60plus,4.826,188,estimates,1955
65plus,3.028,188,estimates,1955
70plus,1.682,188,estimates,1955
75plus,0.802,188,estimates,1955
80plus,0.311,188,estimates,1955
85plus,0.082,188,estimates,1955
90plus,0.013,188,estimates,1955
total,100,188,estimates,1955
0_1,7.014,188,estimates,1956
0_4,16.931,188,estimates,1956
0_14,43.927,188,estimates,1956
0_17,50.025,188,estimates,1956
0_19,53.795,188,estimates,1956
0_24,62.276,188,estimates,1956
3_4,6.572,188,estimates,1956
3_5,9.766,188,estimates,1956
3_6,12.881,188,estimates,1956
4_5,6.455,188,estimates,1956
4_6,9.57,188,estimates,1956
5_14,26.996,188,estimates,1956
5_10,17.717,188,estimates,1956
5_11,20.232,188,estimates,1956
6_9,11.866,188,estimates,1956
6_10,14.523,188,estimates,1956
6_11,17.038,188,estimates,1956
6_12,19.405,188,estimates,1956
7_10,11.407,188,estimates,1956
7_12,16.289,188,estimates,1956
11_16,13.405,188,estimates,1956
11_17,15.377,188,estimates,1956
11_18,17.292,188,estimates,1956
12_14,6.764,188,estimates,1956
12_16,10.89,188,estimates,1956
12_17,12.862,188,estimates,1956
12_18,14.777,188,estimates,1956
13_17,10.495,188,estimates,1956
13_18,12.41,188,estimates,1956
13_19,14.265,188,estimates,1956
15_17,6.098,188,estimates,1956
18_23,10.646,188,estimates,1956
15_24,18.348,188,estimates,1956
15_49,45.702,188,estimates,1956
15_59,51.232,188,estimates,1956
15_64,53.028,188,estimates,1956
20_64,43.16,188,estimates,1956
20_69,44.495,188,estimates,1956
25_49,27.354,188,estimates,1956
25_64,34.679,188,estimates,1956
25_69,36.014,188,estimates,1956
15plus,56.073,188,estimates,1956
16plus,53.978,188,estimates,1956
17plus,51.947,188,estimates,1956
18plus,49.975,188,estimates,1956
20plus,46.205,188,estimates,1956
21plus,44.408,188,estimates,1956
25plus,37.724,188,estimates,1956
50plus,10.37,188,estimates,1956
60plus,4.84,188,estimates,1956
65plus,3.045,188,estimates,1956
70plus,1.71,188,estimates,1956
75plus,0.825,188,estimates,1956
80plus,0.327,188,estimates,1956
85plus,0.092,188,estimates,1956
90plus,0.015,188,estimates,1956
total,100,188,estimates,1956
0_1,7.552,188,estimates,1957
0_4,17.184,188,estimates,1957
0_14,44.21,188,estimates,1957
0_17,50.272,188,estimates,1957
0_19,54.024,188,estimates,1957
0_24,62.448,188,estimates,1957
3_4,6.375,188,estimates,1957
3_5,9.482,188,estimates,1957
3_6,12.527,188,estimates,1957
4_5,6.27,188,estimates,1957
4_6,9.315,188,estimates,1957
5_14,27.026,188,estimates,1957
5_10,17.585,188,estimates,1957
5_11,20.152,188,estimates,1957
6_9,11.77,188,estimates,1957
6_10,14.478,188,estimates,1957
6_11,17.045,188,estimates,1957
6_12,19.472,188,estimates,1957
7_10,11.433,188,estimates,1957
7_12,16.427,188,estimates,1957
11_16,13.543,188,estimates,1957
11_17,15.503,188,estimates,1957
11_18,17.407,188,estimates,1957
12_14,6.875,188,estimates,1957
12_16,10.976,188,estimates,1957
12_17,12.937,188,estimates,1957
12_18,14.841,188,estimates,1957
13_17,10.51,188,estimates,1957
13_18,12.414,188,estimates,1957
13_19,14.261,188,estimates,1957
15_17,6.062,188,estimates,1957
18_23,10.589,188,estimates,1957
15_24,18.238,188,estimates,1957
15_49,45.419,188,estimates,1957
15_59,50.955,188,estimates,1957
15_64,52.747,188,estimates,1957
20_64,42.934,188,estimates,1957
20_69,44.251,188,estimates,1957
25_49,27.181,188,estimates,1957
25_64,34.509,188,estimates,1957
25_69,35.826,188,estimates,1957
15plus,55.79,188,estimates,1957
16plus,53.71,188,estimates,1957
17plus,51.689,188,estimates,1957
18plus,49.728,188,estimates,1957
20plus,45.976,188,estimates,1957
21plus,44.186,188,estimates,1957
25plus,37.552,188,estimates,1957
50plus,10.371,188,estimates,1957
60plus,4.835,188,estimates,1957
65plus,3.043,188,estimates,1957
70plus,1.726,188,estimates,1957
75plus,0.838,188,estimates,1957
80plus,0.337,188,estimates,1957
85plus,0.099,188,estimates,1957
90plus,0.018,188,estimates,1957
total,100,188,estimates,1957
0_1,7.843,188,estimates,1958
0_4,17.613,188,estimates,1958
0_14,44.512,188,estimates,1958
0_17,50.553,188,estimates,1958
0_19,54.279,188,estimates,1958
0_24,62.652,188,estimates,1958
3_4,6.237,188,estimates,1958
3_5,9.254,188,estimates,1958
3_6,12.212,188,estimates,1958
4_5,6.1,188,estimates,1958
4_6,9.057,188,estimates,1958
5_14,26.899,188,estimates,1958
5_10,17.262,188,estimates,1958
5_11,19.881,188,estimates,1958
6_9,11.51,188,estimates,1958
6_10,14.244,188,estimates,1958
6_11,16.863,188,estimates,1958
6_12,19.34,188,estimates,1958
7_10,11.287,188,estimates,1958
7_12,16.382,188,estimates,1958
11_16,13.729,188,estimates,1958
11_17,15.678,188,estimates,1958
11_18,17.569,188,estimates,1958
12_14,7.019,188,estimates,1958
12_16,11.11,188,estimates,1958
12_17,13.059,188,estimates,1958
12_18,14.95,188,estimates,1958
13_17,10.583,188,estimates,1958
13_18,12.474,188,estimates,1958
13_19,14.309,188,estimates,1958
15_17,6.041,188,estimates,1958
18_23,10.526,188,estimates,1958
15_24,18.14,188,estimates,1958
15_49,45.121,188,estimates,1958
15_59,50.66,188,estimates,1958
15_64,52.455,188,estimates,1958
20_64,42.688,188,estimates,1958
20_69,43.988,188,estimates,1958
25_49,26.981,188,estimates,1958
25_64,34.315,188,estimates,1958
25_69,35.615,188,estimates,1958
15plus,55.488,188,estimates,1958
16plus,53.402,188,estimates,1958
17plus,51.396,188,estimates,1958
18plus,49.447,188,estimates,1958
20plus,45.721,188,estimates,1958
21plus,43.939,188,estimates,1958
25plus,37.348,188,estimates,1958
50plus,10.366,188,estimates,1958
60plus,4.827,188,estimates,1958
65plus,3.033,188,estimates,1958
70plus,1.733,188,estimates,1958
75plus,0.845,188,estimates,1958
80plus,0.34,188,estimates,1958
85plus,0.103,188,estimates,1958
90plus,0.019,188,estimates,1958
total,100,188,estimates,1958
0_1,8.073,188,estimates,1959
0_4,18.011,188,estimates,1959
0_14,44.692,188,estimates,1959
0_17,50.766,188,estimates,1959
0_19,54.474,188,estimates,1959
0_24,62.808,188,estimates,1959
3_4,6.377,188,estimates,1959
3_5,9.338,188,estimates,1959
3_6,12.219,188,estimates,1959
4_5,6.019,188,estimates,1959
4_6,8.901,188,estimates,1959
5_14,26.681,188,estimates,1959
5_10,16.848,188,estimates,1959
5_11,19.494,188,estimates,1959
6_9,11.187,188,estimates,1959
6_10,13.888,188,estimates,1959
6_11,16.534,188,estimates,1959
6_12,19.07,188,estimates,1959
7_10,11.006,188,estimates,1959
7_12,16.188,188,estimates,1959
11_16,13.971,188,estimates,1959
11_17,15.907,188,estimates,1959
11_18,17.789,188,estimates,1959
12_14,7.187,188,estimates,1959
12_16,11.325,188,estimates,1959
12_17,13.261,188,estimates,1959
12_18,15.143,188,estimates,1959
13_17,10.725,188,estimates,1959
13_18,12.607,188,estimates,1959
13_19,14.432,188,estimates,1959
15_17,6.074,188,estimates,1959
18_23,10.478,188,estimates,1959
15_24,18.116,188,estimates,1959
15_49,44.929,188,estimates,1959
15_59,50.48,188,estimates,1959
15_64,52.283,188,estimates,1959
20_64,42.501,188,estimates,1959
20_69,43.792,188,estimates,1959
25_49,26.813,188,estimates,1959
25_64,34.167,188,estimates,1959
25_69,35.458,188,estimates,1959
15plus,55.308,188,estimates,1959
16plus,53.182,188,estimates,1959
17plus,51.169,188,estimates,1959
18plus,49.234,188,estimates,1959
20plus,45.526,188,estimates,1959
21plus,43.754,188,estimates,1959
25plus,37.192,188,estimates,1959
50plus,10.379,188,estimates,1959
60plus,4.827,188,estimates,1959
65plus,3.025,188,estimates,1959
70plus,1.734,188,estimates,1959
75plus,0.846,188,estimates,1959
80plus,0.339,188,estimates,1959
85plus,0.103,188,estimates,1959
90plus,0.019,188,estimates,1959
total,100,188,estimates,1959
0_1,8.209,188,estimates,1960
0_4,18.273,188,estimates,1960
0_14,44.722,188,estimates,1960
0_17,50.905,188,estimates,1960
0_19,54.595,188,estimates,1960
0_24,62.904,188,estimates,1960
3_4,6.469,188,estimates,1960
3_5,9.439,188,estimates,1960
3_6,12.287,188,estimates,1960
4_5,6.102,188,estimates,1960
4_6,8.949,188,estimates,1960
5_14,26.448,188,estimates,1960
5_10,16.507,188,estimates,1960
5_11,19.112,188,estimates,1960
6_9,10.929,188,estimates,1960
6_10,13.537,188,estimates,1960
6_11,16.142,188,estimates,1960
6_12,18.705,188,estimates,1960
7_10,10.69,188,estimates,1960
7_12,15.858,188,estimates,1960
11_16,14.178,188,estimates,1960
11_17,16.124,188,estimates,1960
11_18,17.995,188,estimates,1960
12_14,7.336,188,estimates,1960
12_16,11.574,188,estimates,1960
12_17,13.52,188,estimates,1960
12_18,15.39,188,estimates,1960
13_17,10.956,188,estimates,1960
13_18,12.827,188,estimates,1960
13_19,14.646,188,estimates,1960
15_17,6.183,188,estimates,1960
18_23,10.44,188,estimates,1960
15_24,18.182,188,estimates,1960
15_49,44.867,188,estimates,1960
15_59,50.44,188,estimates,1960
15_64,52.257,188,estimates,1960
20_64,42.384,188,estimates,1960
20_69,43.675,188,estimates,1960
25_49,26.686,188,estimates,1960
25_64,34.075,188,estimates,1960
25_69,35.366,188,estimates,1960
15plus,55.278,188,estimates,1960
16plus,53.095,188,estimates,1960
17plus,51.041,188,estimates,1960
18plus,49.095,188,estimates,1960
20plus,45.405,188,estimates,1960
21plus,43.641,188,estimates,1960
25plus,37.096,188,estimates,1960
50plus,10.411,188,estimates,1960
60plus,4.838,188,estimates,1960
65plus,3.022,188,estimates,1960
70plus,1.73,188,estimates,1960
75plus,0.843,188,estimates,1960
80plus,0.333,188,estimates,1960
85plus,0.098,188,estimates,1960
90plus,0.017,188,estimates,1960
total,100,188,estimates,1960
0_1,8.326,188,estimates,1961
0_4,18.726,188,estimates,1961
0_14,44.954,188,estimates,1961
0_17,51.257,188,estimates,1961
0_19,54.929,188,estimates,1961
0_24,63.172,188,estimates,1961
3_4,6.671,188,estimates,1961
3_5,9.698,188,estimates,1961
3_6,12.566,188,estimates,1961
4_5,6.246,188,estimates,1961
4_6,9.115,188,estimates,1961
5_14,26.228,188,estimates,1961
5_10,16.384,188,estimates,1961
5_11,18.893,188,estimates,1961
6_9,10.822,188,estimates,1961
6_10,13.357,188,estimates,1961
6_11,15.866,188,estimates,1961
6_12,18.371,188,estimates,1961
7_10,10.488,188,estimates,1961
7_12,15.502,188,estimates,1961
11_16,14.171,188,estimates,1961
11_17,16.148,188,estimates,1961
11_18,18.019,188,estimates,1961
12_14,7.335,188,estimates,1961
12_16,11.662,188,estimates,1961
12_17,13.638,188,estimates,1961
12_18,15.51,188,estimates,1961
13_17,11.134,188,estimates,1961
13_18,13.005,188,estimates,1961
13_19,14.806,188,estimates,1961
15_17,6.303,188,estimates,1961
18_23,10.366,188,estimates,1961
15_24,18.218,188,estimates,1961
15_49,44.64,188,estimates,1961
15_59,50.198,188,estimates,1961
15_64,52.016,188,estimates,1961
20_64,42.041,188,estimates,1961
20_69,43.326,188,estimates,1961
25_49,26.423,188,estimates,1961
25_64,33.798,188,estimates,1961
25_69,35.083,188,estimates,1961
15plus,55.046,188,estimates,1961
16plus,52.82,188,estimates,1961
17plus,50.719,188,estimates,1961
18plus,48.743,188,estimates,1961
20plus,45.071,188,estimates,1961
21plus,43.321,188,estimates,1961
25plus,36.828,188,estimates,1961
50plus,10.405,188,estimates,1961
60plus,4.847,188,estimates,1961
65plus,3.03,188,estimates,1961
70plus,1.745,188,estimates,1961
75plus,0.865,188,estimates,1961
80plus,0.348,188,estimates,1961
85plus,0.107,188,estimates,1961
90plus,0.021,188,estimates,1961
total,100,188,estimates,1961
0_1,8.07,188,estimates,1962
0_4,18.799,188,estimates,1962
0_14,44.942,188,estimates,1962
0_17,51.399,188,estimates,1962
0_19,55.113,188,estimates,1962
0_24,63.31,188,estimates,1962
3_4,6.889,188,estimates,1962
3_5,10.004,188,estimates,1962
3_6,12.939,188,estimates,1962
4_5,6.439,188,estimates,1962
4_6,9.374,188,estimates,1962
5_14,26.143,188,estimates,1962
5_10,16.483,188,estimates,1962
5_11,18.926,188,estimates,1962
6_9,10.891,188,estimates,1962
6_10,13.368,188,estimates,1962
6_11,15.812,188,estimates,1962
6_12,18.233,188,estimates,1962
7_10,10.433,188,estimates,1962
7_12,15.298,188,estimates,1962
11_16,14.09,188,estimates,1962
11_17,16.118,188,estimates,1962
11_18,18.025,188,estimates,1962
12_14,7.217,188,estimates,1962
12_16,11.647,188,estimates,1962
12_17,13.674,188,estimates,1962
12_18,15.582,188,estimates,1962
13_17,11.253,188,estimates,1962
13_18,13.16,188,estimates,1962
13_19,14.967,188,estimates,1962
15_17,6.457,188,estimates,1962
18_23,10.369,188,estimates,1962
15_24,18.369,188,estimates,1962
15_49,44.621,188,estimates,1962
15_59,50.185,188,estimates,1962
15_64,52.013,188,estimates,1962
20_64,41.842,188,estimates,1962
20_69,43.129,188,estimates,1962
25_49,26.253,188,estimates,1962
25_64,33.645,188,estimates,1962
25_69,34.932,188,estimates,1962
15plus,55.058,188,estimates,1962
16plus,52.777,188,estimates,1962
17plus,50.628,188,estimates,1962
18plus,48.601,188,estimates,1962
20plus,44.887,188,estimates,1962
21plus,43.15,188,estimates,1962
25plus,36.69,188,estimates,1962
50plus,10.437,188,estimates,1962
60plus,4.873,188,estimates,1962
65plus,3.045,188,estimates,1962
70plus,1.757,188,estimates,1962
75plus,0.884,188,estimates,1962
80plus,0.361,188,estimates,1962
85plus,0.113,188,estimates,1962
90plus,0.023,188,estimates,1962
total,100,188,estimates,1962
0_1,7.888,188,estimates,1963
0_4,18.598,188,estimates,1963
0_14,44.793,188,estimates,1963
0_17,51.376,188,estimates,1963
0_19,55.181,188,estimates,1963
0_24,63.364,188,estimates,1963
3_4,7.056,188,estimates,1963
3_5,10.264,188,estimates,1963
3_6,13.283,188,estimates,1963
4_5,6.622,188,estimates,1963
4_6,9.642,188,estimates,1963
5_14,26.195,188,estimates,1963
5_10,16.771,188,estimates,1963
5_11,19.157,188,estimates,1963
6_9,11.12,188,estimates,1963
6_10,13.564,188,estimates,1963
6_11,15.949,188,estimates,1963
6_12,18.31,188,estimates,1963
7_10,10.544,188,estimates,1963
7_12,15.29,188,estimates,1963
11_16,13.93,188,estimates,1963
11_17,16.007,188,estimates,1963
11_18,17.967,188,estimates,1963
12_14,7.038,188,estimates,1963
12_16,11.544,188,estimates,1963
12_17,13.621,188,estimates,1963
12_18,15.582,188,estimates,1963
13_17,11.26,188,estimates,1963
13_18,13.221,188,estimates,1963
13_19,15.066,188,estimates,1963
15_17,6.583,188,estimates,1963
18_23,10.451,188,estimates,1963
15_24,18.571,188,estimates,1963
15_49,44.718,188,estimates,1963
15_59,50.296,188,estimates,1963
15_64,52.141,188,estimates,1963
20_64,41.753,188,estimates,1963
20_69,43.05,188,estimates,1963
25_49,26.148,188,estimates,1963
25_64,33.57,188,estimates,1963
25_69,34.868,188,estimates,1963
15plus,55.207,188,estimates,1963
16plus,52.907,188,estimates,1963
17plus,50.701,188,estimates,1963
18plus,48.624,188,estimates,1963
20plus,44.819,188,estimates,1963
21plus,43.071,188,estimates,1963
25plus,36.636,188,estimates,1963
50plus,10.489,188,estimates,1963
60plus,4.911,188,estimates,1963
65plus,3.066,188,estimates,1963
70plus,1.768,188,estimates,1963
75plus,0.899,188,estimates,1963
80plus,0.369,188,estimates,1963
85plus,0.116,188,estimates,1963
90plus,0.026,188,estimates,1963
total,100,188,estimates,1963
0_1,7.665,188,estimates,1964
0_4,18.284,188,estimates,1964
0_14,44.644,188,estimates,1964
0_17,51.263,188,estimates,1964
0_19,55.17,188,estimates,1964
0_24,63.385,188,estimates,1964
3_4,6.97,188,estimates,1964
3_5,10.242,188,estimates,1964
3_6,13.339,188,estimates,1964
4_5,6.727,188,estimates,1964
4_6,9.824,188,estimates,1964
5_14,26.359,188,estimates,1964
5_10,17.159,188,estimates,1964
5_11,19.513,188,estimates,1964
6_9,11.419,188,estimates,1964
6_10,13.886,188,estimates,1964
6_11,16.241,188,estimates,1964
6_12,18.54,188,estimates,1964
7_10,10.789,188,estimates,1964
7_12,15.443,188,estimates,1964
11_16,13.685,188,estimates,1964
11_17,15.819,188,estimates,1964
11_18,17.829,188,estimates,1964
12_14,6.846,188,estimates,1964
12_16,11.331,188,estimates,1964
12_17,13.465,188,estimates,1964
