agebroad,percentagetotalpopulation,country,variant,year
25_69,40.48,524,estimates,1952
15plus,60.735,524,estimates,1952
16plus,58.59,524,estimates,1952
17plus,56.499,524,estimates,1952
18plus,54.459,524,estimates,1952
20plus,50.53,524,estimates,1952
21plus,48.62,524,estimates,1952
25plus,41.235,524,estimates,1952
50plus,9.863,524,estimates,1952
60plus,3.95,524,estimates,1952
65plus,2.091,524,estimates,1952
70plus,0.755,524,estimates,1952
75plus,0.223,524,estimates,1952
80plus,0.111,524,estimates,1952
85plus,0.031,524,estimates,1952
90plus,0.005,524,estimates,1952
total,100,524,estimates,1952
0_1,7.685,524,estimates,1953
0_4,16.201,524,estimates,1953
0_14,39.53,524,estimates,1953
0_17,45.779,524,estimates,1953
0_19,49.687,524,estimates,1953
0_24,58.82,524,estimates,1953
3_4,5.346,524,estimates,1953
3_5,7.856,524,estimates,1953
3_6,10.294,524,estimates,1953
4_5,5.117,524,estimates,1953
4_6,7.556,524,estimates,1953
5_14,23.329,524,estimates,1953
5_10,14.397,524,estimates,1953
5_11,16.699,524,estimates,1953
6_9,9.546,524,estimates,1953
6_10,11.887,524,estimates,1953
6_11,14.189,524,estimates,1953
6_12,16.439,524,estimates,1953
7_10,9.448,524,estimates,1953
7_12,14,524,estimates,1953
11_16,13.15,524,estimates,1953
11_17,15.182,524,estimates,1953
11_18,17.163,524,estimates,1953
12_14,6.63,524,estimates,1953
12_16,10.848,524,estimates,1953
12_17,12.88,524,estimates,1953
12_18,14.86,524,estimates,1953
13_17,10.63,524,estimates,1953
13_18,12.611,524,estimates,1953
13_19,14.538,524,estimates,1953
15_17,6.25,524,estimates,1953
18_23,11.266,524,estimates,1953
15_24,19.29,524,estimates,1953
15_49,50.489,524,estimates,1953
15_59,56.445,524,estimates,1953
15_64,58.304,524,estimates,1953
20_64,48.147,524,estimates,1953
20_69,49.452,524,estimates,1953
25_49,31.199,524,estimates,1953
25_64,39.013,524,estimates,1953
25_69,40.319,524,estimates,1953
15plus,60.47,524,estimates,1953
16plus,58.337,524,estimates,1953
17plus,56.253,524,estimates,1953
18plus,54.221,524,estimates,1953
20plus,50.313,524,estimates,1953
21plus,48.431,524,estimates,1953
25plus,41.18,524,estimates,1953
50plus,9.981,524,estimates,1953
60plus,4.025,524,estimates,1953
65plus,2.166,524,estimates,1953
70plus,0.861,524,estimates,1953
75plus,0.205,524,estimates,1953
80plus,0.11,524,estimates,1953
85plus,0.032,524,estimates,1953
90plus,0.005,524,estimates,1953
total,100,524,estimates,1953
0_1,7.791,524,estimates,1954
0_4,16.528,524,estimates,1954
0_14,39.582,524,estimates,1954
0_17,45.821,524,estimates,1954
0_19,49.732,524,estimates,1954
0_24,58.76,524,estimates,1954
3_4,5.518,524,estimates,1954
3_5,8.016,524,estimates,1954
3_6,10.419,524,estimates,1954
4_5,5.127,524,estimates,1954
4_6,7.531,524,estimates,1954
5_14,23.054,524,estimates,1954
5_10,14.132,524,estimates,1954
5_11,16.429,524,estimates,1954
6_9,9.335,524,estimates,1954
6_10,11.635,524,estimates,1954
6_11,13.931,524,estimates,1954
6_12,16.192,524,estimates,1954
7_10,9.231,524,estimates,1954
7_12,13.788,524,estimates,1954
11_16,13.127,524,estimates,1954
11_17,15.161,524,estimates,1954
11_18,17.142,524,estimates,1954
12_14,6.625,524,estimates,1954
12_16,10.83,524,estimates,1954
12_17,12.864,524,estimates,1954
12_18,14.845,524,estimates,1954
13_17,10.603,524,estimates,1954
13_18,12.585,524,estimates,1954
13_19,14.514,524,estimates,1954
15_17,6.239,524,estimates,1954
18_23,11.19,524,estimates,1954
15_24,19.177,524,estimates,1954
15_49,50.292,524,estimates,1954
15_59,56.318,524,estimates,1954
15_64,58.185,524,estimates,1954
20_64,48.035,524,estimates,1954
20_69,49.318,524,estimates,1954
25_49,31.115,524,estimates,1954
25_64,39.007,524,estimates,1954
25_69,40.291,524,estimates,1954
15plus,60.418,524,estimates,1954
16plus,58.294,524,estimates,1954
17plus,56.212,524,estimates,1954
18plus,54.179,524,estimates,1954
20plus,50.268,524,estimates,1954
21plus,48.392,524,estimates,1954
25plus,41.24,524,estimates,1954
50plus,10.125,524,estimates,1954
60plus,4.1,524,estimates,1954
65plus,2.233,524,estimates,1954
70plus,0.95,524,estimates,1954
75plus,0.205,524,estimates,1954
80plus,0.1,524,estimates,1954
85plus,0.029,524,estimates,1954
90plus,0.005,524,estimates,1954
total,100,524,estimates,1954
0_1,7.744,524,estimates,1955
0_4,16.673,524,estimates,1955
0_14,39.497,524,estimates,1955
0_17,45.733,524,estimates,1955
0_19,49.657,524,estimates,1955
0_24,58.636,524,estimates,1955
3_4,5.668,524,estimates,1955
3_5,8.197,524,estimates,1955
3_6,10.593,524,estimates,1955
4_5,5.243,524,estimates,1955
4_6,7.639,524,estimates,1955
5_14,22.824,524,estimates,1955
5_10,13.926,524,estimates,1955
5_11,16.176,524,estimates,1955
6_9,9.175,524,estimates,1955
6_10,11.397,524,estimates,1955
6_11,13.646,524,estimates,1955
6_12,15.905,524,estimates,1955
7_10,9,524,estimates,1955
7_12,13.508,524,estimates,1955
11_16,13.096,524,estimates,1955
11_17,15.133,524,estimates,1955
11_18,17.121,524,estimates,1955
12_14,6.648,524,estimates,1955
12_16,10.847,524,estimates,1955
12_17,12.883,524,estimates,1955
12_18,14.871,524,estimates,1955
13_17,10.625,524,estimates,1955
13_18,12.613,524,estimates,1955
13_19,14.549,524,estimates,1955
15_17,6.235,524,estimates,1955
18_23,11.176,524,estimates,1955
15_24,19.139,524,estimates,1955
15_49,50.22,524,estimates,1955
15_59,56.331,524,estimates,1955
15_64,58.211,524,estimates,1955
20_64,48.051,524,estimates,1955
20_69,49.328,524,estimates,1955
25_49,31.081,524,estimates,1955
25_64,39.072,524,estimates,1955
25_69,40.349,524,estimates,1955
15plus,60.503,524,estimates,1955
16plus,58.384,524,estimates,1955
17plus,56.304,524,estimates,1955
18plus,54.267,524,estimates,1955
20plus,50.343,524,estimates,1955
21plus,48.458,524,estimates,1955
25plus,41.364,524,estimates,1955
50plus,10.283,524,estimates,1955
60plus,4.171,524,estimates,1955
65plus,2.292,524,estimates,1955
70plus,1.015,524,estimates,1955
75plus,0.226,524,estimates,1955
80plus,0.081,524,estimates,1955
85plus,0.023,524,estimates,1955
90plus,0.003,524,estimates,1955
total,100,524,estimates,1955
0_1,7.788,524,estimates,1956
0_4,17.246,524,estimates,1956
0_14,39.969,524,estimates,1956
0_17,46.13,524,estimates,1956
0_19,50.019,524,estimates,1956
0_24,58.881,524,estimates,1956
3_4,5.997,524,estimates,1956
3_5,8.641,524,estimates,1956
3_6,11.11,524,estimates,1956
4_5,5.507,524,estimates,1956
4_6,7.975,524,estimates,1956
5_14,22.722,524,estimates,1956
5_10,14.025,524,estimates,1956
5_11,16.187,524,estimates,1956
6_9,9.218,524,estimates,1956
6_10,11.381,524,estimates,1956
6_11,13.544,524,estimates,1956
6_12,15.73,524,estimates,1956
7_10,8.913,524,estimates,1956
7_12,13.261,524,estimates,1956
11_16,12.847,524,estimates,1956
11_17,14.859,524,estimates,1956
11_18,16.828,524,estimates,1956
12_14,6.535,524,estimates,1956
12_16,10.685,524,estimates,1956
12_17,12.697,524,estimates,1956
12_18,14.665,524,estimates,1956
13_17,10.51,524,estimates,1956
13_18,12.479,524,estimates,1956
13_19,14.399,524,estimates,1956
15_17,6.162,524,estimates,1956
18_23,11.062,524,estimates,1956
15_24,18.912,524,estimates,1956
15_49,49.67,524,estimates,1956
15_59,55.803,524,estimates,1956
15_64,57.675,524,estimates,1956
20_64,47.625,524,estimates,1956
20_69,48.893,524,estimates,1956
25_49,30.758,524,estimates,1956
25_64,38.762,524,estimates,1956
25_69,40.031,524,estimates,1956
15plus,60.031,524,estimates,1956
16plus,57.933,524,estimates,1956
17plus,55.882,524,estimates,1956
18plus,53.87,524,estimates,1956
20plus,49.981,524,estimates,1956
21plus,48.112,524,estimates,1956
25plus,41.119,524,estimates,1956
50plus,10.361,524,estimates,1956
60plus,4.229,524,estimates,1956
65plus,2.357,524,estimates,1956
70plus,1.088,524,estimates,1956
75plus,0.282,524,estimates,1956
80plus,0.075,524,estimates,1956
85plus,0.026,524,estimates,1956
90plus,0.004,524,estimates,1956
total,100,524,estimates,1956
0_1,7.251,524,estimates,1957
0_4,17.206,524,estimates,1957
0_14,40.103,524,estimates,1957
0_17,46.248,524,estimates,1957
0_19,50.117,524,estimates,1957
0_24,58.938,524,estimates,1957
3_4,6.331,524,estimates,1957
3_5,9.121,524,estimates,1957
3_6,11.711,524,estimates,1957
4_5,5.817,524,estimates,1957
4_6,8.407,524,estimates,1957
5_14,22.897,524,estimates,1957
5_10,14.391,524,estimates,1957
5_11,16.507,524,estimates,1957
6_9,9.471,524,estimates,1957
6_10,11.601,524,estimates,1957
6_11,13.717,524,estimates,1957
6_12,15.834,524,estimates,1957
7_10,9.011,524,estimates,1957
7_12,13.243,524,estimates,1957
11_16,12.654,524,estimates,1957
11_17,14.652,524,estimates,1957
11_18,16.608,524,estimates,1957
12_14,6.391,524,estimates,1957
12_16,10.538,524,estimates,1957
12_17,12.535,524,estimates,1957
12_18,14.492,524,estimates,1957
13_17,10.419,524,estimates,1957
13_18,12.375,524,estimates,1957
13_19,14.288,524,estimates,1957
15_17,6.145,524,estimates,1957
18_23,11.022,524,estimates,1957
15_24,18.835,524,estimates,1957
15_49,49.415,524,estimates,1957
15_59,55.603,524,estimates,1957
15_64,57.478,524,estimates,1957
20_64,47.464,524,estimates,1957
20_69,48.735,524,estimates,1957
25_49,30.58,524,estimates,1957
25_64,38.643,524,estimates,1957
25_69,39.914,524,estimates,1957
15plus,59.897,524,estimates,1957
16plus,57.794,524,estimates,1957
17plus,55.749,524,estimates,1957
18plus,53.752,524,estimates,1957
20plus,49.883,524,estimates,1957
21plus,48.019,524,estimates,1957
25plus,41.062,524,estimates,1957
50plus,10.482,524,estimates,1957
60plus,4.293,524,estimates,1957
65plus,2.419,524,estimates,1957
70plus,1.148,524,estimates,1957
75plus,0.345,524,estimates,1957
80plus,0.065,524,estimates,1957
85plus,0.029,524,estimates,1957
90plus,0.005,524,estimates,1957
total,100,524,estimates,1957
0_1,6.985,524,estimates,1958
0_4,16.842,524,estimates,1958
0_14,40.111,524,estimates,1958
0_17,46.253,524,estimates,1958
0_19,50.109,524,estimates,1958
0_24,58.926,524,estimates,1958
3_4,6.572,524,estimates,1958
3_5,9.502,524,estimates,1958
3_6,12.226,524,estimates,1958
4_5,6.089,524,estimates,1958
4_6,8.813,524,estimates,1958
5_14,23.269,524,estimates,1958
5_10,14.942,524,estimates,1958
5_11,17.025,524,estimates,1958
6_9,9.884,524,estimates,1958
6_10,12.013,524,estimates,1958
6_11,14.096,524,estimates,1958
6_12,16.171,524,estimates,1958
7_10,9.289,524,estimates,1958
7_12,13.447,524,estimates,1958
11_16,12.472,524,estimates,1958
11_17,14.468,524,estimates,1958
11_18,16.417,524,estimates,1958
12_14,6.243,524,estimates,1958
12_16,10.389,524,estimates,1958
12_17,12.385,524,estimates,1958
12_18,14.334,524,estimates,1958
13_17,10.31,524,estimates,1958
13_18,12.259,524,estimates,1958
13_19,14.166,524,estimates,1958
15_17,6.142,524,estimates,1958
18_23,11.01,524,estimates,1958
15_24,18.815,524,estimates,1958
15_49,49.274,524,estimates,1958
15_59,55.532,524,estimates,1958
15_64,57.417,524,estimates,1958
20_64,47.419,524,estimates,1958
20_69,48.697,524,estimates,1958
25_49,30.459,524,estimates,1958
25_64,38.602,524,estimates,1958
25_69,39.88,524,estimates,1958
15plus,59.889,524,estimates,1958
16plus,57.798,524,estimates,1958
17plus,55.744,524,estimates,1958
18plus,53.747,524,estimates,1958
20plus,49.891,524,estimates,1958
21plus,48.029,524,estimates,1958
25plus,41.074,524,estimates,1958
50plus,10.615,524,estimates,1958
60plus,4.357,524,estimates,1958
65plus,2.472,524,estimates,1958
70plus,1.194,524,estimates,1958
75plus,0.402,524,estimates,1958
80plus,0.059,524,estimates,1958
85plus,0.03,524,estimates,1958
90plus,0.006,524,estimates,1958
total,100,524,estimates,1958
0_1,6.755,524,estimates,1959
0_4,16.435,524,estimates,1959
0_14,40.164,524,estimates,1959
0_17,46.264,524,estimates,1959
0_19,50.115,524,estimates,1959
0_24,58.931,524,estimates,1959
3_4,6.397,524,estimates,1959
3_5,9.414,524,estimates,1959
3_6,12.248,524,estimates,1959
4_5,6.224,524,estimates,1959
4_6,9.058,524,estimates,1959
5_14,23.729,524,estimates,1959
5_10,15.541,524,estimates,1959
5_11,17.621,524,estimates,1959
6_9,10.334,524,estimates,1959
6_10,12.523,524,estimates,1959
6_11,14.604,524,estimates,1959
6_12,16.64,524,estimates,1959
7_10,9.689,524,estimates,1959
7_12,13.806,524,estimates,1959
11_16,12.281,524,estimates,1959
11_17,14.288,524,estimates,1959
11_18,16.238,524,estimates,1959
12_14,6.108,524,estimates,1959
12_16,10.201,524,estimates,1959
12_17,12.208,524,estimates,1959
12_18,14.158,524,estimates,1959
13_17,10.172,524,estimates,1959
13_18,12.121,524,estimates,1959
13_19,14.023,524,estimates,1959
15_17,6.1,524,estimates,1959
18_23,11.001,524,estimates,1959
15_24,18.767,524,estimates,1959
15_49,49.103,524,estimates,1959
15_59,55.422,524,estimates,1959
15_64,57.326,524,estimates,1959
20_64,47.375,524,estimates,1959
20_69,48.66,524,estimates,1959
25_49,30.335,524,estimates,1959
25_64,38.559,524,estimates,1959
25_69,39.843,524,estimates,1959
15plus,59.836,524,estimates,1959
16plus,57.788,524,estimates,1959
17plus,55.744,524,estimates,1959
18plus,53.736,524,estimates,1959
20plus,49.885,524,estimates,1959
21plus,48.027,524,estimates,1959
25plus,41.069,524,estimates,1959
50plus,10.733,524,estimates,1959
60plus,4.414,524,estimates,1959
65plus,2.51,524,estimates,1959
70plus,1.225,524,estimates,1959
75plus,0.444,524,estimates,1959
80plus,0.062,524,estimates,1959
85plus,0.027,524,estimates,1959
90plus,0.005,524,estimates,1959
total,100,524,estimates,1959
0_1,6.599,524,estimates,1960
0_4,16.189,524,estimates,1960
0_14,40.313,524,estimates,1960
0_17,46.309,524,estimates,1960
0_19,50.17,524,estimates,1960
0_24,58.976,524,estimates,1960
3_4,6.321,524,estimates,1960
3_5,9.325,524,estimates,1960
3_6,12.201,524,estimates,1960
4_5,6.119,524,estimates,1960
4_6,8.995,524,estimates,1960
5_14,24.123,524,estimates,1960
5_10,15.966,524,estimates,1960
5_11,18.109,524,estimates,1960
6_9,10.66,524,estimates,1960
6_10,12.962,524,estimates,1960
6_11,15.105,524,estimates,1960
6_12,17.136,524,estimates,1960
7_10,10.086,524,estimates,1960
7_12,14.26,524,estimates,1960
11_16,12.157,524,estimates,1960
11_17,14.154,524,estimates,1960
11_18,16.113,524,estimates,1960
12_14,6.014,524,estimates,1960
12_16,10.014,524,estimates,1960
12_17,12.011,524,estimates,1960
12_18,13.97,524,estimates,1960
13_17,9.98,524,estimates,1960
13_18,11.94,524,estimates,1960
13_19,13.841,524,estimates,1960
15_17,5.997,524,estimates,1960
18_23,11,524,estimates,1960
15_24,18.663,524,estimates,1960
15_49,48.859,524,estimates,1960
15_59,55.223,524,estimates,1960
15_64,57.155,524,estimates,1960
20_64,47.297,524,estimates,1960
20_69,48.588,524,estimates,1960
25_49,30.195,524,estimates,1960
25_64,38.492,524,estimates,1960
25_69,39.782,524,estimates,1960
15plus,59.687,524,estimates,1960
16plus,57.692,524,estimates,1960
17plus,55.688,524,estimates,1960
18plus,53.691,524,estimates,1960
20plus,49.83,524,estimates,1960
21plus,47.976,524,estimates,1960
25plus,41.024,524,estimates,1960
50plus,10.829,524,estimates,1960
60plus,4.465,524,estimates,1960
65plus,2.532,524,estimates,1960
70plus,1.242,524,estimates,1960
75plus,0.466,524,estimates,1960
80plus,0.071,524,estimates,1960
85plus,0.018,524,estimates,1960
90plus,0.004,524,estimates,1960
total,100,524,estimates,1960
0_1,6.46,524,estimates,1961
0_4,15.869,524,estimates,1961
0_14,40.525,524,estimates,1961
0_17,46.37,524,estimates,1961
0_19,50.221,524,estimates,1961
0_24,59.004,524,estimates,1961
3_4,6.229,524,estimates,1961
3_5,9.234,524,estimates,1961
3_6,12.147,524,estimates,1961
4_5,6.09,524,estimates,1961
4_6,9.003,524,estimates,1961
5_14,24.656,524,estimates,1961
5_10,16.378,524,estimates,1961
5_11,18.633,524,estimates,1961
6_9,10.968,524,estimates,1961
6_10,13.373,524,estimates,1961
6_11,15.628,524,estimates,1961
6_12,17.725,524,estimates,1961
7_10,10.46,524,estimates,1961
7_12,14.812,524,estimates,1961
11_16,12.17,524,estimates,1961
11_17,14.123,524,estimates,1961
11_18,16.067,524,estimates,1961
12_14,6.022,524,estimates,1961
12_16,9.915,524,estimates,1961
12_17,11.867,524,estimates,1961
12_18,13.812,524,estimates,1961
13_17,9.771,524,estimates,1961
13_18,11.715,524,estimates,1961
13_19,13.621,524,estimates,1961
15_17,5.845,524,estimates,1961
18_23,10.97,524,estimates,1961
15_24,18.479,524,estimates,1961
15_49,48.538,524,estimates,1961
15_59,54.922,524,estimates,1961
15_64,56.883,524,estimates,1961
20_64,47.188,524,estimates,1961
20_69,48.487,524,estimates,1961
25_49,30.059,524,estimates,1961
25_64,38.404,524,estimates,1961
25_69,39.703,524,estimates,1961
15plus,59.475,524,estimates,1961
16plus,57.529,524,estimates,1961
17plus,55.583,524,estimates,1961
18plus,53.63,524,estimates,1961
20plus,49.779,524,estimates,1961
21plus,47.93,524,estimates,1961
25plus,40.996,524,estimates,1961
50plus,10.937,524,estimates,1961
60plus,4.553,524,estimates,1961
65plus,2.592,524,estimates,1961
70plus,1.293,524,estimates,1961
75plus,0.511,524,estimates,1961
80plus,0.1,524,estimates,1961
85plus,0.016,524,estimates,1961
90plus,0.004,524,estimates,1961
total,100,524,estimates,1961
0_1,6.573,524,estimates,1962
0_4,15.735,524,estimates,1962
0_14,40.855,524,estimates,1962
0_17,46.541,524,estimates,1962
0_19,50.331,524,estimates,1962
0_24,59.091,524,estimates,1962
3_4,6.077,524,estimates,1962
3_5,9.04,524,estimates,1962
3_6,11.935,524,estimates,1962
4_5,5.981,524,estimates,1962
4_6,8.876,524,estimates,1962
5_14,25.12,524,estimates,1962
5_10,16.573,524,estimates,1962
5_11,18.929,524,estimates,1962
6_9,11.101,524,estimates,1962
6_10,13.61,524,estimates,1962
6_11,15.966,524,estimates,1962
6_12,18.173,524,estimates,1962
7_10,10.715,524,estimates,1962
7_12,15.278,524,estimates,1962
11_16,12.338,524,estimates,1962
11_17,14.233,524,estimates,1962
11_18,16.133,524,estimates,1962
12_14,6.191,524,estimates,1962
12_16,9.981,524,estimates,1962
12_17,11.876,524,estimates,1962
12_18,13.776,524,estimates,1962
13_17,9.67,524,estimates,1962
13_18,11.57,524,estimates,1962
13_19,13.46,524,estimates,1962
15_17,5.685,524,estimates,1962
18_23,10.891,524,estimates,1962
15_24,18.236,524,estimates,1962
15_49,48.127,524,estimates,1962
15_59,54.517,524,estimates,1962
15_64,56.512,524,estimates,1962
20_64,47.036,524,estimates,1962
20_69,48.34,524,estimates,1962
25_49,29.891,524,estimates,1962
25_64,38.276,524,estimates,1962
25_69,39.579,524,estimates,1962
15plus,59.145,524,estimates,1962
16plus,57.252,524,estimates,1962
17plus,55.355,524,estimates,1962
18plus,53.459,524,estimates,1962
20plus,49.669,524,estimates,1962
21plus,47.817,524,estimates,1962
25plus,40.909,524,estimates,1962
50plus,11.018,524,estimates,1962
60plus,4.628,524,estimates,1962
65plus,2.633,524,estimates,1962
70plus,1.33,524,estimates,1962
75plus,0.543,524,estimates,1962
80plus,0.13,524,estimates,1962
85plus,0.013,524,estimates,1962
90plus,0.006,524,estimates,1962
total,100,524,estimates,1962
0_1,6.665,524,estimates,1963
0_4,15.756,524,estimates,1963
0_14,41.208,524,estimates,1963
0_17,46.788,524,estimates,1963
0_19,50.48,524,estimates,1963
0_24,59.207,524,estimates,1963
3_4,5.918,524,estimates,1963
3_5,8.812,524,estimates,1963
3_6,11.655,524,estimates,1963
4_5,5.833,524,estimates,1963
4_6,8.676,524,estimates,1963
5_14,25.452,524,estimates,1963
5_10,16.521,524,estimates,1963
5_11,18.985,524,estimates,1963
6_9,11.034,524,estimates,1963
6_10,13.627,524,estimates,1963
6_11,16.091,524,estimates,1963
6_12,18.399,524,estimates,1963
7_10,10.784,524,estimates,1963
7_12,15.556,524,estimates,1963
11_16,12.663,524,estimates,1963
11_17,14.511,524,estimates,1963
11_18,16.356,524,estimates,1963
12_14,6.467,524,estimates,1963
12_16,10.199,524,estimates,1963
12_17,12.047,524,estimates,1963
12_18,13.892,524,estimates,1963
13_17,9.738,524,estimates,1963
13_18,11.583,524,estimates,1963
13_19,13.431,524,estimates,1963
15_17,5.58,524,estimates,1963
18_23,10.767,524,estimates,1963
15_24,17.999,524,estimates,1963
15_49,47.713,524,estimates,1963
15_59,54.101,524,estimates,1963
15_64,56.13,524,estimates,1963
20_64,46.858,524,estimates,1963
20_69,48.167,524,estimates,1963
25_49,29.714,524,estimates,1963
25_64,38.131,524,estimates,1963
25_69,39.441,524,estimates,1963
15plus,58.792,524,estimates,1963
16plus,56.905,524,estimates,1963
17plus,55.06,524,estimates,1963
18plus,53.212,524,estimates,1963
20plus,49.52,524,estimates,1963
21plus,47.683,524,estimates,1963
25plus,40.793,524,estimates,1963
50plus,11.079,524,estimates,1963
60plus,4.691,524,estimates,1963
65plus,2.662,524,estimates,1963
70plus,1.353,524,estimates,1963
75plus,0.562,524,estimates,1963
80plus,0.154,524,estimates,1963
85plus,0.012,524,estimates,1963
90plus,0.006,524,estimates,1963
total,100,524,estimates,1963
0_1,6.771,524,estimates,1964
0_4,15.817,524,estimates,1964
0_14,41.428,524,estimates,1964
0_17,47.025,524,estimates,1964
0_19,50.623,524,estimates,1964
0_24,59.294,524,estimates,1964
3_4,5.9,524,estimates,1964
3_5,8.724,524,estimates,1964
3_6,11.5,524,estimates,1964
4_5,5.704,524,estimates,1964
4_6,8.48,524,estimates,1964
5_14,25.611,524,estimates,1964
5_10,16.266,524,estimates,1964
5_11,18.813,524,estimates,1964
6_9,10.829,524,estimates,1964
6_10,13.442,524,estimates,1964
6_11,15.989,524,estimates,1964
6_12,18.411,524,estimates,1964
7_10,10.666,524,estimates,1964
7_12,15.635,524,estimates,1964
11_16,13.142,524,estimates,1964
11_17,14.941,524,estimates,1964
11_18,16.743,524,estimates,1964
12_14,6.798,524,estimates,1964
12_16,10.595,524,estimates,1964
12_17,12.394,524,estimates,1964
