agebroad,percentagetotalpopulation,country,variant,year
18_23,10.603,882,estimates,1951
15_24,18.668,882,estimates,1951
15_49,44.854,882,estimates,1951
15_59,48.865,882,estimates,1951
15_64,50.435,882,estimates,1951
20_64,40.369,882,estimates,1951
20_69,41.381,882,estimates,1951
25_49,26.185,882,estimates,1951
25_64,31.767,882,estimates,1951
25_69,32.779,882,estimates,1951
15plus,52.753,882,estimates,1951
16plus,50.466,882,estimates,1951
17plus,48.331,882,estimates,1951
18plus,46.349,882,estimates,1951
20plus,42.686,882,estimates,1951
21plus,40.911,882,estimates,1951
25plus,34.085,882,estimates,1951
50plus,7.899,882,estimates,1951
60plus,3.888,882,estimates,1951
65plus,2.318,882,estimates,1951
70plus,1.305,882,estimates,1951
75plus,0.706,882,estimates,1951
80plus,0.351,882,estimates,1951
85plus,0.118,882,estimates,1951
90plus,0.027,882,estimates,1951
total,100,882,estimates,1951
"Region, subregion, country or area *",Samoa,882,estimates,1952
0_1,8.958,882,estimates,1952
0_4,19.344,882,estimates,1952
0_14,47.799,882,estimates,1952
0_17,54.326,882,estimates,1952
0_19,57.949,882,estimates,1952
0_24,66.237,882,estimates,1952
3_4,6.777,882,estimates,1952
3_5,9.99,882,estimates,1952
3_6,13.108,882,estimates,1952
4_5,6.535,882,estimates,1952
4_6,9.653,882,estimates,1952
5_14,28.456,882,estimates,1952
5_10,18.061,882,estimates,1952
5_11,20.785,882,estimates,1952
6_9,12.031,882,estimates,1952
6_10,14.848,882,estimates,1952
6_11,17.572,882,estimates,1952
6_12,20.211,882,estimates,1952
7_10,11.73,882,estimates,1952
7_12,17.093,882,estimates,1952
11_16,14.899,882,estimates,1952
11_17,16.921,882,estimates,1952
11_18,18.791,882,estimates,1952
12_14,7.671,882,estimates,1952
12_16,12.175,882,estimates,1952
12_17,14.197,882,estimates,1952
12_18,16.067,882,estimates,1952
13_17,11.559,882,estimates,1952
13_18,13.428,882,estimates,1952
13_19,15.182,882,estimates,1952
15_17,6.526,882,estimates,1952
18_23,10.294,882,estimates,1952
15_24,18.437,882,estimates,1952
15_49,44.324,882,estimates,1952
15_59,48.428,882,estimates,1952
15_64,49.854,882,estimates,1952
20_64,39.704,882,estimates,1952
20_69,40.795,882,estimates,1952
25_49,25.887,882,estimates,1952
25_64,31.417,882,estimates,1952
25_69,32.508,882,estimates,1952
15plus,52.201,882,estimates,1952
16plus,49.87,882,estimates,1952
17plus,47.697,882,estimates,1952
18plus,45.674,882,estimates,1952
20plus,42.051,882,estimates,1952
21plus,40.354,882,estimates,1952
25plus,33.763,882,estimates,1952
50plus,7.876,882,estimates,1952
60plus,3.772,882,estimates,1952
65plus,2.346,882,estimates,1952
70plus,1.255,882,estimates,1952
75plus,0.676,882,estimates,1952
80plus,0.335,882,estimates,1952
85plus,0.126,882,estimates,1952
90plus,0.028,882,estimates,1952
total,100,882,estimates,1952
"Region, subregion, country or area *",Samoa,882,estimates,1953
0_1,9.288,882,estimates,1953
0_4,20.056,882,estimates,1953
0_14,48.247,882,estimates,1953
0_17,54.896,882,estimates,1953
0_19,58.58,882,estimates,1953
0_24,66.555,882,estimates,1953
3_4,6.801,882,estimates,1953
3_5,9.99,882,estimates,1953
3_6,13.072,882,estimates,1953
4_5,6.51,882,estimates,1953
4_6,9.591,882,estimates,1953
5_14,28.191,882,estimates,1953
5_10,17.856,882,estimates,1953
5_11,20.575,882,estimates,1953
6_9,11.863,882,estimates,1953
6_10,14.666,882,estimates,1953
6_11,17.386,882,estimates,1953
6_12,20.008,882,estimates,1953
7_10,11.585,882,estimates,1953
7_12,16.927,882,estimates,1953
11_16,14.916,882,estimates,1953
11_17,16.984,882,estimates,1953
11_18,18.902,882,estimates,1953
12_14,7.616,882,estimates,1953
12_16,12.197,882,estimates,1953
12_17,14.264,882,estimates,1953
12_18,16.183,882,estimates,1953
13_17,11.642,882,estimates,1953
13_18,13.56,882,estimates,1953
13_19,15.326,882,estimates,1953
15_17,6.649,882,estimates,1953
18_23,10.097,882,estimates,1953
15_24,18.307,882,estimates,1953
15_49,43.905,882,estimates,1953
15_59,48.092,882,estimates,1953
15_64,49.388,882,estimates,1953
20_64,39.055,882,estimates,1953
20_69,40.212,882,estimates,1953
25_49,25.598,882,estimates,1953
25_64,31.081,882,estimates,1953
25_69,32.237,882,estimates,1953
15plus,51.753,882,estimates,1953
16plus,49.394,882,estimates,1953
17plus,47.172,882,estimates,1953
18plus,45.104,882,estimates,1953
20plus,41.42,882,estimates,1953
21plus,39.768,882,estimates,1953
25plus,33.445,882,estimates,1953
50plus,7.848,882,estimates,1953
60plus,3.661,882,estimates,1953
65plus,2.364,882,estimates,1953
70plus,1.208,882,estimates,1953
75plus,0.633,882,estimates,1953
80plus,0.31,882,estimates,1953
85plus,0.124,882,estimates,1953
90plus,0.028,882,estimates,1953
total,100,882,estimates,1953
"Region, subregion, country or area *",Samoa,882,estimates,1954
0_1,9.408,882,estimates,1954
0_4,20.476,882,estimates,1954
0_14,48.518,882,estimates,1954
0_17,55.27,882,estimates,1954
0_19,59.065,882,estimates,1954
0_24,66.81,882,estimates,1954
3_4,7.044,882,estimates,1954
3_5,10.247,882,estimates,1954
3_6,13.318,882,estimates,1954
4_5,6.57,882,estimates,1954
4_6,9.641,882,estimates,1954
5_14,28.042,882,estimates,1954
5_10,17.715,882,estimates,1954
5_11,20.433,882,estimates,1954
6_9,11.738,882,estimates,1954
6_10,14.512,882,estimates,1954
6_11,17.23,882,estimates,1954
6_12,19.865,882,estimates,1954
7_10,11.441,882,estimates,1954
7_12,16.794,882,estimates,1954
11_16,14.952,882,estimates,1954
11_17,17.078,882,estimates,1954
11_18,19.05,882,estimates,1954
12_14,7.609,882,estimates,1954
12_16,12.234,882,estimates,1954
12_17,14.36,882,estimates,1954
12_18,16.332,882,estimates,1954
13_17,11.726,882,estimates,1954
13_18,13.697,882,estimates,1954
13_19,15.521,882,estimates,1954
15_17,6.752,882,estimates,1954
18_23,10.044,882,estimates,1954
15_24,18.292,882,estimates,1954
15_49,43.64,882,estimates,1954
15_59,47.892,882,estimates,1954
15_64,49.124,882,estimates,1954
20_64,38.577,882,estimates,1954
20_69,39.761,882,estimates,1954
25_49,25.348,882,estimates,1954
25_64,30.832,882,estimates,1954
25_69,32.016,882,estimates,1954
15plus,51.482,882,estimates,1954
16plus,49.119,882,estimates,1954
17plus,46.857,882,estimates,1954
18plus,44.73,882,estimates,1954
20plus,40.935,882,estimates,1954
21plus,39.263,882,estimates,1954
25plus,33.19,882,estimates,1954
50plus,7.842,882,estimates,1954
60plus,3.59,882,estimates,1954
65plus,2.358,882,estimates,1954
70plus,1.175,882,estimates,1954
75plus,0.583,882,estimates,1954
80plus,0.278,882,estimates,1954
85plus,0.116,882,estimates,1954
90plus,0.026,882,estimates,1954
total,100,882,estimates,1954
"Region, subregion, country or area *",Samoa,882,estimates,1955
0_1,9.342,882,estimates,1955
0_4,20.622,882,estimates,1955
0_14,48.657,882,estimates,1955
0_17,55.466,882,estimates,1955
0_19,59.389,882,estimates,1955
0_24,67.05,882,estimates,1955
3_4,7.219,882,estimates,1955
3_5,10.484,882,estimates,1955
3_6,13.581,882,estimates,1955
4_5,6.744,882,estimates,1955
4_6,9.84,882,estimates,1955
5_14,28.035,882,estimates,1955
5_10,17.693,882,estimates,1955
5_11,20.384,882,estimates,1955
6_9,11.703,882,estimates,1955
6_10,14.428,882,estimates,1955
6_11,17.119,882,estimates,1955
6_12,19.761,882,estimates,1955
7_10,11.331,882,estimates,1955
7_12,16.664,882,estimates,1955
11_16,14.976,882,estimates,1955
11_17,17.15,882,estimates,1955
11_18,19.188,882,estimates,1955
12_14,7.651,882,estimates,1955
12_16,12.286,882,estimates,1955
12_17,14.459,882,estimates,1955
12_18,16.498,882,estimates,1955
13_17,11.817,882,estimates,1955
13_18,13.856,882,estimates,1955
13_19,15.741,882,estimates,1955
15_17,6.808,882,estimates,1955
18_23,10.153,882,estimates,1955
15_24,18.392,882,estimates,1955
15_49,43.472,882,estimates,1955
15_59,47.774,882,estimates,1955
15_64,49.016,882,estimates,1955
20_64,38.284,882,estimates,1955
20_69,39.45,882,estimates,1955
25_49,25.08,882,estimates,1955
25_64,30.624,882,estimates,1955
25_69,31.789,882,estimates,1955
15plus,51.343,882,estimates,1955
16plus,48.985,882,estimates,1955
17plus,46.708,882,estimates,1955
18plus,44.534,882,estimates,1955
20plus,40.611,882,estimates,1955
21plus,38.874,882,estimates,1955
25plus,32.95,882,estimates,1955
50plus,7.871,882,estimates,1955
60plus,3.569,882,estimates,1955
65plus,2.327,882,estimates,1955
70plus,1.161,882,estimates,1955
75plus,0.531,882,estimates,1955
80plus,0.237,882,estimates,1955
85plus,0.093,882,estimates,1955
90plus,0.02,882,estimates,1955
total,100,882,estimates,1955
"Region, subregion, country or area *",Samoa,882,estimates,1956
0_1,9.314,882,estimates,1956
0_4,21.088,882,estimates,1956
0_14,49.007,882,estimates,1956
0_17,55.724,882,estimates,1956
0_19,59.715,882,estimates,1956
0_24,67.518,882,estimates,1956
3_4,7.531,882,estimates,1956
3_5,10.908,882,estimates,1956
3_6,14.077,882,estimates,1956
4_5,6.999,882,estimates,1956
4_6,10.167,882,estimates,1956
5_14,27.919,882,estimates,1956
5_10,17.797,882,estimates,1956
5_11,20.406,882,estimates,1956
6_9,11.751,882,estimates,1956
6_10,14.42,882,estimates,1956
6_11,17.029,882,estimates,1956
6_12,19.597,882,estimates,1956
7_10,11.251,882,estimates,1956
7_12,16.429,882,estimates,1956
11_16,14.684,882,estimates,1956
11_17,16.839,882,estimates,1956
11_18,18.897,882,estimates,1956
12_14,7.512,882,estimates,1956
12_16,12.075,882,estimates,1956
12_17,14.229,882,estimates,1956
12_18,16.287,882,estimates,1956
13_17,11.661,882,estimates,1956
13_18,13.719,882,estimates,1956
13_19,15.653,882,estimates,1956
15_17,6.717,882,estimates,1956
18_23,10.413,882,estimates,1956
15_24,18.512,882,estimates,1956
15_49,43.144,882,estimates,1956
15_59,47.468,882,estimates,1956
15_64,48.713,882,estimates,1956
20_64,38.005,882,estimates,1956
20_69,39.114,882,estimates,1956
25_49,24.632,882,estimates,1956
25_64,30.202,882,estimates,1956
25_69,31.311,882,estimates,1956
15plus,50.993,882,estimates,1956
16plus,48.667,882,estimates,1956
17plus,46.431,882,estimates,1956
18plus,44.276,882,estimates,1956
20plus,40.285,882,estimates,1956
21plus,38.488,882,estimates,1956
25plus,32.482,882,estimates,1956
50plus,7.849,882,estimates,1956
60plus,3.525,882,estimates,1956
65plus,2.28,882,estimates,1956
70plus,1.17,882,estimates,1956
75plus,0.527,882,estimates,1956
80plus,0.232,882,estimates,1956
85plus,0.094,882,estimates,1956
90plus,0.024,882,estimates,1956
total,100,882,estimates,1956
"Region, subregion, country or area *",Samoa,882,estimates,1957
0_1,8.68,882,estimates,1957
0_4,20.929,882,estimates,1957
0_14,49.099,882,estimates,1957
0_17,55.771,882,estimates,1957
0_19,59.779,882,estimates,1957
0_24,67.826,882,estimates,1957
3_4,7.856,882,estimates,1957
3_5,11.382,882,estimates,1957
3_6,14.678,882,estimates,1957
4_5,7.31,882,estimates,1957
4_6,10.606,882,estimates,1957
5_14,28.171,882,estimates,1957
5_10,18.216,882,estimates,1957
5_11,20.791,882,estimates,1957
6_9,12.042,882,estimates,1957
6_10,14.69,882,estimates,1957
6_11,17.265,882,estimates,1957
6_12,19.777,882,estimates,1957
7_10,11.394,882,estimates,1957
7_12,16.48,882,estimates,1957
11_16,14.495,882,estimates,1957
11_17,16.626,882,estimates,1957
11_18,18.676,882,estimates,1957
12_14,7.38,882,estimates,1957
12_16,11.921,882,estimates,1957
12_17,14.051,882,estimates,1957
12_18,16.102,882,estimates,1957
13_17,11.54,882,estimates,1957
13_18,13.59,882,estimates,1957
13_19,15.548,882,estimates,1957
15_17,6.671,882,estimates,1957
18_23,10.663,882,estimates,1957
15_24,18.727,882,estimates,1957
15_49,43.053,882,estimates,1957
15_59,47.364,882,estimates,1957
15_64,48.689,882,estimates,1957
20_64,38.01,882,estimates,1957
20_69,39.029,882,estimates,1957
25_49,24.327,882,estimates,1957
25_64,29.963,882,estimates,1957
25_69,30.982,882,estimates,1957
15plus,50.901,882,estimates,1957
16plus,48.58,882,estimates,1957
17plus,46.36,882,estimates,1957
18plus,44.229,882,estimates,1957
20plus,40.221,882,estimates,1957
21plus,38.376,882,estimates,1957
25plus,32.174,882,estimates,1957
50plus,7.847,882,estimates,1957
60plus,3.537,882,estimates,1957
65plus,2.211,882,estimates,1957
70plus,1.192,882,estimates,1957
75plus,0.513,882,estimates,1957
80plus,0.229,882,estimates,1957
85plus,0.092,882,estimates,1957
90plus,0.027,882,estimates,1957
total,100,882,estimates,1957
"Region, subregion, country or area *",Samoa,882,estimates,1958
0_1,8.345,882,estimates,1958
0_4,20.446,882,estimates,1958
0_14,49.122,882,estimates,1958
0_17,55.768,882,estimates,1958
0_19,59.754,882,estimates,1958
0_24,68.026,882,estimates,1958
3_4,8.091,882,estimates,1958
3_5,11.76,882,estimates,1958
3_6,15.199,882,estimates,1958
4_5,7.586,882,estimates,1958
4_6,11.025,882,estimates,1958
5_14,28.676,882,estimates,1958
5_10,18.841,882,estimates,1958
5_11,21.399,882,estimates,1958
6_9,12.506,882,estimates,1958
6_10,15.171,882,estimates,1958
6_11,17.73,882,estimates,1958
6_12,20.217,882,estimates,1958
7_10,11.732,882,estimates,1958
7_12,16.778,882,estimates,1958
11_16,14.36,882,estimates,1958
11_17,16.481,882,estimates,1958
11_18,18.514,882,estimates,1958
12_14,7.277,882,estimates,1958
12_16,11.801,882,estimates,1958
12_17,13.922,882,estimates,1958
12_18,15.956,882,estimates,1958
13_17,11.435,882,estimates,1958
13_18,13.468,882,estimates,1958
13_19,15.421,882,estimates,1958
15_17,6.646,882,estimates,1958
18_23,10.815,882,estimates,1958
15_24,18.904,882,estimates,1958
15_49,43.038,882,estimates,1958
15_59,47.291,882,estimates,1958
15_64,48.751,882,estimates,1958
20_64,38.119,882,estimates,1958
20_69,39.033,882,estimates,1958
25_49,24.134,882,estimates,1958
25_64,29.847,882,estimates,1958
25_69,30.76,882,estimates,1958
15plus,50.878,882,estimates,1958
16plus,48.573,882,estimates,1958
17plus,46.353,882,estimates,1958
18plus,44.232,882,estimates,1958
20plus,40.246,882,estimates,1958
21plus,38.381,882,estimates,1958
25plus,31.974,882,estimates,1958
50plus,7.84,882,estimates,1958
60plus,3.587,882,estimates,1958
65plus,2.127,882,estimates,1958
70plus,1.213,882,estimates,1958
75plus,0.484,882,estimates,1958
80plus,0.222,882,estimates,1958
85plus,0.086,882,estimates,1958
90plus,0.027,882,estimates,1958
total,100,882,estimates,1958
"Region, subregion, country or area *",Samoa,882,estimates,1959
0_1,8.086,882,estimates,1959
0_4,19.976,882,estimates,1959
0_14,49.262,882,estimates,1959
0_17,55.858,882,estimates,1959
0_19,59.818,882,estimates,1959
0_24,68.206,882,estimates,1959
3_4,7.888,882,estimates,1959
3_5,11.647,882,estimates,1959
3_6,15.202,882,estimates,1959
4_5,7.721,882,estimates,1959
4_6,11.275,882,estimates,1959
5_14,29.285,882,estimates,1959
5_10,19.505,882,estimates,1959
5_11,22.082,882,estimates,1959
6_9,13.002,882,estimates,1959
6_10,15.745,882,estimates,1959
6_11,18.322,882,estimates,1959
6_12,20.792,882,estimates,1959
7_10,12.19,882,estimates,1959
7_12,17.238,882,estimates,1959
11_16,14.257,882,estimates,1959
11_17,16.377,882,estimates,1959
11_18,18.4,882,estimates,1959
12_14,7.203,882,estimates,1959
12_16,11.68,882,estimates,1959
12_17,13.8,882,estimates,1959
12_18,15.823,882,estimates,1959
13_17,11.329,882,estimates,1959
13_18,13.353,882,estimates,1959
13_19,15.289,882,estimates,1959
15_17,6.596,882,estimates,1959
18_23,10.856,882,estimates,1959
15_24,18.944,882,estimates,1959
15_49,42.931,882,estimates,1959
15_59,47.097,882,estimates,1959
15_64,48.69,882,estimates,1959
20_64,38.134,882,estimates,1959
20_69,38.973,882,estimates,1959
25_49,23.987,882,estimates,1959
25_64,29.747,882,estimates,1959
25_69,30.586,882,estimates,1959
15plus,50.738,882,estimates,1959
16plus,48.467,882,estimates,1959
17plus,46.262,882,estimates,1959
18plus,44.142,882,estimates,1959
20plus,40.182,882,estimates,1959
21plus,38.324,882,estimates,1959
25plus,31.794,882,estimates,1959
50plus,7.807,882,estimates,1959
60plus,3.641,882,estimates,1959
65plus,2.048,882,estimates,1959
70plus,1.209,882,estimates,1959
75plus,0.445,882,estimates,1959
80plus,0.206,882,estimates,1959
85plus,0.075,882,estimates,1959
90plus,0.025,882,estimates,1959
total,100,882,estimates,1959
"Region, subregion, country or area *",Samoa,882,estimates,1960
0_1,7.956,882,estimates,1960
0_4,19.768,882,estimates,1960
0_14,49.562,882,estimates,1960
0_17,56.077,882,estimates,1960
0_19,60.017,882,estimates,1960
0_24,68.407,882,estimates,1960
3_4,7.813,882,estimates,1960
3_5,11.558,882,estimates,1960
3_6,15.156,882,estimates,1960
4_5,7.607,882,estimates,1960
4_6,11.205,882,estimates,1960
5_14,29.794,882,estimates,1960
5_10,19.965,882,estimates,1960
5_11,22.622,882,estimates,1960
6_9,13.352,882,estimates,1960
6_10,16.221,882,estimates,1960
6_11,18.878,882,estimates,1960
6_12,21.363,882,estimates,1960
7_10,12.623,882,estimates,1960
7_12,17.765,882,estimates,1960
11_16,14.242,882,estimates,1960
11_17,16.344,882,estimates,1960
11_18,18.361,882,estimates,1960
12_14,7.172,882,estimates,1960
12_16,11.584,882,estimates,1960
12_17,13.687,882,estimates,1960
12_18,15.703,882,estimates,1960
13_17,11.202,882,estimates,1960
13_18,13.218,882,estimates,1960
13_19,15.142,882,estimates,1960
15_17,6.515,882,estimates,1960
18_23,10.818,882,estimates,1960
15_24,18.846,882,estimates,1960
15_49,42.659,882,estimates,1960
15_59,46.756,882,estimates,1960
15_64,48.433,882,estimates,1960
20_64,37.978,882,estimates,1960
20_69,38.806,882,estimates,1960
25_49,23.813,882,estimates,1960
25_64,29.588,882,estimates,1960
25_69,30.415,882,estimates,1960
15plus,50.438,882,estimates,1960
16plus,48.199,882,estimates,1960
17plus,46.026,882,estimates,1960
18plus,43.923,882,estimates,1960
20plus,39.983,882,estimates,1960
21plus,38.144,882,estimates,1960
25plus,31.593,882,estimates,1960
50plus,7.779,882,estimates,1960
60plus,3.682,882,estimates,1960
65plus,2.005,882,estimates,1960
70plus,1.177,882,estimates,1960
75plus,0.415,882,estimates,1960
80plus,0.18,882,estimates,1960
85plus,0.063,882,estimates,1960
90plus,0.019,882,estimates,1960
total,100,882,estimates,1960
"Region, subregion, country or area *",Samoa,882,estimates,1961
0_1,7.904,882,estimates,1961
0_4,19.536,882,estimates,1961
0_14,49.7,882,estimates,1961
0_17,56.066,882,estimates,1961
0_19,59.959,882,estimates,1961
0_24,68.357,882,estimates,1961
3_4,7.715,882,estimates,1961
3_5,11.448,882,estimates,1961
3_6,15.063,882,estimates,1961
4_5,7.559,882,estimates,1961
4_6,11.175,882,estimates,1961
5_14,30.163,882,estimates,1961
5_10,20.245,882,estimates,1961
5_11,22.996,882,estimates,1961
6_9,13.563,882,estimates,1961
6_10,16.513,882,estimates,1961
6_11,19.263,882,estimates,1961
6_12,21.804,882,estimates,1961
7_10,12.897,882,estimates,1961
7_12,18.188,882,estimates,1961
11_16,14.23,882,estimates,1961
11_17,16.284,882,estimates,1961
11_18,18.27,882,estimates,1961
12_14,7.167,882,estimates,1961
12_16,11.48,882,estimates,1961
12_17,13.534,882,estimates,1961
12_18,15.519,882,estimates,1961
13_17,10.994,882,estimates,1961
13_18,12.979,882,estimates,1961
13_19,14.886,882,estimates,1961
15_17,6.366,882,estimates,1961
18_23,10.756,882,estimates,1961
15_24,18.657,882,estimates,1961
15_49,42.442,882,estimates,1961
15_59,46.594,882,estimates,1961
15_64,48.244,882,estimates,1961
20_64,37.986,882,estimates,1961
20_69,38.872,882,estimates,1961
25_49,23.785,882,estimates,1961
25_64,29.587,882,estimates,1961
25_69,30.474,882,estimates,1961
15plus,50.3,882,estimates,1961
16plus,48.108,882,estimates,1961
17plus,45.988,882,estimates,1961
18plus,43.934,882,estimates,1961
20plus,40.041,882,estimates,1961
21plus,38.217,882,estimates,1961
25plus,31.643,882,estimates,1961
50plus,7.858,882,estimates,1961
60plus,3.706,882,estimates,1961
65plus,2.056,882,estimates,1961
70plus,1.169,882,estimates,1961
75plus,0.458,882,estimates,1961
80plus,0.176,882,estimates,1961
85plus,0.064,882,estimates,1961
90plus,0.019,882,estimates,1961
total,100,882,estimates,1961
"Region, subregion, country or area *",Samoa,882,estimates,1962
0_1,8.214,882,estimates,1962
0_4,19.645,882,estimates,1962
0_14,50.105,882,estimates,1962
0_17,56.312,882,estimates,1962
0_19,60.109,882,estimates,1962
0_24,68.416,882,estimates,1962
3_4,7.586,882,estimates,1962
3_5,11.278,882,estimates,1962
3_6,14.87,882,estimates,1962
4_5,7.458,882,estimates,1962
4_6,11.051,882,estimates,1962
5_14,30.46,882,estimates,1962
5_10,20.343,882,estimates,1962
5_11,23.169,882,estimates,1962
6_9,13.628,882,estimates,1962
6_10,16.652,882,estimates,1962
6_11,19.478,882,estimates,1962
6_12,22.103,882,estimates,1962
7_10,13.059,882,estimates,1962
7_12,18.511,882,estimates,1962
11_16,14.325,882,estimates,1962
11_17,16.324,882,estimates,1962
11_18,18.255,882,estimates,1962
12_14,7.291,882,estimates,1962
12_16,11.499,882,estimates,1962
12_17,13.498,882,estimates,1962
12_18,15.429,882,estimates,1962
13_17,10.872,882,estimates,1962
13_18,12.804,882,estimates,1962
13_19,14.669,882,estimates,1962
15_17,6.207,882,estimates,1962
18_23,10.567,882,estimates,1962
15_24,18.31,882,estimates,1962
15_49,41.979,882,estimates,1962
15_59,46.201,882,estimates,1962
15_64,47.776,882,estimates,1962
20_64,37.772,882,estimates,1962
20_69,38.76,882,estimates,1962
25_49,23.669,882,estimates,1962
25_64,29.466,882,estimates,1962
25_69,30.454,882,estimates,1962
15plus,49.895,882,estimates,1962
16plus,47.756,882,estimates,1962
17plus,45.686,882,estimates,1962
18plus,43.688,882,estimates,1962
20plus,39.891,882,estimates,1962
21plus,38.096,882,estimates,1962
25plus,31.584,882,estimates,1962
50plus,7.915,882,estimates,1962
60plus,3.694,882,estimates,1962
65plus,2.119,882,estimates,1962
70plus,1.131,882,estimates,1962
75plus,0.501,882,estimates,1962
80plus,0.162,882,estimates,1962
85plus,0.067,882,estimates,1962
90plus,0.018,882,estimates,1962
total,100,882,estimates,1962
"Region, subregion, country or area *",Samoa,882,estimates,1963
0_1,8.432,882,estimates,1963
0_4,19.978,882,estimates,1963
0_14,50.656,882,estimates,1963
0_17,56.748,882,estimates,1963
0_19,60.435,882,estimates,1963
0_24,68.562,882,estimates,1963
3_4,7.487,882,estimates,1963
3_5,11.127,882,estimates,1963
3_6,14.679,882,estimates,1963
4_5,7.354,882,estimates,1963
4_6,10.906,882,estimates,1963
5_14,30.678,882,estimates,1963
5_10,20.282,882,estimates,1963
5_11,23.183,882,estimates,1963
6_9,13.56,882,estimates,1963
6_10,16.642,882,estimates,1963
6_11,19.543,882,estimates,1963
6_12,22.243,882,estimates,1963
7_10,13.09,882,estimates,1963
7_12,18.692,882,estimates,1963
11_16,14.541,882,estimates,1963
11_17,16.489,882,estimates,1963
11_18,18.366,882,estimates,1963
12_14,7.495,882,estimates,1963
12_16,11.639,882,estimates,1963
12_17,13.587,882,estimates,1963
12_18,15.464,882,estimates,1963
13_17,10.887,882,estimates,1963
13_18,12.764,882,estimates,1963
13_19,14.574,882,estimates,1963
15_17,6.092,882,estimates,1963
18_23,10.299,882,estimates,1963
15_24,17.906,882,estimates,1963
15_49,41.41,882,estimates,1963
15_59,45.686,882,estimates,1963
15_64,47.168,882,estimates,1963
20_64,37.389,882,estimates,1963
20_69,38.48,882,estimates,1963
25_49,23.503,882,estimates,1963
25_64,29.262,882,estimates,1963
25_69,30.353,882,estimates,1963
15plus,49.344,882,estimates,1963
16plus,47.217,882,estimates,1963
17plus,45.2,882,estimates,1963
18plus,43.252,882,estimates,1963
20plus,39.565,882,estimates,1963
21plus,37.818,882,estimates,1963
25plus,31.438,882,estimates,1963
50plus,7.934,882,estimates,1963
60plus,3.658,882,estimates,1963
65plus,2.175,882,estimates,1963
70plus,1.085,882,estimates,1963
75plus,0.529,882,estimates,1963
80plus,0.149,882,estimates,1963
85plus,0.065,882,estimates,1963
90plus,0.017,882,estimates,1963
total,100,882,estimates,1963
"Region, subregion, country or area *",Samoa,882,estimates,1964
0_1,8.583,882,estimates,1964
0_4,20.267,882,estimates,1964
