agebroad,percentagetotalpopulation,country,variant,year
12_18,15.456,630,estimates,1953
13_17,11.02,630,estimates,1953
13_18,12.931,630,estimates,1953
13_19,14.748,630,estimates,1953
15_17,6.301,630,estimates,1953
18_23,10.306,630,estimates,1953
15_24,18.122,630,estimates,1953
15_49,44.89,630,estimates,1953
15_59,50.519,630,estimates,1953
15_64,52.659,630,estimates,1953
20_64,42.631,630,estimates,1953
20_69,44.349,630,estimates,1953
25_49,26.768,630,estimates,1953
25_64,34.538,630,estimates,1953
25_69,36.256,630,estimates,1953
15plus,56.98,630,estimates,1953
16plus,54.782,630,estimates,1953
17plus,52.684,630,estimates,1953
18plus,50.68,630,estimates,1953
20plus,46.952,630,estimates,1953
21plus,45.217,630,estimates,1953
25plus,38.859,630,estimates,1953
50plus,12.09,630,estimates,1953
60plus,6.462,630,estimates,1953
65plus,4.321,630,estimates,1953
70plus,2.603,630,estimates,1953
75plus,1.532,630,estimates,1953
80plus,0.73,630,estimates,1953
85plus,0.181,630,estimates,1953
90plus,0.078,630,estimates,1953
total,100,630,estimates,1953
"Region, subregion, country or area *",Puerto Rico,630,estimates,1954
0_1,6.604,630,estimates,1954
0_4,15.795,630,estimates,1954
0_14,42.976,630,estimates,1954
0_17,49.328,630,estimates,1954
0_19,53.081,630,estimates,1954
0_24,61.075,630,estimates,1954
3_4,6.058,630,estimates,1954
3_5,9.017,630,estimates,1954
3_6,11.926,630,estimates,1954
4_5,5.972,630,estimates,1954
4_6,8.881,630,estimates,1954
5_14,27.18,630,estimates,1954
5_10,17.083,630,estimates,1954
5_11,19.773,630,estimates,1954
6_9,11.376,630,estimates,1954
6_10,14.125,630,estimates,1954
6_11,16.815,630,estimates,1954
6_12,19.407,630,estimates,1954
7_10,11.216,630,estimates,1954
7_12,16.498,630,estimates,1954
11_16,14.437,630,estimates,1954
11_17,16.449,630,estimates,1954
11_18,18.372,630,estimates,1954
12_14,7.407,630,estimates,1954
12_16,11.747,630,estimates,1954
12_17,13.759,630,estimates,1954
12_18,15.681,630,estimates,1954
13_17,11.167,630,estimates,1954
13_18,13.089,630,estimates,1954
13_19,14.921,630,estimates,1954
15_17,6.352,630,estimates,1954
18_23,10.274,630,estimates,1954
15_24,18.099,630,estimates,1954
15_49,44.698,630,estimates,1954
15_59,50.353,630,estimates,1954
15_64,52.589,630,estimates,1954
20_64,42.484,630,estimates,1954
20_69,44.232,630,estimates,1954
25_49,26.598,630,estimates,1954
25_64,34.49,630,estimates,1954
25_69,36.238,630,estimates,1954
15plus,57.024,630,estimates,1954
16plus,54.797,630,estimates,1954
17plus,52.685,630,estimates,1954
18plus,50.672,630,estimates,1954
20plus,46.919,630,estimates,1954
21plus,45.178,630,estimates,1954
25plus,38.925,630,estimates,1954
50plus,12.327,630,estimates,1954
60plus,6.671,630,estimates,1954
65plus,4.435,630,estimates,1954
70plus,2.687,630,estimates,1954
75plus,1.561,630,estimates,1954
80plus,0.805,630,estimates,1954
85plus,0.179,630,estimates,1954
90plus,0.072,630,estimates,1954
total,100,630,estimates,1954
"Region, subregion, country or area *",Puerto Rico,630,estimates,1955
0_1,6.632,630,estimates,1955
0_4,15.757,630,estimates,1955
0_14,42.901,630,estimates,1955
0_17,49.364,630,estimates,1955
0_19,53.134,630,estimates,1955
0_24,61.1,630,estimates,1955
3_4,5.996,630,estimates,1955
3_5,8.898,630,estimates,1955
3_6,11.754,630,estimates,1955
4_5,5.863,630,estimates,1955
4_6,8.719,630,estimates,1955
5_14,27.145,630,estimates,1955
5_10,16.833,630,estimates,1955
5_11,19.535,630,estimates,1955
6_9,11.208,630,estimates,1955
6_10,13.93,630,estimates,1955
6_11,16.632,630,estimates,1955
6_12,19.282,630,estimates,1955
7_10,11.074,630,estimates,1955
7_12,16.426,630,estimates,1955
11_16,14.746,630,estimates,1955
11_17,16.775,630,estimates,1955
11_18,18.703,630,estimates,1955
12_14,7.61,630,estimates,1955
12_16,12.044,630,estimates,1955
12_17,14.073,630,estimates,1955
12_18,16.001,630,estimates,1955
13_17,11.423,630,estimates,1955
13_18,13.351,630,estimates,1955
13_19,15.193,630,estimates,1955
15_17,6.463,630,estimates,1955
18_23,10.288,630,estimates,1955
15_24,18.199,630,estimates,1955
15_49,44.496,630,estimates,1955
15_59,50.191,630,estimates,1955
15_64,52.55,630,estimates,1955
20_64,42.317,630,estimates,1955
20_69,44.095,630,estimates,1955
25_49,26.298,630,estimates,1955
25_64,34.351,630,estimates,1955
25_69,36.129,630,estimates,1955
15plus,57.099,630,estimates,1955
16plus,54.816,630,estimates,1955
17plus,52.665,630,estimates,1955
18plus,50.636,630,estimates,1955
20plus,46.866,630,estimates,1955
21plus,45.113,630,estimates,1955
25plus,38.9,630,estimates,1955
50plus,12.603,630,estimates,1955
60plus,6.908,630,estimates,1955
65plus,4.549,630,estimates,1955
70plus,2.771,630,estimates,1955
75plus,1.594,630,estimates,1955
80plus,0.857,630,estimates,1955
85plus,0.196,630,estimates,1955
90plus,0.062,630,estimates,1955
total,100,630,estimates,1955
"Region, subregion, country or area *",Puerto Rico,630,estimates,1956
0_1,6.622,630,estimates,1956
0_4,15.785,630,estimates,1956
0_14,42.897,630,estimates,1956
0_17,49.359,630,estimates,1956
0_19,53.057,630,estimates,1956
0_24,60.891,630,estimates,1956
3_4,6.022,630,estimates,1956
3_5,8.939,630,estimates,1956
3_6,11.811,630,estimates,1956
4_5,5.891,630,estimates,1956
4_6,8.764,630,estimates,1956
5_14,27.111,630,estimates,1956
5_10,16.891,630,estimates,1956
5_11,19.543,630,estimates,1956
6_9,11.272,630,estimates,1956
6_10,13.974,630,estimates,1956
6_11,16.626,630,estimates,1956
6_12,19.233,630,estimates,1956
7_10,11.102,630,estimates,1956
7_12,16.361,630,estimates,1956
11_16,14.663,630,estimates,1956
11_17,16.682,630,estimates,1956
11_18,18.58,630,estimates,1956
12_14,7.568,630,estimates,1956
12_16,12.011,630,estimates,1956
12_17,14.031,630,estimates,1956
12_18,15.929,630,estimates,1956
13_17,11.423,630,estimates,1956
13_18,13.321,630,estimates,1956
13_19,15.121,630,estimates,1956
15_17,6.462,630,estimates,1956
18_23,10.106,630,estimates,1956
15_24,17.995,630,estimates,1956
15_49,44.249,630,estimates,1956
15_59,50.086,630,estimates,1956
15_64,52.43,630,estimates,1956
20_64,42.269,630,estimates,1956
20_69,44.077,630,estimates,1956
25_49,26.254,630,estimates,1956
25_64,34.435,630,estimates,1956
25_69,36.242,630,estimates,1956
15plus,57.103,630,estimates,1956
16plus,54.815,630,estimates,1956
17plus,52.661,630,estimates,1956
18plus,50.641,630,estimates,1956
20plus,46.943,630,estimates,1956
21plus,45.223,630,estimates,1956
25plus,39.109,630,estimates,1956
50plus,12.854,630,estimates,1956
60plus,7.017,630,estimates,1956
65plus,4.674,630,estimates,1956
70plus,2.866,630,estimates,1956
75plus,1.637,630,estimates,1956
80plus,0.889,630,estimates,1956
85plus,0.251,630,estimates,1956
90plus,0.059,630,estimates,1956
total,100,630,estimates,1956
"Region, subregion, country or area *",Puerto Rico,630,estimates,1957
0_1,6.517,630,estimates,1957
0_4,15.669,630,estimates,1957
0_14,42.861,630,estimates,1957
0_17,49.371,630,estimates,1957
0_19,53.038,630,estimates,1957
0_24,60.704,630,estimates,1957
3_4,6.017,630,estimates,1957
3_5,8.937,630,estimates,1957
3_6,11.814,630,estimates,1957
4_5,5.893,630,estimates,1957
4_6,8.771,630,estimates,1957
5_14,27.192,630,estimates,1957
5_10,17.0,630,estimates,1957
5_11,19.659,630,estimates,1957
6_9,11.345,630,estimates,1957
6_10,14.081,630,estimates,1957
6_11,16.739,630,estimates,1957
6_12,19.325,630,estimates,1957
7_10,11.203,630,estimates,1957
7_12,16.448,630,estimates,1957
11_16,14.67,630,estimates,1957
11_17,16.702,630,estimates,1957
11_18,18.596,630,estimates,1957
12_14,7.533,630,estimates,1957
12_16,12.011,630,estimates,1957
12_17,14.044,630,estimates,1957
12_18,15.938,630,estimates,1957
13_17,11.458,630,estimates,1957
13_18,13.352,630,estimates,1957
13_19,15.124,630,estimates,1957
15_17,6.51,630,estimates,1957
18_23,9.936,630,estimates,1957
15_24,17.843,630,estimates,1957
15_49,44.04,630,estimates,1957
15_59,49.998,630,estimates,1957
15_64,52.331,630,estimates,1957
20_64,42.155,630,estimates,1957
20_69,44.006,630,estimates,1957
25_49,26.197,630,estimates,1957
25_64,34.488,630,estimates,1957
25_69,36.339,630,estimates,1957
15plus,57.139,630,estimates,1957
16plus,54.831,630,estimates,1957
17plus,52.661,630,estimates,1957
18plus,50.629,630,estimates,1957
20plus,46.962,630,estimates,1957
21plus,45.285,630,estimates,1957
25plus,39.296,630,estimates,1957
50plus,13.099,630,estimates,1957
60plus,7.141,630,estimates,1957
65plus,4.808,630,estimates,1957
70plus,2.957,630,estimates,1957
75plus,1.69,630,estimates,1957
80plus,0.904,630,estimates,1957
85plus,0.312,630,estimates,1957
90plus,0.054,630,estimates,1957
total,100,630,estimates,1957
"Region, subregion, country or area *",Puerto Rico,630,estimates,1958
0_1,6.46,630,estimates,1958
0_4,15.455,630,estimates,1958
0_14,42.802,630,estimates,1958
0_17,49.381,630,estimates,1958
0_19,53.07,630,estimates,1958
0_24,60.558,630,estimates,1958
3_4,5.971,630,estimates,1958
3_5,8.875,630,estimates,1958
3_6,11.745,630,estimates,1958
4_5,5.857,630,estimates,1958
4_6,8.726,630,estimates,1958
5_14,27.346,630,estimates,1958
5_10,17.05,630,estimates,1958
5_11,19.767,630,estimates,1958
6_9,11.357,630,estimates,1958
6_10,14.145,630,estimates,1958
6_11,16.863,630,estimates,1958
6_12,19.482,630,estimates,1958
7_10,11.276,630,estimates,1958
7_12,16.612,630,estimates,1958
11_16,14.82,630,estimates,1958
11_17,16.876,630,estimates,1958
11_18,18.792,630,estimates,1958
12_14,7.579,630,estimates,1958
12_16,12.103,630,estimates,1958
12_17,14.159,630,estimates,1958
12_18,16.074,630,estimates,1958
13_17,11.54,630,estimates,1958
13_18,13.455,630,estimates,1958
13_19,15.229,630,estimates,1958
15_17,6.58,630,estimates,1958
18_23,9.816,630,estimates,1958
15_24,17.757,630,estimates,1958
15_49,43.876,630,estimates,1958
15_59,49.905,630,estimates,1958
15_64,52.252,630,estimates,1958
20_64,41.983,630,estimates,1958
20_69,43.89,630,estimates,1958
25_49,26.119,630,estimates,1958
25_64,34.496,630,estimates,1958
25_69,36.402,630,estimates,1958
15plus,57.198,630,estimates,1958
16plus,54.872,630,estimates,1958
17plus,52.674,630,estimates,1958
18plus,50.619,630,estimates,1958
20plus,46.93,630,estimates,1958
21plus,45.278,630,estimates,1958
25plus,39.442,630,estimates,1958
50plus,13.322,630,estimates,1958
60plus,7.294,630,estimates,1958
65plus,4.946,630,estimates,1958
70plus,3.039,630,estimates,1958
75plus,1.753,630,estimates,1958
80plus,0.911,630,estimates,1958
85plus,0.366,630,estimates,1958
90plus,0.054,630,estimates,1958
total,100,630,estimates,1958
"Region, subregion, country or area *",Puerto Rico,630,estimates,1959
0_1,6.416,630,estimates,1959
0_4,15.234,630,estimates,1959
0_14,42.73,630,estimates,1959
0_17,49.401,630,estimates,1959
0_19,53.149,630,estimates,1959
0_24,60.489,630,estimates,1959
3_4,5.817,630,estimates,1959
3_5,8.683,630,estimates,1959
3_6,11.521,630,estimates,1959
4_5,5.772,630,estimates,1959
4_6,8.611,630,estimates,1959
5_14,27.496,630,estimates,1959
5_10,16.959,630,estimates,1959
5_11,19.743,630,estimates,1959
6_9,11.281,630,estimates,1959
6_10,14.094,630,estimates,1959
6_11,16.878,630,estimates,1959
6_12,19.58,630,estimates,1959
7_10,11.255,630,estimates,1959
7_12,16.741,630,estimates,1959
11_16,15.119,630,estimates,1959
11_17,17.209,630,estimates,1959
11_18,19.155,630,estimates,1959
12_14,7.753,630,estimates,1959
12_16,12.334,630,estimates,1959
12_17,14.424,630,estimates,1959
12_18,16.37,630,estimates,1959
13_17,11.722,630,estimates,1959
13_18,13.668,630,estimates,1959
13_19,15.47,630,estimates,1959
15_17,6.672,630,estimates,1959
18_23,9.766,630,estimates,1959
15_24,17.759,630,estimates,1959
15_49,43.735,630,estimates,1959
15_59,49.791,630,estimates,1959
15_64,52.187,630,estimates,1959
20_64,41.767,630,estimates,1959
20_69,43.733,630,estimates,1959
25_49,25.977,630,estimates,1959
25_64,34.428,630,estimates,1959
25_69,36.394,630,estimates,1959
15plus,57.27,630,estimates,1959
16plus,54.916,630,estimates,1959
17plus,52.688,630,estimates,1959
18plus,50.599,630,estimates,1959
20plus,46.851,630,estimates,1959
21plus,45.194,630,estimates,1959
25plus,39.511,630,estimates,1959
50plus,13.535,630,estimates,1959
60plus,7.479,630,estimates,1959
65plus,5.084,630,estimates,1959
70plus,3.118,630,estimates,1959
75plus,1.818,630,estimates,1959
80plus,0.921,630,estimates,1959
85plus,0.398,630,estimates,1959
90plus,0.057,630,estimates,1959
total,100,630,estimates,1959
"Region, subregion, country or area *",Puerto Rico,630,estimates,1960
0_1,6.391,630,estimates,1960
0_4,15.105,630,estimates,1960
0_14,42.63,630,estimates,1960
0_17,49.449,630,estimates,1960
0_19,53.271,630,estimates,1960
0_24,60.53,630,estimates,1960
3_4,5.728,630,estimates,1960
3_5,8.526,630,estimates,1960
3_6,11.306,630,estimates,1960
4_5,5.631,630,estimates,1960
4_6,8.411,630,estimates,1960
5_14,27.525,630,estimates,1960
5_10,16.701,630,estimates,1960
5_11,19.509,630,estimates,1960
6_9,11.113,630,estimates,1960
6_10,13.904,630,estimates,1960
6_11,16.711,630,estimates,1960
6_12,19.493,630,estimates,1960
7_10,11.124,630,estimates,1960
7_12,16.713,630,estimates,1960
11_16,15.511,630,estimates,1960
11_17,17.643,630,estimates,1960
11_18,19.627,630,estimates,1960
12_14,8.016,630,estimates,1960
12_16,12.703,630,estimates,1960
12_17,14.835,630,estimates,1960
12_18,16.819,630,estimates,1960
13_17,12.053,630,estimates,1960
13_18,14.038,630,estimates,1960
13_19,15.876,630,estimates,1960
15_17,6.818,630,estimates,1960
18_23,9.806,630,estimates,1960
15_24,17.899,630,estimates,1960
15_49,43.598,630,estimates,1960
15_59,49.681,630,estimates,1960
15_64,52.148,630,estimates,1960
20_64,41.507,630,estimates,1960
20_69,43.531,630,estimates,1960
25_49,25.699,630,estimates,1960
25_64,34.248,630,estimates,1960
25_69,36.273,630,estimates,1960
15plus,57.37,630,estimates,1960
16plus,54.958,630,estimates,1960
17plus,52.683,630,estimates,1960
18plus,50.551,630,estimates,1960
20plus,46.729,630,estimates,1960
21plus,45.038,630,estimates,1960
25plus,39.47,630,estimates,1960
50plus,13.771,630,estimates,1960
60plus,7.688,630,estimates,1960
65plus,5.222,630,estimates,1960
70plus,3.198,630,estimates,1960
75plus,1.877,630,estimates,1960
80plus,0.939,630,estimates,1960
85plus,0.409,630,estimates,1960
90plus,0.065,630,estimates,1960
total,100,630,estimates,1960
"Region, subregion, country or area *",Puerto Rico,630,estimates,1961
0_1,6.357,630,estimates,1961
0_4,15.025,630,estimates,1961
0_14,41.6,630,estimates,1961
0_17,48.357,630,estimates,1961
0_19,52.255,630,estimates,1961
0_24,59.903,630,estimates,1961
3_4,5.685,630,estimates,1961
3_5,8.442,630,estimates,1961
3_6,11.169,630,estimates,1961
4_5,5.562,630,estimates,1961
4_6,8.289,630,estimates,1961
5_14,26.575,630,estimates,1961
5_10,16.245,630,estimates,1961
5_11,18.883,630,estimates,1961
6_9,10.83,630,estimates,1961
6_10,13.489,630,estimates,1961
6_11,16.127,630,estimates,1961
6_12,18.75,630,estimates,1961
7_10,10.762,630,estimates,1961
7_12,16.023,630,estimates,1961
11_16,14.952,630,estimates,1961
11_17,17.087,630,estimates,1961
11_18,19.099,630,estimates,1961
12_14,7.692,630,estimates,1961
12_16,12.314,630,estimates,1961
12_17,14.449,630,estimates,1961
12_18,16.461,630,estimates,1961
13_17,11.826,630,estimates,1961
13_18,13.838,630,estimates,1961
13_19,15.724,630,estimates,1961
15_17,6.757,630,estimates,1961
18_23,10.213,630,estimates,1961
15_24,18.303,630,estimates,1961
15_49,44.414,630,estimates,1961
15_59,50.652,630,estimates,1961
15_64,53.094,630,estimates,1961
20_64,42.439,630,estimates,1961
20_69,44.464,630,estimates,1961
25_49,26.111,630,estimates,1961
25_64,34.791,630,estimates,1961
25_69,36.817,630,estimates,1961
15plus,58.4,630,estimates,1961
16plus,56.03,630,estimates,1961
17plus,53.778,630,estimates,1961
18plus,51.643,630,estimates,1961
20plus,47.745,630,estimates,1961
21plus,45.983,630,estimates,1961
25plus,40.097,630,estimates,1961
50plus,13.986,630,estimates,1961
60plus,7.748,630,estimates,1961
65plus,5.306,630,estimates,1961
70plus,3.281,630,estimates,1961
75plus,1.908,630,estimates,1961
80plus,0.963,630,estimates,1961
85plus,0.427,630,estimates,1961
90plus,0.09,630,estimates,1961
total,100,630,estimates,1961
"Region, subregion, country or area *",Puerto Rico,630,estimates,1962
0_1,6.239,630,estimates,1962
0_4,14.851,630,estimates,1962
0_14,40.689,630,estimates,1962
0_17,47.296,630,estimates,1962
0_19,51.198,630,estimates,1962
0_24,59.148,630,estimates,1962
3_4,5.643,630,estimates,1962
3_5,8.367,630,estimates,1962
3_6,11.051,630,estimates,1962
4_5,5.505,630,estimates,1962
4_6,8.19,630,estimates,1962
5_14,25.838,630,estimates,1962
5_10,15.963,630,estimates,1962
5_11,18.507,630,estimates,1962
6_9,10.64,630,estimates,1962
6_10,13.238,630,estimates,1962
6_11,15.783,630,estimates,1962
6_12,18.278,630,estimates,1962
7_10,10.554,630,estimates,1962
7_12,15.593,630,estimates,1962
11_16,14.38,630,estimates,1962
11_17,16.482,630,estimates,1962
11_18,18.485,630,estimates,1962
12_14,7.331,630,estimates,1962
12_16,11.836,630,estimates,1962
12_17,13.938,630,estimates,1962
12_18,15.941,630,estimates,1962
13_17,11.443,630,estimates,1962
13_18,13.446,630,estimates,1962
13_19,15.345,630,estimates,1962
15_17,6.607,630,estimates,1962
18_23,10.455,630,estimates,1962
15_24,18.459,630,estimates,1962
15_49,45.045,630,estimates,1962
15_59,51.491,630,estimates,1962
15_64,53.926,630,estimates,1962
20_64,43.417,630,estimates,1962
20_69,45.431,630,estimates,1962
25_49,26.586,630,estimates,1962
25_64,35.467,630,estimates,1962
25_69,37.481,630,estimates,1962
15plus,59.311,630,estimates,1962
16plus,57.009,630,estimates,1962
17plus,54.806,630,estimates,1962
18plus,52.704,630,estimates,1962
20plus,48.802,630,estimates,1962
21plus,47.008,630,estimates,1962
25plus,40.852,630,estimates,1962
50plus,14.266,630,estimates,1962
60plus,7.82,630,estimates,1962
65plus,5.385,630,estimates,1962
70plus,3.371,630,estimates,1962
75plus,1.939,630,estimates,1962
80plus,0.988,630,estimates,1962
85plus,0.432,630,estimates,1962
90plus,0.116,630,estimates,1962
total,100,630,estimates,1962
"Region, subregion, country or area *",Puerto Rico,630,estimates,1963
0_1,6.166,630,estimates,1963
0_4,14.606,630,estimates,1963
0_14,39.941,630,estimates,1963
0_17,46.314,630,estimates,1963
0_19,50.151,630,estimates,1963
0_24,58.271,630,estimates,1963
3_4,5.576,630,estimates,1963
3_5,8.266,630,estimates,1963
3_6,10.914,630,estimates,1963
4_5,5.437,630,estimates,1963
4_6,8.085,630,estimates,1963
5_14,25.335,630,estimates,1963
5_10,15.736,630,estimates,1963
5_11,18.255,630,estimates,1963
6_9,10.469,630,estimates,1963
6_10,13.047,630,estimates,1963
6_11,15.566,630,estimates,1963
6_12,18.002,630,estimates,1963
7_10,10.399,630,estimates,1963
7_12,15.354,630,estimates,1963
11_16,13.929,630,estimates,1963
11_17,15.972,630,estimates,1963
11_18,17.931,630,estimates,1963
12_14,7.08,630,estimates,1963
12_16,11.41,630,estimates,1963
12_17,13.453,630,estimates,1963
12_18,15.412,630,estimates,1963
13_17,11.016,630,estimates,1963
13_18,12.976,630,estimates,1963
13_19,14.853,630,estimates,1963
15_17,6.372,630,estimates,1963
18_23,10.499,630,estimates,1963
15_24,18.33,630,estimates,1963
15_49,45.477,630,estimates,1963
15_59,52.152,630,estimates,1963
15_64,54.596,630,estimates,1963
20_64,44.386,630,estimates,1963
20_69,46.388,630,estimates,1963
25_49,27.147,630,estimates,1963
25_64,36.266,630,estimates,1963
25_69,38.268,630,estimates,1963
15plus,60.059,630,estimates,1963
16plus,57.854,630,estimates,1963
17plus,55.729,630,estimates,1963
18plus,53.686,630,estimates,1963
20plus,49.849,630,estimates,1963
21plus,48.056,630,estimates,1963
25plus,41.729,630,estimates,1963
50plus,14.582,630,estimates,1963
60plus,7.907,630,estimates,1963
65plus,5.463,630,estimates,1963
70plus,3.462,630,estimates,1963
75plus,1.976,630,estimates,1963
80plus,1.011,630,estimates,1963
85plus,0.428,630,estimates,1963
90plus,0.137,630,estimates,1963
total,100,630,estimates,1963
