agebroad,percentagetotalpopulation,country,variant,year
11_17,15.436,308,estimates,1954
11_18,17.265,308,estimates,1954
12_14,6.802,308,estimates,1954
12_16,11.04,308,estimates,1954
12_17,13.006,308,estimates,1954
12_18,14.835,308,estimates,1954
13_17,10.682,308,estimates,1954
13_18,12.511,308,estimates,1954
13_19,14.215,308,estimates,1954
15_17,6.204,308,estimates,1954
18_23,9.39,308,estimates,1954
15_24,16.933,308,estimates,1954
15_49,39.84,308,estimates,1954
15_59,46.689,308,estimates,1954
15_64,48.994,308,estimates,1954
20_64,39.257,308,estimates,1954
20_69,41.301,308,estimates,1954
25_49,22.908,308,estimates,1954
25_64,32.061,308,estimates,1954
25_69,34.105,308,estimates,1954
15plus,54.236,308,estimates,1954
16plus,52.081,308,estimates,1954
17plus,49.999,308,estimates,1954
18plus,48.032,308,estimates,1954
20plus,44.5,308,estimates,1954
21plus,42.918,308,estimates,1954
25plus,37.304,308,estimates,1954
50plus,14.396,308,estimates,1954
60plus,7.547,308,estimates,1954
65plus,5.242,308,estimates,1954
70plus,3.199,308,estimates,1954
75plus,1.906,308,estimates,1954
80plus,0.906,308,estimates,1954
85plus,0.319,308,estimates,1954
90plus,0.11,308,estimates,1954
total,100,308,estimates,1954
"Region, subregion, country or area *",Grenada,308,estimates,1955
0_1,6.91,308,estimates,1955
0_4,17.979,308,estimates,1955
0_14,46.025,308,estimates,1955
0_17,52.109,308,estimates,1955
0_19,55.721,308,estimates,1955
0_24,62.913,308,estimates,1955
3_4,7.397,308,estimates,1955
3_5,11.0,308,estimates,1955
3_6,14.477,308,estimates,1955
4_5,7.289,308,estimates,1955
4_6,10.766,308,estimates,1955
5_14,28.046,308,estimates,1955
5_10,19.121,308,estimates,1955
5_11,21.554,308,estimates,1955
6_9,12.828,308,estimates,1955
6_10,15.518,308,estimates,1955
6_11,17.95,308,estimates,1955
6_12,20.188,308,estimates,1955
7_10,12.041,308,estimates,1955
7_12,16.711,308,estimates,1955
11_16,13.031,308,estimates,1955
11_17,15.009,308,estimates,1955
11_18,16.881,308,estimates,1955
12_14,6.492,308,estimates,1955
12_16,10.598,308,estimates,1955
12_17,12.577,308,estimates,1955
12_18,14.449,308,estimates,1955
13_17,10.339,308,estimates,1955
13_18,12.211,308,estimates,1955
13_19,13.95,308,estimates,1955
15_17,6.085,308,estimates,1955
18_23,9.489,308,estimates,1955
15_24,16.889,308,estimates,1955
15_49,39.706,308,estimates,1955
15_59,46.49,308,estimates,1955
15_64,48.813,308,estimates,1955
20_64,39.117,308,estimates,1955
20_69,41.171,308,estimates,1955
25_49,22.817,308,estimates,1955
25_64,31.924,308,estimates,1955
25_69,33.978,308,estimates,1955
15plus,53.975,308,estimates,1955
16plus,51.906,308,estimates,1955
17plus,49.869,308,estimates,1955
18plus,47.891,308,estimates,1955
20plus,44.279,308,estimates,1955
21plus,42.66,308,estimates,1955
25plus,37.087,308,estimates,1955
50plus,14.27,308,estimates,1955
60plus,7.485,308,estimates,1955
65plus,5.163,308,estimates,1955
70plus,3.109,308,estimates,1955
75plus,1.807,308,estimates,1955
80plus,0.844,308,estimates,1955
85plus,0.228,308,estimates,1955
90plus,0.062,308,estimates,1955
total,100,308,estimates,1955
"Region, subregion, country or area *",Grenada,308,estimates,1956
0_1,7.087,308,estimates,1956
0_4,17.815,308,estimates,1956
0_14,46.05,308,estimates,1956
0_17,51.965,308,estimates,1956
0_19,55.678,308,estimates,1956
0_24,62.96,308,estimates,1956
3_4,7.194,308,estimates,1956
3_5,10.746,308,estimates,1956
3_6,14.21,308,estimates,1956
4_5,7.151,308,estimates,1956
4_6,10.615,308,estimates,1956
5_14,28.234,308,estimates,1956
5_10,19.304,308,estimates,1956
5_11,21.844,308,estimates,1956
6_9,12.981,308,estimates,1956
6_10,15.752,308,estimates,1956
6_11,18.292,308,estimates,1956
6_12,20.577,308,estimates,1956
7_10,12.289,308,estimates,1956
7_12,17.114,308,estimates,1956
11_16,12.893,308,estimates,1956
11_17,14.845,308,estimates,1956
11_18,16.752,308,estimates,1956
12_14,6.39,308,estimates,1956
12_16,10.353,308,estimates,1956
12_17,12.306,308,estimates,1956
12_18,14.213,308,estimates,1956
13_17,10.021,308,estimates,1956
13_18,11.928,308,estimates,1956
13_19,13.733,308,estimates,1956
15_17,5.915,308,estimates,1956
18_23,9.708,308,estimates,1956
15_24,16.911,308,estimates,1956
15_49,39.715,308,estimates,1956
15_59,46.396,308,estimates,1956
15_64,48.79,308,estimates,1956
20_64,39.162,308,estimates,1956
20_69,41.184,308,estimates,1956
25_49,22.804,308,estimates,1956
25_64,31.879,308,estimates,1956
25_69,33.901,308,estimates,1956
15plus,53.95,308,estimates,1956
16plus,51.957,308,estimates,1956
17plus,49.988,308,estimates,1956
18plus,48.035,308,estimates,1956
20plus,44.322,308,estimates,1956
21plus,42.652,308,estimates,1956
25plus,37.04,308,estimates,1956
50plus,14.236,308,estimates,1956
60plus,7.554,308,estimates,1956
65plus,5.161,308,estimates,1956
70plus,3.139,308,estimates,1956
75plus,1.803,308,estimates,1956
80plus,0.86,308,estimates,1956
85plus,0.257,308,estimates,1956
90plus,0.063,308,estimates,1956
total,100,308,estimates,1956
"Region, subregion, country or area *",Grenada,308,estimates,1957
0_1,7.967,308,estimates,1957
0_4,18.381,308,estimates,1957
0_14,46.663,308,estimates,1957
0_17,52.254,308,estimates,1957
0_19,55.934,308,estimates,1957
0_24,63.347,308,estimates,1957
3_4,6.981,308,estimates,1957
3_5,10.443,308,estimates,1957
3_6,13.838,308,estimates,1957
4_5,6.957,308,estimates,1957
4_6,10.352,308,estimates,1957
5_14,28.282,308,estimates,1957
5_10,19.225,308,estimates,1957
5_11,21.837,308,estimates,1957
6_9,12.924,308,estimates,1957
6_10,15.763,308,estimates,1957
6_11,18.375,308,estimates,1957
6_12,20.753,308,estimates,1957
7_10,12.368,308,estimates,1957
7_12,17.358,308,estimates,1957
11_16,12.792,308,estimates,1957
11_17,14.648,308,estimates,1957
11_18,16.505,308,estimates,1957
12_14,6.444,308,estimates,1957
12_16,10.18,308,estimates,1957
12_17,12.036,308,estimates,1957
12_18,13.893,308,estimates,1957
13_17,9.658,308,estimates,1957
13_18,11.515,308,estimates,1957
13_19,13.338,308,estimates,1957
15_17,5.591,308,estimates,1957
18_23,9.827,308,estimates,1957
15_24,16.684,308,estimates,1957
15_49,39.265,308,estimates,1957
15_59,45.752,308,estimates,1957
15_64,48.256,308,estimates,1957
20_64,38.985,308,estimates,1957
20_69,40.921,308,estimates,1957
25_49,22.581,308,estimates,1957
25_64,31.572,308,estimates,1957
25_69,33.508,308,estimates,1957
15plus,53.337,308,estimates,1957
16plus,51.468,308,estimates,1957
17plus,49.602,308,estimates,1957
18plus,47.746,308,estimates,1957
20plus,44.066,308,estimates,1957
21plus,42.34,308,estimates,1957
25plus,36.653,308,estimates,1957
50plus,14.072,308,estimates,1957
60plus,7.586,308,estimates,1957
65plus,5.081,308,estimates,1957
70plus,3.145,308,estimates,1957
75plus,1.758,308,estimates,1957
80plus,0.853,308,estimates,1957
85plus,0.269,308,estimates,1957
90plus,0.057,308,estimates,1957
total,100,308,estimates,1957
"Region, subregion, country or area *",Grenada,308,estimates,1958
0_1,8.406,308,estimates,1958
0_4,19.233,308,estimates,1958
0_14,47.547,308,estimates,1958
0_17,52.802,308,estimates,1958
0_19,56.303,308,estimates,1958
0_24,63.869,308,estimates,1958
3_4,6.875,308,estimates,1958
3_5,10.262,308,estimates,1958
3_6,13.584,308,estimates,1958
4_5,6.817,308,estimates,1958
4_6,10.138,308,estimates,1958
5_14,28.314,308,estimates,1958
5_10,18.999,308,estimates,1958
5_11,21.684,308,estimates,1958
6_9,12.725,308,estimates,1958
6_10,15.612,308,estimates,1958
6_11,18.296,308,estimates,1958
6_12,20.746,308,estimates,1958
7_10,12.29,308,estimates,1958
7_12,17.425,308,estimates,1958
11_16,12.831,308,estimates,1958
11_17,14.57,308,estimates,1958
11_18,16.312,308,estimates,1958
12_14,6.631,308,estimates,1958
12_16,10.146,308,estimates,1958
12_17,11.885,308,estimates,1958
12_18,13.628,308,estimates,1958
13_17,9.435,308,estimates,1958
13_18,11.178,308,estimates,1958
13_19,12.936,308,estimates,1958
15_17,5.255,308,estimates,1958
18_23,9.788,308,estimates,1958
15_24,16.322,308,estimates,1958
15_49,38.578,308,estimates,1958
15_59,44.843,308,estimates,1958
15_64,47.467,308,estimates,1958
20_64,38.712,308,estimates,1958
20_69,40.557,308,estimates,1958
25_49,22.256,308,estimates,1958
25_64,31.146,308,estimates,1958
25_69,32.991,308,estimates,1958
15plus,52.453,308,estimates,1958
16plus,50.664,308,estimates,1958
17plus,48.937,308,estimates,1958
18plus,47.198,308,estimates,1958
20plus,43.697,308,estimates,1958
21plus,41.961,308,estimates,1958
25plus,36.131,308,estimates,1958
50plus,13.875,308,estimates,1958
60plus,7.61,308,estimates,1958
65plus,4.985,308,estimates,1958
70plus,3.14,308,estimates,1958
75plus,1.698,308,estimates,1958
80plus,0.838,308,estimates,1958
85plus,0.261,308,estimates,1958
90plus,0.053,308,estimates,1958
total,100,308,estimates,1958
"Region, subregion, country or area *",Grenada,308,estimates,1959
0_1,8.708,308,estimates,1959
0_4,19.973,308,estimates,1959
0_14,48.41,308,estimates,1959
0_17,53.459,308,estimates,1959
0_19,56.71,308,estimates,1959
0_24,64.354,308,estimates,1959
3_4,7.262,308,estimates,1959
3_5,10.638,308,estimates,1959
3_6,13.924,308,estimates,1959
4_5,6.835,308,estimates,1959
4_6,10.121,308,estimates,1959
5_14,28.437,308,estimates,1959
5_10,18.796,308,estimates,1959
5_11,21.541,308,estimates,1959
6_9,12.537,308,estimates,1959
6_10,15.421,308,estimates,1959
6_11,18.165,308,estimates,1959
6_12,20.704,308,estimates,1959
7_10,12.135,308,estimates,1959
7_12,17.418,308,estimates,1959
11_16,13.098,308,estimates,1959
11_17,14.69,308,estimates,1959
11_18,16.307,308,estimates,1959
12_14,6.896,308,estimates,1959
12_16,10.353,308,estimates,1959
12_17,11.945,308,estimates,1959
12_18,13.562,308,estimates,1959
13_17,9.406,308,estimates,1959
13_18,11.023,308,estimates,1959
13_19,12.657,308,estimates,1959
15_17,5.049,308,estimates,1959
18_23,9.576,308,estimates,1959
15_24,15.944,308,estimates,1959
15_49,37.897,308,estimates,1959
15_59,43.965,308,estimates,1959
15_64,46.677,308,estimates,1959
20_64,38.376,308,estimates,1959
20_69,40.172,308,estimates,1959
25_49,21.953,308,estimates,1959
25_64,30.732,308,estimates,1959
25_69,32.528,308,estimates,1959
15plus,51.59,308,estimates,1959
16plus,49.776,308,estimates,1959
17plus,48.133,308,estimates,1959
18plus,46.541,308,estimates,1959
20plus,43.29,308,estimates,1959
21plus,41.624,308,estimates,1959
25plus,35.646,308,estimates,1959
50plus,13.693,308,estimates,1959
60plus,7.625,308,estimates,1959
65plus,4.913,308,estimates,1959
70plus,3.117,308,estimates,1959
75plus,1.641,308,estimates,1959
80plus,0.812,308,estimates,1959
85plus,0.236,308,estimates,1959
90plus,0.046,308,estimates,1959
total,100,308,estimates,1959
"Region, subregion, country or area *",Grenada,308,estimates,1960
0_1,8.818,308,estimates,1960
0_4,20.33,308,estimates,1960
0_14,49.098,308,estimates,1960
0_17,54.196,308,estimates,1960
0_19,57.167,308,estimates,1960
0_24,64.725,308,estimates,1960
3_4,7.473,308,estimates,1960
3_5,10.953,308,estimates,1960
3_6,14.283,308,estimates,1960
4_5,7.124,308,estimates,1960
4_6,10.454,308,estimates,1960
5_14,28.769,308,estimates,1960
5_10,18.851,308,estimates,1960
5_11,21.598,308,estimates,1960
6_9,12.537,308,estimates,1960
6_10,15.371,308,estimates,1960
6_11,18.119,308,estimates,1960
6_12,20.732,308,estimates,1960
7_10,12.041,308,estimates,1960
7_12,17.402,308,estimates,1960
11_16,13.507,308,estimates,1960
11_17,15.015,308,estimates,1960
11_18,16.482,308,estimates,1960
12_14,7.17,308,estimates,1960
12_16,10.76,308,estimates,1960
12_17,12.268,308,estimates,1960
12_18,13.734,308,estimates,1960
13_17,9.654,308,estimates,1960
13_18,11.121,308,estimates,1960
13_19,12.625,308,estimates,1960
15_17,5.097,308,estimates,1960
18_23,9.164,308,estimates,1960
15_24,15.627,308,estimates,1960
15_49,37.347,308,estimates,1960
15_59,43.271,308,estimates,1960
15_64,46.017,308,estimates,1960
20_64,37.949,308,estimates,1960
20_69,39.76,308,estimates,1960
25_49,21.719,308,estimates,1960
25_64,30.39,308,estimates,1960
25_69,32.201,308,estimates,1960
15plus,50.902,308,estimates,1960
16plus,48.985,308,estimates,1960
17plus,47.312,308,estimates,1960
18plus,45.804,308,estimates,1960
20plus,42.833,308,estimates,1960
21plus,41.299,308,estimates,1960
25plus,35.275,308,estimates,1960
50plus,13.555,308,estimates,1960
60plus,7.631,308,estimates,1960
65plus,4.885,308,estimates,1960
70plus,3.073,308,estimates,1960
75plus,1.592,308,estimates,1960
80plus,0.77,308,estimates,1960
85plus,0.197,308,estimates,1960
90plus,0.03,308,estimates,1960
total,100,308,estimates,1960
"Region, subregion, country or area *",Grenada,308,estimates,1961
0_1,8.863,308,estimates,1961
0_4,20.697,308,estimates,1961
0_14,49.475,308,estimates,1961
0_17,54.886,308,estimates,1961
0_19,57.699,308,estimates,1961
0_24,64.986,308,estimates,1961
3_4,7.676,308,estimates,1961
3_5,11.22,308,estimates,1961
3_6,14.581,308,estimates,1961
4_5,7.279,308,estimates,1961
4_6,10.641,308,estimates,1961
5_14,28.778,308,estimates,1961
5_10,18.799,308,estimates,1961
5_11,21.474,308,estimates,1961
6_9,12.473,308,estimates,1961
6_10,15.255,308,estimates,1961
6_11,17.93,308,estimates,1961
6_12,20.517,308,estimates,1961
7_10,11.893,308,estimates,1961
7_12,17.155,308,estimates,1961
11_16,13.811,308,estimates,1961
11_17,15.39,308,estimates,1961
11_18,16.816,308,estimates,1961
12_14,7.304,308,estimates,1961
12_16,11.136,308,estimates,1961
12_17,12.715,308,estimates,1961
12_18,14.141,308,estimates,1961
13_17,10.128,308,estimates,1961
13_18,11.554,308,estimates,1961
13_19,12.941,308,estimates,1961
15_17,5.411,308,estimates,1961
18_23,8.683,308,estimates,1961
15_24,15.511,308,estimates,1961
15_49,37.079,308,estimates,1961
15_59,42.942,308,estimates,1961
15_64,45.622,308,estimates,1961
20_64,37.399,308,estimates,1961
20_69,39.231,308,estimates,1961
25_49,21.568,308,estimates,1961
25_64,30.112,308,estimates,1961
25_69,31.944,308,estimates,1961
15plus,50.525,308,estimates,1961
16plus,48.499,308,estimates,1961
17plus,46.693,308,estimates,1961
18plus,45.114,308,estimates,1961
20plus,42.301,308,estimates,1961
21plus,40.878,308,estimates,1961
25plus,35.014,308,estimates,1961
50plus,13.446,308,estimates,1961
60plus,7.583,308,estimates,1961
65plus,4.902,308,estimates,1961
70plus,3.07,308,estimates,1961
75plus,1.626,308,estimates,1961
80plus,0.769,308,estimates,1961
85plus,0.228,308,estimates,1961
90plus,0.034,308,estimates,1961
total,100,308,estimates,1961
"Region, subregion, country or area *",Grenada,308,estimates,1962
0_1,8.439,308,estimates,1962
0_4,20.622,308,estimates,1962
0_14,49.603,308,estimates,1962
0_17,55.346,308,estimates,1962
0_19,58.191,308,estimates,1962
0_24,65.081,308,estimates,1962
3_4,7.922,308,estimates,1962
3_5,11.581,308,estimates,1962
3_6,15.042,308,estimates,1962
4_5,7.52,308,estimates,1962
4_6,10.981,308,estimates,1962
5_14,28.981,308,estimates,1962
5_10,19.06,308,estimates,1962
5_11,21.695,308,estimates,1962
6_9,12.657,308,estimates,1962
6_10,15.401,308,estimates,1962
6_11,18.036,308,estimates,1962
6_12,20.566,308,estimates,1962
7_10,11.939,308,estimates,1962
7_12,17.105,308,estimates,1962
11_16,13.961,308,estimates,1962
11_17,15.665,308,estimates,1962
11_18,17.158,308,estimates,1962
12_14,7.286,308,estimates,1962
12_16,11.325,308,estimates,1962
12_17,13.029,308,estimates,1962
12_18,14.522,308,estimates,1962
13_17,10.499,308,estimates,1962
13_18,11.992,308,estimates,1962
13_19,13.344,308,estimates,1962
15_17,5.743,308,estimates,1962
18_23,8.312,308,estimates,1962
15_24,15.477,308,estimates,1962
15_49,36.995,308,estimates,1962
15_59,42.848,308,estimates,1962
15_64,45.46,308,estimates,1962
20_64,36.872,308,estimates,1962
20_69,38.757,308,estimates,1962
25_49,21.518,308,estimates,1962
25_64,29.982,308,estimates,1962
25_69,31.867,308,estimates,1962
15plus,50.397,308,estimates,1962
16plus,48.267,308,estimates,1962
17plus,46.358,308,estimates,1962
18plus,44.654,308,estimates,1962
20plus,41.809,308,estimates,1962
21plus,40.492,308,estimates,1962
25plus,34.919,308,estimates,1962
50plus,13.401,308,estimates,1962
60plus,7.549,308,estimates,1962
65plus,4.937,308,estimates,1962
70plus,3.052,308,estimates,1962
75plus,1.672,308,estimates,1962
80plus,0.757,308,estimates,1962
85plus,0.255,308,estimates,1962
90plus,0.041,308,estimates,1962
total,100,308,estimates,1962
"Region, subregion, country or area *",Grenada,308,estimates,1963
0_1,8.0,308,estimates,1963
0_4,20.156,308,estimates,1963
0_14,49.598,308,estimates,1963
0_17,55.592,308,estimates,1963
0_19,58.616,308,estimates,1963
0_24,65.096,308,estimates,1963
3_4,8.125,308,estimates,1963
3_5,11.921,308,estimates,1963
3_6,15.518,308,estimates,1963
4_5,7.775,308,estimates,1963
4_6,11.372,308,estimates,1963
5_14,29.442,308,estimates,1963
5_10,19.637,308,estimates,1963
5_11,22.239,308,estimates,1963
6_9,13.1,308,estimates,1963
6_10,15.841,308,estimates,1963
6_11,18.443,308,estimates,1963
6_12,20.944,308,estimates,1963
7_10,12.244,308,estimates,1963
7_12,17.347,308,estimates,1963
11_16,13.997,308,estimates,1963
11_17,15.799,308,estimates,1963
11_18,17.409,308,estimates,1963
12_14,7.203,308,estimates,1963
12_16,11.395,308,estimates,1963
12_17,13.197,308,estimates,1963
12_18,14.807,308,estimates,1963
13_17,10.696,308,estimates,1963
13_18,12.306,308,estimates,1963
13_19,13.72,308,estimates,1963
15_17,5.994,308,estimates,1963
18_23,8.151,308,estimates,1963
15_24,15.498,308,estimates,1963
15_49,37.01,308,estimates,1963
15_59,42.874,308,estimates,1963
15_64,45.442,308,estimates,1963
20_64,36.424,308,estimates,1963
20_69,38.37,308,estimates,1963
25_49,21.513,308,estimates,1963
25_64,29.944,308,estimates,1963
25_69,31.89,308,estimates,1963
15plus,50.402,308,estimates,1963
16plus,48.217,308,estimates,1963
17plus,46.21,308,estimates,1963
18plus,44.408,308,estimates,1963
20plus,41.384,308,estimates,1963
21plus,40.101,308,estimates,1963
25plus,34.904,308,estimates,1963
50plus,13.392,308,estimates,1963
60plus,7.528,308,estimates,1963
65plus,4.96,308,estimates,1963
70plus,3.014,308,estimates,1963
75plus,1.705,308,estimates,1963
80plus,0.737,308,estimates,1963
85plus,0.258,308,estimates,1963
90plus,0.042,308,estimates,1963
total,100,308,estimates,1963
"Region, subregion, country or area *",Grenada,308,estimates,1964
0_1,7.465,308,estimates,1964
0_4,19.458,308,estimates,1964
