agebroad,percentagetotalpopulation,country,variant,year
5_14,19.213,690,estimates,1951
5_10,11.89,690,estimates,1951
5_11,13.747,690,estimates,1951
6_9,7.904,690,estimates,1951
6_10,9.783,690,estimates,1951
6_11,11.64,690,estimates,1951
6_12,13.484,690,estimates,1951
7_10,7.744,690,estimates,1951
7_12,11.445,690,estimates,1951
11_16,10.805,690,estimates,1951
11_17,12.497,690,estimates,1951
11_18,14.167,690,estimates,1951
12_14,5.466,690,estimates,1951
12_16,8.948,690,estimates,1951
12_17,10.64,690,estimates,1951
12_18,12.31,690,estimates,1951
13_17,8.796,690,estimates,1951
13_18,10.466,690,estimates,1951
13_19,12.123,690,estimates,1951
15_17,5.173,690,estimates,1951
18_23,9.883,690,estimates,1951
15_24,16.678,690,estimates,1951
15_49,49.012,690,estimates,1951
15_59,57.366,690,estimates,1951
15_64,60.568,690,estimates,1951
20_64,52.067,690,estimates,1951
20_69,54.578,690,estimates,1951
25_49,32.334,690,estimates,1951
25_64,43.89,690,estimates,1951
25_69,46.401,690,estimates,1951
15plus,67.769,690,estimates,1951
16plus,66.012,690,estimates,1951
17plus,64.288,690,estimates,1951
18plus,62.596,690,estimates,1951
20plus,59.269,690,estimates,1951
21plus,57.618,690,estimates,1951
25plus,51.091,690,estimates,1951
50plus,18.758,690,estimates,1951
60plus,10.404,690,estimates,1951
65plus,7.202,690,estimates,1951
70plus,4.691,690,estimates,1951
75plus,2.787,690,estimates,1951
80plus,1.304,690,estimates,1951
85plus,0.586,690,estimates,1951
90plus,0.19,690,estimates,1951
total,100,690,estimates,1951
0_1,7.022,690,estimates,1952
0_4,14.082,690,estimates,1952
0_14,33.299,690,estimates,1952
0_17,38.486,690,estimates,1952
0_19,41.777,690,estimates,1952
0_24,49.833,690,estimates,1952
3_4,4.544,690,estimates,1952
3_5,6.643,690,estimates,1952
3_6,8.671,690,estimates,1952
4_5,4.303,690,estimates,1952
4_6,6.331,690,estimates,1952
5_14,19.216,690,estimates,1952
5_10,11.903,690,estimates,1952
5_11,13.764,690,estimates,1952
6_9,7.901,690,estimates,1952
6_10,9.803,690,estimates,1952
6_11,11.665,690,estimates,1952
6_12,13.5,690,estimates,1952
7_10,7.776,690,estimates,1952
7_12,11.473,690,estimates,1952
11_16,10.807,690,estimates,1952
11_17,12.501,690,estimates,1952
11_18,14.16,690,estimates,1952
12_14,5.452,690,estimates,1952
12_16,8.946,690,estimates,1952
12_17,10.639,690,estimates,1952
12_18,12.298,690,estimates,1952
13_17,8.804,690,estimates,1952
13_18,10.463,690,estimates,1952
13_19,12.095,690,estimates,1952
15_17,5.187,690,estimates,1952
18_23,9.75,690,estimates,1952
15_24,16.534,690,estimates,1952
15_49,48.289,690,estimates,1952
15_59,56.503,690,estimates,1952
15_64,59.658,690,estimates,1952
20_64,51.179,690,estimates,1952
20_69,53.642,690,estimates,1952
25_49,31.755,690,estimates,1952
25_64,43.123,690,estimates,1952
25_69,45.586,690,estimates,1952
15plus,66.701,690,estimates,1952
16plus,64.936,690,estimates,1952
17plus,63.208,690,estimates,1952
18plus,61.514,690,estimates,1952
20plus,58.223,690,estimates,1952
21plus,56.602,690,estimates,1952
25plus,50.167,690,estimates,1952
50plus,18.412,690,estimates,1952
60plus,10.198,690,estimates,1952
65plus,7.044,690,estimates,1952
70plus,4.581,690,estimates,1952
75plus,2.727,690,estimates,1952
80plus,1.312,690,estimates,1952
85plus,0.542,690,estimates,1952
90plus,0.195,690,estimates,1952
total,100,690,estimates,1952
0_1,7.454,690,estimates,1953
0_4,14.93,690,estimates,1953
0_14,34.119,690,estimates,1953
0_17,39.34,690,estimates,1953
0_19,42.638,690,estimates,1953
0_24,50.585,690,estimates,1953
3_4,4.615,690,estimates,1953
3_5,6.712,690,estimates,1953
3_6,8.721,690,estimates,1953
4_5,4.32,690,estimates,1953
4_6,6.33,690,estimates,1953
5_14,19.189,690,estimates,1953
5_10,11.835,690,estimates,1953
5_11,13.726,690,estimates,1953
6_9,7.815,690,estimates,1953
6_10,9.738,690,estimates,1953
6_11,11.629,690,estimates,1953
6_12,13.476,690,estimates,1953
7_10,7.728,690,estimates,1953
7_12,11.466,690,estimates,1953
11_16,10.871,690,estimates,1953
11_17,12.575,690,estimates,1953
11_18,14.242,690,estimates,1953
12_14,5.463,690,estimates,1953
12_16,8.98,690,estimates,1953
12_17,10.684,690,estimates,1953
12_18,12.351,690,estimates,1953
13_17,8.837,690,estimates,1953
13_18,10.505,690,estimates,1953
13_19,12.135,690,estimates,1953
15_17,5.221,690,estimates,1953
18_23,9.664,690,estimates,1953
15_24,16.466,690,estimates,1953
15_49,47.777,690,estimates,1953
15_59,55.879,690,estimates,1953
15_64,59.001,690,estimates,1953
20_64,50.482,690,estimates,1953
20_69,52.903,690,estimates,1953
25_49,31.311,690,estimates,1953
25_64,42.535,690,estimates,1953
25_69,44.956,690,estimates,1953
15plus,65.881,690,estimates,1953
16plus,64.105,690,estimates,1953
17plus,62.364,690,estimates,1953
18plus,60.66,690,estimates,1953
20plus,57.362,690,estimates,1953
21plus,55.761,690,estimates,1953
25plus,49.415,690,estimates,1953
50plus,18.104,690,estimates,1953
60plus,10.002,690,estimates,1953
65plus,6.88,690,estimates,1953
70plus,4.459,690,estimates,1953
75plus,2.642,690,estimates,1953
80plus,1.307,690,estimates,1953
85plus,0.49,690,estimates,1953
90plus,0.19,690,estimates,1953
total,100,690,estimates,1953
0_1,7.661,690,estimates,1954
0_4,15.457,690,estimates,1954
0_14,34.635,690,estimates,1954
0_17,39.906,690,estimates,1954
0_19,43.238,690,estimates,1954
0_24,51.125,690,estimates,1954
3_4,4.829,690,estimates,1954
3_5,6.946,690,estimates,1954
3_6,8.948,690,estimates,1954
4_5,4.397,690,estimates,1954
4_6,6.4,690,estimates,1954
5_14,19.178,690,estimates,1954
5_10,11.72,690,estimates,1954
5_11,13.637,690,estimates,1954
6_9,7.697,690,estimates,1954
6_10,9.603,690,estimates,1954
6_11,11.52,690,estimates,1954
6_12,13.41,690,estimates,1954
7_10,7.601,690,estimates,1954
7_12,11.408,690,estimates,1954
11_16,11.005,690,estimates,1954
11_17,12.729,690,estimates,1954
11_18,14.414,690,estimates,1954
12_14,5.542,690,estimates,1954
12_16,9.089,690,estimates,1954
12_17,10.813,690,estimates,1954
12_18,12.498,690,estimates,1954
13_17,8.922,690,estimates,1954
13_18,10.607,690,estimates,1954
13_19,12.253,690,estimates,1954
15_17,5.271,690,estimates,1954
18_23,9.653,690,estimates,1954
15_24,16.489,690,estimates,1954
15_49,47.507,690,estimates,1954
15_59,55.53,690,estimates,1954
15_64,58.627,690,estimates,1954
20_64,50.025,690,estimates,1954
20_69,52.415,690,estimates,1954
25_49,31.018,690,estimates,1954
25_64,42.138,690,estimates,1954
25_69,44.527,690,estimates,1954
15plus,65.365,690,estimates,1954
16plus,63.578,690,estimates,1954
17plus,61.818,690,estimates,1954
18plus,60.094,690,estimates,1954
20plus,56.762,690,estimates,1954
21plus,55.155,690,estimates,1954
25plus,48.875,690,estimates,1954
50plus,17.857,690,estimates,1954
60plus,9.835,690,estimates,1954
65plus,6.738,690,estimates,1954
70plus,4.348,690,estimates,1954
75plus,2.554,690,estimates,1954
80plus,1.279,690,estimates,1954
85plus,0.439,690,estimates,1954
90plus,0.166,690,estimates,1954
total,100,690,estimates,1954
0_1,7.654,690,estimates,1955
0_4,15.814,690,estimates,1955
0_14,34.964,690,estimates,1955
0_17,40.291,690,estimates,1955
0_19,43.674,690,estimates,1955
0_24,51.548,690,estimates,1955
3_4,5.089,690,estimates,1955
3_5,7.263,690,estimates,1955
3_6,9.278,690,estimates,1955
4_5,4.57,690,estimates,1955
4_6,6.585,690,estimates,1955
5_14,19.15,690,estimates,1955
5_10,11.619,690,estimates,1955
5_11,13.506,690,estimates,1955
6_9,7.605,690,estimates,1955
6_10,9.445,690,estimates,1955
6_11,11.332,690,estimates,1955
6_12,13.246,690,estimates,1955
7_10,7.43,690,estimates,1955
7_12,11.231,690,estimates,1955
11_16,11.111,690,estimates,1955
11_17,12.858,690,estimates,1955
11_18,14.57,690,estimates,1955
12_14,5.644,690,estimates,1955
12_16,9.224,690,estimates,1955
12_17,10.972,690,estimates,1955
12_18,12.683,690,estimates,1955
13_17,9.057,690,estimates,1955
13_18,10.769,690,estimates,1955
13_19,12.439,690,estimates,1955
15_17,5.328,690,estimates,1955
18_23,9.707,690,estimates,1955
15_24,16.585,690,estimates,1955
15_49,47.421,690,estimates,1955
15_59,55.373,690,estimates,1955
15_64,58.454,690,estimates,1955
20_64,49.744,690,estimates,1955
20_69,52.111,690,estimates,1955
25_49,30.836,690,estimates,1955
25_64,41.869,690,estimates,1955
25_69,44.237,690,estimates,1955
15plus,65.036,690,estimates,1955
16plus,63.235,690,estimates,1955
17plus,61.456,690,estimates,1955
18plus,59.709,690,estimates,1955
20plus,56.326,690,estimates,1955
21plus,54.694,690,estimates,1955
25plus,48.452,690,estimates,1955
50plus,17.615,690,estimates,1955
60plus,9.664,690,estimates,1955
65plus,6.582,690,estimates,1955
70plus,4.215,690,estimates,1955
75plus,2.447,690,estimates,1955
80plus,1.218,690,estimates,1955
85plus,0.386,690,estimates,1955
90plus,0.121,690,estimates,1955
total,100,690,estimates,1955
0_1,7.807,690,estimates,1956
0_4,16.863,690,estimates,1956
0_14,35.997,690,estimates,1956
0_17,41.254,690,estimates,1956
0_19,44.613,690,estimates,1956
0_24,52.41,690,estimates,1956
3_4,5.647,690,estimates,1956
3_5,8.013,690,estimates,1956
3_6,10.152,690,estimates,1956
4_5,5.016,690,estimates,1956
4_6,7.154,690,estimates,1956
5_14,19.134,690,estimates,1956
5_10,11.827,690,estimates,1956
5_11,13.609,690,estimates,1956
6_9,7.696,690,estimates,1956
6_10,9.46,690,estimates,1956
6_11,11.242,690,estimates,1956
6_12,13.073,690,estimates,1956
7_10,7.322,690,estimates,1956
7_12,10.935,690,estimates,1956
11_16,10.84,690,estimates,1956
11_17,12.564,690,estimates,1956
11_18,14.26,690,estimates,1956
12_14,5.524,690,estimates,1956
12_16,9.058,690,estimates,1956
12_17,10.782,690,estimates,1956
12_18,12.478,690,estimates,1956
13_17,8.952,690,estimates,1956
13_18,10.647,690,estimates,1956
13_19,12.31,690,estimates,1956
15_17,5.258,690,estimates,1956
18_23,9.646,690,estimates,1956
15_24,16.413,690,estimates,1956
15_49,46.685,690,estimates,1956
15_59,54.497,690,estimates,1956
15_64,57.518,690,estimates,1956
20_64,48.902,690,estimates,1956
20_69,51.246,690,estimates,1956
25_49,30.272,690,estimates,1956
25_64,41.104,690,estimates,1956
25_69,43.448,690,estimates,1956
15plus,64.003,690,estimates,1956
16plus,62.218,690,estimates,1956
17plus,60.469,690,estimates,1956
18plus,58.746,690,estimates,1956
20plus,55.387,690,estimates,1956
21plus,53.763,690,estimates,1956
25plus,47.59,690,estimates,1956
50plus,17.318,690,estimates,1956
60plus,9.506,690,estimates,1956
65plus,6.485,690,estimates,1956
70plus,4.141,690,estimates,1956
75plus,2.425,690,estimates,1956
80plus,1.233,690,estimates,1956
85plus,0.422,690,estimates,1956
90plus,0.122,690,estimates,1956
total,100,690,estimates,1956
0_1,7.104,690,estimates,1957
0_4,17.061,690,estimates,1957
0_14,36.589,690,estimates,1957
0_17,41.834,690,estimates,1957
0_19,45.171,690,estimates,1957
0_24,52.963,690,estimates,1957
3_4,6.246,690,estimates,1957
3_5,8.871,690,estimates,1957
3_6,11.225,690,estimates,1957
4_5,5.567,690,estimates,1957
4_6,7.921,690,estimates,1957
5_14,19.528,690,estimates,1957
5_10,12.47,690,estimates,1957
5_11,14.184,690,estimates,1957
6_9,8.134,690,estimates,1957
6_10,9.844,690,estimates,1957
6_11,11.559,690,estimates,1957
6_12,13.299,690,estimates,1957
7_10,7.491,690,estimates,1957
7_12,10.946,690,estimates,1957
11_16,10.596,690,estimates,1957
11_17,12.304,690,estimates,1957
11_18,13.986,690,estimates,1957
12_14,5.343,690,estimates,1957
12_16,8.881,690,estimates,1957
12_17,10.589,690,estimates,1957
12_18,12.271,690,estimates,1957
13_17,8.849,690,estimates,1957
13_18,10.531,690,estimates,1957
13_19,12.185,690,estimates,1957
15_17,5.245,690,estimates,1957
18_23,9.633,690,estimates,1957
15_24,16.375,690,estimates,1957
15_49,46.275,690,estimates,1957
15_59,54.03,690,estimates,1957
15_64,56.999,690,estimates,1957
20_64,48.417,690,estimates,1957
20_69,50.756,690,estimates,1957
25_49,29.9,690,estimates,1957
25_64,40.625,690,estimates,1957
25_69,42.963,690,estimates,1957
15plus,63.411,690,estimates,1957
16plus,61.616,690,estimates,1957
17plus,59.873,690,estimates,1957
18plus,58.166,690,estimates,1957
20plus,54.829,690,estimates,1957
21plus,53.207,690,estimates,1957
25plus,47.037,690,estimates,1957
50plus,17.136,690,estimates,1957
60plus,9.382,690,estimates,1957
65plus,6.412,690,estimates,1957
70plus,4.074,690,estimates,1957
75plus,2.391,690,estimates,1957
80plus,1.227,690,estimates,1957
85plus,0.448,690,estimates,1957
90plus,0.113,690,estimates,1957
total,100,690,estimates,1957
0_1,6.792,690,estimates,1958
0_4,16.833,690,estimates,1958
0_14,37.094,690,estimates,1958
0_17,42.334,690,estimates,1958
0_19,45.645,690,estimates,1958
0_24,53.438,690,estimates,1958
3_4,6.74,690,estimates,1958
3_5,9.634,690,estimates,1958
3_6,12.24,690,estimates,1958
4_5,6.099,690,estimates,1958
4_6,8.705,690,estimates,1958
5_14,20.261,690,estimates,1958
5_10,13.497,690,estimates,1958
5_11,15.144,690,estimates,1958
6_9,8.903,690,estimates,1958
6_10,10.603,690,estimates,1958
6_11,12.25,690,estimates,1958
6_12,13.919,690,estimates,1958
7_10,7.997,690,estimates,1958
7_12,11.313,690,estimates,1958
11_16,10.3,690,estimates,1958
11_17,12.004,690,estimates,1958
11_18,13.673,690,estimates,1958
12_14,5.118,690,estimates,1958
12_16,8.653,690,estimates,1958
12_17,10.357,690,estimates,1958
12_18,12.026,690,estimates,1958
13_17,8.687,690,estimates,1958
13_18,10.357,690,estimates,1958
13_19,11.999,690,estimates,1958
15_17,5.239,690,estimates,1958
18_23,9.604,690,estimates,1958
15_24,16.344,690,estimates,1958
15_49,45.913,690,estimates,1958
15_59,53.659,690,estimates,1958
15_64,56.568,690,estimates,1958
20_64,48.018,690,estimates,1958
20_69,50.345,690,estimates,1958
25_49,29.57,690,estimates,1958
25_64,40.225,690,estimates,1958
25_69,42.552,690,estimates,1958
15plus,62.906,690,estimates,1958
16plus,61.127,690,estimates,1958
17plus,59.37,690,estimates,1958
18plus,57.666,690,estimates,1958
20plus,54.355,690,estimates,1958
21plus,52.74,690,estimates,1958
25plus,46.562,690,estimates,1958
50plus,16.992,690,estimates,1958
60plus,9.246,690,estimates,1958
65plus,6.337,690,estimates,1958
70plus,4.01,690,estimates,1958
75plus,2.345,690,estimates,1958
80plus,1.22,690,estimates,1958
85plus,0.472,690,estimates,1958
90plus,0.112,690,estimates,1958
total,100,690,estimates,1958
0_1,6.538,690,estimates,1959
0_4,16.558,690,estimates,1959
0_14,37.795,690,estimates,1959
0_17,42.953,690,estimates,1959
0_19,46.245,690,estimates,1959
0_24,53.997,690,estimates,1959
3_4,6.667,690,estimates,1959
3_5,9.771,690,estimates,1959
3_6,12.612,690,estimates,1959
4_5,6.459,690,estimates,1959
4_6,9.3,690,estimates,1959
5_14,21.236,690,estimates,1959
5_10,14.741,690,estimates,1959
5_11,16.374,690,estimates,1959
6_9,9.825,690,estimates,1959
6_10,11.637,690,estimates,1959
6_11,13.271,690,estimates,1959
6_12,14.856,690,estimates,1959
7_10,8.796,690,estimates,1959
7_12,12.014,690,estimates,1959
11_16,9.94,690,estimates,1959
11_17,11.654,690,estimates,1959
11_18,13.317,690,estimates,1959
12_14,4.862,690,estimates,1959
12_16,8.306,690,estimates,1959
12_17,10.021,690,estimates,1959
12_18,11.684,690,estimates,1959
13_17,8.436,690,estimates,1959
13_18,10.099,690,estimates,1959
13_19,11.728,690,estimates,1959
15_17,5.158,690,estimates,1959
18_23,9.545,690,estimates,1959
15_24,16.203,690,estimates,1959
15_49,45.395,690,estimates,1959
15_59,53.15,690,estimates,1959
15_64,56.001,690,estimates,1959
20_64,47.551,690,estimates,1959
20_69,49.855,690,estimates,1959
25_49,29.192,690,estimates,1959
25_64,39.798,690,estimates,1959
25_69,42.103,690,estimates,1959
15plus,62.205,690,estimates,1959
16plus,60.498,690,estimates,1959
17plus,58.762,690,estimates,1959
18plus,57.047,690,estimates,1959
20plus,53.755,690,estimates,1959
21plus,52.153,690,estimates,1959
25plus,46.003,690,estimates,1959
50plus,16.81,690,estimates,1959
60plus,9.056,690,estimates,1959
65plus,6.204,690,estimates,1959
70plus,3.899,690,estimates,1959
75plus,2.246,690,estimates,1959
80plus,1.173,690,estimates,1959
85plus,0.453,690,estimates,1959
90plus,0.093,690,estimates,1959
total,100,690,estimates,1959
0_1,6.408,690,estimates,1960
0_4,16.464,690,estimates,1960
0_14,38.731,690,estimates,1960
0_17,43.695,690,estimates,1960
0_19,46.986,690,estimates,1960
0_24,54.656,690,estimates,1960
3_4,6.678,690,estimates,1960
3_5,9.851,690,estimates,1960
3_6,12.845,690,estimates,1960
4_5,6.476,690,estimates,1960
4_6,9.47,690,estimates,1960
5_14,22.268,690,estimates,1960
5_10,15.852,690,estimates,1960
5_11,17.612,690,estimates,1960
6_9,10.633,690,estimates,1960
6_10,12.679,690,estimates,1960
6_11,14.439,690,estimates,1960
6_12,16.006,690,estimates,1960
7_10,9.685,690,estimates,1960
7_12,13.012,690,estimates,1960
11_16,9.687,690,estimates,1960
11_17,11.379,690,estimates,1960
11_18,13.05,690,estimates,1960
12_14,4.656,690,estimates,1960
12_16,7.927,690,estimates,1960
12_17,9.62,690,estimates,1960
12_18,11.29,690,estimates,1960
13_17,8.052,690,estimates,1960
13_18,9.723,690,estimates,1960
13_19,11.343,690,estimates,1960
15_17,4.964,690,estimates,1960
18_23,9.473,690,estimates,1960
15_24,15.924,690,estimates,1960
15_49,44.682,690,estimates,1960
15_59,52.436,690,estimates,1960
15_64,55.226,690,estimates,1960
20_64,46.972,690,estimates,1960
20_69,49.239,690,estimates,1960
25_49,28.758,690,estimates,1960
25_64,39.302,690,estimates,1960
25_69,41.57,690,estimates,1960
15plus,61.269,690,estimates,1960
16plus,59.658,690,estimates,1960
17plus,57.997,690,estimates,1960
18plus,56.305,690,estimates,1960
20plus,53.014,690,estimates,1960
21plus,51.43,690,estimates,1960
25plus,45.344,690,estimates,1960
50plus,16.586,690,estimates,1960
60plus,8.832,690,estimates,1960
65plus,6.042,690,estimates,1960
70plus,3.775,690,estimates,1960
75plus,2.128,690,estimates,1960
80plus,1.103,690,estimates,1960
85plus,0.416,690,estimates,1960
90plus,0.077,690,estimates,1960
total,100,690,estimates,1960
0_1,6.191,690,estimates,1961
0_4,15.856,690,estimates,1961
0_14,39.46,690,estimates,1961
0_17,44.198,690,estimates,1961
0_19,47.46,690,estimates,1961
0_24,55.007,690,estimates,1961
3_4,6.479,690,estimates,1961
3_5,9.656,690,estimates,1961
3_6,12.729,690,estimates,1961
4_5,6.413,690,estimates,1961
4_6,9.486,690,estimates,1961
5_14,23.604,690,estimates,1961
5_10,16.771,690,estimates,1961
5_11,18.8,690,estimates,1961
6_9,11.307,690,estimates,1961
6_10,13.594,690,estimates,1961
6_11,15.623,690,estimates,1961
6_12,17.37,690,estimates,1961
7_10,10.521,690,estimates,1961
7_12,14.297,690,estimates,1961
11_16,9.953,690,estimates,1961
11_17,11.571,690,estimates,1961
11_18,13.212,690,estimates,1961
12_14,4.804,690,estimates,1961
12_16,7.925,690,estimates,1961
12_17,9.542,690,estimates,1961
12_18,11.184,690,estimates,1961
13_17,7.795,690,estimates,1961
13_18,9.436,690,estimates,1961
13_19,11.057,690,estimates,1961
15_17,4.738,690,estimates,1961
18_23,9.354,690,estimates,1961
15_24,15.547,690,estimates,1961
15_49,43.955,690,estimates,1961
15_59,51.665,690,estimates,1961
15_64,54.465,690,estimates,1961
20_64,46.465,690,estimates,1961
20_69,48.736,690,estimates,1961
25_49,28.408,690,estimates,1961
25_64,38.917,690,estimates,1961
25_69,41.189,690,estimates,1961
15plus,60.54,690,estimates,1961
16plus,58.995,690,estimates,1961
17plus,57.42,690,estimates,1961
18plus,55.802,690,estimates,1961
20plus,52.54,690,estimates,1961
21plus,50.972,690,estimates,1961
25plus,44.993,690,estimates,1961
50plus,16.585,690,estimates,1961
60plus,8.875,690,estimates,1961
65plus,6.075,690,estimates,1961
70plus,3.804,690,estimates,1961
75plus,2.151,690,estimates,1961
80plus,1.123,690,estimates,1961
85plus,0.455,690,estimates,1961
90plus,0.099,690,estimates,1961
total,100,690,estimates,1961
0_1,6.566,690,estimates,1962
0_4,15.719,690,estimates,1962
0_14,40.439,690,estimates,1962
0_17,44.968,690,estimates,1962
0_19,48.127,690,estimates,1962
0_24,55.564,690,estimates,1962
3_4,6.165,690,estimates,1962
3_5,9.254,690,estimates,1962
3_6,12.293,690,estimates,1962
4_5,6.188,690,estimates,1962
4_6,9.227,690,estimates,1962
5_14,24.72,690,estimates,1962
5_10,17.2,690,estimates,1962
5_11,19.458,690,estimates,1962
6_9,11.6,690,estimates,1962
6_10,14.111,690,estimates,1962
6_11,16.369,690,estimates,1962
6_12,18.371,690,estimates,1962
7_10,11.072,690,estimates,1962
7_12,15.332,690,estimates,1962
11_16,10.512,690,estimates,1962
11_17,12.049,690,estimates,1962
11_18,13.62,690,estimates,1962
12_14,5.262,690,estimates,1962
12_16,8.255,690,estimates,1962
12_17,9.791,690,estimates,1962
12_18,11.362,690,estimates,1962
13_17,7.789,690,estimates,1962
13_18,9.36,690,estimates,1962
13_19,10.948,690,estimates,1962
15_17,4.529,690,estimates,1962
18_23,9.167,690,estimates,1962
15_24,15.125,690,estimates,1962
15_49,43.033,690,estimates,1962
15_59,50.705,690,estimates,1962
15_64,53.493,690,estimates,1962
20_64,45.805,690,estimates,1962
20_69,48.076,690,estimates,1962
25_49,27.909,690,estimates,1962
25_64,38.368,690,estimates,1962
25_69,40.64,690,estimates,1962
15plus,59.561,690,estimates,1962
16plus,58.082,690,estimates,1962
17plus,56.568,690,estimates,1962
18plus,55.032,690,estimates,1962
20plus,51.873,690,estimates,1962
21plus,50.311,690,estimates,1962
25plus,44.436,690,estimates,1962
50plus,16.528,690,estimates,1962
60plus,8.856,690,estimates,1962
65plus,6.068,690,estimates,1962
70plus,3.797,690,estimates,1962
75plus,2.136,690,estimates,1962
80plus,1.106,690,estimates,1962
85plus,0.468,690,estimates,1962
90plus,0.113,690,estimates,1962
total,100,690,estimates,1962
0_1,6.778,690,estimates,1963
0_4,15.884,690,estimates,1963
0_14,41.417,690,estimates,1963
0_17,45.867,690,estimates,1963
0_19,48.887,690,estimates,1963
0_24,56.206,690,estimates,1963
3_4,5.864,690,estimates,1963
3_5,8.82,690,estimates,1963
3_6,11.763,690,estimates,1963
4_5,5.904,690,estimates,1963
4_6,8.847,690,estimates,1963
5_14,25.533,690,estimates,1963
5_10,17.149,690,estimates,1963
5_11,19.631,690,estimates,1963
6_9,11.503,690,estimates,1963
6_10,14.192,690,estimates,1963
6_11,16.675,690,estimates,1963
6_12,18.901,690,estimates,1963
7_10,11.249,690,estimates,1963
7_12,15.958,690,estimates,1963
11_16,11.354,690,estimates,1963
11_17,12.835,690,estimates,1963
11_18,14.334,690,estimates,1963
12_14,5.902,690,estimates,1963
12_16,8.872,690,estimates,1963
12_17,10.352,690,estimates,1963
12_18,11.851,690,estimates,1963
13_17,8.126,690,estimates,1963
13_18,9.625,690,estimates,1963
13_19,11.146,690,estimates,1963
15_17,4.451,690,estimates,1963
18_23,8.939,690,estimates,1963
15_24,14.79,690,estimates,1963
15_49,42.122,690,estimates,1963
15_59,49.761,690,estimates,1963
15_64,52.517,690,estimates,1963
20_64,45.047,690,estimates,1963
20_69,47.307,690,estimates,1963
25_49,27.333,690,estimates,1963
25_64,37.728,690,estimates,1963
25_69,39.988,690,estimates,1963
15plus,58.583,690,estimates,1963
16plus,57.069,690,estimates,1963
17plus,55.613,690,estimates,1963
18plus,54.133,690,estimates,1963
20plus,51.113,690,estimates,1963
21plus,49.581,690,estimates,1963
25plus,43.794,690,estimates,1963
50plus,16.461,690,estimates,1963
60plus,8.823,690,estimates,1963
65plus,6.066,690,estimates,1963
70plus,3.806,690,estimates,1963
75plus,2.119,690,estimates,1963
80plus,1.09,690,estimates,1963
85plus,0.481,690,estimates,1963
90plus,0.133,690,estimates,1963
total,100,690,estimates,1963
0_1,6.966,690,estimates,1964
0_4,16.059,690,estimates,1964
0_14,42.053,690,estimates,1964
0_17,46.663,690,estimates,1964
0_19,49.576,690,estimates,1964
0_24,56.766,690,estimates,1964
3_4,5.899,690,estimates,1964
3_5,8.736,690,estimates,1964
3_6,11.56,690,estimates,1964
4_5,5.687,690,estimates,1964
4_6,8.511,690,estimates,1964
5_14,25.994,690,estimates,1964
5_10,16.736,690,estimates,1964
5_11,19.391,690,estimates,1964
6_9,11.159,690,estimates,1964
6_10,13.9,690,estimates,1964
6_11,16.555,690,estimates,1964
6_12,19.015,690,estimates,1964
7_10,11.076,690,estimates,1964
7_12,16.191,690,estimates,1964
11_16,12.434,690,estimates,1964
11_17,13.867,690,estimates,1964
11_18,15.319,690,estimates,1964
12_14,6.603,690,estimates,1964
12_16,9.779,690,estimates,1964
12_17,11.212,690,estimates,1964
