agebroad,percentagetotalpopulation,country,variant,year
15_59,52.5,600,estimates,1985
15_64,54.551,600,estimates,1985
20_64,43.695,600,estimates,1985
20_69,45.27,600,estimates,1985
25_49,27.088,600,estimates,1985
25_64,34.443,600,estimates,1985
25_69,36.018,600,estimates,1985
15plus,58.502,600,estimates,1985
16plus,56.265,600,estimates,1985
17plus,54.04,600,estimates,1985
18plus,51.844,600,estimates,1985
20plus,47.646,600,estimates,1985
21plus,45.659,600,estimates,1985
25plus,38.394,600,estimates,1985
50plus,11.305,600,estimates,1985
60plus,6.002,600,estimates,1985
65plus,3.951,600,estimates,1985
70plus,2.376,600,estimates,1985
75plus,1.258,600,estimates,1985
80plus,0.545,600,estimates,1985
85plus,0.174,600,estimates,1985
90plus,0.039,600,estimates,1985
total,100,600,estimates,1985
0_1,6.729,600,estimates,1986
0_4,16.153,600,estimates,1986
0_14,41.453,600,estimates,1986
0_17,47.945,600,estimates,1986
0_19,52.132,600,estimates,1986
0_24,61.401,600,estimates,1986
3_4,6.184,600,estimates,1986
3_5,9.126,600,estimates,1986
3_6,11.967,600,estimates,1986
4_5,5.984,600,estimates,1986
4_6,8.825,600,estimates,1986
5_14,25.299,600,estimates,1986
5_10,16.193,600,estimates,1986
5_11,18.575,600,estimates,1986
6_9,10.783,600,estimates,1986
6_10,13.251,600,estimates,1986
6_11,15.634,600,estimates,1986
6_12,17.93,600,estimates,1986
7_10,10.41,600,estimates,1986
7_12,15.089,600,estimates,1986
11_16,13.449,600,estimates,1986
11_17,15.599,600,estimates,1986
11_18,17.721,600,estimates,1986
12_14,6.724,600,estimates,1986
12_16,11.066,600,estimates,1986
12_17,13.217,600,estimates,1986
12_18,15.338,600,estimates,1986
13_17,10.92,600,estimates,1986
13_18,13.042,600,estimates,1986
13_19,15.107,600,estimates,1986
15_17,6.492,600,estimates,1986
18_23,11.732,600,estimates,1986
15_24,19.948,600,estimates,1986
15_49,47.258,600,estimates,1986
15_59,52.509,600,estimates,1986
15_64,54.568,600,estimates,1986
20_64,43.889,600,estimates,1986
20_69,45.462,600,estimates,1986
25_49,27.31,600,estimates,1986
25_64,34.62,600,estimates,1986
25_69,36.194,600,estimates,1986
15plus,58.547,600,estimates,1986
16plus,56.368,600,estimates,1986
17plus,54.205,600,estimates,1986
18plus,52.055,600,estimates,1986
20plus,47.868,600,estimates,1986
21plus,45.878,600,estimates,1986
25plus,38.599,600,estimates,1986
50plus,11.289,600,estimates,1986
60plus,6.039,600,estimates,1986
65plus,3.979,600,estimates,1986
70plus,2.405,600,estimates,1986
75plus,1.285,600,estimates,1986
80plus,0.568,600,estimates,1986
85plus,0.189,600,estimates,1986
90plus,0.044,600,estimates,1986
total,100,600,estimates,1986
0_1,6.623,600,estimates,1987
0_4,16.046,600,estimates,1987
0_14,41.424,600,estimates,1987
0_17,47.754,600,estimates,1987
0_19,51.884,600,estimates,1987
0_24,61.177,600,estimates,1987
3_4,6.192,600,estimates,1987
3_5,9.146,600,estimates,1987
3_6,12.003,600,estimates,1987
4_5,6.003,600,estimates,1987
4_6,8.86,600,estimates,1987
5_14,25.378,600,estimates,1987
5_10,16.281,600,estimates,1987
5_11,18.676,600,estimates,1987
6_9,10.848,600,estimates,1987
6_10,13.327,600,estimates,1987
6_11,15.722,600,estimates,1987
6_12,18.034,600,estimates,1987
7_10,10.47,600,estimates,1987
7_12,15.177,600,estimates,1987
11_16,13.335,600,estimates,1987
11_17,15.427,600,estimates,1987
11_18,17.506,600,estimates,1987
12_14,6.702,600,estimates,1987
12_16,10.94,600,estimates,1987
12_17,13.032,600,estimates,1987
12_18,15.111,600,estimates,1987
13_17,10.72,600,estimates,1987
13_18,12.8,600,estimates,1987
13_19,14.85,600,estimates,1987
15_17,6.33,600,estimates,1987
18_23,11.697,600,estimates,1987
15_24,19.753,600,estimates,1987
15_49,47.274,600,estimates,1987
15_59,52.492,600,estimates,1987
15_64,54.572,600,estimates,1987
20_64,44.112,600,estimates,1987
20_69,45.684,600,estimates,1987
25_49,27.521,600,estimates,1987
25_64,34.819,600,estimates,1987
25_69,36.392,600,estimates,1987
15plus,58.576,600,estimates,1987
16plus,56.449,600,estimates,1987
17plus,54.338,600,estimates,1987
18plus,52.246,600,estimates,1987
20plus,48.116,600,estimates,1987
21plus,46.12,600,estimates,1987
25plus,38.823,600,estimates,1987
50plus,11.302,600,estimates,1987
60plus,6.084,600,estimates,1987
65plus,4.004,600,estimates,1987
70plus,2.432,600,estimates,1987
75plus,1.305,600,estimates,1987
80plus,0.584,600,estimates,1987
85plus,0.2,600,estimates,1987
90plus,0.048,600,estimates,1987
total,100,600,estimates,1987
0_1,6.526,600,estimates,1988
0_4,15.893,600,estimates,1988
0_14,41.398,600,estimates,1988
0_17,47.601,600,estimates,1988
0_19,51.638,600,estimates,1988
0_24,60.939,600,estimates,1988
3_4,6.181,600,estimates,1988
3_5,9.142,600,estimates,1988
3_6,12.011,600,estimates,1988
4_5,6.009,600,estimates,1988
4_6,8.879,600,estimates,1988
5_14,25.505,600,estimates,1988
5_10,16.368,600,estimates,1988
5_11,18.775,600,estimates,1988
6_9,10.913,600,estimates,1988
6_10,13.407,600,estimates,1988
6_11,15.815,600,estimates,1988
6_12,18.14,600,estimates,1988
7_10,10.538,600,estimates,1988
7_12,15.271,600,estimates,1988
11_16,13.296,600,estimates,1988
11_17,15.34,600,estimates,1988
11_18,17.365,600,estimates,1988
12_14,6.73,600,estimates,1988
12_16,10.889,600,estimates,1988
12_17,12.933,600,estimates,1988
12_18,14.958,600,estimates,1988
13_17,10.608,600,estimates,1988
13_18,12.633,600,estimates,1988
13_19,14.644,600,estimates,1988
15_17,6.203,600,estimates,1988
18_23,11.606,600,estimates,1988
15_24,19.541,600,estimates,1988
15_49,47.267,600,estimates,1988
15_59,52.473,600,estimates,1988
15_64,54.572,600,estimates,1988
20_64,44.333,600,estimates,1988
20_69,45.907,600,estimates,1988
25_49,27.726,600,estimates,1988
25_64,35.031,600,estimates,1988
25_69,36.606,600,estimates,1988
15plus,58.602,600,estimates,1988
16plus,56.504,600,estimates,1988
17plus,54.442,600,estimates,1988
18plus,52.399,600,estimates,1988
20plus,48.362,600,estimates,1988
21plus,46.379,600,estimates,1988
25plus,39.061,600,estimates,1988
50plus,11.334,600,estimates,1988
60plus,6.128,600,estimates,1988
65plus,4.029,600,estimates,1988
70plus,2.455,600,estimates,1988
75plus,1.32,600,estimates,1988
80plus,0.594,600,estimates,1988
85plus,0.205,600,estimates,1988
90plus,0.051,600,estimates,1988
total,100,600,estimates,1988
0_1,6.422,600,estimates,1989
0_4,15.71,600,estimates,1989
0_14,41.348,600,estimates,1989
0_17,47.479,600,estimates,1989
0_19,51.42,600,estimates,1989
0_24,60.688,600,estimates,1989
3_4,6.135,600,estimates,1989
3_5,9.094,600,estimates,1989
3_6,11.969,600,estimates,1989
4_5,5.996,600,estimates,1989
4_6,8.871,600,estimates,1989
5_14,25.638,600,estimates,1989
5_10,16.439,600,estimates,1989
5_11,18.863,600,estimates,1989
6_9,10.967,600,estimates,1989
6_10,13.48,600,estimates,1989
6_11,15.904,600,estimates,1989
6_12,18.243,600,estimates,1989
7_10,10.605,600,estimates,1989
7_12,15.367,600,estimates,1989
11_16,13.33,600,estimates,1989
11_17,15.329,600,estimates,1989
11_18,17.309,600,estimates,1989
12_14,6.775,600,estimates,1989
12_16,10.907,600,estimates,1989
12_17,12.905,600,estimates,1989
12_18,14.886,600,estimates,1989
13_17,10.567,600,estimates,1989
13_18,12.547,600,estimates,1989
13_19,14.508,600,estimates,1989
15_17,6.131,600,estimates,1989
18_23,11.471,600,estimates,1989
15_24,19.34,600,estimates,1989
15_49,47.277,600,estimates,1989
15_59,52.491,600,estimates,1989
15_64,54.594,600,estimates,1989
20_64,44.523,600,estimates,1989
20_69,46.105,600,estimates,1989
25_49,27.938,600,estimates,1989
25_64,35.255,600,estimates,1989
25_69,36.837,600,estimates,1989
15plus,58.652,600,estimates,1989
16plus,56.555,600,estimates,1989
17plus,54.52,600,estimates,1989
18plus,52.521,600,estimates,1989
20plus,48.58,600,estimates,1989
21plus,46.635,600,estimates,1989
25plus,39.312,600,estimates,1989
50plus,11.374,600,estimates,1989
60plus,6.161,600,estimates,1989
65plus,4.058,600,estimates,1989
70plus,2.475,600,estimates,1989
75plus,1.332,600,estimates,1989
80plus,0.597,600,estimates,1989
85plus,0.204,600,estimates,1989
90plus,0.05,600,estimates,1989
total,100,600,estimates,1989
0_1,6.316,600,estimates,1990
0_4,15.509,600,estimates,1990
0_14,41.253,600,estimates,1990
0_17,47.379,600,estimates,1990
0_19,51.236,600,estimates,1990
0_24,60.421,600,estimates,1990
3_4,6.079,600,estimates,1990
3_5,9.025,600,estimates,1990
3_6,11.898,600,estimates,1990
4_5,5.957,600,estimates,1990
4_6,8.83,600,estimates,1990
5_14,25.744,600,estimates,1990
5_10,16.478,600,estimates,1990
5_11,18.922,600,estimates,1990
6_9,10.999,600,estimates,1990
6_10,13.533,600,estimates,1990
6_11,15.976,600,estimates,1990
6_12,18.332,600,estimates,1990
7_10,10.66,600,estimates,1990
7_12,15.459,600,estimates,1990
11_16,13.417,600,estimates,1990
11_17,15.391,600,estimates,1990
11_18,17.33,600,estimates,1990
12_14,6.822,600,estimates,1990
12_16,10.974,600,estimates,1990
12_17,12.948,600,estimates,1990
12_18,14.886,600,estimates,1990
13_17,10.592,600,estimates,1990
13_18,12.531,600,estimates,1990
13_19,14.45,600,estimates,1990
15_17,6.126,600,estimates,1990
18_23,11.301,600,estimates,1990
15_24,19.169,600,estimates,1990
15_49,47.33,600,estimates,1990
15_59,52.569,600,estimates,1990
15_64,54.655,600,estimates,1990
20_64,44.672,600,estimates,1990
20_69,46.27,600,estimates,1990
25_49,28.161,600,estimates,1990
25_64,35.486,600,estimates,1990
25_69,37.084,600,estimates,1990
15plus,58.747,600,estimates,1990
16plus,56.632,600,estimates,1990
17plus,54.596,600,estimates,1990
18plus,52.621,600,estimates,1990
20plus,48.764,600,estimates,1990
21plus,46.865,600,estimates,1990
25plus,39.579,600,estimates,1990
50plus,11.418,600,estimates,1990
60plus,6.178,600,estimates,1990
65plus,4.092,600,estimates,1990
70plus,2.494,600,estimates,1990
75plus,1.34,600,estimates,1990
80plus,0.595,600,estimates,1990
85plus,0.198,600,estimates,1990
90plus,0.046,600,estimates,1990
total,100,600,estimates,1990
0_1,6.202,600,estimates,1991
0_4,15.279,600,estimates,1991
0_14,41.138,600,estimates,1991
0_17,47.3,600,estimates,1991
0_19,51.095,600,estimates,1991
0_24,60.146,600,estimates,1991
3_4,6.013,600,estimates,1991
3_5,8.942,600,estimates,1991
3_6,11.81,600,estimates,1991
4_5,5.913,600,estimates,1991
4_6,8.781,600,estimates,1991
5_14,25.858,600,estimates,1991
5_10,16.515,600,estimates,1991
5_11,18.981,600,estimates,1991
6_9,11.031,600,estimates,1991
6_10,13.586,600,estimates,1991
6_11,16.052,600,estimates,1991
6_12,18.43,600,estimates,1991
7_10,10.718,600,estimates,1991
7_12,15.562,600,estimates,1991
11_16,13.529,600,estimates,1991
11_17,15.506,600,estimates,1991
11_18,17.421,600,estimates,1991
12_14,6.877,600,estimates,1991
12_16,11.063,600,estimates,1991
12_17,13.039,600,estimates,1991
12_18,14.955,600,estimates,1991
13_17,10.662,600,estimates,1991
13_18,12.577,600,estimates,1991
13_19,14.456,600,estimates,1991
15_17,6.163,600,estimates,1991
18_23,11.102,600,estimates,1991
15_24,19.009,600,estimates,1991
15_49,47.4,600,estimates,1991
15_59,52.673,600,estimates,1991
15_64,54.716,600,estimates,1991
20_64,44.759,600,estimates,1991
20_69,46.371,600,estimates,1991
25_49,28.391,600,estimates,1991
25_64,35.707,600,estimates,1991
25_69,37.319,600,estimates,1991
15plus,58.862,600,estimates,1991
16plus,56.731,600,estimates,1991
17plus,54.676,600,estimates,1991
18plus,52.7,600,estimates,1991
20plus,48.905,600,estimates,1991
21plus,47.047,600,estimates,1991
25plus,39.854,600,estimates,1991
50plus,11.463,600,estimates,1991
60plus,6.19,600,estimates,1991
65plus,4.147,600,estimates,1991
70plus,2.535,600,estimates,1991
75plus,1.375,600,estimates,1991
80plus,0.622,600,estimates,1991
85plus,0.215,600,estimates,1991
90plus,0.052,600,estimates,1991
total,100,600,estimates,1991
0_1,6.108,600,estimates,1992
0_4,15.049,600,estimates,1992
0_14,40.986,600,estimates,1992
0_17,47.201,600,estimates,1992
0_19,50.979,600,estimates,1992
0_24,59.869,600,estimates,1992
3_4,5.931,600,estimates,1992
3_5,8.834,600,estimates,1992
3_6,11.685,600,estimates,1992
4_5,5.851,600,estimates,1992
4_6,8.701,600,estimates,1992
5_14,25.937,600,estimates,1992
5_10,16.504,600,estimates,1992
5_11,18.994,600,estimates,1992
6_9,11.026,600,estimates,1992
6_10,13.601,600,estimates,1992
6_11,16.09,600,estimates,1992
6_12,18.492,600,estimates,1992
7_10,10.751,600,estimates,1992
7_12,15.642,600,estimates,1992
11_16,13.651,600,estimates,1992
11_17,15.647,600,estimates,1992
11_18,17.567,600,estimates,1992
12_14,6.944,600,estimates,1992
12_16,11.162,600,estimates,1992
12_17,13.158,600,estimates,1992
12_18,15.078,600,estimates,1992
13_17,10.757,600,estimates,1992
13_18,12.676,600,estimates,1992
13_19,14.535,600,estimates,1992
15_17,6.215,600,estimates,1992
18_23,10.936,600,estimates,1992
15_24,18.883,600,estimates,1992
15_49,47.501,600,estimates,1992
15_59,52.827,600,estimates,1992
15_64,54.81,600,estimates,1992
20_64,44.817,600,estimates,1992
20_69,46.451,600,estimates,1992
25_49,28.619,600,estimates,1992
25_64,35.927,600,estimates,1992
25_69,37.561,600,estimates,1992
15plus,59.014,600,estimates,1992
16plus,56.866,600,estimates,1992
17plus,54.795,600,estimates,1992
18plus,52.799,600,estimates,1992
20plus,49.021,600,estimates,1992
21plus,47.199,600,estimates,1992
25plus,40.131,600,estimates,1992
50plus,11.512,600,estimates,1992
60plus,6.186,600,estimates,1992
65plus,4.204,600,estimates,1992
70plus,2.57,600,estimates,1992
75plus,1.404,600,estimates,1992
80plus,0.641,600,estimates,1992
85plus,0.227,600,estimates,1992
90plus,0.057,600,estimates,1992
total,100,600,estimates,1992
0_1,6.003,600,estimates,1993
0_4,14.819,600,estimates,1993
0_14,40.789,600,estimates,1993
0_17,47.06,600,estimates,1993
0_19,50.864,600,estimates,1993
0_24,59.601,600,estimates,1993
3_4,5.842,600,estimates,1993
3_5,8.711,600,estimates,1993
3_6,11.537,600,estimates,1993
4_5,5.776,600,estimates,1993
4_6,8.601,600,estimates,1993
5_14,25.97,600,estimates,1993
5_10,16.44,600,estimates,1993
5_11,18.952,600,estimates,1993
6_9,10.979,600,estimates,1993
6_10,13.57,600,estimates,1993
6_11,16.082,600,estimates,1993
6_12,18.508,600,estimates,1993
7_10,10.745,600,estimates,1993
7_12,15.683,600,estimates,1993
11_16,13.787,600,estimates,1993
11_17,15.801,600,estimates,1993
11_18,17.741,600,estimates,1993
12_14,7.018,600,estimates,1993
12_16,11.275,600,estimates,1993
12_17,13.289,600,estimates,1993
12_18,15.229,600,estimates,1993
13_17,10.863,600,estimates,1993
13_18,12.803,600,estimates,1993
13_19,14.667,600,estimates,1993
15_17,6.271,600,estimates,1993
18_23,10.839,600,estimates,1993
15_24,18.811,600,estimates,1993
15_49,47.638,600,estimates,1993
15_59,53.03,600,estimates,1993
15_64,54.952,600,estimates,1993
20_64,44.878,600,estimates,1993
20_69,46.534,600,estimates,1993
25_49,28.826,600,estimates,1993
25_64,36.141,600,estimates,1993
25_69,37.797,600,estimates,1993
15plus,59.211,600,estimates,1993
16plus,57.042,600,estimates,1993
17plus,54.954,600,estimates,1993
18plus,52.94,600,estimates,1993
20plus,49.136,600,estimates,1993
21plus,47.332,600,estimates,1993
25plus,40.399,600,estimates,1993
50plus,11.573,600,estimates,1993
60plus,6.18,600,estimates,1993
65plus,4.258,600,estimates,1993
70plus,2.602,600,estimates,1993
75plus,1.429,600,estimates,1993
80plus,0.655,600,estimates,1993
85plus,0.234,600,estimates,1993
90plus,0.061,600,estimates,1993
total,100,600,estimates,1993
0_1,5.904,600,estimates,1994
0_4,14.592,600,estimates,1994
0_14,40.541,600,estimates,1994
0_17,46.878,600,estimates,1994
0_19,50.722,600,estimates,1994
0_24,59.356,600,estimates,1994
3_4,5.764,600,estimates,1994
3_5,8.596,600,estimates,1994
3_6,11.39,600,estimates,1994
4_5,5.696,600,estimates,1994
4_6,8.491,600,estimates,1994
5_14,25.949,600,estimates,1994
5_10,16.323,600,estimates,1994
5_11,18.852,600,estimates,1994
6_9,10.897,600,estimates,1994
6_10,13.491,600,estimates,1994
6_11,16.02,600,estimates,1994
6_12,18.471,600,estimates,1994
7_10,10.697,600,estimates,1994
7_12,15.677,600,estimates,1994
11_16,13.93,600,estimates,1994
11_17,15.962,600,estimates,1994
11_18,17.921,600,estimates,1994
12_14,7.097,600,estimates,1994
12_16,11.401,600,estimates,1994
12_17,13.434,600,estimates,1994
12_18,15.392,600,estimates,1994
13_17,10.982,600,estimates,1994
13_18,12.941,600,estimates,1994
13_19,14.827,600,estimates,1994
15_17,6.337,600,estimates,1994
18_23,10.812,600,estimates,1994
15_24,18.815,600,estimates,1994
15_49,47.809,600,estimates,1994
15_59,53.273,600,estimates,1994
15_64,55.158,600,estimates,1994
20_64,44.976,600,estimates,1994
20_69,46.643,600,estimates,1994
25_49,28.994,600,estimates,1994
25_64,36.343,600,estimates,1994
25_69,38.009,600,estimates,1994
15plus,59.459,600,estimates,1994
16plus,57.265,600,estimates,1994
17plus,55.154,600,estimates,1994
18plus,53.122,600,estimates,1994
20plus,49.278,600,estimates,1994
21plus,47.466,600,estimates,1994
25plus,40.644,600,estimates,1994
50plus,11.65,600,estimates,1994
60plus,6.186,600,estimates,1994
65plus,4.301,600,estimates,1994
70plus,2.635,600,estimates,1994
75plus,1.451,600,estimates,1994
80plus,0.664,600,estimates,1994
85plus,0.235,600,estimates,1994
90plus,0.061,600,estimates,1994
total,100,600,estimates,1994
0_1,5.813,600,estimates,1995
0_4,14.369,600,estimates,1995
0_14,40.242,600,estimates,1995
0_17,46.658,600,estimates,1995
0_19,50.541,600,estimates,1995
0_24,59.14,600,estimates,1995
3_4,5.679,600,estimates,1995
3_5,8.474,600,estimates,1995
3_6,11.235,600,estimates,1995
4_5,5.621,600,estimates,1995
4_6,8.382,600,estimates,1995
5_14,25.873,600,estimates,1995
5_10,16.173,600,estimates,1995
5_11,18.704,600,estimates,1995
6_9,10.795,600,estimates,1995
6_10,13.378,600,estimates,1995
6_11,15.909,600,estimates,1995
6_12,18.378,600,estimates,1995
7_10,10.617,600,estimates,1995
7_12,15.617,600,estimates,1995
11_16,14.06,600,estimates,1995
11_17,16.116,600,estimates,1995
11_18,18.094,600,estimates,1995
12_14,7.169,600,estimates,1995
12_16,11.529,600,estimates,1995
12_17,13.585,600,estimates,1995
12_18,15.563,600,estimates,1995
13_17,11.116,600,estimates,1995
13_18,13.094,600,estimates,1995
13_19,14.999,600,estimates,1995
15_17,6.415,600,estimates,1995
18_23,10.844,600,estimates,1995
15_24,18.898,600,estimates,1995
15_49,48.01,600,estimates,1995
15_59,53.547,600,estimates,1995
15_64,55.429,600,estimates,1995
20_64,45.129,600,estimates,1995
20_69,46.788,600,estimates,1995
25_49,29.112,600,estimates,1995
25_64,36.53,600,estimates,1995
25_69,38.189,600,estimates,1995
15plus,59.758,600,estimates,1995
16plus,57.535,600,estimates,1995
17plus,55.398,600,estimates,1995
18plus,53.342,600,estimates,1995
20plus,49.459,600,estimates,1995
21plus,47.625,600,estimates,1995
25plus,40.86,600,estimates,1995
50plus,11.747,600,estimates,1995
60plus,6.211,600,estimates,1995
65plus,4.329,600,estimates,1995
70plus,2.671,600,estimates,1995
75plus,1.469,600,estimates,1995
80plus,0.669,600,estimates,1995
85plus,0.231,600,estimates,1995
90plus,0.057,600,estimates,1995
total,100,600,estimates,1995
0_1,5.73,600,estimates,1996
0_4,14.152,600,estimates,1996
0_14,39.927,600,estimates,1996
0_17,46.427,600,estimates,1996
0_19,50.352,600,estimates,1996
0_24,58.957,600,estimates,1996
3_4,5.593,600,estimates,1996
3_5,8.353,600,estimates,1996
3_6,11.082,600,estimates,1996
4_5,5.544,600,estimates,1996
4_6,8.274,600,estimates,1996
5_14,25.776,600,estimates,1996
5_10,16.036,600,estimates,1996
5_11,18.559,600,estimates,1996
6_9,10.706,600,estimates,1996
6_10,13.277,600,estimates,1996
6_11,15.8,600,estimates,1996
6_12,18.271,600,estimates,1996
7_10,10.547,600,estimates,1996
7_12,15.541,600,estimates,1996
11_16,14.157,600,estimates,1996
11_17,16.239,600,estimates,1996
11_18,18.24,600,estimates,1996
12_14,7.217,600,estimates,1996
12_16,11.634,600,estimates,1996
12_17,13.717,600,estimates,1996
12_18,15.718,600,estimates,1996
13_17,11.245,600,estimates,1996
13_18,13.246,600,estimates,1996
13_19,15.171,600,estimates,1996
15_17,6.5,600,estimates,1996
18_23,10.918,600,estimates,1996
15_24,19.03,600,estimates,1996
15_49,48.217,600,estimates,1996
15_59,53.816,600,estimates,1996
15_64,55.715,600,estimates,1996
20_64,45.29,600,estimates,1996
20_69,46.919,600,estimates,1996
25_49,29.187,600,estimates,1996
25_64,36.685,600,estimates,1996
25_69,38.315,600,estimates,1996
15plus,60.073,600,estimates,1996
16plus,57.822,600,estimates,1996
17plus,55.656,600,estimates,1996
18plus,53.573,600,estimates,1996
20plus,49.648,600,estimates,1996
21plus,47.795,600,estimates,1996
25plus,41.043,600,estimates,1996
50plus,11.856,600,estimates,1996
60plus,6.257,600,estimates,1996
65plus,4.358,600,estimates,1996
70plus,2.728,600,estimates,1996
75plus,1.508,600,estimates,1996
80plus,0.7,600,estimates,1996
85plus,0.251,600,estimates,1996
90plus,0.064,600,estimates,1996
total,100,600,estimates,1996
0_1,5.68,600,estimates,1997
0_4,13.962,600,estimates,1997
0_14,39.578,600,estimates,1997
0_17,46.165,600,estimates,1997
0_19,50.143,600,estimates,1997
0_24,58.804,600,estimates,1997
3_4,5.503,600,estimates,1997
3_5,8.222,600,estimates,1997
3_6,10.916,600,estimates,1997
4_5,5.461,600,estimates,1997
4_6,8.155,600,estimates,1997
5_14,25.616,600,estimates,1997
5_10,15.873,600,estimates,1997
5_11,18.385,600,estimates,1997
6_9,10.595,600,estimates,1997
6_10,13.154,600,estimates,1997
6_11,15.666,600,estimates,1997
6_12,18.13,600,estimates,1997
7_10,10.46,600,estimates,1997
7_12,15.436,600,estimates,1997
11_16,14.217,600,estimates,1997
11_17,16.33,600,estimates,1997
11_18,18.359,600,estimates,1997
12_14,7.231,600,estimates,1997
12_16,11.705,600,estimates,1997
12_17,13.817,600,estimates,1997
12_18,15.847,600,estimates,1997
13_17,11.353,600,estimates,1997
13_18,13.383,600,estimates,1997
13_19,15.331,600,estimates,1997
15_17,6.587,600,estimates,1997
18_23,11.039,600,estimates,1997
15_24,19.225,600,estimates,1997
15_49,48.445,600,estimates,1997
15_59,54.106,600,estimates,1997
15_64,56.05,600,estimates,1997
20_64,45.486,600,estimates,1997
20_69,47.072,600,estimates,1997
25_49,29.22,600,estimates,1997
25_64,36.825,600,estimates,1997
25_69,38.41,600,estimates,1997
15plus,60.422,600,estimates,1997
16plus,58.143,600,estimates,1997
17plus,55.947,600,estimates,1997
18plus,53.835,600,estimates,1997
20plus,49.857,600,estimates,1997
21plus,47.985,600,estimates,1997
25plus,41.196,600,estimates,1997
50plus,11.977,600,estimates,1997
60plus,6.316,600,estimates,1997
65plus,4.371,600,estimates,1997
70plus,2.786,600,estimates,1997
75plus,1.541,600,estimates,1997
80plus,0.724,600,estimates,1997
85plus,0.265,600,estimates,1997
90plus,0.07,600,estimates,1997
total,100,600,estimates,1997
0_1,5.611,600,estimates,1998
0_4,13.778,600,estimates,1998
0_14,39.187,600,estimates,1998
0_17,45.852,600,estimates,1998
0_19,49.89,600,estimates,1998
0_24,58.652,600,estimates,1998
3_4,5.412,600,estimates,1998
3_5,8.089,600,estimates,1998
3_6,10.744,600,estimates,1998
4_5,5.374,600,estimates,1998
4_6,8.03,600,estimates,1998
5_14,25.409,600,estimates,1998
5_10,15.686,600,estimates,1998
5_11,18.188,600,estimates,1998
6_9,10.468,600,estimates,1998
6_10,13.009,600,estimates,1998
6_11,15.511,600,estimates,1998
6_12,17.966,600,estimates,1998
7_10,10.354,600,estimates,1998
7_12,15.311,600,estimates,1998
11_16,14.246,600,estimates,1998
11_17,16.388,600,estimates,1998
11_18,18.448,600,estimates,1998
12_14,7.221,600,estimates,1998
12_16,11.744,600,estimates,1998
12_17,13.887,600,estimates,1998
12_18,15.947,600,estimates,1998
13_17,11.431,600,estimates,1998
13_18,13.491,600,estimates,1998
13_19,15.469,600,estimates,1998
15_17,6.665,600,estimates,1998
18_23,11.19,600,estimates,1998
15_24,19.465,600,estimates,1998
15_49,48.696,600,estimates,1998
15_59,54.428,600,estimates,1998
15_64,56.432,600,estimates,1998
20_64,45.729,600,estimates,1998
20_69,47.271,600,estimates,1998
25_49,29.231,600,estimates,1998
25_64,36.968,600,estimates,1998
25_69,38.51,600,estimates,1998
15plus,60.813,600,estimates,1998
16plus,58.515,600,estimates,1998
17plus,56.29,600,estimates,1998
18plus,54.148,600,estimates,1998
20plus,50.11,600,estimates,1998
21plus,48.212,600,estimates,1998
25plus,41.348,600,estimates,1998
50plus,12.117,600,estimates,1998
60plus,6.385,600,estimates,1998
65plus,4.381,600,estimates,1998
70plus,2.838,600,estimates,1998
75plus,1.571,600,estimates,1998
80plus,0.744,600,estimates,1998
85plus,0.273,600,estimates,1998
90plus,0.074,600,estimates,1998
total,100,600,estimates,1998
0_1,5.514,600,estimates,1999
0_4,13.56,600,estimates,1999
0_14,38.738,600,estimates,1999
0_17,45.464,600,estimates,1999
0_19,49.567,600,estimates,1999
0_24,58.46,600,estimates,1999
3_4,5.336,600,estimates,1999
3_5,7.972,600,estimates,1999
3_6,10.589,600,estimates,1999
4_5,5.29,600,estimates,1999
4_6,7.906,600,estimates,1999
5_14,25.178,600,estimates,1999
5_10,15.488,600,estimates,1999
5_11,17.974,600,estimates,1999
6_9,10.332,600,estimates,1999
6_10,12.852,600,estimates,1999
6_11,15.338,600,estimates,1999
6_12,17.786,600,estimates,1999
7_10,10.235,600,estimates,1999
7_12,15.169,600,estimates,1999
11_16,14.242,600,estimates,1999
11_17,16.416,600,estimates,1999
11_18,18.508,600,estimates,1999
12_14,7.204,600,estimates,1999
12_16,11.756,600,estimates,1999
12_17,13.93,600,estimates,1999
12_18,16.022,600,estimates,1999
13_17,11.482,600,estimates,1999
13_18,13.575,600,estimates,1999
13_19,15.586,600,estimates,1999
15_17,6.726,600,estimates,1999
18_23,11.362,600,estimates,1999
15_24,19.722,600,estimates,1999
15_49,48.973,600,estimates,1999
15_59,54.801,600,estimates,1999
15_64,56.862,600,estimates,1999
20_64,46.033,600,estimates,1999
20_69,47.552,600,estimates,1999
25_49,29.251,600,estimates,1999
25_64,37.14,600,estimates,1999
25_69,38.659,600,estimates,1999
15plus,61.262,600,estimates,1999
16plus,58.956,600,estimates,1999
17plus,56.71,600,estimates,1999
18plus,54.536,600,estimates,1999
20plus,50.433,600,estimates,1999
21plus,48.503,600,estimates,1999
25plus,41.54,600,estimates,1999
50plus,12.289,600,estimates,1999
60plus,6.461,600,estimates,1999
65plus,4.4,600,estimates,1999
70plus,2.881,600,estimates,1999
75plus,1.601,600,estimates,1999
80plus,0.759,600,estimates,1999
85plus,0.277,600,estimates,1999
90plus,0.075,600,estimates,1999
total,100,600,estimates,1999
0_1,5.381,600,estimates,2000
0_4,13.287,600,estimates,2000
0_14,38.226,600,estimates,2000
0_17,44.986,600,estimates,2000
