region,year,variant,freq,agebroad,percentagetotaldeaths
926,2030,zero_migration,5yearly,0_24,0.426350130838007
926,2030,constant_fertility,5yearly,5_14,0.0484984614881119
926,2030,constant_mortality,5yearly,5_14,0.0711472736434286
926,2030,high_variant,5yearly,5_14,0.0596897056213099
926,2030,instant_replacement,5yearly,5_14,0.0600395238267997
926,2030,low_variant,5yearly,5_14,0.0397949145693803
926,2030,medium_variant,5yearly,5_14,0.0497539104448419
926,2030,momentum,5yearly,5_14,0.0815833490469793
926,2030,no_change,5yearly,5_14,0.0692108914988853
926,2030,zero_migration,5yearly,5_14,0.0471092563629685
926,2030,constant_fertility,5yearly,15plus,99.7658211771349
926,2030,constant_mortality,5yearly,15plus,99.6022529376958
926,2030,high_variant,5yearly,15plus,99.6923706087965
926,2030,instant_replacement,5yearly,15plus,99.7139193759799
926,2030,low_variant,5yearly,15plus,99.8213604497079
926,2030,medium_variant,5yearly,15plus,99.7568631433639
926,2030,momentum,5yearly,15plus,99.5648697993771
926,2030,no_change,5yearly,15plus,99.6196838460711
926,2030,zero_migration,5yearly,15plus,99.7754547141445
926,2030,constant_fertility,5yearly,15_24,0.210714859046468
926,2030,constant_mortality,5yearly,15_24,0.263062151809585
926,2030,high_variant,5yearly,15_24,0.215585835384775
926,2030,instant_replacement,5yearly,15_24,0.21801452640677
926,2030,low_variant,5yearly,15_24,0.206831927698032
926,2030,medium_variant,5yearly,15_24,0.211193172307825
926,2030,momentum,5yearly,15_24,0.25959078815168
926,2030,no_change,5yearly,15_24,0.26253550627116
926,2030,zero_migration,5yearly,15_24,0.201804844982523
926,2030,constant_fertility,5yearly,15_49,2.37008605114843
926,2030,constant_mortality,5yearly,15_49,2.86156307762177
926,2030,high_variant,5yearly,15_49,2.37325780906643
926,2030,instant_replacement,5yearly,15_49,2.37610081075914
926,2030,low_variant,5yearly,15_49,2.36749159168931
926,2030,medium_variant,5yearly,15_49,2.37035866823893
926,2030,momentum,5yearly,15_49,2.69031193657416
926,2030,no_change,5yearly,15_49,2.8615067980269
926,2030,zero_migration,5yearly,15_49,2.22279762333044
926,2030,constant_fertility,5yearly,15_59,6.16339552051771
926,2030,constant_mortality,5yearly,15_59,7.44858905931546
926,2030,high_variant,5yearly,15_59,6.16358230700148
926,2030,instant_replacement,5yearly,15_59,6.16715311713967
926,2030,low_variant,5yearly,15_59,6.16306448507601
926,2030,medium_variant,5yearly,15_59,6.16330679666063
926,2030,momentum,5yearly,15_59,7.16456728284522
926,2030,no_change,5yearly,15_59,7.44936309722501
926,2030,zero_migration,5yearly,15_59,5.9230895946862
926,2030,constant_fertility,5yearly,15_64,9.74002774484411
926,2030,constant_mortality,5yearly,15_64,11.8873362947571
926,2030,high_variant,5yearly,15_64,9.73740006414388
926,2030,instant_replacement,5yearly,15_64,9.74165710965522
926,2030,low_variant,5yearly,15_64,9.74183084460636
926,2030,medium_variant,5yearly,15_64,9.73959832015903
926,2030,momentum,5yearly,15_64,11.5640568981955
926,2030,no_change,5yearly,15_64,11.8889138095909
926,2030,zero_migration,5yearly,15_64,9.46728481786819
926,2030,constant_fertility,5yearly,20plus,99.6857991858992
926,2030,constant_mortality,5yearly,20plus,99.5027696732765
926,2030,high_variant,5yearly,20plus,99.6073747984462
926,2030,instant_replacement,5yearly,20plus,99.6265199501713
926,2030,low_variant,5yearly,20plus,99.7452993727478
926,2030,medium_variant,5yearly,20plus,99.6763503893989
926,2030,momentum,5yearly,20plus,99.4611393730479
926,2030,no_change,5yearly,20plus,99.5207568373154
926,2030,zero_migration,5yearly,20plus,99.6981542563062
926,2030,constant_fertility,5yearly,20_64,9.66000575360844
926,2030,constant_mortality,5yearly,20_64,11.7878530303377
926,2030,high_variant,5yearly,20_64,9.65240425379363
926,2030,instant_replacement,5yearly,20_64,9.6542576838466
926,2030,low_variant,5yearly,20_64,9.66576976764625
926,2030,medium_variant,5yearly,20_64,9.65908556619405
926,2030,momentum,5yearly,20_64,11.4603264718663
926,2030,no_change,5yearly,20_64,11.7899868008351
926,2030,zero_migration,5yearly,20_64,9.38998436002984
926,2030,constant_fertility,5yearly,20_69,15.0017581515174
926,2030,constant_mortality,5yearly,20_69,18.4076386197235
926,2030,high_variant,5yearly,20_69,14.9899532039098
926,2030,instant_replacement,5yearly,20_69,14.9928315365024
926,2030,low_variant,5yearly,20_69,15.0107095276121
926,2030,medium_variant,5yearly,20_69,15.0003291224467
926,2030,momentum,5yearly,20_69,18.0617601265454
926,2030,no_change,5yearly,20_69,18.4109706663746
926,2030,zero_migration,5yearly,20_69,14.7147409558938
926,2030,constant_fertility,5yearly,25plus,99.5551063180884
926,2030,constant_mortality,5yearly,25plus,99.3391907858862
926,2030,high_variant,5yearly,25plus,99.4767847734117
926,2030,instant_replacement,5yearly,25plus,99.4959048495732
926,2030,low_variant,5yearly,25plus,99.6145285220099
926,2030,medium_variant,5yearly,25plus,99.5456699710561
926,2030,momentum,5yearly,25plus,99.3052790112254
926,2030,no_change,5yearly,25plus,99.3571483398
926,2030,zero_migration,5yearly,25plus,99.573649869162
926,2030,constant_fertility,5yearly,25_69,14.8710652837066
926,2030,constant_mortality,5yearly,25_69,18.2440597323332
926,2030,high_variant,5yearly,25_69,14.8593631788753
926,2030,instant_replacement,5yearly,25_69,14.8622164359042
926,2030,low_variant,5yearly,25_69,14.8799386768741
926,2030,medium_variant,5yearly,25_69,14.8696487041039
926,2030,momentum,5yearly,25_69,17.9058997647229
926,2030,no_change,5yearly,25_69,18.2473621688592
926,2030,zero_migration,5yearly,25_69,14.5902365687496
926,2030,constant_fertility,5yearly,40plus,98.8969115686934
926,2030,constant_mortality,5yearly,40plus,98.5079532025937
926,2030,high_variant,5yearly,40plus,98.8191079602781
926,2030,instant_replacement,5yearly,40plus,98.8381017510149
926,2030,low_variant,5yearly,40plus,98.955941035398
926,2030,medium_variant,5yearly,40plus,98.8875379196076
926,2030,momentum,5yearly,40plus,98.5432126620355
926,2030,no_change,5yearly,40plus,98.5257602905806
926,2030,zero_migration,5yearly,40plus,98.9696459610629
926,2030,constant_fertility,5yearly,50plus,97.3957351259864
926,2030,constant_mortality,5yearly,50plus,96.7406898600741
926,2030,high_variant,5yearly,50plus,97.31911279973
926,2030,instant_replacement,5yearly,50plus,97.3378185652208
926,2030,low_variant,5yearly,50plus,97.4538688580186
926,2030,medium_variant,5yearly,50plus,97.3865044751249
926,2030,momentum,5yearly,50plus,96.874557862803
926,2030,no_change,5yearly,50plus,96.7581770480442
926,2030,zero_migration,5yearly,50plus,97.5526570908141
926,2030,constant_fertility,5yearly,60plus,93.6024256566172
926,2030,constant_mortality,5yearly,60plus,92.1536638783804
926,2030,high_variant,5yearly,60plus,93.528788301795
926,2030,instant_replacement,5yearly,60plus,93.5467662588403
926,2030,low_variant,5yearly,60plus,93.6582959646319
926,2030,medium_variant,5yearly,60plus,93.5935563467032
926,2030,momentum,5yearly,60plus,92.4003025165319
926,2030,no_change,5yearly,60plus,92.1703207488462
926,2030,zero_migration,5yearly,60plus,93.8523651194583
926,2030,constant_fertility,5yearly,65plus,90.0257934322908
926,2030,constant_mortality,5yearly,65plus,87.7149166429388
926,2030,high_variant,5yearly,65plus,89.9549705446526
926,2030,instant_replacement,5yearly,65plus,89.9722622663247
926,2030,low_variant,5yearly,65plus,90.0795296051016
926,2030,medium_variant,5yearly,65plus,90.0172648232048
926,2030,momentum,5yearly,65plus,88.0008129011816
926,2030,no_change,5yearly,65plus,87.7307700364803
926,2030,zero_migration,5yearly,65plus,90.3081698962763
926,2030,constant_fertility,5yearly,70plus,84.6840410343818
926,2030,constant_mortality,5yearly,70plus,81.095131053553
926,2030,high_variant,5yearly,70plus,84.6174215945364
926,2030,instant_replacement,5yearly,70plus,84.6336884136689
926,2030,low_variant,5yearly,70plus,84.7345898451358
926,2030,medium_variant,5yearly,70plus,84.6760212669522
926,2030,momentum,5yearly,70plus,81.3993792465025
926,2030,no_change,5yearly,70plus,81.1097861709408
926,2030,zero_migration,5yearly,70plus,84.9834133004124
926,2030,constant_fertility,5yearly,80plus,66.4643718753312
926,2030,constant_mortality,5yearly,80plus,59.5198860996681
926,2030,high_variant,5yearly,80plus,66.4120801740248
926,2030,instant_replacement,5yearly,80plus,66.424851249918
926,2030,low_variant,5yearly,80plus,66.5040492196
926,2030,medium_variant,5yearly,80plus,66.4580782634371
926,2030,momentum,5yearly,80plus,59.7970109183706
926,2030,no_change,5yearly,80plus,59.5306519646567
926,2030,zero_migration,5yearly,80plus,66.7487417965895
926,2030,constant_fertility,5yearly,90plus,29.9161965018098
926,2030,constant_mortality,5yearly,90plus,23.2754286607064
926,2030,high_variant,5yearly,90plus,29.8926835099013
926,2030,instant_replacement,5yearly,90plus,29.8984046291714
926,2030,low_variant,5yearly,90plus,29.9340659712923
926,2030,medium_variant,5yearly,90plus,29.9133655685261
926,2030,momentum,5yearly,90plus,23.4105032860186
926,2030,no_change,5yearly,90plus,23.2796337589651
926,2030,zero_migration,5yearly,90plus,30.0742235871957
926,2035,constant_fertility,5yearly,0_4,0.158861867866856
926,2035,constant_mortality,5yearly,0_4,0.307969181644213
926,2035,high_variant,5yearly,0_4,0.213955320388728
926,2035,instant_replacement,5yearly,0_4,0.193842606267238
926,2035,low_variant,5yearly,0_4,0.118741204020441
926,2035,medium_variant,5yearly,0_4,0.166016295413076
926,2035,momentum,5yearly,0_4,0.329784701253653
926,2035,no_change,5yearly,0_4,0.292200685195335
926,2035,zero_migration,5yearly,0_4,0.150743116242154
926,2035,constant_fertility,5yearly,0_14,0.200445102316167
926,2035,constant_mortality,5yearly,0_14,0.375382021515353
926,2035,high_variant,5yearly,0_14,0.268290314218728
926,2035,instant_replacement,5yearly,0_14,0.245316109780291
926,2035,low_variant,5yearly,0_14,0.150743020711142
926,2035,medium_variant,5yearly,0_14,0.209211786172384
926,2035,momentum,5yearly,0_14,0.404435731650626
926,2035,no_change,5yearly,0_14,0.356982481071051
926,2035,zero_migration,5yearly,0_14,0.190687808207125
926,2035,constant_fertility,5yearly,0_19,0.270349744542709
926,2035,constant_mortality,5yearly,0_19,0.470949091353266
926,2035,high_variant,5yearly,0_19,0.352139499049408
926,2035,instant_replacement,5yearly,0_19,0.331689045875151
926,2035,low_variant,5yearly,0_19,0.20977462042591
926,2035,medium_variant,5yearly,0_19,0.280653261792495
926,2035,momentum,5yearly,0_19,0.513548277489235
926,2035,no_change,5yearly,0_19,0.450611034486376
926,2035,zero_migration,5yearly,0_19,0.257830632135464
926,2035,constant_fertility,5yearly,0_24,0.385333756724076
926,2035,constant_mortality,5yearly,0_24,0.62745915747368
926,2035,high_variant,5yearly,0_24,0.475683916914032
926,2035,instant_replacement,5yearly,0_24,0.458883304819191
926,2035,low_variant,5yearly,0_24,0.317812391971269
926,2035,medium_variant,5yearly,0_24,0.396437410799776
926,2035,momentum,5yearly,0_24,0.676114358925802
926,2035,no_change,5yearly,0_24,0.606067290692478
926,2035,zero_migration,5yearly,0_24,0.36674169023215
926,2035,constant_fertility,5yearly,5_14,0.0415832344493112
926,2035,constant_mortality,5yearly,5_14,0.0674128398711398
926,2035,high_variant,5yearly,5_14,0.0543349938299997
926,2035,instant_replacement,5yearly,5_14,0.0514735035130531
926,2035,low_variant,5yearly,5_14,0.0320018166907012
926,2035,medium_variant,5yearly,5_14,0.0431954907593084
926,2035,momentum,5yearly,5_14,0.0746510303969738
926,2035,no_change,5yearly,5_14,0.0647817958757158
926,2035,zero_migration,5yearly,5_14,0.0399446919649716
926,2035,constant_fertility,5yearly,15plus,99.7995548976838
926,2035,constant_mortality,5yearly,15plus,99.6246179784847
926,2035,high_variant,5yearly,15plus,99.7317096857813
926,2035,instant_replacement,5yearly,15plus,99.7546838902197
926,2035,low_variant,5yearly,15plus,99.8492569792889
926,2035,medium_variant,5yearly,15plus,99.7907882138276
926,2035,momentum,5yearly,15plus,99.5955642683494
926,2035,no_change,5yearly,15plus,99.6430175189289
926,2035,zero_migration,5yearly,15plus,99.8093121917928
926,2035,constant_fertility,5yearly,15_24,0.184888654407909
926,2035,constant_mortality,5yearly,15_24,0.252077135958326
926,2035,high_variant,5yearly,15_24,0.207393602695304
926,2035,instant_replacement,5yearly,15_24,0.2135671950389
926,2035,low_variant,5yearly,15_24,0.167069371260127
926,2035,medium_variant,5yearly,15_24,0.187225624627391
926,2035,momentum,5yearly,15_24,0.271678627275175
926,2035,no_change,5yearly,15_24,0.249084809621427
926,2035,zero_migration,5yearly,15_24,0.176053882025025
926,2035,constant_fertility,5yearly,15_49,2.06114804236738
926,2035,constant_mortality,5yearly,15_49,2.68331172091979
926,2035,high_variant,5yearly,15_49,2.08195088983029
926,2035,instant_replacement,5yearly,15_49,2.088441264598
926,2035,low_variant,5yearly,15_49,2.04459968439338
926,2035,medium_variant,5yearly,15_49,2.06327570321392
926,2035,momentum,5yearly,15_49,2.49823386681661
926,2035,no_change,5yearly,15_49,2.68084333110015
926,2035,zero_migration,5yearly,15_49,1.89414975749168
926,2035,constant_fertility,5yearly,15_59,5.45463086635954
926,2035,constant_mortality,5yearly,15_59,7.08615209792583
926,2035,high_variant,5yearly,15_59,5.47236424735744
926,2035,instant_replacement,5yearly,15_59,5.47941854259392
926,2035,low_variant,5yearly,15_59,5.44039019797011
926,2035,medium_variant,5yearly,15_59,5.45637996133904
926,2035,momentum,5yearly,15_59,6.72274650952465
926,2035,no_change,5yearly,15_59,7.08463253010283
926,2035,zero_migration,5yearly,15_59,5.14970141775847
926,2035,constant_fertility,5yearly,15_64,8.28977994672684
926,2035,constant_mortality,5yearly,15_64,10.8457789784217
926,2035,high_variant,5yearly,15_64,8.30495036922524
926,2035,instant_replacement,5yearly,15_64,8.31247431741187
926,2035,low_variant,5yearly,15_64,8.27746876839653
926,2035,medium_variant,5yearly,15_64,8.29122179466334
926,2035,momentum,5yearly,15_64,10.4107599107056
926,2035,no_change,5yearly,15_64,10.8450696186412
926,2035,zero_migration,5yearly,15_64,7.92929944523287
926,2035,constant_fertility,5yearly,20plus,99.7296502554573
926,2035,constant_mortality,5yearly,20plus,99.5290509086467
926,2035,high_variant,5yearly,20plus,99.6478605009506
926,2035,instant_replacement,5yearly,20plus,99.6683109541248
926,2035,low_variant,5yearly,20plus,99.7902253795741
926,2035,medium_variant,5yearly,20plus,99.7193467382075
926,2035,momentum,5yearly,20plus,99.4864517225108
926,2035,no_change,5yearly,20plus,99.5493889655136
926,2035,zero_migration,5yearly,20plus,99.7421693678645
926,2035,constant_fertility,5yearly,20_64,8.2198753045003
926,2035,constant_mortality,5yearly,20_64,10.7502119085838
926,2035,high_variant,5yearly,20_64,8.22110118439455
926,2035,instant_replacement,5yearly,20_64,8.22610138131701
926,2035,low_variant,5yearly,20_64,8.21843716868176
926,2035,medium_variant,5yearly,20_64,8.21978031904323
926,2035,momentum,5yearly,20_64,10.3016473648669
926,2035,no_change,5yearly,20_64,10.7514410652259
926,2035,zero_migration,5yearly,20_64,7.86215662130453
926,2035,constant_fertility,5yearly,20_69,12.6213924646987
926,2035,constant_mortality,5yearly,20_69,16.5958582513563
926,2035,high_variant,5yearly,20_69,12.6186344117777
926,2035,instant_replacement,5yearly,20_69,12.6243777501583
926,2035,low_variant,5yearly,20_69,12.6229357924228
926,2035,medium_variant,5yearly,20_69,12.6208154932885
926,2035,momentum,5yearly,20_69,16.1060825509938
926,2035,no_change,5yearly,20_69,16.5983471579233
926,2035,zero_migration,5yearly,20_69,12.2281087177626
926,2035,constant_fertility,5yearly,25plus,99.6146662432759
926,2035,constant_mortality,5yearly,25plus,99.3725408425263
926,2035,high_variant,5yearly,25plus,99.524316083086
926,2035,instant_replacement,5yearly,25plus,99.5411166951808
926,2035,low_variant,5yearly,25plus,99.6821876080287
926,2035,medium_variant,5yearly,25plus,99.6035625892002
926,2035,momentum,5yearly,25plus,99.3238856410742
926,2035,no_change,5yearly,25plus,99.3939327093075
926,2035,zero_migration,5yearly,25plus,99.6332583097678
926,2035,constant_fertility,5yearly,25_69,12.5064084525174
926,2035,constant_mortality,5yearly,25_69,16.4393481852359
926,2035,high_variant,5yearly,25_69,12.495089993913
926,2035,instant_replacement,5yearly,25_69,12.4971834912143
926,2035,low_variant,5yearly,25_69,12.5148980208775
926,2035,medium_variant,5yearly,25_69,12.5050313442812
926,2035,momentum,5yearly,25_69,15.9435164695572
926,2035,no_change,5yearly,25_69,16.4428909017172
926,2035,zero_migration,5yearly,25_69,12.1191976596659
926,2035,constant_fertility,5yearly,40plus,99.0436217434333
926,2035,constant_mortality,5yearly,40plus,98.5956275270176
926,2035,high_variant,5yearly,40plus,98.9537896221245
926,2035,instant_replacement,5yearly,40plus,98.9704938206519
926,2035,low_variant,5yearly,40plus,99.1107562987531
926,2035,medium_variant,5yearly,40plus,99.032581793218
926,2035,momentum,5yearly,40plus,98.6173544357511
926,2035,no_change,5yearly,40plus,98.6168519672332
926,2035,zero_migration,5yearly,40plus,99.1136673120486
926,2035,constant_fertility,5yearly,50plus,97.7384068553164
926,2035,constant_mortality,5yearly,50plus,96.9413062575648
926,2035,high_variant,5yearly,50plus,97.6497587959509
926,2035,instant_replacement,5yearly,50plus,97.6662426256217
926,2035,low_variant,5yearly,50plus,97.8046572948955
926,2035,medium_variant,5yearly,50plus,97.7275125106137
926,2035,momentum,5yearly,50plus,97.0973304015328
926,2035,no_change,5yearly,50plus,96.9621741878288
926,2035,zero_migration,5yearly,50plus,97.9151624343012
926,2035,constant_fertility,5yearly,60plus,94.3449240313243
926,2035,constant_mortality,5yearly,60plus,92.5384658805588
926,2035,high_variant,5yearly,60plus,94.2593454384238
926,2035,instant_replacement,5yearly,60plus,94.2752653476258
926,2035,low_variant,5yearly,60plus,94.4088667813188
926,2035,medium_variant,5yearly,60plus,94.3344082524886
926,2035,momentum,5yearly,60plus,92.8728177588247
926,2035,no_change,5yearly,60plus,92.5583849888261
926,2035,zero_migration,5yearly,60plus,94.6596107740344
926,2035,constant_fertility,5yearly,65plus,91.509774950957
926,2035,constant_mortality,5yearly,65plus,88.7788390000629
926,2035,high_variant,5yearly,65plus,91.426759316556
926,2035,instant_replacement,5yearly,65plus,91.4422095728078
926,2035,low_variant,5yearly,65plus,91.5717882108923
926,2035,medium_variant,5yearly,65plus,91.4995664191643
926,2035,momentum,5yearly,65plus,89.1848043576439
926,2035,no_change,5yearly,65plus,88.7979479002877
926,2035,zero_migration,5yearly,65plus,91.88001274656
926,2035,constant_fertility,5yearly,70plus,87.1082577907585
926,2035,constant_mortality,5yearly,70plus,82.9331926572905
926,2035,high_variant,5yearly,70plus,87.0292260891729
926,2035,instant_replacement,5yearly,70plus,87.0439332039665
926,2035,low_variant,5yearly,70plus,87.1672895871513
926,2035,medium_variant,5yearly,70plus,87.098531244919
926,2035,momentum,5yearly,70plus,83.380369171517
926,2035,no_change,5yearly,70plus,82.9510418075903
926,2035,zero_migration,5yearly,70plus,87.5140606501019
926,2035,constant_fertility,5yearly,80plus,69.5384513926499
926,2035,constant_mortality,5yearly,80plus,60.8077773226353
926,2035,high_variant,5yearly,80plus,69.4753315517713
926,2035,instant_replacement,5yearly,80plus,69.4870722246736
926,2035,low_variant,5yearly,80plus,69.5855457376473
926,2035,medium_variant,5yearly,80plus,69.5306668111936
926,2035,momentum,5yearly,80plus,61.2183104271802
926,2035,no_change,5yearly,80plus,60.8208506831668
926,2035,zero_migration,5yearly,80plus,69.9352596929246
926,2035,constant_fertility,5yearly,90plus,31.9881492750487
926,2035,constant_mortality,5yearly,90plus,23.2559337488017
926,2035,high_variant,5yearly,90plus,31.9591483883266
926,2035,instant_replacement,5yearly,90plus,31.9645491816598
926,2035,low_variant,5yearly,90plus,32.0098352249963
926,2035,medium_variant,5yearly,90plus,31.9846169132658
926,2035,momentum,5yearly,90plus,23.4483570188062
926,2035,no_change,5yearly,90plus,23.260953167829
926,2035,zero_migration,5yearly,90plus,32.2114233066017
926,2040,constant_fertility,5yearly,0_4,0.135994840778667
926,2040,constant_mortality,5yearly,0_4,0.293261601256448
926,2040,high_variant,5yearly,0_4,0.188547696412817
926,2040,instant_replacement,5yearly,0_4,0.170146213994916
926,2040,low_variant,5yearly,0_4,0.099711954740673
926,2040,medium_variant,5yearly,0_4,0.142817558839869
926,2040,momentum,5yearly,0_4,0.319305750925639
926,2040,no_change,5yearly,0_4,0.276727992774091
926,2040,zero_migration,5yearly,0_4,0.128567804556001
926,2040,constant_fertility,5yearly,0_14,0.171721276583277
926,2040,constant_mortality,5yearly,0_14,0.356933927382118
926,2040,high_variant,5yearly,0_14,0.236474360353769
926,2040,instant_replacement,5yearly,0_14,0.21428625544368
926,2040,low_variant,5yearly,0_14,0.126584680131776
926,2040,medium_variant,5yearly,0_14,0.180210669684767
926,2040,momentum,5yearly,0_14,0.387995313863678
926,2040,no_change,5yearly,0_14,0.337509701937155
926,2040,zero_migration,5yearly,0_14,0.16253734119198
926,2040,constant_fertility,5yearly,0_19,0.231963320169874
926,2040,constant_mortality,5yearly,0_19,0.448170542083165
926,2040,high_variant,5yearly,0_19,0.314140001291128
926,2040,instant_replacement,5yearly,0_19,0.288817236294461
926,2040,low_variant,5yearly,0_19,0.173724062990496
926,2040,medium_variant,5yearly,0_19,0.242624424283948
926,2040,momentum,5yearly,0_19,0.488577261905074
926,2040,no_change,5yearly,0_19,0.425708124254758
926,2040,zero_migration,5yearly,0_19,0.219842396703472
926,2040,constant_fertility,5yearly,0_24,0.332033532181195
926,2040,constant_mortality,5yearly,0_24,0.598719072163617
926,2040,high_variant,5yearly,0_24,0.434232101740871
926,2040,instant_replacement,5yearly,0_24,0.410294900589774
926,2040,low_variant,5yearly,0_24,0.25790399641237
926,2040,medium_variant,5yearly,0_24,0.344783437023109
926,2040,momentum,5yearly,0_24,0.65588685579198
926,2040,no_change,5yearly,0_24,0.573190115016617
926,2040,zero_migration,5yearly,0_24,0.31398703958367
926,2040,constant_fertility,5yearly,5_14,0.03572643580461
926,2040,constant_mortality,5yearly,5_14,0.0636723261256703
926,2040,high_variant,5yearly,5_14,0.0479266639409524
926,2040,instant_replacement,5yearly,5_14,0.0441400414487645
926,2040,low_variant,5yearly,5_14,0.0268727253911034
926,2040,medium_variant,5yearly,5_14,0.0373931108448982
926,2040,momentum,5yearly,5_14,0.0686895629380383
926,2040,no_change,5yearly,5_14,0.0607817091630641
926,2040,zero_migration,5yearly,5_14,0.0339695366359795
926,2040,constant_fertility,5yearly,15plus,99.8282787234167
926,2040,constant_mortality,5yearly,15plus,99.6430660726179
926,2040,high_variant,5yearly,15plus,99.7635256396462
926,2040,instant_replacement,5yearly,15plus,99.7857137445563
926,2040,low_variant,5yearly,15plus,99.8734153198682
926,2040,medium_variant,5yearly,15plus,99.8197893303152
926,2040,momentum,5yearly,15plus,99.6120046861363
926,2040,no_change,5yearly,15plus,99.6624902980628
926,2040,zero_migration,5yearly,15plus,99.837462658808
926,2040,constant_fertility,5yearly,15_24,0.160312255597917
926,2040,constant_mortality,5yearly,15_24,0.241785144781499
926,2040,high_variant,5yearly,15_24,0.197757741387102
926,2040,instant_replacement,5yearly,15_24,0.196008645146093
926,2040,low_variant,5yearly,15_24,0.131319316280594
926,2040,medium_variant,5yearly,15_24,0.164572767338341
926,2040,momentum,5yearly,15_24,0.267891541928302
926,2040,no_change,5yearly,15_24,0.235680413079462
926,2040,zero_migration,5yearly,15_24,0.15144969839169
926,2040,constant_fertility,5yearly,15_49,1.76815697434142
926,2040,constant_mortality,5yearly,15_49,2.50747227579281
926,2040,high_variant,5yearly,15_49,1.81236470056594
926,2040,instant_replacement,5yearly,15_49,1.81386556908024
926,2040,low_variant,5yearly,15_49,1.73338565293133
926,2040,medium_variant,5yearly,15_49,1.77293317764933
926,2040,momentum,5yearly,15_49,2.32440748418953
926,2040,no_change,5yearly,15_49,2.50081013988871
926,2040,zero_migration,5yearly,15_49,1.59826059223192
926,2040,constant_fertility,5yearly,15_59,4.82481810194564
926,2040,constant_mortality,5yearly,15_59,6.81124195048624
926,2040,high_variant,5yearly,15_59,4.86563232984012
926,2040,instant_replacement,5yearly,15_59,4.86777616840679
926,2040,low_variant,5yearly,15_59,4.79253842040809
926,2040,medium_variant,5yearly,15_59,4.82918241083208
926,2040,momentum,5yearly,15_59,6.36758164139825
926,2040,no_change,5yearly,15_59,6.80573594539211
926,2040,zero_migration,5yearly,15_59,4.46790131771095
926,2040,constant_fertility,5yearly,15_64,7.29562944878573
926,2040,constant_mortality,5yearly,15_64,10.3577536255782
926,2040,high_variant,5yearly,15_64,7.33370058746315
926,2040,instant_replacement,5yearly,15_64,7.33636416231551
926,2040,low_variant,5yearly,15_64,7.26536385118236
926,2040,medium_variant,5yearly,15_64,7.29966080829776
926,2040,momentum,5yearly,15_64,9.79805358355015
926,2040,no_change,5yearly,15_64,10.3532003274655
926,2040,zero_migration,5yearly,15_64,6.85489372437673
926,2040,constant_fertility,5yearly,20plus,99.7680366798301
926,2040,constant_mortality,5yearly,20plus,99.5518294579168
926,2040,high_variant,5yearly,20plus,99.6858599987089
926,2040,instant_replacement,5yearly,20plus,99.7111827637056
926,2040,low_variant,5yearly,20plus,99.8262759370095
926,2040,medium_variant,5yearly,20plus,99.7573755757161
926,2040,momentum,5yearly,20plus,99.5114227380949
926,2040,no_change,5yearly,20plus,99.5742918757452
926,2040,zero_migration,5yearly,20plus,99.7801576032965
926,2040,constant_fertility,5yearly,20_64,7.23538740519914
926,2040,constant_mortality,5yearly,20_64,10.2665170108772
926,2040,high_variant,5yearly,20_64,7.25603494652579
926,2040,instant_replacement,5yearly,20_64,7.26183318146473
926,2040,low_variant,5yearly,20_64,7.21822446832364
926,2040,medium_variant,5yearly,20_64,7.23724705369857
926,2040,momentum,5yearly,20_64,9.69747163550875
926,2040,no_change,5yearly,20_64,10.2650019051479
926,2040,zero_migration,5yearly,20_64,6.79758866886524
926,2040,constant_fertility,5yearly,20_69,10.6968619677356
926,2040,constant_mortality,5yearly,20_69,15.2334822882108
926,2040,high_variant,5yearly,20_69,10.7136665877644
926,2040,instant_replacement,5yearly,20_69,10.7201929454451
926,2040,low_variant,5yearly,20_69,10.6825206547424
926,2040,medium_variant,5yearly,20_69,10.698255171967
926,2040,momentum,5yearly,20_69,14.5817690726235
926,2040,no_change,5yearly,20_69,15.2333088489416
926,2040,zero_migration,5yearly,20_69,10.1947865921
926,2040,constant_fertility,5yearly,25plus,99.6679664678188
926,2040,constant_mortality,5yearly,25plus,99.4012809278364
926,2040,high_variant,5yearly,25plus,99.5657678982591
926,2040,instant_replacement,5yearly,25plus,99.5897050994103
926,2040,low_variant,5yearly,25plus,99.7420960035876
926,2040,medium_variant,5yearly,25plus,99.6552165629769
926,2040,momentum,5yearly,25plus,99.344113144208
926,2040,no_change,5yearly,25plus,99.4268098849834
926,2040,zero_migration,5yearly,25plus,99.6860129604163
926,2040,constant_fertility,5yearly,25_69,10.5967917557242
926,2040,constant_mortality,5yearly,25_69,15.0829337581303
926,2040,high_variant,5yearly,25_69,10.5935744873147
926,2040,instant_replacement,5yearly,25_69,10.5987152811498
926,2040,low_variant,5yearly,25_69,10.5983407213205
926,2040,medium_variant,5yearly,25_69,10.5960961592278
926,2040,momentum,5yearly,25_69,14.4144594787366
926,2040,no_change,5yearly,25_69,15.0858268581797
926,2040,zero_migration,5yearly,25_69,10.1006419492198
926,2040,constant_fertility,5yearly,40plus,99.1716395866143
926,2040,constant_mortality,5yearly,40plus,98.6652199841977
926,2040,high_variant,5yearly,40plus,99.0614447720084
926,2040,instant_replacement,5yearly,40plus,99.0823658166846
926,2040,low_variant,5yearly,40plus,99.25245355917
926,2040,medium_variant,5yearly,40plus,99.1582242097819
926,2040,momentum,5yearly,40plus,98.6608493079188
926,2040,no_change,5yearly,40plus,98.6917172522859
926,2040,zero_migration,5yearly,40plus,99.2359209617688
