region,year,variant,freq,agebroad,percentagetotaldeaths
920,2025,constant_mortality,5yearly,50plus,78.4675620972466
920,2025,high_variant,5yearly,50plus,80.4525692795738
920,2025,instant_replacement,5yearly,50plus,81.3619962675819
920,2025,low_variant,5yearly,50plus,82.1546736073967
920,2025,medium_variant,5yearly,50plus,81.2933141858073
920,2025,momentum,5yearly,50plus,78.3564182750221
920,2025,no_change,5yearly,50plus,77.8245843571
920,2025,zero_migration,5yearly,50plus,81.1793939082489
920,2025,constant_fertility,5yearly,60plus,68.3684104490574
920,2025,constant_mortality,5yearly,60plus,65.6893526975043
920,2025,high_variant,5yearly,60plus,68.0865453017092
920,2025,instant_replacement,5yearly,60plus,68.8561869108297
920,2025,low_variant,5yearly,60plus,69.5270179370145
920,2025,medium_variant,5yearly,60plus,68.7980636678652
920,2025,momentum,5yearly,60plus,65.5846709844375
920,2025,no_change,5yearly,60plus,65.1510963550642
920,2025,zero_migration,5yearly,60plus,68.6892151005248
920,2025,constant_fertility,5yearly,65plus,58.8325823718666
920,2025,constant_mortality,5yearly,65plus,56.0554164022907
920,2025,high_variant,5yearly,65plus,58.5900290917063
920,2025,instant_replacement,5yearly,65plus,59.2523161300895
920,2025,low_variant,5yearly,65plus,59.8295711456893
920,2025,medium_variant,5yearly,65plus,59.2023021688691
920,2025,momentum,5yearly,65plus,55.9619299554454
920,2025,no_change,5yearly,65plus,55.5961088153689
920,2025,zero_migration,5yearly,65plus,59.1039710592186
920,2025,constant_fertility,5yearly,70plus,47.0378045493835
920,2025,constant_mortality,5yearly,70plus,44.2883467071843
920,2025,high_variant,5yearly,70plus,46.84387768049
920,2025,instant_replacement,5yearly,70plus,47.3733752624501
920,2025,low_variant,5yearly,70plus,47.8349041644044
920,2025,medium_variant,5yearly,70plus,47.3333991859171
920,2025,momentum,5yearly,70plus,44.2105154702839
920,2025,no_change,5yearly,70plus,43.9254603593948
920,2025,zero_migration,5yearly,70plus,47.2504698302079
920,2025,constant_fertility,5yearly,80plus,21.9612474787121
920,2025,constant_mortality,5yearly,80plus,19.9083448769459
920,2025,high_variant,5yearly,80plus,21.8707098367548
920,2025,instant_replacement,5yearly,80plus,22.1179161875716
920,2025,low_variant,5yearly,80plus,22.3333738934858
920,2025,medium_variant,5yearly,80plus,22.099252215815
920,2025,momentum,5yearly,80plus,19.8676015348292
920,2025,no_change,5yearly,80plus,19.7452184480218
920,2025,zero_migration,5yearly,80plus,22.0540155713891
920,2025,constant_fertility,5yearly,90plus,5.30372352666122
920,2025,constant_mortality,5yearly,90plus,4.55586165241497
920,2025,high_variant,5yearly,90plus,5.28185544763017
920,2025,instant_replacement,5yearly,90plus,5.34154836779506
920,2025,low_variant,5yearly,90plus,5.39357874629079
920,2025,medium_variant,5yearly,90plus,5.33704261813114
920,2025,momentum,5yearly,90plus,4.54384192392871
920,2025,no_change,5yearly,90plus,4.5185353275874
920,2025,zero_migration,5yearly,90plus,5.3227037432212
920,2030,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2030,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2030,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2030,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2030,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2030,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2030,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2030,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2030,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2030,constant_fertility,5yearly,0_4,3.99313521713083
920,2030,constant_mortality,5yearly,0_4,4.8084050176673
920,2030,high_variant,5yearly,0_4,4.17652693447604
920,2030,instant_replacement,5yearly,0_4,3.42952198507884
920,2030,low_variant,5yearly,0_4,2.58894388118533
920,2030,medium_variant,5yearly,0_4,3.38871615590524
920,2030,momentum,5yearly,0_4,5.00395286525688
920,2030,no_change,5yearly,0_4,5.65990085681968
920,2030,zero_migration,5yearly,0_4,3.42867758552699
920,2030,constant_fertility,5yearly,0_14,4.75305481975302
920,2030,constant_mortality,5yearly,0_14,5.75282160195313
920,2030,high_variant,5yearly,0_14,4.98851039516143
920,2030,instant_replacement,5yearly,0_14,4.10820262982529
920,2030,low_variant,5yearly,0_14,3.17475037232134
920,2030,medium_variant,5yearly,0_14,4.08916244380481
920,2030,momentum,5yearly,0_14,5.93685489691051
920,2030,no_change,5yearly,0_14,6.68269027424747
920,2030,zero_migration,5yearly,0_14,4.13379264251758
920,2030,constant_fertility,5yearly,0_19,5.4173866129039
920,2030,constant_mortality,5yearly,0_19,6.57661458193746
920,2030,high_variant,5yearly,0_19,5.66718837209118
920,2030,instant_replacement,5yearly,0_19,4.74752107317448
920,2030,low_variant,5yearly,0_19,3.80386447759575
920,2030,medium_variant,5yearly,0_19,4.74353719997259
920,2030,momentum,5yearly,0_19,6.74599758939079
920,2030,no_change,5yearly,0_19,7.51685421785186
920,2030,zero_migration,5yearly,0_19,4.79011106310139
920,2030,constant_fertility,5yearly,0_24,6.371476934644
920,2030,constant_mortality,5yearly,0_24,7.74262929396678
920,2030,high_variant,5yearly,0_24,6.61875604219833
920,2030,instant_replacement,5yearly,0_24,5.70836764109048
920,2030,low_variant,5yearly,0_24,4.77423097781023
920,2030,medium_variant,5yearly,0_24,5.70442192837888
920,2030,momentum,5yearly,0_24,7.91688951910226
920,2030,no_change,5yearly,0_24,8.67113427944415
920,2030,zero_migration,5yearly,0_24,5.75608943715899
920,2030,constant_fertility,5yearly,5_14,0.759919602622182
920,2030,constant_mortality,5yearly,5_14,0.94441658428583
920,2030,high_variant,5yearly,5_14,0.811983460685385
920,2030,instant_replacement,5yearly,5_14,0.678680644746446
920,2030,low_variant,5yearly,5_14,0.585806491136006
920,2030,medium_variant,5yearly,5_14,0.700446287899572
920,2030,momentum,5yearly,5_14,0.932902031653632
920,2030,no_change,5yearly,5_14,1.02278941742779
920,2030,zero_migration,5yearly,5_14,0.705115056990591
920,2030,constant_fertility,5yearly,15plus,95.246945180247
920,2030,constant_mortality,5yearly,15plus,94.2471783980469
920,2030,high_variant,5yearly,15plus,95.0114896048386
920,2030,instant_replacement,5yearly,15plus,95.8917973701747
920,2030,low_variant,5yearly,15plus,96.8252496276787
920,2030,medium_variant,5yearly,15plus,95.9108375561952
920,2030,momentum,5yearly,15plus,94.0631451030895
920,2030,no_change,5yearly,15plus,93.3173097257525
920,2030,zero_migration,5yearly,15plus,95.8662073574825
920,2030,constant_fertility,5yearly,15_24,1.61842211489098
920,2030,constant_mortality,5yearly,15_24,1.98980769201365
920,2030,high_variant,5yearly,15_24,1.6302456470369
920,2030,instant_replacement,5yearly,15_24,1.60016501126519
920,2030,low_variant,5yearly,15_24,1.59948060548889
920,2030,medium_variant,5yearly,15_24,1.61525948457407
920,2030,momentum,5yearly,15_24,1.98003462219175
920,2030,no_change,5yearly,15_24,1.98844400519668
920,2030,zero_migration,5yearly,15_24,1.62229679464141
920,2030,constant_fertility,5yearly,15_49,11.7080323279769
920,2030,constant_mortality,5yearly,15_49,13.4617984912472
920,2030,high_variant,5yearly,15_49,11.6932069084243
920,2030,instant_replacement,5yearly,15_49,11.7612480730592
920,2030,low_variant,5yearly,15_49,11.8612228116364
920,2030,medium_variant,5yearly,15_49,11.7767680626744
920,2030,momentum,5yearly,15_49,13.5343408487761
920,2030,no_change,5yearly,15_49,13.3449609727646
920,2030,zero_migration,5yearly,15_49,11.8695371904287
920,2030,constant_fertility,5yearly,15_59,23.0722384330591
920,2030,constant_mortality,5yearly,15_59,25.4513381756831
920,2030,high_variant,5yearly,15_59,23.0273917842775
920,2030,instant_replacement,5yearly,15_59,23.2059517625976
920,2030,low_variant,5yearly,15_59,23.4193024444817
920,2030,medium_variant,5yearly,15_59,23.2219393489263
920,2030,momentum,5yearly,15_59,25.5117019592693
920,2030,no_change,5yearly,15_59,25.2138322263115
920,2030,zero_migration,5yearly,15_59,23.3230615892294
920,2030,constant_fertility,5yearly,15_64,32.1829517305941
920,2030,constant_mortality,5yearly,15_64,34.8164922689334
920,2030,high_variant,5yearly,15_64,32.1140409772529
920,2030,instant_replacement,5yearly,15_64,32.3811860435209
920,2030,low_variant,5yearly,15_64,32.6854418004093
920,2030,medium_variant,5yearly,15_64,32.3975665866751
920,2030,momentum,5yearly,15_64,34.8522830971923
920,2030,no_change,5yearly,15_64,34.4847365670535
920,2030,zero_migration,5yearly,15_64,32.4900898264804
920,2030,constant_fertility,5yearly,20plus,94.5826133870961
920,2030,constant_mortality,5yearly,20plus,93.4233854180625
920,2030,high_variant,5yearly,20plus,94.3328116279088
920,2030,instant_replacement,5yearly,20plus,95.2524789268255
920,2030,low_variant,5yearly,20plus,96.1961355224042
920,2030,medium_variant,5yearly,20plus,95.2564628000274
920,2030,momentum,5yearly,20plus,93.2540024106092
920,2030,no_change,5yearly,20plus,92.4831457821482
920,2030,zero_migration,5yearly,20plus,95.2098889368987
920,2030,constant_fertility,5yearly,20_64,31.5186199374432
920,2030,constant_mortality,5yearly,20_64,33.9926992889491
920,2030,high_variant,5yearly,20_64,31.4353630003231
920,2030,instant_replacement,5yearly,20_64,31.7418676001717
920,2030,low_variant,5yearly,20_64,32.0563276951349
920,2030,medium_variant,5yearly,20_64,31.7431918305073
920,2030,momentum,5yearly,20_64,34.043140404712
920,2030,no_change,5yearly,20_64,33.6505726234491
920,2030,zero_migration,5yearly,20_64,31.8337714058966
920,2030,constant_fertility,5yearly,20_69,43.1951390353363
920,2030,constant_mortality,5yearly,20_69,45.7812736787508
920,2030,high_variant,5yearly,20_69,43.0810361842497
920,2030,instant_replacement,5yearly,20_69,43.5010780847336
920,2030,low_variant,5yearly,20_69,43.9320426013607
920,2030,medium_variant,5yearly,20_69,43.5029035386992
920,2030,momentum,5yearly,20_69,45.7952233544665
920,2030,no_change,5yearly,20_69,45.3205000916882
920,2030,zero_migration,5yearly,20_69,43.5761684309991
920,2030,constant_fertility,5yearly,25plus,93.628523065356
920,2030,constant_mortality,5yearly,25plus,92.2573707060332
920,2030,high_variant,5yearly,25plus,93.3812439578017
920,2030,instant_replacement,5yearly,25plus,94.2916323589095
920,2030,low_variant,5yearly,25plus,95.2257690221898
920,2030,medium_variant,5yearly,25plus,94.2955780716211
920,2030,momentum,5yearly,25plus,92.0831104808977
920,2030,no_change,5yearly,25plus,91.3288657205559
920,2030,zero_migration,5yearly,25plus,94.2439105628411
920,2030,constant_fertility,5yearly,25_69,42.2410487135962
920,2030,constant_mortality,5yearly,25_69,44.6152589667214
920,2030,high_variant,5yearly,25_69,42.1294685141426
920,2030,instant_replacement,5yearly,25_69,42.5402315168176
920,2030,low_variant,5yearly,25_69,42.9616761011462
920,2030,medium_variant,5yearly,25_69,42.5420188102929
920,2030,momentum,5yearly,25_69,44.624331424755
920,2030,no_change,5yearly,25_69,44.1662200300959
920,2030,zero_migration,5yearly,25_69,42.6101900569415
920,2030,constant_fertility,5yearly,40plus,89.3394566934718
920,2030,constant_mortality,5yearly,40plus,87.2146076304152
920,2030,high_variant,5yearly,40plus,89.1035064797243
920,2030,instant_replacement,5yearly,40plus,89.9721819065482
920,2030,low_variant,5yearly,40plus,90.8635271086504
920,2030,medium_variant,5yearly,40plus,89.9759510746522
920,2030,momentum,5yearly,40plus,86.9870412893243
920,2030,no_change,5yearly,40plus,86.3368620549707
920,2030,zero_migration,5yearly,40plus,89.8739491225675
920,2030,constant_fertility,5yearly,50plus,83.5389128522701
920,2030,constant_mortality,5yearly,50plus,80.7853799067997
920,2030,high_variant,5yearly,50plus,83.3182826964143
920,2030,instant_replacement,5yearly,50plus,84.1305492971155
920,2030,low_variant,5yearly,50plus,84.9640268160423
920,2030,medium_variant,5yearly,50plus,84.1340694935208
920,2030,momentum,5yearly,50plus,80.5288042543134
920,2030,no_change,5yearly,50plus,79.9723487529879
920,2030,zero_migration,5yearly,50plus,83.9966701670538
920,2030,constant_fertility,5yearly,60plus,72.1747067471879
920,2030,constant_mortality,5yearly,60plus,68.7958402223638
920,2030,high_variant,5yearly,60plus,71.984097820561
920,2030,instant_replacement,5yearly,60plus,72.6858456075772
920,2030,low_variant,5yearly,60plus,73.4059471831969
920,2030,medium_variant,5yearly,60plus,72.6888982072689
920,2030,momentum,5yearly,60plus,68.5514431438202
920,2030,no_change,5yearly,60plus,68.103477499441
920,2030,zero_migration,5yearly,60plus,72.543145768253
920,2030,constant_fertility,5yearly,65plus,63.0639934496529
920,2030,constant_mortality,5yearly,65plus,59.4306861291135
920,2030,high_variant,5yearly,65plus,62.8974486275857
920,2030,instant_replacement,5yearly,65plus,63.5106113266538
920,2030,low_variant,5yearly,65plus,64.1398078272693
920,2030,medium_variant,5yearly,65plus,63.5132709695201
920,2030,momentum,5yearly,65plus,59.2108620058972
920,2030,no_change,5yearly,65plus,58.832573158699
920,2030,zero_migration,5yearly,65plus,63.376117531002
920,2030,constant_fertility,5yearly,70plus,51.3874743517598
920,2030,constant_mortality,5yearly,70plus,47.6421117393118
920,2030,high_variant,5yearly,70plus,51.2517754436591
920,2030,instant_replacement,5yearly,70plus,51.7514008420919
920,2030,low_variant,5yearly,70plus,52.2640929210436
920,2030,medium_variant,5yearly,70plus,51.7535592613282
920,2030,momentum,5yearly,70plus,47.4587790561427
920,2030,no_change,5yearly,70plus,47.16264569046
920,2030,zero_migration,5yearly,70plus,51.6337205058995
920,2030,constant_fertility,5yearly,80plus,23.9790771522548
920,2030,constant_mortality,5yearly,80plus,20.987350301973
920,2030,high_variant,5yearly,80plus,23.9157454560948
920,2030,instant_replacement,5yearly,80plus,24.1488942742093
920,2030,low_variant,5yearly,80plus,24.3881138107098
920,2030,medium_variant,5yearly,80plus,24.1498938888311
920,2030,momentum,5yearly,80plus,20.8975623112631
920,2030,no_change,5yearly,80plus,20.7761586402836
920,2030,zero_migration,5yearly,80plus,24.0833299580829
920,2030,constant_fertility,5yearly,90plus,5.56127082730637
920,2030,constant_mortality,5yearly,90plus,4.44769970596193
920,2030,high_variant,5yearly,90plus,5.54657927880268
920,2030,instant_replacement,5yearly,90plus,5.60064935607193
920,2030,low_variant,5yearly,90plus,5.6561235104279
920,2030,medium_variant,5yearly,90plus,5.60088123830069
920,2030,momentum,5yearly,90plus,4.42455710186166
920,2030,no_change,5yearly,90plus,4.40295173963219
920,2030,zero_migration,5yearly,90plus,5.58001285512807
920,2035,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2035,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2035,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2035,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2035,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2035,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2035,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2035,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2035,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2035,constant_fertility,5yearly,0_4,3.30814199285312
920,2035,constant_mortality,5yearly,0_4,4.19203423668753
920,2035,high_variant,5yearly,0_4,3.3918943295035
920,2035,instant_replacement,5yearly,0_4,2.76024159871962
920,2035,low_variant,5yearly,0_4,2.00284650523357
920,2035,medium_variant,5yearly,0_4,2.6918015832109
920,2035,momentum,5yearly,0_4,4.44123078671623
920,2035,no_change,5yearly,0_4,5.14501960785509
920,2035,zero_migration,5yearly,0_4,2.72762748004015
920,2035,constant_fertility,5yearly,0_14,3.945960270117
920,2035,constant_mortality,5yearly,0_14,5.01322887886758
920,2035,high_variant,5yearly,0_14,4.07503188613391
920,2035,instant_replacement,5yearly,0_14,3.32222435889952
920,2035,low_variant,5yearly,0_14,2.44566166036487
920,2035,medium_variant,5yearly,0_14,3.25619036768811
920,2035,momentum,5yearly,0_14,5.28206433068577
920,2035,no_change,5yearly,0_14,6.07047136203856
920,2035,zero_migration,5yearly,0_14,3.29742245629146
920,2035,constant_fertility,5yearly,0_19,4.51481564686384
920,2035,constant_mortality,5yearly,0_19,5.73025074227474
920,2035,high_variant,5yearly,0_19,4.67989850722892
920,2035,instant_replacement,5yearly,0_19,3.83404493962663
920,2035,low_variant,5yearly,0_19,2.9086807169963
920,2035,medium_variant,5yearly,0_19,3.79112317920975
920,2035,momentum,5yearly,0_19,5.98143356575606
920,2035,no_change,5yearly,0_19,6.83031542558921
920,2035,zero_migration,5yearly,0_19,3.83599979126007
920,2035,constant_fertility,5yearly,0_24,5.33598566637902
920,2035,constant_mortality,5yearly,0_24,6.76783289958422
920,2035,high_variant,5yearly,0_24,5.5213575007155
920,2035,instant_replacement,5yearly,0_24,4.61748532896137
920,2035,low_variant,5yearly,0_24,3.6805064053698
920,2035,medium_variant,5yearly,0_24,4.59842920435233
920,2035,momentum,5yearly,0_24,6.99939299498805
920,2035,no_change,5yearly,0_24,7.88151566360678
920,2035,zero_migration,5yearly,0_24,4.64898040389129
920,2035,constant_fertility,5yearly,5_14,0.63781827726388
920,2035,constant_mortality,5yearly,5_14,0.821194642180049
920,2035,high_variant,5yearly,5_14,0.683137556630412
920,2035,instant_replacement,5yearly,5_14,0.561982760179898
920,2035,low_variant,5yearly,5_14,0.442815155131298
920,2035,medium_variant,5yearly,5_14,0.564388784477207
920,2035,momentum,5yearly,5_14,0.840833543969544
920,2035,no_change,5yearly,5_14,0.925451754183477
920,2035,zero_migration,5yearly,5_14,0.569794976251315
920,2035,constant_fertility,5yearly,15plus,96.054039729883
920,2035,constant_mortality,5yearly,15plus,94.9867711211324
920,2035,high_variant,5yearly,15plus,95.9249681138661
920,2035,instant_replacement,5yearly,15plus,96.6777756411005
920,2035,low_variant,5yearly,15plus,97.5543383396351
920,2035,medium_variant,5yearly,15plus,96.7438096323119
920,2035,momentum,5yearly,15plus,94.7179356693142
920,2035,no_change,5yearly,15plus,93.9295286379614
920,2035,zero_migration,5yearly,15plus,96.7025775437085
920,2035,constant_fertility,5yearly,15_24,1.39002539626202
920,2035,constant_mortality,5yearly,15_24,1.75460402071664
920,2035,high_variant,5yearly,15_24,1.44632561458158
920,2035,instant_replacement,5yearly,15_24,1.29526097006184
920,2035,low_variant,5yearly,15_24,1.23484474500493
920,2035,medium_variant,5yearly,15_24,1.34223883666422
920,2035,momentum,5yearly,15_24,1.71732866430228
920,2035,no_change,5yearly,15_24,1.81104430156822
920,2035,zero_migration,5yearly,15_24,1.35155794759983
920,2035,constant_fertility,5yearly,15_49,10.1338571880211
920,2035,constant_mortality,5yearly,15_49,12.1896929450032
920,2035,high_variant,5yearly,15_49,10.1730346111465
920,2035,instant_replacement,5yearly,15_49,10.1054667006304
920,2035,low_variant,5yearly,15_49,10.131598410211
920,2035,medium_variant,5yearly,15_49,10.1542002184528
920,2035,momentum,5yearly,15_49,12.2505135238914
920,2035,no_change,5yearly,15_49,12.1214702216732
920,2035,zero_migration,5yearly,15_49,10.2647019296429
920,2035,constant_fertility,5yearly,15_59,20.4907016253199
920,2035,constant_mortality,5yearly,15_59,23.4878080556153
920,2035,high_variant,5yearly,15_59,20.5096035286213
920,2035,instant_replacement,5yearly,15_59,20.5409330945712
920,2035,low_variant,5yearly,15_59,20.6695777592276
920,2035,medium_variant,5yearly,15_59,20.5917489272938
920,2035,momentum,5yearly,15_59,23.5512404824067
920,2035,no_change,5yearly,15_59,23.2846155092438
920,2035,zero_migration,5yearly,15_59,20.7320761219011
920,2035,constant_fertility,5yearly,15_64,28.9301799111017
920,2035,constant_mortality,5yearly,15_64,32.3742714208746
920,2035,high_variant,5yearly,15_64,28.9325520300546
920,2035,instant_replacement,5yearly,15_64,29.0444705187631
920,2035,low_variant,5yearly,15_64,29.2566451670481
920,2035,medium_variant,5yearly,15_64,29.0969864152816
920,2035,momentum,5yearly,15_64,32.4138608523533
920,2035,no_change,5yearly,15_64,32.0649263206524
920,2035,zero_migration,5yearly,15_64,29.2360693571855
920,2035,constant_fertility,5yearly,20plus,95.4851843531362
920,2035,constant_mortality,5yearly,20plus,94.2697492577252
920,2035,high_variant,5yearly,20plus,95.3201014927711
920,2035,instant_replacement,5yearly,20plus,96.1659550603734
920,2035,low_variant,5yearly,20plus,97.0913192830037
920,2035,medium_variant,5yearly,20plus,96.2088768207902
920,2035,momentum,5yearly,20plus,94.018566434244
920,2035,no_change,5yearly,20plus,93.1696845744108
920,2035,zero_migration,5yearly,20plus,96.1640002087399
920,2035,constant_fertility,5yearly,20_64,28.3613245343548
920,2035,constant_mortality,5yearly,20_64,31.6572495574674
920,2035,high_variant,5yearly,20_64,28.3276854089596
920,2035,instant_replacement,5yearly,20_64,28.532649938036
920,2035,low_variant,5yearly,20_64,28.7936261104167
920,2035,medium_variant,5yearly,20_64,28.56205360376
920,2035,momentum,5yearly,20_64,31.714491617283
920,2035,no_change,5yearly,20_64,31.3050822571017
920,2035,zero_migration,5yearly,20_64,28.6974920222169
920,2035,constant_fertility,5yearly,20_69,39.6183698627982
920,2035,constant_mortality,5yearly,20_69,43.2216179745282
920,2035,high_variant,5yearly,20_69,39.5626863881702
920,2035,instant_replacement,5yearly,20_69,39.8751368533744
920,2035,low_variant,5yearly,20_69,40.2475400948181
920,2035,medium_variant,5yearly,20_69,39.9068081626291
920,2035,momentum,5yearly,20_69,43.2344368134895
920,2035,no_change,5yearly,20_69,42.7313044042239
920,2035,zero_migration,5yearly,20_69,40.0264303541108
920,2035,constant_fertility,5yearly,25plus,94.664014333621
920,2035,constant_mortality,5yearly,25plus,93.2321671004158
920,2035,high_variant,5yearly,25plus,94.4786424992845
920,2035,instant_replacement,5yearly,25plus,95.3825146710386
920,2035,low_variant,5yearly,25plus,96.3194935946302
920,2035,medium_variant,5yearly,25plus,95.4015707956477
920,2035,momentum,5yearly,25plus,93.0006070050119
920,2035,no_change,5yearly,25plus,92.1184843363932
920,2035,zero_migration,5yearly,25plus,95.3510195961087
920,2035,constant_fertility,5yearly,25_69,38.7971998432831
920,2035,constant_mortality,5yearly,25_69,42.1840358172188
920,2035,high_variant,5yearly,25_69,38.7212273946836
920,2035,instant_replacement,5yearly,25_69,39.0916964640397
920,2035,low_variant,5yearly,25_69,39.4757144064446
920,2035,medium_variant,5yearly,25_69,39.0995021374866
920,2035,momentum,5yearly,25_69,42.2164773842575
920,2035,no_change,5yearly,25_69,41.6801041662064
920,2035,zero_migration,5yearly,25_69,39.2134497414796
920,2035,constant_fertility,5yearly,40plus,91.0307825365068
920,2035,constant_mortality,5yearly,40plus,88.7159743785133
920,2035,high_variant,5yearly,40plus,90.8525255558679
920,2035,instant_replacement,5yearly,40plus,91.7217008937972
920,2035,low_variant,5yearly,40plus,92.6227202233663
920,2035,medium_variant,5yearly,40plus,91.7400303012024
920,2035,momentum,5yearly,40plus,88.4341177714305
920,2035,no_change,5yearly,40plus,87.6562466431646
920,2035,zero_migration,5yearly,40plus,91.641944043304
920,2035,constant_fertility,5yearly,50plus,85.9201825418619
920,2035,constant_mortality,5yearly,50plus,82.7970781761292
920,2035,high_variant,5yearly,50plus,85.7519335027196
920,2035,instant_replacement,5yearly,50plus,86.5723089404701
920,2035,low_variant,5yearly,50plus,87.4227399294241
920,2035,medium_variant,5yearly,50plus,86.5896094138591
920,2035,momentum,5yearly,50plus,82.4674221454228
920,2035,no_change,5yearly,50plus,81.8080584162883
920,2035,zero_migration,5yearly,50plus,86.4378756140656
920,2035,constant_fertility,5yearly,60plus,75.5633381045631
920,2035,constant_mortality,5yearly,60plus,71.4989630655171
920,2035,high_variant,5yearly,60plus,75.4153645852448
920,2035,instant_replacement,5yearly,60plus,76.1368425465292
920,2035,low_variant,5yearly,60plus,76.8847605804076
920,2035,medium_variant,5yearly,60plus,76.1520607050181
920,2035,momentum,5yearly,60plus,71.1666951869075
920,2035,no_change,5yearly,60plus,70.6449131287176
920,2035,zero_migration,5yearly,60plus,75.9705014218074
920,2035,constant_fertility,5yearly,65plus,67.1238598187813
920,2035,constant_mortality,5yearly,65plus,62.6124997002578
920,2035,high_variant,5yearly,65plus,66.9924160838114
920,2035,instant_replacement,5yearly,65plus,67.6333051223374
920,2035,low_variant,5yearly,65plus,68.297693172587
920,2035,medium_variant,5yearly,65plus,67.6468232170303
920,2035,momentum,5yearly,65plus,62.3040748169609
920,2035,no_change,5yearly,65plus,61.864602317309
920,2035,zero_migration,5yearly,65plus,67.466508186523
920,2035,constant_fertility,5yearly,70plus,55.8668144903379
920,2035,constant_mortality,5yearly,70plus,51.048131283197
920,2035,high_variant,5yearly,70plus,55.7574151046009
920,2035,instant_replacement,5yearly,70plus,56.2908182069989
920,2035,low_variant,5yearly,70plus,56.8437791881856
920,2035,medium_variant,5yearly,70plus,56.3020686581611
920,2035,momentum,5yearly,70plus,50.7841296207545
920,2035,no_change,5yearly,70plus,50.4383801701868
920,2035,zero_migration,5yearly,70plus,56.1375698546291
920,2035,constant_fertility,5yearly,80plus,27.526775580061
920,2035,constant_mortality,5yearly,80plus,23.3628942740619
920,2035,high_variant,5yearly,80plus,27.4728826679849
920,2035,instant_replacement,5yearly,80plus,27.7357019036343
920,2035,low_variant,5yearly,80plus,28.0081387362669
920,2035,medium_variant,5yearly,80plus,27.7412311683097
920,2035,momentum,5yearly,80plus,23.2285937169199
920,2035,no_change,5yearly,80plus,23.0838491337149
920,2035,zero_migration,5yearly,80plus,27.6433282552597
920,2035,constant_fertility,5yearly,90plus,6.00990335348088
920,2035,constant_mortality,5yearly,90plus,4.47928041930854
920,2035,high_variant,5yearly,90plus,5.99814631559928
920,2035,instant_replacement,5yearly,90plus,6.0555202321597
920,2035,low_variant,5yearly,90plus,6.11499559835939
920,2035,medium_variant,5yearly,90plus,6.05672523999645
920,2035,momentum,5yearly,90plus,4.44751604700731
920,2035,no_change,5yearly,90plus,4.42578642829561
920,2035,zero_migration,5yearly,90plus,6.02693799083959
920,2040,constant_fertility,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2040,constant_mortality,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2040,high_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2040,instant_replacement,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2040,low_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2040,medium_variant,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2040,momentum,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2040,no_change,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2040,zero_migration,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2040,constant_fertility,5yearly,0_4,2.82553422286574
920,2040,constant_mortality,5yearly,0_4,3.70579547321209
920,2040,high_variant,5yearly,0_4,2.87376939674938
920,2040,instant_replacement,5yearly,0_4,2.2797471374059
920,2040,low_variant,5yearly,0_4,1.5645367743566
920,2040,medium_variant,5yearly,0_4,2.19632165861644
920,2040,momentum,5yearly,0_4,3.99056515192168
920,2040,no_change,5yearly,0_4,4.76111588731733
920,2040,zero_migration,5yearly,0_4,2.22919964731925
920,2040,constant_fertility,5yearly,0_14,3.37841595013331
920,2040,constant_mortality,5yearly,0_14,4.43208753815774
920,2040,high_variant,5yearly,0_14,3.45471341356206
920,2040,instant_replacement,5yearly,0_14,2.75691498942488
920,2040,low_variant,5yearly,0_14,1.92134547367544
920,2040,medium_variant,5yearly,0_14,2.66611836810979
920,2040,momentum,5yearly,0_14,4.75433889736211
920,2040,no_change,5yearly,0_14,5.6119385910052
920,2040,zero_migration,5yearly,0_14,2.70434711479248
920,2040,constant_fertility,5yearly,0_19,3.87999044661892
