region,year,variant,freq,agebroad,percentagetotaldeaths
941,2025,zero_migration,5yearly,25plus,66.4970435509584
941,2025,constant_fertility,5yearly,25_69,36.1176194622672
941,2025,constant_mortality,5yearly,25_69,37.7734825868327
941,2025,high_variant,5yearly,25_69,37.2606602180814
941,2025,instant_replacement,5yearly,25_69,43.8026311163251
941,2025,low_variant,5yearly,25_69,39.6367839328194
941,2025,medium_variant,5yearly,25_69,38.4115769382509
941,2025,momentum,5yearly,25_69,43.7586791924965
941,2025,no_change,5yearly,25_69,35.0990789104806
941,2025,zero_migration,5yearly,25_69,38.5179641201669
941,2025,constant_fertility,5yearly,40plus,53.9063161150946
941,2025,constant_mortality,5yearly,40plus,49.9280469632459
941,2025,high_variant,5yearly,40plus,55.6123445523213
941,2025,instant_replacement,5yearly,40plus,65.3774524972817
941,2025,low_variant,5yearly,40plus,59.1587070884692
941,2025,medium_variant,5yearly,40plus,57.3301051073226
941,2025,momentum,5yearly,40plus,57.7008196816925
941,2025,no_change,5yearly,40plus,46.3929741630527
941,2025,zero_migration,5yearly,40plus,57.3387573498341
941,2025,constant_fertility,5yearly,50plus,47.2166524240686
941,2025,constant_mortality,5yearly,50plus,42.477119980835
941,2025,high_variant,5yearly,50plus,48.71095940616
941,2025,instant_replacement,5yearly,50plus,57.2644425537527
941,2025,low_variant,5yearly,50plus,51.8172128342868
941,2025,medium_variant,5yearly,50plus,50.215542467733
941,2025,momentum,5yearly,50plus,49.0686472829765
941,2025,no_change,5yearly,50plus,39.4695741362241
941,2025,zero_migration,5yearly,50plus,50.202057554891
941,2025,constant_fertility,5yearly,60plus,38.6546317613178
941,2025,constant_mortality,5yearly,60plus,34.0372123700765
941,2025,high_variant,5yearly,60plus,39.8779638083941
941,2025,instant_replacement,5yearly,60plus,46.8805571066652
941,2025,low_variant,5yearly,60plus,42.4209466110622
941,2025,medium_variant,5yearly,60plus,41.1097175717941
941,2025,momentum,5yearly,60plus,39.2999490043747
941,2025,no_change,5yearly,60plus,31.6272239171452
941,2025,zero_migration,5yearly,60plus,41.0780835512925
941,2025,constant_fertility,5yearly,65plus,33.036005594046
941,2025,constant_mortality,5yearly,65plus,28.7299057053525
941,2025,high_variant,5yearly,65plus,34.0815256632282
941,2025,instant_replacement,5yearly,65plus,40.0663036596894
941,2025,low_variant,5yearly,65plus,36.2548745286886
941,2025,medium_variant,5yearly,65plus,35.134243268017
941,2025,momentum,5yearly,65plus,33.1583694859732
941,2025,no_change,5yearly,65plus,26.6956910010466
941,2025,zero_migration,5yearly,65plus,35.0932390069035
941,2025,constant_fertility,5yearly,70plus,26.3625876477962
941,2025,constant_mortality,5yearly,70plus,22.5772784611164
941,2025,high_variant,5yearly,70plus,27.1969096498999
941,2025,instant_replacement,5yearly,70plus,31.9727814648934
941,2025,low_variant,5yearly,70plus,28.9312458378832
941,2025,medium_variant,5yearly,70plus,28.0369820483167
941,2025,momentum,5yearly,70plus,26.0313026083517
941,2025,no_change,5yearly,70plus,20.9786957648368
941,2025,zero_migration,5yearly,70plus,27.9790794307915
941,2025,constant_fertility,5yearly,80plus,11.8377709559754
941,2025,constant_mortality,5yearly,80plus,9.74703486107188
941,2025,high_variant,5yearly,80plus,12.212414712404
941,2025,instant_replacement,5yearly,80plus,14.3570058388451
941,2025,low_variant,5yearly,80plus,12.9911841237608
941,2025,medium_variant,5yearly,80plus,12.5896410070269
941,2025,momentum,5yearly,80plus,11.1947030966091
941,2025,no_change,5yearly,80plus,9.0568841116421
941,2025,zero_migration,5yearly,80plus,12.5202717222312
941,2025,constant_fertility,5yearly,90plus,2.22150994226976
941,2025,constant_mortality,5yearly,90plus,1.74717726162128
941,2025,high_variant,5yearly,90plus,2.29181476846523
941,2025,instant_replacement,5yearly,90plus,2.69428840536002
941,2025,low_variant,5yearly,90plus,2.43795162386807
941,2025,medium_variant,5yearly,90plus,2.36260606873872
941,2025,momentum,5yearly,90plus,2.0020790443332
941,2025,no_change,5yearly,90plus,1.6234695174287
941,2025,zero_migration,5yearly,90plus,2.34442242178243
941,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2030,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2030,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2030,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2030,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2030,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2030,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2030,constant_fertility,5yearly,0_4,26.0454021976619
941,2030,constant_mortality,5yearly,0_4,26.4653888013126
941,2030,high_variant,5yearly,0_4,22.8626708119884
941,2030,instant_replacement,5yearly,0_4,13.354239447301
941,2030,low_variant,5yearly,0_4,18.6001278977511
941,2030,medium_variant,5yearly,0_4,20.7938952549392
941,2030,momentum,5yearly,0_4,18.8370579594625
941,2030,no_change,5yearly,0_4,32.5251946183691
941,2030,zero_migration,5yearly,0_4,20.7495300778575
941,2030,constant_fertility,5yearly,0_14,30.3075186815261
941,2030,constant_mortality,5yearly,0_14,31.6818972295457
941,2030,high_variant,5yearly,0_14,27.0022402592052
941,2030,instant_replacement,5yearly,0_14,15.7051997225699
941,2030,low_variant,5yearly,0_14,22.2631849482444
941,2030,medium_variant,5yearly,0_14,24.7034269422722
941,2030,momentum,5yearly,0_14,22.1747616708038
941,2030,no_change,5yearly,0_14,38.0959357228379
941,2030,zero_migration,5yearly,0_14,24.6439074282618
941,2030,constant_fertility,5yearly,0_19,32.3478523962991
941,2030,constant_mortality,5yearly,0_19,34.2379563316801
941,2030,high_variant,5yearly,0_19,29.1134490966114
941,2030,instant_replacement,5yearly,0_19,17.5495295946622
941,2030,low_variant,5yearly,0_19,24.3999726894468
941,2030,medium_variant,5yearly,0_19,26.8273264222853
941,2030,momentum,5yearly,0_19,24.4373250642428
941,2030,no_change,5yearly,0_19,40.5015220260751
941,2030,zero_migration,5yearly,0_19,26.7570594806693
941,2030,constant_fertility,5yearly,0_24,34.8247029191751
941,2030,constant_mortality,5yearly,0_24,37.3739392295697
941,2030,high_variant,5yearly,0_24,31.708718501232
941,2030,instant_replacement,5yearly,0_24,20.5681640099926
941,2030,low_variant,5yearly,0_24,27.167817646328
941,2030,medium_variant,5yearly,0_24,29.5062963334146
941,2030,momentum,5yearly,0_24,28.0231664871393
941,2030,no_change,5yearly,0_24,43.3388378073225
941,2030,zero_migration,5yearly,0_24,29.4276822030003
941,2030,constant_fertility,5yearly,5_14,4.26211648386425
941,2030,constant_mortality,5yearly,5_14,5.21650842823311
941,2030,high_variant,5yearly,5_14,4.13956944721683
941,2030,instant_replacement,5yearly,5_14,2.35096027526886
941,2030,low_variant,5yearly,5_14,3.66305705049331
941,2030,medium_variant,5yearly,5_14,3.909531687333
941,2030,momentum,5yearly,5_14,3.3377037113413
941,2030,no_change,5yearly,5_14,5.57074110446885
941,2030,zero_migration,5yearly,5_14,3.89437735040434
941,2030,constant_fertility,5yearly,15plus,69.6924813184738
941,2030,constant_mortality,5yearly,15plus,68.3181027704543
941,2030,high_variant,5yearly,15plus,72.9977597407948
941,2030,instant_replacement,5yearly,15plus,84.2948002774301
941,2030,low_variant,5yearly,15plus,77.7368150517556
941,2030,medium_variant,5yearly,15plus,75.2965730577278
941,2030,momentum,5yearly,15plus,77.8252383291962
941,2030,no_change,5yearly,15plus,61.9040642771621
941,2030,zero_migration,5yearly,15plus,75.3560925717382
941,2030,constant_fertility,5yearly,15_24,4.51718423764899
941,2030,constant_mortality,5yearly,15_24,5.69204200002394
941,2030,high_variant,5yearly,15_24,4.70647824202679
941,2030,instant_replacement,5yearly,15_24,4.86296428742272
941,2030,low_variant,5yearly,15_24,4.90463269808363
941,2030,medium_variant,5yearly,15_24,4.80286939114234
941,2030,momentum,5yearly,15_24,5.84840481633555
941,2030,no_change,5yearly,15_24,5.24290208448454
941,2030,zero_migration,5yearly,15_24,4.78377477473845
941,2030,constant_fertility,5yearly,15_49,19.2249796621572
941,2030,constant_mortality,5yearly,15_49,23.9522510719555
941,2030,high_variant,5yearly,15_49,20.1174490839515
941,2030,instant_replacement,5yearly,15_49,22.7868686461408
941,2030,low_variant,5yearly,15_49,21.3403457112852
941,2030,medium_variant,5yearly,15_49,20.7108718324563
941,2030,momentum,5yearly,15_49,26.8870922449505
941,2030,no_change,5yearly,15_49,21.7640557637341
941,2030,zero_migration,5yearly,15_49,20.764843468036
941,2030,constant_fertility,5yearly,15_59,28.0539073864262
941,2030,constant_mortality,5yearly,15_59,32.7564231635696
941,2030,high_variant,5yearly,15_59,29.3684699805594
941,2030,instant_replacement,5yearly,15_59,33.5469470448299
941,2030,low_variant,5yearly,15_59,31.206508869307
941,2030,medium_variant,5yearly,15_59,30.2602462547532
941,2030,momentum,5yearly,15_59,37.0208451631316
941,2030,no_change,5yearly,15_59,29.7296813507854
941,2030,zero_migration,5yearly,15_59,30.3437811540553
941,2030,constant_fertility,5yearly,15_64,33.8831001713436
941,2030,constant_mortality,5yearly,15_64,38.24488256914
941,2030,high_variant,5yearly,15_64,35.476346204574
941,2030,instant_replacement,5yearly,15_64,40.65128234243
941,2030,low_variant,5yearly,15_64,37.7205087984933
941,2030,medium_variant,5yearly,15_64,36.5650987629041
941,2030,momentum,5yearly,15_64,43.3364931573788
941,2030,no_change,5yearly,15_64,34.6953850652528
941,2030,zero_migration,5yearly,15_64,36.6642147569086
941,2030,constant_fertility,5yearly,20plus,67.6521476037009
941,2030,constant_mortality,5yearly,20plus,65.76204366832
941,2030,high_variant,5yearly,20plus,70.8865509033886
941,2030,instant_replacement,5yearly,20plus,82.4504704053378
941,2030,low_variant,5yearly,20plus,75.6000273105532
941,2030,medium_variant,5yearly,20plus,73.1726735777147
941,2030,momentum,5yearly,20plus,75.5626749357572
941,2030,no_change,5yearly,20plus,59.4984779739249
941,2030,zero_migration,5yearly,20plus,73.2429405193307
941,2030,constant_fertility,5yearly,20_64,31.8427664565707
941,2030,constant_mortality,5yearly,20_64,35.6888234670057
941,2030,high_variant,5yearly,20_64,33.3651373671678
941,2030,instant_replacement,5yearly,20_64,38.8069524703377
941,2030,low_variant,5yearly,20_64,35.5837210572909
941,2030,medium_variant,5yearly,20_64,34.441199282891
941,2030,momentum,5yearly,20_64,41.0739297639398
941,2030,no_change,5yearly,20_64,32.2897987620156
941,2030,zero_migration,5yearly,20_64,34.5510627045011
941,2030,constant_fertility,5yearly,20_69,38.9509997769357
941,2030,constant_mortality,5yearly,20_69,42.1889313892298
941,2030,high_variant,5yearly,20_69,40.8132074341202
941,2030,instant_replacement,5yearly,20_69,47.4701995707328
941,2030,low_variant,5yearly,20_69,43.5270322449128
941,2030,medium_variant,5yearly,20_69,42.1294660689076
941,2030,momentum,5yearly,20_69,48.5515876943312
941,2030,no_change,5yearly,20_69,38.1707762772753
941,2030,zero_migration,5yearly,20_69,42.255030144589
941,2030,constant_fertility,5yearly,25plus,65.1752970808248
941,2030,constant_mortality,5yearly,25plus,62.6260607704304
941,2030,high_variant,5yearly,25plus,68.291281498768
941,2030,instant_replacement,5yearly,25plus,79.4318359900074
941,2030,low_variant,5yearly,25plus,72.832182353672
941,2030,medium_variant,5yearly,25plus,70.4937036665854
941,2030,momentum,5yearly,25plus,71.9768335128607
941,2030,no_change,5yearly,25plus,56.6611621926775
941,2030,zero_migration,5yearly,25plus,70.5723177969997
941,2030,constant_fertility,5yearly,25_69,36.4741492540596
941,2030,constant_mortality,5yearly,25_69,39.0529484913401
941,2030,high_variant,5yearly,25_69,38.2179380294996
941,2030,instant_replacement,5yearly,25_69,44.4515651554024
941,2030,low_variant,5yearly,25_69,40.7591872880316
941,2030,medium_variant,5yearly,25_69,39.4504961577784
941,2030,momentum,5yearly,25_69,44.9657462714347
941,2030,no_change,5yearly,25_69,35.3334604960279
941,2030,zero_migration,5yearly,25_69,39.5844074222581
941,2030,constant_fertility,5yearly,40plus,57.0275298105737
941,2030,constant_mortality,5yearly,40plus,52.0139573438936
941,2030,high_variant,5yearly,40plus,59.7539742036777
941,2030,instant_replacement,5yearly,40plus,69.5025803662228
941,2030,low_variant,5yearly,40plus,63.7271879653482
941,2030,medium_variant,5yearly,40plus,61.6810494622043
941,2030,momentum,5yearly,40plus,59.7568784429514
941,2030,no_change,5yearly,40plus,47.0597049771466
941,2030,zero_migration,5yearly,40plus,61.7237602085276
941,2030,constant_fertility,5yearly,50plus,50.4675016563166
941,2030,constant_mortality,5yearly,50plus,44.3658516984988
941,2030,high_variant,5yearly,50plus,52.8803106568433
941,2030,instant_replacement,5yearly,50plus,61.5079316312893
941,2030,low_variant,5yearly,50plus,56.3964693404704
941,2030,medium_variant,5yearly,50plus,54.5857012252714
941,2030,momentum,5yearly,50plus,50.9381460842457
941,2030,no_change,5yearly,50plus,40.140008513428
941,2030,zero_migration,5yearly,50plus,54.5912491037022
941,2030,constant_fertility,5yearly,60plus,41.6385739320476
941,2030,constant_mortality,5yearly,60plus,35.5616796068847
941,2030,high_variant,5yearly,60plus,43.6292897602354
941,2030,instant_replacement,5yearly,60plus,50.7478532326002
941,2030,low_variant,5yearly,60plus,46.5303061824486
941,2030,medium_variant,5yearly,60plus,45.0363268029746
941,2030,momentum,5yearly,60plus,40.8043931660647
941,2030,no_change,5yearly,60plus,32.1743829263766
941,2030,zero_migration,5yearly,60plus,45.0123114176829
941,2030,constant_fertility,5yearly,65plus,35.8093811471301
941,2030,constant_mortality,5yearly,65plus,30.0732202013142
941,2030,high_variant,5yearly,65plus,37.5214135362208
941,2030,instant_replacement,5yearly,65plus,43.6435179350002
941,2030,low_variant,5yearly,65plus,40.0163062532624
941,2030,medium_variant,5yearly,65plus,38.7314742948236
941,2030,momentum,5yearly,65plus,34.4887451718174
941,2030,no_change,5yearly,65plus,27.2086792119093
941,2030,zero_migration,5yearly,65plus,38.6918778148296
941,2030,constant_fertility,5yearly,70plus,28.7011478267651
941,2030,constant_mortality,5yearly,70plus,23.5731122790902
941,2030,high_variant,5yearly,70plus,30.0733434692685
941,2030,instant_replacement,5yearly,70plus,34.980270834605
941,2030,low_variant,5yearly,70plus,32.0729950656404
941,2030,medium_variant,5yearly,70plus,31.043207508807
941,2030,momentum,5yearly,70plus,27.011087241426
941,2030,no_change,5yearly,70plus,21.3277016966496
941,2030,zero_migration,5yearly,70plus,30.9879103747416
941,2030,constant_fertility,5yearly,80plus,12.9778455627173
941,2030,constant_mortality,5yearly,80plus,10.021056028936
941,2030,high_variant,5yearly,80plus,13.5983068018993
941,2030,instant_replacement,5yearly,80plus,15.8171909580693
941,2030,low_variant,5yearly,80plus,14.5024834050329
941,2030,medium_variant,5yearly,80plus,14.0368525939502
941,2030,momentum,5yearly,80plus,11.4403073551457
941,2030,no_change,5yearly,80plus,9.0665046700173
941,2030,zero_migration,5yearly,80plus,13.967431399788
941,2030,constant_fertility,5yearly,90plus,2.53261450040901
941,2030,constant_mortality,5yearly,90plus,1.81648857803453
941,2030,high_variant,5yearly,90plus,2.65369709342548
941,2030,instant_replacement,5yearly,90plus,3.08676556961789
941,2030,low_variant,5yearly,90plus,2.83013406217965
941,2030,medium_variant,5yearly,90plus,2.73927049341076
941,2030,momentum,5yearly,90plus,2.06391880026495
941,2030,no_change,5yearly,90plus,1.64345873827155
941,2030,zero_migration,5yearly,90plus,2.71383392822164
941,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2035,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2035,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2035,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2035,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2035,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2035,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2035,constant_fertility,5yearly,0_4,24.2047398575212
941,2035,constant_mortality,5yearly,0_4,24.5808122302834
941,2035,high_variant,5yearly,0_4,20.0071326647192
941,2035,instant_replacement,5yearly,0_4,11.0482906035544
941,2035,low_variant,5yearly,0_4,15.7059978411445
941,2035,medium_variant,5yearly,0_4,17.899166122874
941,2035,momentum,5yearly,0_4,17.2564830729893
941,2035,no_change,5yearly,0_4,32.1813412144286
941,2035,zero_migration,5yearly,0_4,17.8335561477241
941,2035,constant_fertility,5yearly,0_14,28.1347098502271
941,2035,constant_mortality,5yearly,0_14,29.5148520274562
941,2035,high_variant,5yearly,0_14,23.6765700660365
941,2035,instant_replacement,5yearly,0_14,13.1726708112126
941,2035,low_variant,5yearly,0_14,18.7837973319161
941,2035,medium_variant,5yearly,0_14,21.2837966749807
941,2035,momentum,5yearly,0_14,20.6300544433217
941,2035,no_change,5yearly,0_14,37.7269145350419
941,2035,zero_migration,5yearly,0_14,21.2031231107272
941,2035,constant_fertility,5yearly,0_19,30.1086935968969
941,2035,constant_mortality,5yearly,0_19,31.9542880606668
941,2035,high_variant,5yearly,0_19,25.6803177221767
941,2035,instant_replacement,5yearly,0_19,14.3099058757039
941,2035,low_variant,5yearly,0_19,20.6313652456955
941,2035,medium_variant,5yearly,0_19,23.2129538483882
941,2035,momentum,5yearly,0_19,22.1603135153656
941,2035,no_change,5yearly,0_19,40.1448310234665
941,2035,zero_migration,5yearly,0_19,23.1234443530254
941,2035,constant_fertility,5yearly,0_24,32.4484126082204
941,2035,constant_mortality,5yearly,0_24,34.9901789338403
941,2035,high_variant,5yearly,0_24,28.1364239163059
941,2035,instant_replacement,5yearly,0_24,16.3985922668961
941,2035,low_variant,5yearly,0_24,23.1157033697032
941,2035,medium_variant,5yearly,0_24,25.6837520957452
941,2035,momentum,5yearly,0_24,24.8190163098895
941,2035,no_change,5yearly,0_24,42.922650625658
941,2035,zero_migration,5yearly,0_24,25.5838892295948
941,2035,constant_fertility,5yearly,5_14,3.92996999270588
941,2035,constant_mortality,5yearly,5_14,4.93403979717277
941,2035,high_variant,5yearly,5_14,3.66943740131732
941,2035,instant_replacement,5yearly,5_14,2.1243802076582
941,2035,low_variant,5yearly,5_14,3.07779949077165
941,2035,medium_variant,5yearly,5_14,3.38463055210677
941,2035,momentum,5yearly,5_14,3.37357137033243
941,2035,no_change,5yearly,5_14,5.54557332061328
941,2035,zero_migration,5yearly,5_14,3.36956696300307
941,2035,constant_fertility,5yearly,15plus,71.8652901497729
941,2035,constant_mortality,5yearly,15plus,70.4851479725438
941,2035,high_variant,5yearly,15plus,76.3234299339635
941,2035,instant_replacement,5yearly,15plus,86.8273291887874
941,2035,low_variant,5yearly,15plus,81.2162026680839
941,2035,medium_variant,5yearly,15plus,78.7162033250193
941,2035,momentum,5yearly,15plus,79.3699455566783
941,2035,no_change,5yearly,15plus,62.2730854649581
941,2035,zero_migration,5yearly,15plus,78.7968768892728
941,2035,constant_fertility,5yearly,15_24,4.3137027579933
941,2035,constant_mortality,5yearly,15_24,5.47532690638411
941,2035,high_variant,5yearly,15_24,4.45985385026947
941,2035,instant_replacement,5yearly,15_24,3.22592145568358
941,2035,low_variant,5yearly,15_24,4.3319060377871
941,2035,medium_variant,5yearly,15_24,4.39995542076444
941,2035,momentum,5yearly,15_24,4.18896186656781
941,2035,no_change,5yearly,15_24,5.19573609061609
941,2035,zero_migration,5yearly,15_24,4.38076611886757
941,2035,constant_fertility,5yearly,15_49,18.3042966143957
941,2035,constant_mortality,5yearly,15_49,24.0315652512361
941,2035,high_variant,5yearly,15_49,19.3435107908781
941,2035,instant_replacement,5yearly,15_49,20.5392097330404
941,2035,low_variant,5yearly,15_49,20.2554132684923
941,2035,medium_variant,5yearly,15_49,19.7915962761882
941,2035,momentum,5yearly,15_49,25.6830007635203
941,2035,no_change,5yearly,15_49,21.4880619408272
941,2035,zero_migration,5yearly,15_49,19.8407610150141
941,2035,constant_fertility,5yearly,15_59,27.3027336986821
941,2035,constant_mortality,5yearly,15_59,33.2122188209715
941,2035,high_variant,5yearly,15_59,28.9163518695652
941,2035,instant_replacement,5yearly,15_59,31.6753967733669
941,2035,low_variant,5yearly,15_59,30.4970515292415
941,2035,medium_variant,5yearly,15_59,29.6911471723283
941,2035,momentum,5yearly,15_59,36.3280285232435
941,2035,no_change,5yearly,15_59,29.5485330114493
941,2035,zero_migration,5yearly,15_59,29.7848621115137
941,2035,constant_fertility,5yearly,15_64,33.3281185210764
941,2035,constant_mortality,5yearly,15_64,38.9257411322937
941,2035,high_variant,5yearly,15_64,35.3263466379149
941,2035,instant_replacement,5yearly,15_64,39.1323877695083
941,2035,low_variant,5yearly,15_64,37.3548741806688
941,2035,medium_variant,5yearly,15_64,36.3199130839384
941,2035,momentum,5yearly,15_64,42.9473038952739
941,2035,no_change,5yearly,15_64,34.564886951667
941,2035,zero_migration,5yearly,15_64,36.4343874562492
941,2035,constant_fertility,5yearly,20plus,69.8913064031031
941,2035,constant_mortality,5yearly,20plus,68.0457119393332
941,2035,high_variant,5yearly,20plus,74.3196822778233
941,2035,instant_replacement,5yearly,20plus,85.6900941242961
941,2035,low_variant,5yearly,20plus,79.3686347543046
941,2035,medium_variant,5yearly,20plus,76.7870461516117
941,2035,momentum,5yearly,20plus,77.8396864846344
941,2035,no_change,5yearly,20plus,59.8551689765335
941,2035,zero_migration,5yearly,20plus,76.8765556469746
941,2035,constant_fertility,5yearly,20_64,31.3541347744067
941,2035,constant_mortality,5yearly,20_64,36.486305099083
941,2035,high_variant,5yearly,20_64,33.3225989817747
941,2035,instant_replacement,5yearly,20_64,37.995152705017
941,2035,low_variant,5yearly,20_64,35.5073062668894
941,2035,medium_variant,5yearly,20_64,34.3907559105309
941,2035,momentum,5yearly,20_64,41.41704482323
941,2035,no_change,5yearly,20_64,32.1469704632424
941,2035,zero_migration,5yearly,20_64,34.5140662139509
941,2035,constant_fertility,5yearly,20_69,38.7416418006516
941,2035,constant_mortality,5yearly,20_69,43.2405956263519
941,2035,high_variant,5yearly,20_69,41.1816641589368
941,2035,instant_replacement,5yearly,20_69,47.1380157514746
941,2035,low_variant,5yearly,20_69,43.9154346518398
941,2035,medium_variant,5yearly,20_69,42.5180426555373
941,2035,momentum,5yearly,20_69,49.2392426327553
941,2035,no_change,5yearly,20_69,38.0770727727219
941,2035,zero_migration,5yearly,20_69,42.6621227243636
941,2035,constant_fertility,5yearly,25plus,67.5515873917796
941,2035,constant_mortality,5yearly,25plus,65.0098210661597
941,2035,high_variant,5yearly,25plus,71.863576083694
941,2035,instant_replacement,5yearly,25plus,83.6014077331039
941,2035,low_variant,5yearly,25plus,76.8842966302968
941,2035,medium_variant,5yearly,25plus,74.3162479042548
941,2035,momentum,5yearly,25plus,75.1809836901105
941,2035,no_change,5yearly,25plus,57.077349374342
941,2035,zero_migration,5yearly,25plus,74.4161107704052
941,2035,constant_fertility,5yearly,25_69,36.401922789328
941,2035,constant_mortality,5yearly,25_69,40.2047047531784
941,2035,high_variant,5yearly,25_69,38.7255579648076
941,2035,instant_replacement,5yearly,25_69,45.0493293602823
941,2035,low_variant,5yearly,25_69,41.431096527832
941,2035,medium_variant,5yearly,25_69,40.0472444081804
941,2035,momentum,5yearly,25_69,46.5805398382314
941,2035,no_change,5yearly,25_69,35.2992531705305
941,2035,zero_migration,5yearly,25_69,40.2016778477943
941,2035,constant_fertility,5yearly,40plus,59.9437002731426
941,2035,constant_mortality,5yearly,40plus,54.3111437089497
941,2035,high_variant,5yearly,40plus,63.7700578765026
941,2035,instant_replacement,5yearly,40plus,74.1867581898549
941,2035,low_variant,5yearly,40plus,68.2253212849695
941,2035,medium_variant,5yearly,40plus,65.9464943272418
941,2035,momentum,5yearly,40plus,62.8157130035133
941,2035,no_change,5yearly,40plus,47.6839244728028
941,2035,zero_migration,5yearly,40plus,66.0280798973759
941,2035,constant_fertility,5yearly,50plus,53.5609935353772
941,2035,constant_mortality,5yearly,50plus,46.4535827213077
941,2035,high_variant,5yearly,50plus,56.9799191430854
941,2035,instant_replacement,5yearly,50plus,66.2881194557471
941,2035,low_variant,5yearly,50plus,60.9607893995916
941,2035,medium_variant,5yearly,50plus,58.9246070488311
941,2035,momentum,5yearly,50plus,53.686944793158
941,2035,no_change,5yearly,50plus,40.7850235241309
941,2035,zero_migration,5yearly,50plus,58.9561158742587
941,2035,constant_fertility,5yearly,60plus,44.5625564510907
941,2035,constant_mortality,5yearly,60plus,37.2729291515723
941,2035,high_variant,5yearly,60plus,47.4070780643983
941,2035,instant_replacement,5yearly,60plus,55.1519324154205
941,2035,low_variant,5yearly,60plus,50.7191511388424
941,2035,medium_variant,5yearly,60plus,49.0250561526909
941,2035,momentum,5yearly,60plus,43.0419170334348
941,2035,no_change,5yearly,60plus,32.7245524535088
941,2035,zero_migration,5yearly,60plus,49.0120147777591
941,2035,constant_fertility,5yearly,65plus,38.5371716286964
941,2035,constant_mortality,5yearly,65plus,31.5594068402502
941,2035,high_variant,5yearly,65plus,40.9970832960486
941,2035,instant_replacement,5yearly,65plus,47.6949414192791
941,2035,low_variant,5yearly,65plus,43.8613284874151
941,2035,medium_variant,5yearly,65plus,42.3962902410809
941,2035,momentum,5yearly,65plus,36.4226416614043
941,2035,no_change,5yearly,65plus,27.7081985132911
941,2035,zero_migration,5yearly,65plus,42.3624894330236
941,2035,constant_fertility,5yearly,70plus,31.1496646024516
941,2035,constant_mortality,5yearly,70plus,24.8051163129813
941,2035,high_variant,5yearly,70plus,33.1380181188865
941,2035,instant_replacement,5yearly,70plus,38.5520783728216
941,2035,low_variant,5yearly,70plus,35.4532001024648
941,2035,medium_variant,5yearly,70plus,34.2690034960744
941,2035,momentum,5yearly,70plus,28.600443851879
941,2035,no_change,5yearly,70plus,21.7780962038115
941,2035,zero_migration,5yearly,70plus,34.2144329226109
941,2035,constant_fertility,5yearly,80plus,14.2295597153939
941,2035,constant_mortality,5yearly,80plus,10.3918770442418
941,2035,high_variant,5yearly,80plus,15.1378739376284
941,2035,instant_replacement,5yearly,80plus,17.6112978376162
941,2035,low_variant,5yearly,80plus,16.1954771159401
941,2035,medium_variant,5yearly,80plus,15.6545146225608
941,2035,momentum,5yearly,80plus,11.9518704926967
941,2035,no_change,5yearly,80plus,9.12369564833578
941,2035,zero_migration,5yearly,80plus,15.5971897101092
941,2035,constant_fertility,5yearly,90plus,2.85627573782972
941,2035,constant_mortality,5yearly,90plus,1.86926501426095
941,2035,high_variant,5yearly,90plus,3.03859360041652
941,2035,instant_replacement,5yearly,90plus,3.53522215830896
941,2035,low_variant,5yearly,90plus,3.25087835021283
941,2035,medium_variant,5yearly,90plus,3.1422939950156
941,2035,momentum,5yearly,90plus,2.13758450961564
941,2035,no_change,5yearly,90plus,1.64113012334313
941,2035,zero_migration,5yearly,90plus,3.11475972050445
941,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Least developed countries
941,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Least developed countries
941,2040,high_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Least developed countries
941,2040,low_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2040,medium_variant,5yearly,"Region, subregion, country or area *",Least developed countries
941,2040,momentum,5yearly,"Region, subregion, country or area *",Least developed countries
941,2040,no_change,5yearly,"Region, subregion, country or area *",Least developed countries
941,2040,zero_migration,5yearly,"Region, subregion, country or area *",Least developed countries
941,2040,constant_fertility,5yearly,0_4,22.6799095702505
941,2040,constant_mortality,5yearly,0_4,22.6797490640431
