region,year,variant,freq,agebroad,percentagetotaldeaths
1501,2030,zero_migration,5yearly,15_24,2.63285086006005
1501,2030,constant_fertility,5yearly,15_49,14.3905999093707
1501,2030,constant_mortality,5yearly,15_49,17.28463243877
1501,2030,high_variant,5yearly,15_49,14.5074013219118
1501,2030,instant_replacement,5yearly,15_49,14.9699918019121
1501,2030,low_variant,5yearly,15_49,14.9702394301339
1501,2030,medium_variant,5yearly,15_49,14.7351309587652
1501,2030,momentum,5yearly,15_49,17.6860945717754
1501,2030,no_change,5yearly,15_49,16.7102248492589
1501,2030,zero_migration,5yearly,15_49,14.8137731521761
1501,2030,constant_fertility,5yearly,15_59,25.1051983809732
1501,2030,constant_mortality,5yearly,15_59,28.3080665040393
1501,2030,high_variant,5yearly,15_59,25.3044401995118
1501,2030,instant_replacement,5yearly,15_59,26.2537259165277
1501,2030,low_variant,5yearly,15_59,26.1707958607057
1501,2030,medium_variant,5yearly,15_59,25.7306040628658
1501,2030,momentum,5yearly,15_59,29.0228377811244
1501,2030,no_change,5yearly,15_59,27.3408809769017
1501,2030,zero_migration,5yearly,15_59,25.7999666517236
1501,2030,constant_fertility,5yearly,15_64,33.1776905435853
1501,2030,constant_mortality,5yearly,15_64,36.3132432377889
1501,2030,high_variant,5yearly,15_64,33.4390476855213
1501,2030,instant_replacement,5yearly,15_64,34.7550195580878
1501,2030,low_variant,5yearly,15_64,34.6094183900145
1501,2030,medium_variant,5yearly,15_64,34.0147122771724
1501,2030,momentum,5yearly,15_64,37.2541033242361
1501,2030,no_change,5yearly,15_64,35.0608200582975
1501,2030,zero_migration,5yearly,15_64,34.0732715972245
1501,2030,constant_fertility,5yearly,20plus,86.1159148888535
1501,2030,constant_mortality,5yearly,20plus,83.4853573457396
1501,2030,high_variant,5yearly,20plus,86.7785538528255
1501,2030,instant_replacement,5yearly,20plus,90.6902513947102
1501,2030,low_variant,5yearly,20plus,90.0217094743619
1501,2030,medium_variant,5yearly,20plus,88.373407310397
1501,2030,momentum,5yearly,20plus,85.9337449767828
1501,2030,no_change,5yearly,20plus,80.5106608203257
1501,2030,zero_migration,5yearly,20plus,88.3335582672209
1501,2030,constant_fertility,5yearly,20_64,32.0557618796865
1501,2030,constant_mortality,5yearly,20_64,34.833836730435
1501,2030,high_variant,5yearly,20_64,32.3024133381261
1501,2030,instant_replacement,5yearly,20_64,33.7584415424029
1501,2030,low_variant,5yearly,20_64,33.5096373019333
1501,2030,medium_variant,5yearly,20_64,32.8960787563395
1501,2030,momentum,5yearly,20_64,35.9242513203154
1501,2030,no_change,5yearly,20_64,33.5926845506593
1501,2030,zero_migration,5yearly,20_64,32.9540879227034
1501,2030,constant_fertility,5yearly,20_69,42.38815923257
1501,2030,constant_mortality,5yearly,20_69,44.8432630313025
1501,2030,high_variant,5yearly,20_69,42.7143149779838
1501,2030,instant_replacement,5yearly,20_69,44.6396898601966
1501,2030,low_variant,5yearly,20_69,44.3106646981564
1501,2030,medium_variant,5yearly,20_69,43.4993358923571
1501,2030,momentum,5yearly,20_69,46.2190706524367
1501,2030,no_change,5yearly,20_69,43.2454559545952
1501,2030,zero_migration,5yearly,20_69,43.5452923996324
1501,2030,constant_fertility,5yearly,25plus,84.6445520214426
1501,2030,constant_mortality,5yearly,25plus,81.5431578768962
1501,2030,high_variant,5yearly,25plus,85.2958711364847
1501,2030,instant_replacement,5yearly,25plus,89.1407386851313
1501,2030,low_variant,5yearly,25plus,88.4836149209694
1501,2030,medium_variant,5yearly,25plus,86.8634766733801
1501,2030,momentum,5yearly,25plus,83.9319825524259
1501,2030,no_change,5yearly,25plus,78.6376603730469
1501,2030,zero_migration,5yearly,25plus,86.819891081682
1501,2030,constant_fertility,5yearly,25_69,40.9167963651592
1501,2030,constant_mortality,5yearly,25_69,42.9010635624591
1501,2030,high_variant,5yearly,25_69,41.231632261643
1501,2030,instant_replacement,5yearly,25_69,43.0901771506178
1501,2030,low_variant,5yearly,25_69,42.7725701447639
1501,2030,medium_variant,5yearly,25_69,41.9894052553402
1501,2030,momentum,5yearly,25_69,44.2173082280797
1501,2030,no_change,5yearly,25_69,41.3724555073165
1501,2030,zero_migration,5yearly,25_69,42.0316252140935
1501,2030,constant_fertility,5yearly,40plus,79.0855894299385
1501,2030,constant_mortality,5yearly,40plus,74.6376360634796
1501,2030,high_variant,5yearly,40plus,79.6941344849079
1501,2030,instant_replacement,5yearly,40plus,83.2865338869434
1501,2030,low_variant,5yearly,40plus,82.6725332099577
1501,2030,medium_variant,5yearly,40plus,81.1587910298874
1501,2030,momentum,5yearly,40plus,76.7671488212444
1501,2030,no_change,5yearly,40plus,71.9781773058681
1501,2030,zero_migration,5yearly,40plus,81.0672331344239
1501,2030,constant_fertility,5yearly,50plus,72.8472436433816
1501,2030,constant_mortality,5yearly,50plus,67.6801314143234
1501,2030,high_variant,5yearly,50plus,73.4077868783089
1501,2030,instant_replacement,5yearly,50plus,76.716837608483
1501,2030,low_variant,5yearly,50plus,76.1512511323092
1501,2030,medium_variant,5yearly,50plus,74.7569098724648
1501,2030,momentum,5yearly,50plus,69.5775024089281
1501,2030,no_change,5yearly,50plus,65.2685714787049
1501,2030,zero_migration,5yearly,50plus,74.638968789566
1501,2030,constant_fertility,5yearly,60plus,62.1326451717791
1501,2030,constant_mortality,5yearly,60plus,56.6566973490542
1501,2030,high_variant,5yearly,60plus,62.6107480007089
1501,2030,instant_replacement,5yearly,60plus,65.4331034938674
1501,2030,low_variant,5yearly,60plus,64.9506947017373
1501,2030,medium_variant,5yearly,60plus,63.7614367683641
1501,2030,momentum,5yearly,60plus,58.2407591995792
1501,2030,no_change,5yearly,60plus,54.6379153510622
1501,2030,zero_migration,5yearly,60plus,63.6527752900185
1501,2030,constant_fertility,5yearly,65plus,54.060153009167
1501,2030,constant_mortality,5yearly,65plus,48.6515206153046
1501,2030,high_variant,5yearly,65plus,54.4761405146994
1501,2030,instant_replacement,5yearly,65plus,56.9318098523073
1501,2030,low_variant,5yearly,65plus,56.5120721724286
1501,2030,medium_variant,5yearly,65plus,55.4773285540575
1501,2030,momentum,5yearly,65plus,50.0094936564675
1501,2030,no_change,5yearly,65plus,46.9179762696663
1501,2030,zero_migration,5yearly,65plus,55.3794703445175
1501,2030,constant_fertility,5yearly,70plus,43.7277556562834
1501,2030,constant_mortality,5yearly,70plus,38.642094314437
1501,2030,high_variant,5yearly,70plus,44.0642388748417
1501,2030,instant_replacement,5yearly,70plus,46.0505615345135
1501,2030,low_variant,5yearly,70plus,45.7110447762055
1501,2030,medium_variant,5yearly,70plus,44.8740714180399
1501,2030,momentum,5yearly,70plus,39.7146743243462
1501,2030,no_change,5yearly,70plus,37.2652048657305
1501,2030,zero_migration,5yearly,70plus,44.7882658675885
1501,2030,constant_fertility,5yearly,80plus,19.9470370871662
1501,2030,constant_mortality,5yearly,80plus,16.6686592488483
1501,2030,high_variant,5yearly,80plus,20.1005205298794
1501,2030,instant_replacement,5yearly,80plus,21.0066162237871
1501,2030,low_variant,5yearly,80plus,20.8517301887165
1501,2030,medium_variant,5yearly,80plus,20.4699405034193
1501,2030,momentum,5yearly,80plus,17.11602134413
1501,2030,no_change,5yearly,80plus,16.0747232069463
1501,2030,zero_migration,5yearly,80plus,20.4144326321904
1501,2030,constant_fertility,5yearly,90plus,4.31367771169677
1501,2030,constant_mortality,5yearly,90plus,3.34872505269296
1501,2030,high_variant,5yearly,90plus,4.34686739102825
1501,2030,instant_replacement,5yearly,90plus,4.54281802823818
1501,2030,low_variant,5yearly,90plus,4.50932016160167
1501,2030,medium_variant,5yearly,90plus,4.42675590828142
1501,2030,momentum,5yearly,90plus,3.43259940452905
1501,2030,no_change,5yearly,90plus,3.22940642644689
1501,2030,zero_migration,5yearly,90plus,4.40749228177777
1501,2035,constant_fertility,5yearly,0_4,9.46976366173085
1501,2035,constant_mortality,5yearly,0_4,11.347159639017
1501,2035,high_variant,5yearly,0_4,8.47621188095919
1501,2035,instant_replacement,5yearly,0_4,5.68232175467586
1501,2035,low_variant,5yearly,0_4,5.84697972707253
1501,2035,medium_variant,5yearly,0_4,7.16368027353115
1501,2035,momentum,5yearly,0_4,9.84667958336008
1501,2035,no_change,5yearly,0_4,14.6878103507555
1501,2035,zero_migration,5yearly,0_4,7.19346081870748
1501,2035,constant_fertility,5yearly,0_14,11.2300324266486
1501,2035,constant_mortality,5yearly,0_14,13.673884794569
1501,2035,high_variant,5yearly,0_14,10.1741274456389
1501,2035,instant_replacement,5yearly,0_14,6.78177766500247
1501,2035,low_variant,5yearly,0_14,7.14251202903943
1501,2035,medium_variant,5yearly,0_14,8.66431081228224
1501,2035,momentum,5yearly,0_14,11.648685637355
1501,2035,no_change,5yearly,0_14,17.3709022799677
1501,2035,zero_migration,5yearly,0_14,8.69727925226339
1501,2035,constant_fertility,5yearly,0_19,12.2499312877719
1501,2035,constant_mortality,5yearly,0_19,15.0414266536029
1501,2035,high_variant,5yearly,0_19,11.2117585331062
1501,2035,instant_replacement,5yearly,0_19,7.49374134658287
1501,2035,low_variant,5yearly,0_19,8.02059332791637
1501,2035,medium_variant,5yearly,0_19,9.62389871741419
1501,2035,momentum,5yearly,0_19,12.690312291909
1501,2035,no_change,5yearly,0_19,18.8006426252504
1501,2035,zero_migration,5yearly,0_19,9.65898477298026
1501,2035,constant_fertility,5yearly,0_24,13.5653044474562
1501,2035,constant_mortality,5yearly,0_24,16.8503543209908
1501,2035,high_variant,5yearly,0_24,12.5518528622613
1501,2035,instant_replacement,5yearly,0_24,8.65679769116059
1501,2035,low_variant,5yearly,0_24,9.30568486880111
1501,2035,medium_variant,5yearly,0_24,10.9373496895314
1501,2035,momentum,5yearly,0_24,14.309819596968
1501,2035,no_change,5yearly,0_24,20.5830868202133
1501,2035,zero_migration,5yearly,0_24,10.9761106314998
1501,2035,constant_fertility,5yearly,5_14,1.76026876491776
1501,2035,constant_mortality,5yearly,5_14,2.32672515555197
1501,2035,high_variant,5yearly,5_14,1.6979155646797
1501,2035,instant_replacement,5yearly,5_14,1.09945591032661
1501,2035,low_variant,5yearly,5_14,1.29553230196691
1501,2035,medium_variant,5yearly,5_14,1.50063053875109
1501,2035,momentum,5yearly,5_14,1.80200605399493
1501,2035,no_change,5yearly,5_14,2.68309192921219
1501,2035,zero_migration,5yearly,5_14,1.5038184335559
1501,2035,constant_fertility,5yearly,15plus,88.7699675733514
1501,2035,constant_mortality,5yearly,15plus,86.326115205431
1501,2035,high_variant,5yearly,15plus,89.8258725543611
1501,2035,instant_replacement,5yearly,15plus,93.2182223349975
1501,2035,low_variant,5yearly,15plus,92.8574879709606
1501,2035,medium_variant,5yearly,15plus,91.3356891877177
1501,2035,momentum,5yearly,15plus,88.351314362645
1501,2035,no_change,5yearly,15plus,82.6290977200323
1501,2035,zero_migration,5yearly,15plus,91.3027207477366
1501,2035,constant_fertility,5yearly,15_24,2.3352720208076
1501,2035,constant_mortality,5yearly,15_24,3.1764695264218
1501,2035,high_variant,5yearly,15_24,2.37772541662244
1501,2035,instant_replacement,5yearly,15_24,1.87502002615812
1501,2035,low_variant,5yearly,15_24,2.16317283976167
1501,2035,medium_variant,5yearly,15_24,2.27303887724918
1501,2035,momentum,5yearly,15_24,2.66113395961299
1501,2035,no_change,5yearly,15_24,3.21218454024568
1501,2035,zero_migration,5yearly,15_24,2.2788313792364
1501,2035,constant_fertility,5yearly,15_49,13.0063713086567
1501,2035,constant_mortality,5yearly,15_49,16.4133232752432
1501,2035,high_variant,5yearly,15_49,13.1739427075266
1501,2035,instant_replacement,5yearly,15_49,13.152045433219
1501,2035,low_variant,5yearly,15_49,13.3601500726155
1501,2035,medium_variant,5yearly,15_49,13.2685770327471
1501,2035,momentum,5yearly,15_49,16.405102998229
1501,2035,no_change,5yearly,15_49,15.8548487220632
1501,2035,zero_migration,5yearly,15_49,13.3644367245863
1501,2035,constant_fertility,5yearly,15_59,23.4822666840618
1501,2035,constant_mortality,5yearly,15_59,27.4926936119374
1501,2035,high_variant,5yearly,15_59,23.7726698363649
1501,2035,instant_replacement,5yearly,15_59,24.2228403176953
1501,2035,low_variant,5yearly,15_59,24.3523122710285
1501,2035,medium_variant,5yearly,15_59,24.0629828943048
1501,2035,momentum,5yearly,15_59,27.8276005545242
1501,2035,no_change,5yearly,15_59,26.4368492911397
1501,2035,zero_migration,5yearly,15_59,24.1656608033763
1501,2035,constant_fertility,5yearly,15_64,31.4551532828344
1501,2035,constant_mortality,5yearly,15_64,35.5578740026917
1501,2035,high_variant,5yearly,15_64,31.8390391675236
1501,2035,instant_replacement,5yearly,15_64,32.6484995808287
1501,2035,low_variant,5yearly,15_64,32.7181133141981
1501,2035,medium_variant,5yearly,15_64,32.2782755063413
1501,2035,momentum,5yearly,15_64,36.1282857051529
1501,2035,no_change,5yearly,15_64,34.1399666013609
1501,2035,zero_migration,5yearly,15_64,32.3697486436317
1501,2035,constant_fertility,5yearly,20plus,87.7500687122281
1501,2035,constant_mortality,5yearly,20plus,84.9585733463971
1501,2035,high_variant,5yearly,20plus,88.7882414668938
1501,2035,instant_replacement,5yearly,20plus,92.5062586534171
1501,2035,low_variant,5yearly,20plus,91.9794066720837
1501,2035,medium_variant,5yearly,20plus,90.3761012825858
1501,2035,momentum,5yearly,20plus,87.3096877080909
1501,2035,no_change,5yearly,20plus,81.1993573747496
1501,2035,zero_migration,5yearly,20plus,90.3410152270198
1501,2035,constant_fertility,5yearly,20_64,30.4352544217112
1501,2035,constant_mortality,5yearly,20_64,34.1903321436577
1501,2035,high_variant,5yearly,20_64,30.8014080800563
1501,2035,instant_replacement,5yearly,20_64,31.9365358992483
1501,2035,low_variant,5yearly,20_64,31.8400320153212
1501,2035,medium_variant,5yearly,20_64,31.3186876012093
1501,2035,momentum,5yearly,20_64,35.0866590505988
1501,2035,no_change,5yearly,20_64,32.7102262560782
1501,2035,zero_migration,5yearly,20_64,31.4080431229148
1501,2035,constant_fertility,5yearly,20_69,40.6818561068845
1501,2035,constant_mortality,5yearly,20_69,44.2410387076949
1501,2035,high_variant,5yearly,20_69,41.168151072547
1501,2035,instant_replacement,5yearly,20_69,42.7650369447518
1501,2035,low_variant,5yearly,20_69,42.5916007978257
1501,2035,medium_variant,5yearly,20_69,41.8768238431597
1501,2035,momentum,5yearly,20_69,45.4307778139808
1501,2035,no_change,5yearly,20_69,42.3097328693249
1501,2035,zero_migration,5yearly,20_69,41.9502265126953
1501,2035,constant_fertility,5yearly,25plus,86.4346955525438
1501,2035,constant_mortality,5yearly,25plus,83.1496456790092
1501,2035,high_variant,5yearly,25plus,87.4481471377387
1501,2035,instant_replacement,5yearly,25plus,91.3432023088394
1501,2035,low_variant,5yearly,25plus,90.694315131199
1501,2035,medium_variant,5yearly,25plus,89.0626503104686
1501,2035,momentum,5yearly,25plus,85.6901804030319
1501,2035,no_change,5yearly,25plus,79.4169131797866
1501,2035,zero_migration,5yearly,25plus,89.0238893685002
1501,2035,constant_fertility,5yearly,25_69,39.3664829472002
1501,2035,constant_mortality,5yearly,25_69,42.4321110403071
1501,2035,high_variant,5yearly,25_69,39.8280567433919
1501,2035,instant_replacement,5yearly,25_69,41.6019806001741
1501,2035,low_variant,5yearly,25_69,41.306509256941
1501,2035,medium_variant,5yearly,25_69,40.5633728710425
1501,2035,momentum,5yearly,25_69,43.8112705089218
1501,2035,no_change,5yearly,25_69,40.5272886743619
1501,2035,zero_migration,5yearly,25_69,40.6331006541758
1501,2035,constant_fertility,5yearly,40plus,81.4810553574997
1501,2035,constant_mortality,5yearly,40plus,76.567404420858
1501,2035,high_variant,5yearly,40plus,82.4364256009562
1501,2035,instant_replacement,5yearly,40plus,86.1082951310487
1501,2035,low_variant,5yearly,40plus,85.4965593405608
1501,2035,medium_variant,5yearly,40plus,83.95840407375
1501,2035,momentum,5yearly,40plus,78.856476697438
1501,2035,no_change,5yearly,40plus,73.130138749964
1501,2035,zero_migration,5yearly,40plus,83.8762179049257
1501,2035,constant_fertility,5yearly,50plus,75.7635962646947
1501,2035,constant_mortality,5yearly,50plus,69.9127919301878
1501,2035,high_variant,5yearly,50plus,76.6519298468345
1501,2035,instant_replacement,5yearly,50plus,80.0661769017785
1501,2035,low_variant,5yearly,50plus,79.4973378983452
1501,2035,medium_variant,5yearly,50plus,78.0671121549707
1501,2035,momentum,5yearly,50plus,71.9462113644159
1501,2035,no_change,5yearly,50plus,66.7742489979691
1501,2035,zero_migration,5yearly,50plus,77.9382840231503
1501,2035,constant_fertility,5yearly,60plus,65.2877008892896
1501,2035,constant_mortality,5yearly,60plus,58.8334215934936
1501,2035,high_variant,5yearly,60plus,66.0532027179962
1501,2035,instant_replacement,5yearly,60plus,68.9953820173022
1501,2035,low_variant,5yearly,60plus,68.5051756999321
1501,2035,medium_variant,5yearly,60plus,67.2727062934129
1501,2035,momentum,5yearly,60plus,60.5237138081207
1501,2035,no_change,5yearly,60plus,56.1922484288926
1501,2035,zero_migration,5yearly,60plus,67.1370599443603
1501,2035,constant_fertility,5yearly,65plus,57.3148142905169
1501,2035,constant_mortality,5yearly,65plus,50.7682412027394
1501,2035,high_variant,5yearly,65plus,57.9868333868375
1501,2035,instant_replacement,5yearly,65plus,60.5697227541688
1501,2035,low_variant,5yearly,65plus,60.1393746567625
1501,2035,medium_variant,5yearly,65plus,59.0574136813765
1501,2035,momentum,5yearly,65plus,52.2230286574921
1501,2035,no_change,5yearly,65plus,48.4891311186714
1501,2035,zero_migration,5yearly,65plus,58.9329721041049
1501,2035,constant_fertility,5yearly,70plus,47.0682126053436
1501,2035,constant_mortality,5yearly,70plus,40.7175346387022
1501,2035,high_variant,5yearly,70plus,47.6200903943467
1501,2035,instant_replacement,5yearly,70plus,49.7412217086653
1501,2035,low_variant,5yearly,70plus,49.387805874258
1501,2035,medium_variant,5yearly,70plus,48.4992774394261
1501,2035,momentum,5yearly,70plus,41.8789098941101
1501,2035,no_change,5yearly,70plus,38.8896245054247
1501,2035,zero_migration,5yearly,70plus,48.3907887143244
1501,2035,constant_fertility,5yearly,80plus,22.4371592993616
1501,2035,constant_mortality,5yearly,80plus,18.0382636655274
1501,2035,high_variant,5yearly,80plus,22.700241673131
1501,2035,instant_replacement,5yearly,80plus,23.7113741636948
1501,2035,low_variant,5yearly,80plus,23.5428994125115
1501,2035,medium_variant,5yearly,80plus,23.119336301544
1501,2035,momentum,5yearly,80plus,18.5409963546559
1501,2035,no_change,5yearly,80plus,17.2284822966675
1501,2035,zero_migration,5yearly,80plus,23.0548255558571
1501,2035,constant_fertility,5yearly,90plus,4.66424824452085
1501,2035,constant_mortality,5yearly,90plus,3.38691596121507
1501,2035,high_variant,5yearly,90plus,4.71893831841847
1501,2035,instant_replacement,5yearly,90plus,4.92913539587863
1501,2035,low_variant,5yearly,90plus,4.89410642497056
1501,2035,medium_variant,5yearly,90plus,4.80605506726847
1501,2035,momentum,5yearly,90plus,3.47485179961164
1501,2035,no_change,5yearly,90plus,3.2348683146778
1501,2035,zero_migration,5yearly,90plus,4.78448374988783
1501,2040,constant_fertility,5yearly,0_4,8.5067258829569
1501,2040,constant_mortality,5yearly,0_4,10.307692339233
1501,2040,high_variant,5yearly,0_4,7.26694356460055
1501,2040,instant_replacement,5yearly,0_4,4.53834261954189
1501,2040,low_variant,5yearly,0_4,4.67029865739713
1501,2040,medium_variant,5yearly,0_4,5.93865456599838
1501,2040,momentum,5yearly,0_4,8.79260804411682
1501,2040,no_change,5yearly,0_4,14.3347236421869
1501,2040,zero_migration,5yearly,0_4,5.96403412647427
1501,2040,constant_fertility,5yearly,0_14,10.0839688160678
1501,2040,constant_mortality,5yearly,0_14,12.4708924605861
1501,2040,high_variant,5yearly,0_14,8.72187515665795
1501,2040,instant_replacement,5yearly,0_14,5.47487228812724
1501,2040,low_variant,5yearly,0_14,5.73803546874705
1501,2040,medium_variant,5yearly,0_14,7.20323685621283
1501,2040,momentum,5yearly,0_14,10.5031763578544
1501,2040,no_change,5yearly,0_14,16.9697723769557
1501,2040,zero_migration,5yearly,0_14,7.23135055441304
1501,2040,constant_fertility,5yearly,0_19,11.0151107443756
1501,2040,constant_mortality,5yearly,0_19,13.7414719418041
1501,2040,high_variant,5yearly,0_19,9.65517314477932
1501,2040,instant_replacement,5yearly,0_19,6.11216390151653
1501,2040,low_variant,5yearly,0_19,6.45645750069987
1501,2040,medium_variant,5yearly,0_19,8.03168920946911
1501,2040,momentum,5yearly,0_19,11.5178028848433
1501,2040,no_change,5yearly,0_19,18.3649457160633
1501,2040,zero_migration,5yearly,0_19,8.06287527497731
1501,2040,constant_fertility,5yearly,0_24,12.2310363332454
1501,2040,constant_mortality,5yearly,0_24,15.4241894602312
1501,2040,high_variant,5yearly,0_24,10.8997619207694
1501,2040,instant_replacement,5yearly,0_24,6.98441709009242
1501,2040,low_variant,5yearly,0_24,7.50012564549256
1501,2040,medium_variant,5yearly,0_24,9.17850447694055
1501,2040,momentum,5yearly,0_24,12.826133822725
1501,2040,no_change,5yearly,0_24,20.1078174081431
1501,2040,zero_migration,5yearly,0_24,9.21479464271295
1501,2040,constant_fertility,5yearly,5_14,1.57724293311093
1501,2040,constant_mortality,5yearly,5_14,2.16320012135312
1501,2040,high_variant,5yearly,5_14,1.4549315920574
1501,2040,instant_replacement,5yearly,5_14,0.936529668585346
1501,2040,low_variant,5yearly,5_14,1.06773681134992
1501,2040,medium_variant,5yearly,5_14,1.26458229021445
1501,2040,momentum,5yearly,5_14,1.71056831373757
1501,2040,no_change,5yearly,5_14,2.63504873476878
1501,2040,zero_migration,5yearly,5_14,1.26731642793877
1501,2040,constant_fertility,5yearly,15plus,89.9160311839322
1501,2040,constant_mortality,5yearly,15plus,87.5291075394139
1501,2040,high_variant,5yearly,15plus,91.278124843342
1501,2040,instant_replacement,5yearly,15plus,94.5251277118728
1501,2040,low_variant,5yearly,15plus,94.2619645312529
1501,2040,medium_variant,5yearly,15plus,92.7967631437872
1501,2040,momentum,5yearly,15plus,89.4968236421456
1501,2040,no_change,5yearly,15plus,83.0302276230443
1501,2040,zero_migration,5yearly,15plus,92.7686494455869
1501,2040,constant_fertility,5yearly,15_24,2.14706751717757
1501,2040,constant_mortality,5yearly,15_24,2.9532969996451
1501,2040,high_variant,5yearly,15_24,2.17788676411146
1501,2040,instant_replacement,5yearly,15_24,1.50954480196518
1501,2040,low_variant,5yearly,15_24,1.76209017674551
1501,2040,medium_variant,5yearly,15_24,1.97526762072772
1501,2040,momentum,5yearly,15_24,2.32295746487059
1501,2040,no_change,5yearly,15_24,3.13804503118747
1501,2040,zero_migration,5yearly,15_24,1.98344408829991
1501,2040,constant_fertility,5yearly,15_49,11.8235884182137
1501,2040,constant_mortality,5yearly,15_49,15.5819573836516
1501,2040,high_variant,5yearly,15_49,12.010761617511
1501,2040,instant_replacement,5yearly,15_49,11.5688095855478
1501,2040,low_variant,5yearly,15_49,11.8731747014933
1501,2040,medium_variant,5yearly,15_49,11.9505735066788
1501,2040,momentum,5yearly,15_49,15.2334863138533
1501,2040,no_change,5yearly,15_49,15.1156216400502
1501,2040,zero_migration,5yearly,15_49,12.0528262044552
1501,2040,constant_fertility,5yearly,15_59,21.8367224206411
1501,2040,constant_mortality,5yearly,15_59,26.5237317871211
1501,2040,high_variant,5yearly,15_59,22.1745466226325
1501,2040,instant_replacement,5yearly,15_59,22.2055674516874
1501,2040,low_variant,5yearly,15_59,22.437194148006
1501,2040,medium_variant,5yearly,15_59,22.3167982675903
1501,2040,momentum,5yearly,15_59,26.580126958488
1501,2040,no_change,5yearly,15_59,25.4441367489067
1501,2040,zero_migration,5yearly,15_59,22.455375391906
1501,2040,constant_fertility,5yearly,15_64,29.7455995596592
1501,2040,constant_mortality,5yearly,15_64,34.7620661327873
1501,2040,high_variant,5yearly,15_64,30.2024163159493
1501,2040,instant_replacement,5yearly,15_64,30.6070305053874
1501,2040,low_variant,5yearly,15_64,30.7811903718588
1501,2040,medium_variant,5yearly,15_64,30.5045632064006
1501,2040,momentum,5yearly,15_64,35.0879551412071
1501,2040,no_change,5yearly,15_64,33.2207245284426
1501,2040,zero_migration,5yearly,15_64,30.6369286233087
1501,2040,constant_fertility,5yearly,20plus,88.9848892556244
1501,2040,constant_mortality,5yearly,20plus,86.258528058196
1501,2040,high_variant,5yearly,20plus,90.3448268552207
1501,2040,instant_replacement,5yearly,20plus,93.8878360984835
1501,2040,low_variant,5yearly,20plus,93.5435424993001
1501,2040,medium_variant,5yearly,20plus,91.9683107905309
1501,2040,momentum,5yearly,20plus,88.4821971151567
1501,2040,no_change,5yearly,20plus,81.6350542839367
1501,2040,zero_migration,5yearly,20plus,91.9371247250227
1501,2040,constant_fertility,5yearly,20_64,28.8144576313514
1501,2040,constant_mortality,5yearly,20_64,33.4914866515693
1501,2040,high_variant,5yearly,20_64,29.2691183278279
1501,2040,instant_replacement,5yearly,20_64,29.9697388919981
1501,2040,low_variant,5yearly,20_64,30.062768339906
1501,2040,medium_variant,5yearly,20_64,29.6761108531443
1501,2040,momentum,5yearly,20_64,34.0733286142182
1501,2040,no_change,5yearly,20_64,31.825551189335
1501,2040,zero_migration,5yearly,20_64,29.8054039027444
1501,2040,constant_fertility,5yearly,20_69,38.9900038879373
1501,2040,constant_mortality,5yearly,20_69,43.7008351337191
1501,2040,high_variant,5yearly,20_69,39.5977579791798
1501,2040,instant_replacement,5yearly,20_69,40.7790527263519
1501,2040,low_variant,5yearly,20_69,40.7981334034232
1501,2040,medium_variant,5yearly,20_69,40.2104731022596
1501,2040,momentum,5yearly,20_69,44.607634801998
1501,2040,no_change,5yearly,20_69,41.4626804750428
1501,2040,zero_migration,5yearly,20_69,40.3212114255368
1501,2040,constant_fertility,5yearly,25plus,87.7689636667546
1501,2040,constant_mortality,5yearly,25plus,84.5758105397689
1501,2040,high_variant,5yearly,25plus,89.1002380792306
1501,2040,instant_replacement,5yearly,25plus,93.0155829099076
1501,2040,low_variant,5yearly,25plus,92.4998743545074
1501,2040,medium_variant,5yearly,25plus,90.8214955230595
1501,2040,momentum,5yearly,25plus,87.173866177275
1501,2040,no_change,5yearly,25plus,79.8921825918568
1501,2040,zero_migration,5yearly,25plus,90.7852053572871
1501,2040,constant_fertility,5yearly,25_69,37.7740782990675
1501,2040,constant_mortality,5yearly,25_69,42.018117615292
1501,2040,high_variant,5yearly,25_69,38.3531692031897
1501,2040,instant_replacement,5yearly,25_69,39.906799537776
1501,2040,low_variant,5yearly,25_69,39.7544652586305
1501,2040,medium_variant,5yearly,25_69,39.0636578347882
1501,2040,momentum,5yearly,25_69,43.2993038641163
1501,2040,no_change,5yearly,25_69,39.7198087829629
1501,2040,zero_migration,5yearly,25_69,39.1692920578012
1501,2040,constant_fertility,5yearly,40plus,83.3074338775755
1501,2040,constant_mortality,5yearly,40plus,78.3078371459712
1501,2040,high_variant,5yearly,40plus,84.5608142072119
1501,2040,instant_replacement,5yearly,40plus,88.4960785379487
1501,2040,low_variant,5yearly,40plus,87.8906862427534
1501,2040,medium_variant,5yearly,40plus,86.2450738507337
1501,2040,momentum,5yearly,40plus,80.9066792753103
1501,2040,no_change,5yearly,40plus,73.9188088679016
1501,2040,zero_migration,5yearly,40plus,86.172803995035
1501,2040,constant_fertility,5yearly,50plus,78.0924427657185
1501,2040,constant_mortality,5yearly,50plus,71.9471501557624
1501,2040,high_variant,5yearly,50plus,79.267363225831
1501,2040,instant_replacement,5yearly,50plus,82.9563181263249
1501,2040,low_variant,5yearly,50plus,82.3887898297596
1501,2040,medium_variant,5yearly,50plus,80.8461896371083
1501,2040,momentum,5yearly,50plus,74.2633373282923
1501,2040,no_change,5yearly,50plus,67.9146059829941
1501,2040,zero_migration,5yearly,50plus,80.7158232411317
1501,2040,constant_fertility,5yearly,60plus,68.0793087632911
