region,year,variant,freq,agebroad,percentagetotaldeaths
1502,2030,medium_variant,5yearly,15_24,0.75247667426725
1502,2030,momentum,5yearly,15_24,0.989114553566336
1502,2030,no_change,5yearly,15_24,0.974568883924742
1502,2030,zero_migration,5yearly,15_24,0.754099875931136
1502,2030,constant_fertility,5yearly,15_49,6.64440480130814
1502,2030,constant_mortality,5yearly,15_49,8.07304494644538
1502,2030,high_variant,5yearly,15_49,6.63918557701374
1502,2030,instant_replacement,5yearly,15_49,6.65320434088203
1502,2030,low_variant,5yearly,15_49,6.66487263490907
1502,2030,medium_variant,5yearly,15_49,6.65205768880112
1502,2030,momentum,5yearly,15_49,8.05609786817602
1502,2030,no_change,5yearly,15_49,8.05790496506852
1502,2030,zero_migration,5yearly,15_49,6.65111776029419
1502,2030,constant_fertility,5yearly,15_59,13.8068919456897
1502,2030,constant_mortality,5yearly,15_59,15.9946073415867
1502,2030,high_variant,5yearly,15_59,13.7825929598815
1502,2030,instant_replacement,5yearly,15_59,13.8135997292572
1502,2030,low_variant,5yearly,15_59,13.869390150091
1502,2030,medium_variant,5yearly,15_59,13.8259748819615
1502,2030,momentum,5yearly,15_59,15.9540830207792
1502,2030,no_change,5yearly,15_59,15.9603980074453
1502,2030,zero_migration,5yearly,15_59,13.8251813180656
1502,2030,constant_fertility,5yearly,15_64,20.7435346651464
1502,2030,constant_mortality,5yearly,15_64,23.6626216253211
1502,2030,high_variant,5yearly,15_64,20.7007606702469
1502,2030,instant_replacement,5yearly,15_64,20.7482183840571
1502,2030,low_variant,5yearly,15_64,20.8467359419056
1502,2030,medium_variant,5yearly,15_64,20.7736905191552
1502,2030,momentum,5yearly,15_64,23.5978918838852
1502,2030,no_change,5yearly,15_64,23.6099524789092
1502,2030,zero_migration,5yearly,15_64,20.7719443703381
1502,2030,constant_fertility,5yearly,20plus,97.9254429507672
1502,2030,constant_mortality,5yearly,20plus,97.2184892210659
1502,2030,high_variant,5yearly,20plus,97.6645741300167
1502,2030,instant_replacement,5yearly,20plus,97.8968143447285
1502,2030,low_variant,5yearly,20plus,98.5000369842621
1502,2030,medium_variant,5yearly,20plus,98.0817170778224
1502,2030,momentum,5yearly,20plus,96.9075583189939
1502,2030,no_change,5yearly,20plus,96.9844484808684
1502,2030,zero_migration,5yearly,20plus,98.0757643227139
1502,2030,constant_fertility,5yearly,20_64,20.4524121710025
1502,2030,constant_mortality,5yearly,20_64,23.2815173761799
1502,2030,high_variant,5yearly,20_64,20.3979347277999
1502,2030,instant_replacement,5yearly,20_64,20.4464477946613
1502,2030,low_variant,5yearly,20_64,20.572430415921
1502,2030,medium_variant,5yearly,20_64,20.485058963096
1502,2030,momentum,5yearly,20_64,23.1996145569722
1502,2030,no_change,5yearly,20_64,23.2254607830643
1502,2030,zero_migration,5yearly,20_64,20.4828470581001
1502,2030,constant_fertility,5yearly,20_69,30.7557137158616
1502,2030,constant_mortality,5yearly,20_69,34.5420209423399
1502,2030,high_variant,5yearly,20_69,30.6737878405429
1502,2030,instant_replacement,5yearly,20_69,30.7467358670663
1502,2030,low_variant,5yearly,20_69,30.9361829938548
1502,2030,medium_variant,5yearly,20_69,30.8048045182855
1502,2030,momentum,5yearly,20_69,34.4243565052827
1502,2030,no_change,5yearly,20_69,34.4588578936911
1502,2030,zero_migration,5yearly,20_69,30.8012746067434
1502,2030,constant_fertility,5yearly,25plus,97.4623382475649
1502,2030,constant_mortality,5yearly,25plus,96.6269864682444
1502,2030,high_variant,5yearly,25plus,97.2027030152255
1502,2030,instant_replacement,5yearly,25plus,97.4338428179787
1502,2030,low_variant,5yearly,25plus,98.0342131058381
1502,2030,medium_variant,5yearly,25plus,97.6178719596144
1502,2030,momentum,5yearly,25plus,96.3167210923405
1502,2030,no_change,5yearly,25plus,96.3943712927885
1502,2030,zero_migration,5yearly,25plus,97.6107617590208
1502,2030,constant_fertility,5yearly,25_69,30.2926090126593
1502,2030,constant_mortality,5yearly,25_69,33.9505181895184
1502,2030,high_variant,5yearly,25_69,30.2119167257517
1502,2030,instant_replacement,5yearly,25_69,30.2837643403165
1502,2030,low_variant,5yearly,25_69,30.4703591154309
1502,2030,medium_variant,5yearly,25_69,30.3409594000774
1502,2030,momentum,5yearly,25_69,33.8335192786293
1502,2030,no_change,5yearly,25_69,33.8687807056113
1502,2030,zero_migration,5yearly,25_69,30.3362720430502
1502,2030,constant_fertility,5yearly,40plus,95.1712153253265
1502,2030,constant_mortality,5yearly,40plus,93.6906857992515
1502,2030,high_variant,5yearly,40plus,94.9176822476607
1502,2030,instant_replacement,5yearly,40plus,95.143384976059
1502,2030,low_variant,5yearly,40plus,95.7296438318272
1502,2030,medium_variant,5yearly,40plus,95.323090654706
1502,2030,momentum,5yearly,40plus,93.3972445992497
1502,2030,no_change,5yearly,40plus,93.4651447190051
1502,2030,zero_migration,5yearly,40plus,95.3171432226763
1502,2030,constant_fertility,5yearly,50plus,91.572160643603
1502,2030,constant_mortality,5yearly,50plus,89.5265485237617
1502,2030,high_variant,5yearly,50plus,91.3282144954499
1502,2030,instant_replacement,5yearly,50plus,91.5453805932424
1502,2030,low_variant,5yearly,50plus,92.1094698753376
1502,2030,medium_variant,5yearly,50plus,91.7182909450805
1502,2030,momentum,5yearly,50plus,89.2497377777309
1502,2030,no_change,5yearly,50plus,89.3110352116447
1502,2030,zero_migration,5yearly,50plus,91.7137438746577
1502,2030,constant_fertility,5yearly,60plus,84.4096734992214
1502,2030,constant_mortality,5yearly,60plus,81.6049861286203
1502,2030,high_variant,5yearly,60plus,84.1848071125821
1502,2030,instant_replacement,5yearly,60plus,84.3849852048672
1502,2030,low_variant,5yearly,60plus,84.9049523601557
1502,2030,medium_variant,5yearly,60plus,84.5443737519201
1502,2030,momentum,5yearly,60plus,81.3517526251277
1502,2030,no_change,5yearly,60plus,81.408542169268
1502,2030,zero_migration,5yearly,60plus,84.5396803168864
1502,2030,constant_fertility,5yearly,65plus,77.4730307797647
1502,2030,constant_mortality,5yearly,65plus,73.936971844886
1502,2030,high_variant,5yearly,65plus,77.2666394022167
1502,2030,instant_replacement,5yearly,65plus,77.4503665500673
1502,2030,low_variant,5yearly,65plus,77.9276065683411
1502,2030,medium_variant,5yearly,65plus,77.5966581147264
1502,2030,momentum,5yearly,65plus,73.7079437620217
1502,2030,no_change,5yearly,65plus,73.7589876978041
1502,2030,zero_migration,5yearly,65plus,77.5929172646138
1502,2030,constant_fertility,5yearly,70plus,67.1697292349056
1502,2030,constant_mortality,5yearly,70plus,62.676468278726
1502,2030,high_variant,5yearly,70plus,66.9907862894737
1502,2030,instant_replacement,5yearly,70plus,67.1500784776622
1502,2030,low_variant,5yearly,70plus,67.5638539904073
1502,2030,medium_variant,5yearly,70plus,67.2769125595369
1502,2030,momentum,5yearly,70plus,62.4832018137112
1502,2030,no_change,5yearly,70plus,62.5255905871772
1502,2030,zero_migration,5yearly,70plus,67.2744897159706
1502,2030,constant_fertility,5yearly,80plus,37.0574843630754
1502,2030,constant_mortality,5yearly,80plus,31.744304002372
1502,2030,high_variant,5yearly,80plus,36.958763540723
1502,2030,instant_replacement,5yearly,80plus,37.0466460902248
1502,2030,low_variant,5yearly,80plus,37.2749226958749
1502,2030,medium_variant,5yearly,80plus,37.1166201358411
1502,2030,momentum,5yearly,80plus,31.6451443835282
1502,2030,no_change,5yearly,80plus,31.6678835286691
1502,2030,zero_migration,5yearly,80plus,37.1138333311845
1502,2030,constant_fertility,5yearly,90plus,9.50140602485772
1502,2030,constant_mortality,5yearly,90plus,7.14664213063362
1502,2030,high_variant,5yearly,90plus,9.47609600222649
1502,2030,instant_replacement,5yearly,90plus,9.49862489535163
1502,2030,low_variant,5yearly,90plus,9.55715676092885
1502,2030,medium_variant,5yearly,90plus,9.51656753278552
1502,2030,momentum,5yearly,90plus,7.12168969846142
1502,2030,no_change,5yearly,90plus,7.12943709463303
1502,2030,zero_migration,5yearly,90plus,9.51280388689601
1502,2035,constant_fertility,5yearly,0_4,1.24287228930032
1502,2035,constant_mortality,5yearly,0_4,1.77491723904194
1502,2035,high_variant,5yearly,0_4,1.39339166781092
1502,2035,instant_replacement,5yearly,0_4,1.20810669128016
1502,2035,low_variant,5yearly,0_4,0.788356781918156
1502,2035,medium_variant,5yearly,0_4,1.08623703299765
1502,2035,momentum,5yearly,0_4,2.02109963461684
1502,2035,no_change,5yearly,0_4,2.03162557754518
1502,2035,zero_migration,5yearly,0_4,1.09162508583881
1502,2035,constant_fertility,5yearly,0_14,1.47656491663055
1502,2035,constant_mortality,5yearly,0_14,2.12563742632721
1502,2035,high_variant,5yearly,0_14,1.66829384709942
1502,2035,instant_replacement,5yearly,0_14,1.45590465317417
1502,2035,low_variant,5yearly,0_14,0.955286119646766
1502,2035,medium_variant,5yearly,0_14,1.30735172553716
1502,2035,momentum,5yearly,0_14,2.4165208834706
1502,2035,no_change,5yearly,0_14,2.40496084180169
1502,2035,zero_migration,5yearly,0_14,1.31333249493167
1502,2035,constant_fertility,5yearly,0_19,1.71016980244919
1502,2035,constant_mortality,5yearly,0_19,2.45293875225889
1502,2035,high_variant,5yearly,0_19,1.93077787374694
1502,2035,instant_replacement,5yearly,0_19,1.70816596700097
1502,2035,low_variant,5yearly,0_19,1.14579008822169
1502,2035,medium_variant,5yearly,0_19,1.5340115571945
1502,2035,momentum,5yearly,0_19,2.78140098847028
1502,2035,no_change,5yearly,0_19,2.74299566518812
1502,2035,zero_migration,5yearly,0_19,1.54025028248887
1502,2035,constant_fertility,5yearly,0_24,2.09572050711577
1502,2035,constant_mortality,5yearly,0_24,2.98622026670722
1502,2035,high_variant,5yearly,0_24,2.33375260542854
1502,2035,instant_replacement,5yearly,0_24,2.10858504355564
1502,2035,low_variant,5yearly,0_24,1.50604584305673
1502,2035,medium_variant,5yearly,0_24,1.91573841100795
1502,2035,momentum,5yearly,0_24,3.3409319606395
1502,2035,no_change,5yearly,0_24,3.2813715846616
1502,2035,zero_migration,5yearly,0_24,1.92283502062272
1502,2035,constant_fertility,5yearly,5_14,0.233692627330228
1502,2035,constant_mortality,5yearly,5_14,0.350720187285269
1502,2035,high_variant,5yearly,5_14,0.274902179288495
1502,2035,instant_replacement,5yearly,5_14,0.24779796189401
1502,2035,low_variant,5yearly,5_14,0.166929337728611
1502,2035,medium_variant,5yearly,5_14,0.221114692539507
1502,2035,momentum,5yearly,5_14,0.395421248853762
1502,2035,no_change,5yearly,5_14,0.373335264256505
1502,2035,zero_migration,5yearly,5_14,0.221707409092865
1502,2035,constant_fertility,5yearly,15plus,98.5234350833694
1502,2035,constant_mortality,5yearly,15plus,97.8743625736728
1502,2035,high_variant,5yearly,15plus,98.3317061529006
1502,2035,instant_replacement,5yearly,15plus,98.5440953468259
1502,2035,low_variant,5yearly,15plus,99.0447138803533
1502,2035,medium_variant,5yearly,15plus,98.6926482744628
1502,2035,momentum,5yearly,15plus,97.5834791165294
1502,2035,no_change,5yearly,15plus,97.5950391581983
1502,2035,zero_migration,5yearly,15plus,98.6866675050683
1502,2035,constant_fertility,5yearly,15_24,0.619155590485217
1502,2035,constant_mortality,5yearly,15_24,0.860582840380013
1502,2035,high_variant,5yearly,15_24,0.665458758329121
1502,2035,instant_replacement,5yearly,15_24,0.652680390381465
1502,2035,low_variant,5yearly,15_24,0.550759723409965
1502,2035,medium_variant,5yearly,15_24,0.608386685470788
1502,2035,momentum,5yearly,15_24,0.924411077168903
1502,2035,no_change,5yearly,15_24,0.876410742859913
1502,2035,zero_migration,5yearly,15_24,0.609502525691048
1502,2035,constant_fertility,5yearly,15_49,5.3784103584641
1502,2035,constant_mortality,5yearly,15_49,7.03278635764353
1502,2035,high_variant,5yearly,15_49,5.41314340979193
1502,2035,instant_replacement,5yearly,15_49,5.41131539034438
1502,2035,low_variant,5yearly,15_49,5.33868364720958
1502,2035,medium_variant,5yearly,15_49,5.37639340780959
1502,2035,momentum,5yearly,15_49,7.06604084735718
1502,2035,no_change,5yearly,15_49,7.02982489788331
1502,2035,zero_migration,5yearly,15_49,5.37807282614193
1502,2035,constant_fertility,5yearly,15_59,11.7439141726166
1502,2035,constant_mortality,5yearly,15_59,14.4387569875397
1502,2035,high_variant,5yearly,15_59,11.7631733943463
1502,2035,instant_replacement,5yearly,15_59,11.7759899928112
1502,2035,low_variant,5yearly,15_59,11.7425319408855
1502,2035,medium_variant,5yearly,15_59,11.7536005191988
1502,2035,momentum,5yearly,15_59,14.4483682681333
1502,2035,no_change,5yearly,15_59,14.4132633303932
1502,2035,zero_migration,5yearly,15_59,11.756459218375
1502,2035,constant_fertility,5yearly,15_64,17.5111854836846
1502,2035,constant_mortality,5yearly,15_64,21.1231084691597
1502,2035,high_variant,5yearly,15_64,17.5164202526231
1502,2035,instant_replacement,5yearly,15_64,17.5425014821105
1502,2035,low_variant,5yearly,15_64,17.5445370377942
1502,2035,medium_variant,5yearly,15_64,17.5314720244135
1502,2035,momentum,5yearly,15_64,21.1104929431624
1502,2035,no_change,5yearly,15_64,21.0772789463375
1502,2035,zero_migration,5yearly,15_64,17.5347239431912
1502,2035,constant_fertility,5yearly,20plus,98.2898301975508
1502,2035,constant_mortality,5yearly,20plus,97.5470612477411
1502,2035,high_variant,5yearly,20plus,98.0692221262531
1502,2035,instant_replacement,5yearly,20plus,98.2918340329991
1502,2035,low_variant,5yearly,20plus,98.8542099117784
1502,2035,medium_variant,5yearly,20plus,98.4659884428055
1502,2035,momentum,5yearly,20plus,97.2185990115297
1502,2035,no_change,5yearly,20plus,97.2570043348119
1502,2035,zero_migration,5yearly,20plus,98.4597497175111
1502,2035,constant_fertility,5yearly,20_64,17.277580597866
1502,2035,constant_mortality,5yearly,20_64,20.795807143228
1502,2035,high_variant,5yearly,20_64,17.2539362259756
1502,2035,instant_replacement,5yearly,20_64,17.2902401682837
1502,2035,low_variant,5yearly,20_64,17.3540330692193
1502,2035,medium_variant,5yearly,20_64,17.3048121927562
1502,2035,momentum,5yearly,20_64,20.7456128381628
1502,2035,no_change,5yearly,20_64,20.739244122951
1502,2035,zero_migration,5yearly,20_64,17.307806155634
1502,2035,constant_fertility,5yearly,20_69,26.7076967245543
1502,2035,constant_mortality,5yearly,20_69,31.6137607559812
1502,2035,high_variant,5yearly,20_69,26.6611270242829
1502,2035,instant_replacement,5yearly,20_69,26.7191204290728
1502,2035,low_variant,5yearly,20_69,26.8409449726928
1502,2035,medium_variant,5yearly,20_69,26.7522639612335
1502,2035,momentum,5yearly,20_69,31.5247108385318
1502,2035,no_change,5yearly,20_69,31.5242876606024
1502,2035,zero_migration,5yearly,20_69,26.7542397277715
1502,2035,constant_fertility,5yearly,25plus,97.9042794928842
1502,2035,constant_mortality,5yearly,25plus,97.0137797332928
1502,2035,high_variant,5yearly,25plus,97.6662473945715
1502,2035,instant_replacement,5yearly,25plus,97.8914149564444
1502,2035,low_variant,5yearly,25plus,98.4939541569433
1502,2035,medium_variant,5yearly,25plus,98.084261588992
1502,2035,momentum,5yearly,25plus,96.6590680393605
1502,2035,no_change,5yearly,25plus,96.7186284153384
1502,2035,zero_migration,5yearly,25plus,98.0771649793773
1502,2035,constant_fertility,5yearly,25_69,26.3221460198877
1502,2035,constant_mortality,5yearly,25_69,31.0804792415329
1502,2035,high_variant,5yearly,25_69,26.2581522926013
1502,2035,instant_replacement,5yearly,25_69,26.3187013525182
1502,2035,low_variant,5yearly,25_69,26.4806892178578
1502,2035,medium_variant,5yearly,25_69,26.3705371074201
1502,2035,momentum,5yearly,25_69,30.9651798663626
1502,2035,no_change,5yearly,25_69,30.9859117411289
1502,2035,zero_migration,5yearly,25_69,26.3716549896377
1502,2035,constant_fertility,5yearly,40plus,96.0377862227814
1502,2035,constant_mortality,5yearly,40plus,94.4054856541561
1502,2035,high_variant,5yearly,40plus,95.8042912743203
1502,2035,instant_replacement,5yearly,40plus,96.0251632413329
1502,2035,low_variant,5yearly,40plus,96.6162146757417
1502,2035,medium_variant,5yearly,40plus,96.2143343233752
1502,2035,momentum,5yearly,40plus,94.0643338545866
1502,2035,no_change,5yearly,40plus,94.11827464847
1502,2035,zero_migration,5yearly,40plus,96.2057022585104
1502,2035,constant_fertility,5yearly,50plus,93.1450247249053
1502,2035,constant_mortality,5yearly,50plus,90.8415762160293
1502,2035,high_variant,5yearly,50plus,92.9185627431087
1502,2035,instant_replacement,5yearly,50plus,93.1327799564815
1502,2035,low_variant,5yearly,50plus,93.7060302331437
1502,2035,medium_variant,5yearly,50plus,93.3162548666532
1502,2035,momentum,5yearly,50plus,90.5174382691722
1502,2035,no_change,5yearly,50plus,90.565214260315
1502,2035,zero_migration,5yearly,50plus,93.3085946789264
1502,2035,constant_fertility,5yearly,60plus,86.7795209107528
1502,2035,constant_mortality,5yearly,60plus,83.4356055861331
1502,2035,high_variant,5yearly,60plus,86.5685327585543
1502,2035,instant_replacement,5yearly,60plus,86.7681053540147
1502,2035,low_variant,5yearly,60plus,87.3021819394678
1502,2035,medium_variant,5yearly,60plus,86.939047755264
1502,2035,momentum,5yearly,60plus,83.1351108483961
1502,2035,no_change,5yearly,60plus,83.1817758278052
1502,2035,zero_migration,5yearly,60plus,86.9302082866933
1502,2035,constant_fertility,5yearly,65plus,81.0122495996848
1502,2035,constant_mortality,5yearly,65plus,76.7512541045131
1502,2035,high_variant,5yearly,65plus,80.8152859002775
1502,2035,instant_replacement,5yearly,65plus,81.0015938647153
1502,2035,low_variant,5yearly,65plus,81.500176842559
1502,2035,medium_variant,5yearly,65plus,81.1611762500493
1502,2035,momentum,5yearly,65plus,76.472986173367
1502,2035,no_change,5yearly,65plus,76.5177602118608
1502,2035,zero_migration,5yearly,65plus,81.1519435618771
1502,2035,constant_fertility,5yearly,70plus,71.5821334729965
1502,2035,constant_mortality,5yearly,70plus,65.9333004917599
1502,2035,high_variant,5yearly,70plus,71.4080951019701
1502,2035,instant_replacement,5yearly,70plus,71.5727136039262
1502,2035,low_variant,5yearly,70plus,72.0132649390855
1502,2035,medium_variant,5yearly,70plus,71.713724481572
1502,2035,momentum,5yearly,70plus,65.6938881729979
1502,2035,no_change,5yearly,70plus,65.7327166742095
1502,2035,zero_migration,5yearly,70plus,71.7055099897396
1502,2035,constant_fertility,5yearly,80plus,41.8205238243656
1502,2035,constant_mortality,5yearly,80plus,34.4275223515384
1502,2035,high_variant,5yearly,80plus,41.7188456457987
1502,2035,instant_replacement,5yearly,80plus,41.8150242385894
1502,2035,low_variant,5yearly,80plus,42.0724033697832
1502,2035,medium_variant,5yearly,80plus,41.8974046540462
1502,2035,momentum,5yearly,80plus,34.3015465034899
1502,2035,no_change,5yearly,80plus,34.3227847394918
1502,2035,zero_migration,5yearly,80plus,41.8917287709189
1502,2035,constant_fertility,5yearly,90plus,10.6411890068327
1502,2035,constant_mortality,5yearly,90plus,7.33827981889092
1502,2035,high_variant,5yearly,90plus,10.6153178357701
1502,2035,instant_replacement,5yearly,90plus,10.6397877851616
1502,2035,low_variant,5yearly,90plus,10.7052810112994
1502,2035,medium_variant,5yearly,90plus,10.660748984476
1502,2035,momentum,5yearly,90plus,7.31049786326652
1502,2035,no_change,5yearly,90plus,7.31595293223239
1502,2035,zero_migration,5yearly,90plus,10.658424205938
1502,2040,constant_fertility,5yearly,0_4,1.0532010972998
1502,2040,constant_mortality,5yearly,0_4,1.62406826301521
1502,2040,high_variant,5yearly,0_4,1.19510758786732
1502,2040,instant_replacement,5yearly,0_4,1.01968317169734
1502,2040,low_variant,5yearly,0_4,0.626036467564024
1502,2040,medium_variant,5yearly,0_4,0.897888071745732
1502,2040,momentum,5yearly,0_4,1.89635222905837
1502,2040,no_change,5yearly,0_4,1.90517369335931
1502,2040,zero_migration,5yearly,0_4,0.902805213975132
1502,2040,constant_fertility,5yearly,0_14,1.24689780981558
1502,2040,constant_mortality,5yearly,0_14,1.93679921333079
1502,2040,high_variant,5yearly,0_14,1.42040196924216
1502,2040,instant_replacement,5yearly,0_14,1.21923738009952
1502,2040,low_variant,5yearly,0_14,0.756563377437722
1502,2040,medium_variant,5yearly,0_14,1.07576264030965
1502,2040,momentum,5yearly,0_14,2.25194855422401
1502,2040,no_change,5yearly,0_14,2.24856849498807
1502,2040,zero_migration,5yearly,0_14,1.08142413145898
1502,2040,constant_fertility,5yearly,0_19,1.43544023341974
1502,2040,constant_mortality,5yearly,0_19,2.22193242396192
1502,2040,high_variant,5yearly,0_19,1.64041462100159
1502,2040,instant_replacement,5yearly,0_19,1.41954259282388
1502,2040,low_variant,5yearly,0_19,0.894707997415592
1502,2040,medium_variant,5yearly,0_19,1.25505439395339
1502,2040,momentum,5yearly,0_19,2.5736657273387
1502,2040,no_change,5yearly,0_19,2.54968180377037
1502,2040,zero_migration,5yearly,0_19,1.26116048031692
1502,2040,constant_fertility,5yearly,0_24,1.74947558251545
1502,2040,constant_mortality,5yearly,0_24,2.68954372576139
1502,2040,high_variant,5yearly,0_24,1.9941678769011
1502,2040,instant_replacement,5yearly,0_24,1.75792377909352
1502,2040,low_variant,5yearly,0_24,1.14952699362455
1502,2040,medium_variant,5yearly,0_24,1.5596111704642
1502,2040,momentum,5yearly,0_24,3.09384076982641
1502,2040,no_change,5yearly,0_24,3.0328293337178
1502,2040,zero_migration,5yearly,0_24,1.56629925406548
1502,2040,constant_fertility,5yearly,5_14,0.193696712515783
1502,2040,constant_mortality,5yearly,5_14,0.312730950315585
1502,2040,high_variant,5yearly,5_14,0.225294381374839
1502,2040,instant_replacement,5yearly,5_14,0.199554208402181
1502,2040,low_variant,5yearly,5_14,0.130526909873699
1502,2040,medium_variant,5yearly,5_14,0.177874568563923
1502,2040,momentum,5yearly,5_14,0.355596325165644
1502,2040,no_change,5yearly,5_14,0.343394801628763
1502,2040,zero_migration,5yearly,5_14,0.178618917483852
1502,2040,constant_fertility,5yearly,15plus,98.7531021901844
1502,2040,constant_mortality,5yearly,15plus,98.0632007866692
1502,2040,high_variant,5yearly,15plus,98.5795980307579
1502,2040,instant_replacement,5yearly,15plus,98.7807626199005
1502,2040,low_variant,5yearly,15plus,99.2434366225623
1502,2040,medium_variant,5yearly,15plus,98.9242373596903
1502,2040,momentum,5yearly,15plus,97.748051445776
1502,2040,no_change,5yearly,15plus,97.7514315050119
1502,2040,zero_migration,5yearly,15plus,98.9185758685411
1502,2040,constant_fertility,5yearly,15_24,0.502577772699864
1502,2040,constant_mortality,5yearly,15_24,0.752744512430599
1502,2040,high_variant,5yearly,15_24,0.573765907658936
1502,2040,instant_replacement,5yearly,15_24,0.538686398993993
1502,2040,low_variant,5yearly,15_24,0.392963616186832
1502,2040,medium_variant,5yearly,15_24,0.483848530154544
1502,2040,momentum,5yearly,15_24,0.841892215602397
1502,2040,no_change,5yearly,15_24,0.78426083872973
1502,2040,zero_migration,5yearly,15_24,0.484875122606493
1502,2040,constant_fertility,5yearly,15_49,4.3290490246921
1502,2040,constant_mortality,5yearly,15_49,6.156148958154
1502,2040,high_variant,5yearly,15_49,4.4111093281979
1502,2040,instant_replacement,5yearly,15_49,4.38193086556493
1502,2040,low_variant,5yearly,15_49,4.2137297508975
1502,2040,medium_variant,5yearly,15_49,4.31349127678149
1502,2040,momentum,5yearly,15_49,6.24834684587647
1502,2040,no_change,5yearly,15_49,6.17594920647632
1502,2040,zero_migration,5yearly,15_49,4.31767078677913
1502,2040,constant_fertility,5yearly,15_59,10.1424123105517
1502,2040,constant_mortality,5yearly,15_59,13.3662766311063
1502,2040,high_variant,5yearly,15_59,10.2087396904585
1502,2040,instant_replacement,5yearly,15_59,10.1937430605572
1502,2040,low_variant,5yearly,15_59,10.0643813153158
1502,2040,medium_variant,5yearly,15_59,10.1383495123244
1502,2040,momentum,5yearly,15_59,13.4305325027919
1502,2040,no_change,5yearly,15_59,13.3600595150698
1502,2040,zero_migration,5yearly,15_59,10.144247750376
1502,2040,constant_fertility,5yearly,15_64,15.0876437745755
1502,2040,constant_mortality,5yearly,15_64,19.4472312576256
1502,2040,high_variant,5yearly,15_64,15.1405865486047
1502,2040,instant_replacement,5yearly,15_64,15.1376515351902
1502,2040,low_variant,5yearly,15_64,15.0413312335548
1502,2040,medium_variant,5yearly,15_64,15.0933577235486
1502,2040,momentum,5yearly,15_64,19.489085431786
1502,2040,no_change,5yearly,15_64,19.419075392206
1502,2040,zero_migration,5yearly,15_64,15.1015027730787
1502,2040,constant_fertility,5yearly,20plus,98.5645597665803
1502,2040,constant_mortality,5yearly,20plus,97.7780675760381
1502,2040,high_variant,5yearly,20plus,98.3595853789984
1502,2040,instant_replacement,5yearly,20plus,98.5804574071761
1502,2040,low_variant,5yearly,20plus,99.1052920025844
1502,2040,medium_variant,5yearly,20plus,98.7449456060466
1502,2040,momentum,5yearly,20plus,97.4263342726613
1502,2040,no_change,5yearly,20plus,97.4503181962296
1502,2040,zero_migration,5yearly,20plus,98.7388395196831
1502,2040,constant_fertility,5yearly,20_64,14.8991013509713
1502,2040,constant_mortality,5yearly,20_64,19.1620980469944
1502,2040,high_variant,5yearly,20_64,14.9205738968452
1502,2040,instant_replacement,5yearly,20_64,14.9373463224659
1502,2040,low_variant,5yearly,20_64,14.9031866135769
1502,2040,medium_variant,5yearly,20_64,14.9140659699049
1502,2040,momentum,5yearly,20_64,19.1673682586713
1502,2040,no_change,5yearly,20_64,19.1179620834237
1502,2040,zero_migration,5yearly,20_64,14.9217664242208
1502,2040,constant_fertility,5yearly,20_69,22.7667427325753
1502,2040,constant_mortality,5yearly,20_69,28.6986224694748
1502,2040,high_variant,5yearly,20_69,22.7669216411252
1502,2040,instant_replacement,5yearly,20_69,22.8028859712319
1502,2040,low_variant,5yearly,20_69,22.8212907863205
1502,2040,medium_variant,5yearly,20_69,22.797263339534
1502,2040,momentum,5yearly,20_69,28.6649982503975
1502,2040,no_change,5yearly,20_69,28.6200802545638
1502,2040,zero_migration,5yearly,20_69,22.8066116383933
1502,2040,constant_fertility,5yearly,25plus,98.2505244174846
1502,2040,constant_mortality,5yearly,25plus,97.3104562742386
1502,2040,high_variant,5yearly,25plus,98.0058321230989
1502,2040,instant_replacement,5yearly,25plus,98.2420762209065
1502,2040,low_variant,5yearly,25plus,98.8504730063755
1502,2040,medium_variant,5yearly,25plus,98.4403888295358
1502,2040,momentum,5yearly,25plus,96.9061592301736
1502,2040,no_change,5yearly,25plus,96.9671706662822
1502,2040,zero_migration,5yearly,25plus,98.4337007459346
1502,2040,constant_fertility,5yearly,25_69,22.4527073834796
1502,2040,constant_mortality,5yearly,25_69,28.2310111676754
1502,2040,high_variant,5yearly,25_69,22.4131683852257
1502,2040,instant_replacement,5yearly,25_69,22.4645047849622
1502,2040,low_variant,5yearly,25_69,22.5664717901115
1502,2040,medium_variant,5yearly,25_69,22.4927065630232
1502,2040,momentum,5yearly,25_69,28.1448232079098
1502,2040,no_change,5yearly,25_69,28.1369327246164
1502,2040,zero_migration,5yearly,25_69,22.5014728646448
1502,2040,constant_fertility,5yearly,40plus,96.6506051874965
1502,2040,constant_mortality,5yearly,40plus,94.8669850935944
1502,2040,high_variant,5yearly,40plus,96.3890150799211
1502,2040,instant_replacement,5yearly,40plus,96.6247897565751
1502,2040,low_variant,5yearly,40plus,97.2705409963823
1502,2040,medium_variant,5yearly,40plus,96.8417010527046
1502,2040,momentum,5yearly,40plus,94.4438146539462
1502,2040,no_change,5yearly,40plus,94.5247325794882
1502,2040,zero_migration,5yearly,40plus,96.832491510379
1502,2040,constant_fertility,5yearly,50plus,94.4240531654923
1502,2040,constant_mortality,5yearly,50plus,91.9070518285152
1502,2040,high_variant,5yearly,50plus,94.16848870256
1502,2040,instant_replacement,5yearly,50plus,94.3988317543356
1502,2040,low_variant,5yearly,50plus,95.0297068716648
1502,2040,medium_variant,5yearly,50plus,94.6107460829089
1502,2040,momentum,5yearly,50plus,91.4997045998995
