region,year,variant,freq,agebroad,percentagetotaldeaths
906,2030,momentum,5yearly,15_24,0.43975743982078
906,2030,no_change,5yearly,15_24,0.413690453425291
906,2030,zero_migration,5yearly,15_24,0.34548381107579
906,2030,constant_fertility,5yearly,15_49,3.64106548113174
906,2030,constant_mortality,5yearly,15_49,4.17133602768722
906,2030,high_variant,5yearly,15_49,3.64064440603873
906,2030,instant_replacement,5yearly,15_49,3.65132894973745
906,2030,low_variant,5yearly,15_49,3.64018063911753
906,2030,medium_variant,5yearly,15_49,3.64041820486924
906,2030,momentum,5yearly,15_49,4.19470906086178
906,2030,no_change,5yearly,15_49,4.1730302948949
906,2030,zero_migration,5yearly,15_49,3.6532533429237
906,2030,constant_fertility,5yearly,15_59,8.83026837819972
906,2030,constant_mortality,5yearly,15_59,10.0682511020125
906,2030,high_variant,5yearly,15_59,8.81409661090707
906,2030,instant_replacement,5yearly,15_59,8.82463325717328
906,2030,low_variant,5yearly,15_59,8.83888121036644
906,2030,medium_variant,5yearly,15_59,8.82647474655595
906,2030,momentum,5yearly,15_59,10.0740086120823
906,2030,no_change,5yearly,15_59,10.0750586918625
906,2030,zero_migration,5yearly,15_59,8.84336489240509
906,2030,constant_fertility,5yearly,15_64,15.3694478251147
906,2030,constant_mortality,5yearly,15_64,17.5203130254046
906,2030,high_variant,5yearly,15_64,15.3334266362246
906,2030,instant_replacement,5yearly,15_64,15.3437754346043
906,2030,low_variant,5yearly,15_64,15.3900288553515
906,2030,medium_variant,5yearly,15_64,15.3616893104532
906,2030,momentum,5yearly,15_64,17.4992955940323
906,2030,no_change,5yearly,15_64,17.533583433984
906,2030,zero_migration,5yearly,15_64,15.3794806381066
906,2030,constant_fertility,5yearly,20plus,99.0886905789317
906,2030,constant_mortality,5yearly,20plus,98.615171460635
906,2030,high_variant,5yearly,20plus,98.7879121118599
906,2030,instant_replacement,5yearly,20plus,98.7850586162152
906,2030,low_variant,5yearly,20plus,99.2700383708937
906,2030,medium_variant,5yearly,20plus,99.0286068810194
906,2030,momentum,5yearly,20plus,98.2455036277094
906,2030,no_change,5yearly,20plus,98.7006884742076
906,2030,zero_migration,5yearly,20plus,99.0222230852897
906,2030,constant_fertility,5yearly,20_64,15.2342045806823
906,2030,constant_mortality,5yearly,20_64,17.3518578812858
906,2030,high_variant,5yearly,20_64,15.1879633090711
906,2030,instant_replacement,5yearly,20_64,15.187528024001
906,2030,low_variant,5yearly,20_64,15.2620874572044
906,2030,medium_variant,5yearly,20_64,15.2249676665526
906,2030,momentum,5yearly,20_64,17.3062739837635
906,2030,no_change,5yearly,20_64,17.366904993699
906,2030,zero_migration,5yearly,20_64,15.2424604633291
906,2030,constant_fertility,5yearly,20_69,25.5830962050995
906,2030,constant_mortality,5yearly,20_69,29.0023471590576
906,2030,high_variant,5yearly,20_69,25.5054407921411
906,2030,instant_replacement,5yearly,20_69,25.5047082194155
906,2030,low_variant,5yearly,20_69,25.6299192414983
906,2030,medium_variant,5yearly,20_69,25.5675844754541
906,2030,momentum,5yearly,20_69,28.912634052139
906,2030,no_change,5yearly,20_69,29.0274956233886
906,2030,zero_migration,5yearly,20_69,25.5844224664774
906,2030,constant_fertility,5yearly,25plus,98.8808470084218
906,2030,constant_mortality,5yearly,25plus,98.3683734505518
906,2030,high_variant,5yearly,25plus,98.5806994051203
906,2030,instant_replacement,5yearly,25plus,98.5778518800997
906,2030,low_variant,5yearly,25plus,99.0618144363647
906,2030,medium_variant,5yearly,25plus,98.8208893317404
906,2030,momentum,5yearly,25plus,97.9987677981574
906,2030,no_change,5yearly,25plus,98.4536764610673
906,2030,zero_migration,5yearly,25plus,98.8137594489914
906,2030,constant_fertility,5yearly,25_69,25.3752526345896
906,2030,constant_mortality,5yearly,25_69,28.7555491489744
906,2030,high_variant,5yearly,25_69,25.2982280854015
906,2030,instant_replacement,5yearly,25_69,25.2975014833
906,2030,low_variant,5yearly,25_69,25.4216953069693
906,2030,medium_variant,5yearly,25_69,25.3598669261751
906,2030,momentum,5yearly,25_69,28.665898222587
906,2030,no_change,5yearly,25_69,28.7804836102483
906,2030,zero_migration,5yearly,25_69,25.3759588301791
906,2030,constant_fertility,5yearly,40plus,97.7661843592791
906,2030,constant_mortality,5yearly,40plus,97.0855614687447
906,2030,high_variant,5yearly,40plus,97.4694200710343
906,2030,instant_replacement,5yearly,40plus,97.4666045664012
906,2030,low_variant,5yearly,40plus,97.9451118994157
906,2030,medium_variant,5yearly,40plus,97.7069025329922
906,2030,momentum,5yearly,40plus,96.7129641507576
906,2030,no_change,5yearly,40plus,97.1697521295876
906,2030,zero_migration,5yearly,40plus,97.6927449900661
906,2030,constant_fertility,5yearly,50plus,95.5828683422324
906,2030,constant_mortality,5yearly,50plus,94.6122905770666
906,2030,high_variant,5yearly,50plus,95.2927310329747
906,2030,instant_replacement,5yearly,50plus,95.2899770770811
906,2030,low_variant,5yearly,50plus,95.7577991299232
906,2030,medium_variant,5yearly,50plus,95.5249103200509
906,2030,momentum,5yearly,50plus,94.2438161771164
906,2030,no_change,5yearly,50plus,94.6943366195977
906,2030,zero_migration,5yearly,50plus,95.5059899171435
906,2030,constant_fertility,5yearly,60plus,90.3936654451644
906,2030,constant_mortality,5yearly,60plus,88.7153755027413
906,2030,high_variant,5yearly,60plus,90.1192788281063
906,2030,instant_replacement,5yearly,60plus,90.1166727696453
906,2030,low_variant,5yearly,60plus,90.5590985586743
906,2030,medium_variant,5yearly,60plus,90.3388537783641
906,2030,momentum,5yearly,60plus,88.3645166258959
906,2030,no_change,5yearly,60plus,88.7923082226301
906,2030,zero_migration,5yearly,60plus,90.3158783676622
906,2030,constant_fertility,5yearly,65plus,83.8544859982494
906,2030,constant_mortality,5yearly,65plus,81.2633135793492
906,2030,high_variant,5yearly,65plus,83.5999488027889
906,2030,instant_replacement,5yearly,65plus,83.5975305922143
906,2030,low_variant,5yearly,65plus,84.0079509136893
906,2030,medium_variant,5yearly,65plus,83.8036392144669
906,2030,momentum,5yearly,65plus,80.9392296439459
906,2030,no_change,5yearly,65plus,81.3337834805086
906,2030,zero_migration,5yearly,65plus,83.7797626219606
906,2030,constant_fertility,5yearly,70plus,73.5055943738322
906,2030,constant_mortality,5yearly,70plus,69.6128243015774
906,2030,high_variant,5yearly,70plus,73.2824713197188
906,2030,instant_replacement,5yearly,70plus,73.2803503967997
906,2030,low_variant,5yearly,70plus,73.6401191293954
906,2030,medium_variant,5yearly,70plus,73.4610224055653
906,2030,momentum,5yearly,70plus,69.3328695755704
906,2030,no_change,5yearly,70plus,69.673192850819
906,2030,zero_migration,5yearly,70plus,73.4378006188124
906,2030,constant_fertility,5yearly,80plus,42.5811472086511
906,2030,constant_mortality,5yearly,80plus,37.0499667142721
906,2030,high_variant,5yearly,80plus,42.4518990942106
906,2030,instant_replacement,5yearly,80plus,42.4506712043741
906,2030,low_variant,5yearly,80plus,42.6590798717149
906,2030,medium_variant,5yearly,80plus,42.5553314431049
906,2030,momentum,5yearly,80plus,36.8979072395405
906,2030,no_change,5yearly,80plus,37.0820984157509
906,2030,zero_migration,5yearly,80plus,42.5385955637885
906,2030,constant_fertility,5yearly,90plus,11.9398393194646
906,2030,constant_mortality,5yearly,90plus,9.11861009006363
906,2030,high_variant,5yearly,90plus,11.9035973741954
906,2030,instant_replacement,5yearly,90plus,11.9032532137543
906,2030,low_variant,5yearly,90plus,11.9616886401622
906,2030,medium_variant,5yearly,90plus,11.9325975224608
906,2030,momentum,5yearly,90plus,9.08040001126532
906,2030,no_change,5yearly,90plus,9.12651800311233
906,2030,zero_migration,5yearly,90plus,11.9268588284119
906,2035,constant_fertility,5yearly,0_4,0.498714390576332
906,2035,constant_mortality,5yearly,0_4,0.880148233787213
906,2035,high_variant,5yearly,0_4,0.699985290272507
906,2035,instant_replacement,5yearly,0_4,0.684585004609492
906,2035,low_variant,5yearly,0_4,0.374153095281533
906,2035,medium_variant,5yearly,0_4,0.53494379325207
906,2035,momentum,5yearly,0_4,1.14490823727065
906,2035,no_change,5yearly,0_4,0.822727737009444
906,2035,zero_migration,5yearly,0_4,0.53999155146253
906,2035,constant_fertility,5yearly,0_14,0.612842422643927
906,2035,constant_mortality,5yearly,0_14,1.06391808736688
906,2035,high_variant,5yearly,0_14,0.858211220903004
906,2035,instant_replacement,5yearly,0_14,0.843086059119609
906,2035,low_variant,5yearly,0_14,0.463558962348749
906,2035,medium_variant,5yearly,0_14,0.658835506083868
906,2035,momentum,5yearly,0_14,1.38237988060471
906,2035,no_change,5yearly,0_14,0.992281965227263
906,2035,zero_migration,5yearly,0_14,0.664655499216524
906,2035,constant_fertility,5yearly,0_19,0.714953201778232
906,2035,constant_mortality,5yearly,0_19,1.20525473541069
906,2035,high_variant,5yearly,0_19,0.985155624635386
906,2035,instant_replacement,5yearly,0_19,0.98415606502063
906,2035,low_variant,5yearly,0_19,0.550197377261995
906,2035,medium_variant,5yearly,0_19,0.765674650762409
906,2035,momentum,5yearly,0_19,1.56995251435799
906,2035,no_change,5yearly,0_19,1.12742683899211
906,2035,zero_migration,5yearly,0_19,0.771923134436919
906,2035,constant_fertility,5yearly,0_24,0.886601933331112
906,2035,constant_mortality,5yearly,0_24,1.42562740136507
906,2035,high_variant,5yearly,0_24,1.1706228986094
906,2035,instant_replacement,5yearly,0_24,1.18415514265255
906,2035,low_variant,5yearly,0_24,0.712041840787319
906,2035,medium_variant,5yearly,0_24,0.939359562945696
906,2035,momentum,5yearly,0_24,1.82481089981356
906,2035,no_change,5yearly,0_24,1.34525789938131
906,2035,zero_migration,5yearly,0_24,0.946321541907499
906,2035,constant_fertility,5yearly,5_14,0.114128032067595
906,2035,constant_mortality,5yearly,5_14,0.183769853579663
906,2035,high_variant,5yearly,5_14,0.158225930630497
906,2035,instant_replacement,5yearly,5_14,0.158501054510117
906,2035,low_variant,5yearly,5_14,0.0894058670672164
906,2035,medium_variant,5yearly,5_14,0.123891712831799
906,2035,momentum,5yearly,5_14,0.237471643334059
906,2035,no_change,5yearly,5_14,0.169554228217819
906,2035,zero_migration,5yearly,5_14,0.124663947753994
906,2035,constant_fertility,5yearly,15plus,99.3871575773561
906,2035,constant_mortality,5yearly,15plus,98.9360819126331
906,2035,high_variant,5yearly,15plus,99.141788779097
906,2035,instant_replacement,5yearly,15plus,99.1569139408804
906,2035,low_variant,5yearly,15plus,99.5364410376512
906,2035,medium_variant,5yearly,15plus,99.3411644939162
906,2035,momentum,5yearly,15plus,98.6176201193953
906,2035,no_change,5yearly,15plus,99.0077180347727
906,2035,zero_migration,5yearly,15plus,99.3353445007834
906,2035,constant_fertility,5yearly,15_24,0.273759510687185
906,2035,constant_mortality,5yearly,15_24,0.36170931399819
906,2035,high_variant,5yearly,15_24,0.312411677706401
906,2035,instant_replacement,5yearly,15_24,0.341069083532941
906,2035,low_variant,5yearly,15_24,0.24848287843857
906,2035,medium_variant,5yearly,15_24,0.280524056861828
906,2035,momentum,5yearly,15_24,0.442431019208853
906,2035,no_change,5yearly,15_24,0.352975934154046
906,2035,zero_migration,5yearly,15_24,0.281666042690974
906,2035,constant_fertility,5yearly,15_49,2.89605087991176
906,2035,constant_mortality,5yearly,15_49,3.51711539354888
906,2035,high_variant,5yearly,15_49,2.92718879212936
906,2035,instant_replacement,5yearly,15_49,2.9554883099881
906,2035,low_variant,5yearly,15_49,2.87539244187793
906,2035,medium_variant,5yearly,15_49,2.90141945025085
906,2035,momentum,5yearly,15_49,3.60092817531009
906,2035,no_change,5yearly,15_49,3.51095450146296
906,2035,zero_migration,5yearly,15_49,2.9165025980996
906,2035,constant_fertility,5yearly,15_59,7.24192984125791
906,2035,constant_mortality,5yearly,15_59,8.74064560429339
906,2035,high_variant,5yearly,15_59,7.26061450658015
906,2035,instant_replacement,5yearly,15_59,7.28832090278655
906,2035,low_variant,5yearly,15_59,7.22892505808217
906,2035,medium_variant,5yearly,15_59,7.24498488454751
906,2035,momentum,5yearly,15_59,8.8109659754218
906,2035,no_change,5yearly,15_59,8.73874146534413
906,2035,zero_migration,5yearly,15_59,7.26690475922085
906,2035,constant_fertility,5yearly,15_64,12.1665910988508
906,2035,constant_mortality,5yearly,15_64,14.7174176238551
906,2035,high_variant,5yearly,15_64,12.1711629314953
906,2035,instant_replacement,5yearly,15_64,12.1981972145082
906,2035,low_variant,5yearly,15_64,12.1622592810048
906,2035,medium_variant,5yearly,15_64,12.1670234303506
906,2035,momentum,5yearly,15_64,14.7670082972686
906,2035,no_change,5yearly,15_64,14.720385229166
906,2035,zero_migration,5yearly,15_64,12.1919627581589
906,2035,constant_fertility,5yearly,20plus,99.2850467982218
906,2035,constant_mortality,5yearly,20plus,98.7947452645893
906,2035,high_variant,5yearly,20plus,99.0148443753646
906,2035,instant_replacement,5yearly,20plus,99.0158439349794
906,2035,low_variant,5yearly,20plus,99.449802622738
906,2035,medium_variant,5yearly,20plus,99.2343253492376
906,2035,momentum,5yearly,20plus,98.430047485642
906,2035,no_change,5yearly,20plus,98.8725731610079
906,2035,zero_migration,5yearly,20plus,99.2280768655631
906,2035,constant_fertility,5yearly,20_64,12.0644803197165
906,2035,constant_mortality,5yearly,20_64,14.5760809758113
906,2035,high_variant,5yearly,20_64,12.0442185277629
906,2035,instant_replacement,5yearly,20_64,12.0571272086072
906,2035,low_variant,5yearly,20_64,12.0756208660915
906,2035,medium_variant,5yearly,20_64,12.0601842856721
906,2035,momentum,5yearly,20_64,14.5794356635153
906,2035,no_change,5yearly,20_64,14.5852403554011
906,2035,zero_migration,5yearly,20_64,12.0846951229385
906,2035,constant_fertility,5yearly,20_69,21.4934313393509
906,2035,constant_mortality,5yearly,20_69,25.831589291486
906,2035,high_variant,5yearly,20_69,21.4461495369094
906,2035,instant_replacement,5yearly,20_69,21.4577713631443
906,2035,low_variant,5yearly,20_69,21.521180705787
906,2035,medium_variant,5yearly,20_69,21.4841179471366
906,2035,momentum,5yearly,20_69,25.7904060879371
906,2035,no_change,5yearly,20_69,25.8499248774419
906,2035,zero_migration,5yearly,20_69,21.5096035751914
906,2035,constant_fertility,5yearly,25plus,99.1133980666689
906,2035,constant_mortality,5yearly,25plus,98.5743725986349
906,2035,high_variant,5yearly,25plus,98.8293771013906
906,2035,instant_replacement,5yearly,25plus,98.8158448573475
906,2035,low_variant,5yearly,25plus,99.2879581592127
906,2035,medium_variant,5yearly,25plus,99.0606404370543
906,2035,momentum,5yearly,25plus,98.1751891001864
906,2035,no_change,5yearly,25plus,98.6547421006187
906,2035,zero_migration,5yearly,25plus,99.0536784580925
906,2035,constant_fertility,5yearly,25_69,21.3217826077981
906,2035,constant_mortality,5yearly,25_69,25.6112166255316
906,2035,high_variant,5yearly,25_69,21.2606822629354
906,2035,instant_replacement,5yearly,25_69,21.2577722855124
906,2035,low_variant,5yearly,25_69,21.3593362422616
906,2035,medium_variant,5yearly,25_69,21.3104330349533
906,2035,momentum,5yearly,25_69,25.5355477024815
906,2035,no_change,5yearly,25_69,25.6320938170527
906,2035,zero_migration,5yearly,25_69,21.3352051677208
906,2035,constant_fertility,5yearly,40plus,98.2165895526588
906,2035,constant_mortality,5yearly,40plus,97.4764267892062
906,2035,high_variant,5yearly,40plus,97.935138419155
906,2035,instant_replacement,5yearly,40plus,97.9217285707313
906,2035,low_variant,5yearly,40plus,98.3895702494345
906,2035,medium_variant,5yearly,40plus,98.1643093387233
906,2035,momentum,5yearly,40plus,97.0736836877245
906,2035,no_change,5yearly,40plus,97.5559011759234
906,2035,zero_migration,5yearly,40plus,98.1504776542301
906,2035,constant_fertility,5yearly,50plus,96.4911066974443
906,2035,constant_mortality,5yearly,50plus,95.4189665190842
906,2035,high_variant,5yearly,50plus,96.2145999869676
906,2035,instant_replacement,5yearly,50plus,96.2014256308923
906,2035,low_variant,5yearly,50plus,96.6610485957733
906,2035,medium_variant,5yearly,50plus,96.4397450436653
906,2035,momentum,5yearly,50plus,95.0166919440852
906,2035,no_change,5yearly,50plus,95.4967635333098
906,2035,zero_migration,5yearly,50plus,96.4188419026839
906,2035,constant_fertility,5yearly,60plus,92.1452277360982
906,2035,constant_mortality,5yearly,60plus,90.1954363083397
906,2035,high_variant,5yearly,60plus,91.8811742725169
906,2035,instant_replacement,5yearly,60plus,91.8685930380939
906,2035,low_variant,5yearly,60plus,92.3075159795691
906,2035,medium_variant,5yearly,60plus,92.0961796093686
906,2035,momentum,5yearly,60plus,89.8066541439735
906,2035,no_change,5yearly,60plus,90.2689765694286
906,2035,zero_migration,5yearly,60plus,92.0684397415626
906,2035,constant_fertility,5yearly,65plus,87.2205664785052
906,2035,constant_mortality,5yearly,65plus,84.218664288778
906,2035,high_variant,5yearly,65plus,86.9706258476018
906,2035,instant_replacement,5yearly,65plus,86.9587167263722
906,2035,low_variant,5yearly,65plus,87.3741817566465
906,2035,medium_variant,5yearly,65plus,87.1741410635655
906,2035,momentum,5yearly,65plus,83.8506118221267
906,2035,no_change,5yearly,65plus,84.2873328056068
906,2035,zero_migration,5yearly,65plus,87.1433817426245
906,2035,constant_fertility,5yearly,70plus,77.7916154588708
906,2035,constant_mortality,5yearly,70plus,72.9631559731033
906,2035,high_variant,5yearly,70plus,77.5686948384552
906,2035,instant_replacement,5yearly,70plus,77.5580725718351
906,2035,low_variant,5yearly,70plus,77.928621916951
906,2035,medium_variant,5yearly,70plus,77.750207402101
906,2035,momentum,5yearly,70plus,72.6396413977049
906,2035,no_change,5yearly,70plus,73.022648283566
906,2035,zero_migration,5yearly,70plus,77.7184732903717
906,2035,constant_fertility,5yearly,80plus,47.085134618503
906,2035,constant_mortality,5yearly,80plus,39.3729374365613
906,2035,high_variant,5yearly,80plus,46.9502096811489
906,2035,instant_replacement,5yearly,80plus,46.9437803417997
906,2035,low_variant,5yearly,80plus,47.1680587022512
906,2035,medium_variant,5yearly,80plus,47.0600720751932
906,2035,momentum,5yearly,80plus,39.1925922932198
906,2035,no_change,5yearly,80plus,39.4050394612135
906,2035,zero_migration,5yearly,80plus,47.0347714705694
906,2035,constant_fertility,5yearly,90plus,13.4919689243669
906,2035,constant_mortality,5yearly,90plus,9.48608476349743
906,2035,high_variant,5yearly,90plus,13.4533115523593
906,2035,instant_replacement,5yearly,90plus,13.4514691124338
906,2035,low_variant,5yearly,90plus,13.5157310990741
906,2035,medium_variant,5yearly,90plus,13.484790760526
906,2035,momentum,5yearly,90plus,9.44111739106485
906,2035,no_change,5yearly,90plus,9.49381932371247
906,2035,zero_migration,5yearly,90plus,13.4754825038293
906,2040,constant_fertility,5yearly,0_4,0.393941579123541
906,2040,constant_mortality,5yearly,0_4,0.806132805665397
906,2040,high_variant,5yearly,0_4,0.595304418467954
906,2040,instant_replacement,5yearly,0_4,0.591019111462361
906,2040,low_variant,5yearly,0_4,0.294475998805871
906,2040,medium_variant,5yearly,0_4,0.43803166524871
906,2040,momentum,5yearly,0_4,1.10763494411201
906,2040,no_change,5yearly,0_4,0.728023584822789
906,2040,zero_migration,5yearly,0_4,0.44268847247717
906,2040,constant_fertility,5yearly,0_14,0.485164877082252
906,2040,constant_mortality,5yearly,0_14,0.968598468608489
906,2040,high_variant,5yearly,0_14,0.723060562723869
906,2040,instant_replacement,5yearly,0_14,0.71588209456395
906,2040,low_variant,5yearly,0_14,0.363993980722426
906,2040,medium_variant,5yearly,0_14,0.536640689416074
906,2040,momentum,5yearly,0_14,1.31603265512704
906,2040,no_change,5yearly,0_14,0.87869805697036
906,2040,zero_migration,5yearly,0_14,0.542079032407424
906,2040,constant_fertility,5yearly,0_19,0.562241549741859
906,2040,constant_mortality,5yearly,0_19,1.08926048629071
906,2040,high_variant,5yearly,0_19,0.828427968078091
906,2040,instant_replacement,5yearly,0_19,0.823607895968612
906,2040,low_variant,5yearly,0_19,0.425419553303988
906,2040,medium_variant,5yearly,0_19,0.62009546125072
906,2040,momentum,5yearly,0_19,1.47316431715984
906,2040,no_change,5yearly,0_19,0.99024735336539
906,2040,zero_migration,5yearly,0_19,0.626053341954804
906,2040,constant_fertility,5yearly,0_24,0.694259142456825
906,2040,constant_mortality,5yearly,0_24,1.27927554058608
906,2040,high_variant,5yearly,0_24,0.993066274505219
906,2040,instant_replacement,5yearly,0_24,1.0061553167613
906,2040,low_variant,5yearly,0_24,0.537175526899811
906,2040,medium_variant,5yearly,0_24,0.758367822795666
906,2040,momentum,5yearly,0_24,1.72560352818441
906,2040,no_change,5yearly,0_24,1.17173644687645
906,2040,zero_migration,5yearly,0_24,0.765152244984136
906,2040,constant_fertility,5yearly,5_14,0.0912232979587113
906,2040,constant_mortality,5yearly,5_14,0.162465662943092
906,2040,high_variant,5yearly,5_14,0.127756144255916
906,2040,instant_replacement,5yearly,5_14,0.124862983101589
906,2040,low_variant,5yearly,5_14,0.0695179819165546
906,2040,medium_variant,5yearly,5_14,0.0986090241673637
906,2040,momentum,5yearly,5_14,0.208397711015026
906,2040,no_change,5yearly,5_14,0.150674472147572
906,2040,zero_migration,5yearly,5_14,0.0993905599302537
906,2040,constant_fertility,5yearly,15plus,99.5148351229177
906,2040,constant_mortality,5yearly,15plus,99.0314015313915
906,2040,high_variant,5yearly,15plus,99.2769394372761
906,2040,instant_replacement,5yearly,15plus,99.284117905436
906,2040,low_variant,5yearly,15plus,99.6360060192776
906,2040,medium_variant,5yearly,15plus,99.463359310584
906,2040,momentum,5yearly,15plus,98.683967344873
906,2040,no_change,5yearly,15plus,99.1213019430297
906,2040,zero_migration,5yearly,15plus,99.4579209675926
906,2040,constant_fertility,5yearly,15_24,0.209094265374573
906,2040,constant_mortality,5yearly,15_24,0.310677071977591
906,2040,high_variant,5yearly,15_24,0.270005711781349
906,2040,instant_replacement,5yearly,15_24,0.290273222197347
906,2040,low_variant,5yearly,15_24,0.173181546177386
906,2040,medium_variant,5yearly,15_24,0.221727133379592
906,2040,momentum,5yearly,15_24,0.409570873057376
906,2040,no_change,5yearly,15_24,0.293038389906085
906,2040,zero_migration,5yearly,15_24,0.223073212576712
906,2040,constant_fertility,5yearly,15_49,2.2294958102549
906,2040,constant_mortality,5yearly,15_49,2.91295836423762
906,2040,high_variant,5yearly,15_49,2.30067672703038
906,2040,instant_replacement,5yearly,15_49,2.33730040499964
906,2040,low_variant,5yearly,15_49,2.18519169816469
906,2040,medium_variant,5yearly,15_49,2.24324096185855
906,2040,momentum,5yearly,15_49,3.05927299647832
906,2040,no_change,5yearly,15_49,2.89492180746032
906,2040,zero_migration,5yearly,15_49,2.25972190828683
906,2040,constant_fertility,5yearly,15_59,6.2869725967163
906,2040,constant_mortality,5yearly,15_59,8.13616413960866
906,2040,high_variant,5yearly,15_59,6.34526117076334
906,2040,instant_replacement,5yearly,15_59,6.38065805964729
906,2040,low_variant,5yearly,15_59,6.24956940559011
906,2040,medium_variant,5yearly,15_59,6.29799571540907
906,2040,momentum,5yearly,15_59,8.2685116247806
906,2040,no_change,5yearly,15_59,8.12399320453259
906,2040,zero_migration,5yearly,15_59,6.32473749808054
906,2040,constant_fertility,5yearly,15_64,10.1135815124391
906,2040,constant_mortality,5yearly,15_64,13.1428829129369
906,2040,high_variant,5yearly,15_64,10.1597131805684
906,2040,instant_replacement,5yearly,15_64,10.1939511568411
906,2040,low_variant,5yearly,15_64,10.0826865842254
906,2040,medium_variant,5yearly,15_64,10.1220393555197
906,2040,momentum,5yearly,15_64,13.2569015649942
906,2040,no_change,5yearly,15_64,13.1363344862497
906,2040,zero_migration,5yearly,15_64,10.1542258814158
906,2040,constant_fertility,5yearly,20plus,99.4377584502581
906,2040,constant_mortality,5yearly,20plus,98.9107395137093
906,2040,high_variant,5yearly,20plus,99.1715720319219
906,2040,instant_replacement,5yearly,20plus,99.1763921040314
906,2040,low_variant,5yearly,20plus,99.574580446696
906,2040,medium_variant,5yearly,20plus,99.3799045387493
906,2040,momentum,5yearly,20plus,98.5268356828402
906,2040,no_change,5yearly,20plus,99.0097526466346
906,2040,zero_migration,5yearly,20plus,99.3739466580452
906,2040,constant_fertility,5yearly,20_64,10.0365048397795
906,2040,constant_mortality,5yearly,20_64,13.0222208952546
906,2040,high_variant,5yearly,20_64,10.0543457752142
906,2040,instant_replacement,5yearly,20_64,10.0862253554364
906,2040,low_variant,5yearly,20_64,10.0212610116439
906,2040,medium_variant,5yearly,20_64,10.0385845836851
906,2040,momentum,5yearly,20_64,13.0997699029614
906,2040,no_change,5yearly,20_64,13.0247851898546
906,2040,zero_migration,5yearly,20_64,10.0702515718685
906,2040,constant_fertility,5yearly,20_69,17.2609313845991
906,2040,constant_mortality,5yearly,20_69,22.2893733370506
906,2040,high_variant,5yearly,20_69,17.2558187687769
906,2040,instant_replacement,5yearly,20_69,17.2855142412161
906,2040,low_variant,5yearly,20_69,17.2579767910298
906,2040,medium_variant,5yearly,20_69,17.2581680296579
906,2040,momentum,5yearly,20_69,22.3255114853926
906,2040,no_change,5yearly,20_69,22.3023437415144
906,2040,zero_migration,5yearly,20_69,17.2940100769569
906,2040,constant_fertility,5yearly,25plus,99.3057408575432
906,2040,constant_mortality,5yearly,25plus,98.7207244594139
906,2040,high_variant,5yearly,25plus,99.0069337254948
906,2040,instant_replacement,5yearly,25plus,98.9938446832387
906,2040,low_variant,5yearly,25plus,99.4628244731002
906,2040,medium_variant,5yearly,25plus,99.2416321772043
906,2040,momentum,5yearly,25plus,98.2743964718156
906,2040,no_change,5yearly,25plus,98.8282635531235
906,2040,zero_migration,5yearly,25plus,99.2348477550159
906,2040,constant_fertility,5yearly,25_69,17.1289137918842
906,2040,constant_mortality,5yearly,25_69,22.0993582827552
906,2040,high_variant,5yearly,25_69,17.0911804623497
906,2040,instant_replacement,5yearly,25_69,17.1029668204234
906,2040,low_variant,5yearly,25_69,17.146220817434
906,2040,medium_variant,5yearly,25_69,17.1198956681129
906,2040,momentum,5yearly,25_69,22.073072274368
906,2040,no_change,5yearly,25_69,22.1208546480033
906,2040,zero_migration,5yearly,25_69,17.1549111739275
906,2040,constant_fertility,5yearly,40plus,98.5291608718134
906,2040,constant_mortality,5yearly,40plus,97.698218812397
906,2040,high_variant,5yearly,40plus,98.2161327232608
906,2040,instant_replacement,5yearly,40plus,98.1863111365239
906,2040,low_variant,5yearly,40plus,98.696751361072
906,2040,medium_variant,5yearly,40plus,98.4631060768831
906,2040,momentum,5yearly,40plus,97.2070660777744
906,2040,no_change,5yearly,40plus,97.8079298572525
906,2040,zero_migration,5yearly,40plus,98.4501577297282
906,2040,constant_fertility,5yearly,50plus,97.2853393126628
906,2040,constant_mortality,5yearly,50plus,96.1184431671539
906,2040,high_variant,5yearly,50plus,96.9762627102457
906,2040,instant_replacement,5yearly,50plus,96.9468175004364
906,2040,low_variant,5yearly,50plus,97.4508143211129
906,2040,medium_variant,5yearly,50plus,97.2201183487254
906,2040,momentum,5yearly,50plus,95.6246943483946
906,2040,no_change,5yearly,50plus,96.2263801355693
906,2040,zero_migration,5yearly,50plus,97.1981990593058
906,2040,constant_fertility,5yearly,60plus,93.2278625262014
906,2040,constant_mortality,5yearly,60plus,90.8952373917829
906,2040,high_variant,5yearly,60plus,92.9316782665128
906,2040,instant_replacement,5yearly,60plus,92.9034598457887
906,2040,low_variant,5yearly,60plus,93.3864366136875
906,2040,medium_variant,5yearly,60plus,93.1653635951749
906,2040,momentum,5yearly,60plus,90.4154557200924
906,2040,no_change,5yearly,60plus,90.9973087384971
906,2040,zero_migration,5yearly,60plus,93.133183469512
906,2040,constant_fertility,5yearly,65plus,89.4012536104786
906,2040,constant_mortality,5yearly,65plus,85.8885186184546
906,2040,high_variant,5yearly,65plus,89.1172262567077
906,2040,instant_replacement,5yearly,65plus,89.090166748595
906,2040,low_variant,5yearly,65plus,89.5533194350521
906,2040,medium_variant,5yearly,65plus,89.3413199550642
906,2040,momentum,5yearly,65plus,85.4270657798788
906,2040,no_change,5yearly,65plus,85.98496745678
