region,year,variant,freq,agebroad,percentagetotaldeaths
954,2030,constant_fertility,5yearly,0_19,9.43493794659647
954,2030,constant_mortality,5yearly,0_19,9.45810837832433
954,2030,high_variant,5yearly,0_19,8.98271465004251
954,2030,instant_replacement,5yearly,0_19,6.1672507788162
954,2030,low_variant,5yearly,0_19,6.60107594629961
954,2030,medium_variant,5yearly,0_19,7.81264950722419
954,2030,momentum,5yearly,0_19,8.16034636050872
954,2030,no_change,5yearly,0_19,11.3582083708547
954,2030,zero_migration,5yearly,0_19,8.35036098624166
954,2030,constant_fertility,5yearly,0_24,10.3469349379466
954,2030,constant_mortality,5yearly,0_24,10.5698860227954
954,2030,high_variant,5yearly,0_24,9.89893265325399
954,2030,instant_replacement,5yearly,0_24,7.11156542056075
954,2030,low_variant,5yearly,0_24,7.54131730722629
954,2030,medium_variant,5yearly,0_24,8.74079035498995
954,2030,momentum,5yearly,0_24,9.31230430244695
954,2030,no_change,5yearly,0_24,12.4466543988098
954,2030,zero_migration,5yearly,0_24,9.29482813422331
954,2030,constant_fertility,5yearly,5_14,0.968409176382099
954,2030,constant_mortality,5yearly,5_14,1.07178564287143
954,2030,high_variant,5yearly,5_14,0.963445735335789
954,2030,instant_replacement,5yearly,5_14,0.613317757009346
954,2030,low_variant,5yearly,5_14,0.756070372703921
954,2030,medium_variant,5yearly,5_14,0.86594584250311
954,2030,momentum,5yearly,5_14,0.831110595693688
954,2030,no_change,5yearly,5_14,1.18632786500137
954,2030,zero_migration,5yearly,5_14,0.9081414884439
954,2030,constant_fertility,5yearly,15plus,91.2655133508838
954,2030,constant_mortality,5yearly,15plus,91.369726054789
954,2030,high_variant,5yearly,15plus,91.7257013318221
954,2030,instant_replacement,5yearly,15plus,94.4265965732087
954,2030,low_variant,5yearly,15plus,94.0677555372461
954,2030,medium_variant,5yearly,15plus,92.871495550665
954,2030,momentum,5yearly,15plus,92.5702578375662
954,2030,no_change,5yearly,15plus,89.4796601542618
954,2030,zero_migration,5yearly,15plus,92.3443672524179
954,2030,constant_fertility,5yearly,15_24,1.61244828883039
954,2030,constant_mortality,5yearly,15_24,1.93961207758448
954,2030,high_variant,5yearly,15_24,1.62463398507604
954,2030,instant_replacement,5yearly,15_24,1.53816199376947
954,2030,low_variant,5yearly,15_24,1.60907284447245
954,2030,medium_variant,5yearly,15_24,1.61228590565496
954,2030,momentum,5yearly,15_24,1.88256214001314
954,2030,no_change,5yearly,15_24,1.92631455307153
954,2030,zero_migration,5yearly,15_24,1.63919538664124
954,2030,constant_fertility,5yearly,15_49,8.64986837156826
954,2030,constant_mortality,5yearly,15_49,10.1459708058388
954,2030,high_variant,5yearly,15_49,8.69934825729669
954,2030,instant_replacement,5yearly,15_49,8.83469626168224
954,2030,low_variant,5yearly,15_49,8.86444045945815
954,2030,medium_variant,5yearly,15_49,8.77906420438236
954,2030,momentum,5yearly,15_49,10.9242722950249
954,2030,no_change,5yearly,15_49,9.96045573783329
954,2030,zero_migration,5yearly,15_49,9.42196794260546
954,2030,constant_fertility,5yearly,15_59,15.1325686348251
954,2030,constant_mortality,5yearly,15_59,17.2645470905819
954,2030,high_variant,5yearly,15_59,15.2120525172381
954,2030,instant_replacement,5yearly,15_59,15.5471183800623
954,2030,low_variant,5yearly,15_59,15.5479086899627
954,2030,medium_variant,5yearly,15_59,15.3765189933978
954,2030,momentum,5yearly,15_59,18.5511616220186
954,2030,no_change,5yearly,15_59,16.9257272620493
954,2030,zero_migration,5yearly,15_59,16.3874131589702
954,2030,constant_fertility,5yearly,15_64,21.4225272658894
954,2030,constant_mortality,5yearly,15_64,24.1751649670066
954,2030,high_variant,5yearly,15_64,21.5311230754699
954,2030,instant_replacement,5yearly,15_64,22.0648364485981
954,2030,low_variant,5yearly,15_64,22.0326661173848
954,2030,medium_variant,5yearly,15_64,21.7826045354512
954,2030,momentum,5yearly,15_64,25.6561908075303
954,2030,no_change,5yearly,15_64,23.6874045652089
954,2030,zero_migration,5yearly,15_64,22.8715433864596
954,2030,constant_fertility,5yearly,20plus,90.5650620534035
954,2030,constant_mortality,5yearly,20plus,90.5418916216757
954,2030,high_variant,5yearly,20plus,91.0172853499575
954,2030,instant_replacement,5yearly,20plus,93.8327492211838
954,2030,low_variant,5yearly,20plus,93.3989240537004
954,2030,medium_variant,5yearly,20plus,92.1873504927758
954,2030,momentum,5yearly,20plus,91.8396536394913
954,2030,no_change,5yearly,20plus,88.6417916291453
954,2030,zero_migration,5yearly,20plus,91.6496390137583
954,2030,constant_fertility,5yearly,20_64,20.7220759684092
954,2030,constant_mortality,5yearly,20_64,23.3473305338932
954,2030,high_variant,5yearly,20_64,20.8227070936054
954,2030,instant_replacement,5yearly,20_64,21.4709890965732
954,2030,low_variant,5yearly,20_64,21.363834633839
954,2030,medium_variant,5yearly,20_64,21.098459477562
954,2030,momentum,5yearly,20_64,24.9255866094553
954,2030,no_change,5yearly,20_64,22.8495360400924
954,2030,zero_migration,5yearly,20_64,22.1768151478
954,2030,constant_fertility,5yearly,20_69,30.8903723204212
954,2030,constant_mortality,5yearly,20_69,34.2051589682064
954,2030,high_variant,5yearly,20_69,31.0380655520922
954,2030,instant_replacement,5yearly,20_69,31.9996105919003
954,2030,low_variant,5yearly,20_69,31.847041147676
954,2030,medium_variant,5yearly,20_69,31.4467515070328
954,2030,momentum,5yearly,20_69,35.8885152112567
954,2030,no_change,5yearly,20_69,33.4795035433225
954,2030,zero_migration,5yearly,20_69,32.4478953821005
954,2030,constant_fertility,5yearly,25plus,89.6530650620534
954,2030,constant_mortality,5yearly,25plus,89.4301139772046
954,2030,high_variant,5yearly,25plus,90.101067346746
954,2030,instant_replacement,5yearly,25plus,92.8884345794392
954,2030,low_variant,5yearly,25plus,92.4586826927737
954,2030,medium_variant,5yearly,25plus,91.2592096450101
954,2030,momentum,5yearly,25plus,90.6876956975531
954,2030,no_change,5yearly,25plus,87.5533456011902
954,2030,zero_migration,5yearly,25plus,90.7051718657767
954,2030,constant_fertility,5yearly,25_69,29.9783753290711
954,2030,constant_mortality,5yearly,25_69,33.0933813237353
954,2030,high_variant,5yearly,25_69,30.1218475488807
954,2030,instant_replacement,5yearly,25_69,31.0552959501558
954,2030,low_variant,5yearly,25_69,30.9067997867494
954,2030,medium_variant,5yearly,25_69,30.5186106592671
954,2030,momentum,5yearly,25_69,34.7365572693185
954,2030,no_change,5yearly,25_69,32.3910575153675
954,2030,zero_migration,5yearly,25_69,31.5034282341189
954,2030,constant_fertility,5yearly,40plus,86.4140654381346
954,2030,constant_mortality,5yearly,40plus,85.5148970205959
954,2030,high_variant,5yearly,40plus,86.8423538301691
954,2030,instant_replacement,5yearly,40plus,89.5297897196262
954,2030,low_variant,5yearly,40plus,89.1193718799981
954,2030,medium_variant,5yearly,40plus,87.9580901349153
954,2030,momentum,5yearly,40plus,86.3775174919789
954,2030,no_change,5yearly,40plus,83.7202928624564
954,2030,zero_migration,5yearly,40plus,87.1361758161922
954,2030,constant_fertility,5yearly,50plus,82.6156449793155
954,2030,constant_mortality,5yearly,50plus,81.2237552489502
954,2030,high_variant,5yearly,50plus,83.0263530745254
954,2030,instant_replacement,5yearly,50plus,85.5919003115265
954,2030,low_variant,5yearly,50plus,85.203315077788
954,2030,medium_variant,5yearly,50plus,84.0924313462827
954,2030,momentum,5yearly,50plus,81.6459855425413
954,2030,no_change,5yearly,50plus,79.5192044164285
954,2030,zero_migration,5yearly,50plus,82.9223993098125
954,2030,constant_fertility,5yearly,60plus,76.1329447160587
954,2030,constant_mortality,5yearly,60plus,74.1051789642072
954,2030,high_variant,5yearly,60plus,76.5136488145839
954,2030,instant_replacement,5yearly,60plus,78.8794781931464
954,2030,low_variant,5yearly,60plus,78.5198468472835
954,2030,medium_variant,5yearly,60plus,77.4949765572673
954,2030,momentum,5yearly,60plus,74.0190962155476
954,2030,no_change,5yearly,60plus,72.5539328922125
954,2030,zero_migration,5yearly,60plus,75.9569540934478
954,2030,constant_fertility,5yearly,65plus,69.8429860849944
954,2030,constant_mortality,5yearly,65plus,67.1945610877824
954,2030,high_variant,5yearly,65plus,70.1945782563521
954,2030,instant_replacement,5yearly,65plus,72.3617601246106
954,2030,low_variant,5yearly,65plus,72.0350894198614
954,2030,medium_variant,5yearly,65plus,71.0888910152139
954,2030,momentum,5yearly,65plus,66.914067030036
954,2030,no_change,5yearly,65plus,65.7922555890529
954,2030,zero_migration,5yearly,65plus,69.4728238659583
954,2030,constant_fertility,5yearly,70plus,59.6746897329823
954,2030,constant_mortality,5yearly,70plus,56.3367326534693
954,2030,high_variant,5yearly,70plus,59.9792197978653
954,2030,instant_replacement,5yearly,70plus,61.8331386292835
954,2030,low_variant,5yearly,70plus,61.5518829060243
954,2030,medium_variant,5yearly,70plus,60.740598985743
954,2030,momentum,5yearly,70plus,55.9511384282346
954,2030,no_change,5yearly,70plus,55.1622880858228
954,2030,zero_migration,5yearly,70plus,59.2017436316578
954,2030,constant_fertility,5yearly,80plus,30.4860849943588
954,2030,constant_mortality,5yearly,80plus,26.8666266746651
954,2030,high_variant,5yearly,80plus,30.6460753754605
954,2030,instant_replacement,5yearly,80plus,31.5907320872274
954,2030,low_variant,5yearly,80plus,31.4447729365579
954,2030,medium_variant,5yearly,80plus,31.0400918572386
954,2030,momentum,5yearly,80plus,26.5259577100004
954,2030,no_change,5yearly,80plus,26.3067225245683
954,2030,zero_migration,5yearly,80plus,30.0867275121464
954,2030,constant_fertility,5yearly,90plus,6.63783377209477
954,2030,constant_mortality,5yearly,90plus,5.09498100379924
954,2030,high_variant,5yearly,90plus,6.6780013223765
954,2030,instant_replacement,5yearly,90plus,6.88765576323987
954,2030,low_variant,5yearly,90plus,6.85794600882082
954,2030,medium_variant,5yearly,90plus,6.76968711128122
954,2030,momentum,5yearly,90plus,4.97120105145155
954,2030,no_change,5yearly,90plus,4.98805841588035
954,2030,zero_migration,5yearly,90plus,6.47958952004722
954,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2035,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2035,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2035,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2035,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2035,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2035,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2035,constant_fertility,5yearly,0_4,6.78362076289185
954,2035,constant_mortality,5yearly,0_4,6.6916354556804
954,2035,high_variant,5yearly,0_4,6.13719955521341
954,2035,instant_replacement,5yearly,0_4,4.16226680746216
954,2035,low_variant,5yearly,0_4,4.22658716239916
954,2035,medium_variant,5yearly,0_4,5.18861795660271
954,2035,momentum,5yearly,0_4,5.94510123658106
954,2035,no_change,5yearly,0_4,8.69217391304348
954,2035,zero_migration,5yearly,0_4,5.57700906467217
954,2035,constant_fertility,5yearly,0_14,7.63316625605301
954,2035,constant_mortality,5yearly,0_14,7.64401640806135
954,2035,high_variant,5yearly,0_14,6.96689761354888
954,2035,instant_replacement,5yearly,0_14,4.70344948961633
954,2035,low_variant,5yearly,0_14,4.82725359522974
954,2035,medium_variant,5yearly,0_14,5.91623716921478
954,2035,momentum,5yearly,0_14,6.72985459980976
954,2035,no_change,5yearly,0_14,9.81565217391304
954,2035,zero_migration,5yearly,0_14,6.34933539287021
954,2035,constant_fertility,5yearly,0_19,8.27032537592388
954,2035,constant_mortality,5yearly,0_19,8.38237916889602
954,2035,high_variant,5yearly,0_19,7.60841673081858
954,2035,instant_replacement,5yearly,0_19,5.10823653643083
954,2035,low_variant,5yearly,0_19,5.35338477727113
954,2035,medium_variant,5yearly,0_19,6.50093117934948
954,2035,momentum,5yearly,0_19,7.28359831498845
954,2035,no_change,5yearly,0_19,10.6226086956522
954,2035,zero_migration,5yearly,0_19,6.9590667046055
954,2035,constant_fertility,5yearly,0_24,9.06465041202956
954,2035,constant_mortality,5yearly,0_24,9.37399678972712
954,2035,high_variant,5yearly,0_24,8.4167308185784
954,2035,instant_replacement,5yearly,0_24,5.76821541710665
954,2035,low_variant,5yearly,0_24,6.11189056471414
954,2035,medium_variant,5yearly,0_24,7.28485425960414
954,2035,momentum,5yearly,0_24,8.16007609729583
954,2035,no_change,5yearly,0_24,11.6278260869565
954,2035,zero_migration,5yearly,0_24,7.76391203609609
954,2035,constant_fertility,5yearly,5_14,0.849545493161159
954,2035,constant_mortality,5yearly,5_14,0.952380952380952
954,2035,high_variant,5yearly,5_14,0.829698058335472
954,2035,instant_replacement,5yearly,5_14,0.541182682154171
954,2035,low_variant,5yearly,5_14,0.600666432830586
954,2035,medium_variant,5yearly,5_14,0.727619212612066
954,2035,momentum,5yearly,5_14,0.7847533632287
954,2035,no_change,5yearly,5_14,1.12347826086957
954,2035,zero_migration,5yearly,5_14,0.772326328198041
954,2035,constant_fertility,5yearly,15plus,92.366833743947
954,2035,constant_mortality,5yearly,15plus,92.3559835919386
954,2035,high_variant,5yearly,15plus,93.0331023864511
954,2035,instant_replacement,5yearly,15plus,95.2965505103837
954,2035,low_variant,5yearly,15plus,95.1727464047702
954,2035,medium_variant,5yearly,15plus,94.0837628307852
954,2035,momentum,5yearly,15plus,93.2701454001902
954,2035,no_change,5yearly,15plus,90.184347826087
954,2035,zero_migration,5yearly,15plus,93.6506646071298
954,2035,constant_fertility,5yearly,15_24,1.43148415597655
954,2035,constant_mortality,5yearly,15_24,1.72998038166578
954,2035,high_variant,5yearly,15_24,1.44983320502951
954,2035,instant_replacement,5yearly,15_24,1.06476592749032
954,2035,low_variant,5yearly,15_24,1.28463696948439
954,2035,medium_variant,5yearly,15_24,1.36861709038936
954,2035,momentum,5yearly,15_24,1.43022149748607
954,2035,no_change,5yearly,15_24,1.81217391304348
954,2035,zero_migration,5yearly,15_24,1.41457664322589
954,2035,constant_fertility,5yearly,15_49,7.78183671735621
954,2035,constant_mortality,5yearly,15_49,9.5844480114143
954,2035,high_variant,5yearly,15_49,7.84791720126593
954,2035,instant_replacement,5yearly,15_49,7.64255543822598
954,2035,low_variant,5yearly,15_49,7.8393546124167
954,2035,medium_variant,5yearly,15_49,7.84356186928841
954,2035,momentum,5yearly,15_49,10.1474385106672
954,2035,no_change,5yearly,15_49,9.47130434782609
954,2035,zero_migration,5yearly,15_49,8.54843299052884
954,2035,constant_fertility,5yearly,15_59,14.1831620083255
954,2035,constant_mortality,5yearly,15_59,16.7754592473694
954,2035,high_variant,5yearly,15_59,14.2930459327688
954,2035,instant_replacement,5yearly,15_59,14.2731432594157
954,2035,low_variant,5yearly,15_59,14.4466853735531
954,2035,medium_variant,5yearly,15_59,14.3704794490883
954,2035,momentum,5yearly,15_59,17.9779861394211
954,2035,no_change,5yearly,15_59,16.4834782608696
954,2035,zero_migration,5yearly,15_59,15.5806674525426
954,2035,constant_fertility,5yearly,15_64,19.0170758644125
954,2035,constant_mortality,5yearly,15_64,22.2650258605315
954,2035,high_variant,5yearly,15_64,19.1600376357882
954,2035,instant_replacement,5yearly,15_64,19.2801830341429
954,2035,low_variant,5yearly,15_64,19.4361627499123
954,2035,medium_variant,5yearly,15_64,19.2992334011867
954,2035,momentum,5yearly,15_64,23.7838021470308
954,2035,no_change,5yearly,15_64,21.8365217391304
954,2035,zero_migration,5yearly,15_64,20.7389943498232
954,2035,constant_fertility,5yearly,20plus,91.7296746240761
954,2035,constant_mortality,5yearly,20plus,91.6176208311039
954,2035,high_variant,5yearly,20plus,92.3915832691814
954,2035,instant_replacement,5yearly,20plus,94.8917634635691
954,2035,low_variant,5yearly,20plus,94.6466152227289
954,2035,medium_variant,5yearly,20plus,93.4990688206505
954,2035,momentum,5yearly,20plus,92.7164016850115
954,2035,no_change,5yearly,20plus,89.3773913043478
954,2035,zero_migration,5yearly,20plus,93.0409332953945
954,2035,constant_fertility,5yearly,20_64,18.3799167445417
954,2035,constant_mortality,5yearly,20_64,21.5266630996968
954,2035,high_variant,5yearly,20_64,18.5185185185185
954,2035,instant_replacement,5yearly,20_64,18.8753959873284
954,2035,low_variant,5yearly,20_64,18.9100315678709
954,2035,medium_variant,5yearly,20_64,18.714539391052
954,2035,momentum,5yearly,20_64,23.2300584318522
954,2035,no_change,5yearly,20_64,21.0295652173913
954,2035,zero_migration,5yearly,20_64,20.1292630380879
954,2035,constant_fertility,5yearly,20_69,26.6035171183417
954,2035,constant_mortality,5yearly,20_69,30.7009095773141
954,2035,high_variant,5yearly,20_69,26.7983919254127
954,2035,instant_replacement,5yearly,20_69,27.3979232664555
954,2035,low_variant,5yearly,20_69,27.3982813048053
954,2035,medium_variant,5yearly,20_69,27.0994846030577
954,2035,momentum,5yearly,20_69,32.5961407799973
954,2035,no_change,5yearly,20_69,29.975652173913
954,2035,zero_migration,5yearly,20_69,28.5882687695622
954,2035,constant_fertility,5yearly,25plus,90.9353495879704
954,2035,constant_mortality,5yearly,25plus,90.6260032102729
954,2035,high_variant,5yearly,25plus,91.5832691814216
954,2035,instant_replacement,5yearly,25plus,94.2317845828933
954,2035,low_variant,5yearly,25plus,93.8881094352859
954,2035,medium_variant,5yearly,25plus,92.7151457403959
954,2035,momentum,5yearly,25plus,91.8399239027042
954,2035,no_change,5yearly,25plus,88.3721739130435
954,2035,zero_migration,5yearly,25plus,92.2360879639039
954,2035,constant_fertility,5yearly,25_69,25.809192082236
954,2035,constant_mortality,5yearly,25_69,29.709291956483
954,2035,high_variant,5yearly,25_69,25.9900778376529
954,2035,instant_replacement,5yearly,25_69,26.7379443857797
954,2035,low_variant,5yearly,25_69,26.6397755173623
954,2035,medium_variant,5yearly,25_69,26.3155615228031
954,2035,momentum,5yearly,25_69,31.7196629976899
954,2035,no_change,5yearly,25_69,28.9704347826087
954,2035,zero_migration,5yearly,25_69,27.7834234380716
954,2035,constant_fertility,5yearly,40plus,88.1785744626625
954,2035,constant_mortality,5yearly,40plus,87.0411985018726
954,2035,high_variant,5yearly,40plus,88.8076298007014
954,2035,instant_replacement,5yearly,40plus,91.3762759591693
954,2035,low_variant,5yearly,40plus,91.0426166257454
954,2035,medium_variant,5yearly,40plus,89.9042834250076
954,2035,momentum,5yearly,40plus,87.9127598858541
954,2035,no_change,5yearly,40plus,84.8765217391304
954,2035,zero_migration,5yearly,40plus,89.1752367789927
954,2035,constant_fertility,5yearly,50plus,84.5849970265908
954,2035,constant_mortality,5yearly,50plus,82.7715355805243
954,2035,high_variant,5yearly,50plus,85.1851851851852
954,2035,instant_replacement,5yearly,50plus,87.6539950721577
954,2035,low_variant,5yearly,50plus,87.3333917923535
954,2035,medium_variant,5yearly,50plus,86.2402009614968
954,2035,momentum,5yearly,50plus,83.122706889523
954,2035,no_change,5yearly,50plus,80.7130434782609
954,2035,zero_migration,5yearly,50plus,85.1022316166009
954,2035,constant_fertility,5yearly,60plus,78.1836717356214
954,2035,constant_mortality,5yearly,60plus,75.5805243445693
954,2035,high_variant,5yearly,60plus,78.7400564536823
954,2035,instant_replacement,5yearly,60plus,81.023407250968
954,2035,low_variant,5yearly,60plus,80.7260610312171
954,2035,medium_variant,5yearly,60plus,79.7132833816969
954,2035,momentum,5yearly,60plus,75.2921592607691
954,2035,no_change,5yearly,60plus,73.7008695652174
954,2035,zero_migration,5yearly,60plus,78.0699971545872
954,2035,constant_fertility,5yearly,65plus,73.3497578795345
954,2035,constant_mortality,5yearly,65plus,70.0909577314072
954,2035,high_variant,5yearly,65plus,73.8730647506629
954,2035,instant_replacement,5yearly,65plus,76.0163674762408
954,2035,low_variant,5yearly,65plus,75.736583654858
954,2035,medium_variant,5yearly,65plus,74.7845294295985
954,2035,momentum,5yearly,65plus,69.4863432531594
954,2035,no_change,5yearly,65plus,68.3478260869565
954,2035,zero_migration,5yearly,65plus,72.9116702573066
954,2035,constant_fertility,5yearly,70plus,65.1261575057344
954,2035,constant_mortality,5yearly,70plus,60.9167112537899
954,2035,high_variant,5yearly,70plus,65.5931913437687
954,2035,instant_replacement,5yearly,70plus,67.4938401971137
954,2035,low_variant,5yearly,70plus,67.2483339179235
954,2035,medium_variant,5yearly,70plus,66.3995842175928
954,2035,momentum,5yearly,70plus,60.1202609050143
954,2035,no_change,5yearly,70plus,59.4017391304348
954,2035,zero_migration,5yearly,70plus,64.4526645258323
954,2035,constant_fertility,5yearly,80plus,36.2373630107892
954,2035,constant_mortality,5yearly,80plus,30.8828250401284
954,2035,high_variant,5yearly,80plus,36.4981609785305
954,2035,instant_replacement,5yearly,80plus,37.5571981696586
954,2035,low_variant,5yearly,80plus,37.4210803226938
954,2035,medium_variant,5yearly,80plus,36.9526614405128
954,2035,momentum,5yearly,80plus,30.2384834896046
954,2035,no_change,5yearly,80plus,30.1252173913044
954,2035,zero_migration,5yearly,80plus,35.5757896020487
954,2035,constant_fertility,5yearly,90plus,8.32129810551355
954,2035,constant_mortality,5yearly,90plus,5.82842874977706
954,2035,high_variant,5yearly,90plus,8.38679325977248
954,2035,instant_replacement,5yearly,90plus,8.62372404083069
954,2035,low_variant,5yearly,90plus,8.5978603998597
954,2035,medium_variant,5yearly,90plus,8.48889081380744
954,2035,momentum,5yearly,90plus,5.62916157086561
954,2035,no_change,5yearly,90plus,5.68695652173913
954,2035,zero_migration,5yearly,90plus,8.09316694443315
954,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2040,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2040,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2040,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2040,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2040,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2040,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2040,constant_fertility,5yearly,0_4,6.10250019471921
954,2040,constant_mortality,5yearly,0_4,6.1188468327123
954,2040,high_variant,5yearly,0_4,5.33778476040848
954,2040,instant_replacement,5yearly,0_4,3.41254098692467
954,2040,low_variant,5yearly,0_4,3.49066870893627
954,2040,medium_variant,5yearly,0_4,4.40421722697434
954,2040,momentum,5yearly,0_4,5.27705295471988
954,2040,no_change,5yearly,0_4,8.39467005076142
954,2040,zero_migration,5yearly,0_4,4.71840583446904
954,2040,constant_fertility,5yearly,0_14,6.85801074850066
954,2040,constant_mortality,5yearly,0_14,6.99156697391645
954,2040,high_variant,5yearly,0_14,6.04870384917518
954,2040,instant_replacement,5yearly,0_14,3.89021576326762
954,2040,low_variant,5yearly,0_14,3.99048732314886
954,2040,medium_variant,5yearly,0_14,5.01293017704396
954,2040,momentum,5yearly,0_14,6.02609363008442
954,2040,no_change,5yearly,0_14,9.46700507614213
954,2040,zero_migration,5yearly,0_14,5.36299679546208
954,2040,constant_fertility,5yearly,0_19,7.43827400887919
954,2040,constant_mortality,5yearly,0_19,7.67797607373995
954,2040,high_variant,5yearly,0_19,6.61822466614297
954,2040,instant_replacement,5yearly,0_19,4.26264016516213
954,2040,low_variant,5yearly,0_19,4.4177516223951
954,2040,medium_variant,5yearly,0_19,5.51820171076189
954,2040,momentum,5yearly,0_19,6.58480429777437
954,2040,no_change,5yearly,0_19,10.2442893401015
954,2040,zero_migration,5yearly,0_19,5.89708644885631
954,2040,constant_fertility,5yearly,0_24,8.17431264117143
954,2040,constant_mortality,5yearly,0_24,8.59318820683794
954,2040,high_variant,5yearly,0_24,7.36449332285939
954,2040,instant_replacement,5yearly,0_24,4.7322187588552
954,2040,low_variant,5yearly,0_24,5.02237091378129
954,2040,medium_variant,5yearly,0_24,6.19852794907499
954,2040,momentum,5yearly,0_24,7.28779739063699
954,2040,no_change,5yearly,0_24,11.2309644670051
954,2040,zero_migration,5yearly,0_24,6.61534494824855
954,2040,constant_fertility,5yearly,5_14,0.755510553781447
954,2040,constant_mortality,5yearly,5_14,0.872720141204158
954,2040,high_variant,5yearly,5_14,0.710919088766693
954,2040,instant_replacement,5yearly,5_14,0.477674776342954
954,2040,low_variant,5yearly,5_14,0.499818614212584
954,2040,medium_variant,5yearly,5_14,0.608712950069624
954,2040,momentum,5yearly,5_14,0.749040675364543
954,2040,no_change,5yearly,5_14,1.07233502538071
954,2040,zero_migration,5yearly,5_14,0.644590960993038
954,2040,constant_fertility,5yearly,15plus,93.1419892514993
954,2040,constant_mortality,5yearly,15plus,93.0084330260836
954,2040,high_variant,5yearly,15plus,93.9512961508248
954,2040,instant_replacement,5yearly,15plus,96.1097842367324
954,2040,low_variant,5yearly,15plus,96.0095126768511
954,2040,medium_variant,5yearly,15plus,94.987069822956
954,2040,momentum,5yearly,15plus,93.9739063699156
954,2040,no_change,5yearly,15plus,90.5329949238579
954,2040,zero_migration,5yearly,15plus,94.6370032045379
954,2040,constant_fertility,5yearly,15_24,1.31630189267077
954,2040,constant_mortality,5yearly,15_24,1.60162123292149
954,2040,high_variant,5yearly,15_24,1.31578947368421
954,2040,instant_replacement,5yearly,15_24,0.84200299558758
954,2040,low_variant,5yearly,15_24,1.03188359063243
954,2040,medium_variant,5yearly,15_24,1.18559777203103
954,2040,momentum,5yearly,15_24,1.26170376055257
954,2040,no_change,5yearly,15_24,1.76395939086294
954,2040,zero_migration,5yearly,15_24,1.25234815278647
954,2040,constant_fertility,5yearly,15_49,7.06830750058416
954,2040,constant_mortality,5yearly,15_49,9.17173301954632
954,2040,high_variant,5yearly,15_49,7.12882953652789
954,2040,instant_replacement,5yearly,15_49,6.66720641217666
954,2040,low_variant,5yearly,15_49,6.93296787456165
954,2040,medium_variant,5yearly,15_49,7.03799482792918
954,2040,momentum,5yearly,15_49,9.51036070606293
954,2040,no_change,5yearly,15_49,9.1497461928934
954,2040,zero_migration,5yearly,15_49,7.70562451655678
954,2040,constant_fertility,5yearly,15_59,13.6887608069164
954,2040,constant_mortality,5yearly,15_59,16.9183500032686
954,2040,high_variant,5yearly,15_59,13.8020424194815
954,2040,instant_replacement,5yearly,15_59,13.5449135732502
954,2040,low_variant,5yearly,15_59,13.7853198436051
954,2040,medium_variant,5yearly,15_59,13.801472050925
954,2040,momentum,5yearly,15_59,18.0660015349194
954,2040,no_change,5yearly,15_59,16.6687817258883
954,2040,zero_migration,5yearly,15_59,15.090795241077
954,2040,constant_fertility,5yearly,15_64,18.3503388114339
954,2040,constant_mortality,5yearly,15_64,22.278878211414
954,2040,high_variant,5yearly,15_64,18.5074626865672
954,2040,instant_replacement,5yearly,15_64,18.3864307978788
954,2040,low_variant,5yearly,15_64,18.6101817888669
954,2040,medium_variant,5yearly,15_64,18.5677342351303
954,2040,momentum,5yearly,15_64,23.8587874136608
954,2040,no_change,5yearly,15_64,21.8718274111675
954,2040,zero_migration,5yearly,15_64,20.181222144462
954,2040,constant_fertility,5yearly,20plus,92.5617259911208
954,2040,constant_mortality,5yearly,20plus,92.3220239262601
954,2040,high_variant,5yearly,20plus,93.3817753338571
954,2040,instant_replacement,5yearly,20plus,95.7373598348379
954,2040,low_variant,5yearly,20plus,95.5822483776049
954,2040,medium_variant,5yearly,20plus,94.4817982892381
954,2040,momentum,5yearly,20plus,93.4151957022256
954,2040,no_change,5yearly,20plus,89.7557106598985
954,2040,zero_migration,5yearly,20plus,94.1029135511437
954,2040,constant_fertility,5yearly,20_64,17.7700755510554
954,2040,constant_mortality,5yearly,20_64,21.5924691115905
954,2040,high_variant,5yearly,20_64,17.9379418695994
954,2040,instant_replacement,5yearly,20_64,18.0140063959843
954,2040,low_variant,5yearly,20_64,18.1829174896207
954,2040,medium_variant,5yearly,20_64,18.0624627014124
