region,year,variant,freq,agebroad,percentagetotaldeaths
1517,2030,zero_migration,5yearly,0_4,5.27433734312615
1517,2030,constant_fertility,5yearly,0_14,7.65398327271268
1517,2030,constant_mortality,5yearly,0_14,9.16166680360054
1517,2030,high_variant,5yearly,0_14,7.38187420866259
1517,2030,instant_replacement,5yearly,0_14,5.19892449781443
1517,2030,low_variant,5yearly,0_14,5.24439026150233
1517,2030,medium_variant,5yearly,0_14,6.32338604847011
1517,2030,momentum,5yearly,0_14,7.99908435444386
1517,2030,no_change,5yearly,0_14,10.9962815934054
1517,2030,zero_migration,5yearly,0_14,6.35708339097617
1517,2030,constant_fertility,5yearly,0_19,8.38935493742095
1517,2030,constant_mortality,5yearly,0_19,10.1305041407312
1517,2030,high_variant,5yearly,0_19,8.12841044220406
1517,2030,instant_replacement,5yearly,0_19,5.86321096723621
1517,2030,low_variant,5yearly,0_19,5.95217675854215
1517,2030,medium_variant,5yearly,0_19,7.05081845431679
1517,2030,momentum,5yearly,0_19,8.88947596987721
1517,2030,no_change,5yearly,0_19,11.9697814814125
1517,2030,zero_migration,5yearly,0_19,7.08598877406627
1517,2030,constant_fertility,5yearly,0_24,9.39159604749008
1517,2030,constant_mortality,5yearly,0_24,11.4448035061506
1517,2030,high_variant,5yearly,0_24,9.13350540816805
1517,2030,instant_replacement,5yearly,0_24,6.89308552088858
1517,2030,low_variant,5yearly,0_24,6.98108082342104
1517,2030,medium_variant,5yearly,0_24,8.06770228096801
1517,2030,momentum,5yearly,0_24,10.2256495253944
1517,2030,no_change,5yearly,0_24,13.2571840280279
1517,2030,zero_migration,5yearly,0_24,8.10660962672427
1517,2030,constant_fertility,5yearly,5_14,1.1950061584604
1517,2030,constant_mortality,5yearly,5_14,1.53476431058521
1517,2030,high_variant,5yearly,5_14,1.20341732140464
1517,2030,instant_replacement,5yearly,5_14,0.81814990936862
1517,2030,low_variant,5yearly,5_14,0.952858593578273
1517,2030,medium_variant,5yearly,5_14,1.07967698050472
1517,2030,momentum,5yearly,5_14,1.20303030402316
1517,2030,no_change,5yearly,5_14,1.68793026640749
1517,2030,zero_migration,5yearly,5_14,1.08274604785002
1517,2030,constant_fertility,5yearly,15plus,92.3460167272873
1517,2030,constant_mortality,5yearly,15plus,90.8383331963994
1517,2030,high_variant,5yearly,15plus,92.6181257913374
1517,2030,instant_replacement,5yearly,15plus,94.8010755021856
1517,2030,low_variant,5yearly,15plus,94.7556097384976
1517,2030,medium_variant,5yearly,15plus,93.6766139515299
1517,2030,momentum,5yearly,15plus,92.0009156455561
1517,2030,no_change,5yearly,15plus,89.0037184065945
1517,2030,zero_migration,5yearly,15plus,93.6429166090238
1517,2030,constant_fertility,5yearly,15_24,1.7376127747774
1517,2030,constant_mortality,5yearly,15_24,2.28313670255001
1517,2030,high_variant,5yearly,15_24,1.75163119950546
1517,2030,instant_replacement,5yearly,15_24,1.69416102307415
1517,2030,low_variant,5yearly,15_24,1.73669056191871
1517,2030,medium_variant,5yearly,15_24,1.74431623249789
1517,2030,momentum,5yearly,15_24,2.22656517095054
1517,2030,no_change,5yearly,15_24,2.26090243462241
1517,2030,zero_migration,5yearly,15_24,1.7495262357481
1517,2030,constant_fertility,5yearly,15_49,10.7864548691379
1517,2030,constant_mortality,5yearly,15_49,13.0024300238823
1517,2030,high_variant,5yearly,15_49,10.8262485495677
1517,2030,instant_replacement,5yearly,15_49,10.9924894598199
1517,2030,low_variant,5yearly,15_49,11.0262597294217
1517,2030,medium_variant,5yearly,15_49,10.925372175137
1517,2030,momentum,5yearly,15_49,13.1432466424082
1517,2030,no_change,5yearly,15_49,12.7608223236442
1517,2030,zero_migration,5yearly,15_49,10.9759710334642
1517,2030,constant_fertility,5yearly,15_59,19.8483291008058
1517,2030,constant_mortality,5yearly,15_59,22.5838930534792
1517,2030,high_variant,5yearly,15_59,19.9139322007711
1517,2030,instant_replacement,5yearly,15_59,20.3042374538681
1517,2030,low_variant,5yearly,15_59,20.3292122667356
1517,2030,medium_variant,5yearly,15_59,20.1196484185175
1517,2030,momentum,5yearly,15_59,22.8577925241253
1517,2030,no_change,5yearly,15_59,22.1461922941112
1517,2030,zero_migration,5yearly,15_59,20.1698310747226
1517,2030,constant_fertility,5yearly,15_64,27.3923339119001
1517,2030,constant_mortality,5yearly,15_64,30.4323326494805
1517,2030,high_variant,5yearly,15_64,27.4794270953515
1517,2030,instant_replacement,5yearly,15_64,28.0562690205784
1517,2030,low_variant,5yearly,15_64,28.0739165222466
1517,2030,medium_variant,5yearly,15_64,27.7738806946768
1517,2030,momentum,5yearly,15_64,30.8119316626808
1517,2030,no_change,5yearly,15_64,29.8340039044993
1517,2030,zero_migration,5yearly,15_64,27.8194412733579
1517,2030,constant_fertility,5yearly,20plus,91.610645062579
1517,2030,constant_mortality,5yearly,20plus,89.8694958592688
1517,2030,high_variant,5yearly,20plus,91.8715895577959
1517,2030,instant_replacement,5yearly,20plus,94.1367890327638
1517,2030,low_variant,5yearly,20plus,94.0478232414578
1517,2030,medium_variant,5yearly,20plus,92.9491815456832
1517,2030,momentum,5yearly,20plus,91.1105240301228
1517,2030,no_change,5yearly,20plus,88.0302185185875
1517,2030,zero_migration,5yearly,20plus,92.9140112259337
1517,2030,constant_fertility,5yearly,20_64,26.6569622471918
1517,2030,constant_mortality,5yearly,20_64,29.4634953123499
1517,2030,high_variant,5yearly,20_64,26.7328908618101
1517,2030,instant_replacement,5yearly,20_64,27.3919825511567
1517,2030,low_variant,5yearly,20_64,27.3661300252068
1517,2030,medium_variant,5yearly,20_64,27.0464482888301
1517,2030,momentum,5yearly,20_64,29.9215400472475
1517,2030,no_change,5yearly,20_64,28.8605040164922
1517,2030,zero_migration,5yearly,20_64,27.0905358902678
1517,2030,constant_fertility,5yearly,20_69,36.9758219198698
1517,2030,constant_mortality,5yearly,20_69,40.0545114956465
1517,2030,high_variant,5yearly,20_69,37.0811420593059
1517,2030,instant_replacement,5yearly,20_69,37.9953867196892
1517,2030,low_variant,5yearly,20_69,37.9595081929867
1517,2030,medium_variant,5yearly,20_69,37.5160791790813
1517,2030,momentum,5yearly,20_69,40.6550404258376
1517,2030,no_change,5yearly,20_69,39.2347613619573
1517,2030,zero_migration,5yearly,20_69,37.5534899605519
1517,2030,constant_fertility,5yearly,25plus,90.6084039525099
1517,2030,constant_mortality,5yearly,25plus,88.5551964938495
1517,2030,high_variant,5yearly,25plus,90.866494591832
1517,2030,instant_replacement,5yearly,25plus,93.1069144791115
1517,2030,low_variant,5yearly,25plus,93.0189191765789
1517,2030,medium_variant,5yearly,25plus,91.932297719032
1517,2030,momentum,5yearly,25plus,89.7743504746056
1517,2030,no_change,5yearly,25plus,86.7428159719721
1517,2030,zero_migration,5yearly,25plus,91.8933903732757
1517,2030,constant_fertility,5yearly,25_69,35.9735808098007
1517,2030,constant_mortality,5yearly,25_69,38.7402121302271
1517,2030,high_variant,5yearly,25_69,36.0760470933419
1517,2030,instant_replacement,5yearly,25_69,36.9655121660369
1517,2030,low_variant,5yearly,25_69,36.9306041281079
1517,2030,medium_variant,5yearly,25_69,36.4991953524301
1517,2030,momentum,5yearly,25_69,39.3188668703204
1517,2030,no_change,5yearly,25_69,37.9473588153419
1517,2030,zero_migration,5yearly,25_69,36.5328691078939
1517,2030,constant_fertility,5yearly,40plus,86.5698998534599
1517,2030,constant_mortality,5yearly,40plus,83.4948515713908
1517,2030,high_variant,5yearly,40plus,86.8164868540722
1517,2030,instant_replacement,5yearly,40plus,88.9570711223574
1517,2030,low_variant,5yearly,40plus,88.8729793205636
1517,2030,medium_variant,5yearly,40plus,87.8347870412206
1517,2030,momentum,5yearly,40plus,84.6122186063724
1517,2030,no_change,5yearly,40plus,81.7860305180803
1517,2030,zero_migration,5yearly,40plus,87.767054761408
1517,2030,constant_fertility,5yearly,50plus,81.5595618581494
1517,2030,constant_mortality,5yearly,50plus,77.8359031725172
1517,2030,high_variant,5yearly,50plus,81.7918772417697
1517,2030,instant_replacement,5yearly,50plus,83.8085860423657
1517,2030,low_variant,5yearly,50plus,83.729350009076
1517,2030,medium_variant,5yearly,50plus,82.7512417763928
1517,2030,momentum,5yearly,50plus,78.8576690031479
1517,2030,no_change,5yearly,50plus,76.2428960829504
1517,2030,zero_migration,5yearly,50plus,82.6669455755596
1517,2030,constant_fertility,5yearly,60plus,72.4976876264816
1517,2030,constant_mortality,5yearly,60plus,68.2544401429203
1517,2030,high_variant,5yearly,60plus,72.7041935905663
1517,2030,instant_replacement,5yearly,60plus,74.4968380483175
1517,2030,low_variant,5yearly,60plus,74.426397471762
1517,2030,medium_variant,5yearly,60plus,73.5569655330124
1517,2030,momentum,5yearly,60plus,69.1431231214308
1517,2030,no_change,5yearly,60plus,66.8575261124833
1517,2030,zero_migration,5yearly,60plus,73.4730855343012
1517,2030,constant_fertility,5yearly,65plus,64.9536828153872
1517,2030,constant_mortality,5yearly,65plus,60.4060005469189
1517,2030,high_variant,5yearly,65plus,65.1386986959859
1517,2030,instant_replacement,5yearly,65plus,66.7448064816072
1517,2030,low_variant,5yearly,65plus,66.681693216251
1517,2030,medium_variant,5yearly,65plus,65.902733256853
1517,2030,momentum,5yearly,65plus,61.1889839828753
1517,2030,no_change,5yearly,65plus,59.1697145020953
1517,2030,zero_migration,5yearly,65plus,65.823475335666
1517,2030,constant_fertility,5yearly,70plus,54.6348231427093
1517,2030,constant_mortality,5yearly,70plus,49.8149843636223
1517,2030,high_variant,5yearly,70plus,54.7904474984901
1517,2030,instant_replacement,5yearly,70plus,56.1414023130746
1517,2030,low_variant,5yearly,70plus,56.0883150484711
1517,2030,medium_variant,5yearly,70plus,55.4331023666019
1517,2030,momentum,5yearly,70plus,50.4554836042852
1517,2030,no_change,5yearly,70plus,48.7954571566302
1517,2030,zero_migration,5yearly,70plus,55.3605212653818
1517,2030,constant_fertility,5yearly,80plus,27.9081757914374
1517,2030,constant_mortality,5yearly,80plus,23.6768934346843
1517,2030,high_variant,5yearly,80plus,27.9876667404364
1517,2030,instant_replacement,5yearly,80plus,28.6777580751243
1517,2030,low_variant,5yearly,80plus,28.6506317262576
1517,2030,medium_variant,5yearly,80plus,28.3159455846209
1517,2030,momentum,5yearly,80plus,23.9699797146849
1517,2030,no_change,5yearly,80plus,23.1923133540066
1517,2030,zero_migration,5yearly,80plus,28.2659211867063
1517,2030,constant_fertility,5yearly,90plus,6.72742084740651
1517,2030,constant_mortality,5yearly,90plus,5.11426760399067
1517,2030,high_variant,5yearly,90plus,6.74658223544419
1517,2030,instant_replacement,5yearly,90plus,6.9129319109439
1517,2030,low_variant,5yearly,90plus,6.90639250905114
1517,2030,medium_variant,5yearly,90plus,6.82571406390301
1517,2030,momentum,5yearly,90plus,5.17288828715923
1517,2030,no_change,5yearly,90plus,5.00959846477563
1517,2030,zero_migration,5yearly,90plus,6.80783564483256
1517,2035,constant_fertility,5yearly,0_4,5.63414696781802
1517,2035,constant_mortality,5yearly,0_4,6.89377049774294
1517,2035,high_variant,5yearly,0_4,5.14914554116548
1517,2035,instant_replacement,5yearly,0_4,3.53456022798147
1517,2035,low_variant,5yearly,0_4,3.43543463809496
1517,2035,medium_variant,5yearly,0_4,4.28764029625537
1517,2035,momentum,5yearly,0_4,6.15086707943657
1517,2035,no_change,5yearly,0_4,8.93445876642279
1517,2035,zero_migration,5yearly,0_4,4.31421858153714
1517,2035,constant_fertility,5yearly,0_14,6.68268141502231
1517,2035,constant_mortality,5yearly,0_14,8.30117929030712
1517,2035,high_variant,5yearly,0_14,6.17861833966822
1517,2035,instant_replacement,5yearly,0_14,4.22519399864124
1517,2035,low_variant,5yearly,0_14,4.1929397011625
1517,2035,medium_variant,5yearly,0_14,5.18276312730481
1517,2035,momentum,5yearly,0_14,7.28858067910619
1517,2035,no_change,5yearly,0_14,10.5675626932573
1517,2035,zero_migration,5yearly,0_14,5.21305379758511
1517,2035,constant_fertility,5yearly,0_19,7.33598709270956
1517,2035,constant_mortality,5yearly,0_19,9.18475974292674
1517,2035,high_variant,5yearly,0_19,6.85213377590721
1517,2035,instant_replacement,5yearly,0_19,4.71648633447677
1517,2035,low_variant,5yearly,0_19,4.74323935824492
1517,2035,medium_variant,5yearly,0_19,5.7955060918338
1517,2035,momentum,5yearly,0_19,8.01059800422876
1517,2035,no_change,5yearly,0_19,11.5010266482552
1517,2035,zero_migration,5yearly,0_19,5.82803876250732
1517,2035,constant_fertility,5yearly,0_24,8.21784990572848
1517,2035,constant_mortality,5yearly,0_24,10.4002059157775
1517,2035,high_variant,5yearly,0_24,7.75202787757
1517,2035,instant_replacement,5yearly,0_24,5.51345321757919
1517,2035,low_variant,5yearly,0_24,5.58744348329741
1517,2035,medium_variant,5yearly,0_24,6.66803549447234
1517,2035,momentum,5yearly,0_24,9.12950678360453
1517,2035,no_change,5yearly,0_24,12.7179321511033
1517,2035,zero_migration,5yearly,0_24,6.70418744891246
1517,2035,constant_fertility,5yearly,5_14,1.04853444720429
1517,2035,constant_mortality,5yearly,5_14,1.40740879256419
1517,2035,high_variant,5yearly,5_14,1.02947279850273
1517,2035,instant_replacement,5yearly,5_14,0.690633770659776
1517,2035,low_variant,5yearly,5_14,0.757505063067542
1517,2035,medium_variant,5yearly,5_14,0.895122831049437
1517,2035,momentum,5yearly,5_14,1.13771359966962
1517,2035,no_change,5yearly,5_14,1.63310392683452
1517,2035,zero_migration,5yearly,5_14,0.898835216047976
1517,2035,constant_fertility,5yearly,15plus,93.3173185849777
1517,2035,constant_mortality,5yearly,15plus,91.6988207096929
1517,2035,high_variant,5yearly,15plus,93.8213816603318
1517,2035,instant_replacement,5yearly,15plus,95.7748060013588
1517,2035,low_variant,5yearly,15plus,95.8070602988376
1517,2035,medium_variant,5yearly,15plus,94.8172368726952
1517,2035,momentum,5yearly,15plus,92.7114193208938
1517,2035,no_change,5yearly,15plus,89.4324373067427
1517,2035,zero_migration,5yearly,15plus,94.7869462024149
1517,2035,constant_fertility,5yearly,15_24,1.53516849070617
1517,2035,constant_mortality,5yearly,15_24,2.09902662547034
1517,2035,high_variant,5yearly,15_24,1.57340953790179
1517,2035,instant_replacement,5yearly,15_24,1.28825921893794
1517,2035,low_variant,5yearly,15_24,1.3945037821349
1517,2035,medium_variant,5yearly,15_24,1.48527236716753
1517,2035,momentum,5yearly,15_24,1.84092610449834
1517,2035,no_change,5yearly,15_24,2.15036945784598
1517,2035,zero_migration,5yearly,15_24,1.49113365132735
1517,2035,constant_fertility,5yearly,15_49,9.4499934453095
1517,2035,constant_mortality,5yearly,15_49,12.0491231743068
1517,2035,high_variant,5yearly,15_49,9.52840415983693
1517,2035,instant_replacement,5yearly,15_49,9.43625574965474
1517,2035,low_variant,5yearly,15_49,9.53615920112432
1517,2035,medium_variant,5yearly,15_49,9.53374402567995
1517,2035,momentum,5yearly,15_49,11.9945132530365
1517,2035,no_change,5yearly,15_49,11.8430974944663
1517,2035,zero_migration,5yearly,15_49,9.59595175309676
1517,2035,constant_fertility,5yearly,15_59,18.0095043958889
1517,2035,constant_mortality,5yearly,15_59,21.4194813817369
1517,2035,high_variant,5yearly,15_59,18.1313588659214
1517,2035,instant_replacement,5yearly,15_59,18.247967434401
1517,2035,low_variant,5yearly,15_59,18.3409818837003
1517,2035,medium_variant,5yearly,15_59,18.2377905551541
1517,2035,momentum,5yearly,15_59,21.5089463077062
1517,2035,no_change,5yearly,15_59,20.9710696287688
1517,2035,zero_migration,5yearly,15_59,18.3101938755081
1517,2035,constant_fertility,5yearly,15_64,24.9540688210858
1517,2035,constant_mortality,5yearly,15_64,28.8422450624931
1517,2035,high_variant,5yearly,15_64,25.1111678033743
1517,2035,instant_replacement,5yearly,15_64,25.3971535728605
1517,2035,low_variant,5yearly,15_64,25.4845709552763
1517,2035,medium_variant,5yearly,15_64,25.2996177595795
1517,2035,momentum,5yearly,15_64,29.0357830875022
1517,2035,no_change,5yearly,15_64,28.2018236252286
1517,2035,zero_migration,5yearly,15_64,25.3696208825894
1517,2035,constant_fertility,5yearly,20plus,92.6640129072904
1517,2035,constant_mortality,5yearly,20plus,90.8152402570733
1517,2035,high_variant,5yearly,20plus,93.1478662240928
1517,2035,instant_replacement,5yearly,20plus,95.2835136655233
1517,2035,low_variant,5yearly,20plus,95.2567606417552
1517,2035,medium_variant,5yearly,20plus,94.2044939081662
1517,2035,momentum,5yearly,20plus,91.9894019957712
1517,2035,no_change,5yearly,20plus,88.4989733517448
1517,2035,zero_migration,5yearly,20plus,94.1719612374927
1517,2035,constant_fertility,5yearly,20_64,24.3007631433986
1517,2035,constant_mortality,5yearly,20_64,27.9586646098735
1517,2035,high_variant,5yearly,20_64,24.4376523671353
1517,2035,instant_replacement,5yearly,20_64,24.905861237025
1517,2035,low_variant,5yearly,20_64,24.9342712981938
1517,2035,medium_variant,5yearly,20_64,24.6868747950505
1517,2035,momentum,5yearly,20_64,28.3137657623796
1517,2035,no_change,5yearly,20_64,27.2683596702307
1517,2035,zero_migration,5yearly,20_64,24.7546359176672
1517,2035,constant_fertility,5yearly,20_69,34.1666954485241
1517,2035,constant_mortality,5yearly,20_69,38.3663251176841
1517,2035,high_variant,5yearly,20_69,34.3536576999836
1517,2035,instant_replacement,5yearly,20_69,35.0625010441262
1517,2035,low_variant,5yearly,20_69,35.0829532636862
1517,2035,medium_variant,5yearly,20_69,34.7193997196392
1517,2035,momentum,5yearly,20_69,38.8633136075081
1517,2035,no_change,5yearly,20_69,37.4067973171603
1517,2035,zero_migration,5yearly,20_69,34.7797734061078
1517,2035,constant_fertility,5yearly,25plus,91.7821500942715
1517,2035,constant_mortality,5yearly,25plus,89.5997940842226
1517,2035,high_variant,5yearly,25plus,92.24797212243
1517,2035,instant_replacement,5yearly,25plus,94.4865467824208
1517,2035,low_variant,5yearly,25plus,94.4125565167026
1517,2035,medium_variant,5yearly,25plus,93.3319645055277
1517,2035,momentum,5yearly,25plus,90.8704932163955
1517,2035,no_change,5yearly,25plus,87.2820678488967
1517,2035,zero_migration,5yearly,25plus,93.2958125510876
1517,2035,constant_fertility,5yearly,25_69,33.2848326355051
1517,2035,constant_mortality,5yearly,25_69,37.1508789448334
1517,2035,high_variant,5yearly,25_69,33.4537635983208
1517,2035,instant_replacement,5yearly,25_69,34.2655341610238
1517,2035,low_variant,5yearly,25_69,34.2387491386337
1517,2035,medium_variant,5yearly,25_69,33.8468703170007
1517,2035,momentum,5yearly,25_69,37.7444048281323
1517,2035,no_change,5yearly,25_69,36.1898918143122
1517,2035,zero_migration,5yearly,25_69,33.9036247197026
1517,2035,constant_fertility,5yearly,40plus,88.2678278318244
1517,2035,constant_mortality,5yearly,40plus,84.8663916326467
1517,2035,high_variant,5yearly,40plus,88.7158135535363
1517,2035,instant_replacement,5yearly,40plus,90.8686983505591
1517,2035,low_variant,5yearly,40plus,90.7975178238107
1517,2035,medium_variant,5yearly,40plus,89.7583011623045
1517,2035,momentum,5yearly,40plus,86.0387416551041
1517,2035,no_change,5yearly,40plus,82.6710965573641
1517,2035,zero_migration,5yearly,40plus,89.6940690676744
1517,2035,constant_fertility,5yearly,50plus,83.8673251396682
1517,2035,constant_mortality,5yearly,50plus,79.649697535386
1517,2035,high_variant,5yearly,50plus,84.2929775004949
1517,2035,instant_replacement,5yearly,50plus,86.338550251704
1517,2035,low_variant,5yearly,50plus,86.2709010977132
1517,2035,medium_variant,5yearly,50plus,85.2834928470152
1517,2035,momentum,5yearly,50plus,80.7169060678573
1517,2035,no_change,5yearly,50plus,77.5893398122764
1517,2035,zero_migration,5yearly,50plus,85.1909944493181
1517,2035,constant_fertility,5yearly,60plus,75.3078141890888
1517,2035,constant_mortality,5yearly,60plus,70.279339327956
1517,2035,high_variant,5yearly,60plus,75.6900227944104
1517,2035,instant_replacement,5yearly,60plus,77.5268385669577
1517,2035,low_variant,5yearly,60plus,77.4660784151373
1517,2035,medium_variant,5yearly,60plus,76.579446317541
1517,2035,momentum,5yearly,60plus,71.2024730131876
1517,2035,no_change,5yearly,60plus,68.4613676779739
1517,2035,zero_migration,5yearly,60plus,76.4767523269068
1517,2035,constant_fertility,5yearly,65plus,68.3632497638918
1517,2035,constant_mortality,5yearly,65plus,62.8565756471998
1517,2035,high_variant,5yearly,65plus,68.7102138569575
1517,2035,instant_replacement,5yearly,65plus,70.3776524284982
1517,2035,low_variant,5yearly,65plus,70.3224893435613
1517,2035,medium_variant,5yearly,65plus,69.5176191131156
1517,2035,momentum,5yearly,65plus,63.6756362333916
1517,2035,no_change,5yearly,65plus,61.2306136815141
1517,2035,zero_migration,5yearly,65plus,69.4173253198254
1517,2035,constant_fertility,5yearly,70plus,58.4973174587663
1517,2035,constant_mortality,5yearly,70plus,52.4489151393891
1517,2035,high_variant,5yearly,70plus,58.7942085241092
1517,2035,instant_replacement,5yearly,70plus,60.2210126213971
1517,2035,low_variant,5yearly,70plus,60.173807378069
1517,2035,medium_variant,5yearly,70plus,59.485094188527
1517,2035,momentum,5yearly,70plus,53.1260883882632
1517,2035,no_change,5yearly,70plus,51.0921760345845
1517,2035,zero_migration,5yearly,70plus,59.3921878313849
1517,2035,constant_fertility,5yearly,80plus,31.4742491539148
1517,2035,constant_mortality,5yearly,80plus,25.6632008135882
1517,2035,high_variant,5yearly,80plus,31.633993371341
1517,2035,instant_replacement,5yearly,80plus,32.4016857764958
1517,2035,low_variant,5yearly,80plus,32.3762785265157
1517,2035,medium_variant,5yearly,80plus,32.0057171594708
1517,2035,momentum,5yearly,80plus,25.9842834580135
1517,2035,no_change,5yearly,80plus,24.9993495686644
1517,2035,zero_migration,5yearly,80plus,31.9432994067907
1517,2035,constant_fertility,5yearly,90plus,7.45087234451529
1517,2035,constant_mortality,5yearly,90plus,5.22524810552456
1517,2035,high_variant,5yearly,90plus,7.48868895848304
1517,2035,instant_replacement,5yearly,90plus,7.67042505680046
1517,2035,low_variant,5yearly,90plus,7.66440768813873
1517,2035,medium_variant,5yearly,90plus,7.57668296031057
1517,2035,momentum,5yearly,90plus,5.2863250419184
1517,2035,no_change,5yearly,90plus,5.09008100878322
1517,2035,zero_migration,5yearly,90plus,7.55619020022389
1517,2040,constant_fertility,5yearly,0_4,5.04287465699182
1517,2040,constant_mortality,5yearly,0_4,6.29295196450013
1517,2040,high_variant,5yearly,0_4,4.41853486555231
1517,2040,instant_replacement,5yearly,0_4,2.84990645439048
1517,2040,low_variant,5yearly,0_4,2.74330513609318
1517,2040,medium_variant,5yearly,0_4,3.55505455439209
1517,2040,momentum,5yearly,0_4,5.551021740241
1517,2040,no_change,5yearly,0_4,8.75478696569451
1517,2040,zero_migration,5yearly,0_4,3.57887905139973
1517,2040,constant_fertility,5yearly,0_14,5.97714686011874
1517,2040,constant_mortality,5yearly,0_14,7.60061605297622
1517,2040,high_variant,5yearly,0_14,5.29662127585531
1517,2040,instant_replacement,5yearly,0_14,3.43279689239765
1517,2040,low_variant,5yearly,0_14,3.36448400350299
1517,2040,medium_variant,5yearly,0_14,4.30577123688751
1517,2040,momentum,5yearly,0_14,6.6246852235778
1517,2040,no_change,5yearly,0_14,10.3610547804782
1517,2040,zero_migration,5yearly,0_14,4.33313581790533
1517,2040,constant_fertility,5yearly,0_19,6.56318304601073
1517,2040,constant_mortality,5yearly,0_19,8.41558956888184
1517,2040,high_variant,5yearly,0_19,5.89530413853813
1517,2040,instant_replacement,5yearly,0_19,3.86039965879892
1517,2040,low_variant,5yearly,0_19,3.80641782550597
1517,2040,medium_variant,5yearly,0_19,4.82725852549836
1517,2040,momentum,5yearly,0_19,7.31360958237833
1517,2040,no_change,5yearly,0_19,11.2650771354689
1517,2040,zero_migration,5yearly,0_19,4.857498706921
1517,2040,constant_fertility,5yearly,0_24,7.3599762508655
1517,2040,constant_mortality,5yearly,0_24,9.53652136919566
1517,2040,high_variant,5yearly,0_24,6.72198576839145
1517,2040,instant_replacement,5yearly,0_24,4.4764732398803
1517,2040,low_variant,5yearly,0_24,4.47421835161945
1517,2040,medium_variant,5yearly,0_24,5.57579957195236
1517,2040,momentum,5yearly,0_24,8.25146769785554
1517,2040,no_change,5yearly,0_24,12.4424270601891
1517,2040,zero_migration,5yearly,0_24,5.61036419542287
1517,2040,constant_fertility,5yearly,5_14,0.93427220312692
1517,2040,constant_mortality,5yearly,5_14,1.30766408847609
1517,2040,high_variant,5yearly,5_14,0.878086410302997
1517,2040,instant_replacement,5yearly,5_14,0.582890438007174
1517,2040,low_variant,5yearly,5_14,0.62117886740981
1517,2040,medium_variant,5yearly,5_14,0.750716682495422
1517,2040,momentum,5yearly,5_14,1.0736634833368
1517,2040,no_change,5yearly,5_14,1.60626781478364
1517,2040,zero_migration,5yearly,5_14,0.754256766505602
1517,2040,constant_fertility,5yearly,15plus,94.0228531398813
1517,2040,constant_mortality,5yearly,15plus,92.3993839470238
1517,2040,high_variant,5yearly,15plus,94.7033787241447
1517,2040,instant_replacement,5yearly,15plus,96.5672031076024
1517,2040,low_variant,5yearly,15plus,96.635515996497
1517,2040,medium_variant,5yearly,15plus,95.6942287631125
1517,2040,momentum,5yearly,15plus,93.3753147764222
1517,2040,no_change,5yearly,15plus,89.6389452195218
1517,2040,zero_migration,5yearly,15plus,95.6668641820947
1517,2040,constant_fertility,5yearly,15_24,1.38282939074677
1517,2040,constant_mortality,5yearly,15_24,1.93590531621944
1517,2040,high_variant,5yearly,15_24,1.42536449253614
1517,2040,instant_replacement,5yearly,15_24,1.04367634748265
1517,2040,low_variant,5yearly,15_24,1.10973434811646
1517,2040,medium_variant,5yearly,15_24,1.27002833506485
1517,2040,momentum,5yearly,15_24,1.62678247427774
1517,2040,no_change,5yearly,15_24,2.08137227971091
1517,2040,zero_migration,5yearly,15_24,1.27722837751754
1517,2040,constant_fertility,5yearly,15_49,8.3406766130167
1517,2040,constant_mortality,5yearly,15_49,11.2240794610015
1517,2040,high_variant,5yearly,15_49,8.44562649634329
1517,2040,instant_replacement,5yearly,15_49,8.12017065778527
1517,2040,low_variant,5yearly,15_49,8.22363367181258
1517,2040,medium_variant,5yearly,15_49,8.33926770376633
1517,2040,momentum,5yearly,15_49,11.0100198678713
1517,2040,no_change,5yearly,15_49,11.1023784982394
1517,2040,zero_migration,5yearly,15_49,8.40755634610169
1517,2040,constant_fertility,5yearly,15_59,16.4020654527596
1517,2040,constant_mortality,5yearly,15_59,20.4405842464232
1517,2040,high_variant,5yearly,15_59,16.5611689412621
1517,2040,instant_replacement,5yearly,15_59,16.441668156501
1517,2040,low_variant,5yearly,15_59,16.5418468510781
1517,2040,medium_variant,5yearly,15_59,16.5580410175776
1517,2040,momentum,5yearly,15_59,20.3991576858531
1517,2040,no_change,5yearly,15_59,20.019291437833
1517,2040,zero_migration,5yearly,15_59,16.6536325579534
1517,2040,constant_fertility,5yearly,15_64,22.9336576158949
1517,2040,constant_mortality,5yearly,15_64,27.6814871756592
1517,2040,high_variant,5yearly,15_64,23.1366380081547
1517,2040,instant_replacement,5yearly,15_64,23.184016345346
1517,2040,low_variant,5yearly,15_64,23.281526610692
1517,2040,medium_variant,5yearly,15_64,23.2171497525784
1517,2040,momentum,5yearly,15_64,27.7557035887647
1517,2040,no_change,5yearly,15_64,27.0248181176372
1517,2040,zero_migration,5yearly,15_64,23.3157028003448
1517,2040,constant_fertility,5yearly,20plus,93.4368169539893
1517,2040,constant_mortality,5yearly,20plus,91.5844104311181
1517,2040,high_variant,5yearly,20plus,94.1046958614619
1517,2040,instant_replacement,5yearly,20plus,96.1396003412011
1517,2040,low_variant,5yearly,20plus,96.193582174494
1517,2040,medium_variant,5yearly,20plus,95.1727414745016
1517,2040,momentum,5yearly,20plus,92.6863904176217
1517,2040,no_change,5yearly,20plus,88.7349228645311
1517,2040,zero_migration,5yearly,20plus,95.142501293079
1517,2040,constant_fertility,5yearly,20_64,22.3476214300029
