region,year,variant,freq,agebroad,percentagetotaldeaths
911,2030,low_variant,5yearly,15_49,24.74118906018
911,2030,medium_variant,5yearly,15_49,23.77145724161
911,2030,momentum,5yearly,15_49,31.0692413245153
911,2030,no_change,5yearly,15_49,22.1038178619701
911,2030,zero_migration,5yearly,15_49,23.7367130226627
911,2030,constant_fertility,5yearly,15_59,27.9816899375548
911,2030,constant_mortality,5yearly,15_59,32.0722787838152
911,2030,high_variant,5yearly,15_59,30.1657493679349
911,2030,instant_replacement,5yearly,15_59,38.1946384596402
911,2030,low_variant,5yearly,15_59,32.6695950072611
911,2030,medium_variant,5yearly,15_59,31.3687144609209
911,2030,momentum,5yearly,15_59,39.8796452058102
911,2030,no_change,5yearly,15_59,28.0961699121776
911,2030,zero_migration,5yearly,15_59,31.3774708256449
911,2030,constant_fertility,5yearly,15_64,31.9996950702092
911,2030,constant_mortality,5yearly,15_64,35.8982250765423
911,2030,high_variant,5yearly,15_64,34.5027839970142
911,2030,instant_replacement,5yearly,15_64,43.8414130898703
911,2030,low_variant,5yearly,15_64,37.3856886593958
911,2030,medium_variant,5yearly,15_64,35.8878358791393
911,2030,momentum,5yearly,15_64,44.7744296661989
911,2030,no_change,5yearly,15_64,31.4364425486827
911,2030,zero_migration,5yearly,15_64,35.9084236052236
911,2030,constant_fertility,5yearly,20plus,52.8908454446106
911,2030,constant_mortality,5yearly,20plus,52.4775149935702
911,2030,high_variant,5yearly,20plus,57.0903860615677
911,2030,instant_replacement,5yearly,20plus,74.3314238290032
911,2030,low_variant,5yearly,20plus,62.0802427068507
911,2030,medium_variant,5yearly,20plus,59.4873341509644
911,2030,momentum,5yearly,20plus,67.0190536152032
911,2030,no_change,5yearly,20plus,45.8159737551705
911,2030,zero_migration,5yearly,20plus,59.529421036883
911,2030,constant_fertility,5yearly,20_64,29.2472179617525
911,2030,constant_mortality,5yearly,20_64,32.7391714357891
911,2030,high_variant,5yearly,20_64,31.569453973632
911,2030,instant_replacement,5yearly,20_64,41.1032895021944
911,2030,low_variant,5yearly,20_64,34.3287100520443
911,2030,medium_variant,5yearly,20_64,32.8949269706768
911,2030,momentum,5yearly,20_64,41.8140878921249
911,2030,no_change,5yearly,20_64,28.5832274891496
911,2030,zero_migration,5yearly,20_64,32.9193212420652
911,2030,constant_fertility,5yearly,20_69,33.9625665968249
911,2030,constant_mortality,5yearly,20_69,37.0594638297601
911,2030,high_variant,5yearly,20_69,36.6591993028558
911,2030,instant_replacement,5yearly,20_69,47.7301023318006
911,2030,low_variant,5yearly,20_69,39.863324971688
911,2030,medium_variant,5yearly,20_69,38.1983610212956
911,2030,momentum,5yearly,20_69,47.3339588328045
911,2030,no_change,5yearly,20_69,32.3550998784207
911,2030,zero_migration,5yearly,20_69,38.2295481180938
911,2030,constant_fertility,5yearly,25plus,49.6285626029981
911,2030,constant_mortality,5yearly,25plus,48.7194498738577
911,2030,high_variant,5yearly,25plus,53.5690867402646
911,2030,instant_replacement,5yearly,25plus,69.7465929693027
911,2030,low_variant,5yearly,25plus,58.2511684060355
911,2030,medium_variant,5yearly,25plus,55.8181960084736
911,2030,momentum,5yearly,25plus,62.2353603983109
911,2030,no_change,5yearly,25plus,42.5349693334873
911,2030,zero_migration,5yearly,25plus,55.8691571140543
911,2030,constant_fertility,5yearly,25_69,30.7002837552124
911,2030,constant_mortality,5yearly,25_69,33.3013987100477
911,2030,high_variant,5yearly,25_69,33.1378999815527
911,2030,instant_replacement,5yearly,25_69,43.1452714721001
911,2030,low_variant,5yearly,25_69,36.0342506708728
911,2030,medium_variant,5yearly,25_69,34.5292228788048
911,2030,momentum,5yearly,25_69,42.5502656159121
911,2030,no_change,5yearly,25_69,29.0740954567375
911,2030,zero_migration,5yearly,25_69,34.5692841952651
911,2030,constant_fertility,5yearly,40plus,40.4071129929434
911,2030,constant_mortality,5yearly,40plus,37.4457679998114
911,2030,high_variant,5yearly,40plus,43.6154360425426
911,2030,instant_replacement,5yearly,40plus,56.786980163329
911,2030,low_variant,5yearly,40plus,47.4275286898994
911,2030,medium_variant,5yearly,40plus,45.4466049726837
911,2030,momentum,5yearly,40plus,47.9009028046772
911,2030,no_change,5yearly,40plus,32.6923839732661
911,2030,zero_migration,5yearly,40plus,45.537073961799
911,2030,constant_fertility,5yearly,50plus,34.4164520130124
911,2030,constant_mortality,5yearly,50plus,30.4279128005842
911,2030,high_variant,5yearly,50plus,37.149111299531
911,2030,instant_replacement,5yearly,50plus,48.3678872751934
911,2030,low_variant,5yearly,50plus,40.3960322540221
911,2030,medium_variant,5yearly,50plus,38.7087858178169
911,2030,momentum,5yearly,50plus,38.910154064762
911,2030,no_change,5yearly,50plus,26.5653709527335
911,2030,zero_migration,5yearly,50plus,38.7818103773787
911,2030,constant_fertility,5yearly,60plus,27.6616326155125
911,2030,constant_mortality,5yearly,60plus,23.5642898505082
911,2030,high_variant,5yearly,60plus,29.857966717015
911,2030,instant_replacement,5yearly,60plus,38.8749089570389
911,2030,low_variant,5yearly,60plus,32.467626306941
911,2030,medium_variant,5yearly,60plus,31.111528598506
911,2030,momentum,5yearly,60plus,30.0997501834671
911,2030,no_change,5yearly,60plus,20.573018902526
911,2030,zero_migration,5yearly,60plus,31.1410525743964
911,2030,constant_fertility,5yearly,65plus,23.6436274828581
911,2030,constant_mortality,5yearly,65plus,19.738343557781
911,2030,high_variant,5yearly,65plus,25.5209320879357
911,2030,instant_replacement,5yearly,65plus,33.2281343268088
911,2030,low_variant,5yearly,65plus,27.7515326548063
911,2030,medium_variant,5yearly,65plus,26.5924071802877
911,2030,momentum,5yearly,65plus,25.2049657230783
911,2030,no_change,5yearly,65plus,17.232746266021
911,2030,zero_migration,5yearly,65plus,26.6100997948177
911,2030,constant_fertility,5yearly,70plus,18.9282788477857
911,2030,constant_mortality,5yearly,70plus,15.4180511638101
911,2030,high_variant,5yearly,70plus,20.4311867587118
911,2030,instant_replacement,5yearly,70plus,26.6013214972026
911,2030,low_variant,5yearly,70plus,22.2169177351627
911,2030,medium_variant,5yearly,70plus,21.2889731296689
911,2030,momentum,5yearly,70plus,19.6850947823987
911,2030,no_change,5yearly,70plus,13.4608738767498
911,2030,zero_migration,5yearly,70plus,21.2998729187891
911,2030,constant_fertility,5yearly,80plus,8.33167122144802
911,2030,constant_mortality,5yearly,80plus,6.32546723447744
911,2030,high_variant,5yearly,80plus,8.99318349812467
911,2030,instant_replacement,5yearly,80plus,11.709082781618
911,2030,low_variant,5yearly,80plus,9.779215561387
911,2030,medium_variant,5yearly,80plus,9.37076597168023
911,2030,momentum,5yearly,80plus,8.07464245231739
911,2030,no_change,5yearly,80plus,5.52251934061904
911,2030,zero_migration,5yearly,80plus,9.37378662824248
911,2030,constant_fertility,5yearly,90plus,1.29603091647065
911,2030,constant_mortality,5yearly,90plus,0.89715959497852
911,2030,high_variant,5yearly,90plus,1.3989322839647
911,2030,instant_replacement,5yearly,90plus,1.82141659294283
911,2030,low_variant,5yearly,90plus,1.52119967406687
911,2030,medium_variant,5yearly,90plus,1.45766529155982
911,2030,momentum,5yearly,90plus,1.14500896223255
911,2030,no_change,5yearly,90plus,0.783276392558531
911,2030,zero_migration,5yearly,90plus,1.45777154592022
911,2035,constant_fertility,5yearly,0_4,36.5009154427304
911,2035,constant_mortality,5yearly,0_4,34.9566689865691
911,2035,high_variant,5yearly,0_4,30.5536049359319
911,2035,instant_replacement,5yearly,0_4,16.638616726342
911,2035,low_variant,5yearly,0_4,25.505106083282
911,2035,medium_variant,5yearly,0_4,28.1128604641937
911,2035,momentum,5yearly,0_4,23.8168364396709
911,2035,no_change,5yearly,0_4,43.7704764595513
911,2035,zero_migration,5yearly,0_4,28.0765695662445
911,2035,constant_fertility,5yearly,0_14,42.316394966087
911,2035,constant_mortality,5yearly,0_14,42.019634264358
911,2035,high_variant,5yearly,0_14,36.1297972532325
911,2035,instant_replacement,5yearly,0_14,19.8486579226704
911,2035,low_variant,5yearly,0_14,30.4787353240122
911,2035,medium_variant,5yearly,0_14,33.4035049904756
911,2035,momentum,5yearly,0_14,28.5718549850123
911,2035,no_change,5yearly,0_14,51.2934344641732
911,2035,zero_migration,5yearly,0_14,33.3615330424526
911,2035,constant_fertility,5yearly,0_19,45.045193597157
911,2035,constant_mortality,5yearly,0_19,45.1019573106879
911,2035,high_variant,5yearly,0_19,39.0143236681806
911,2035,instant_replacement,5yearly,0_19,21.438545908107
911,2035,low_variant,5yearly,0_19,33.2824681358883
911,2035,medium_variant,5yearly,0_19,36.2508244621664
911,2035,momentum,5yearly,0_19,30.416287093484
911,2035,no_change,5yearly,0_19,54.1540057519976
911,2035,zero_migration,5yearly,0_19,36.2057910552908
911,2035,constant_fertility,5yearly,0_24,48.2389407728994
911,2035,constant_mortality,5yearly,0_24,48.8520935930687
911,2035,high_variant,5yearly,0_24,42.5136119693106
911,2035,instant_replacement,5yearly,0_24,24.6305502529014
911,2035,low_variant,5yearly,0_24,36.9483527056817
911,2035,medium_variant,5yearly,0_24,39.83125494969
911,2035,momentum,5yearly,0_24,33.9003140055849
911,2035,no_change,5yearly,0_24,57.3913864922232
911,2035,zero_migration,5yearly,0_24,39.7796464215829
911,2035,constant_fertility,5yearly,5_14,5.81547952335657
911,2035,constant_mortality,5yearly,5_14,7.06296527778889
911,2035,high_variant,5yearly,5_14,5.57619231730064
911,2035,instant_replacement,5yearly,5_14,3.2100411963284
911,2035,low_variant,5yearly,5_14,4.97362924073022
911,2035,medium_variant,5yearly,5_14,5.29064452628191
911,2035,momentum,5yearly,5_14,4.75501854534141
911,2035,no_change,5yearly,5_14,7.52295800462188
911,2035,zero_migration,5yearly,5_14,5.2849634762081
911,2035,constant_fertility,5yearly,15plus,57.683605033913
911,2035,constant_mortality,5yearly,15plus,57.980365735642
911,2035,high_variant,5yearly,15plus,63.8702027467674
911,2035,instant_replacement,5yearly,15plus,80.1513420773296
911,2035,low_variant,5yearly,15plus,69.5212646759878
911,2035,medium_variant,5yearly,15plus,66.5964950095244
911,2035,momentum,5yearly,15plus,71.4281450149877
911,2035,no_change,5yearly,15plus,48.7065655358268
911,2035,zero_migration,5yearly,15plus,66.6384669575474
911,2035,constant_fertility,5yearly,15_24,5.92254580681238
911,2035,constant_mortality,5yearly,15_24,6.83245932871074
911,2035,high_variant,5yearly,15_24,6.38381471607801
911,2035,instant_replacement,5yearly,15_24,4.78189233023096
911,2035,low_variant,5yearly,15_24,6.4696173816695
911,2035,medium_variant,5yearly,15_24,6.42774995921445
911,2035,momentum,5yearly,15_24,5.32845902057256
911,2035,no_change,5yearly,15_24,6.09795202805005
911,2035,zero_migration,5yearly,15_24,6.41811337913026
911,2035,constant_fertility,5yearly,15_49,20.8008536101951
911,2035,constant_mortality,5yearly,15_49,25.9429679717793
911,2035,high_variant,5yearly,15_49,22.907835883102
911,2035,instant_replacement,5yearly,15_49,26.4465435304857
911,2035,low_variant,5yearly,15_49,24.5933451959511
911,2035,medium_variant,5yearly,15_49,23.722818206331
911,2035,momentum,5yearly,15_49,29.9532160272552
911,2035,no_change,5yearly,15_49,22.0178934938677
911,2035,zero_migration,5yearly,15_49,23.6688417804745
911,2035,constant_fertility,5yearly,15_59,27.7938706218075
911,2035,constant_mortality,5yearly,15_59,33.2059578656276
911,2035,high_variant,5yearly,15_59,30.6743682500721
911,2035,instant_replacement,5yearly,15_59,36.6290307445246
911,2035,low_variant,5yearly,15_59,33.1117429244465
911,2035,medium_variant,5yearly,15_59,31.851744677565
911,2035,momentum,5yearly,15_59,39.3860133552991
911,2035,no_change,5yearly,15_59,28.0683227203906
911,2035,zero_migration,5yearly,15_59,31.8412995306564
911,2035,constant_fertility,5yearly,15_64,32.0541104035613
911,2035,constant_mortality,5yearly,15_64,37.2791573153356
911,2035,high_variant,5yearly,15_64,35.4058355760251
911,2035,instant_replacement,5yearly,15_64,42.8323120425824
911,2035,low_variant,5yearly,15_64,38.3012602475143
911,2035,medium_variant,5yearly,15_64,36.8039805001571
911,2035,momentum,5yearly,15_64,44.6689370394197
911,2035,no_change,5yearly,15_64,31.4614855222075
911,2035,zero_migration,5yearly,15_64,36.8156710648758
911,2035,constant_fertility,5yearly,20plus,54.954806402843
911,2035,constant_mortality,5yearly,20plus,54.8980426893121
911,2035,high_variant,5yearly,20plus,60.9856763318194
911,2035,instant_replacement,5yearly,20plus,78.5614540918931
911,2035,low_variant,5yearly,20plus,66.7175318641117
911,2035,medium_variant,5yearly,20plus,63.7491755378336
911,2035,momentum,5yearly,20plus,69.583712906516
911,2035,no_change,5yearly,20plus,45.8459942480024
911,2035,zero_migration,5yearly,20plus,63.7942089447092
911,2035,constant_fertility,5yearly,20_64,29.3253117724913
911,2035,constant_mortality,5yearly,20_64,34.1968342690057
911,2035,high_variant,5yearly,20_64,32.521309161077
911,2035,instant_replacement,5yearly,20_64,41.2424240571458
911,2035,low_variant,5yearly,20_64,35.4975274356382
911,2035,medium_variant,5yearly,20_64,33.9566610284663
911,2035,momentum,5yearly,20_64,42.8245049309481
911,2035,no_change,5yearly,20_64,28.600914234383
911,2035,zero_migration,5yearly,20_64,33.9714130520376
911,2035,constant_fertility,5yearly,20_69,34.3472342168256
911,2035,constant_mortality,5yearly,20_69,38.7717129055014
911,2035,high_variant,5yearly,20_69,38.0987176245422
911,2035,instant_replacement,5yearly,20_69,48.5548188698696
911,2035,low_variant,5yearly,20_69,41.6148677549329
911,2035,medium_variant,5yearly,20_69,39.7943092858041
911,2035,momentum,5yearly,20_69,48.7457748720417
911,2035,no_change,5yearly,20_69,32.4120053028492
911,2035,zero_migration,5yearly,20_69,39.8231261182157
911,2035,constant_fertility,5yearly,25plus,51.7610592271006
911,2035,constant_mortality,5yearly,25plus,51.1479064069313
911,2035,high_variant,5yearly,25plus,57.4863880306894
911,2035,instant_replacement,5yearly,25plus,75.3694497470986
911,2035,low_variant,5yearly,25plus,63.0516472943183
911,2035,medium_variant,5yearly,25plus,60.16874505031
911,2035,momentum,5yearly,25plus,66.0996859944151
911,2035,no_change,5yearly,25plus,42.6086135077768
911,2035,zero_migration,5yearly,25plus,60.2203535784171
911,2035,constant_fertility,5yearly,25_69,31.1534870410832
911,2035,constant_mortality,5yearly,25_69,35.0215766231206
911,2035,high_variant,5yearly,25_69,34.5994293234123
911,2035,instant_replacement,5yearly,25_69,45.3628145250752
911,2035,low_variant,5yearly,25_69,37.9489831851395
911,2035,medium_variant,5yearly,25_69,36.2138787982805
911,2035,momentum,5yearly,25_69,45.2617479599407
911,2035,no_change,5yearly,25_69,29.1746245626236
911,2035,zero_migration,5yearly,25_69,36.2492707519236
911,2035,constant_fertility,5yearly,40plus,42.7858604979162
911,2035,constant_mortality,5yearly,40plus,39.3448051034977
911,2035,high_variant,5yearly,40plus,47.5184182802984
911,2035,instant_replacement,5yearly,40plus,62.300295368397
911,2035,low_variant,5yearly,40plus,52.1186755307277
911,2035,medium_variant,5yearly,40plus,49.7356523428939
911,2035,momentum,5yearly,40plus,50.9156860360064
911,2035,no_change,5yearly,40plus,32.7760821217192
911,2035,zero_migration,5yearly,40plus,49.8260706293168
911,2035,constant_fertility,5yearly,50plus,36.8827514237178
911,2035,constant_mortality,5yearly,50plus,32.0373977638627
911,2035,high_variant,5yearly,50plus,40.9623668636655
911,2035,instant_replacement,5yearly,50plus,53.7047985468438
911,2035,low_variant,5yearly,50plus,44.9279194800367
911,2035,medium_variant,5yearly,50plus,42.8736768031934
911,2035,momentum,5yearly,50plus,41.4749289877324
911,2035,no_change,5yearly,50plus,26.6886720419592
911,2035,zero_migration,5yearly,50plus,42.9696251770729
911,2035,constant_fertility,5yearly,60plus,29.8897344121055
911,2035,constant_mortality,5yearly,60plus,24.7744078700144
911,2035,high_variant,5yearly,60plus,33.1958344966954
911,2035,instant_replacement,5yearly,60plus,43.522311332805
911,2035,low_variant,5yearly,60plus,36.4095217515413
911,2035,medium_variant,5yearly,60plus,34.7447503319594
911,2035,momentum,5yearly,60plus,32.0421316596886
911,2035,no_change,5yearly,60plus,20.6382428154362
911,2035,zero_migration,5yearly,60plus,34.797167426891
911,2035,constant_fertility,5yearly,65plus,25.6294946303517
911,2035,constant_mortality,5yearly,65plus,20.7012084203065
911,2035,high_variant,5yearly,65plus,28.4643671707424
911,2035,instant_replacement,5yearly,65plus,37.3190300347472
911,2035,low_variant,5yearly,65plus,31.2200044284735
911,2035,medium_variant,5yearly,65plus,29.7925145093673
911,2035,momentum,5yearly,65plus,26.759207975568
911,2035,no_change,5yearly,65plus,17.2450800136193
911,2035,zero_migration,5yearly,65plus,29.8227958926716
911,2035,constant_fertility,5yearly,70plus,20.6075721860174
911,2035,constant_mortality,5yearly,70plus,16.1263297838107
911,2035,high_variant,5yearly,70plus,22.8869587072772
911,2035,instant_replacement,5yearly,70plus,30.0066352220234
911,2035,low_variant,5yearly,70plus,25.1026641091788
911,2035,medium_variant,5yearly,70plus,23.9548662520295
911,2035,momentum,5yearly,70plus,20.8379380344744
911,2035,no_change,5yearly,70plus,13.4339889451532
911,2035,zero_migration,5yearly,70plus,23.9710828264936
911,2035,constant_fertility,5yearly,80plus,9.25457666613862
911,2035,constant_mortality,5yearly,80plus,6.60463902093485
911,2035,high_variant,5yearly,80plus,10.2782187715201
911,2035,instant_replacement,5yearly,80plus,13.4755883110569
911,2035,low_variant,5yearly,80plus,11.2732550436134
911,2035,medium_variant,5yearly,80plus,10.7577966170373
911,2035,momentum,5yearly,80plus,8.53152932130567
911,2035,no_change,5yearly,80plus,5.50198711958215
911,2035,zero_migration,5yearly,80plus,10.7615847777878
911,2035,constant_fertility,5yearly,90plus,1.46412435420772
911,2035,constant_mortality,5yearly,90plus,0.921703745794727
911,2035,high_variant,5yearly,90plus,1.62606849841926
911,2035,instant_replacement,5yearly,90plus,2.13191065950013
911,2035,low_variant,5yearly,90plus,1.78348321670797
911,2035,medium_variant,5yearly,90plus,1.70194024667356
911,2035,momentum,5yearly,90plus,1.19028293847414
911,2035,no_change,5yearly,90plus,0.76782938155159
911,2035,zero_migration,5yearly,90plus,1.70200573915061
911,2040,constant_fertility,5yearly,0_4,34.9215993755653
911,2040,constant_mortality,5yearly,0_4,32.6517000758567
911,2040,high_variant,5yearly,0_4,27.369623603789
911,2040,instant_replacement,5yearly,0_4,13.3555332862129
911,2040,low_variant,5yearly,0_4,21.7999379096284
911,2040,medium_variant,5yearly,0_4,24.6506887967469
911,2040,momentum,5yearly,0_4,21.2071001875933
911,2040,no_change,5yearly,0_4,43.7162632664912
911,2040,zero_migration,5yearly,0_4,24.6152840732785
911,2040,constant_fertility,5yearly,0_14,40.3508570637053
911,2040,constant_mortality,5yearly,0_14,39.4259498757271
911,2040,high_variant,5yearly,0_14,32.3339812041424
911,2040,instant_replacement,5yearly,0_14,16.218548468963
911,2040,low_variant,5yearly,0_14,26.1131848883079
911,2040,medium_variant,5yearly,0_14,29.3078012935451
911,2040,momentum,5yearly,0_14,25.9820397742678
911,2040,no_change,5yearly,0_14,51.2340709440676
911,2040,zero_migration,5yearly,0_14,29.2652498007002
911,2040,constant_fertility,5yearly,0_19,43.0470323929648
911,2040,constant_mortality,5yearly,0_19,42.4358982787763
911,2040,high_variant,5yearly,0_19,35.118209808247
911,2040,instant_replacement,5yearly,0_19,17.8215618843808
911,2040,low_variant,5yearly,0_19,28.6865420489443
911,2040,medium_variant,5yearly,0_19,31.9949190733863
911,2040,momentum,5yearly,0_19,27.9778880258591
911,2040,no_change,5yearly,0_19,54.1040364728122
911,2040,zero_migration,5yearly,0_19,31.948488364784
911,2040,constant_fertility,5yearly,0_24,46.2232152782299
911,2040,constant_mortality,5yearly,0_24,46.1165913891542
911,2040,high_variant,5yearly,0_24,38.5690058452851
911,2040,instant_replacement,5yearly,0_24,19.7535671226629
911,2040,low_variant,5yearly,0_24,32.0676009448022
911,2040,medium_variant,5yearly,0_24,35.4163498174949
911,2040,momentum,5yearly,0_24,30.2371076103262
911,2040,no_change,5yearly,0_24,57.3473442306979
911,2040,zero_migration,5yearly,0_24,35.3643219966097
911,2040,constant_fertility,5yearly,5_14,5.42925768814001
911,2040,constant_mortality,5yearly,5_14,6.77424979987045
911,2040,high_variant,5yearly,5_14,4.96435760035344
911,2040,instant_replacement,5yearly,5_14,2.86301518275013
911,2040,low_variant,5yearly,5_14,4.31324697867957
911,2040,medium_variant,5yearly,5_14,4.65711249679815
911,2040,momentum,5yearly,5_14,4.77493958667445
911,2040,no_change,5yearly,5_14,7.51780767757639
911,2040,zero_migration,5yearly,5_14,4.64996572742176
911,2040,constant_fertility,5yearly,15plus,59.6491429362947
911,2040,constant_mortality,5yearly,15plus,60.5740501242729
911,2040,high_variant,5yearly,15plus,67.6660187958576
911,2040,instant_replacement,5yearly,15plus,83.781451531037
911,2040,low_variant,5yearly,15plus,73.886815111692
911,2040,medium_variant,5yearly,15plus,70.6921987064549
911,2040,momentum,5yearly,15plus,74.0179602257323
911,2040,no_change,5yearly,15plus,48.7659290559324
911,2040,zero_migration,5yearly,15plus,70.7347501992998
911,2040,constant_fertility,5yearly,15_24,5.87235821452454
911,2040,constant_mortality,5yearly,15_24,6.69064151342707
911,2040,high_variant,5yearly,15_24,6.23502464114268
911,2040,instant_replacement,5yearly,15_24,3.53501865369982
911,2040,low_variant,5yearly,15_24,5.95441605649423
911,2040,medium_variant,5yearly,15_24,6.10854852394979
911,2040,momentum,5yearly,15_24,4.25506783605848
911,2040,no_change,5yearly,15_24,6.11327328663034
911,2040,zero_migration,5yearly,15_24,6.09907219590944
911,2040,constant_fertility,5yearly,15_49,20.3519196269821
911,2040,constant_mortality,5yearly,15_49,26.5868214731726
911,2040,high_variant,5yearly,15_49,22.7400467805307
911,2040,instant_replacement,5yearly,15_49,24.0603461822271
911,2040,low_variant,5yearly,15_49,24.0785765666385
911,2040,medium_variant,5yearly,15_49,23.4000184106045
911,2040,momentum,5yearly,15_49,28.9990643842691
911,2040,no_change,5yearly,15_49,21.9355350457763
911,2040,zero_migration,5yearly,15_49,23.3368420737554
911,2040,constant_fertility,5yearly,15_59,27.4875807720611
911,2040,constant_mortality,5yearly,15_59,34.2584969355212
911,2040,high_variant,5yearly,15_59,30.8977820310141
911,2040,instant_replacement,5yearly,15_59,34.9046114605813
911,2040,low_variant,5yearly,15_59,33.1228421962456
911,2040,medium_variant,5yearly,15_59,31.9874047451332
911,2040,momentum,5yearly,15_59,39.1669299967576
911,2040,no_change,5yearly,15_59,27.9917614935073
911,2040,zero_migration,5yearly,15_59,31.9467822189674
911,2040,constant_fertility,5yearly,15_64,31.960905653111
911,2040,constant_mortality,5yearly,15_64,38.6123704323581
911,2040,high_variant,5yearly,15_64,36.0118456942065
911,2040,instant_replacement,5yearly,15_64,41.7028613717407
911,2040,low_variant,5yearly,15_64,38.7926773827707
911,2040,medium_variant,5yearly,15_64,37.3708356013063
911,2040,momentum,5yearly,15_64,44.9512589817832
911,2040,no_change,5yearly,15_64,31.428819946378
911,2040,zero_migration,5yearly,15_64,37.3599538642207
911,2040,constant_fertility,5yearly,20plus,56.9529676070352
911,2040,constant_mortality,5yearly,20plus,57.5641017212237
911,2040,high_variant,5yearly,20plus,64.881790191753
911,2040,instant_replacement,5yearly,20plus,82.1784381156192
911,2040,low_variant,5yearly,20plus,71.3134579510557
911,2040,medium_variant,5yearly,20plus,68.0050809266137
911,2040,momentum,5yearly,20plus,72.022111974141
911,2040,no_change,5yearly,20plus,45.8959635271878
911,2040,zero_migration,5yearly,20plus,68.0515116352161
911,2040,constant_fertility,5yearly,20_64,29.2647303238515
911,2040,constant_mortality,5yearly,20_64,35.6024220293089
911,2040,high_variant,5yearly,20_64,33.2276170901019
911,2040,instant_replacement,5yearly,20_64,40.0998479563229
911,2040,low_variant,5yearly,20_64,36.2193202221343
911,2040,medium_variant,5yearly,20_64,34.6837178214652
911,2040,momentum,5yearly,20_64,42.9554107301919
911,2040,no_change,5yearly,20_64,28.5588544176335
911,2040,zero_migration,5yearly,20_64,34.676715300137
911,2040,constant_fertility,5yearly,20_69,34.6043851603976
911,2040,constant_mortality,5yearly,20_69,40.5044861264906
911,2040,high_variant,5yearly,20_69,39.3320980444491
911,2040,instant_replacement,5yearly,20_69,48.214697252051
911,2040,low_variant,5yearly,20_69,42.9871918059256
911,2040,medium_variant,5yearly,20_69,41.1097191982582
911,2040,momentum,5yearly,20_69,49.4582988653422
911,2040,no_change,5yearly,20_69,32.4286741539716
911,2040,zero_migration,5yearly,20_69,41.1289497026218
911,2040,constant_fertility,5yearly,25plus,53.7767847217701
911,2040,constant_mortality,5yearly,25plus,53.8834086108458
911,2040,high_variant,5yearly,25plus,61.4309941547149
911,2040,instant_replacement,5yearly,25plus,80.2464328773371
911,2040,low_variant,5yearly,25plus,67.9323990551978
911,2040,medium_variant,5yearly,25plus,64.5836501825051
911,2040,momentum,5yearly,25plus,69.7628923896738
911,2040,no_change,5yearly,25plus,42.6526557693021
911,2040,zero_migration,5yearly,25plus,64.6356780033903
911,2040,constant_fertility,5yearly,25_69,31.4282022751325
911,2040,constant_mortality,5yearly,25_69,36.8237930161127
911,2040,high_variant,5yearly,25_69,35.881302007411
911,2040,instant_replacement,5yearly,25_69,46.282692013769
911,2040,low_variant,5yearly,25_69,39.6061329100678
911,2040,medium_variant,5yearly,25_69,37.6882884541496
911,2040,momentum,5yearly,25_69,47.199079280875
911,2040,no_change,5yearly,25_69,29.1853663960858
911,2040,zero_migration,5yearly,25_69,37.7131160707961
911,2040,constant_fertility,5yearly,40plus,45.1055117850988
911,2040,constant_mortality,5yearly,40plus,41.6794665048725
911,2040,high_variant,5yearly,40plus,51.5662105717003
911,2040,instant_replacement,5yearly,40plus,68.5481718792647
911,2040,low_variant,5yearly,40plus,57.1700995869705
911,2040,medium_variant,5yearly,40plus,54.2821465163934
911,2040,momentum,5yearly,40plus,55.1615790963171
911,2040,no_change,5yearly,40plus,32.9028404808678
911,2040,zero_migration,5yearly,40plus,54.3672144625291
911,2040,constant_fertility,5yearly,50plus,39.2972233093126
911,2040,constant_mortality,5yearly,50plus,33.9872286511002
911,2040,high_variant,5yearly,50plus,44.9259720153268
911,2040,instant_replacement,5yearly,50plus,59.7211053488098
911,2040,low_variant,5yearly,50plus,49.8082385450536
911,2040,medium_variant,5yearly,50plus,47.2921802958504
911,2040,momentum,5yearly,50plus,45.0188958414632
911,2040,no_change,5yearly,50plus,26.830394010156
911,2040,zero_migration,5yearly,50plus,47.3979081255444
911,2040,constant_fertility,5yearly,60plus,32.1615621642335
911,2040,constant_mortality,5yearly,60plus,26.3155531887517
911,2040,high_variant,5yearly,60plus,36.7682367648434
911,2040,instant_replacement,5yearly,60plus,48.8768400704556
911,2040,low_variant,5yearly,60plus,40.7639729154464
911,2040,medium_variant,5yearly,60plus,38.7047939613217
911,2040,momentum,5yearly,60plus,34.8510302289747
911,2040,no_change,5yearly,60plus,20.7741675624251
911,2040,zero_migration,5yearly,60plus,38.7879679803324
911,2040,constant_fertility,5yearly,65plus,27.6882372831837
911,2040,constant_mortality,5yearly,65plus,21.9616796919148
911,2040,high_variant,5yearly,65plus,31.6541731016511
911,2040,instant_replacement,5yearly,65plus,42.0785901592963
911,2040,low_variant,5yearly,65plus,35.0941377289214
911,2040,medium_variant,5yearly,65plus,33.3213631051486
911,2040,momentum,5yearly,65plus,29.0667012439491
911,2040,no_change,5yearly,65plus,17.3371091095543
911,2040,zero_migration,5yearly,65plus,33.3747963350791
911,2040,constant_fertility,5yearly,70plus,22.3485824466376
911,2040,constant_mortality,5yearly,70plus,17.059615594733
911,2040,high_variant,5yearly,70plus,25.5496921473039
911,2040,instant_replacement,5yearly,70plus,33.9637408635681
911,2040,low_variant,5yearly,70plus,28.32626614513
911,2040,medium_variant,5yearly,70plus,26.8953617283555
911,2040,momentum,5yearly,70plus,22.5638131087988
