region,year,variant,freq,agebroad,percentagetotaldeaths
921,2030,low_variant,5yearly,15_24,1.80762471134543
921,2030,medium_variant,5yearly,15_24,1.81037674170216
921,2030,momentum,5yearly,15_24,2.37241500343785
921,2030,no_change,5yearly,15_24,2.36541869834154
921,2030,zero_migration,5yearly,15_24,1.81690947743122
921,2030,constant_fertility,5yearly,15_49,12.5699166774538
921,2030,constant_mortality,5yearly,15_49,14.9883884176078
921,2030,high_variant,5yearly,15_49,12.6144803105885
921,2030,instant_replacement,5yearly,15_49,12.7813402256202
921,2030,low_variant,5yearly,15_49,12.978475413069
921,2030,medium_variant,5yearly,15_49,12.7938088340014
921,2030,momentum,5yearly,15_49,14.974508321172
921,2030,no_change,5yearly,15_49,14.6001434968512
921,2030,zero_migration,5yearly,15_49,12.8665583835251
921,2030,constant_fertility,5yearly,15_59,23.5012241702181
921,2030,constant_mortality,5yearly,15_59,26.3803758711972
921,2030,high_variant,5yearly,15_59,23.5757907031239
921,2030,instant_replacement,5yearly,15_59,23.9394334713884
921,2030,low_variant,5yearly,15_59,24.3145500509005
921,2030,medium_variant,5yearly,15_59,23.9396879846778
921,2030,momentum,5yearly,15_59,26.3184236652925
921,2030,no_change,5yearly,15_59,25.6744014061826
921,2030,zero_migration,5yearly,15_59,24.0167758240277
921,2030,constant_fertility,5yearly,15_64,31.982328651392
921,2030,constant_mortality,5yearly,15_64,34.9537485754405
921,2030,high_variant,5yearly,15_64,32.0801739569333
921,2030,instant_replacement,5yearly,15_64,32.5964900653514
921,2030,low_variant,5yearly,15_64,33.1096961184373
921,2030,medium_variant,5yearly,15_64,32.5872683384863
921,2030,momentum,5yearly,15_64,34.8456464432126
921,2030,no_change,5yearly,15_64,34.0086584104483
921,2030,zero_migration,5yearly,15_64,32.6568879470384
921,2030,constant_fertility,5yearly,20plus,90.0461672463144
921,2030,constant_mortality,5yearly,20plus,87.9052375472345
921,2030,high_variant,5yearly,20plus,90.2933242361475
921,2030,instant_replacement,5yearly,20plus,91.9143020855603
921,2030,low_variant,5yearly,20plus,93.3804379715699
921,2030,medium_variant,5yearly,20plus,91.813688956422
921,2030,momentum,5yearly,20plus,87.4654072937575
921,2030,no_change,5yearly,20plus,85.4534998027474
921,2030,zero_migration,5yearly,20plus,91.753283192659
921,2030,constant_fertility,5yearly,20_64,31.239280787857
921,2030,constant_mortality,5yearly,20_64,33.9628338554875
921,2030,high_variant,5yearly,20_64,31.3250200504959
921,2030,instant_replacement,5yearly,20_64,31.8873792741918
921,2030,low_variant,5yearly,20_64,32.3960150547504
921,2030,medium_variant,5yearly,20_64,31.8524803860124
921,2030,momentum,5yearly,20_64,33.8843656904567
921,2030,no_change,5yearly,20_64,33.0155886259884
921,2030,zero_migration,5yearly,20_64,31.9202874835547
921,2030,constant_fertility,5yearly,20_69,42.3249825517501
921,2030,constant_mortality,5yearly,20_69,44.9277454523121
921,2030,high_variant,5yearly,20_69,42.4411473495734
921,2030,instant_replacement,5yearly,20_69,43.2030698902398
921,2030,low_variant,5yearly,20_69,43.8922010630567
921,2030,medium_variant,5yearly,20_69,43.1557821357237
921,2030,momentum,5yearly,20_69,44.7863813871407
921,2030,no_change,5yearly,20_69,43.6746803235041
921,2030,zero_migration,5yearly,20_69,43.2096195535629
921,2030,constant_fertility,5yearly,25plus,88.9912850625244
921,2030,constant_mortality,5yearly,25plus,86.4935162924064
921,2030,high_variant,5yearly,25plus,89.2355477750222
921,2030,instant_replacement,5yearly,25plus,90.8375339092011
921,2030,low_variant,5yearly,25plus,92.2864943239115
921,2030,medium_variant,5yearly,25plus,90.7381001671937
921,2030,momentum,5yearly,25plus,86.0542730430755
921,2030,no_change,5yearly,25plus,84.0811508888657
921,2030,zero_migration,5yearly,25plus,90.6729741787116
921,2030,constant_fertility,5yearly,25_69,41.2701003679601
921,2030,constant_mortality,5yearly,25_69,43.5160241974839
921,2030,high_variant,5yearly,25_69,41.3833708884482
921,2030,instant_replacement,5yearly,25_69,42.1263017138806
921,2030,low_variant,5yearly,25_69,42.7982574153982
921,2030,medium_variant,5yearly,25_69,42.0801933464954
921,2030,momentum,5yearly,25_69,43.3752471364587
921,2030,no_change,5yearly,25_69,42.3023314096224
921,2030,zero_migration,5yearly,25_69,42.1293105396154
921,2030,constant_fertility,5yearly,40plus,84.3139321226488
921,2030,constant_mortality,5yearly,40plus,80.7058407201351
921,2030,high_variant,5yearly,40plus,84.5453588126929
921,2030,instant_replacement,5yearly,40plus,86.0631458537383
921,2030,low_variant,5yearly,40plus,87.4359509302925
921,2030,medium_variant,5yearly,40plus,85.9689351963063
921,2030,momentum,5yearly,40plus,80.2456637604076
921,2030,no_change,5yearly,40plus,78.4549000424401
921,2030,zero_migration,5yearly,40plus,85.8631789237688
921,2030,constant_fertility,5yearly,50plus,78.2192984323955
921,2030,constant_mortality,5yearly,50plus,73.9077638495798
921,2030,high_variant,5yearly,50plus,78.4339978319964
921,2030,instant_replacement,5yearly,50plus,79.8420726510997
921,2030,low_variant,5yearly,50plus,81.1156436221879
921,2030,medium_variant,5yearly,50plus,79.7546680748945
921,2030,momentum,5yearly,50plus,73.4521797253414
921,2030,no_change,5yearly,50plus,71.846426090356
921,2030,zero_migration,5yearly,50plus,79.6233252726176
921,2030,constant_fertility,5yearly,60plus,67.2879909396312
921,2030,constant_mortality,5yearly,60plus,62.5157763959903
921,2030,high_variant,5yearly,60plus,67.4726874394609
921,2030,instant_replacement,5yearly,60plus,68.6839794053315
921,2030,low_variant,5yearly,60plus,69.7795689843564
921,2030,medium_variant,5yearly,60plus,68.608788924218
921,2030,momentum,5yearly,60plus,62.1082643812209
921,2030,no_change,5yearly,60plus,60.7721681810247
921,2030,zero_migration,5yearly,60plus,68.4731078321151
921,2030,constant_fertility,5yearly,65plus,58.8068864584574
921,2030,constant_mortality,5yearly,65plus,53.942403691747
921,2030,high_variant,5yearly,65plus,58.9683041856515
921,2030,instant_replacement,5yearly,65plus,60.0269228113685
921,2030,low_variant,5yearly,65plus,60.9844229168195
921,2030,medium_variant,5yearly,65plus,59.9612085704096
921,2030,momentum,5yearly,65plus,53.5810416033008
921,2030,no_change,5yearly,65plus,52.4379111767589
921,2030,zero_migration,5yearly,65plus,59.8329957091043
921,2030,constant_fertility,5yearly,70plus,47.7211846945643
921,2030,constant_mortality,5yearly,70plus,42.9774920949225
921,2030,high_variant,5yearly,70plus,47.852176886574
921,2030,instant_replacement,5yearly,70plus,48.7112321953205
921,2030,low_variant,5yearly,70plus,49.4882369085132
921,2030,medium_variant,5yearly,70plus,48.6579068206983
921,2030,momentum,5yearly,70plus,42.6790259066168
921,2030,no_change,5yearly,70plus,41.7788194792433
921,2030,zero_migration,5yearly,70plus,48.5436636390961
921,2030,constant_fertility,5yearly,80plus,22.0068642625782
921,2030,constant_mortality,5yearly,80plus,18.7305979417972
921,2030,high_variant,5yearly,80plus,22.0672717098433
921,2030,instant_replacement,5yearly,80plus,22.4634295608857
921,2030,low_variant,5yearly,80plus,22.8217388087505
921,2030,medium_variant,5yearly,80plus,22.4388402538994
921,2030,momentum,5yearly,80plus,18.5795035680556
921,2030,no_change,5yearly,80plus,18.2081866228191
921,2030,zero_migration,5yearly,80plus,22.3642954327444
921,2030,constant_fertility,5yearly,90plus,4.88280958794499
921,2030,constant_mortality,5yearly,90plus,3.887175702458
921,2030,high_variant,5yearly,90plus,4.89621411592175
921,2030,instant_replacement,5yearly,90plus,4.9841106451359
921,2030,low_variant,5yearly,90plus,5.06360912309144
921,2030,medium_variant,5yearly,90plus,4.97865459042183
921,2030,momentum,5yearly,90plus,3.84804766269051
921,2030,no_change,5yearly,90plus,3.77876153750156
921,2030,zero_migration,5yearly,90plus,4.95273389723744
921,2035,constant_fertility,5yearly,0_4,6.78699646744575
921,2035,constant_mortality,5yearly,0_4,8.47349012206099
921,2035,high_variant,5yearly,0_4,6.30100273281773
921,2035,instant_replacement,5yearly,0_4,5.11371829579953
921,2035,low_variant,5yearly,0_4,3.86755596467138
921,2035,medium_variant,5yearly,0_4,5.08052124812202
921,2035,momentum,5yearly,0_4,9.11319442738763
921,2035,no_change,5yearly,0_4,11.095279205695
921,2035,zero_migration,5yearly,0_4,5.12750698304641
921,2035,constant_fertility,5yearly,0_14,7.7209544038
921,2035,constant_mortality,5yearly,0_14,9.69181805015574
921,2035,high_variant,5yearly,0_14,7.24373306011621
921,2035,instant_replacement,5yearly,0_14,5.89216386953589
921,2035,low_variant,5yearly,0_14,4.49818463631361
921,2035,medium_variant,5yearly,0_14,5.86977955021339
921,2035,momentum,5yearly,0_14,10.3671035071735
921,2035,no_change,5yearly,0_14,12.5141856968153
921,2035,zero_migration,5yearly,0_14,5.92231858003889
921,2035,constant_fertility,5yearly,0_19,8.38033434129004
921,2035,constant_mortality,5yearly,0_19,10.5722150421362
921,2035,high_variant,5yearly,0_19,7.925783699509
921,2035,instant_replacement,5yearly,0_19,6.46551371274438
921,2035,low_variant,5yearly,0_19,5.03599484823183
921,2035,medium_variant,5yearly,0_19,6.48100839020426
921,2035,momentum,5yearly,0_19,11.2131889484832
921,2035,no_change,5yearly,0_19,13.4517857152486
921,2035,zero_migration,5yearly,0_19,6.53684970443054
921,2035,constant_fertility,5yearly,0_24,9.28738268633765
921,2035,constant_mortality,5yearly,0_24,11.8206740253228
921,2035,high_variant,5yearly,0_24,8.85144459683555
921,2035,instant_replacement,5yearly,0_24,7.32866435189587
921,2035,low_variant,5yearly,0_24,5.90068233230411
921,2035,medium_variant,5yearly,0_24,7.37688535515452
921,2035,momentum,5yearly,0_24,12.4254414453374
921,2035,no_change,5yearly,0_24,14.7002836707117
921,2035,zero_migration,5yearly,0_24,7.43769719894141
921,2035,constant_fertility,5yearly,5_14,0.933957936354257
921,2035,constant_mortality,5yearly,5_14,1.21832792809475
921,2035,high_variant,5yearly,5_14,0.942730327298483
921,2035,instant_replacement,5yearly,5_14,0.778445573736354
921,2035,low_variant,5yearly,5_14,0.630628671642232
921,2035,medium_variant,5yearly,5_14,0.789258302091375
921,2035,momentum,5yearly,5_14,1.25390907978584
921,2035,no_change,5yearly,5_14,1.41890649112031
921,2035,zero_migration,5yearly,5_14,0.794811596992482
921,2035,constant_fertility,5yearly,15plus,92.2790455962
921,2035,constant_mortality,5yearly,15plus,90.3081819498443
921,2035,high_variant,5yearly,15plus,92.7562669398838
921,2035,instant_replacement,5yearly,15plus,94.1078361304642
921,2035,low_variant,5yearly,15plus,95.5018153636864
921,2035,medium_variant,5yearly,15plus,94.1302204497866
921,2035,momentum,5yearly,15plus,89.6328964928265
921,2035,no_change,5yearly,15plus,87.4858143031847
921,2035,zero_migration,5yearly,15plus,94.0776814199611
921,2035,constant_fertility,5yearly,15_24,1.56642828253765
921,2035,constant_mortality,5yearly,15_24,2.12885597516705
921,2035,high_variant,5yearly,15_24,1.60771153671934
921,2035,instant_replacement,5yearly,15_24,1.43650048235999
921,2035,low_variant,5yearly,15_24,1.4024976959905
921,2035,medium_variant,5yearly,15_24,1.50710580494113
921,2035,momentum,5yearly,15_24,2.05833793816397
921,2035,no_change,5yearly,15_24,2.18609797389643
921,2035,zero_migration,5yearly,15_24,1.51537861890252
921,2035,constant_fertility,5yearly,15_49,11.1736626073981
921,2035,constant_mortality,5yearly,15_49,13.8650651842326
921,2035,high_variant,5yearly,15_49,11.261114250158
921,2035,instant_replacement,5yearly,15_49,11.2511745612733
921,2035,low_variant,5yearly,15_49,11.3684110082574
921,2035,medium_variant,5yearly,15_49,11.3166726743873
921,2035,momentum,5yearly,15_49,13.8105844938149
921,2035,no_change,5yearly,15_49,13.5390455059205
921,2035,zero_migration,5yearly,15_49,11.40420685861
921,2035,constant_fertility,5yearly,15_59,21.903250179879
921,2035,constant_mortality,5yearly,15_59,25.3863168820409
921,2035,high_variant,5yearly,15_59,22.0422683371636
921,2035,instant_replacement,5yearly,15_59,22.2124449302486
921,2035,low_variant,5yearly,15_59,22.4985830992343
921,2035,medium_variant,5yearly,15_59,22.2722354220193
921,2035,momentum,5yearly,15_59,25.2749009365091
921,2035,no_change,5yearly,15_59,24.6840569805141
921,2035,zero_migration,5yearly,15_59,22.3777205651406
921,2035,constant_fertility,5yearly,15_64,30.2360195491138
921,2035,constant_mortality,5yearly,15_64,34.0261954099926
921,2035,high_variant,5yearly,15_64,30.4150821755028
921,2035,instant_replacement,5yearly,15_64,30.7251393164618
921,2035,low_variant,5yearly,15_64,31.142451121916
921,2035,medium_variant,5yearly,15_64,30.7804995376538
921,2035,momentum,5yearly,15_64,33.8550649002641
921,2035,no_change,5yearly,15_64,33.0417914627524
921,2035,zero_migration,5yearly,15_64,30.8822797980076
921,2035,constant_fertility,5yearly,20plus,91.61966565871
921,2035,constant_mortality,5yearly,20plus,89.4277849578638
921,2035,high_variant,5yearly,20plus,92.074216300491
921,2035,instant_replacement,5yearly,20plus,93.5344862872556
921,2035,low_variant,5yearly,20plus,94.9640051517681
921,2035,medium_variant,5yearly,20plus,93.5189916097958
921,2035,momentum,5yearly,20plus,88.7868110515168
921,2035,no_change,5yearly,20plus,86.5482142847514
921,2035,zero_migration,5yearly,20plus,93.4631502955695
921,2035,constant_fertility,5yearly,20_64,29.5766396116238
921,2035,constant_mortality,5yearly,20_64,33.1457984180121
921,2035,high_variant,5yearly,20_64,29.73303153611
921,2035,instant_replacement,5yearly,20_64,30.1517894732534
921,2035,low_variant,5yearly,20_64,30.6046409099978
921,2035,medium_variant,5yearly,20_64,30.1692706976629
921,2035,momentum,5yearly,20_64,33.0089794589544
921,2035,no_change,5yearly,20_64,32.1041914443191
921,2035,zero_migration,5yearly,20_64,30.2677486736159
921,2035,constant_fertility,5yearly,20_69,40.4635204752983
921,2035,constant_mortality,5yearly,20_69,44.1191874926913
921,2035,high_variant,5yearly,20_69,40.6722327553544
921,2035,instant_replacement,5yearly,20_69,41.2737463053391
921,2035,low_variant,5yearly,20_69,41.8979756332358
921,2035,medium_variant,5yearly,20_69,41.2854384933954
921,2035,momentum,5yearly,20_69,43.8995763358255
921,2035,no_change,5yearly,20_69,42.719231525645
921,2035,zero_migration,5yearly,20_69,41.3715666402239
921,2035,constant_fertility,5yearly,25plus,90.7126173136623
921,2035,constant_mortality,5yearly,25plus,88.1793259746772
921,2035,high_variant,5yearly,25plus,91.1485554031645
921,2035,instant_replacement,5yearly,25plus,92.6713356481042
921,2035,low_variant,5yearly,25plus,94.0993176676959
921,2035,medium_variant,5yearly,25plus,92.6231146448455
921,2035,momentum,5yearly,25plus,87.5745585546625
921,2035,no_change,5yearly,25plus,85.2997163292883
921,2035,zero_migration,5yearly,25plus,92.5623028010586
921,2035,constant_fertility,5yearly,25_69,39.5564721302507
921,2035,constant_mortality,5yearly,25_69,42.8707285095048
921,2035,high_variant,5yearly,25_69,39.7465718580278
921,2035,instant_replacement,5yearly,25_69,40.4105956661876
921,2035,low_variant,5yearly,25_69,41.0332881491635
921,2035,medium_variant,5yearly,25_69,40.3895615284451
921,2035,momentum,5yearly,25_69,42.6873238389712
921,2035,no_change,5yearly,25_69,41.4707335701819
921,2035,zero_migration,5yearly,25_69,40.4707191457131
921,2035,constant_fertility,5yearly,40plus,86.654325400127
921,2035,constant_mortality,5yearly,40plus,82.8770504301115
921,2035,high_variant,5yearly,40plus,87.0707617879742
921,2035,instant_replacement,5yearly,40plus,88.5254200258401
921,2035,low_variant,5yearly,40plus,89.8895126418785
921,2035,medium_variant,5yearly,40plus,88.4793546103593
921,2035,momentum,5yearly,40plus,82.2592245932976
921,2035,no_change,5yearly,40plus,80.1705941019085
921,2035,zero_migration,5yearly,40plus,88.3800053127866
921,2035,constant_fertility,5yearly,50plus,81.1053829888019
921,2035,constant_mortality,5yearly,50plus,76.4431167656117
921,2035,high_variant,5yearly,50plus,81.4951526897258
921,2035,instant_replacement,5yearly,50plus,82.8566615691909
921,2035,low_variant,5yearly,50plus,84.133404355429
921,2035,medium_variant,5yearly,50plus,82.8135477753994
921,2035,momentum,5yearly,50plus,75.8223119990116
921,2035,no_change,5yearly,50plus,73.9467687972642
921,2035,zero_migration,5yearly,50plus,82.6734745613511
921,2035,constant_fertility,5yearly,60plus,70.375795416321
921,2035,constant_mortality,5yearly,60plus,64.9218650678033
921,2035,high_variant,5yearly,60plus,70.7139986027202
921,2035,instant_replacement,5yearly,60plus,71.8953912002155
921,2035,low_variant,5yearly,60plus,73.0032322644521
921,2035,medium_variant,5yearly,60plus,71.8579850277673
921,2035,momentum,5yearly,60plus,64.3579955563174
921,2035,no_change,5yearly,60plus,62.8017573226707
921,2035,zero_migration,5yearly,60plus,71.6999608548205
921,2035,constant_fertility,5yearly,65plus,62.0430260470862
921,2035,constant_mortality,5yearly,65plus,56.2819865398517
921,2035,high_variant,5yearly,65plus,62.341184764381
921,2035,instant_replacement,5yearly,65plus,63.3826968140023
921,2035,low_variant,5yearly,65plus,64.3593642417704
921,2035,medium_variant,5yearly,65plus,63.3497209121329
921,2035,momentum,5yearly,65plus,55.7778315925624
921,2035,no_change,5yearly,65plus,54.4440228404323
921,2035,zero_migration,5yearly,65plus,63.1954016219535
921,2035,constant_fertility,5yearly,70plus,51.1561451834117
921,2035,constant_mortality,5yearly,70plus,45.3085974651725
921,2035,high_variant,5yearly,70plus,51.4019835451366
921,2035,instant_replacement,5yearly,70plus,52.2607399819165
921,2035,low_variant,5yearly,70plus,53.0660295185323
921,2035,medium_variant,5yearly,70plus,52.2335531164004
921,2035,momentum,5yearly,70plus,44.8872347156913
921,2035,no_change,5yearly,70plus,43.8289827591064
921,2035,zero_migration,5yearly,70plus,52.0915836553456
921,2035,constant_fertility,5yearly,80plus,24.7044979418388
921,2035,constant_mortality,5yearly,80plus,20.3037406431186
921,2035,high_variant,5yearly,80plus,24.823227710421
921,2035,instant_replacement,5yearly,80plus,25.2379363315519
921,2035,low_variant,5yearly,80plus,25.6268309132543
921,2035,medium_variant,5yearly,80plus,25.2248037060658
921,2035,momentum,5yearly,80plus,20.0987386439333
921,2035,no_change,5yearly,80plus,19.6406923815784
921,2035,zero_migration,5yearly,80plus,25.1397597476496
921,2035,constant_fertility,5yearly,90plus,5.34390989829927
921,2035,constant_mortality,5yearly,90plus,4.01179341512261
921,2035,high_variant,5yearly,90plus,5.36959331362299
921,2035,instant_replacement,5yearly,90plus,5.4592987603779
921,2035,low_variant,5yearly,90plus,5.54342082831083
921,2035,medium_variant,5yearly,90plus,5.45645604316286
921,2035,momentum,5yearly,90plus,3.96294057177205
921,2035,no_change,5yearly,90plus,3.88078347543488
921,2035,zero_migration,5yearly,90plus,5.42764644844954
921,2040,constant_fertility,5yearly,0_4,5.86139481866797
921,2040,constant_mortality,5yearly,0_4,7.44240739799102
921,2040,high_variant,5yearly,0_4,5.26802008770451
921,2040,instant_replacement,5yearly,0_4,4.07430571013231
921,2040,low_variant,5yearly,0_4,2.92778138972578
921,2040,medium_variant,5yearly,0_4,4.05695162680893
921,2040,momentum,5yearly,0_4,8.12610880813395
921,2040,no_change,5yearly,0_4,10.4579719124529
921,2040,zero_migration,5yearly,0_4,4.09993739421186
921,2040,constant_fertility,5yearly,0_14,6.66711617512517
921,2040,constant_mortality,5yearly,0_14,8.5132519406492
921,2040,high_variant,5yearly,0_14,6.05555301088092
921,2040,instant_replacement,5yearly,0_14,4.72901134559149
921,2040,low_variant,5yearly,0_14,3.42671318246334
921,2040,medium_variant,5yearly,0_14,4.70197458076641
921,2040,momentum,5yearly,0_14,9.27064544027403
921,2040,no_change,5yearly,0_14,11.7678915932916
921,2040,zero_migration,5yearly,0_14,4.75029090110827
921,2040,constant_fertility,5yearly,0_19,7.25555410091846
921,2040,constant_mortality,5yearly,0_19,9.29355583759651
921,2040,high_variant,5yearly,0_19,6.66169225686747
921,2040,instant_replacement,5yearly,0_19,5.23274142952053
921,2040,low_variant,5yearly,0_19,3.84624066063304
921,2040,medium_variant,5yearly,0_19,5.21667227958833
921,2040,momentum,5yearly,0_19,10.0616087161952
921,2040,no_change,5yearly,0_19,12.6448803212813
921,2040,zero_migration,5yearly,0_19,5.26926651325546
921,2040,constant_fertility,5yearly,0_24,8.08220591492984
921,2040,constant_mortality,5yearly,0_24,10.4104199594851
921,2040,high_variant,5yearly,0_24,7.51970118859821
921,2040,instant_replacement,5yearly,0_24,5.95663575795512
921,2040,low_variant,5yearly,0_24,4.51760097706403
921,2040,medium_variant,5yearly,0_24,5.98338431806743
921,2040,momentum,5yearly,0_24,11.1431081958758
921,2040,no_change,5yearly,0_24,13.8295143506877
921,2040,zero_migration,5yearly,0_24,6.04228783197622
921,2040,constant_fertility,5yearly,5_14,0.8057213564572
921,2040,constant_mortality,5yearly,5_14,1.07084454265818
921,2040,high_variant,5yearly,5_14,0.78753292317641
921,2040,instant_replacement,5yearly,5_14,0.654705635459186
921,2040,low_variant,5yearly,5_14,0.498931792737556
921,2040,medium_variant,5yearly,5_14,0.645022953957475
921,2040,momentum,5yearly,5_14,1.14453663214008
921,2040,no_change,5yearly,5_14,1.3099196808387
921,2040,zero_migration,5yearly,5_14,0.650353506896408
921,2040,constant_fertility,5yearly,15plus,93.3328838248748
921,2040,constant_mortality,5yearly,15plus,91.4867480593508
921,2040,high_variant,5yearly,15plus,93.9444469891191
921,2040,instant_replacement,5yearly,15plus,95.2709886544085
921,2040,low_variant,5yearly,15plus,96.5732868175367
921,2040,medium_variant,5yearly,15plus,95.2980254192336
921,2040,momentum,5yearly,15plus,90.729354559726
921,2040,no_change,5yearly,15plus,88.2321084067085
921,2040,zero_migration,5yearly,15plus,95.2497090988917
921,2040,constant_fertility,5yearly,15_24,1.41508973980467
921,2040,constant_mortality,5yearly,15_24,1.89716801883587
921,2040,high_variant,5yearly,15_24,1.4641481777173
921,2040,instant_replacement,5yearly,15_24,1.22762441236363
921,2040,low_variant,5yearly,15_24,1.09088779460069
921,2040,medium_variant,5yearly,15_24,1.28140973730103
921,2040,momentum,5yearly,15_24,1.8724627556018
921,2040,no_change,5yearly,15_24,2.06162275739616
921,2040,zero_migration,5yearly,15_24,1.29199693086794
921,2040,constant_fertility,5yearly,15_49,9.96712093575568
921,2040,constant_mortality,5yearly,15_49,12.7561130829994
921,2040,high_variant,5yearly,15_49,10.0824980513929
921,2040,instant_replacement,5yearly,15_49,9.91693593116417
921,2040,low_variant,5yearly,15_49,9.90154759082935
921,2040,medium_variant,5yearly,15_49,9.99989403652385
921,2040,momentum,5yearly,15_49,12.7143841333851
921,2040,no_change,5yearly,15_49,12.5440371594548
921,2040,zero_migration,5yearly,15_49,10.0942186031788
921,2040,constant_fertility,5yearly,15_59,20.2412353529029
921,2040,constant_mortality,5yearly,15_59,24.1629977762354
921,2040,high_variant,5yearly,15_59,20.4177637196734
921,2040,instant_replacement,5yearly,15_59,20.4360916925151
921,2040,low_variant,5yearly,15_59,20.583097332662
921,2040,medium_variant,5yearly,15_59,20.5121563430891
921,2040,momentum,5yearly,15_59,24.0759750042076
921,2040,no_change,5yearly,15_59,23.5100988814027
921,2040,zero_migration,5yearly,15_59,20.6447574196672
921,2040,constant_fertility,5yearly,15_64,28.5278844333909
921,2040,constant_mortality,5yearly,15_64,33.0482831662778
921,2040,high_variant,5yearly,15_64,28.7537354901086
921,2040,instant_replacement,5yearly,15_64,28.9203793675184
921,2040,low_variant,5yearly,15_64,29.1983666743842
921,2040,medium_variant,5yearly,15_64,28.9908833012256
921,2040,momentum,5yearly,15_64,32.8956213625407
921,2040,no_change,5yearly,15_64,32.052012033309
921,2040,zero_migration,5yearly,15_64,29.1251573838736
921,2040,constant_fertility,5yearly,20plus,92.7444458990815
921,2040,constant_mortality,5yearly,20plus,90.7064441624035
921,2040,high_variant,5yearly,20plus,93.3383077431325
921,2040,instant_replacement,5yearly,20plus,94.7672585704795
921,2040,low_variant,5yearly,20plus,96.153759339367
921,2040,medium_variant,5yearly,20plus,94.7833277204117
921,2040,momentum,5yearly,20plus,89.9383912838048
921,2040,no_change,5yearly,20plus,87.3551196787187
921,2040,zero_migration,5yearly,20plus,94.7307334867445
921,2040,constant_fertility,5yearly,20_64,27.9394465075976
921,2040,constant_mortality,5yearly,20_64,32.2679792693305
921,2040,high_variant,5yearly,20_64,28.147596244122
921,2040,instant_replacement,5yearly,20_64,28.4166492835894
921,2040,low_variant,5yearly,20_64,28.7788391962145
921,2040,medium_variant,5yearly,20_64,28.4761856024037
921,2040,momentum,5yearly,20_64,32.1046580866195
921,2040,no_change,5yearly,20_64,31.1750233053192
921,2040,zero_migration,5yearly,20_64,28.6061817717264
921,2040,constant_fertility,5yearly,20_69,38.7030938723391
921,2040,constant_mortality,5yearly,20_69,43.424605337843
921,2040,high_variant,5yearly,20_69,38.9753066618303
921,2040,instant_replacement,5yearly,20_69,39.4370125476648
921,2040,low_variant,5yearly,20_69,39.9693333340518
921,2040,medium_variant,5yearly,20_69,39.4893261635244
921,2040,momentum,5yearly,20_69,43.1675605389703
921,2040,no_change,5yearly,20_69,41.9004993143128
921,2040,zero_migration,5yearly,20_69,39.6095806982228
921,2040,constant_fertility,5yearly,25plus,91.9177940850702
921,2040,constant_mortality,5yearly,25plus,89.5895800405149
921,2040,high_variant,5yearly,25plus,92.4802988114018
921,2040,instant_replacement,5yearly,25plus,94.0433642420449
921,2040,low_variant,5yearly,25plus,95.482399022936
921,2040,medium_variant,5yearly,25plus,94.0166156819326
921,2040,momentum,5yearly,25plus,88.8568918041242
921,2040,no_change,5yearly,25plus,86.1704856493123
921,2040,zero_migration,5yearly,25plus,93.9577121680238
921,2040,constant_fertility,5yearly,25_69,37.8764420583277
921,2040,constant_mortality,5yearly,25_69,42.3077412159545
921,2040,high_variant,5yearly,25_69,38.1172977300996
921,2040,instant_replacement,5yearly,25_69,38.7131182192302
921,2040,low_variant,5yearly,25_69,39.2979730176208
921,2040,medium_variant,5yearly,25_69,38.7226141250453
921,2040,momentum,5yearly,25_69,42.0860610592897
921,2040,no_change,5yearly,25_69,40.7158652849063
921,2040,zero_migration,5yearly,25_69,38.836559379502
921,2040,constant_fertility,5yearly,40plus,88.3567349676373
921,2040,constant_mortality,5yearly,40plus,84.7593366748473
921,2040,high_variant,5yearly,40plus,88.8826276160982
921,2040,instant_replacement,5yearly,40plus,90.464062273381
921,2040,low_variant,5yearly,40plus,91.8606356588098
921,2040,medium_variant,5yearly,40plus,90.4047911832574
921,2040,momentum,5yearly,40plus,84.0566486181277
921,2040,no_change,5yearly,40plus,81.483792430488
921,2040,zero_migration,5yearly,40plus,90.3121883797358
921,2040,constant_fertility,5yearly,50plus,83.3657628891192
921,2040,constant_mortality,5yearly,50plus,78.7306349763514
921,2040,high_variant,5yearly,50plus,83.8619489377262
921,2040,instant_replacement,5yearly,50plus,85.3540527232443
921,2040,low_variant,5yearly,50plus,86.6717392267073
921,2040,medium_variant,5yearly,50plus,85.2981313827097
921,2040,momentum,5yearly,50plus,78.0149704263409
921,2040,no_change,5yearly,50plus,75.6880712472536
921,2040,zero_migration,5yearly,50plus,85.1554904957129
921,2040,constant_fertility,5yearly,60plus,73.091648471972
921,2040,constant_mortality,5yearly,60plus,67.3237502831154
921,2040,high_variant,5yearly,60plus,73.5266832694457
921,2040,instant_replacement,5yearly,60plus,74.8348969618934
921,2040,low_variant,5yearly,60plus,75.9901894848746
921,2040,medium_variant,5yearly,60plus,74.7858690761445
921,2040,momentum,5yearly,60plus,66.6533795555184
921,2040,no_change,5yearly,60plus,64.7220095253057
921,2040,zero_migration,5yearly,60plus,74.6049516792245
921,2040,constant_fertility,5yearly,65plus,64.8049993914839
921,2040,constant_mortality,5yearly,65plus,58.4384648930731
921,2040,high_variant,5yearly,65plus,65.1907114990105
921,2040,instant_replacement,5yearly,65plus,66.3506092868901
921,2040,low_variant,5yearly,65plus,67.3749201431525
921,2040,medium_variant,5yearly,65plus,66.307142118008
