region,year,variant,freq,agebroad,percentagetotaldeaths
1500,2025,instant_replacement,5yearly,70plus,29.8009445327637
1500,2025,low_variant,5yearly,70plus,26.2135529620222
1500,2025,medium_variant,5yearly,70plus,25.3579296267407
1500,2025,momentum,5yearly,70plus,23.4324096328181
1500,2025,no_change,5yearly,70plus,18.1614961868582
1500,2025,zero_migration,5yearly,70plus,25.2737255697909
1500,2025,constant_fertility,5yearly,80plus,10.5550475115368
1500,2025,constant_mortality,5yearly,80plus,8.45987836977714
1500,2025,high_variant,5yearly,80plus,10.976971951195
1500,2025,instant_replacement,5yearly,80plus,13.321436971306
1500,2025,low_variant,5yearly,80plus,11.7177603610534
1500,2025,medium_variant,5yearly,80plus,11.3352949980357
1500,2025,momentum,5yearly,80plus,10.0356493070634
1500,2025,no_change,5yearly,80plus,7.78227980879294
1500,2025,zero_migration,5yearly,80plus,11.291625778008
1500,2025,constant_fertility,5yearly,90plus,1.61808683725537
1500,2025,constant_mortality,5yearly,90plus,1.21739443699678
1500,2025,high_variant,5yearly,90plus,1.68276132724022
1500,2025,instant_replacement,5yearly,90plus,2.04217696120615
1500,2025,low_variant,5yearly,90plus,1.79632767612188
1500,2025,medium_variant,5yearly,90plus,1.73770024101951
1500,2025,momentum,5yearly,90plus,1.44245180974917
1500,2025,no_change,5yearly,90plus,1.11988625458611
1500,2025,zero_migration,5yearly,90plus,1.72892153465443
1500,2030,constant_fertility,5yearly,0_4,29.6933118702868
1500,2030,constant_mortality,5yearly,0_4,29.570890405709
1500,2030,high_variant,5yearly,0_4,25.9446009121636
1500,2030,instant_replacement,5yearly,0_4,14.9062439310075
1500,2030,low_variant,5yearly,0_4,21.5387232161151
1500,2030,medium_variant,5yearly,0_4,23.8119230220977
1500,2030,momentum,5yearly,0_4,20.7300767003689
1500,2030,no_change,5yearly,0_4,36.1504766263229
1500,2030,zero_migration,5yearly,0_4,23.8339365297003
1500,2030,constant_fertility,5yearly,0_14,34.5428800829419
1500,2030,constant_mortality,5yearly,0_14,35.4435768251028
1500,2030,high_variant,5yearly,0_14,30.6642589719715
1500,2030,instant_replacement,5yearly,0_14,17.5356817021323
1500,2030,low_variant,5yearly,0_14,25.7836921927614
1500,2030,medium_variant,5yearly,0_14,28.3028679089935
1500,2030,momentum,5yearly,0_14,24.441352272603
1500,2030,no_change,5yearly,0_14,42.3559392341199
1500,2030,zero_migration,5yearly,0_14,28.3207419667783
1500,2030,constant_fertility,5yearly,0_19,36.8238532351603
1500,2030,constant_mortality,5yearly,0_19,38.290694442143
1500,2030,high_variant,5yearly,0_19,33.0453140717758
1500,2030,instant_replacement,5yearly,0_19,19.6417380640776
1500,2030,low_variant,5yearly,0_19,28.2159166519697
1500,2030,medium_variant,5yearly,0_19,30.7088296909212
1500,2030,momentum,5yearly,0_19,26.9973956430321
1500,2030,no_change,5yearly,0_19,44.9979405455918
1500,2030,zero_migration,5yearly,0_19,30.7213316871287
1500,2030,constant_fertility,5yearly,0_24,39.5861904408667
1500,2030,constant_mortality,5yearly,0_24,41.7772115572319
1500,2030,high_variant,5yearly,0_24,35.9728704159364
1500,2030,instant_replacement,5yearly,0_24,23.1554310417927
1500,2030,low_variant,5yearly,0_24,31.3546339518944
1500,2030,medium_variant,5yearly,0_24,33.7385425819782
1500,2030,momentum,5yearly,0_24,31.116668869155
1500,2030,no_change,5yearly,0_24,48.105518147218
1500,2030,zero_migration,5yearly,0_24,33.7488643934969
1500,2030,constant_fertility,5yearly,5_14,4.84956821265513
1500,2030,constant_mortality,5yearly,5_14,5.87268641939383
1500,2030,high_variant,5yearly,5_14,4.71965805980788
1500,2030,instant_replacement,5yearly,5_14,2.62943777112479
1500,2030,low_variant,5yearly,5_14,4.2449689766463
1500,2030,medium_variant,5yearly,5_14,4.49094488689581
1500,2030,momentum,5yearly,5_14,3.71127557223414
1500,2030,no_change,5yearly,5_14,6.20546260779705
1500,2030,zero_migration,5yearly,5_14,4.48680543707799
1500,2030,constant_fertility,5yearly,15plus,65.4571199170581
1500,2030,constant_mortality,5yearly,15plus,64.5564231748972
1500,2030,high_variant,5yearly,15plus,69.3357410280285
1500,2030,instant_replacement,5yearly,15plus,82.4643182978677
1500,2030,low_variant,5yearly,15plus,74.2163078072386
1500,2030,medium_variant,5yearly,15plus,71.6971320910065
1500,2030,momentum,5yearly,15plus,75.558647727397
1500,2030,no_change,5yearly,15plus,57.6440607658801
1500,2030,zero_migration,5yearly,15plus,71.6792580332217
1500,2030,constant_fertility,5yearly,15_24,5.0433103579248
1500,2030,constant_mortality,5yearly,15_24,6.33363473212916
1500,2030,high_variant,5yearly,15_24,5.30861144396492
1500,2030,instant_replacement,5yearly,15_24,5.61974933966035
1500,2030,low_variant,5yearly,15_24,5.570941759133
1500,2030,medium_variant,5yearly,15_24,5.43567467298471
1500,2030,momentum,5yearly,15_24,6.67531659655203
1500,2030,no_change,5yearly,15_24,5.74957891309813
1500,2030,zero_migration,5yearly,15_24,5.42812242671859
1500,2030,constant_fertility,5yearly,15_49,20.5065509101005
1500,2030,constant_mortality,5yearly,15_49,26.1249553506512
1500,2030,high_variant,5yearly,15_49,21.6967048043067
1500,2030,instant_replacement,5yearly,15_49,25.2873066119129
1500,2030,low_variant,5yearly,15_49,23.1411029244799
1500,2030,medium_variant,5yearly,15_49,22.3956696607701
1500,2030,momentum,5yearly,15_49,30.2081196926125
1500,2030,no_change,5yearly,15_49,23.3899091452945
1500,2030,zero_migration,5yearly,15_49,22.4780336661432
1500,2030,constant_fertility,5yearly,15_59,28.6112074073603
1500,2030,constant_mortality,5yearly,15_59,34.1203500101328
1500,2030,high_variant,5yearly,15_59,30.2860912704993
1500,2030,instant_replacement,5yearly,15_59,35.5960348497581
1500,2030,low_variant,5yearly,15_59,32.3500461971276
1500,2030,medium_variant,5yearly,15_59,31.284804146473
1500,2030,momentum,5yearly,15_59,39.6812762520744
1500,2030,no_change,5yearly,15_59,30.5163025842308
1500,2030,zero_migration,5yearly,15_59,31.3857375568048
1500,2030,constant_fertility,5yearly,15_64,33.7904327659491
1500,2030,constant_mortality,5yearly,15_64,38.8489076671405
1500,2030,high_variant,5yearly,15_64,35.7750827371758
1500,2030,instant_replacement,5yearly,15_64,42.1839065419331
1500,2030,low_variant,5yearly,15_64,38.2349455238374
1500,2030,medium_variant,5yearly,15_64,36.9653341690424
1500,2030,momentum,5yearly,15_64,45.2687393852899
1500,2030,no_change,5yearly,15_64,34.7309131935376
1500,2030,zero_migration,5yearly,15_64,37.0643596282567
1500,2030,constant_fertility,5yearly,20plus,63.1761467648397
1500,2030,constant_mortality,5yearly,20plus,61.709305557857
1500,2030,high_variant,5yearly,20plus,66.9546859282242
1500,2030,instant_replacement,5yearly,20plus,80.3582619359224
1500,2030,low_variant,5yearly,20plus,71.7840833480303
1500,2030,medium_variant,5yearly,20plus,69.2911703090788
1500,2030,momentum,5yearly,20plus,73.0026043569679
1500,2030,no_change,5yearly,20plus,55.0020594544082
1500,2030,zero_migration,5yearly,20plus,69.2786683128713
1500,2030,constant_fertility,5yearly,20_64,31.5094596137308
1500,2030,constant_mortality,5yearly,20_64,36.0017900501003
1500,2030,high_variant,5yearly,20_64,33.3940276373715
1500,2030,instant_replacement,5yearly,20_64,40.0778501799878
1500,2030,low_variant,5yearly,20_64,35.802721064629
1500,2030,medium_variant,5yearly,20_64,34.5593723871147
1500,2030,momentum,5yearly,20_64,42.7126960148608
1500,2030,no_change,5yearly,20_64,32.0889118820657
1500,2030,zero_migration,5yearly,20_64,34.6637699079063
1500,2030,constant_fertility,5yearly,20_69,37.6179580625646
1500,2030,constant_mortality,5yearly,20_69,41.3959121001308
1500,2030,high_variant,5yearly,20_69,39.8678742585233
1500,2030,instant_replacement,5yearly,20_69,47.8478054338399
1500,2030,low_variant,5yearly,20_69,42.74352172196
1500,2030,medium_variant,5yearly,20_69,41.259127063304
1500,2030,momentum,5yearly,20_69,49.0783852659478
1500,2030,no_change,5yearly,20_69,36.8967274982171
1500,2030,zero_migration,5yearly,20_69,41.3526095691351
1500,2030,constant_fertility,5yearly,25plus,60.4138095591332
1500,2030,constant_mortality,5yearly,25plus,58.2227884427681
1500,2030,high_variant,5yearly,25plus,64.0271295840635
1500,2030,instant_replacement,5yearly,25plus,76.8445689582073
1500,2030,low_variant,5yearly,25plus,68.6453660481056
1500,2030,medium_variant,5yearly,25plus,66.2614574180218
1500,2030,momentum,5yearly,25plus,68.883331130845
1500,2030,no_change,5yearly,25plus,51.894481852782
1500,2030,zero_migration,5yearly,25plus,66.2511356065031
1500,2030,constant_fertility,5yearly,25_69,34.8556208568581
1500,2030,constant_mortality,5yearly,25_69,37.9093949850419
1500,2030,high_variant,5yearly,25_69,36.9403179143626
1500,2030,instant_replacement,5yearly,25_69,44.3341124561249
1500,2030,low_variant,5yearly,25_69,39.6048044220354
1500,2030,medium_variant,5yearly,25_69,38.229414172247
1500,2030,momentum,5yearly,25_69,44.9591120398249
1500,2030,no_change,5yearly,25_69,33.7891498965909
1500,2030,zero_migration,5yearly,25_69,38.3250768627669
1500,2030,constant_fertility,5yearly,40plus,51.5509817234319
1500,2030,constant_mortality,5yearly,40plus,46.4115082472476
1500,2030,high_variant,5yearly,40plus,54.6342256689361
1500,2030,instant_replacement,5yearly,40plus,65.5721725046909
1500,2030,low_variant,5yearly,40plus,58.57495347768
1500,2030,medium_variant,5yearly,40plus,56.5407631383487
1500,2030,momentum,5yearly,40plus,54.8425159346157
1500,2030,no_change,5yearly,40plus,41.3668719644865
1500,2030,zero_migration,5yearly,40plus,56.4803533871192
1500,2030,constant_fertility,5yearly,50plus,44.9505690069575
1500,2030,constant_mortality,5yearly,50plus,38.431467824246
1500,2030,high_variant,5yearly,50plus,47.6390362237217
1500,2030,instant_replacement,5yearly,50plus,57.1770116859547
1500,2030,low_variant,5yearly,50plus,51.0752048827587
1500,2030,medium_variant,5yearly,50plus,49.3014624302363
1500,2030,momentum,5yearly,50plus,45.3505280347845
1500,2030,no_change,5yearly,50plus,34.2541516205856
1500,2030,zero_migration,5yearly,50plus,49.2012243670785
1500,2030,constant_fertility,5yearly,60plus,36.8459125096978
1500,2030,constant_mortality,5yearly,60plus,30.4360731647644
1500,2030,high_variant,5yearly,60plus,39.0496497575292
1500,2030,instant_replacement,5yearly,60plus,46.8682834481096
1500,2030,low_variant,5yearly,60plus,41.866261610111
1500,2030,medium_variant,5yearly,60plus,40.4123279445334
1500,2030,momentum,5yearly,60plus,35.8773714753226
1500,2030,no_change,5yearly,60plus,27.1277581816493
1500,2030,zero_migration,5yearly,60plus,40.2935204764168
1500,2030,constant_fertility,5yearly,65plus,31.6666871511089
1500,2030,constant_mortality,5yearly,65plus,25.7075155077567
1500,2030,high_variant,5yearly,65plus,33.5606582908527
1500,2030,instant_replacement,5yearly,65plus,40.2804117559346
1500,2030,low_variant,5yearly,65plus,35.9813622834012
1500,2030,medium_variant,5yearly,65plus,34.7317979219641
1500,2030,momentum,5yearly,65plus,30.2899083421071
1500,2030,no_change,5yearly,65plus,22.9131475723425
1500,2030,zero_migration,5yearly,65plus,34.614898404965
1500,2030,constant_fertility,5yearly,70plus,25.5581887022751
1500,2030,constant_mortality,5yearly,70plus,20.3133934577262
1500,2030,high_variant,5yearly,70plus,27.0868116697009
1500,2030,instant_replacement,5yearly,70plus,32.5104565020824
1500,2030,low_variant,5yearly,70plus,29.0405616260702
1500,2030,medium_variant,5yearly,70plus,28.0320432457748
1500,2030,momentum,5yearly,70plus,23.9242190910201
1500,2030,no_change,5yearly,70plus,18.105331956191
1500,2030,zero_migration,5yearly,70plus,27.9260587437362
1500,2030,constant_fertility,5yearly,80plus,11.5433580242049
1500,2030,constant_mortality,5yearly,80plus,8.60016239026849
1500,2030,high_variant,5yearly,80plus,12.2337637886696
1500,2030,instant_replacement,5yearly,80plus,14.6835223033232
1500,2030,low_variant,5yearly,80plus,13.1161875751945
1500,2030,medium_variant,5yearly,80plus,12.660685725638
1500,2030,momentum,5yearly,80plus,10.1207322978062
1500,2030,no_change,5yearly,80plus,7.66530490537932
1500,2030,zero_migration,5yearly,80plus,12.6025380874495
1500,2030,constant_fertility,5yearly,90plus,1.89492713102776
1500,2030,constant_mortality,5yearly,90plus,1.28038293479073
1500,2030,high_variant,5yearly,90plus,2.00826089201781
1500,2030,instant_replacement,5yearly,90plus,2.41044578997573
1500,2030,low_variant,5yearly,90plus,2.15311695086941
1500,2030,medium_variant,5yearly,90plus,2.07834179319816
1500,2030,momentum,5yearly,90plus,1.5047641160951
1500,2030,no_change,5yearly,90plus,1.1412009368627
1500,2030,zero_migration,5yearly,90plus,2.06608862363401
1500,2035,constant_fertility,5yearly,0_4,27.8793292232929
1500,2035,constant_mortality,5yearly,0_4,27.6682893156205
1500,2035,high_variant,5yearly,0_4,22.9385741499964
1500,2035,instant_replacement,5yearly,0_4,12.4354177851186
1500,2035,low_variant,5yearly,0_4,18.3847425609712
1500,2035,medium_variant,5yearly,0_4,20.7162529599714
1500,2035,momentum,5yearly,0_4,19.1686394149531
1500,2035,no_change,5yearly,0_4,35.9606001647198
1500,2035,zero_migration,5yearly,0_4,20.7233321620483
1500,2035,constant_fertility,5yearly,0_14,32.3913952763414
1500,2035,constant_mortality,5yearly,0_14,33.2621386115623
1500,2035,high_variant,5yearly,0_14,27.1588598170664
1500,2035,instant_replacement,5yearly,0_14,14.8504064400534
1500,2035,low_variant,5yearly,0_14,21.9965935537409
1500,2035,medium_variant,5yearly,0_14,24.6447312990403
1500,2035,momentum,5yearly,0_14,22.9869159052435
1500,2035,no_change,5yearly,0_14,42.1647434451819
1500,2035,zero_migration,5yearly,0_14,24.6489961644606
1500,2035,constant_fertility,5yearly,0_19,34.6205145352316
1500,2035,constant_mortality,5yearly,0_19,36.002313805342
1500,2035,high_variant,5yearly,0_19,29.4388838768386
1500,2035,instant_replacement,5yearly,0_19,16.1129852136158
1500,2035,low_variant,5yearly,0_19,24.1358441761325
1500,2035,medium_variant,5yearly,0_19,26.857841904346
1500,2035,momentum,5yearly,0_19,24.6778600419639
1500,2035,no_change,5yearly,0_19,44.8327486125466
1500,2035,zero_migration,5yearly,0_19,26.8595970670276
1500,2035,constant_fertility,5yearly,0_24,37.2588845340359
1500,2035,constant_mortality,5yearly,0_24,39.4156066348636
1500,2035,high_variant,5yearly,0_24,32.2431508510934
1500,2035,instant_replacement,5yearly,0_24,18.5296008132633
1500,2035,low_variant,5yearly,0_24,27.0032812767255
1500,2035,medium_variant,5yearly,0_24,29.6936074957728
1500,2035,momentum,5yearly,0_24,27.7194356463452
1500,2035,no_change,5yearly,0_24,47.8943022928797
1500,2035,zero_migration,5yearly,0_24,29.6926922794081
1500,2035,constant_fertility,5yearly,5_14,4.5120660530485
1500,2035,constant_mortality,5yearly,5_14,5.59384929594181
1500,2035,high_variant,5yearly,5_14,4.22028566706993
1500,2035,instant_replacement,5yearly,5_14,2.41498865493478
1500,2035,low_variant,5yearly,5_14,3.61185099276978
1500,2035,medium_variant,5yearly,5_14,3.92847833906893
1500,2035,momentum,5yearly,5_14,3.81827649029031
1500,2035,no_change,5yearly,5_14,6.2041432804621
1500,2035,zero_migration,5yearly,5_14,3.92566400241229
1500,2035,constant_fertility,5yearly,15plus,67.6086047236586
1500,2035,constant_mortality,5yearly,15plus,66.7378613884378
1500,2035,high_variant,5yearly,15plus,72.8411401829336
1500,2035,instant_replacement,5yearly,15plus,85.1495935599467
1500,2035,low_variant,5yearly,15plus,78.0034064462591
1500,2035,medium_variant,5yearly,15plus,75.3552687009597
1500,2035,momentum,5yearly,15plus,77.0130840947566
1500,2035,no_change,5yearly,15plus,57.8352565548182
1500,2035,zero_migration,5yearly,15plus,75.3510038355394
1500,2035,constant_fertility,5yearly,15_24,4.86748925769447
1500,2035,constant_mortality,5yearly,15_24,6.15346802330132
1500,2035,high_variant,5yearly,15_24,5.08429103402708
1500,2035,instant_replacement,5yearly,15_24,3.67919437320997
1500,2035,low_variant,5yearly,15_24,5.00668772298456
1500,2035,medium_variant,5yearly,15_24,5.04887619673254
1500,2035,momentum,5yearly,15_24,4.73251974110173
1500,2035,no_change,5yearly,15_24,5.72955884769778
1500,2035,zero_migration,5yearly,15_24,5.04369611494756
1500,2035,constant_fertility,5yearly,15_49,19.755279446395
1500,2035,constant_mortality,5yearly,15_49,26.5685145341966
1500,2035,high_variant,5yearly,15_49,21.1622642777412
1500,2035,instant_replacement,5yearly,15_49,23.0098477186717
1500,2035,low_variant,5yearly,15_49,22.3280041569642
1500,2035,medium_variant,5yearly,15_49,21.7318285169077
1500,2035,momentum,5yearly,15_49,29.2037237183063
1500,2035,no_change,5yearly,15_49,23.2878026695779
1500,2035,zero_migration,5yearly,15_49,21.8189157189917
1500,2035,constant_fertility,5yearly,15_59,28.1126587674911
1500,2035,constant_mortality,5yearly,15_59,34.9908412697438
1500,2035,high_variant,5yearly,15_59,30.1877696350669
1500,2035,instant_replacement,5yearly,15_59,33.861725724992
1500,2035,low_variant,5yearly,15_59,32.0514799729214
1500,2035,medium_variant,5yearly,15_59,31.0969368985078
1500,2035,momentum,5yearly,15_59,39.2829401619287
1500,2035,no_change,5yearly,15_59,30.531495135553
1500,2035,zero_migration,5yearly,15_59,31.2212624337931
1500,2035,constant_fertility,5yearly,15_64,33.5194372710459
1500,2035,constant_mortality,5yearly,15_64,39.9285708200179
1500,2035,high_variant,5yearly,15_64,36.0267716382616
1500,2035,instant_replacement,5yearly,15_64,40.8824659604496
1500,2035,low_variant,5yearly,15_64,38.3420307591256
1500,2035,medium_variant,5yearly,15_64,37.1556508522602
1500,2035,momentum,5yearly,15_64,45.1713731480709
1500,2035,no_change,5yearly,15_64,34.7782080885803
1500,2035,zero_migration,5yearly,15_64,37.2847652102208
1500,2035,constant_fertility,5yearly,20plus,65.3794854647684
1500,2035,constant_mortality,5yearly,20plus,63.997686194658
1500,2035,high_variant,5yearly,20plus,70.5611161231613
1500,2035,instant_replacement,5yearly,20plus,83.8870147863843
1500,2035,low_variant,5yearly,20plus,75.8641558238675
1500,2035,medium_variant,5yearly,20plus,73.142158095654
1500,2035,momentum,5yearly,20plus,75.3221399580361
1500,2035,no_change,5yearly,20plus,55.1672513874534
1500,2035,zero_migration,5yearly,20plus,73.1404029329724
1500,2035,constant_fertility,5yearly,20_64,31.2903180121557
1500,2035,constant_mortality,5yearly,20_64,37.1883956262382
1500,2035,high_variant,5yearly,20_64,33.7467475784894
1500,2035,instant_replacement,5yearly,20_64,39.6198871868872
1500,2035,low_variant,5yearly,20_64,36.2027801367341
1500,2035,medium_variant,5yearly,20_64,34.9425402469544
1500,2035,momentum,5yearly,20_64,43.4804290113505
1500,2035,no_change,5yearly,20_64,32.1102029212156
1500,2035,zero_migration,5yearly,20_64,35.0741643076537
1500,2035,constant_fertility,5yearly,20_69,37.8108608559286
1500,2035,constant_mortality,5yearly,20_69,42.9121354315164
1500,2035,high_variant,5yearly,20_69,40.7885586021
1500,2035,instant_replacement,5yearly,20_69,48.0870091425932
1500,2035,low_variant,5yearly,20_69,43.7891554626515
1500,2035,medium_variant,5yearly,20_69,42.2493203607558
1500,2035,momentum,5yearly,20_69,50.2933340104189
1500,2035,no_change,5yearly,20_69,37.0328990533001
1500,2035,zero_migration,5yearly,20_69,42.3732215367686
1500,2035,constant_fertility,5yearly,25plus,62.7411154659641
1500,2035,constant_mortality,5yearly,25plus,60.5843933651364
1500,2035,high_variant,5yearly,25plus,67.7568491489066
1500,2035,instant_replacement,5yearly,25plus,81.4703991867367
1500,2035,low_variant,5yearly,25plus,72.9967187232745
1500,2035,medium_variant,5yearly,25plus,70.3063925042271
1500,2035,momentum,5yearly,25plus,72.2805643536548
1500,2035,no_change,5yearly,25plus,52.1056977071204
1500,2035,zero_migration,5yearly,25plus,70.3073077205919
1500,2035,constant_fertility,5yearly,25_69,35.1724908571244
1500,2035,constant_mortality,5yearly,25_69,39.4988426019948
1500,2035,high_variant,5yearly,25_69,37.9842916278452
1500,2035,instant_replacement,5yearly,25_69,45.6703935429456
1500,2035,low_variant,5yearly,25_69,40.9217183620585
1500,2035,medium_variant,5yearly,25_69,39.413554769329
1500,2035,momentum,5yearly,25_69,47.2517584060376
1500,2035,no_change,5yearly,25_69,33.9713453729671
1500,2035,zero_migration,5yearly,25_69,39.5401263243881
1500,2035,constant_fertility,5yearly,40plus,54.3619749931026
1500,2035,constant_mortality,5yearly,40plus,48.5002388501747
1500,2035,high_variant,5yearly,40plus,58.7078575607023
1500,2035,instant_replacement,5yearly,40plus,70.5907063483243
1500,2035,low_variant,5yearly,40plus,63.2479437447984
1500,2035,medium_variant,5yearly,40plus,60.9169022300535
1500,2035,momentum,5yearly,40plus,57.8190212376924
1500,2035,no_change,5yearly,40plus,41.7125487677924
1500,2035,zero_migration,5yearly,40plus,60.8808309661858
1500,2035,constant_fertility,5yearly,50plus,47.8533252772636
1500,2035,constant_mortality,5yearly,50plus,40.1693468542412
1500,2035,high_variant,5yearly,50plus,51.6788759051924
1500,2035,instant_replacement,5yearly,50plus,62.139745841275
1500,2035,low_variant,5yearly,50plus,55.6754022892949
1500,2035,medium_variant,5yearly,50plus,53.623440184052
1500,2035,momentum,5yearly,50plus,47.8093603764502
1500,2035,no_change,5yearly,50plus,34.5474538852402
1500,2035,zero_migration,5yearly,50plus,53.5320881165477
1500,2035,constant_fertility,5yearly,60plus,39.4959459561675
1500,2035,constant_mortality,5yearly,60plus,31.747020118694
1500,2035,high_variant,5yearly,60plus,42.6533705478667
1500,2035,instant_replacement,5yearly,60plus,51.2878678349547
1500,2035,low_variant,5yearly,60plus,45.9519264733376
1500,2035,medium_variant,5yearly,60plus,44.2583318024518
1500,2035,momentum,5yearly,60plus,37.7301439328279
1500,2035,no_change,5yearly,60plus,27.3037614192651
1500,2035,zero_migration,5yearly,60plus,44.1297414017464
1500,2035,constant_fertility,5yearly,65plus,34.0891674526127
1500,2035,constant_mortality,5yearly,65plus,26.8092905684198
1500,2035,high_variant,5yearly,65plus,36.814368544672
1500,2035,instant_replacement,5yearly,65plus,44.2671275994971
1500,2035,low_variant,5yearly,65plus,39.6613756871335
1500,2035,medium_variant,5yearly,65plus,38.1996178486995
1500,2035,momentum,5yearly,65plus,31.8417109466856
1500,2035,no_change,5yearly,65plus,23.0570484662379
1500,2035,zero_migration,5yearly,65plus,38.0662386253187
1500,2035,constant_fertility,5yearly,70plus,27.5686246088397
1500,2035,constant_mortality,5yearly,70plus,21.0855507631417
1500,2035,high_variant,5yearly,70plus,29.7725575210613
1500,2035,instant_replacement,5yearly,70plus,35.8000056437911
1500,2035,low_variant,5yearly,70plus,32.075000361216
1500,2035,medium_variant,5yearly,70plus,30.8928377348981
1500,2035,momentum,5yearly,70plus,25.0288059476172
1500,2035,no_change,5yearly,70plus,18.1343523341533
1500,2035,zero_migration,5yearly,70plus,30.7671813962037
1500,2035,constant_fertility,5yearly,80plus,12.6142312943548
1500,2035,constant_mortality,5yearly,80plus,8.83986378704432
1500,2035,high_variant,5yearly,80plus,13.6226598677871
1500,2035,instant_replacement,5yearly,80plus,16.3808771635839
1500,2035,low_variant,5yearly,80plus,14.6761636982826
1500,2035,medium_variant,5yearly,80plus,14.1352519366052
1500,2035,momentum,5yearly,80plus,10.4807052931377
1500,2035,no_change,5yearly,80plus,7.60255560143884
1500,2035,zero_migration,5yearly,80plus,14.0610871535187
1500,2035,constant_fertility,5yearly,90plus,2.16825884553402
1500,2035,constant_mortality,5yearly,90plus,1.32260782782657
1500,2035,high_variant,5yearly,90plus,2.34158996395234
1500,2035,instant_replacement,5yearly,90plus,2.8158162716071
1500,2035,low_variant,5yearly,90plus,2.5226763287186
1500,2035,medium_variant,5yearly,90plus,2.42970128093903
1500,2035,momentum,5yearly,90plus,1.56546119010092
1500,2035,no_change,5yearly,90plus,1.13746773059467
1500,2035,zero_migration,5yearly,90plus,2.41302776909838
1500,2040,constant_fertility,5yearly,0_4,26.3003330077721
1500,2040,constant_mortality,5yearly,0_4,25.6627880458548
1500,2040,high_variant,5yearly,0_4,20.216508200467
1500,2040,instant_replacement,5yearly,0_4,9.71224462222278
1500,2040,low_variant,5yearly,0_4,15.363737387324
1500,2040,medium_variant,5yearly,0_4,17.8164426846169
1500,2040,momentum,5yearly,0_4,16.7660960413254
1500,2040,no_change,5yearly,0_4,35.8712871316197
1500,2040,zero_migration,5yearly,0_4,17.81378463887
1500,2040,constant_fertility,5yearly,0_14,30.4902393489387
1500,2040,constant_mortality,5yearly,0_14,30.9576465054747
1500,2040,high_variant,5yearly,0_14,23.9351635603329
1500,2040,instant_replacement,5yearly,0_14,11.8490571511004
1500,2040,low_variant,5yearly,0_14,18.4478337721272
1500,2040,medium_variant,5yearly,0_14,21.231275074276
1500,2040,momentum,5yearly,0_14,20.5531287600902
1500,2040,no_change,5yearly,0_14,42.0321435732964
1500,2040,zero_migration,5yearly,0_14,21.2242486744207
1500,2040,constant_fertility,5yearly,0_19,32.6615181121861
1500,2040,constant_mortality,5yearly,0_19,33.5860464161309
1500,2040,high_variant,5yearly,0_19,26.0852948061376
1500,2040,instant_replacement,5yearly,0_19,13.0863797299247
1500,2040,low_variant,5yearly,0_19,20.3424446768516
1500,2040,medium_variant,5yearly,0_19,23.2607171699343
1500,2040,momentum,5yearly,0_19,22.3454854708866
1500,2040,no_change,5yearly,0_19,44.7029264908504
1500,2040,zero_migration,5yearly,0_19,23.2524213656373
1500,2040,constant_fertility,5yearly,0_24,35.2667845744112
1500,2040,constant_mortality,5yearly,0_24,36.8863002317181
1500,2040,high_variant,5yearly,0_24,28.7972747086998
1500,2040,instant_replacement,5yearly,0_24,14.6002221880743
1500,2040,low_variant,5yearly,0_24,22.8964512246576
1500,2040,medium_variant,5yearly,0_24,25.8993564529719
1500,2040,momentum,5yearly,0_24,24.4224204732586
1500,2040,no_change,5yearly,0_24,47.7896581214899
1500,2040,zero_migration,5yearly,0_24,25.890492870356
1500,2040,constant_fertility,5yearly,5_14,4.18990634116668
1500,2040,constant_mortality,5yearly,5_14,5.29485845961989
1500,2040,high_variant,5yearly,5_14,3.7186553598659
1500,2040,instant_replacement,5yearly,5_14,2.13681252887766
1500,2040,low_variant,5yearly,5_14,3.08409638480314
1500,2040,medium_variant,5yearly,5_14,3.41483238965916
1500,2040,momentum,5yearly,5_14,3.7870327187648
1500,2040,no_change,5yearly,5_14,6.16085644167672
1500,2040,zero_migration,5yearly,5_14,3.41046403555073
1500,2040,constant_fertility,5yearly,15plus,69.5097606510613
1500,2040,constant_mortality,5yearly,15plus,69.0423534945253
1500,2040,high_variant,5yearly,15plus,76.0648364396671
1500,2040,instant_replacement,5yearly,15plus,88.1509428488996
1500,2040,low_variant,5yearly,15plus,81.5521662278728
1500,2040,medium_variant,5yearly,15plus,78.768724925724
1500,2040,momentum,5yearly,15plus,79.4468712399098
1500,2040,no_change,5yearly,15plus,57.9678564267035
1500,2040,zero_migration,5yearly,15plus,78.7757513255793
1500,2040,constant_fertility,5yearly,15_24,4.77654522547251
1500,2040,constant_mortality,5yearly,15_24,5.92865372624333
1500,2040,high_variant,5yearly,15_24,4.86211114836687
1500,2040,instant_replacement,5yearly,15_24,2.75116503697385
1500,2040,low_variant,5yearly,15_24,4.44861745253045
1500,2040,medium_variant,5yearly,15_24,4.66808137869587
1500,2040,momentum,5yearly,15_24,3.86929171316845
1500,2040,no_change,5yearly,15_24,5.75751454819349
1500,2040,zero_migration,5yearly,15_24,4.66624419593533
1500,2040,constant_fertility,5yearly,15_49,19.1007782507903
1500,2040,constant_mortality,5yearly,15_49,26.8265557667137
1500,2040,high_variant,5yearly,15_49,20.5823387875338
1500,2040,instant_replacement,5yearly,15_49,20.8440775196473
1500,2040,low_variant,5yearly,15_49,21.3488766687712
