variant,country,year,gender,dependencyratio2069
medium_variant,566,2079,male,68.309
medium_variant,566,2080,male,67.77
medium_variant,566,2081,male,67.409
medium_variant,566,2082,male,67.011
medium_variant,566,2083,male,66.583
medium_variant,566,2084,male,66.128
medium_variant,566,2085,male,65.651
medium_variant,566,2086,male,65.332
medium_variant,566,2087,male,64.973
medium_variant,566,2088,male,64.583
medium_variant,566,2089,male,64.168
medium_variant,566,2090,male,63.732
medium_variant,566,2091,male,63.461
medium_variant,566,2092,male,63.148
medium_variant,566,2093,male,62.804
medium_variant,566,2094,male,62.441
medium_variant,566,2095,male,62.066
medium_variant,566,2096,male,61.85
medium_variant,566,2097,male,61.6
medium_variant,566,2098,male,61.328
medium_variant,566,2099,male,61.039
medium_variant,566,2100,male,60.736
estimates,566,1950,female,111.077
estimates,566,1951,female,111.738
estimates,566,1952,female,112.012
estimates,566,1953,female,112.028
estimates,566,1954,female,111.843
estimates,566,1955,female,111.47
estimates,566,1956,female,112.151
estimates,566,1957,female,112.541
estimates,566,1958,female,112.659
estimates,566,1959,female,112.542
estimates,566,1960,female,112.237
estimates,566,1961,female,113.026
estimates,566,1962,female,113.46
estimates,566,1963,female,113.639
estimates,566,1964,female,113.655
estimates,566,1965,female,113.552
estimates,566,1966,female,114.386
estimates,566,1967,female,114.95
estimates,566,1968,female,115.318
estimates,566,1969,female,115.57
estimates,566,1970,female,115.766
estimates,566,1971,female,116.806
estimates,566,1972,female,117.751
estimates,566,1973,female,118.582
estimates,566,1974,female,119.254
estimates,566,1975,female,119.766
estimates,566,1976,female,121.019
estimates,566,1977,female,121.901
estimates,566,1978,female,122.498
estimates,566,1979,female,122.888
estimates,566,1980,female,123.103
estimates,566,1981,female,124.407
estimates,566,1982,female,125.454
estimates,566,1983,female,126.291
estimates,566,1984,female,126.951
estimates,566,1985,female,127.45
estimates,566,1986,female,128.483
estimates,566,1987,female,129.198
estimates,566,1988,female,129.608
estimates,566,1989,female,129.712
estimates,566,1990,female,129.514
estimates,566,1991,female,129.871
estimates,566,1992,female,129.883
estimates,566,1993,female,129.576
estimates,566,1994,female,128.982
estimates,566,1995,female,128.142
estimates,566,1996,female,128.023
estimates,566,1997,female,127.611
estimates,566,1998,female,126.97
estimates,566,1999,female,126.17
estimates,566,2000,female,125.265
estimates,566,2001,female,125.194
estimates,566,2002,female,124.934
estimates,566,2003,female,124.561
estimates,566,2004,female,124.134
estimates,566,2005,female,123.683
estimates,566,2006,female,123.94
estimates,566,2007,female,124.043
estimates,566,2008,female,124.06
estimates,566,2009,female,124.048
estimates,566,2010,female,124.021
estimates,566,2011,female,124.416
estimates,566,2012,female,124.737
estimates,566,2013,female,124.951
estimates,566,2014,female,124.997
estimates,566,2015,female,124.841
medium_variant,566,2015,female,124.841
medium_variant,566,2016,female,125.01
medium_variant,566,2017,female,124.906
medium_variant,566,2018,female,124.565
medium_variant,566,2019,female,124.034
medium_variant,566,2020,female,123.332
medium_variant,566,2021,female,122.766
medium_variant,566,2022,female,122.029
medium_variant,566,2023,female,121.136
medium_variant,566,2024,female,120.1
medium_variant,566,2025,female,118.937
medium_variant,566,2026,female,118.042
medium_variant,566,2027,female,116.999
medium_variant,566,2028,female,115.835
medium_variant,566,2029,female,114.573
medium_variant,566,2030,female,113.23
medium_variant,566,2031,female,112.122
medium_variant,566,2032,female,110.904
medium_variant,566,2033,female,109.617
medium_variant,566,2034,female,108.298
medium_variant,566,2035,female,106.971
medium_variant,566,2036,female,105.897
medium_variant,566,2037,female,104.779
medium_variant,566,2038,female,103.633
medium_variant,566,2039,female,102.466
medium_variant,566,2040,female,101.282
medium_variant,566,2041,female,100.317
medium_variant,566,2042,female,99.299
medium_variant,566,2043,female,98.24
medium_variant,566,2044,female,97.149
medium_variant,566,2045,female,96.032
medium_variant,566,2046,female,95.099
medium_variant,566,2047,female,94.109
medium_variant,566,2048,female,93.072
medium_variant,566,2049,female,91.997
medium_variant,566,2050,female,90.892
medium_variant,566,2051,female,89.953
medium_variant,566,2052,female,88.961
medium_variant,566,2053,female,87.926
medium_variant,566,2054,female,86.851
medium_variant,566,2055,female,85.745
medium_variant,566,2056,female,84.798
medium_variant,566,2057,female,83.801
medium_variant,566,2058,female,82.768
medium_variant,566,2059,female,81.717
medium_variant,566,2060,female,80.66
medium_variant,566,2061,female,79.757
medium_variant,566,2062,female,78.834
medium_variant,566,2063,female,77.902
medium_variant,566,2064,female,76.967
medium_variant,566,2065,female,76.039
medium_variant,566,2066,female,75.284
medium_variant,566,2067,female,74.512
medium_variant,566,2068,female,73.736
medium_variant,566,2069,female,72.968
medium_variant,566,2070,female,72.217
medium_variant,566,2071,female,71.629
medium_variant,566,2072,female,71.028
medium_variant,566,2073,female,70.426
medium_variant,566,2074,female,69.829
medium_variant,566,2075,female,69.243
medium_variant,566,2076,female,68.797
medium_variant,566,2077,female,68.339
medium_variant,566,2078,female,67.876
medium_variant,566,2079,female,67.412
medium_variant,566,2080,female,66.951
medium_variant,566,2081,female,66.623
medium_variant,566,2082,female,66.276
medium_variant,566,2083,female,65.917
medium_variant,566,2084,female,65.547
medium_variant,566,2085,female,65.172
medium_variant,566,2086,female,64.904
medium_variant,566,2087,female,64.612
medium_variant,566,2088,female,64.306
medium_variant,566,2089,female,63.993
medium_variant,566,2090,female,63.679
medium_variant,566,2091,female,63.47
medium_variant,566,2092,female,63.239
medium_variant,566,2093,female,62.995
medium_variant,566,2094,female,62.75
medium_variant,566,2095,female,62.511
medium_variant,566,2096,female,62.37
medium_variant,566,2097,female,62.214
medium_variant,566,2098,female,62.054
medium_variant,566,2099,female,61.894
medium_variant,566,2100,female,61.739
