variant,country,year,gender,dependencyratio2069
medium_variant,388,2050,male,57.002
medium_variant,388,2051,male,57.021
medium_variant,388,2052,male,57.145
medium_variant,388,2053,male,57.416
medium_variant,388,2054,male,57.873
medium_variant,388,2055,male,58.529
medium_variant,388,2056,male,59.229
medium_variant,388,2057,male,60.097
medium_variant,388,2058,male,61.112
medium_variant,388,2059,male,62.238
medium_variant,388,2060,male,63.437
medium_variant,388,2061,male,64.516
medium_variant,388,2062,male,65.606
medium_variant,388,2063,male,66.747
medium_variant,388,2064,male,67.992
medium_variant,388,2065,male,69.361
medium_variant,388,2066,male,70.58
medium_variant,388,2067,male,71.871
medium_variant,388,2068,male,73.187
medium_variant,388,2069,male,74.439
medium_variant,388,2070,male,75.559
medium_variant,388,2071,male,76.218
medium_variant,388,2072,male,76.67
medium_variant,388,2073,male,77.007
medium_variant,388,2074,male,77.341
medium_variant,388,2075,male,77.74
medium_variant,388,2076,male,77.826
medium_variant,388,2077,male,77.927
medium_variant,388,2078,male,78.052
medium_variant,388,2079,male,78.175
medium_variant,388,2080,male,78.298
medium_variant,388,2081,male,78.095
medium_variant,388,2082,male,77.811
medium_variant,388,2083,male,77.592
medium_variant,388,2084,male,77.649
medium_variant,388,2085,male,78.121
medium_variant,388,2086,male,78.676
medium_variant,388,2087,male,79.566
medium_variant,388,2088,male,80.741
medium_variant,388,2089,male,82.062
medium_variant,388,2090,male,83.431
medium_variant,388,2091,male,84.49
medium_variant,388,2092,male,85.49
medium_variant,388,2093,male,86.47
medium_variant,388,2094,male,87.5
medium_variant,388,2095,male,88.636
medium_variant,388,2096,male,89.403
medium_variant,388,2097,male,90.102
medium_variant,388,2098,male,90.805
medium_variant,388,2099,male,91.575
medium_variant,388,2100,male,92.437
estimates,388,1950,female,90.079
estimates,388,1951,female,90.038
estimates,388,1952,female,90.127
estimates,388,1953,female,90.492
estimates,388,1954,female,91.19
estimates,388,1955,female,92.19
estimates,388,1956,female,94.789
estimates,388,1957,female,97.697
estimates,388,1958,female,100.935
estimates,388,1959,female,104.449
estimates,388,1960,female,108.102
estimates,388,1961,female,111.242
estimates,388,1962,female,114.768
estimates,388,1963,female,118.583
estimates,388,1964,female,122.423
estimates,388,1965,female,125.94
estimates,388,1966,female,127.35
estimates,388,1967,female,128.711
estimates,388,1968,female,130.352
estimates,388,1969,female,132.648
estimates,388,1970,female,135.689
estimates,388,1971,female,136.644
estimates,388,1972,female,137.772
estimates,388,1973,female,138.799
estimates,388,1974,female,139.311
estimates,388,1975,female,139.082
estimates,388,1976,female,135.543
estimates,388,1977,female,131.631
estimates,388,1978,female,127.785
estimates,388,1979,female,124.3
estimates,388,1980,female,121.267
estimates,388,1981,female,119.555
estimates,388,1982,female,117.988
estimates,388,1983,female,116.368
estimates,388,1984,female,114.466
estimates,388,1985,female,112.217
estimates,388,1986,female,109.771
estimates,388,1987,female,107.12
estimates,388,1988,female,104.553
estimates,388,1989,female,102.382
estimates,388,1990,female,100.712
estimates,388,1991,female,98.669
estimates,388,1992,female,96.901
estimates,388,1993,female,95.38
estimates,388,1994,female,94.018
estimates,388,1995,female,92.779
estimates,388,1996,female,91.501
estimates,388,1997,female,90.488
estimates,388,1998,female,89.681
estimates,388,1999,female,88.97
estimates,388,2000,female,88.255
estimates,388,2001,female,86.755
estimates,388,2002,female,85.088
estimates,388,2003,female,83.37
estimates,388,2004,female,81.744
estimates,388,2005,female,80.273
estimates,388,2006,female,78.945
estimates,388,2007,female,77.717
estimates,388,2008,female,76.49
estimates,388,2009,female,75.091
estimates,388,2010,female,73.444
estimates,388,2011,female,71.848
estimates,388,2012,female,69.949
estimates,388,2013,female,67.931
estimates,388,2014,female,66.052
estimates,388,2015,female,64.438
medium_variant,388,2015,female,64.438
medium_variant,388,2016,female,62.626
medium_variant,388,2017,female,61.298
medium_variant,388,2018,female,60.352
medium_variant,388,2019,female,59.588
medium_variant,388,2020,female,58.904
medium_variant,388,2021,female,58.548
medium_variant,388,2022,female,58.071
medium_variant,388,2023,female,57.623
medium_variant,388,2024,female,57.409
medium_variant,388,2025,female,57.492
medium_variant,388,2026,female,57.213
medium_variant,388,2027,female,57.257
medium_variant,388,2028,female,57.548
medium_variant,388,2029,female,57.952
medium_variant,388,2030,female,58.41
medium_variant,388,2031,female,58.836
medium_variant,388,2032,female,59.318
medium_variant,388,2033,female,59.81
medium_variant,388,2034,female,60.256
medium_variant,388,2035,female,60.603
medium_variant,388,2036,female,60.582
medium_variant,388,2037,female,60.412
medium_variant,388,2038,female,60.189
medium_variant,388,2039,female,60.031
medium_variant,388,2040,female,60.013
medium_variant,388,2041,female,59.856
medium_variant,388,2042,female,59.819
medium_variant,388,2043,female,59.908
medium_variant,388,2044,female,60.107
medium_variant,388,2045,female,60.403
medium_variant,388,2046,female,60.533
medium_variant,388,2047,female,60.742
medium_variant,388,2048,female,61.079
medium_variant,388,2049,female,61.585
medium_variant,388,2050,female,62.284
medium_variant,388,2051,female,62.866
medium_variant,388,2052,female,63.59
medium_variant,388,2053,female,64.469
medium_variant,388,2054,female,65.497
medium_variant,388,2055,female,66.673
medium_variant,388,2056,female,67.653
medium_variant,388,2057,female,68.714
medium_variant,388,2058,female,69.898
medium_variant,388,2059,female,71.245
medium_variant,388,2060,female,72.77
medium_variant,388,2061,female,74.049
medium_variant,388,2062,female,75.417
medium_variant,388,2063,female,76.9
medium_variant,388,2064,female,78.509
medium_variant,388,2065,female,80.241
medium_variant,388,2066,female,81.601
medium_variant,388,2067,female,83.012
medium_variant,388,2068,female,84.439
medium_variant,388,2069,female,85.808
medium_variant,388,2070,female,87.062
medium_variant,388,2071,female,87.657
medium_variant,388,2072,female,88.017
medium_variant,388,2073,female,88.262
medium_variant,388,2074,female,88.552
medium_variant,388,2075,female,88.983
medium_variant,388,2076,female,88.986
medium_variant,388,2077,female,89.055
medium_variant,388,2078,female,89.186
medium_variant,388,2079,female,89.329
medium_variant,388,2080,female,89.474
medium_variant,388,2081,female,89.066
medium_variant,388,2082,female,88.546
medium_variant,388,2083,female,88.116
medium_variant,388,2084,female,88.051
medium_variant,388,2085,female,88.518
medium_variant,388,2086,female,88.935
medium_variant,388,2087,female,89.785
medium_variant,388,2088,female,90.997
medium_variant,388,2089,female,92.411
medium_variant,388,2090,female,93.919
medium_variant,388,2091,female,94.928
medium_variant,388,2092,female,95.889
medium_variant,388,2093,female,96.865
medium_variant,388,2094,female,97.952
medium_variant,388,2095,female,99.215
medium_variant,388,2096,female,99.919
medium_variant,388,2097,female,100.576
medium_variant,388,2098,female,101.277
medium_variant,388,2099,female,102.099
medium_variant,388,2100,female,103.078
