variant,country,year,gender,dependencyratio2069
medium_variant,688,2088,female,78.897
medium_variant,688,2089,female,79.12
medium_variant,688,2090,female,79.417
medium_variant,688,2091,female,79.609
medium_variant,688,2092,female,79.807
medium_variant,688,2093,female,80.033
medium_variant,688,2094,female,80.304
medium_variant,688,2095,female,80.634
medium_variant,688,2096,female,80.83
medium_variant,688,2097,female,81.022
medium_variant,688,2098,female,81.232
medium_variant,688,2099,female,81.476
medium_variant,688,2100,female,81.772
