variant,country,year,gender,dependencyratio2069
estimates,417,1972,female,114.32
estimates,417,1973,female,115.105
estimates,417,1974,female,115.258
estimates,417,1975,female,114.663
estimates,417,1976,female,113.522
estimates,417,1977,female,111.684
estimates,417,1978,female,109.41
estimates,417,1979,female,107.095
estimates,417,1980,female,104.994
estimates,417,1981,female,103.516
estimates,417,1982,female,102.127
estimates,417,1983,female,100.839
estimates,417,1984,female,99.614
estimates,417,1985,female,98.49
estimates,417,1986,female,98.298
estimates,417,1987,female,98.256
estimates,417,1988,female,98.368
estimates,417,1989,female,98.553
estimates,417,1990,female,98.676
estimates,417,1991,female,99.463
estimates,417,1992,female,99.8
estimates,417,1993,female,99.828
estimates,417,1994,female,99.766
estimates,417,1995,female,99.743
estimates,417,1996,female,99.067
estimates,417,1997,female,98.462
estimates,417,1998,female,97.74
estimates,417,1999,female,96.595
estimates,417,2000,female,94.861
estimates,417,2001,female,93.376
estimates,417,2002,female,91.473
estimates,417,2003,female,89.252
estimates,417,2004,female,86.94
estimates,417,2005,female,84.719
estimates,417,2006,female,83.61
estimates,417,2007,female,82.441
estimates,417,2008,female,81.125
estimates,417,2009,female,79.638
estimates,417,2010,female,78.071
estimates,417,2011,female,76.384
estimates,417,2012,female,74.989
estimates,417,2013,female,73.993
estimates,417,2014,female,73.36
estimates,417,2015,female,72.948
medium_variant,417,2015,female,72.948
medium_variant,417,2016,female,72.626
medium_variant,417,2017,female,72.2
medium_variant,417,2018,female,71.859
medium_variant,417,2019,female,71.852
medium_variant,417,2020,female,72.27
medium_variant,417,2021,female,72.469
medium_variant,417,2022,female,73.247
medium_variant,417,2023,female,74.284
medium_variant,417,2024,female,75.15
medium_variant,417,2025,female,75.636
medium_variant,417,2026,female,76.015
medium_variant,417,2027,female,76.032
medium_variant,417,2028,female,75.744
medium_variant,417,2029,female,75.281
medium_variant,417,2030,female,74.708
medium_variant,417,2031,female,73.919
medium_variant,417,2032,female,72.977
medium_variant,417,2033,female,71.974
medium_variant,417,2034,female,71.002
medium_variant,417,2035,female,70.124
medium_variant,417,2036,female,69.294
medium_variant,417,2037,female,68.546
medium_variant,417,2038,female,67.904
medium_variant,417,2039,female,67.373
medium_variant,417,2040,female,66.938
medium_variant,417,2041,female,66.503
medium_variant,417,2042,female,66.151
medium_variant,417,2043,female,65.882
medium_variant,417,2044,female,65.683
medium_variant,417,2045,female,65.539
medium_variant,417,2046,female,65.365
medium_variant,417,2047,female,65.24
medium_variant,417,2048,female,65.159
medium_variant,417,2049,female,65.11
medium_variant,417,2050,female,65.086
medium_variant,417,2051,female,65.037
medium_variant,417,2052,female,64.969
medium_variant,417,2053,female,64.945
medium_variant,417,2054,female,65.057
medium_variant,417,2055,female,65.349
medium_variant,417,2056,female,65.768
medium_variant,417,2057,female,66.321
medium_variant,417,2058,female,66.93
medium_variant,417,2059,female,67.472
medium_variant,417,2060,female,67.874
medium_variant,417,2061,female,68.093
medium_variant,417,2062,female,68.162
medium_variant,417,2063,female,68.113
medium_variant,417,2064,female,67.982
medium_variant,417,2065,female,67.789
medium_variant,417,2066,female,67.446
medium_variant,417,2067,female,67.03
medium_variant,417,2068,female,66.557
medium_variant,417,2069,female,66.032
medium_variant,417,2070,female,65.466
medium_variant,417,2071,female,64.774
medium_variant,417,2072,female,64.039
medium_variant,417,2073,female,63.339
medium_variant,417,2074,female,62.771
medium_variant,417,2075,female,62.394
medium_variant,417,2076,female,62.129
medium_variant,417,2077,female,62.005
medium_variant,417,2078,female,62.048
medium_variant,417,2079,female,62.285
medium_variant,417,2080,female,62.728
medium_variant,417,2081,female,63.357
medium_variant,417,2082,female,64.156
medium_variant,417,2083,female,65.057
medium_variant,417,2084,female,65.958
medium_variant,417,2085,female,66.804
medium_variant,417,2086,female,67.542
medium_variant,417,2087,female,68.173
medium_variant,417,2088,female,68.731
medium_variant,417,2089,female,69.253
medium_variant,417,2090,female,69.761
medium_variant,417,2091,female,70.096
medium_variant,417,2092,female,70.364
medium_variant,417,2093,female,70.586
medium_variant,417,2094,female,70.788
medium_variant,417,2095,female,70.988
medium_variant,417,2096,female,70.984
medium_variant,417,2097,female,70.952
medium_variant,417,2098,female,70.927
medium_variant,417,2099,female,70.943
medium_variant,417,2100,female,71.023
