variant,country,year,gender,dependencyratio2069
medium_variant,364,2055,female,63.789
medium_variant,364,2056,female,66.55
medium_variant,364,2057,female,69.278
medium_variant,364,2058,female,71.889
medium_variant,364,2059,female,74.256
medium_variant,364,2060,female,76.284
medium_variant,364,2061,female,77.742
medium_variant,364,2062,female,78.759
medium_variant,364,2063,female,79.388
medium_variant,364,2064,female,79.72
medium_variant,364,2065,female,79.824
medium_variant,364,2066,female,79.479
medium_variant,364,2067,female,78.866
medium_variant,364,2068,female,78.107
medium_variant,364,2069,female,77.345
medium_variant,364,2070,female,76.68
medium_variant,364,2071,female,75.971
medium_variant,364,2072,female,75.314
medium_variant,364,2073,female,74.78
medium_variant,364,2074,female,74.453
medium_variant,364,2075,female,74.405
medium_variant,364,2076,female,74.599
medium_variant,364,2077,female,74.98
medium_variant,364,2078,female,75.543
medium_variant,364,2079,female,76.28
medium_variant,364,2080,female,77.216
medium_variant,364,2081,female,78.298
medium_variant,364,2082,female,79.443
medium_variant,364,2083,female,80.649
medium_variant,364,2084,female,81.892
medium_variant,364,2085,female,83.169
medium_variant,364,2086,female,84.259
medium_variant,364,2087,female,85.213
medium_variant,364,2088,female,86.085
medium_variant,364,2089,female,86.91
medium_variant,364,2090,female,87.692
medium_variant,364,2091,female,88.075
medium_variant,364,2092,female,88.318
medium_variant,364,2093,female,88.463
medium_variant,364,2094,female,88.543
medium_variant,364,2095,female,88.579
medium_variant,364,2096,female,88.212
medium_variant,364,2097,female,87.785
medium_variant,364,2098,female,87.342
medium_variant,364,2099,female,86.931
medium_variant,364,2100,female,86.6
