variant,country,year,gender,oldagedependencyratio2564
estimates,380,2002,female,25.708
estimates,380,2003,female,26.019
estimates,380,2004,female,26.365
estimates,380,2005,female,26.771
estimates,380,2006,female,27.264
estimates,380,2007,female,27.798
estimates,380,2008,female,28.337
estimates,380,2009,female,28.833
estimates,380,2010,female,29.27
estimates,380,2011,female,29.648
estimates,380,2012,female,29.94
estimates,380,2013,female,30.231
estimates,380,2014,female,30.616
estimates,380,2015,female,31.142
medium_variant,380,2015,female,31.142
medium_variant,380,2016,female,31.679
medium_variant,380,2017,female,32.327
medium_variant,380,2018,female,33.03
medium_variant,380,2019,female,33.724
medium_variant,380,2020,female,34.391
medium_variant,380,2021,female,34.978
medium_variant,380,2022,female,35.506
medium_variant,380,2023,female,36.023
medium_variant,380,2024,female,36.591
medium_variant,380,2025,female,37.248
medium_variant,380,2026,female,37.861
medium_variant,380,2027,female,38.507
medium_variant,380,2028,female,39.226
medium_variant,380,2029,female,40.065
medium_variant,380,2030,female,41.062
medium_variant,380,2031,female,42.081
medium_variant,380,2032,female,43.212
medium_variant,380,2033,female,44.45
medium_variant,380,2034,female,45.787
medium_variant,380,2035,female,47.236
medium_variant,380,2036,female,48.576
medium_variant,380,2037,female,49.957
medium_variant,380,2038,female,51.411
medium_variant,380,2039,female,52.951
medium_variant,380,2040,female,54.575
medium_variant,380,2041,female,56.008
medium_variant,380,2042,female,57.443
medium_variant,380,2043,female,58.841
medium_variant,380,2044,female,60.172
medium_variant,380,2045,female,61.447
medium_variant,380,2046,female,62.319
medium_variant,380,2047,female,63.018
medium_variant,380,2048,female,63.6
medium_variant,380,2049,female,64.123
medium_variant,380,2050,female,64.622
medium_variant,380,2051,female,64.656
medium_variant,380,2052,female,64.568
medium_variant,380,2053,female,64.408
medium_variant,380,2054,female,64.242
medium_variant,380,2055,female,64.136
medium_variant,380,2056,female,63.674
medium_variant,380,2057,female,63.17
medium_variant,380,2058,female,62.662
medium_variant,380,2059,female,62.211
medium_variant,380,2060,female,61.893
medium_variant,380,2061,female,61.282
medium_variant,380,2062,female,60.669
medium_variant,380,2063,female,60.116
medium_variant,380,2064,female,59.678
medium_variant,380,2065,female,59.412
medium_variant,380,2066,female,58.876
medium_variant,380,2067,female,58.36
medium_variant,380,2068,female,57.926
medium_variant,380,2069,female,57.651
medium_variant,380,2070,female,57.615
medium_variant,380,2071,female,57.34
medium_variant,380,2072,female,57.139
medium_variant,380,2073,female,57.081
medium_variant,380,2074,female,57.224
medium_variant,380,2075,female,57.6
medium_variant,380,2076,female,57.693
medium_variant,380,2077,female,57.892
medium_variant,380,2078,female,58.209
medium_variant,380,2079,female,58.636
medium_variant,380,2080,female,59.172
medium_variant,380,2081,female,59.302
medium_variant,380,2082,female,59.426
medium_variant,380,2083,female,59.585
medium_variant,380,2084,female,59.837
medium_variant,380,2085,female,60.241
medium_variant,380,2086,female,60.259
medium_variant,380,2087,female,60.302
medium_variant,380,2088,female,60.407
medium_variant,380,2089,female,60.615
medium_variant,380,2090,female,60.981
medium_variant,380,2091,female,60.923
medium_variant,380,2092,female,60.887
medium_variant,380,2093,female,60.929
medium_variant,380,2094,female,61.105
medium_variant,380,2095,female,61.468
medium_variant,380,2096,female,61.399
medium_variant,380,2097,female,61.375
medium_variant,380,2098,female,61.441
medium_variant,380,2099,female,61.646
medium_variant,380,2100,female,62.049
