variant,country,year,gender,oldagedependencyratio2564
medium_variant,275,2044,female,8.808
medium_variant,275,2045,female,9.029
medium_variant,275,2046,female,9.241
medium_variant,275,2047,female,9.465
medium_variant,275,2048,female,9.699
medium_variant,275,2049,female,9.939
medium_variant,275,2050,female,10.185
medium_variant,275,2051,female,10.41
medium_variant,275,2052,female,10.637
medium_variant,275,2053,female,10.878
medium_variant,275,2054,female,11.142
medium_variant,275,2055,female,11.439
medium_variant,275,2056,female,11.732
medium_variant,275,2057,female,12.04
medium_variant,275,2058,female,12.376
medium_variant,275,2059,female,12.757
medium_variant,275,2060,female,13.194
medium_variant,275,2061,female,13.638
medium_variant,275,2062,female,14.117
medium_variant,275,2063,female,14.621
medium_variant,275,2064,female,15.135
medium_variant,275,2065,female,15.65
medium_variant,275,2066,female,16.108
medium_variant,275,2067,female,16.556
medium_variant,275,2068,female,16.994
medium_variant,275,2069,female,17.419
medium_variant,275,2070,female,17.832
medium_variant,275,2071,female,18.161
medium_variant,275,2072,female,18.463
medium_variant,275,2073,female,18.758
medium_variant,275,2074,female,19.07
medium_variant,275,2075,female,19.417
medium_variant,275,2076,female,19.713
medium_variant,275,2077,female,20.025
medium_variant,275,2078,female,20.361
medium_variant,275,2079,female,20.729
medium_variant,275,2080,female,21.137
medium_variant,275,2081,female,21.499
medium_variant,275,2082,female,21.88
medium_variant,275,2083,female,22.287
medium_variant,275,2084,female,22.725
medium_variant,275,2085,female,23.204
medium_variant,275,2086,female,23.635
medium_variant,275,2087,female,24.078
medium_variant,275,2088,female,24.537
medium_variant,275,2089,female,25.021
medium_variant,275,2090,female,25.541
medium_variant,275,2091,female,25.991
medium_variant,275,2092,female,26.442
medium_variant,275,2093,female,26.908
medium_variant,275,2094,female,27.4
medium_variant,275,2095,female,27.927
medium_variant,275,2096,female,28.353
medium_variant,275,2097,female,28.782
medium_variant,275,2098,female,29.224
medium_variant,275,2099,female,29.693
medium_variant,275,2100,female,30.2
