variant,country,year,gender,oldagedependencyratio2564
medium_variant,499,2077,male,45.15
medium_variant,499,2078,male,45.68
medium_variant,499,2079,male,46.203
medium_variant,499,2080,male,46.723
medium_variant,499,2081,male,47.143
medium_variant,499,2082,male,47.483
medium_variant,499,2083,male,47.801
medium_variant,499,2084,male,48.122
medium_variant,499,2085,male,48.476
medium_variant,499,2086,male,48.723
medium_variant,499,2087,male,48.928
medium_variant,499,2088,male,49.105
medium_variant,499,2089,male,49.289
medium_variant,499,2090,male,49.52
medium_variant,499,2091,male,49.63
medium_variant,499,2092,male,49.711
medium_variant,499,2093,male,49.796
medium_variant,499,2094,male,49.922
medium_variant,499,2095,male,50.114
medium_variant,499,2096,male,50.187
medium_variant,499,2097,male,50.25
medium_variant,499,2098,male,50.331
medium_variant,499,2099,male,50.462
medium_variant,499,2100,male,50.664
estimates,499,1950,female,13.597
estimates,499,1951,female,13.171
estimates,499,1952,female,12.607
estimates,499,1953,female,11.973
estimates,499,1954,female,11.335
estimates,499,1955,female,10.727
estimates,499,1956,female,10.604
estimates,499,1957,female,10.482
estimates,499,1958,female,10.346
estimates,499,1959,female,10.194
estimates,499,1960,female,10.023
estimates,499,1961,female,10.046
estimates,499,1962,female,10.037
estimates,499,1963,female,10.006
estimates,499,1964,female,9.953
estimates,499,1965,female,9.879
estimates,499,1966,female,10.115
estimates,499,1967,female,10.363
estimates,499,1968,female,10.636
estimates,499,1969,female,10.962
estimates,499,1970,female,11.349
estimates,499,1971,female,11.646
estimates,499,1972,female,11.93
estimates,499,1973,female,12.193
estimates,499,1974,female,12.446
estimates,499,1975,female,12.682
estimates,499,1976,female,12.994
estimates,499,1977,female,13.276
estimates,499,1978,female,13.532
estimates,499,1979,female,13.771
estimates,499,1980,female,13.993
estimates,499,1981,female,14.123
estimates,499,1982,female,14.232
estimates,499,1983,female,14.294
estimates,499,1984,female,14.263
estimates,499,1985,female,14.125
estimates,499,1986,female,14.109
estimates,499,1987,female,13.981
estimates,499,1988,female,13.788
estimates,499,1989,female,13.598
estimates,499,1990,female,13.438
estimates,499,1991,female,13.261
estimates,499,1992,female,13.146
estimates,499,1993,female,13.102
estimates,499,1994,female,13.142
estimates,499,1995,female,13.277
estimates,499,1996,female,13.373
estimates,499,1997,female,13.54
estimates,499,1998,female,13.78
estimates,499,1999,female,14.094
estimates,499,2000,female,14.472
estimates,499,2001,female,15.075
estimates,499,2002,female,15.678
estimates,499,2003,female,16.262
estimates,499,2004,female,16.823
estimates,499,2005,female,17.355
estimates,499,2006,female,17.773
estimates,499,2007,female,18.167
estimates,499,2008,female,18.5
estimates,499,2009,female,18.724
estimates,499,2010,female,18.824
estimates,499,2011,female,18.923
estimates,499,2012,female,18.914
estimates,499,2013,female,18.858
estimates,499,2014,female,18.83
estimates,499,2015,female,18.874
medium_variant,499,2015,female,18.874
medium_variant,499,2016,female,19.018
medium_variant,499,2017,female,19.193
medium_variant,499,2018,female,19.424
medium_variant,499,2019,female,19.755
medium_variant,499,2020,female,20.215
medium_variant,499,2021,female,20.879
medium_variant,499,2022,female,21.652
medium_variant,499,2023,female,22.493
medium_variant,499,2024,female,23.33
medium_variant,499,2025,female,24.122
medium_variant,499,2026,female,24.945
medium_variant,499,2027,female,25.704
medium_variant,499,2028,female,26.418
medium_variant,499,2029,female,27.136
medium_variant,499,2030,female,27.878
medium_variant,499,2031,female,28.671
medium_variant,499,2032,female,29.459
medium_variant,499,2033,female,30.214
medium_variant,499,2034,female,30.889
medium_variant,499,2035,female,31.453
medium_variant,499,2036,female,31.877
medium_variant,499,2037,female,32.167
medium_variant,499,2038,female,32.396
medium_variant,499,2039,female,32.663
medium_variant,499,2040,female,33.018
medium_variant,499,2041,female,33.421
medium_variant,499,2042,female,33.887
medium_variant,499,2043,female,34.4
medium_variant,499,2044,female,34.927
medium_variant,499,2045,female,35.453
medium_variant,499,2046,female,36.009
medium_variant,499,2047,female,36.525
medium_variant,499,2048,female,37.042
medium_variant,499,2049,female,37.605
medium_variant,499,2050,female,38.26
medium_variant,499,2051,female,39.008
medium_variant,499,2052,female,39.8
medium_variant,499,2053,female,40.616
medium_variant,499,2054,female,41.409
medium_variant,499,2055,female,42.142
medium_variant,499,2056,female,42.779
medium_variant,499,2057,female,43.304
medium_variant,499,2058,female,43.767
medium_variant,499,2059,female,44.246
medium_variant,499,2060,female,44.804
medium_variant,499,2061,female,45.315
medium_variant,499,2062,female,45.84
medium_variant,499,2063,female,46.4
medium_variant,499,2064,female,46.982
medium_variant,499,2065,female,47.585
medium_variant,499,2066,female,48.058
medium_variant,499,2067,female,48.505
medium_variant,499,2068,female,48.925
medium_variant,499,2069,female,49.324
medium_variant,499,2070,female,49.723
medium_variant,499,2071,female,49.98
medium_variant,499,2072,female,50.161
medium_variant,499,2073,female,50.335
medium_variant,499,2074,female,50.57
medium_variant,499,2075,female,50.917
medium_variant,499,2076,female,51.209
medium_variant,499,2077,female,51.536
medium_variant,499,2078,female,51.893
medium_variant,499,2079,female,52.282
medium_variant,499,2080,female,52.722
medium_variant,499,2081,female,52.988
medium_variant,499,2082,female,53.219
medium_variant,499,2083,female,53.462
medium_variant,499,2084,female,53.758
medium_variant,499,2085,female,54.126
medium_variant,499,2086,female,54.295
medium_variant,499,2087,female,54.449
medium_variant,499,2088,female,54.612
medium_variant,499,2089,female,54.818
medium_variant,499,2090,female,55.103
medium_variant,499,2091,female,55.193
medium_variant,499,2092,female,55.29
medium_variant,499,2093,female,55.411
medium_variant,499,2094,female,55.6
medium_variant,499,2095,female,55.884
medium_variant,499,2096,female,55.963
medium_variant,499,2097,female,56.048
medium_variant,499,2098,female,56.168
medium_variant,499,2099,female,56.365
medium_variant,499,2100,female,56.66
