variant,country,year,gender,oldagedependencyratio2564
medium_variant,768,2049,male,5.58
medium_variant,768,2050,male,5.673
medium_variant,768,2051,male,5.832
medium_variant,768,2052,male,5.964
medium_variant,768,2053,male,6.073
medium_variant,768,2054,male,6.163
medium_variant,768,2055,male,6.239
medium_variant,768,2056,male,6.39
medium_variant,768,2057,male,6.513
medium_variant,768,2058,male,6.61
medium_variant,768,2059,male,6.678
medium_variant,768,2060,male,6.72
medium_variant,768,2061,male,6.839
medium_variant,768,2062,male,6.924
medium_variant,768,2063,male,6.982
medium_variant,768,2064,male,7.019
medium_variant,768,2065,male,7.041
medium_variant,768,2066,male,7.162
medium_variant,768,2067,male,7.255
medium_variant,768,2068,male,7.33
medium_variant,768,2069,male,7.398
medium_variant,768,2070,male,7.466
medium_variant,768,2071,male,7.654
medium_variant,768,2072,male,7.822
medium_variant,768,2073,male,7.974
medium_variant,768,2074,male,8.113
medium_variant,768,2075,male,8.243
medium_variant,768,2076,male,8.485
medium_variant,768,2077,male,8.699
medium_variant,768,2078,male,8.886
medium_variant,768,2079,male,9.045
medium_variant,768,2080,male,9.178
medium_variant,768,2081,male,9.414
medium_variant,768,2082,male,9.608
medium_variant,768,2083,male,9.764
medium_variant,768,2084,male,9.888
medium_variant,768,2085,male,9.983
medium_variant,768,2086,male,10.187
medium_variant,768,2087,male,10.347
medium_variant,768,2088,male,10.468
medium_variant,768,2089,male,10.558
medium_variant,768,2090,male,10.622
medium_variant,768,2091,male,10.815
medium_variant,768,2092,male,10.964
medium_variant,768,2093,male,11.078
medium_variant,768,2094,male,11.163
medium_variant,768,2095,male,11.226
medium_variant,768,2096,male,11.435
medium_variant,768,2097,male,11.603
medium_variant,768,2098,male,11.736
medium_variant,768,2099,male,11.838
medium_variant,768,2100,male,11.915
estimates,768,1950,female,6.155
estimates,768,1951,female,6.111
estimates,768,1952,female,5.973
estimates,768,1953,female,5.75
estimates,768,1954,female,5.446
estimates,768,1955,female,5.07
estimates,768,1956,female,5.12
estimates,768,1957,female,5.108
estimates,768,1958,female,5.034
estimates,768,1959,female,4.894
estimates,768,1960,female,4.693
estimates,768,1961,female,4.776
estimates,768,1962,female,4.804
estimates,768,1963,female,4.778
estimates,768,1964,female,4.702
estimates,768,1965,female,4.576
estimates,768,1966,female,4.621
estimates,768,1967,female,4.642
estimates,768,1968,female,4.639
estimates,768,1969,female,4.624
estimates,768,1970,female,4.601
estimates,768,1971,female,4.692
estimates,768,1972,female,4.748
estimates,768,1973,female,4.775
estimates,768,1974,female,4.779
estimates,768,1975,female,4.762
estimates,768,1976,female,4.882
estimates,768,1977,female,4.971
estimates,768,1978,female,5.032
estimates,768,1979,female,5.068
estimates,768,1980,female,5.085
estimates,768,1981,female,5.207
estimates,768,1982,female,5.308
estimates,768,1983,female,5.386
estimates,768,1984,female,5.439
estimates,768,1985,female,5.471
estimates,768,1986,female,5.558
estimates,768,1987,female,5.611
estimates,768,1988,female,5.636
estimates,768,1989,female,5.638
estimates,768,1990,female,5.623
estimates,768,1991,female,5.682
estimates,768,1992,female,5.71
estimates,768,1993,female,5.71
estimates,768,1994,female,5.686
estimates,768,1995,female,5.642
estimates,768,1996,female,5.593
estimates,768,1997,female,5.504
estimates,768,1998,female,5.381
estimates,768,1999,female,5.23
estimates,768,2000,female,5.061
estimates,768,2001,female,5.036
estimates,768,2002,female,4.977
estimates,768,2003,female,4.89
estimates,768,2004,female,4.781
estimates,768,2005,female,4.658
estimates,768,2006,female,4.655
estimates,768,2007,female,4.625
estimates,768,2008,female,4.571
estimates,768,2009,female,4.497
estimates,768,2010,female,4.409
estimates,768,2011,female,4.443
estimates,768,2012,female,4.456
estimates,768,2013,female,4.451
estimates,768,2014,female,4.435
estimates,768,2015,female,4.412
medium_variant,768,2015,female,4.412
medium_variant,768,2016,female,4.464
medium_variant,768,2017,female,4.498
medium_variant,768,2018,female,4.516
medium_variant,768,2019,female,4.521
medium_variant,768,2020,female,4.514
medium_variant,768,2021,female,4.576
medium_variant,768,2022,female,4.618
medium_variant,768,2023,female,4.643
medium_variant,768,2024,female,4.653
medium_variant,768,2025,female,4.652
medium_variant,768,2026,female,4.713
medium_variant,768,2027,female,4.753
medium_variant,768,2028,female,4.778
medium_variant,768,2029,female,4.792
medium_variant,768,2030,female,4.801
medium_variant,768,2031,female,4.872
medium_variant,768,2032,female,4.927
medium_variant,768,2033,female,4.971
medium_variant,768,2034,female,5.008
medium_variant,768,2035,female,5.044
medium_variant,768,2036,female,5.139
medium_variant,768,2037,female,5.22
medium_variant,768,2038,female,5.293
medium_variant,768,2039,female,5.365
medium_variant,768,2040,female,5.439
medium_variant,768,2041,female,5.575
medium_variant,768,2042,female,5.699
medium_variant,768,2043,female,5.814
medium_variant,768,2044,female,5.926
medium_variant,768,2045,female,6.037
medium_variant,768,2046,female,6.207
medium_variant,768,2047,female,6.36
medium_variant,768,2048,female,6.499
medium_variant,768,2049,female,6.627
medium_variant,768,2050,female,6.746
medium_variant,768,2051,female,6.915
medium_variant,768,2052,female,7.059
medium_variant,768,2053,female,7.184
medium_variant,768,2054,female,7.295
medium_variant,768,2055,female,7.396
medium_variant,768,2056,female,7.551
medium_variant,768,2057,female,7.682
medium_variant,768,2058,female,7.791
medium_variant,768,2059,female,7.875
medium_variant,768,2060,female,7.938
medium_variant,768,2061,female,8.057
medium_variant,768,2062,female,8.145
medium_variant,768,2063,female,8.211
medium_variant,768,2064,female,8.262
medium_variant,768,2065,female,8.306
medium_variant,768,2066,female,8.43
medium_variant,768,2067,female,8.531
medium_variant,768,2068,female,8.62
medium_variant,768,2069,female,8.712
medium_variant,768,2070,female,8.813
medium_variant,768,2071,female,9.014
medium_variant,768,2072,female,9.202
medium_variant,768,2073,female,9.385
medium_variant,768,2074,female,9.564
medium_variant,768,2075,female,9.744
medium_variant,768,2076,female,10.01
medium_variant,768,2077,female,10.258
medium_variant,768,2078,female,10.488
medium_variant,768,2079,female,10.701
medium_variant,768,2080,female,10.899
medium_variant,768,2081,female,11.164
medium_variant,768,2082,female,11.397
medium_variant,768,2083,female,11.603
medium_variant,768,2084,female,11.787
medium_variant,768,2085,female,11.954
medium_variant,768,2086,female,12.191
medium_variant,768,2087,female,12.394
medium_variant,768,2088,female,12.57
medium_variant,768,2089,female,12.727
medium_variant,768,2090,female,12.872
medium_variant,768,2091,female,13.099
medium_variant,768,2092,female,13.295
medium_variant,768,2093,female,13.467
medium_variant,768,2094,female,13.626
medium_variant,768,2095,female,13.777
medium_variant,768,2096,female,14.026
medium_variant,768,2097,female,14.247
medium_variant,768,2098,female,14.447
medium_variant,768,2099,female,14.634
medium_variant,768,2100,female,14.813
