country,year,variant,gender,freq,agebroad,percentagetotaldeaths
426,1980,estimates,male,5yearly,15_49,16.5692396262344
426,1980,estimates,female,5yearly,15_59,25.533805852423
426,1980,estimates,male,5yearly,15_59,24.1508347725964
426,1980,estimates,female,5yearly,15_64,30.453040638123
426,1980,estimates,male,5yearly,15_64,29.0709003144236
426,1980,estimates,female,5yearly,20plus,54.5115204301553
426,1980,estimates,male,5yearly,20plus,47.9584606527612
426,1980,estimates,female,5yearly,20_64,27.8356700068878
426,1980,estimates,male,5yearly,20_64,26.4647269828617
426,1980,estimates,female,5yearly,20_69,33.7014242228987
426,1980,estimates,male,5yearly,20_69,31.7922146937691
426,1980,estimates,female,5yearly,25plus,51.5253182838225
426,1980,estimates,male,5yearly,25plus,45.0932199636863
426,1980,estimates,female,5yearly,25_69,30.7152220765659
426,1980,estimates,male,5yearly,25_69,28.9269740046942
426,1980,estimates,female,5yearly,40plus,43.6221032283867
426,1980,estimates,male,5yearly,40plus,38.7206058190514
426,1980,estimates,female,5yearly,50plus,38.6317683915835
426,1980,estimates,male,5yearly,50plus,33.9953943580887
426,1980,estimates,female,5yearly,60plus,31.5950852089675
426,1980,estimates,male,5yearly,60plus,26.4137992117267
426,1980,estimates,female,5yearly,65plus,26.6758504232675
426,1980,estimates,male,5yearly,65plus,21.4937336698995
426,1980,estimates,female,5yearly,70plus,20.8100962072566
426,1980,estimates,male,5yearly,70plus,16.1662459589921
426,1980,estimates,female,5yearly,80plus,8.3542560046215
426,1980,estimates,male,5yearly,80plus,5.19684690669147
426,1980,estimates,female,5yearly,90plus,1.07316639633835
426,1980,estimates,male,5yearly,90plus,0.449492936539569
426,1985,estimates,female,5yearly,0_4,34.7562218347336
426,1985,estimates,male,5yearly,0_4,40.8268445594699
426,1985,estimates,female,5yearly,0_14,39.6272560519939
426,1985,estimates,male,5yearly,0_14,45.8579683630441
426,1985,estimates,female,5yearly,0_19,42.1567517380376
426,1985,estimates,male,5yearly,0_19,48.6111420985699
426,1985,estimates,female,5yearly,0_24,45.0010190448153
426,1985,estimates,male,5yearly,0_24,51.6075054104103
426,1985,estimates,female,5yearly,5_14,4.87103421726036
426,1985,estimates,male,5yearly,5_14,5.03112380357422
426,1985,estimates,female,5yearly,15plus,60.3727439480061
426,1985,estimates,male,5yearly,15plus,54.1420316369559
426,1985,estimates,female,5yearly,15_24,5.3737629928214
426,1985,estimates,male,5yearly,15_24,5.74953704736619
426,1985,estimates,female,5yearly,15_49,17.8287551801445
426,1985,estimates,male,5yearly,15_49,17.03888802124
426,1985,estimates,female,5yearly,15_59,25.5372630720804
426,1985,estimates,male,5yearly,15_59,25.0016733227728
426,1985,estimates,female,5yearly,15_64,30.5509635634865
426,1985,estimates,male,5yearly,15_64,30.3273019343611
426,1985,estimates,female,5yearly,20plus,57.8432482619625
426,1985,estimates,male,5yearly,20plus,51.3888579014301
426,1985,estimates,female,5yearly,20_64,28.0214678774429
426,1985,estimates,male,5yearly,20_64,27.5741281988354
426,1985,estimates,female,5yearly,20_69,34.4142756855907
426,1985,estimates,male,5yearly,20_69,33.4820731353607
426,1985,estimates,female,5yearly,25plus,54.9989809551847
426,1985,estimates,male,5yearly,25plus,48.3924945895897
426,1985,estimates,female,5yearly,25_69,31.5700083788129
426,1985,estimates,male,5yearly,25_69,30.4857098235202
426,1985,estimates,female,5yearly,40plus,47.0617541158088
426,1985,estimates,male,5yearly,40plus,41.7996028647286
426,1985,estimates,female,5yearly,50plus,42.5439887678616
426,1985,estimates,male,5yearly,50plus,37.1031436157159
426,1985,estimates,female,5yearly,60plus,34.8354808759256
426,1985,estimates,male,5yearly,60plus,29.1403583141831
426,1985,estimates,female,5yearly,65plus,29.8217803845196
426,1985,estimates,male,5yearly,65plus,23.8147297025948
426,1985,estimates,female,5yearly,70plus,23.4289725763717
426,1985,estimates,male,5yearly,70plus,17.9067847660695
426,1985,estimates,female,5yearly,80plus,9.38427047713943
426,1985,estimates,male,5yearly,80plus,6.35639543963767
426,1985,estimates,female,5yearly,90plus,1.23870558663013
426,1985,estimates,male,5yearly,90plus,0.555543160572053
426,1990,estimates,female,5yearly,0_4,29.7953446263074
426,1990,estimates,male,5yearly,0_4,35.3974640902073
426,1990,estimates,female,5yearly,0_14,33.6525861863579
426,1990,estimates,male,5yearly,0_14,39.7300332194825
426,1990,estimates,female,5yearly,0_19,35.9993329044862
426,1990,estimates,male,5yearly,0_19,42.4858466289243
426,1990,estimates,female,5yearly,0_24,39.0322350082196
426,1990,estimates,male,5yearly,0_24,45.9996256959716
426,1990,estimates,female,5yearly,5_14,3.85724156005051
426,1990,estimates,male,5yearly,5_14,4.33256912927525
426,1990,estimates,female,5yearly,15plus,66.3474138136421
426,1990,estimates,male,5yearly,15plus,60.2699667805175
426,1990,estimates,female,5yearly,15_24,5.37964882186167
426,1990,estimates,male,5yearly,15_24,6.26959247648903
426,1990,estimates,female,5yearly,15_49,19.8603864389012
426,1990,estimates,male,5yearly,15_49,20.2077387357881
426,1990,estimates,female,5yearly,15_59,27.286588997689
426,1990,estimates,male,5yearly,15_59,28.0657839329996
426,1990,estimates,female,5yearly,15_64,32.7972744383294
426,1990,estimates,male,5yearly,15_64,33.659289758106
426,1990,estimates,female,5yearly,20plus,64.0006670955138
426,1990,estimates,male,5yearly,20plus,57.5141533710757
426,1990,estimates,female,5yearly,20_64,30.4505277202011
426,1990,estimates,male,5yearly,20_64,30.9034763486642
426,1990,estimates,female,5yearly,20_69,37.0738331784719
426,1990,estimates,male,5yearly,20_69,37.3181116361765
426,1990,estimates,female,5yearly,25plus,60.9677649917804
426,1990,estimates,male,5yearly,25plus,54.0003743040284
426,1990,estimates,female,5yearly,25_69,34.0409310747385
426,1990,estimates,male,5yearly,25_69,33.8043325691293
426,1990,estimates,female,5yearly,40plus,52.0215376551593
426,1990,estimates,male,5yearly,40plus,45.459224254901
426,1990,estimates,female,5yearly,50plus,46.4870273747409
426,1990,estimates,male,5yearly,50plus,40.0622280447293
426,1990,estimates,female,5yearly,60plus,39.0608248159531
426,1990,estimates,male,5yearly,60plus,32.2041828475179
426,1990,estimates,female,5yearly,65plus,33.5501393753127
426,1990,estimates,male,5yearly,65plus,26.6106770224115
426,1990,estimates,female,5yearly,70plus,26.9268339170419
426,1990,estimates,male,5yearly,70plus,20.1960417348992
426,1990,estimates,female,5yearly,80plus,11.1381125961928
426,1990,estimates,male,5yearly,80plus,7.51649277125345
426,1990,estimates,female,5yearly,90plus,1.43902032258833
426,1990,estimates,male,5yearly,90plus,0.746268656716418
426,1995,estimates,female,5yearly,0_4,24.8913505211907
426,1995,estimates,male,5yearly,0_4,30.460949022666
426,1995,estimates,female,5yearly,0_14,27.6590530340163
426,1995,estimates,male,5yearly,0_14,33.7108176377846
426,1995,estimates,female,5yearly,0_19,29.7764925007352
426,1995,estimates,male,5yearly,0_19,36.0248868394731
426,1995,estimates,female,5yearly,0_24,33.7336208868412
426,1995,estimates,male,5yearly,0_24,40.0003390577585
426,1995,estimates,female,5yearly,5_14,2.76770251282554
426,1995,estimates,male,5yearly,5_14,3.24986861511859
426,1995,estimates,female,5yearly,15plus,72.3409469659837
426,1995,estimates,male,5yearly,15plus,66.2891823622154
426,1995,estimates,female,5yearly,15_24,6.07456785282489
426,1995,estimates,male,5yearly,15_24,6.28952141997389
426,1995,estimates,female,5yearly,15_49,33.0441459987583
426,1995,estimates,male,5yearly,15_49,31.6340888670385
426,1995,estimates,female,5yearly,15_59,40.5319739894782
426,1995,estimates,male,5yearly,15_59,39.3290046959499
426,1995,estimates,female,5yearly,15_64,45.2635362546156
426,1995,estimates,male,5yearly,15_64,43.987658297591
426,1995,estimates,female,5yearly,20plus,70.2235074992648
426,1995,estimates,male,5yearly,20plus,63.9751131605269
426,1995,estimates,female,5yearly,20_64,43.1460967878966
426,1995,estimates,male,5yearly,20_64,41.6735890959025
426,1995,estimates,female,5yearly,20_69,48.7027415612848
426,1995,estimates,male,5yearly,20_69,46.9747571498805
426,1995,estimates,female,5yearly,25plus,66.2663791131588
426,1995,estimates,male,5yearly,25plus,59.9996609422415
426,1995,estimates,female,5yearly,25_69,44.7456131751789
426,1995,estimates,male,5yearly,25_69,42.9993049315951
426,1995,estimates,female,5yearly,40plus,48.9870274156129
426,1995,estimates,male,5yearly,40plus,43.5909607201587
426,1995,estimates,female,5yearly,50plus,39.2968009672254
426,1995,estimates,male,5yearly,50plus,34.6550934951769
426,1995,estimates,female,5yearly,60plus,31.8089729765056
426,1995,estimates,male,5yearly,60plus,26.9601776662655
426,1995,estimates,female,5yearly,65plus,27.0774107113682
426,1995,estimates,male,5yearly,65plus,22.3015240646244
426,1995,estimates,female,5yearly,70plus,21.5207659379799
426,1995,estimates,male,5yearly,70plus,17.0003560106464
426,1995,estimates,female,5yearly,80plus,9.03832957553181
426,1995,estimates,male,5yearly,80plus,6.18949938121959
426,1995,estimates,female,5yearly,90plus,1.16001699179819
426,1995,estimates,male,5yearly,90plus,0.676420228185871
426,2000,estimates,female,5yearly,0_4,18.4788320500811
426,2000,estimates,male,5yearly,0_4,23.9891943993506
426,2000,estimates,female,5yearly,0_14,20.9269117411867
426,2000,estimates,male,5yearly,0_14,27.0190746753247
426,2000,estimates,female,5yearly,0_19,22.579908154173
426,2000,estimates,male,5yearly,0_19,28.8605925324675
426,2000,estimates,female,5yearly,0_24,26.2605953985698
426,2000,estimates,male,5yearly,0_24,32.4091923701299
426,2000,estimates,female,5yearly,5_14,2.44807969110558
426,2000,estimates,male,5yearly,5_14,3.02988027597403
426,2000,estimates,female,5yearly,15plus,79.0730882588133
426,2000,estimates,male,5yearly,15plus,72.9809253246753
426,2000,estimates,female,5yearly,15_24,5.33368365738308
426,2000,estimates,male,5yearly,15_24,5.39011769480519
426,2000,estimates,female,5yearly,15_49,43.5810733624255
426,2000,estimates,male,5yearly,15_49,40.5095880681818
426,2000,estimates,female,5yearly,15_59,53.0398227055679
426,2000,estimates,male,5yearly,15_59,49.7514204545455
426,2000,estimates,female,5yearly,15_64,56.7559231419498
426,2000,estimates,male,5yearly,15_64,53.6779626623377
426,2000,estimates,female,5yearly,20plus,77.4200918458269
426,2000,estimates,male,5yearly,20plus,71.1394074675325
426,2000,estimates,female,5yearly,20_64,55.1029267289634
426,2000,estimates,male,5yearly,20_64,51.8364448051948
426,2000,estimates,female,5yearly,20_69,59.7409125179922
426,2000,estimates,male,5yearly,20_69,56.2766335227273
426,2000,estimates,female,5yearly,25plus,73.7394046014302
426,2000,estimates,male,5yearly,25plus,67.5908076298701
426,2000,estimates,female,5yearly,25_69,56.0602252735955
426,2000,estimates,male,5yearly,25_69,52.7280336850649
426,2000,estimates,female,5yearly,40plus,49.2780278279147
426,2000,estimates,male,5yearly,40plus,44.8800223214286
426,2000,estimates,female,5yearly,50plus,35.4920148963879
426,2000,estimates,male,5yearly,50plus,32.4713372564935
426,2000,estimates,female,5yearly,60plus,26.0332655532454
426,2000,estimates,male,5yearly,60plus,23.2295048701299
426,2000,estimates,female,5yearly,65plus,22.3171651168635
426,2000,estimates,male,5yearly,65plus,19.3029626623377
426,2000,estimates,female,5yearly,70plus,17.6791793278348
426,2000,estimates,male,5yearly,70plus,14.8627739448052
426,2000,estimates,female,5yearly,80plus,7.4630446206219
426,2000,estimates,male,5yearly,80plus,5.67547686688312
426,2000,estimates,female,5yearly,90plus,0.969864515981631
426,2000,estimates,male,5yearly,90plus,0.57325487012987
426,2005,estimates,female,5yearly,0_4,16.8213162965217
426,2005,estimates,male,5yearly,0_4,21.7509074164364
426,2005,estimates,female,5yearly,0_14,19.6785315890883
426,2005,estimates,male,5yearly,0_14,25.2424291673438
426,2005,estimates,female,5yearly,0_19,21.3898184768279
426,2005,estimates,male,5yearly,0_19,27.1859255647652
426,2005,estimates,female,5yearly,0_24,24.8719703883987
426,2005,estimates,male,5yearly,0_24,30.6002492009318
426,2005,estimates,female,5yearly,5_14,2.85721529256668
426,2005,estimates,male,5yearly,5_14,3.49152175090742
426,2005,estimates,female,5yearly,15plus,80.3214684109117
426,2005,estimates,male,5yearly,15plus,74.7575708326562
426,2005,estimates,female,5yearly,15_24,5.19343879931041
426,2005,estimates,male,5yearly,15_24,5.35782003358795
426,2005,estimates,female,5yearly,15_49,40.9491937937329
