country,year,variant,gender,freq,agebroad,percentagetotaldeaths
400,1955,estimates,male,5yearly,20_69,30.4629993819183
400,1955,estimates,female,5yearly,25plus,36.6170726616774
400,1955,estimates,male,5yearly,25plus,43.6000449513963
400,1955,estimates,female,5yearly,25_69,22.5289960940994
400,1955,estimates,male,5yearly,25_69,27.7996291509805
400,1955,estimates,female,5yearly,40plus,30.0396553266347
400,1955,estimates,male,5yearly,40plus,37.0624262516154
400,1955,estimates,female,5yearly,50plus,26.3812278243239
400,1955,estimates,male,5yearly,50plus,32.4549081305838
400,1955,estimates,female,5yearly,60plus,21.7806136140016
400,1955,estimates,male,5yearly,60plus,25.9200988930719
400,1955,estimates,female,5yearly,65plus,18.4292912728465
400,1955,estimates,male,5yearly,65plus,21.3125807720402
400,1955,estimates,female,5yearly,70plus,14.088076567578
400,1955,estimates,male,5yearly,70plus,15.8004158004158
400,1955,estimates,female,5yearly,80plus,4.5320373296759
400,1955,estimates,male,5yearly,80plus,4.75641962128449
400,1955,estimates,female,5yearly,90plus,0.375682041802081
400,1955,estimates,male,5yearly,90plus,0.334326010001686
400,1960,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1960,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1960,estimates,female,5yearly,0_4,51.0556986041469
400,1960,estimates,male,5yearly,0_4,44.9461443382186
400,1960,estimates,female,5yearly,0_14,55.4167231332159
400,1960,estimates,male,5yearly,0_14,49.4437857881593
400,1960,estimates,female,5yearly,0_19,57.6419569047296
400,1960,estimates,male,5yearly,0_19,51.832606008627
400,1960,estimates,female,5yearly,0_24,60.2764602249627
400,1960,estimates,male,5yearly,0_24,54.6780011603562
400,1960,estimates,female,5yearly,5_14,4.36102452906898
400,1960,estimates,male,5yearly,5_14,4.49764144994072
400,1960,estimates,female,5yearly,15plus,44.5832768667841
400,1960,estimates,male,5yearly,15plus,50.5562142118407
400,1960,estimates,female,5yearly,15_24,4.85973709174685
400,1960,estimates,male,5yearly,15_24,5.23421537219686
400,1960,estimates,female,5yearly,15_49,15.9859059493156
400,1960,estimates,male,5yearly,15_49,17.1858840148324
400,1960,estimates,female,5yearly,15_59,20.856484618512
400,1960,estimates,male,5yearly,15_59,23.5804555659259
400,1960,estimates,female,5yearly,15_64,24.1035370646429
400,1960,estimates,male,5yearly,15_64,27.8939535353026
400,1960,estimates,female,5yearly,20plus,42.3580430952704
400,1960,estimates,male,5yearly,20plus,48.167393991373
400,1960,estimates,female,5yearly,20_64,21.8783032931291
400,1960,estimates,male,5yearly,20_64,25.5051333148349
400,1960,estimates,female,5yearly,20_69,26.0577313999187
400,1960,estimates,male,5yearly,20_69,30.7570062810585
400,1960,estimates,female,5yearly,25plus,39.7235397750373
400,1960,estimates,male,5yearly,25plus,45.3219988396438
400,1960,estimates,female,5yearly,25_69,23.4232280796856
400,1960,estimates,male,5yearly,25_69,27.9116111293293
400,1960,estimates,female,5yearly,40plus,32.6683832497628
400,1960,estimates,male,5yearly,40plus,38.1000428827283
400,1960,estimates,female,5yearly,50plus,28.5973709174685
400,1960,estimates,male,5yearly,50plus,33.3703301970083
400,1960,estimates,female,5yearly,60plus,23.7267922482721
400,1960,estimates,male,5yearly,60plus,26.9757586459148
400,1960,estimates,female,5yearly,65plus,20.4797398021412
400,1960,estimates,male,5yearly,65plus,22.6622606765381
400,1960,estimates,female,5yearly,70plus,16.3003116953517
400,1960,estimates,male,5yearly,70plus,17.4103877103146
400,1960,estimates,female,5yearly,80plus,5.94389483669874
400,1960,estimates,male,5yearly,80plus,5.85223116313094
400,1960,estimates,female,5yearly,90plus,0.460767041604553
400,1960,estimates,male,5yearly,90plus,0.390989582019524
400,1965,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1965,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1965,estimates,female,5yearly,0_4,48.8161334495207
400,1965,estimates,male,5yearly,0_4,43.67079983649
400,1965,estimates,female,5yearly,0_14,53.150753143284
400,1965,estimates,male,5yearly,0_14,48.1060089930508
400,1965,estimates,female,5yearly,0_19,55.152495954189
400,1965,estimates,male,5yearly,0_19,50.4155879547622
400,1965,estimates,female,5yearly,0_24,57.6247977094485
400,1965,estimates,male,5yearly,0_24,53.3019939137939
400,1965,estimates,female,5yearly,5_14,4.33461969376323
400,1965,estimates,male,5yearly,5_14,4.43520915656084
400,1965,estimates,female,5yearly,15plus,46.8492468567161
400,1965,estimates,male,5yearly,15plus,51.8939910069492
400,1965,estimates,female,5yearly,15_24,4.47404456616457
400,1965,estimates,male,5yearly,15_24,5.19598492074306
400,1965,estimates,female,5yearly,15_49,16.2604257438068
400,1965,estimates,male,5yearly,15_49,17.9134305309534
400,1965,estimates,female,5yearly,15_59,21.5784887339724
400,1965,estimates,male,5yearly,15_59,24.4220375164645
400,1965,estimates,female,5yearly,15_64,25.0740694634632
400,1965,estimates,male,5yearly,15_64,28.7436980515057
400,1965,estimates,female,5yearly,20plus,44.847504045811
400,1965,estimates,male,5yearly,20plus,49.5844120452378
400,1965,estimates,female,5yearly,20_64,23.0723266525582
400,1965,estimates,male,5yearly,20_64,26.4341190897943
400,1965,estimates,female,5yearly,20_69,27.3247852607992
400,1965,estimates,male,5yearly,20_69,31.5846845619294
400,1965,estimates,female,5yearly,25plus,42.3752022905515
400,1965,estimates,male,5yearly,25plus,46.6980060862061
400,1965,estimates,female,5yearly,25_69,24.8524835055397
400,1965,estimates,male,5yearly,25_69,28.6982786028978
400,1965,estimates,female,5yearly,40plus,35.1151500062243
400,1965,estimates,male,5yearly,40plus,39.0516419130672
400,1965,estimates,female,5yearly,50plus,30.5888211129093
400,1965,estimates,male,5yearly,50plus,33.9805604759958
400,1965,estimates,female,5yearly,60plus,25.2707581227437
400,1965,estimates,male,5yearly,60plus,27.4719534904846
400,1965,estimates,female,5yearly,65plus,21.7751773932528
400,1965,estimates,male,5yearly,65plus,23.1502929554435
400,1965,estimates,female,5yearly,70plus,17.5227187850118
400,1965,estimates,male,5yearly,70plus,17.9997274833084
400,1965,estimates,female,5yearly,80plus,7.16046308975476
400,1965,estimates,male,5yearly,80plus,6.69028477994277
400,1965,estimates,female,5yearly,90plus,0.702103821735342
400,1965,estimates,male,5yearly,90plus,0.542762410864332
400,1970,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1970,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1970,estimates,female,5yearly,0_4,45.9808473592571
400,1970,estimates,male,5yearly,0_4,41.7173154015259
400,1970,estimates,female,5yearly,0_14,50.0314374153608
400,1970,estimates,male,5yearly,0_14,45.9373248846933
400,1970,estimates,female,5yearly,0_19,51.874153608048
400,1970,estimates,male,5yearly,0_19,48.1098323203586
400,1970,estimates,female,5yearly,0_24,54.0143161153028
400,1970,estimates,male,5yearly,0_24,50.767274451485
400,1970,estimates,female,5yearly,5_14,4.05059005610369
400,1970,estimates,male,5yearly,5_14,4.22000948316738
400,1970,estimates,female,5yearly,15plus,49.9685625846392
400,1970,estimates,male,5yearly,15plus,54.0626751153067
400,1970,estimates,female,5yearly,15_24,3.98287869994196
400,1970,estimates,male,5yearly,15_24,4.82994956679167
400,1970,estimates,female,5yearly,15_49,15.7307989940027
400,1970,estimates,male,5yearly,15_49,17.8218888745205
400,1970,estimates,female,5yearly,15_59,21.7256722770362
400,1970,estimates,male,5yearly,15_59,24.8308116729169
400,1970,estimates,female,5yearly,15_64,25.5513639001741
400,1970,estimates,male,5yearly,15_64,29.3460925039872
400,1970,estimates,female,5yearly,20plus,48.125846391952
400,1970,estimates,male,5yearly,20plus,51.8901676796414
400,1970,estimates,female,5yearly,20_64,23.7086477074869
400,1970,estimates,male,5yearly,20_64,27.1735850683219
400,1970,estimates,female,5yearly,20_69,28.4024956471271
400,1970,estimates,male,5yearly,20_69,32.5057114530799
400,1970,estimates,female,5yearly,25plus,45.9856838846972
400,1970,estimates,male,5yearly,25plus,49.232725548515
400,1970,estimates,female,5yearly,25_69,26.2623331398723
400,1970,estimates,male,5yearly,25_69,29.8482693219535
400,1970,estimates,female,5yearly,40plus,39.0501064035597
400,1970,estimates,male,5yearly,40plus,41.7065390749601
400,1970,estimates,female,5yearly,50plus,34.2377635906365
400,1970,estimates,male,5yearly,50plus,36.2407862407862
400,1970,estimates,female,5yearly,60plus,28.242890307603
400,1970,estimates,male,5yearly,60plus,29.2318634423898
400,1970,estimates,female,5yearly,65plus,24.4171986844651
400,1970,estimates,male,5yearly,65plus,24.7165826113194
400,1970,estimates,female,5yearly,70plus,19.7233507448249
400,1970,estimates,male,5yearly,70plus,19.3844562265615
400,1970,estimates,female,5yearly,80plus,8.3671890114142
400,1970,estimates,male,5yearly,80plus,7.37962843226001
400,1970,estimates,female,5yearly,90plus,1.02534339330625
400,1970,estimates,male,5yearly,90plus,0.760808655545497
400,1975,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1975,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1975,estimates,female,5yearly,0_4,40.6728071568472
400,1975,estimates,male,5yearly,0_4,36.9680790896546
400,1975,estimates,female,5yearly,0_14,44.3756286062146
400,1975,estimates,male,5yearly,0_14,41.0469877610117
400,1975,estimates,female,5yearly,0_19,46.1621936371817
400,1975,estimates,male,5yearly,0_19,43.2730810126009
400,1975,estimates,female,5yearly,0_24,48.0731565295643
400,1975,estimates,male,5yearly,0_24,45.6869443250458
400,1975,estimates,female,5yearly,5_14,3.70282144936742
400,1975,estimates,male,5yearly,5_14,4.07890867135715
400,1975,estimates,female,5yearly,15plus,55.6243713937854
400,1975,estimates,male,5yearly,15plus,58.9530122389883
400,1975,estimates,female,5yearly,15_24,3.69752792334974
400,1975,estimates,male,5yearly,15_24,4.63995656403412
400,1975,estimates,female,5yearly,15_49,14.6207188608332
400,1975,estimates,male,5yearly,15_49,16.5169784856231
400,1975,estimates,female,5yearly,15_59,21.2032184638188
400,1975,estimates,male,5yearly,15_59,24.3490260842024
400,1975,estimates,female,5yearly,15_64,25.3427558096448
400,1975,estimates,male,5yearly,15_64,29.3373752912698
400,1975,estimates,female,5yearly,20plus,53.8378063628183
400,1975,estimates,male,5yearly,20plus,56.726918987399
400,1975,estimates,female,5yearly,20_64,23.5561907786777
400,1975,estimates,male,5yearly,20_64,27.1112820396806
400,1975,estimates,female,5yearly,20_69,28.8550103223757
400,1975,estimates,male,5yearly,20_69,33.0135963622379
400,1975,estimates,female,5yearly,25plus,51.9268434704357
400,1975,estimates,male,5yearly,25plus,54.3130556749542
400,1975,estimates,female,5yearly,25_69,26.9440474299931
400,1975,estimates,male,5yearly,25_69,30.599733049793
400,1975,estimates,female,5yearly,40plus,46.058969879837
400,1975,estimates,male,5yearly,40plus,48.0510372599145
400,1975,estimates,female,5yearly,50plus,41.0036525329522
400,1975,estimates,male,5yearly,50plus,42.4360337533652
400,1975,estimates,female,5yearly,60plus,34.4211529299667
400,1975,estimates,male,5yearly,60plus,34.6039861547859
400,1975,estimates,female,5yearly,65plus,30.2816155841406
400,1975,estimates,male,5yearly,65plus,29.6156369477185
400,1975,estimates,female,5yearly,70plus,24.9827960404425
400,1975,estimates,male,5yearly,70plus,23.7133226251612
400,1975,estimates,female,5yearly,80plus,10.6479275845641
400,1975,estimates,male,5yearly,80plus,9.4224373911273
400,1975,estimates,female,5yearly,90plus,1.4160182097295
400,1975,estimates,male,5yearly,90plus,0.970522362735561
400,1980,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1980,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1980,estimates,female,5yearly,0_4,34.8116775877684
400,1980,estimates,male,5yearly,0_4,30.3341684004925
400,1980,estimates,female,5yearly,0_14,38.09333546428
400,1980,estimates,male,5yearly,0_14,33.9709566472761
400,1980,estimates,female,5yearly,0_19,39.8167385861169
400,1980,estimates,male,5yearly,0_19,36.2320071334551
400,1980,estimates,female,5yearly,0_24,41.7319269085291
400,1980,estimates,male,5yearly,0_24,38.7202241943017
400,1980,estimates,female,5yearly,5_14,3.28165787651164
400,1980,estimates,male,5yearly,5_14,3.63678824678358
400,1980,estimates,female,5yearly,15plus,61.90666453572
400,1980,estimates,male,5yearly,15plus,66.0290433527239
400,1980,estimates,female,5yearly,15_24,3.63859144424911
400,1980,estimates,male,5yearly,15_24,4.7492675470256
400,1980,estimates,female,5yearly,15_49,13.6620318576528
400,1980,estimates,male,5yearly,15_49,15.0057322406692
400,1980,estimates,female,5yearly,15_59,20.6941558787491
400,1980,estimates,male,5yearly,15_59,23.1221604178167
400,1980,estimates,female,5yearly,15_64,25.2410633423899
400,1980,estimates,male,5yearly,15_64,28.4064370939663
400,1980,estimates,female,5yearly,20plus,60.1832614138831
400,1980,estimates,male,5yearly,20plus,63.767992866545
400,1980,estimates,female,5yearly,20_64,23.517660220553
400,1980,estimates,male,5yearly,20_64,26.1453866077874
400,1980,estimates,female,5yearly,20_69,29.1833146875499
400,1980,estimates,male,5yearly,20_69,32.7056175958558
400,1980,estimates,female,5yearly,25plus,58.2680730914709
400,1980,estimates,male,5yearly,25plus,61.2797758056983
400,1980,estimates,female,5yearly,25_69,27.2681263651377
400,1980,estimates,male,5yearly,25_69,30.2174005350091
400,1980,estimates,female,5yearly,40plus,53.1644558094934
400,1980,estimates,male,5yearly,40plus,56.0719290051378
400,1980,estimates,female,5yearly,50plus,48.2446326780672
400,1980,estimates,male,5yearly,50plus,51.0233111120547
400,1980,estimates,female,5yearly,60plus,41.2125086569709
400,1980,estimates,male,5yearly,60plus,42.9068829349072
400,1980,estimates,female,5yearly,65plus,36.6656011933301
400,1980,estimates,male,5yearly,65plus,37.6226062587576
400,1980,estimates,female,5yearly,70plus,30.9999467263332
400,1980,estimates,male,5yearly,70plus,31.0623752706892
400,1980,estimates,female,5yearly,80plus,13.7392786745512
400,1980,estimates,male,5yearly,80plus,12.5175151798225
400,1980,estimates,female,5yearly,90plus,1.74204890522615
400,1980,estimates,male,5yearly,90plus,1.19315528003057
400,1985,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1985,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1985,estimates,female,5yearly,0_4,29.3639320563788
400,1985,estimates,male,5yearly,0_4,25.6770613426624
400,1985,estimates,female,5yearly,0_14,32.2861273168465
400,1985,estimates,male,5yearly,0_14,28.7693266582223
400,1985,estimates,female,5yearly,0_19,33.9563219577676
400,1985,estimates,male,5yearly,0_19,30.9950338781993
400,1985,estimates,female,5yearly,0_24,35.8536837214105
400,1985,estimates,male,5yearly,0_24,33.5263485936024
400,1985,estimates,female,5yearly,5_14,2.92219526046776
400,1985,estimates,male,5yearly,5_14,3.09226531555984
400,1985,estimates,female,5yearly,15plus,67.7138726831535
400,1985,estimates,male,5yearly,15plus,71.2306733417778
400,1985,estimates,female,5yearly,15_24,3.56755640456399
400,1985,estimates,male,5yearly,15_24,4.7570219353801
400,1985,estimates,female,5yearly,15_49,13.4622334658475
400,1985,estimates,male,5yearly,15_49,14.6832338098398
400,1985,estimates,female,5yearly,15_59,20.8864680675306
400,1985,estimates,male,5yearly,15_59,23.1256408709814
400,1985,estimates,female,5yearly,15_64,26.0441943311477
400,1985,estimates,male,5yearly,15_64,28.8577919858456
400,1985,estimates,female,5yearly,20plus,66.0436780422324
400,1985,estimates,male,5yearly,20plus,69.0049661218007
400,1985,estimates,female,5yearly,20_64,24.3739996902267
400,1985,estimates,male,5yearly,20_64,26.6320847658685
400,1985,estimates,female,5yearly,20_69,30.7708193505086
400,1985,estimates,male,5yearly,20_69,33.224762249432
400,1985,estimates,female,5yearly,25plus,64.1463162785895
400,1985,estimates,male,5yearly,25plus,66.4736514063977
400,1985,estimates,female,5yearly,25_69,28.8734575868656
400,1985,estimates,male,5yearly,25_69,30.693447534029
400,1985,estimates,female,5yearly,40plus,59.0376374619237
400,1985,estimates,male,5yearly,40plus,61.254197076623
400,1985,estimates,female,5yearly,50plus,54.251639217306
400,1985,estimates,male,5yearly,50plus,56.547439531938
400,1985,estimates,female,5yearly,60plus,46.8274046156229
400,1985,estimates,male,5yearly,60plus,48.1050324707964
400,1985,estimates,female,5yearly,65plus,41.6696783520058
400,1985,estimates,male,5yearly,65plus,42.3728813559322
400,1985,estimates,female,5yearly,70plus,35.2728586917239
400,1985,estimates,male,5yearly,70plus,35.7802038723687
400,1985,estimates,female,5yearly,80plus,17.0143012029532
400,1985,estimates,male,5yearly,80plus,16.6495767738303
400,1985,estimates,female,5yearly,90plus,2.15034333212866
400,1985,estimates,male,5yearly,90plus,1.64465086354223
400,1990,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1990,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1990,estimates,female,5yearly,0_4,26.3270689086713
400,1990,estimates,male,5yearly,0_4,23.8654584778312
400,1990,estimates,female,5yearly,0_14,29.0353728039188
400,1990,estimates,male,5yearly,0_14,26.7181265615095
400,1990,estimates,female,5yearly,0_19,30.7098111252414
400,1990,estimates,male,5yearly,0_19,28.9350039154268
400,1990,estimates,female,5yearly,0_24,32.7822523668221
400,1990,estimates,male,5yearly,0_24,31.7354663086848
400,1990,estimates,female,5yearly,5_14,2.70830389524751
400,1990,estimates,male,5yearly,5_14,2.85266808367826
400,1990,estimates,female,5yearly,15plus,70.9646271960812
400,1990,estimates,male,5yearly,15plus,73.2818734384905
400,1990,estimates,female,5yearly,15_24,3.7468795629033
400,1990,estimates,male,5yearly,15_24,5.0173397471753
400,1990,estimates,female,5yearly,15_49,14.2998445669069
400,1990,estimates,male,5yearly,15_49,16.0998620278182
400,1990,estimates,female,5yearly,15_59,22.3376195186284
400,1990,estimates,male,5yearly,15_59,25.7262184435246
400,1990,estimates,female,5yearly,15_64,27.8813998398568
400,1990,estimates,male,5yearly,15_64,32.3246448148562
400,1990,estimates,female,5yearly,20plus,69.2901888747586
400,1990,estimates,male,5yearly,20plus,71.0649960845732
400,1990,estimates,female,5yearly,20_64,26.2069615185342
400,1990,estimates,male,5yearly,20_64,30.107767460939
400,1990,estimates,female,5yearly,20_69,33.2791672554284
400,1990,estimates,male,5yearly,20_69,37.5470783458254
400,1990,estimates,female,5yearly,25plus,67.2177476331779
400,1990,estimates,male,5yearly,25plus,68.2645336913152
400,1990,estimates,female,5yearly,25_69,31.2067260138477
400,1990,estimates,male,5yearly,25_69,34.7466159525674
400,1990,estimates,female,5yearly,40plus,61.4573030003297
400,1990,estimates,male,5yearly,40plus,62.0762948875713
400,1990,estimates,female,5yearly,50plus,56.6647826291743
400,1990,estimates,male,5yearly,50plus,57.1820114106723
400,1990,estimates,female,5yearly,60plus,48.6270076774528
400,1990,estimates,male,5yearly,60plus,47.5556549949659
400,1990,estimates,female,5yearly,65plus,43.0832273562244
400,1990,estimates,male,5yearly,65plus,40.9572286236343
400,1990,estimates,female,5yearly,70plus,36.0110216193302
400,1990,estimates,male,5yearly,70plus,33.5179177387478
400,1990,estimates,female,5yearly,80plus,18.4188215345485
400,1990,estimates,male,5yearly,80plus,17.1961815266435
400,1990,estimates,female,5yearly,90plus,2.68475342659319
400,1990,estimates,male,5yearly,90plus,2.20196144236865
400,1995,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1995,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1995,estimates,female,5yearly,0_4,23.315331728371
400,1995,estimates,male,5yearly,0_4,21.7447758868441
400,1995,estimates,female,5yearly,0_14,25.7596460407313
400,1995,estimates,male,5yearly,0_14,24.2793580443552
400,1995,estimates,female,5yearly,0_19,27.3450885982606
400,1995,estimates,male,5yearly,0_19,26.3395716833157
400,1995,estimates,female,5yearly,0_24,29.399006658425
400,1995,estimates,male,5yearly,0_24,28.9901490625162
400,1995,estimates,female,5yearly,5_14,2.44431431236038
400,1995,estimates,male,5yearly,5_14,2.53458215751112
400,1995,estimates,female,5yearly,15plus,74.2403539592687
400,1995,estimates,male,5yearly,15plus,75.7206419556448
400,1995,estimates,female,5yearly,15_24,3.63936061769363
400,1995,estimates,male,5yearly,15_24,4.71079101816104
400,1995,estimates,female,5yearly,15_49,15.3794434684538
400,1995,estimates,male,5yearly,15_49,16.9214521909247
400,1995,estimates,female,5yearly,15_59,23.9226147873425
400,1995,estimates,male,5yearly,15_59,27.234639289486
400,1995,estimates,female,5yearly,15_64,30.0062897173965
400,1995,estimates,male,5yearly,15_64,35.059988573605
400,1995,estimates,female,5yearly,20plus,72.6549114017394
400,1995,estimates,male,5yearly,20plus,73.6604283166843
400,1995,estimates,female,5yearly,20_64,28.4208471598673
400,1995,estimates,male,5yearly,20_64,32.9997749346445
400,1995,estimates,female,5yearly,20_69,35.996703320537
400,1995,estimates,male,5yearly,20_69,41.6976852893821
400,1995,estimates,female,5yearly,25plus,70.600993341575
400,1995,estimates,male,5yearly,25plus,71.0098509374838
400,1995,estimates,female,5yearly,25_69,33.9427852603726
400,1995,estimates,male,5yearly,25_69,39.0471079101816
400,1995,estimates,female,5yearly,40plus,63.9187108248205
400,1995,estimates,male,5yearly,40plus,64.0501376361213
400,1995,estimates,female,5yearly,50plus,58.8609104908148
400,1995,estimates,male,5yearly,50plus,58.7991897647201
400,1995,estimates,female,5yearly,60plus,50.3177391719262
400,1995,estimates,male,5yearly,60plus,48.4860026661588
400,1995,estimates,female,5yearly,65plus,44.2340642418722
400,1995,estimates,male,5yearly,65plus,40.6606533820398
400,1995,estimates,female,5yearly,70plus,36.6582080812024
400,1995,estimates,male,5yearly,70plus,31.9627430273022
400,1995,estimates,female,5yearly,80plus,18.136074782571
400,1995,estimates,male,5yearly,80plus,15.0828413635498
400,1995,estimates,female,5yearly,90plus,3.25980870583642
400,1995,estimates,male,5yearly,90plus,2.61768321185575
400,2000,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,2000,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,2000,estimates,female,5yearly,0_4,20.2256312053785
400,2000,estimates,male,5yearly,0_4,19.085043017869
400,2000,estimates,female,5yearly,0_14,22.4777803217951
400,2000,estimates,male,5yearly,0_14,21.3649900727995
400,2000,estimates,female,5yearly,0_19,23.9618674937036
400,2000,estimates,male,5yearly,0_19,23.3007941760424
400,2000,estimates,female,5yearly,0_24,25.9142851195804
400,2000,estimates,male,5yearly,0_24,25.782594308405
400,2000,estimates,female,5yearly,5_14,2.25214911641654
400,2000,estimates,male,5yearly,5_14,2.27994705493051
400,2000,estimates,female,5yearly,15plus,77.5222196782049
400,2000,estimates,male,5yearly,15plus,78.6350099272005
400,2000,estimates,female,5yearly,15_24,3.43650479778532
400,2000,estimates,male,5yearly,15_24,4.41760423560556
400,2000,estimates,female,5yearly,15_49,15.9336427783444
400,2000,estimates,male,5yearly,15_49,16.9556585043018
400,2000,estimates,female,5yearly,15_59,24.3511021376683
400,2000,estimates,male,5yearly,15_59,26.9093315684977
400,2000,estimates,female,5yearly,15_64,30.84736590138
400,2000,estimates,male,5yearly,15_64,35.1671078755791
400,2000,estimates,female,5yearly,20plus,76.0381325062964
400,2000,estimates,male,5yearly,20plus,76.6992058239576
400,2000,estimates,female,5yearly,20_64,29.3632787294715
400,2000,estimates,male,5yearly,20_64,33.2313037723362
400,2000,estimates,female,5yearly,20_69,37.6246279374727
400,2000,estimates,male,5yearly,20_69,43.2643944407677
400,2000,estimates,female,5yearly,25plus,74.0857148804196
400,2000,estimates,male,5yearly,25plus,74.217405691595
400,2000,estimates,female,5yearly,25_69,35.6722103115959
400,2000,estimates,male,5yearly,25_69,40.782594308405
400,2000,estimates,female,5yearly,40plus,67.2002164727432
400,2000,estimates,male,5yearly,40plus,67.3064195896757
