country,year,variant,gender,freq,agebroad,percentagetotaldeaths
250,1960,estimates,male,5yearly,15_49,10.5849756700304
250,1960,estimates,female,5yearly,15_59,13.0211112804049
250,1960,estimates,male,5yearly,15_59,25.0824902173778
250,1960,estimates,female,5yearly,15_64,19.3152175327832
250,1960,estimates,male,5yearly,15_64,36.0923569872074
250,1960,estimates,female,5yearly,20plus,95.0678328033756
250,1960,estimates,male,5yearly,20plus,93.2823201735118
250,1960,estimates,female,5yearly,20_64,19.0251891348073
250,1960,estimates,male,5yearly,20_64,35.4865666074355
250,1960,estimates,female,5yearly,20_69,28.0431734986934
250,1960,estimates,male,5yearly,20_69,46.9909739783343
250,1960,estimates,female,5yearly,25plus,94.7167054979064
250,1960,estimates,male,5yearly,25plus,92.5141357159874
250,1960,estimates,female,5yearly,25_69,27.6920461932241
250,1960,estimates,male,5yearly,25_69,46.22278952081
250,1960,estimates,female,5yearly,40plus,92.5517522293828
250,1960,estimates,male,5yearly,40plus,88.3661290686856
250,1960,estimates,female,5yearly,50plus,89.6979432331429
250,1960,estimates,male,5yearly,50plus,83.3031348832533
250,1960,estimates,female,5yearly,60plus,82.3367499209466
250,1960,estimates,male,5yearly,60plus,68.8056203359058
250,1960,estimates,female,5yearly,65plus,76.0426436685683
250,1960,estimates,male,5yearly,65plus,57.7957535660763
250,1960,estimates,female,5yearly,70plus,67.0246593046822
250,1960,estimates,male,5yearly,70plus,46.2913461951774
250,1960,estimates,female,5yearly,80plus,36.9119325860074
250,1960,estimates,male,5yearly,80plus,20.6017542057443
250,1960,estimates,female,5yearly,90plus,6.37687306816816
250,1960,estimates,male,5yearly,90plus,2.47153732331721
250,1965,estimates,female,5yearly,0_4,3.30757226167275
250,1965,estimates,male,5yearly,0_4,4.17708555104244
250,1965,estimates,female,5yearly,0_14,3.73236859986709
250,1965,estimates,male,5yearly,0_14,4.83498852705153
250,1965,estimates,female,5yearly,0_19,4.0983251569932
250,1965,estimates,male,5yearly,0_19,5.63190272832141
250,1965,estimates,female,5yearly,0_24,4.52207611836652
250,1965,estimates,male,5yearly,0_24,6.63009794794941
250,1965,estimates,female,5yearly,5_14,0.424796338194336
250,1965,estimates,male,5yearly,5_14,0.657902976009084
250,1965,estimates,female,5yearly,15plus,96.2676314001329
250,1965,estimates,male,5yearly,15plus,95.1650114729485
250,1965,estimates,female,5yearly,15_24,0.789707518499436
250,1965,estimates,male,5yearly,15_24,1.79510942089788
250,1965,estimates,female,5yearly,15_49,5.77555759652935
250,1965,estimates,male,5yearly,15_49,11.4533978434475
250,1965,estimates,female,5yearly,15_59,12.0316898516312
250,1965,estimates,male,5yearly,15_59,23.7707803692216
250,1965,estimates,female,5yearly,15_64,17.9998954623179
250,1965,estimates,male,5yearly,15_64,35.2070627164658
250,1965,estimates,female,5yearly,20plus,95.9016748430068
250,1965,estimates,male,5yearly,20plus,94.3680972716786
250,1965,estimates,female,5yearly,20_64,17.6339389051918
250,1965,estimates,male,5yearly,20_64,34.4101485151959
250,1965,estimates,female,5yearly,20_69,26.5315143776648
250,1965,estimates,male,5yearly,20_69,48.0632354967042
250,1965,estimates,female,5yearly,25plus,95.4779238816335
250,1965,estimates,male,5yearly,25plus,93.3699020520506
250,1965,estimates,female,5yearly,25_69,26.1077634162915
250,1965,estimates,male,5yearly,25_69,47.0650402770762
250,1965,estimates,female,5yearly,40plus,93.607968758167
250,1965,estimates,male,5yearly,40plus,89.5757583347596
250,1965,estimates,female,5yearly,50plus,90.4920738036036
250,1965,estimates,male,5yearly,50plus,83.711613629501
250,1965,estimates,female,5yearly,60plus,84.2359415485018
250,1965,estimates,male,5yearly,60plus,71.3942311037269
250,1965,estimates,female,5yearly,65plus,78.267735937815
250,1965,estimates,male,5yearly,65plus,59.9579487564827
250,1965,estimates,female,5yearly,70plus,69.370160465342
250,1965,estimates,male,5yearly,70plus,46.3048617749744
250,1965,estimates,female,5yearly,80plus,39.7556058332027
250,1965,estimates,male,5yearly,80plus,20.236012952117
250,1965,estimates,female,5yearly,90plus,7.79492693562719
250,1965,estimates,male,5yearly,90plus,2.83776318554172
250,1970,estimates,female,5yearly,0_4,2.57966762245586
250,1970,estimates,male,5yearly,0_4,3.27700346384803
250,1970,estimates,female,5yearly,0_14,3.01681151688931
250,1970,estimates,male,5yearly,0_14,3.97087906808594
250,1970,estimates,female,5yearly,0_19,3.40690687353205
250,1970,estimates,male,5yearly,0_19,4.88851192784468
250,1970,estimates,female,5yearly,0_24,3.89784169463647
250,1970,estimates,male,5yearly,0_24,6.16718406643731
250,1970,estimates,female,5yearly,5_14,0.437143894433454
250,1970,estimates,male,5yearly,5_14,0.693875604237909
250,1970,estimates,female,5yearly,15plus,96.9831884831107
250,1970,estimates,male,5yearly,15plus,96.0291209319141
250,1970,estimates,female,5yearly,15_24,0.881030177747153
250,1970,estimates,male,5yearly,15_24,2.19630499835137
250,1970,estimates,female,5yearly,15_49,5.87299117562071
250,1970,estimates,male,5yearly,15_49,12.5010282326771
250,1970,estimates,female,5yearly,15_59,11.0249912941682
250,1970,estimates,male,5yearly,15_59,22.8477102727184
250,1970,estimates,female,5yearly,15_64,16.2987248734876
250,1970,estimates,male,5yearly,15_64,32.9910268985668
250,1970,estimates,female,5yearly,20plus,96.593093126468
250,1970,estimates,male,5yearly,20plus,95.1114880721553
250,1970,estimates,female,5yearly,20_64,15.9086295168449
250,1970,estimates,male,5yearly,20_64,32.0733940388081
250,1970,estimates,female,5yearly,20_69,24.135158964784
250,1970,estimates,male,5yearly,20_69,45.7330936082292
250,1970,estimates,female,5yearly,25plus,96.1021583053635
250,1970,estimates,male,5yearly,25plus,93.8328159335627
250,1970,estimates,female,5yearly,25_69,23.6442241436796
250,1970,estimates,male,5yearly,25_69,44.4544214696365
250,1970,estimates,female,5yearly,40plus,94.3808486518927
250,1970,estimates,male,5yearly,40plus,90.1438972748896
250,1970,estimates,female,5yearly,50plus,91.11019730749
250,1970,estimates,male,5yearly,50plus,83.5280926992369
250,1970,estimates,female,5yearly,60plus,85.9581971889425
250,1970,estimates,male,5yearly,60plus,73.1814106591956
250,1970,estimates,female,5yearly,65plus,80.6844636096231
250,1970,estimates,male,5yearly,65plus,63.0380940333472
250,1970,estimates,female,5yearly,70plus,72.457934161684
250,1970,estimates,male,5yearly,70plus,49.3783944639261
250,1970,estimates,female,5yearly,80plus,43.210488489779
250,1970,estimates,male,5yearly,80plus,20.5199988663519
250,1970,estimates,female,5yearly,90plus,9.46853675342862
250,1970,estimates,male,5yearly,90plus,3.13439882432394
250,1975,estimates,female,5yearly,0_4,1.74645120271911
250,1975,estimates,male,5yearly,0_4,2.17577934896132
250,1975,estimates,female,5yearly,0_14,2.12973034865747
250,1975,estimates,male,5yearly,0_14,2.77898532893694
250,1975,estimates,female,5yearly,0_19,2.50103202128525
250,1975,estimates,male,5yearly,0_19,3.66140903448766
250,1975,estimates,female,5yearly,0_24,2.96634555989791
250,1975,estimates,male,5yearly,0_24,4.91019920493009
250,1975,estimates,female,5yearly,5_14,0.383279145938356
250,1975,estimates,male,5yearly,5_14,0.603205979975612
250,1975,estimates,female,5yearly,15plus,97.8702696513426
250,1975,estimates,male,5yearly,15plus,97.2210146710631
250,1975,estimates,female,5yearly,15_24,0.836615211240444
250,1975,estimates,male,5yearly,15_24,2.13121387599315
250,1975,estimates,female,5yearly,15_49,5.37110581457365
250,1975,estimates,male,5yearly,15_49,12.0464847957917
250,1975,estimates,female,5yearly,15_59,10.9318172915543
250,1975,estimates,male,5yearly,15_59,23.9183987051406
250,1975,estimates,female,5yearly,15_64,14.7411057844416
250,1975,estimates,male,5yearly,15_64,31.5038249752566
250,1975,estimates,female,5yearly,20plus,97.4989679787147
250,1975,estimates,male,5yearly,20plus,96.3385909655123
250,1975,estimates,female,5yearly,20_64,14.3698041118139
250,1975,estimates,male,5yearly,20_64,30.6214012697059
250,1975,estimates,female,5yearly,20_69,21.5713541023223
250,1975,estimates,male,5yearly,20_69,42.9614577010778
250,1975,estimates,female,5yearly,25plus,97.0336544401021
250,1975,estimates,male,5yearly,25plus,95.0898007950699
250,1975,estimates,female,5yearly,25_69,21.1060405637096
250,1975,estimates,male,5yearly,25_69,41.7126675306353
250,1975,estimates,female,5yearly,40plus,95.3544729459763
250,1975,estimates,male,5yearly,40plus,91.462089273118
250,1975,estimates,female,5yearly,50plus,92.4991638367689
250,1975,estimates,male,5yearly,50plus,85.1745298752713
250,1975,estimates,female,5yearly,60plus,86.9384523597882
250,1975,estimates,male,5yearly,60plus,73.3026159659225
250,1975,estimates,female,5yearly,65plus,83.1291638669009
250,1975,estimates,male,5yearly,65plus,65.7171896958065
250,1975,estimates,female,5yearly,70plus,75.9276138763925
250,1975,estimates,male,5yearly,70plus,53.3771332644346
250,1975,estimates,female,5yearly,80plus,47.3550876389462
250,1975,estimates,male,5yearly,80plus,22.1057049273555
250,1975,estimates,female,5yearly,90plus,11.3477896665291
250,1975,estimates,male,5yearly,90plus,3.46708443379977
250,1980,estimates,female,5yearly,0_4,1.4358665814312
250,1980,estimates,male,5yearly,0_4,1.81095791026333
250,1980,estimates,female,5yearly,0_14,1.77212048283383
250,1980,estimates,male,5yearly,0_14,2.32484781823082
250,1980,estimates,female,5yearly,0_19,2.11860263979243
250,1980,estimates,male,5yearly,0_19,3.13017515732478
250,1980,estimates,female,5yearly,0_24,2.56420862633024
250,1980,estimates,male,5yearly,0_24,4.38774481601383
250,1980,estimates,female,5yearly,5_14,0.336253901402625
250,1980,estimates,male,5yearly,5_14,0.513889907967488
250,1980,estimates,female,5yearly,15plus,98.2278795171662
250,1980,estimates,male,5yearly,15plus,97.6751521817692
250,1980,estimates,female,5yearly,15_24,0.792088143496409
250,1980,estimates,male,5yearly,15_24,2.06289699778302
250,1980,estimates,female,5yearly,15_49,5.01763622005791
250,1980,estimates,male,5yearly,15_49,11.5080755597827
250,1980,estimates,female,5yearly,15_59,10.6070770503516
250,1980,estimates,male,5yearly,15_59,24.4103877900745
250,1980,estimates,female,5yearly,15_64,14.261271763246
250,1980,estimates,male,5yearly,15_64,32.0605174968748
250,1980,estimates,female,5yearly,20plus,97.8813973602076
250,1980,estimates,male,5yearly,20plus,96.8698248426752
250,1980,estimates,female,5yearly,20_64,13.9147896062874
250,1980,estimates,male,5yearly,20_64,31.2551901577808
250,1980,estimates,female,5yearly,20_69,19.0564434249615
250,1980,estimates,male,5yearly,20_69,40.3730673412472
250,1980,estimates,female,5yearly,25plus,97.4357913736697
250,1980,estimates,male,5yearly,25plus,95.6122551839862
250,1980,estimates,female,5yearly,25_69,18.6108374384236
250,1980,estimates,male,5yearly,25_69,39.1154976825581
250,1980,estimates,female,5yearly,40plus,95.6103485879743
250,1980,estimates,male,5yearly,40plus,91.6172994516176
250,1980,estimates,female,5yearly,50plus,93.2102432971082
250,1980,estimates,male,5yearly,50plus,86.1670766219865
250,1980,estimates,female,5yearly,60plus,87.6208024668146
250,1980,estimates,male,5yearly,60plus,73.2647643916947
250,1980,estimates,female,5yearly,65plus,83.9666077539202
250,1980,estimates,male,5yearly,65plus,65.6146346848944
250,1980,estimates,female,5yearly,70plus,78.8249539352461
250,1980,estimates,male,5yearly,70plus,56.496757501428
250,1980,estimates,female,5yearly,80plus,52.2972962809762
250,1980,estimates,male,5yearly,80plus,25.9765382581916
250,1980,estimates,female,5yearly,90plus,13.579438198022
250,1980,estimates,male,5yearly,90plus,3.81618458343991
250,1985,estimates,female,5yearly,0_4,1.22178527177719
250,1985,estimates,male,5yearly,0_4,1.54154830389824
250,1985,estimates,female,5yearly,0_14,1.48213419936741
250,1985,estimates,male,5yearly,0_14,1.93646384498219
250,1985,estimates,female,5yearly,0_19,1.76657098221501
250,1985,estimates,male,5yearly,0_19,2.591322907619
250,1985,estimates,female,5yearly,0_24,2.16821480518081
250,1985,estimates,male,5yearly,0_24,3.72166112092514
250,1985,estimates,female,5yearly,5_14,0.260348927590214
250,1985,estimates,male,5yearly,5_14,0.394915541083944
250,1985,estimates,female,5yearly,15plus,98.5178658006326
250,1985,estimates,male,5yearly,15plus,98.0635361550178
250,1985,estimates,female,5yearly,15_24,0.686080605813408
250,1985,estimates,male,5yearly,15_24,1.78519727594295
250,1985,estimates,female,5yearly,15_49,4.85189432126888
250,1985,estimates,male,5yearly,15_49,11.2807236178655
250,1985,estimates,female,5yearly,15_59,9.7835171346996
250,1985,estimates,male,5yearly,15_59,23.0005608681848
250,1985,estimates,female,5yearly,15_64,14.096628469844
250,1985,estimates,male,5yearly,15_64,32.4050335471906
250,1985,estimates,female,5yearly,20plus,98.233429017785
250,1985,estimates,male,5yearly,20plus,97.408677092381
250,1985,estimates,female,5yearly,20_64,13.8121916869964
250,1985,estimates,male,5yearly,20_64,31.7501744845537
250,1985,estimates,female,5yearly,20_69,18.7853718225964
250,1985,estimates,male,5yearly,20_69,41.0414944549578
250,1985,estimates,female,5yearly,25plus,97.8317851948192
250,1985,estimates,male,5yearly,25plus,96.2783388790749
250,1985,estimates,female,5yearly,25_69,18.3837279996306
250,1985,estimates,male,5yearly,25_69,39.9111562416517
250,1985,estimates,female,5yearly,40plus,95.9596278310926
250,1985,estimates,male,5yearly,40plus,91.9639897449239
250,1985,estimates,female,5yearly,50plus,93.6659714793637
250,1985,estimates,male,5yearly,50plus,86.7828125371523
250,1985,estimates,female,5yearly,60plus,88.734348665933
250,1985,estimates,male,5yearly,60plus,75.062975286833
250,1985,estimates,female,5yearly,65plus,84.4212373307886
250,1985,estimates,male,5yearly,65plus,65.6585026078273
250,1985,estimates,female,5yearly,70plus,79.4480571951886
250,1985,estimates,male,5yearly,70plus,56.3671826374232
250,1985,estimates,female,5yearly,80plus,57.0856773458724
250,1985,estimates,male,5yearly,80plus,30.0624647709042
250,1985,estimates,female,5yearly,90plus,16.2659976450851
250,1985,estimates,male,5yearly,90plus,4.73108398616432
250,1990,estimates,female,5yearly,0_4,0.99925262998562
250,1990,estimates,male,5yearly,0_4,1.28438374794906
250,1990,estimates,female,5yearly,0_14,1.21936413633038
250,1990,estimates,male,5yearly,0_14,1.61231911232447
250,1990,estimates,female,5yearly,0_19,1.45768687403819
250,1990,estimates,male,5yearly,0_19,2.17897370731251
250,1990,estimates,female,5yearly,0_24,1.82758772925654
250,1990,estimates,male,5yearly,0_24,3.27385352982312
250,1990,estimates,female,5yearly,5_14,0.220111506344761
250,1990,estimates,male,5yearly,5_14,0.327935364375405
250,1990,estimates,female,5yearly,15plus,98.7806358636696
250,1990,estimates,male,5yearly,15plus,98.3876808876755
250,1990,estimates,female,5yearly,15_24,0.608223592926159
250,1990,estimates,male,5yearly,15_24,1.66153441749865
250,1990,estimates,female,5yearly,15_49,5.19847877090744
250,1990,estimates,male,5yearly,15_49,12.4579009136618
250,1990,estimates,female,5yearly,15_59,9.50082305305381
250,1990,estimates,male,5yearly,15_59,22.4532508173384
250,1990,estimates,female,5yearly,15_64,13.3430775246601
250,1990,estimates,male,5yearly,15_64,30.9898562184502
250,1990,estimates,female,5yearly,20plus,98.5423131259618
250,1990,estimates,male,5yearly,20plus,97.8210262926875
250,1990,estimates,female,5yearly,20_64,13.1047547869522
250,1990,estimates,male,5yearly,20_64,30.4232016234622
250,1990,estimates,female,5yearly,20_69,18.9884015742072
250,1990,estimates,male,5yearly,20_69,41.6688631407365
250,1990,estimates,female,5yearly,25plus,98.1724122707435
250,1990,estimates,male,5yearly,25plus,96.7261464701769
250,1990,estimates,female,5yearly,25_69,18.6185007189889
250,1990,estimates,male,5yearly,25_69,40.5739833182259
250,1990,estimates,female,5yearly,40plus,96.2431254572517
250,1990,estimates,male,5yearly,40plus,91.9442617025638
250,1990,estimates,female,5yearly,50plus,93.5821570927622
250,1990,estimates,male,5yearly,50plus,85.9297799740137
250,1990,estimates,female,5yearly,60plus,89.2798128106158
250,1990,estimates,male,5yearly,60plus,75.9344300703372
250,1990,estimates,female,5yearly,65plus,85.4375583390096
250,1990,estimates,male,5yearly,65plus,67.3978246692253
250,1990,estimates,female,5yearly,70plus,79.5539115517546
250,1990,estimates,male,5yearly,70plus,56.152163151951
250,1990,estimates,female,5yearly,80plus,61.5774552839375
250,1990,estimates,male,5yearly,80plus,33.2529030958498
250,1990,estimates,female,5yearly,90plus,20.3017388178309
250,1990,estimates,male,5yearly,90plus,6.39248955871229
250,1995,estimates,female,5yearly,0_4,0.730740935527304
250,1995,estimates,male,5yearly,0_4,0.887029655263043
250,1995,estimates,female,5yearly,0_14,0.910727147380484
250,1995,estimates,male,5yearly,0_14,1.16087489172657
250,1995,estimates,female,5yearly,0_19,1.11030054767013
250,1995,estimates,male,5yearly,0_19,1.61714231615418
250,1995,estimates,female,5yearly,0_24,1.40942930335928
250,1995,estimates,male,5yearly,0_24,2.44941705442568
250,1995,estimates,female,5yearly,5_14,0.179986211853179
250,1995,estimates,male,5yearly,5_14,0.273845236463525
250,1995,estimates,female,5yearly,15plus,99.0892728526195
250,1995,estimates,male,5yearly,15plus,98.8391251082734
250,1995,estimates,female,5yearly,15_24,0.498702155978796
250,1995,estimates,male,5yearly,15_24,1.28854216269911
250,1995,estimates,female,5yearly,15_49,5.06806933556247
250,1995,estimates,male,5yearly,15_49,11.245105616936
250,1995,estimates,female,5yearly,15_59,9.19780438413715
250,1995,estimates,male,5yearly,15_59,20.690222820719
250,1995,estimates,female,5yearly,15_64,12.5344125308652
250,1995,estimates,male,5yearly,15_64,28.1830269648537
250,1995,estimates,female,5yearly,20plus,98.8896994523299
250,1995,estimates,male,5yearly,20plus,98.3828576838458
250,1995,estimates,female,5yearly,20_64,12.3348391305756
250,1995,estimates,male,5yearly,20_64,27.7267595404261
250,1995,estimates,female,5yearly,20_69,17.5559044577048
250,1995,estimates,male,5yearly,20_69,38.1323133139937
250,1995,estimates,female,5yearly,25plus,98.5905706966407
250,1995,estimates,male,5yearly,25plus,97.5505829455743
250,1995,estimates,female,5yearly,25_69,17.2567757020156
250,1995,estimates,male,5yearly,25_69,37.3000385757222
250,1995,estimates,female,5yearly,40plus,96.8771543979407
250,1995,estimates,male,5yearly,40plus,93.6674348840397
250,1995,estimates,female,5yearly,50plus,94.021203517057
250,1995,estimates,male,5yearly,50plus,87.5940194913374
250,1995,estimates,female,5yearly,60plus,89.8914684684824
250,1995,estimates,male,5yearly,60plus,78.1489022875544
250,1995,estimates,female,5yearly,65plus,86.5548603217543
250,1995,estimates,male,5yearly,65plus,70.6560981434197
250,1995,estimates,female,5yearly,70plus,81.3337949946251
250,1995,estimates,male,5yearly,70plus,60.2505443698522
250,1995,estimates,female,5yearly,80plus,62.2368260734782
250,1995,estimates,male,5yearly,80plus,33.6580241034677
250,1995,estimates,female,5yearly,90plus,24.7585146433512
250,1995,estimates,male,5yearly,90plus,8.27435110124502
250,2000,estimates,female,5yearly,0_4,0.675244499012767
250,2000,estimates,male,5yearly,0_4,0.828279293159938
250,2000,estimates,female,5yearly,0_14,0.822271060015318
250,2000,estimates,male,5yearly,0_14,1.05569331757013
250,2000,estimates,female,5yearly,0_19,0.997009433562854
250,2000,estimates,male,5yearly,0_19,1.45987426430105
250,2000,estimates,female,5yearly,0_24,1.23001959071192
250,2000,estimates,male,5yearly,0_24,2.14005346399148
250,2000,estimates,female,5yearly,5_14,0.147026561002552
250,2000,estimates,male,5yearly,5_14,0.227414024410196
250,2000,estimates,female,5yearly,15plus,99.1777289399847
250,2000,estimates,male,5yearly,15plus,98.9443066824298
250,2000,estimates,female,5yearly,15_24,0.407748530696606
250,2000,estimates,male,5yearly,15_24,1.08436014642134
250,2000,estimates,female,5yearly,15_49,4.58976895276291
250,2000,estimates,male,5yearly,15_49,9.75675164282981
250,2000,estimates,female,5yearly,15_59,9.41847531146923
250,2000,estimates,male,5yearly,15_59,20.3460505930406
250,2000,estimates,female,5yearly,15_64,12.2743315487439
250,2000,estimates,male,5yearly,15_64,26.7193339621541
250,2000,estimates,female,5yearly,20plus,99.0029905664372
250,2000,estimates,male,5yearly,20plus,98.5401257356989
250,2000,estimates,female,5yearly,20_64,12.0995931751964
250,2000,estimates,male,5yearly,20_64,26.3151530154232
250,2000,estimates,female,5yearly,20_69,16.5827486269182
250,2000,estimates,male,5yearly,20_69,35.3198805525087
250,2000,estimates,female,5yearly,25plus,98.7699804092881
250,2000,estimates,male,5yearly,25plus,97.8599465360085
250,2000,estimates,female,5yearly,25_69,16.3497384697691
250,2000,estimates,male,5yearly,25_69,34.6397013528182
250,2000,estimates,female,5yearly,40plus,97.3876228268358
250,2000,estimates,male,5yearly,40plus,94.7640712872189
250,2000,estimates,female,5yearly,50plus,94.5879599872218
250,2000,estimates,male,5yearly,50plus,89.1875550396001
250,2000,estimates,female,5yearly,60plus,89.7592536285155
250,2000,estimates,male,5yearly,60plus,78.5982560893893
250,2000,estimates,female,5yearly,65plus,86.9033973912408
250,2000,estimates,male,5yearly,65plus,72.2249727202758
250,2000,estimates,female,5yearly,70plus,82.420241939519
250,2000,estimates,male,5yearly,70plus,63.2202451831903
250,2000,estimates,female,5yearly,80plus,62.4397941628146
250,2000,estimates,male,5yearly,80plus,35.047510111637
250,2000,estimates,female,5yearly,90plus,28.7778705781377
250,2000,estimates,male,5yearly,90plus,9.87070762253113
250,2005,estimates,female,5yearly,0_4,0.603989111931131
250,2005,estimates,male,5yearly,0_4,0.724975058197539
250,2005,estimates,female,5yearly,0_14,0.724489787939141
250,2005,estimates,male,5yearly,0_14,0.897404264601235
250,2005,estimates,female,5yearly,0_19,0.858596640212819
250,2005,estimates,male,5yearly,0_19,1.20493043114453
250,2005,estimates,female,5yearly,0_24,1.0527583394522
250,2005,estimates,male,5yearly,0_24,1.76806090448452
250,2005,estimates,female,5yearly,5_14,0.12050067600801
250,2005,estimates,male,5yearly,5_14,0.172429206403696
250,2005,estimates,female,5yearly,15plus,99.2755102120609
250,2005,estimates,male,5yearly,15plus,99.1025957353988
250,2005,estimates,female,5yearly,15_24,0.328268551513062
250,2005,estimates,male,5yearly,15_24,0.870656639883283
250,2005,estimates,female,5yearly,15_49,4.08787400367992
