country,year,variant,gender,freq,agebroad,percentagetotaldeaths
108,1955,estimates,male,5yearly,70plus,7.04872854047618
108,1955,estimates,female,5yearly,80plus,2.97229317118075
108,1955,estimates,male,5yearly,80plus,2.05127575603199
108,1955,estimates,female,5yearly,90plus,0.243099223379014
108,1955,estimates,male,5yearly,90plus,0.123371163064761
108,1960,estimates,female,5yearly,0_4,51.0000749587727
108,1960,estimates,male,5yearly,0_4,54.8061933106576
108,1960,estimates,female,5yearly,0_14,60.1406726300535
108,1960,estimates,male,5yearly,0_14,63.3851804610733
108,1960,estimates,female,5yearly,0_19,62.6549147968617
108,1960,estimates,male,5yearly,0_19,65.8677012471655
108,1960,estimates,female,5yearly,0_24,65.2965868772175
108,1960,estimates,male,5yearly,0_24,68.7925170068027
108,1960,estimates,female,5yearly,5_14,9.1405976712808
108,1960,estimates,male,5yearly,5_14,8.57898715041572
108,1960,estimates,female,5yearly,15plus,39.8593273699465
108,1960,estimates,male,5yearly,15plus,36.6148195389267
108,1960,estimates,female,5yearly,15_24,5.15591424716406
108,1960,estimates,male,5yearly,15_24,5.4073365457294
108,1960,estimates,female,5yearly,15_49,18.4523512068362
108,1960,estimates,male,5yearly,15_49,18.5356434240363
108,1960,estimates,female,5yearly,15_59,23.8050322322723
108,1960,estimates,male,5yearly,15_59,23.9541997354497
108,1960,estimates,female,5yearly,15_64,27.0001499175454
108,1960,estimates,male,5yearly,15_64,26.8364984882842
108,1960,estimates,female,5yearly,20plus,37.3450852031383
108,1960,estimates,male,5yearly,20plus,34.1322987528345
108,1960,estimates,female,5yearly,20_64,24.4859077507371
108,1960,estimates,male,5yearly,20_64,24.353977702192
108,1960,estimates,female,5yearly,20_69,27.8927839688172
108,1960,estimates,male,5yearly,20_69,27.2126558956916
108,1960,estimates,female,5yearly,25plus,34.7034131227825
108,1960,estimates,male,5yearly,25plus,31.2074829931973
108,1960,estimates,female,5yearly,25_69,25.2511118884613
108,1960,estimates,male,5yearly,25_69,24.2878401360544
108,1960,estimates,female,5yearly,40plus,26.4810604167708
108,1960,estimates,male,5yearly,40plus,23.240268329554
108,1960,estimates,female,5yearly,50plus,21.4069761631103
108,1960,estimates,male,5yearly,50plus,18.0791761148904
108,1960,estimates,female,5yearly,60plus,16.0542951376743
108,1960,estimates,male,5yearly,60plus,12.6606198034769
108,1960,estimates,female,5yearly,65plus,12.8591774524012
108,1960,estimates,male,5yearly,65plus,9.77832105064248
108,1960,estimates,female,5yearly,70plus,9.45230123432112
108,1960,estimates,male,5yearly,70plus,6.91964285714286
108,1960,estimates,female,5yearly,80plus,3.1620108940083
108,1960,estimates,male,5yearly,80plus,2.06443688586546
108,1960,estimates,female,5yearly,90plus,0.277972115336565
108,1960,estimates,male,5yearly,90plus,0.139951814058957
108,1965,estimates,female,5yearly,0_4,50.8886921991245
108,1965,estimates,male,5yearly,0_4,54.6526128098497
108,1965,estimates,female,5yearly,0_14,60.2002248642442
108,1965,estimates,male,5yearly,0_14,63.4217906253703
108,1965,estimates,female,5yearly,0_19,62.8435758199172
108,1965,estimates,male,5yearly,0_19,66.0772021690187
108,1965,estimates,female,5yearly,0_24,65.4145635480707
108,1965,estimates,male,5yearly,0_24,68.9402617041806
108,1965,estimates,female,5yearly,5_14,9.31153266511973
108,1965,estimates,male,5yearly,5_14,8.76917781552056
108,1965,estimates,female,5yearly,15plus,39.7997751357558
108,1965,estimates,male,5yearly,15plus,36.5782093746297
108,1965,estimates,female,5yearly,15_24,5.21433868382652
108,1965,estimates,male,5yearly,15_24,5.51847107881031
108,1965,estimates,female,5yearly,15_49,18.0561203741358
108,1965,estimates,male,5yearly,15_49,18.2944651653566
108,1965,estimates,female,5yearly,15_59,23.3535870631294
108,1965,estimates,male,5yearly,15_59,23.68654181455
108,1965,estimates,female,5yearly,15_64,26.565677104514
108,1965,estimates,male,5yearly,15_64,26.5834570005022
108,1965,estimates,female,5yearly,20plus,37.1564241800828
108,1965,estimates,male,5yearly,20plus,33.9227978309813
108,1965,estimates,female,5yearly,20_64,23.922326148841
108,1965,estimates,male,5yearly,20_64,23.9280454568538
108,1965,estimates,female,5yearly,20_69,27.5063990622683
108,1965,estimates,male,5yearly,20_69,26.9248348126372
108,1965,estimates,female,5yearly,25plus,34.5854364519293
108,1965,estimates,male,5yearly,25plus,31.0597382958194
108,1965,estimates,female,5yearly,25_69,24.9354113341148
108,1965,estimates,male,5yearly,25_69,24.0617752774753
108,1965,estimates,female,5yearly,40plus,26.6751190105973
108,1965,estimates,male,5yearly,40plus,23.3242863510944
108,1965,estimates,female,5yearly,50plus,21.74365476162
108,1965,estimates,male,5yearly,50plus,18.2837442092731
108,1965,estimates,female,5yearly,60plus,16.4461880726264
108,1965,estimates,male,5yearly,60plus,12.8916675600797
108,1965,estimates,female,5yearly,65plus,13.2340980312418
108,1965,estimates,male,5yearly,65plus,9.99475237412751
108,1965,estimates,female,5yearly,70plus,9.65002511781451
108,1965,estimates,male,5yearly,70plus,6.99796301834412
108,1965,estimates,female,5yearly,80plus,3.27608066406717
108,1965,estimates,male,5yearly,80plus,2.08325104529322
108,1965,estimates,female,5yearly,90plus,0.322345286223477
108,1965,estimates,male,5yearly,90plus,0.154043211095625
108,1970,estimates,female,5yearly,0_4,50.0282936656142
108,1970,estimates,male,5yearly,0_4,53.5177121712363
108,1970,estimates,female,5yearly,0_14,59.5315700720923
108,1970,estimates,male,5yearly,0_14,62.4165962220415
108,1970,estimates,female,5yearly,0_19,62.429973177605
108,1970,estimates,male,5yearly,0_19,65.3380544523662
108,1970,estimates,female,5yearly,0_24,65.1812492219242
108,1970,estimates,male,5yearly,0_24,68.4120983991791
108,1970,estimates,female,5yearly,5_14,9.50327640647812
108,1970,estimates,male,5yearly,5_14,8.8988840508052
108,1970,estimates,female,5yearly,15plus,40.4684299279077
108,1970,estimates,male,5yearly,15plus,37.5834037779585
108,1970,estimates,female,5yearly,15_24,5.64967914983194
108,1970,estimates,male,5yearly,15_24,5.99550217713766
108,1970,estimates,female,5yearly,15_49,17.9619506784821
108,1970,estimates,male,5yearly,15_49,18.141750535645
108,1970,estimates,female,5yearly,15_59,23.1730780112948
108,1970,estimates,male,5yearly,15_59,23.4535411051034
108,1970,estimates,female,5yearly,15_64,26.3821455652509
108,1970,estimates,male,5yearly,15_64,26.4239118299121
108,1970,estimates,female,5yearly,20plus,37.570026822395
108,1970,estimates,male,5yearly,20plus,34.6619455476339
108,1970,estimates,female,5yearly,20_64,23.4837424597381
108,1970,estimates,male,5yearly,20_64,23.5024535995874
108,1970,estimates,female,5yearly,20_69,27.1449427902081
108,1970,estimates,male,5yearly,20_69,26.6557145211626
108,1970,estimates,female,5yearly,25plus,34.8187507780758
108,1970,estimates,male,5yearly,25plus,31.5879016008209
108,1970,estimates,female,5yearly,25_69,24.3936667458889
108,1970,estimates,male,5yearly,25_69,23.5816705743496
108,1970,estimates,female,5yearly,40plus,27.232653153612
108,1970,estimates,male,5yearly,40plus,24.2568756612491
108,1970,estimates,female,5yearly,50plus,22.5064792494256
108,1970,estimates,male,5yearly,50plus,19.4416532423136
108,1970,estimates,female,5yearly,60plus,17.2953519166129
108,1970,estimates,male,5yearly,60plus,14.1298626728552
108,1970,estimates,female,5yearly,65plus,14.0862843626569
108,1970,estimates,male,5yearly,65plus,11.1594919480464
108,1970,estimates,female,5yearly,70plus,10.4250840321869
108,1970,estimates,male,5yearly,70plus,8.00623102647123
108,1970,estimates,female,5yearly,80plus,3.38675177401283
108,1970,estimates,male,5yearly,80plus,2.21807529334205
108,1970,estimates,female,5yearly,90plus,0.358197806675042
108,1970,estimates,male,5yearly,90plus,0.169598758047966
108,1975,estimates,female,5yearly,0_4,50.3954877313008
108,1975,estimates,male,5yearly,0_4,53.7407420844498
108,1975,estimates,female,5yearly,0_14,59.1952973215324
108,1975,estimates,male,5yearly,0_14,62.0229808803636
108,1975,estimates,female,5yearly,0_19,62.1145447601335
108,1975,estimates,male,5yearly,0_19,64.9720383740275
108,1975,estimates,female,5yearly,0_24,65.1494772034119
108,1975,estimates,male,5yearly,0_24,68.3740793913228
108,1975,estimates,female,5yearly,5_14,8.79980959023153
108,1975,estimates,male,5yearly,5_14,8.28223879591382
108,1975,estimates,female,5yearly,15plus,40.8047026784676
108,1975,estimates,male,5yearly,15plus,37.9770191196364
108,1975,estimates,female,5yearly,15_24,5.95417988187952
108,1975,estimates,male,5yearly,15_24,6.3510985109592
108,1975,estimates,female,5yearly,15_49,17.7966711501525
108,1975,estimates,male,5yearly,15_49,17.9524522786522
108,1975,estimates,female,5yearly,15_59,22.7473251302148
108,1975,estimates,male,5yearly,15_59,22.9249052829074
108,1975,estimates,female,5yearly,15_64,25.896282027864
108,1975,estimates,male,5yearly,15_64,25.8231705736927
108,1975,estimates,female,5yearly,20plus,37.8854552398665
108,1975,estimates,male,5yearly,20plus,35.0279616259724
108,1975,estimates,female,5yearly,20_64,22.9770345892629
108,1975,estimates,male,5yearly,20_64,22.8741130800288
108,1975,estimates,female,5yearly,20_69,26.6247100955923
108,1975,estimates,male,5yearly,20_69,26.0636561056892
108,1975,estimates,female,5yearly,25plus,34.8505227965881
108,1975,estimates,male,5yearly,25plus,31.6259206086772
108,1975,estimates,female,5yearly,25_69,23.589777652314
108,1975,estimates,male,5yearly,25_69,22.661615088394
108,1975,estimates,female,5yearly,40plus,27.4250953432634
108,1975,estimates,male,5yearly,40plus,24.4460799303421
108,1975,estimates,female,5yearly,50plus,23.0080315283151
108,1975,estimates,male,5yearly,50plus,20.0245668409841
108,1975,estimates,female,5yearly,60plus,18.0573775482528
108,1975,estimates,male,5yearly,60plus,15.052113836729
108,1975,estimates,female,5yearly,65plus,14.9084206506036
108,1975,estimates,male,5yearly,65plus,12.1538485459436
108,1975,estimates,female,5yearly,70plus,11.2607451442741
108,1975,estimates,male,5yearly,70plus,8.96430552028319
108,1975,estimates,female,5yearly,80plus,3.87849199891511
108,1975,estimates,male,5yearly,80plus,2.81637582083828
108,1975,estimates,female,5yearly,90plus,0.389122288459729
108,1975,estimates,male,5yearly,90plus,0.179327573428422
108,1980,estimates,female,5yearly,0_4,51.1192622633224
108,1980,estimates,male,5yearly,0_4,54.7490683645792
108,1980,estimates,female,5yearly,0_14,59.3397566708857
108,1980,estimates,male,5yearly,0_14,62.4537770102516
108,1980,estimates,female,5yearly,0_19,62.0215431508796
108,1980,estimates,male,5yearly,0_19,65.1843418276797
108,1980,estimates,female,5yearly,0_24,64.9988375997727
108,1980,estimates,male,5yearly,0_24,68.5439698432365
108,1980,estimates,female,5yearly,5_14,8.22049440756335
108,1980,estimates,male,5yearly,5_14,7.70470864567238
108,1980,estimates,female,5yearly,15plus,40.6602433291143
108,1980,estimates,male,5yearly,15plus,37.5462229897484
108,1980,estimates,female,5yearly,15_24,5.65908092888694
108,1980,estimates,male,5yearly,15_24,6.09019283298492
108,1980,estimates,female,5yearly,15_49,17.620954201431
108,1980,estimates,male,5yearly,15_49,17.9027080811898
108,1980,estimates,female,5yearly,15_59,22.3087851626069
108,1980,estimates,male,5yearly,15_59,22.6137456288479
108,1980,estimates,female,5yearly,15_64,25.3423914447343
108,1980,estimates,male,5yearly,15_64,25.373969699724
108,1980,estimates,female,5yearly,20plus,37.9784568491205
108,1980,estimates,male,5yearly,20plus,34.8156581723203
108,1980,estimates,female,5yearly,20_64,22.6606049647405
108,1980,estimates,male,5yearly,20_64,22.6434048822958
108,1980,estimates,female,5yearly,20_69,26.2666287810296
108,1980,estimates,male,5yearly,20_69,25.7423184925445
108,1980,estimates,female,5yearly,25plus,35.0011624002273
108,1980,estimates,male,5yearly,25plus,31.4560301567635
108,1980,estimates,female,5yearly,25_69,23.2893343321365
108,1980,estimates,male,5yearly,25_69,22.3826904769878
108,1980,estimates,female,5yearly,40plus,27.1903494950017
108,1980,estimates,male,5yearly,40plus,23.761367387259
108,1980,estimates,female,5yearly,50plus,23.0392891276832
108,1980,estimates,male,5yearly,50plus,19.6435149085586
108,1980,estimates,female,5yearly,60plus,18.3514581665074
108,1980,estimates,male,5yearly,60plus,14.9324773609005
108,1980,estimates,female,5yearly,65plus,15.3178518843799
108,1980,estimates,male,5yearly,65plus,12.1722532900244
108,1980,estimates,female,5yearly,70plus,11.7118280680908
108,1980,estimates,male,5yearly,70plus,9.07333967977574
108,1980,estimates,female,5yearly,80plus,4.29158163924263
108,1980,estimates,male,5yearly,80plus,3.08217048330232
108,1980,estimates,female,5yearly,90plus,0.434479373853744
108,1980,estimates,male,5yearly,90plus,0.225314651192828
108,1985,estimates,female,5yearly,0_4,51.503338662654
108,1985,estimates,male,5yearly,0_4,55.1846297624481
108,1985,estimates,female,5yearly,0_14,59.8697451330763
108,1985,estimates,male,5yearly,0_14,63.1375105952924
108,1985,estimates,female,5yearly,0_19,62.3206056616195
108,1985,estimates,male,5yearly,0_19,65.6247419095434
108,1985,estimates,female,5yearly,0_24,65.0648923163736
108,1985,estimates,male,5yearly,0_24,68.7074829931973
108,1985,estimates,female,5yearly,5_14,8.36640647042227
108,1985,estimates,male,5yearly,5_14,7.95288083284432
108,1985,estimates,female,5yearly,15plus,40.1302548669237
108,1985,estimates,male,5yearly,15plus,36.8624894047076
108,1985,estimates,female,5yearly,15_24,5.19514718329728
108,1985,estimates,male,5yearly,15_24,5.56997239790485
108,1985,estimates,female,5yearly,15_49,17.2166839085865
108,1985,estimates,male,5yearly,15_49,17.6218730303623
108,1985,estimates,female,5yearly,15_59,21.7187059155459
108,1985,estimates,male,5yearly,15_59,22.1812175349373
108,1985,estimates,female,5yearly,15_64,24.6233424245274
108,1985,estimates,male,5yearly,15_64,24.8457977440177
108,1985,estimates,female,5yearly,20plus,37.6793943383805
108,1985,estimates,male,5yearly,20plus,34.3752580904566
108,1985,estimates,female,5yearly,20_64,22.1724818959842
108,1985,estimates,male,5yearly,20_64,22.3585664297668
108,1985,estimates,female,5yearly,20_69,25.6888930687482
108,1985,estimates,male,5yearly,20_69,25.3400273847558
108,1985,estimates,female,5yearly,25plus,34.9351076836264
108,1985,estimates,male,5yearly,25plus,31.2925170068027
108,1985,estimates,female,5yearly,25_69,22.9446064139942
108,1985,estimates,male,5yearly,25_69,22.2572863011019
108,1985,estimates,female,5yearly,40plus,26.8009968964544
108,1985,estimates,male,5yearly,40plus,23.1305557366717
108,1985,estimates,female,5yearly,50plus,22.9135709583373
108,1985,estimates,male,5yearly,50plus,19.2406163743453
108,1985,estimates,female,5yearly,60plus,18.4115489513778
108,1985,estimates,male,5yearly,60plus,14.6812718697703
108,1985,estimates,female,5yearly,65plus,15.5069124423963
108,1985,estimates,male,5yearly,65plus,12.0166916606898
108,1985,estimates,female,5yearly,70plus,11.9905012696323
108,1985,estimates,male,5yearly,70plus,9.03523070570081
108,1985,estimates,female,5yearly,80plus,4.5241230132606
108,1985,estimates,male,5yearly,80plus,3.11577666210254
108,1985,estimates,female,5yearly,90plus,0.520549233518292
108,1985,estimates,male,5yearly,90plus,0.289495990089326
108,1990,estimates,female,5yearly,0_4,51.3540907795128
108,1990,estimates,male,5yearly,0_4,55.2646855254638
108,1990,estimates,female,5yearly,0_14,60.8374774318203
108,1990,estimates,male,5yearly,0_14,64.338714118794
108,1990,estimates,female,5yearly,0_19,63.3405657090368
108,1990,estimates,male,5yearly,0_19,66.9029598041186
108,1990,estimates,female,5yearly,0_24,65.8428621203003
108,1990,estimates,male,5yearly,0_24,69.6904745956969
108,1990,estimates,female,5yearly,5_14,9.4833866523075
108,1990,estimates,male,5yearly,5_14,9.07402859333021
108,1990,estimates,female,5yearly,15plus,39.1625225681797
108,1990,estimates,male,5yearly,15plus,35.6612858812059
108,1990,estimates,female,5yearly,15_24,5.00538468847993
108,1990,estimates,male,5yearly,15_24,5.35176047690281
108,1990,estimates,female,5yearly,15_49,17.203683760413
108,1990,estimates,male,5yearly,15_49,17.4588998786905
108,1990,estimates,female,5yearly,15_59,21.4112635013145
108,1990,estimates,male,5yearly,15_59,21.6987802064495
108,1990,estimates,female,5yearly,15_64,24.2021950524215
108,1990,estimates,male,5yearly,15_64,24.2749335774409
108,1990,estimates,female,5yearly,20plus,36.6594342909632
108,1990,estimates,male,5yearly,20plus,33.0970401958814
108,1990,estimates,female,5yearly,20_64,21.6991067752051
108,1990,estimates,male,5yearly,20_64,21.7106878921164
108,1990,estimates,female,5yearly,20_69,25.0415729625289
108,1990,estimates,male,5yearly,20_69,24.5551363057894
108,1990,estimates,female,5yearly,25plus,34.1571378796997
108,1990,estimates,male,5yearly,25plus,30.3095254043031
108,1990,estimates,female,5yearly,25_69,22.5392765512654
108,1990,estimates,male,5yearly,25_69,21.7676215142111
108,1990,estimates,female,5yearly,40plus,25.9506350764942
108,1990,estimates,male,5yearly,40plus,22.2688606577508
108,1990,estimates,female,5yearly,50plus,21.9588388077666
108,1990,estimates,male,5yearly,50plus,18.2023860025155
108,1990,estimates,female,5yearly,60plus,17.7512590668652
108,1990,estimates,male,5yearly,60plus,13.9625056747565
108,1990,estimates,female,5yearly,65plus,14.9603275157581
108,1990,estimates,male,5yearly,65plus,11.3863523037651
108,1990,estimates,female,5yearly,70plus,11.6178613284343
108,1990,estimates,male,5yearly,70plus,8.54190389009206
108,1990,estimates,female,5yearly,80plus,4.44513952678091
108,1990,estimates,male,5yearly,80plus,2.97803776224817
108,1990,estimates,female,5yearly,90plus,0.537281049064014
108,1990,estimates,male,5yearly,90plus,0.292110414015346
108,1995,estimates,female,5yearly,0_4,47.1735501780757
108,1995,estimates,male,5yearly,0_4,51.066891540385
108,1995,estimates,female,5yearly,0_14,56.7182297756871
108,1995,estimates,male,5yearly,0_14,60.4071221198543
108,1995,estimates,female,5yearly,0_19,59.5799376958163
108,1995,estimates,male,5yearly,0_19,63.4643138834349
108,1995,estimates,female,5yearly,0_24,62.3907668413207
108,1995,estimates,male,5yearly,0_24,66.5609424558224
108,1995,estimates,female,5yearly,5_14,9.54467959761138
108,1995,estimates,male,5yearly,5_14,9.34023057946937
108,1995,estimates,female,5yearly,15plus,43.2817702243129
108,1995,estimates,male,5yearly,15plus,39.5928778801457
108,1995,estimates,female,5yearly,15_24,5.67253706563362
108,1995,estimates,male,5yearly,15_24,6.15382033596805
108,1995,estimates,female,5yearly,15_49,19.2562772803956
108,1995,estimates,male,5yearly,15_49,19.7410595915354
108,1995,estimates,female,5yearly,15_59,23.4305683248387
108,1995,estimates,male,5yearly,15_59,24.0619073990166
108,1995,estimates,female,5yearly,15_64,26.3052190911444
108,1995,estimates,male,5yearly,15_64,26.8019265300643
108,1995,estimates,female,5yearly,20plus,40.4200623041837
108,1995,estimates,male,5yearly,20plus,36.5356861165651
108,1995,estimates,female,5yearly,20_64,23.4435111710152
108,1995,estimates,male,5yearly,20_64,23.7447347664837
108,1995,estimates,female,5yearly,20_69,27.0447465433675
108,1995,estimates,male,5yearly,20_69,26.9525415764655
108,1995,estimates,female,5yearly,25plus,37.6092331586793
108,1995,estimates,male,5yearly,25plus,33.4390575441776
108,1995,estimates,female,5yearly,25_69,24.2339173978631
108,1995,estimates,male,5yearly,25_69,23.8559130040779
108,1995,estimates,female,5yearly,40plus,28.7670376949237
108,1995,estimates,male,5yearly,40plus,25.0218161069996
108,1995,estimates,female,5yearly,50plus,24.0254929439173
108,1995,estimates,male,5yearly,50plus,19.8518182886103
108,1995,estimates,female,5yearly,60plus,19.8512018994743
108,1995,estimates,male,5yearly,60plus,15.5309704811291
108,1995,estimates,female,5yearly,65plus,16.9765511331685
108,1995,estimates,male,5yearly,65plus,12.7909513500814
108,1995,estimates,female,5yearly,70plus,13.3753157608162
108,1995,estimates,male,5yearly,70plus,9.58314454009968
108,1995,estimates,female,5yearly,80plus,5.27220144424311
108,1995,estimates,male,5yearly,80plus,3.31059423719143
108,1995,estimates,female,5yearly,90plus,0.677044746543368
108,1995,estimates,male,5yearly,90plus,0.344862306801591
108,2000,estimates,female,5yearly,0_4,44.245828181587
108,2000,estimates,male,5yearly,0_4,47.8723233167955
108,2000,estimates,female,5yearly,0_14,53.1940827260849
108,2000,estimates,male,5yearly,0_14,56.5744083756161
108,2000,estimates,female,5yearly,0_19,56.3013530458878
108,2000,estimates,male,5yearly,0_19,59.9162920851392
108,2000,estimates,female,5yearly,0_24,59.7107130016924
108,2000,estimates,male,5yearly,0_24,63.6184173494906
108,2000,estimates,female,5yearly,5_14,8.94825454449793
108,2000,estimates,male,5yearly,5_14,8.70208505882069
108,2000,estimates,female,5yearly,15plus,46.8059172739151
108,2000,estimates,male,5yearly,15plus,43.4255916243838
108,2000,estimates,female,5yearly,15_24,6.51663027560747
108,2000,estimates,male,5yearly,15_24,7.04400897387445
108,2000,estimates,female,5yearly,15_49,22.3007041450732
108,2000,estimates,male,5yearly,15_49,22.4431292768633
108,2000,estimates,female,5yearly,15_59,26.5356588535501
108,2000,estimates,male,5yearly,15_59,27.2143196018044
108,2000,estimates,female,5yearly,15_64,29.1422232744938
108,2000,estimates,male,5yearly,15_64,29.7870715095568
108,2000,estimates,female,5yearly,20plus,43.6986469541122
108,2000,estimates,male,5yearly,20plus,40.0837079148608
108,2000,estimates,female,5yearly,20_64,26.0349529546909
108,2000,estimates,male,5yearly,20_64,26.4451878000338
108,2000,estimates,female,5yearly,20_69,29.4649198958251
108,2000,estimates,male,5yearly,20_69,29.5981055153947
108,2000,estimates,female,5yearly,25plus,40.2892869983076
108,2000,estimates,male,5yearly,25plus,36.3815826505094
108,2000,estimates,female,5yearly,25_69,26.0555599400205
108,2000,estimates,male,5yearly,25_69,25.8959802510433
108,2000,estimates,female,5yearly,40plus,29.8463683476705
108,2000,estimates,male,5yearly,40plus,27.0784249081304
108,2000,estimates,female,5yearly,50plus,24.5052131288419
108,2000,estimates,male,5yearly,50plus,20.9824623475205
108,2000,estimates,female,5yearly,60plus,20.270258420365
108,2000,estimates,male,5yearly,60plus,16.2112720225794
108,2000,estimates,female,5yearly,65plus,17.6636939994212
108,2000,estimates,male,5yearly,65plus,13.638520114827
108,2000,estimates,female,5yearly,70plus,14.2337270582871
108,2000,estimates,male,5yearly,70plus,10.4856023994661
108,2000,estimates,female,5yearly,80plus,5.88921333929621
108,2000,estimates,male,5yearly,80plus,3.60563199073665
108,2000,estimates,female,5yearly,90plus,0.765089136172713
108,2000,estimates,male,5yearly,90plus,0.361849776055194
108,2005,estimates,female,5yearly,0_4,43.8644957856288
108,2005,estimates,male,5yearly,0_4,46.7956842422548
108,2005,estimates,female,5yearly,0_14,51.9738882154665
108,2005,estimates,male,5yearly,0_14,54.5901228560119
108,2005,estimates,female,5yearly,0_19,55.0514060656338
108,2005,estimates,male,5yearly,0_19,57.8280306359242
108,2005,estimates,female,5yearly,0_24,58.5847928252999
108,2005,estimates,male,5yearly,0_24,61.6709579718408
108,2005,estimates,female,5yearly,5_14,8.10939242983767
108,2005,estimates,male,5yearly,5_14,7.79443861375711
108,2005,estimates,female,5yearly,15plus,48.0261117845335
108,2005,estimates,male,5yearly,15plus,45.4098771439881
108,2005,estimates,female,5yearly,15_24,6.6109046098334
108,2005,estimates,male,5yearly,15_24,7.08083511582892
