country,year,variant,gender,freq,agebroad,percentagetotaldeaths
56,1955,estimates,female,5yearly,15_59,14.8262575755178
56,1955,estimates,male,5yearly,15_59,23.1511477311
56,1955,estimates,female,5yearly,15_64,22.1604664778391
56,1955,estimates,male,5yearly,15_64,33.236112123832
56,1955,estimates,female,5yearly,20plus,94.135006408532
56,1955,estimates,male,5yearly,20plus,92.7601448596022
56,1955,estimates,female,5yearly,20_64,21.9009604886308
56,1955,estimates,male,5yearly,20_64,32.7763946903331
56,1955,estimates,female,5yearly,20_69,32.2491573967119
56,1955,estimates,male,5yearly,20_69,44.5144668631924
56,1955,estimates,female,5yearly,25plus,93.7663180214251
56,1955,estimates,male,5yearly,25plus,92.0337635371854
56,1955,estimates,female,5yearly,25_69,31.8804690096049
56,1955,estimates,male,5yearly,25_69,43.7880855407756
56,1955,estimates,female,5yearly,40plus,91.6898745193601
56,1955,estimates,male,5yearly,40plus,89.0004618007451
56,1955,estimates,female,5yearly,50plus,88.2755510546387
56,1955,estimates,male,5yearly,50plus,83.9039871112454
56,1955,estimates,female,5yearly,60plus,79.5682548222226
56,1955,estimates,male,5yearly,60plus,70.0687145620011
56,1955,estimates,female,5yearly,65plus,72.2340459199012
56,1955,estimates,male,5yearly,65plus,59.9837501692691
56,1955,estimates,female,5yearly,70plus,61.8858490118202
56,1955,estimates,male,5yearly,70plus,48.2456779964098
56,1955,estimates,female,5yearly,80plus,30.0742123834992
56,1955,estimates,male,5yearly,80plus,20.0199303479478
56,1955,estimates,female,5yearly,90plus,4.31507824738516
56,1955,estimates,male,5yearly,90plus,2.12983892528897
56,1960,estimates,female,5yearly,"Region, subregion, country or area *",Belgium
56,1960,estimates,male,5yearly,"Region, subregion, country or area *",Belgium
56,1960,estimates,female,5yearly,0_4,4.08725383454625
56,1960,estimates,male,5yearly,0_4,4.76493622326334
56,1960,estimates,female,5yearly,0_14,4.49066911160774
56,1960,estimates,male,5yearly,0_14,5.32030941747154
56,1960,estimates,female,5yearly,0_19,4.73325310870437
56,1960,estimates,male,5yearly,0_19,5.84517853175906
56,1960,estimates,female,5yearly,0_24,5.04269096326858
56,1960,estimates,male,5yearly,0_24,6.55837718294822
56,1960,estimates,female,5yearly,5_14,0.403415277061487
56,1960,estimates,male,5yearly,5_14,0.555373194208204
56,1960,estimates,female,5yearly,15plus,95.5093308883923
56,1960,estimates,male,5yearly,15plus,94.6796905825285
56,1960,estimates,female,5yearly,15_24,0.552021851660841
56,1960,estimates,male,5yearly,15_24,1.23806776547668
56,1960,estimates,female,5yearly,15_49,5.30284797432812
56,1960,estimates,male,5yearly,15_49,8.59286668722376
56,1960,estimates,female,5yearly,15_59,13.0575134185243
56,1960,estimates,male,5yearly,15_59,21.9447014081612
56,1960,estimates,female,5yearly,15_64,20.3652130727943
56,1960,estimates,male,5yearly,15_64,33.2066750884453
56,1960,estimates,female,5yearly,20plus,95.2667468912957
56,1960,estimates,male,5yearly,20plus,94.154821468241
56,1960,estimates,female,5yearly,20_64,20.1226290756977
56,1960,estimates,male,5yearly,20_64,32.6818059741577
56,1960,estimates,female,5yearly,20_69,30.6973812388975
56,1960,estimates,male,5yearly,20_69,45.4414636653305
56,1960,estimates,female,5yearly,25plus,94.9573090367314
56,1960,estimates,male,5yearly,25plus,93.4416228170518
56,1960,estimates,female,5yearly,25_69,30.3879433843333
56,1960,estimates,male,5yearly,25_69,44.7282650141413
56,1960,estimates,female,5yearly,40plus,93.0792886749566
56,1960,estimates,male,5yearly,40plus,90.4505651543937
56,1960,estimates,female,5yearly,50plus,90.2064829140642
56,1960,estimates,male,5yearly,50plus,86.0868238953047
56,1960,estimates,female,5yearly,60plus,82.451817469868
56,1960,estimates,male,5yearly,60plus,72.7349891743673
56,1960,estimates,female,5yearly,65plus,75.144117815598
56,1960,estimates,male,5yearly,65plus,61.4730154940832
56,1960,estimates,female,5yearly,70plus,64.5693656523981
56,1960,estimates,male,5yearly,70plus,48.7133578029105
56,1960,estimates,female,5yearly,80plus,32.7683227322217
56,1960,estimates,male,5yearly,80plus,21.1549109910842
56,1960,estimates,female,5yearly,90plus,5.12749985674173
56,1960,estimates,male,5yearly,90plus,2.55969018464915
56,1965,estimates,female,5yearly,"Region, subregion, country or area *",Belgium
56,1965,estimates,male,5yearly,"Region, subregion, country or area *",Belgium
56,1965,estimates,female,5yearly,0_4,2.97002093247286
56,1965,estimates,male,5yearly,0_4,3.59674821494248
56,1965,estimates,female,5yearly,0_14,3.37382209570993
56,1965,estimates,male,5yearly,0_14,4.14621618536697
56,1965,estimates,female,5yearly,0_19,3.65195599110551
56,1965,estimates,male,5yearly,0_19,4.72485383454451
56,1965,estimates,female,5yearly,0_24,3.98079137784924
56,1965,estimates,male,5yearly,0_24,5.4582176058035
56,1965,estimates,female,5yearly,5_14,0.403801163237073
56,1965,estimates,male,5yearly,5_14,0.549467970424482
56,1965,estimates,female,5yearly,15plus,96.6261779042901
56,1965,estimates,male,5yearly,15plus,95.853783814633
56,1965,estimates,female,5yearly,15_24,0.606969282139313
56,1965,estimates,male,5yearly,15_24,1.31200142043653
56,1965,estimates,female,5yearly,15_49,5.10926171385527
56,1965,estimates,male,5yearly,15_49,8.26357975370645
56,1965,estimates,female,5yearly,15_59,11.8547329842174
56,1965,estimates,male,5yearly,15_59,19.9428654770511
56,1965,estimates,female,5yearly,15_64,18.7820053164135
56,1965,estimates,male,5yearly,15_64,31.3818184124085
56,1965,estimates,female,5yearly,20plus,96.3480440088945
56,1965,estimates,male,5yearly,20plus,95.2751461654555
56,1965,estimates,female,5yearly,20_64,18.5038714210179
56,1965,estimates,male,5yearly,20_64,30.803180763231
56,1965,estimates,female,5yearly,20_69,29.1627735164381
56,1965,estimates,male,5yearly,20_69,45.1162982409416
56,1965,estimates,female,5yearly,25plus,96.0192086221508
56,1965,estimates,male,5yearly,25plus,94.5417823941965
56,1965,estimates,female,5yearly,25_69,28.8339381296944
56,1965,estimates,male,5yearly,25_69,44.3829344696826
56,1965,estimates,female,5yearly,40plus,94.4485488508869
56,1965,estimates,male,5yearly,40plus,92.0128980709965
56,1965,estimates,female,5yearly,50plus,91.5169161904348
56,1965,estimates,male,5yearly,50plus,87.5902040609266
56,1965,estimates,female,5yearly,60plus,84.7714449200727
56,1965,estimates,male,5yearly,60plus,75.910918337582
56,1965,estimates,female,5yearly,65plus,77.8441725878766
56,1965,estimates,male,5yearly,65plus,64.4719654022245
56,1965,estimates,female,5yearly,70plus,67.1852704924563
56,1965,estimates,male,5yearly,70plus,50.158847924514
56,1965,estimates,female,5yearly,80plus,34.7747043016594
56,1965,estimates,male,5yearly,80plus,21.2459891691715
56,1965,estimates,female,5yearly,90plus,5.93424740879164
56,1965,estimates,male,5yearly,90plus,2.82565409833986
56,1970,estimates,female,5yearly,"Region, subregion, country or area *",Belgium
56,1970,estimates,male,5yearly,"Region, subregion, country or area *",Belgium
56,1970,estimates,female,5yearly,0_4,2.20850205325588
56,1970,estimates,male,5yearly,0_4,2.70541177818296
56,1970,estimates,female,5yearly,0_14,2.57479717838286
56,1970,estimates,male,5yearly,0_14,3.25814057831279
56,1970,estimates,female,5yearly,0_19,2.87455822804733
56,1970,estimates,male,5yearly,0_19,3.93242516522995
56,1970,estimates,female,5yearly,0_24,3.23369915151168
56,1970,estimates,male,5yearly,0_24,4.8078177554183
56,1970,estimates,female,5yearly,5_14,0.366295125126987
56,1970,estimates,male,5yearly,5_14,0.552728800129829
56,1970,estimates,female,5yearly,15plus,97.4252028216171
56,1970,estimates,male,5yearly,15plus,96.7418594216872
56,1970,estimates,female,5yearly,15_24,0.658901973128819
56,1970,estimates,male,5yearly,15_24,1.54967717710551
56,1970,estimates,female,5yearly,15_49,5.06016683598277
56,1970,estimates,male,5yearly,15_49,8.58654803840144
56,1970,estimates,female,5yearly,15_59,10.8886949305327
56,1970,estimates,male,5yearly,15_59,18.6546765565982
56,1970,estimates,female,5yearly,15_64,17.0631286754711
56,1970,estimates,male,5yearly,15_64,29.1768891264848
56,1970,estimates,female,5yearly,20plus,97.1254417719527
56,1970,estimates,male,5yearly,20plus,96.06757483477
56,1970,estimates,female,5yearly,20_64,16.7633676258066
56,1970,estimates,male,5yearly,20_64,28.5026045395677
56,1970,estimates,female,5yearly,20_69,26.7438366552676
56,1970,estimates,male,5yearly,20_69,43.1373484928037
56,1970,estimates,female,5yearly,25plus,96.7663008484883
56,1970,estimates,male,5yearly,25plus,95.1921822445817
56,1970,estimates,female,5yearly,25_69,26.3846957318033
56,1970,estimates,male,5yearly,25_69,42.2619559026154
56,1970,estimates,female,5yearly,40plus,95.3315257050466
56,1970,estimates,male,5yearly,40plus,92.7680671038856
56,1970,estimates,female,5yearly,50plus,92.3650359856344
56,1970,estimates,male,5yearly,50plus,88.1553113832857
56,1970,estimates,female,5yearly,60plus,86.5365078910844
56,1970,estimates,male,5yearly,60plus,78.087182865089
56,1970,estimates,female,5yearly,65plus,80.362074146146
56,1970,estimates,male,5yearly,65plus,67.5649702952023
56,1970,estimates,female,5yearly,70plus,70.381605116685
56,1970,estimates,male,5yearly,70plus,52.9302263419663
56,1970,estimates,female,5yearly,80plus,37.0516104107943
56,1970,estimates,male,5yearly,80plus,21.4816441215685
56,1970,estimates,female,5yearly,90plus,6.74104651661921
56,1970,estimates,male,5yearly,90plus,3.12099255709463
56,1975,estimates,female,5yearly,"Region, subregion, country or area *",Belgium
56,1975,estimates,male,5yearly,"Region, subregion, country or area *",Belgium
56,1975,estimates,female,5yearly,0_4,1.57453245324532
56,1975,estimates,male,5yearly,0_4,1.92552707168568
56,1975,estimates,female,5yearly,0_14,1.8973278906838
56,1975,estimates,male,5yearly,0_14,2.38733914364976
56,1975,estimates,female,5yearly,0_19,2.20383880493312
56,1975,estimates,male,5yearly,0_19,3.08759035631585
56,1975,estimates,female,5yearly,0_24,2.5747640553529
56,1975,estimates,male,5yearly,0_24,4.02529813080745
56,1975,estimates,female,5yearly,5_14,0.322795437438481
56,1975,estimates,male,5yearly,5_14,0.461812071964077
56,1975,estimates,female,5yearly,15plus,98.1026721093162
56,1975,estimates,male,5yearly,15plus,97.6126608563502
56,1975,estimates,female,5yearly,15_24,0.677436164669098
56,1975,estimates,male,5yearly,15_24,1.63795898715769
56,1975,estimates,female,5yearly,15_49,4.95375195414278
56,1975,estimates,male,5yearly,15_49,8.37845008008018
56,1975,estimates,female,5yearly,15_59,10.8932603786694
56,1975,estimates,male,5yearly,15_59,19.0368106799773
56,1975,estimates,female,5yearly,15_64,15.6107058074228
56,1975,estimates,male,5yearly,15_64,27.6435465857022
56,1975,estimates,female,5yearly,20plus,97.7961611950669
56,1975,estimates,male,5yearly,20plus,96.9124096436841
56,1975,estimates,female,5yearly,20_64,15.3041948931735
56,1975,estimates,male,5yearly,20_64,26.9432953730361
56,1975,estimates,female,5yearly,20_69,23.9244977129292
56,1975,estimates,male,5yearly,20_69,40.5739570744041
56,1975,estimates,female,5yearly,25plus,97.4252359446471
56,1975,estimates,male,5yearly,25plus,95.9747018691925
56,1975,estimates,female,5yearly,25_69,23.5535724625094
56,1975,estimates,male,5yearly,25_69,39.6362492999125
56,1975,estimates,female,5yearly,40plus,95.8970239129176
56,1975,estimates,male,5yearly,40plus,93.4285124738388
56,1975,estimates,female,5yearly,50plus,93.1489201551734
56,1975,estimates,male,5yearly,50plus,89.23421077627
56,1975,estimates,female,5yearly,60plus,87.2094117306467
56,1975,estimates,male,5yearly,60plus,78.5758501763729
56,1975,estimates,female,5yearly,65plus,82.4919663018933
56,1975,estimates,male,5yearly,65plus,69.9691142706481
56,1975,estimates,female,5yearly,70plus,73.8716634821377
56,1975,estimates,male,5yearly,70plus,56.33845256928
56,1975,estimates,female,5yearly,80plus,40.7695703780904
56,1975,estimates,male,5yearly,80plus,22.8223595649141
56,1975,estimates,female,5yearly,90plus,7.73876729778241
56,1975,estimates,male,5yearly,90plus,3.34371591679522
56,1980,estimates,female,5yearly,"Region, subregion, country or area *",Belgium
56,1980,estimates,male,5yearly,"Region, subregion, country or area *",Belgium
56,1980,estimates,female,5yearly,0_4,1.19688348967143
56,1980,estimates,male,5yearly,0_4,1.55753380838625
56,1980,estimates,female,5yearly,0_14,1.44804961812497
56,1980,estimates,male,5yearly,0_14,1.91076083331632
56,1980,estimates,female,5yearly,0_19,1.69555443275265
56,1980,estimates,male,5yearly,0_19,2.50491727409464
56,1980,estimates,female,5yearly,0_24,2.02836785952271
56,1980,estimates,male,5yearly,0_24,3.42507707699532
56,1980,estimates,female,5yearly,5_14,0.251166128453534
56,1980,estimates,male,5yearly,5_14,0.353227024930069
56,1980,estimates,female,5yearly,15plus,98.551950381875
56,1980,estimates,male,5yearly,15plus,98.0892391666837
56,1980,estimates,female,5yearly,15_24,0.580318241397743
56,1980,estimates,male,5yearly,15_24,1.51431624367901
56,1980,estimates,female,5yearly,15_49,4.54808403447493
56,1980,estimates,male,5yearly,15_49,8.21405966065704
56,1980,estimates,female,5yearly,15_59,10.4775817754443
56,1980,estimates,male,5yearly,15_59,19.135172291756
56,1980,estimates,female,5yearly,15_64,15.0150479998243
56,1980,estimates,male,5yearly,15_64,27.62078798892
56,1980,estimates,female,5yearly,20plus,98.3044455672474
56,1980,estimates,male,5yearly,20plus,97.4950827259053
56,1980,estimates,female,5yearly,20_64,14.7675431851966
56,1980,estimates,male,5yearly,20_64,27.0266315481416
56,1980,estimates,female,5yearly,20_69,21.51900588007
56,1980,estimates,male,5yearly,20_69,38.2009242433523
56,1980,estimates,female,5yearly,25plus,97.9716321404773
56,1980,estimates,male,5yearly,25plus,96.5749229230047
56,1980,estimates,female,5yearly,25_69,21.1861924532999
56,1980,estimates,male,5yearly,25_69,37.2807644404516
56,1980,estimates,female,5yearly,40plus,96.4393723043577
56,1980,estimates,male,5yearly,40plus,93.7041876799314
56,1980,estimates,female,5yearly,50plus,94.0038663474001
56,1980,estimates,male,5yearly,50plus,89.8751795060267
56,1980,estimates,female,5yearly,60plus,88.0743686064307
56,1980,estimates,male,5yearly,60plus,78.9540668749277
56,1980,estimates,female,5yearly,65plus,83.5369023820508
56,1980,estimates,male,5yearly,65plus,70.4684511777637
56,1980,estimates,female,5yearly,70plus,76.7854396871773
56,1980,estimates,male,5yearly,70plus,59.294158482553
56,1980,estimates,female,5yearly,80plus,46.1805174168699
56,1980,estimates,male,5yearly,80plus,25.665448407756
56,1980,estimates,female,5yearly,90plus,9.32573244583086
56,1980,estimates,male,5yearly,90plus,3.6643050139181
56,1985,estimates,female,5yearly,"Region, subregion, country or area *",Belgium
56,1985,estimates,male,5yearly,"Region, subregion, country or area *",Belgium
56,1985,estimates,female,5yearly,0_4,1.00652453662244
56,1985,estimates,male,5yearly,0_4,1.37424211947933
56,1985,estimates,female,5yearly,0_14,1.19804640172182
56,1985,estimates,male,5yearly,0_14,1.66482284991811
56,1985,estimates,female,5yearly,0_19,1.40687672614255
56,1985,estimates,male,5yearly,0_19,2.18959225309618
56,1985,estimates,female,5yearly,0_24,1.72332051503955
56,1985,estimates,male,5yearly,0_24,3.08827332547915
56,1985,estimates,female,5yearly,5_14,0.191521865099373
56,1985,estimates,male,5yearly,5_14,0.29058073043878
56,1985,estimates,female,5yearly,15plus,98.8019535982782
56,1985,estimates,male,5yearly,15plus,98.3351771500819
56,1985,estimates,female,5yearly,15_24,0.525274113317731
56,1985,estimates,male,5yearly,15_24,1.42345047556105
56,1985,estimates,female,5yearly,15_49,4.42231135660694
56,1985,estimates,male,5yearly,15_49,8.18654636361024
56,1985,estimates,female,5yearly,15_59,9.58173731779084
56,1985,estimates,male,5yearly,15_59,17.6794488664119
56,1985,estimates,female,5yearly,15_64,14.4540686167531
56,1985,estimates,male,5yearly,15_64,27.1651676675958
56,1985,estimates,female,5yearly,20plus,98.5931232738574
56,1985,estimates,male,5yearly,20plus,97.8104077469038
56,1985,estimates,female,5yearly,20_64,14.2452382923324
56,1985,estimates,male,5yearly,20_64,26.6403982644177
56,1985,estimates,female,5yearly,20_69,20.5643310280472
56,1985,estimates,male,5yearly,20_69,37.9597569035372
56,1985,estimates,female,5yearly,25plus,98.2766794849605
56,1985,estimates,male,5yearly,25plus,96.9117266745209
56,1985,estimates,female,5yearly,25_69,20.2478872391502
56,1985,estimates,male,5yearly,25_69,37.0610758311543
56,1985,estimates,female,5yearly,40plus,96.6925791862014
56,1985,estimates,male,5yearly,40plus,93.8554208212408
56,1985,estimates,female,5yearly,50plus,94.3796422416712
56,1985,estimates,male,5yearly,50plus,90.1486307864716
56,1985,estimates,female,5yearly,60plus,89.2202162804873
56,1985,estimates,male,5yearly,60plus,80.65572828367
56,1985,estimates,female,5yearly,65plus,84.3478849815251
56,1985,estimates,male,5yearly,65plus,71.1700094824861
56,1985,estimates,female,5yearly,70plus,78.0287922458102
56,1985,estimates,male,5yearly,70plus,59.8506508433666
56,1985,estimates,female,5yearly,80plus,51.7417577869253
56,1985,estimates,male,5yearly,80plus,28.9406195224275
56,1985,estimates,female,5yearly,90plus,12.0722741057923
56,1985,estimates,male,5yearly,90plus,4.39534783483233
56,1990,estimates,female,5yearly,"Region, subregion, country or area *",Belgium
56,1990,estimates,male,5yearly,"Region, subregion, country or area *",Belgium
56,1990,estimates,female,5yearly,0_4,0.896650993186834
56,1990,estimates,male,5yearly,0_4,1.22850943081289
56,1990,estimates,female,5yearly,0_14,1.06362153344209
56,1990,estimates,male,5yearly,0_14,1.48593260260761
56,1990,estimates,female,5yearly,0_19,1.25861241723443
56,1990,estimates,male,5yearly,0_19,1.96368627014596
56,1990,estimates,female,5yearly,0_24,1.53958353325017
56,1990,estimates,male,5yearly,0_24,2.82275264748975
56,1990,estimates,female,5yearly,5_14,0.166970540255254
56,1990,estimates,male,5yearly,5_14,0.257423171794729
56,1990,estimates,female,5yearly,15plus,98.9363784665579
56,1990,estimates,male,5yearly,15plus,98.5140673973924
56,1990,estimates,female,5yearly,15_24,0.47596199980808
56,1990,estimates,male,5yearly,15_24,1.33682004488214
56,1990,estimates,female,5yearly,15_49,4.486709528836
56,1990,estimates,male,5yearly,15_49,8.7394054044029
56,1990,estimates,female,5yearly,15_59,9.07321754150273
56,1990,estimates,male,5yearly,15_59,17.0845156623825
56,1990,estimates,female,5yearly,15_64,13.3749160349295
56,1990,estimates,male,5yearly,15_64,25.3814054414956
56,1990,estimates,female,5yearly,20plus,98.7413875827656
56,1990,estimates,male,5yearly,20plus,98.0363137298541
56,1990,estimates,female,5yearly,20_64,13.1799251511371
56,1990,estimates,male,5yearly,20_64,24.9036517739572
56,1990,estimates,female,5yearly,20_69,20.0376163515977
56,1990,estimates,male,5yearly,20_69,37.33674585953
56,1990,estimates,female,5yearly,25plus,98.4604164667498
56,1990,estimates,male,5yearly,25plus,97.1772473525102
56,1990,estimates,female,5yearly,25_69,19.756645235582
56,1990,estimates,male,5yearly,25_69,36.4776794821862
56,1990,estimates,female,5yearly,40plus,96.9465502351022
56,1990,estimates,male,5yearly,40plus,93.9624251191602
56,1990,estimates,female,5yearly,50plus,94.4496689377219
56,1990,estimates,male,5yearly,50plus,89.7746619929895
56,1990,estimates,female,5yearly,60plus,89.8631609250552
56,1990,estimates,male,5yearly,60plus,81.4295517350099
56,1990,estimates,female,5yearly,65plus,85.5614624316284
56,1990,estimates,male,5yearly,65plus,73.1326619558968
56,1990,estimates,female,5yearly,70plus,78.7037712311678
56,1990,estimates,male,5yearly,70plus,60.699567870324
56,1990,estimates,female,5yearly,80plus,56.2241627482967
56,1990,estimates,male,5yearly,80plus,31.8359020011499
56,1990,estimates,female,5yearly,90plus,15.7608674791287
56,1990,estimates,male,5yearly,90plus,5.48600678795972
56,1995,estimates,female,5yearly,"Region, subregion, country or area *",Belgium
56,1995,estimates,male,5yearly,"Region, subregion, country or area *",Belgium
56,1995,estimates,female,5yearly,0_4,0.621222168865717
56,1995,estimates,male,5yearly,0_4,0.813627988503814
56,1995,estimates,female,5yearly,0_14,0.774431562659593
56,1995,estimates,male,5yearly,0_14,1.03338603041481
56,1995,estimates,female,5yearly,0_19,0.939836729093778
56,1995,estimates,male,5yearly,0_19,1.43328586858619
56,1995,estimates,female,5yearly,0_24,1.17041305557461
56,1995,estimates,male,5yearly,0_24,2.1590853879589
56,1995,estimates,female,5yearly,5_14,0.153209393793876
56,1995,estimates,male,5yearly,5_14,0.219758041910998
56,1995,estimates,female,5yearly,15plus,99.2255684373404
56,1995,estimates,male,5yearly,15plus,98.9666139695852
56,1995,estimates,female,5yearly,15_24,0.395981492915018
56,1995,estimates,male,5yearly,15_24,1.12569935754409
56,1995,estimates,female,5yearly,15_49,4.41448857789669
56,1995,estimates,male,5yearly,15_49,8.55075551170361
56,1995,estimates,female,5yearly,15_59,8.87433018529952
56,1995,estimates,male,5yearly,15_59,16.8159750641895
56,1995,estimates,female,5yearly,15_64,12.6313903943046
56,1995,estimates,male,5yearly,15_64,24.0354752267656
56,1995,estimates,female,5yearly,20plus,99.0601632709062
56,1995,estimates,male,5yearly,20plus,98.5667141314138
56,1995,estimates,female,5yearly,20_64,12.4659852278704
56,1995,estimates,male,5yearly,20_64,23.6355753885943
56,1995,estimates,female,5yearly,20_69,18.4548718300519
56,1995,estimates,male,5yearly,20_69,34.7826899430797
56,1995,estimates,female,5yearly,25plus,98.8295869444254
56,1995,estimates,male,5yearly,25plus,97.8409146120411
56,1995,estimates,female,5yearly,25_69,18.2242955035711
56,1995,estimates,male,5yearly,25_69,34.056890423707
56,1995,estimates,female,5yearly,40plus,97.4636604087108
56,1995,estimates,male,5yearly,40plus,94.8607264722481
56,1995,estimates,female,5yearly,50plus,94.8110798594437
56,1995,estimates,male,5yearly,50plus,90.4158584578816
56,1995,estimates,female,5yearly,60plus,90.3512382520409
56,1995,estimates,male,5yearly,60plus,82.1506389053956
56,1995,estimates,female,5yearly,65plus,86.5941780430358
56,1995,estimates,male,5yearly,65plus,74.9311387428196
56,1995,estimates,female,5yearly,70plus,80.6052914408543
56,1995,estimates,male,5yearly,70plus,63.7840241883341
56,1995,estimates,female,5yearly,80plus,57.827780445603
56,1995,estimates,male,5yearly,80plus,32.1683914683051
56,1995,estimates,female,5yearly,90plus,19.3455443506894
56,1995,estimates,male,5yearly,90plus,6.4746399967111
56,2000,estimates,female,5yearly,"Region, subregion, country or area *",Belgium
56,2000,estimates,male,5yearly,"Region, subregion, country or area *",Belgium
56,2000,estimates,female,5yearly,0_4,0.517056846103984
56,2000,estimates,male,5yearly,0_4,0.666721850567015
56,2000,estimates,female,5yearly,0_14,0.641421830954068
56,2000,estimates,male,5yearly,0_14,0.854472529705243
56,2000,estimates,female,5yearly,0_19,0.783876268145982
56,2000,estimates,male,5yearly,0_19,1.22282506452754
56,2000,estimates,female,5yearly,0_24,0.982860243906116
56,2000,estimates,male,5yearly,0_24,1.8737442527222
56,2000,estimates,female,5yearly,5_14,0.124364984850084
56,2000,estimates,male,5yearly,5_14,0.187750679138228
56,2000,estimates,female,5yearly,15plus,99.3585781690459
56,2000,estimates,male,5yearly,15plus,99.1455274702947
56,2000,estimates,female,5yearly,15_24,0.341438412952048
56,2000,estimates,male,5yearly,15_24,1.01927172301695
56,2000,estimates,female,5yearly,15_49,3.8986538432549
56,2000,estimates,male,5yearly,15_49,7.96980938979148
56,2000,estimates,female,5yearly,15_59,8.76170161448362
56,2000,estimates,male,5yearly,15_59,16.785813724236
56,2000,estimates,female,5yearly,15_64,12.1210636597977
56,2000,estimates,male,5yearly,15_64,23.1196713046227
56,2000,estimates,female,5yearly,20plus,99.216123731854
56,2000,estimates,male,5yearly,20plus,98.7771749354724
56,2000,estimates,female,5yearly,20_64,11.9786092226058
56,2000,estimates,male,5yearly,20_64,22.7513187698004
56,2000,estimates,female,5yearly,20_69,17.1993005411761
56,2000,estimates,male,5yearly,20_69,32.2464613323902
56,2000,estimates,female,5yearly,25plus,99.0171397560939
56,2000,estimates,male,5yearly,25plus,98.1262557472778
56,2000,estimates,female,5yearly,25_69,17.000316565416
56,2000,estimates,male,5yearly,25_69,31.5955421441955
56,2000,estimates,female,5yearly,40plus,97.8703438503399
56,2000,estimates,male,5yearly,40plus,95.5801458359985
