country,year,variant,gender,freq,agebroad,percentagetotaldeaths
762,1965,estimates,male,5yearly,0_14,63.9708795032386
762,1965,estimates,female,5yearly,0_19,61.8915523268109
762,1965,estimates,male,5yearly,0_19,64.4044751351641
762,1965,estimates,female,5yearly,0_24,62.4961126522285
762,1965,estimates,male,5yearly,0_24,64.9258604999732
762,1965,estimates,female,5yearly,5_14,4.29785169612758
762,1965,estimates,male,5yearly,5_14,4.37663936620095
762,1965,estimates,female,5yearly,15plus,38.5649777954695
762,1965,estimates,male,5yearly,15plus,36.0291204967614
762,1965,estimates,female,5yearly,15_24,1.06109044769807
762,1965,estimates,male,5yearly,15_24,0.95498099673465
762,1965,estimates,female,5yearly,15_49,7.04822799139186
762,1965,estimates,male,5yearly,15_49,6.46432203843477
762,1965,estimates,female,5yearly,15_59,11.7652912711938
762,1965,estimates,male,5yearly,15_59,10.8795032385847
762,1965,estimates,female,5yearly,15_64,15.7496672430308
762,1965,estimates,male,5yearly,15_64,14.9499491461913
762,1965,estimates,female,5yearly,20plus,38.1084476731891
762,1965,estimates,male,5yearly,20plus,35.5955248648359
762,1965,estimates,female,5yearly,20_64,15.2931371207504
762,1965,estimates,male,5yearly,20_64,14.5163535142658
762,1965,estimates,female,5yearly,20_69,20.2266479244673
762,1965,estimates,male,5yearly,20_69,19.5824634655532
762,1965,estimates,female,5yearly,25plus,37.5038873477715
762,1965,estimates,male,5yearly,25plus,35.0741395000268
762,1965,estimates,female,5yearly,25_69,19.6220875990496
762,1965,estimates,male,5yearly,25_69,19.0610781007441
762,1965,estimates,female,5yearly,40plus,34.3305676149722
762,1965,estimates,male,5yearly,40plus,32.0239815855682
762,1965,estimates,female,5yearly,50plus,31.5167498040777
762,1965,estimates,male,5yearly,50plus,29.5647984583266
762,1965,estimates,female,5yearly,60plus,26.7996865242757
762,1965,estimates,male,5yearly,60plus,25.1496172581768
762,1965,estimates,female,5yearly,65plus,22.8153105524388
762,1965,estimates,male,5yearly,65plus,21.0791713505701
762,1965,estimates,female,5yearly,70plus,17.8817997487218
762,1965,estimates,male,5yearly,70plus,16.0130613992827
762,1965,estimates,female,5yearly,80plus,8.24739703193223
762,1965,estimates,male,5yearly,80plus,6.26197741020288
762,1965,estimates,female,5yearly,90plus,1.44422744405329
762,1965,estimates,male,5yearly,90plus,0.885391574326856
762,1970,estimates,female,5yearly,0_4,54.9275074941971
762,1970,estimates,male,5yearly,0_4,58.5709751077708
762,1970,estimates,female,5yearly,0_14,59.1545845823662
762,1970,estimates,male,5yearly,0_14,62.9708890959544
762,1970,estimates,female,5yearly,0_19,59.7284592863891
762,1970,estimates,male,5yearly,0_19,63.5494209561647
762,1970,estimates,female,5yearly,0_24,60.4726301424189
762,1970,estimates,male,5yearly,0_24,64.1924616786639
762,1970,estimates,female,5yearly,5_14,4.22707708816908
762,1970,estimates,male,5yearly,5_14,4.39991398818361
762,1970,estimates,female,5yearly,15plus,40.8454154176338
762,1970,estimates,male,5yearly,15plus,37.0291109040456
762,1970,estimates,female,5yearly,15_24,1.31804556005272
762,1970,estimates,male,5yearly,15_24,1.22157258270958
762,1970,estimates,female,5yearly,15_49,7.28657576429146
762,1970,estimates,male,5yearly,15_49,7.08368744944246
762,1970,estimates,female,5yearly,15_59,11.5428131524617
762,1970,estimates,male,5yearly,15_59,10.9736742404849
762,1970,estimates,female,5yearly,15_64,15.2298414846092
762,1970,estimates,male,5yearly,15_64,14.4786557581839
762,1970,estimates,female,5yearly,20plus,40.2715407136109
762,1970,estimates,male,5yearly,20plus,36.4505790438353
762,1970,estimates,female,5yearly,20_64,14.6559667805862
762,1970,estimates,male,5yearly,20_64,13.9001238979736
762,1970,estimates,female,5yearly,20_69,19.6388788447856
762,1970,estimates,male,5yearly,20_69,18.7434083206193
762,1970,estimates,female,5yearly,25plus,39.5273698575811
762,1970,estimates,male,5yearly,25plus,35.807538321336
762,1970,estimates,female,5yearly,25_69,18.8947079887558
762,1970,estimates,male,5yearly,25_69,18.10036759812
762,1970,estimates,female,5yearly,40plus,36.7688054774708
762,1970,estimates,male,5yearly,40plus,33.1391241130031
762,1970,estimates,female,5yearly,50plus,33.5588396533424
762,1970,estimates,male,5yearly,50plus,29.9454234546032
762,1970,estimates,female,5yearly,60plus,29.3026022651721
762,1970,estimates,male,5yearly,60plus,26.0554366635607
762,1970,estimates,female,5yearly,65plus,25.6155739330246
762,1970,estimates,male,5yearly,65plus,22.5504551458617
762,1970,estimates,female,5yearly,70plus,20.6326618688253
762,1970,estimates,male,5yearly,70plus,17.707170723216
762,1970,estimates,female,5yearly,80plus,9.81652339239266
762,1970,estimates,male,5yearly,80plus,7.29462118962534
762,1970,estimates,female,5yearly,90plus,1.96890345607876
762,1970,estimates,male,5yearly,90plus,1.18368642549226
762,1975,estimates,female,5yearly,0_4,52.7015195008146
762,1975,estimates,male,5yearly,0_4,56.7483130441596
762,1975,estimates,female,5yearly,0_14,56.2581045585025
762,1975,estimates,male,5yearly,0_14,60.5688150665478
762,1975,estimates,female,5yearly,0_19,56.9275272368581
762,1975,estimates,male,5yearly,0_19,61.2259688366126
762,1975,estimates,female,5yearly,0_24,57.871812206989
762,1975,estimates,male,5yearly,0_24,62.0476558903895
762,1975,estimates,female,5yearly,5_14,3.55658505768783
762,1975,estimates,male,5yearly,5_14,3.82050202238828
762,1975,estimates,female,5yearly,15plus,43.7418954414976
762,1975,estimates,male,5yearly,15plus,39.4311849334522
762,1975,estimates,female,5yearly,15_24,1.61370764848659
762,1975,estimates,male,5yearly,15_24,1.47884082384166
762,1975,estimates,female,5yearly,15_49,7.48778081948862
762,1975,estimates,male,5yearly,15_49,7.55971676770447
762,1975,estimates,female,5yearly,15_59,12.3399869218748
762,1975,estimates,male,5yearly,15_59,12.3184502531658
762,1975,estimates,female,5yearly,15_64,15.6749088410343
762,1975,estimates,male,5yearly,15_64,15.3358731526732
762,1975,estimates,female,5yearly,20plus,43.0724727631419
762,1975,estimates,male,5yearly,20plus,38.7740311633874
762,1975,estimates,female,5yearly,20_64,15.0054861626786
762,1975,estimates,male,5yearly,20_64,14.6787193826084
762,1975,estimates,female,5yearly,20_69,19.7224777505625
762,1975,estimates,male,5yearly,20_69,19.0173053757333
762,1975,estimates,female,5yearly,25plus,42.128187793011
762,1975,estimates,male,5yearly,25plus,37.9523441096105
762,1975,estimates,female,5yearly,25_69,18.7781927804316
762,1975,estimates,male,5yearly,25_69,18.1956183219564
762,1975,estimates,female,5yearly,40plus,39.5358373879216
762,1975,estimates,male,5yearly,40plus,35.3942432937996
762,1975,estimates,female,5yearly,50plus,36.2541146220089
762,1975,estimates,male,5yearly,50plus,31.8714681657477
762,1975,estimates,female,5yearly,60plus,31.4019085196227
762,1975,estimates,male,5yearly,60plus,27.1127346802864
762,1975,estimates,female,5yearly,65plus,28.0669866004633
762,1975,estimates,male,5yearly,65plus,24.095311780779
762,1975,estimates,female,5yearly,70plus,23.3499950125794
762,1975,estimates,male,5yearly,70plus,19.7567257876541
762,1975,estimates,female,5yearly,80plus,11.3735356378911
762,1975,estimates,male,5yearly,80plus,8.40197048194541
762,1975,estimates,female,5yearly,90plus,2.67769071342281
762,1975,estimates,male,5yearly,90plus,1.52291223912171
762,1980,estimates,female,5yearly,0_4,52.8958187105184
762,1980,estimates,male,5yearly,0_4,56.6704001805979
762,1980,estimates,female,5yearly,0_14,55.6151609345232
762,1980,estimates,male,5yearly,0_14,59.7231990136577
762,1980,estimates,female,5yearly,0_19,56.2929910759049
762,1980,estimates,male,5yearly,0_19,60.4247523291049
762,1980,estimates,female,5yearly,0_24,57.2746415321368
762,1980,estimates,male,5yearly,0_24,61.29387964193
762,1980,estimates,female,5yearly,5_14,2.71934222400481
762,1980,estimates,male,5yearly,5_14,3.05279883305983
762,1980,estimates,female,5yearly,15plus,44.3848390654768
762,1980,estimates,male,5yearly,15plus,40.2768009863423
762,1980,estimates,female,5yearly,15_24,1.65948059761356
762,1980,estimates,male,5yearly,15_24,1.57068062827225
762,1980,estimates,female,5yearly,15_49,7.20144389852602
762,1980,estimates,male,5yearly,15_49,7.44879442230384
762,1980,estimates,female,5yearly,15_59,12.251077910358
762,1980,estimates,male,5yearly,15_59,13.6394814756931
762,1980,estimates,female,5yearly,15_64,15.6151609345232
762,1980,estimates,male,5yearly,15_64,16.6202148072899
762,1980,estimates,female,5yearly,20plus,43.7070089240951
762,1980,estimates,male,5yearly,20plus,39.5752476708951
762,1980,estimates,female,5yearly,20_64,14.9373307931415
762,1980,estimates,male,5yearly,20_64,15.9186614918427
762,1980,estimates,female,5yearly,20_69,19.178782713326
762,1980,estimates,male,5yearly,20_69,19.5340921917463
762,1980,estimates,female,5yearly,25plus,42.7253584678632
762,1980,estimates,male,5yearly,25plus,38.70612035807
762,1980,estimates,female,5yearly,25_69,18.1971322570942
762,1980,estimates,male,5yearly,25_69,18.6649648789213
762,1980,estimates,female,5yearly,40plus,40.0200541461947
762,1980,estimates,male,5yearly,40plus,36.0535889487988
762,1980,estimates,female,5yearly,50plus,37.1833951669508
762,1980,estimates,male,5yearly,50plus,32.8280065640384
762,1980,estimates,female,5yearly,60plus,32.1337611551188
762,1980,estimates,male,5yearly,60plus,26.6373195106492
762,1980,estimates,female,5yearly,65plus,28.7696781309536
762,1980,estimates,male,5yearly,65plus,23.6565861790524
762,1980,estimates,female,5yearly,70plus,24.5282262107691
762,1980,estimates,male,5yearly,70plus,20.0411554791488
762,1980,estimates,female,5yearly,80plus,12.688258297403
762,1980,estimates,male,5yearly,80plus,9.69411233535638
762,1980,estimates,female,5yearly,90plus,3.10538453825328
762,1980,estimates,male,5yearly,90plus,1.66358434702578
762,1985,estimates,female,5yearly,0_4,52.6344930246067
762,1985,estimates,male,5yearly,0_4,56.673425760005
762,1985,estimates,female,5yearly,0_14,55.1178600927632
762,1985,estimates,male,5yearly,0_14,59.5067433745166
762,1985,estimates,female,5yearly,0_19,55.7514091474318
762,1985,estimates,male,5yearly,0_19,60.1889402370398
762,1985,estimates,female,5yearly,0_24,56.6835794613925
762,1985,estimates,male,5yearly,0_24,61.0519035493099
762,1985,estimates,female,5yearly,5_14,2.48336706815644
762,1985,estimates,male,5yearly,5_14,2.83331761451162
762,1985,estimates,female,5yearly,15plus,44.8821399072368
762,1985,estimates,male,5yearly,15plus,40.4932566254833
762,1985,estimates,female,5yearly,15_24,1.56571936862934
762,1985,estimates,male,5yearly,15_24,1.5451601747933
762,1985,estimates,female,5yearly,15_49,6.96813193795213
762,1985,estimates,male,5yearly,15_49,7.3092520984627
762,1985,estimates,female,5yearly,15_59,11.9856952247828
762,1985,estimates,male,5yearly,15_59,13.9708887421799
762,1985,estimates,female,5yearly,15_64,15.8223884254763
762,1985,estimates,male,5yearly,15_64,18.3501524725707
762,1985,estimates,female,5yearly,20plus,44.2485908525682
762,1985,estimates,male,5yearly,20plus,39.8110597629602
762,1985,estimates,female,5yearly,20_64,15.1888393708077
762,1985,estimates,male,5yearly,20_64,17.6679556100475
762,1985,estimates,female,5yearly,20_69,19.5438083741025
762,1985,estimates,male,5yearly,20_69,21.3280832468798
762,1985,estimates,female,5yearly,25plus,43.3164205386075
762,1985,estimates,male,5yearly,25plus,38.94809645069
762,1985,estimates,female,5yearly,25_69,18.6116380601418
762,1985,estimates,male,5yearly,25_69,20.4651199346097
762,1985,estimates,female,5yearly,40plus,40.1613825528941
762,1985,estimates,male,5yearly,40plus,35.8978590964821
762,1985,estimates,female,5yearly,50plus,37.9140079692847
762,1985,estimates,male,5yearly,50plus,33.1840045270207
762,1985,estimates,female,5yearly,60plus,32.896444682454
762,1985,estimates,male,5yearly,60plus,26.5223678833035
762,1985,estimates,female,5yearly,65plus,29.0597514817605
762,1985,estimates,male,5yearly,65plus,22.1431041529127
762,1985,estimates,female,5yearly,70plus,24.7047824784657
762,1985,estimates,male,5yearly,70plus,18.4829765160804
762,1985,estimates,female,5yearly,80plus,13.7402085810498
762,1985,estimates,male,5yearly,80plus,9.79754157628344
762,1985,estimates,female,5yearly,90plus,3.34020131974259
762,1985,estimates,male,5yearly,90plus,1.87682731302462
762,1990,estimates,female,5yearly,0_4,46.6982661187871
762,1990,estimates,male,5yearly,0_4,44.3375297356534
762,1990,estimates,female,5yearly,0_14,49.4528505217414
762,1990,estimates,male,5yearly,0_14,47.2576377195093
762,1990,estimates,female,5yearly,0_19,50.2352436107485
762,1990,estimates,male,5yearly,0_19,48.409643706733
762,1990,estimates,female,5yearly,0_24,51.3759779913613
762,1990,estimates,male,5yearly,0_24,50.2118247667923
762,1990,estimates,female,5yearly,5_14,2.75458440295434
762,1990,estimates,male,5yearly,5_14,2.92010798385588
762,1990,estimates,female,5yearly,15plus,50.5471494782586
762,1990,estimates,male,5yearly,15plus,52.7423622804907
762,1990,estimates,female,5yearly,15_24,1.92312746961984
762,1990,estimates,male,5yearly,15_24,2.95418704728303
762,1990,estimates,female,5yearly,15_49,9.41237285017129
762,1990,estimates,male,5yearly,15_49,14.8050142998423
762,1990,estimates,female,5yearly,15_59,14.749818200934
762,1990,estimates,male,5yearly,15_59,23.5178948493839
762,1990,estimates,female,5yearly,15_64,19.1795824316392
762,1990,estimates,male,5yearly,15_64,29.7069200545265
762,1990,estimates,female,5yearly,20plus,49.7647563892515
762,1990,estimates,male,5yearly,20plus,51.590356293267
762,1990,estimates,female,5yearly,20_64,18.3971893426321
762,1990,estimates,male,5yearly,20_64,28.5549140673028
762,1990,estimates,female,5yearly,20_69,23.878321666068
762,1990,estimates,male,5yearly,20_69,34.4559377756395
762,1990,estimates,female,5yearly,25plus,48.6240220086387
762,1990,estimates,male,5yearly,25plus,49.7881752332077
762,1990,estimates,female,5yearly,25_69,22.7375872854552
762,1990,estimates,male,5yearly,25_69,32.6537567155802
762,1990,estimates,female,5yearly,40plus,44.0873686885059
762,1990,estimates,male,5yearly,40plus,42.4498169085612
762,1990,estimates,female,5yearly,50plus,41.1347766280873
762,1990,estimates,male,5yearly,50plus,37.9373479806484
762,1990,estimates,female,5yearly,60plus,35.7973312773246
762,1990,estimates,male,5yearly,60plus,29.2244674311068
762,1990,estimates,female,5yearly,65plus,31.3675670466194
762,1990,estimates,male,5yearly,65plus,23.0354422259642
762,1990,estimates,female,5yearly,70plus,25.8864347231835
762,1990,estimates,male,5yearly,70plus,17.1344185176276
762,1990,estimates,female,5yearly,80plus,14.8093957261887
762,1990,estimates,male,5yearly,80plus,8.87793013123781
762,1990,estimates,female,5yearly,90plus,4.32550356150941
762,1990,estimates,male,5yearly,90plus,2.12827092187208
762,1995,estimates,female,5yearly,0_4,42.2330001767235
762,1995,estimates,male,5yearly,0_4,41.0017794267974
762,1995,estimates,female,5yearly,0_14,45.4081332102814
762,1995,estimates,male,5yearly,0_14,44.1843031840382
762,1995,estimates,female,5yearly,0_19,46.4007304573213
762,1995,estimates,male,5yearly,0_19,45.4950213909817
762,1995,estimates,female,5yearly,0_24,47.7683743397412
762,1995,estimates,male,5yearly,0_24,47.3335100140083
762,1995,estimates,female,5yearly,5_14,3.17513303355784
762,1995,estimates,male,5yearly,5_14,3.18252375724075
762,1995,estimates,female,5yearly,15plus,54.5918667897186
762,1995,estimates,male,5yearly,15plus,55.8156968159618
762,1995,estimates,female,5yearly,15_24,2.36024112945981
762,1995,estimates,male,5yearly,15_24,3.14920682997009
762,1995,estimates,female,5yearly,15_49,12.4364286135056
762,1995,estimates,male,5yearly,15_49,16.4388747965017
762,1995,estimates,female,5yearly,15_59,17.3679973295109
762,1995,estimates,male,5yearly,15_59,23.3369931473138
762,1995,estimates,female,5yearly,15_64,22.080625208632
762,1995,estimates,male,5yearly,15_64,29.1924431151327
762,1995,estimates,female,5yearly,20plus,53.5992695426787
762,1995,estimates,male,5yearly,20plus,54.5049786090183
762,1995,estimates,female,5yearly,20_64,21.0880279615921
762,1995,estimates,male,5yearly,20_64,27.8817249081892
762,1995,estimates,female,5yearly,20_69,27.0092485322128
762,1995,estimates,male,5yearly,20_69,35.0668231552645
762,1995,estimates,female,5yearly,25plus,52.2316256602588
762,1995,estimates,male,5yearly,25plus,52.6664899859918
762,1995,estimates,female,5yearly,25_69,25.6416046497928
762,1995,estimates,male,5yearly,25_69,33.2283345322379
762,1995,estimates,female,5yearly,40plus,46.6579613957233
762,1995,estimates,male,5yearly,40plus,45.4359595653655
762,1995,estimates,female,5yearly,50plus,42.155438176213
762,1995,estimates,male,5yearly,50plus,39.3768220194601
762,1995,estimates,female,5yearly,60plus,37.2238694602078
762,1995,estimates,male,5yearly,60plus,32.478703668648
762,1995,estimates,female,5yearly,65plus,32.5112415810867
762,1995,estimates,male,5yearly,65plus,26.6232537008291
762,1995,estimates,female,5yearly,70plus,26.590021010466
762,1995,estimates,male,5yearly,70plus,19.4381554537538
762,1995,estimates,female,5yearly,80plus,14.0721032065506
762,1995,estimates,male,5yearly,80plus,8.06875402264037
762,1995,estimates,female,5yearly,90plus,5.07196575490408
762,1995,estimates,male,5yearly,90plus,2.21936167796161
762,2000,estimates,female,5yearly,0_4,37.3466813986451
762,2000,estimates,male,5yearly,0_4,35.9126901350866
762,2000,estimates,female,5yearly,0_14,40.0118302251091
762,2000,estimates,male,5yearly,0_14,38.6461297132225
762,2000,estimates,female,5yearly,0_19,41.1423979643084
762,2000,estimates,male,5yearly,0_19,40.0470592161804
762,2000,estimates,female,5yearly,0_24,42.5943906876039
762,2000,estimates,male,5yearly,0_24,41.8259643384592
762,2000,estimates,female,5yearly,5_14,2.66514882646399
762,2000,estimates,male,5yearly,5_14,2.73343957813582
762,2000,estimates,female,5yearly,15plus,59.9881697748909
762,2000,estimates,male,5yearly,15plus,61.3538702867775
762,2000,estimates,female,5yearly,15_24,2.58256046249484
762,2000,estimates,male,5yearly,15_24,3.17983462523676
762,2000,estimates,female,5yearly,15_49,13.6427048805259
762,2000,estimates,male,5yearly,15_49,16.1494881058665
762,2000,estimates,female,5yearly,15_59,19.5154071941161
762,2000,estimates,male,5yearly,15_59,22.8963111915827
762,2000,estimates,female,5yearly,15_64,23.878081717838
762,2000,estimates,male,5yearly,15_64,28.4683226393211
762,2000,estimates,female,5yearly,20plus,58.8576020356916
762,2000,estimates,male,5yearly,20plus,59.9529407838196
762,2000,estimates,female,5yearly,20_64,22.7475139786386
762,2000,estimates,male,5yearly,20_64,27.0673931363633
762,2000,estimates,female,5yearly,20_69,29.2106114887111
762,2000,estimates,male,5yearly,20_69,35.1876110772722
762,2000,estimates,female,5yearly,25plus,57.4056093123961
762,2000,estimates,male,5yearly,25plus,58.1740356615408
762,2000,estimates,female,5yearly,25_69,27.7586187654156
762,2000,estimates,male,5yearly,25_69,33.4087059549934
762,2000,estimates,female,5yearly,40plus,51.6378165422261
762,2000,estimates,male,5yearly,40plus,51.2294637418752
762,2000,estimates,female,5yearly,50plus,46.345464894365
762,2000,estimates,male,5yearly,50plus,45.204382180911
762,2000,estimates,female,5yearly,60plus,40.4727625807748
762,2000,estimates,male,5yearly,60plus,38.4575590951948
762,2000,estimates,female,5yearly,65plus,36.1100880570529
762,2000,estimates,male,5yearly,65plus,32.8855476474564
762,2000,estimates,female,5yearly,70plus,29.6469905469805
762,2000,estimates,male,5yearly,70plus,24.7653297065474
762,2000,estimates,female,5yearly,80plus,14.3703753306325
762,2000,estimates,male,5yearly,80plus,7.47774282638987
762,2000,estimates,female,5yearly,90plus,5.32583341703776
762,2000,estimates,male,5yearly,90plus,1.63872873365652
762,2005,estimates,female,5yearly,0_4,32.5139264498532
762,2005,estimates,male,5yearly,0_4,30.3729959197131
762,2005,estimates,female,5yearly,0_14,34.5549314656866
762,2005,estimates,male,5yearly,0_14,32.5483246094877
762,2005,estimates,female,5yearly,0_19,35.5950812472552
762,2005,estimates,male,5yearly,0_19,33.7691134649466
762,2005,estimates,female,5yearly,0_24,36.9669232369461
762,2005,estimates,male,5yearly,0_24,35.2800560524255
762,2005,estimates,female,5yearly,5_14,2.04100501583339
762,2005,estimates,male,5yearly,5_14,2.17532868977455
762,2005,estimates,female,5yearly,15plus,65.4450685343134
762,2005,estimates,male,5yearly,15plus,67.4516753905123
762,2005,estimates,female,5yearly,15_24,2.41199177125951
762,2005,estimates,male,5yearly,15_24,2.73173144293781
762,2005,estimates,female,5yearly,15_49,13.3139172040774
