country,year,variant,gender,freq,agebroad,percentagetotaldeaths
404,1965,estimates,female,5yearly,15_59,19.9438237470062
404,1965,estimates,male,5yearly,15_59,22.4319388423672
404,1965,estimates,female,5yearly,15_64,23.0723896224404
404,1965,estimates,male,5yearly,15_64,25.7725787598253
404,1965,estimates,female,5yearly,20plus,38.4152779345196
404,1965,estimates,male,5yearly,20plus,36.7742483179257
404,1965,estimates,female,5yearly,20_64,20.5783144616233
404,1965,estimates,male,5yearly,20_64,23.1988036647562
404,1965,estimates,female,5yearly,20_69,24.5430036740273
404,1965,estimates,male,5yearly,20_69,26.8261199861559
404,1965,estimates,female,5yearly,25plus,36.1597010620823
404,1965,estimates,male,5yearly,25plus,34.1656454137217
404,1965,estimates,female,5yearly,25_69,22.28742680159
404,1965,estimates,male,5yearly,25_69,24.217517081952
404,1965,estimates,female,5yearly,40plus,29.5253858982558
404,1965,estimates,male,5yearly,40plus,27.2444890433889
404,1965,estimates,female,5yearly,50plus,25.4942381722655
404,1965,estimates,male,5yearly,50plus,22.5242325365746
404,1965,estimates,female,5yearly,60plus,20.9655293483304
404,1965,estimates,male,5yearly,60plus,16.9160845706275
404,1965,estimates,female,5yearly,65plus,17.8369634728962
404,1965,estimates,male,5yearly,65plus,13.5754446531694
404,1965,estimates,female,5yearly,70plus,13.8722742604923
404,1965,estimates,male,5yearly,70plus,9.94812833176971
404,1965,estimates,female,5yearly,80plus,5.31116377634829
404,1965,estimates,male,5yearly,80plus,3.18674453584326
404,1965,estimates,female,5yearly,90plus,0.645023762053443
404,1965,estimates,male,5yearly,90plus,0.247712792471969
404,1970,estimates,female,5yearly,0_4,49.9823772055839
404,1970,estimates,male,5yearly,0_4,51.9863231286261
404,1970,estimates,female,5yearly,0_14,58.4068021555716
404,1970,estimates,male,5yearly,0_14,59.8492701767293
404,1970,estimates,female,5yearly,0_19,61.0417137620655
404,1970,estimates,male,5yearly,0_19,62.6126502700262
404,1970,estimates,female,5yearly,0_24,63.5995712191814
404,1970,estimates,male,5yearly,0_24,65.5867009981775
404,1970,estimates,female,5yearly,5_14,8.42442494998773
404,1970,estimates,male,5yearly,5_14,7.86294704810313
404,1970,estimates,female,5yearly,15plus,41.5931978444284
404,1970,estimates,male,5yearly,15plus,40.1507298232707
404,1970,estimates,female,5yearly,15_24,5.19276906360978
404,1970,estimates,male,5yearly,15_24,5.73743082144828
404,1970,estimates,female,5yearly,15_49,15.606989807948
404,1970,estimates,male,5yearly,15_49,16.8781036298885
404,1970,estimates,female,5yearly,15_59,20.0540108264726
404,1970,estimates,male,5yearly,15_59,22.2485328295073
404,1970,estimates,female,5yearly,15_64,23.0020004910075
404,1970,estimates,male,5yearly,15_64,25.5782992526208
404,1970,estimates,female,5yearly,20plus,38.9582862379345
404,1970,estimates,male,5yearly,20plus,37.3873497299737
404,1970,estimates,female,5yearly,20_64,20.3670888845136
404,1970,estimates,male,5yearly,20_64,22.8149191593238
404,1970,estimates,female,5yearly,20_69,24.1711817481326
404,1970,estimates,male,5yearly,20_69,26.5582939022555
404,1970,estimates,female,5yearly,25plus,36.4004287808186
404,1970,estimates,male,5yearly,25plus,34.4132990018225
404,1970,estimates,female,5yearly,25_69,21.6133242910168
404,1970,estimates,male,5yearly,25_69,23.5842431741042
404,1970,estimates,female,5yearly,40plus,30.1096988568276
404,1970,estimates,male,5yearly,40plus,27.8760303633232
404,1970,estimates,female,5yearly,50plus,25.9862080364804
404,1970,estimates,male,5yearly,50plus,23.2726261933823
404,1970,estimates,female,5yearly,60plus,21.5391870179558
404,1970,estimates,male,5yearly,60plus,17.9021969937635
404,1970,estimates,female,5yearly,65plus,18.5911973534209
404,1970,estimates,male,5yearly,65plus,14.5724305706499
404,1970,estimates,female,5yearly,70plus,14.7871044898019
404,1970,estimates,male,5yearly,70plus,10.8290558277182
404,1970,estimates,female,5yearly,80plus,5.8916040145941
404,1970,estimates,male,5yearly,80plus,3.6627012656958
404,1970,estimates,female,5yearly,90plus,0.746234191138044
404,1970,estimates,male,5yearly,90plus,0.322066913006404
404,1975,estimates,female,5yearly,0_4,49.2842007218535
404,1975,estimates,male,5yearly,0_4,50.8911057557586
404,1975,estimates,female,5yearly,0_14,57.5480265455816
404,1975,estimates,male,5yearly,0_14,58.7090976053034
404,1975,estimates,female,5yearly,0_19,60.2142275002911
404,1975,estimates,male,5yearly,0_19,61.5593550091673
404,1975,estimates,female,5yearly,0_24,62.9453952730236
404,1975,estimates,male,5yearly,0_24,64.7664950640908
404,1975,estimates,female,5yearly,5_14,8.26382582372802
404,1975,estimates,male,5yearly,5_14,7.81799184954484
404,1975,estimates,female,5yearly,15plus,42.4519734544184
404,1975,estimates,male,5yearly,15plus,41.2909023946966
404,1975,estimates,female,5yearly,15_24,5.39736872744208
404,1975,estimates,male,5yearly,15_24,6.05739745878736
404,1975,estimates,female,5yearly,15_49,15.9171032716265
404,1975,estimates,male,5yearly,15_49,17.1567881762356
404,1975,estimates,female,5yearly,15_59,20.4293864244965
404,1975,estimates,male,5yearly,15_59,22.4393719826102
404,1975,estimates,female,5yearly,15_64,23.3135405751543
404,1975,estimates,male,5yearly,15_64,25.6689297923956
404,1975,estimates,female,5yearly,20plus,39.7857724997089
404,1975,estimates,male,5yearly,20plus,38.4406449908327
404,1975,estimates,female,5yearly,20_64,20.6473396204448
404,1975,estimates,male,5yearly,20_64,22.8186723885317
404,1975,estimates,female,5yearly,20_69,24.2768657585283
404,1975,estimates,male,5yearly,20_69,26.6162800938343
404,1975,estimates,female,5yearly,25plus,37.0546047269764
404,1975,estimates,male,5yearly,25plus,35.2335049359092
404,1975,estimates,female,5yearly,25_69,21.5456979857958
404,1975,estimates,male,5yearly,25_69,23.4091400389108
404,1975,estimates,female,5yearly,40plus,30.649435324252
404,1975,estimates,male,5yearly,40plus,28.5267932202304
404,1975,estimates,female,5yearly,50plus,26.5348701827919
404,1975,estimates,male,5yearly,50plus,24.134114218461
404,1975,estimates,female,5yearly,60plus,22.022587029922
404,1975,estimates,male,5yearly,60plus,18.8515304120864
404,1975,estimates,female,5yearly,65plus,19.1384328792642
404,1975,estimates,male,5yearly,65plus,15.621972602301
404,1975,estimates,female,5yearly,70plus,15.5089067411806
404,1975,estimates,male,5yearly,70plus,11.8243648969984
404,1975,estimates,female,5yearly,80plus,6.55722435673536
404,1975,estimates,male,5yearly,80plus,4.19432190294713
404,1975,estimates,female,5yearly,90plus,0.880195599022005
404,1975,estimates,male,5yearly,90plus,0.413127196739818
404,1980,estimates,female,5yearly,0_4,48.2677393229792
404,1980,estimates,male,5yearly,0_4,49.2698434611874
404,1980,estimates,female,5yearly,0_14,56.1459751832317
404,1980,estimates,male,5yearly,0_14,56.8701441138799
404,1980,estimates,female,5yearly,0_19,58.8416747616922
404,1980,estimates,male,5yearly,0_19,59.8143546321223
404,1980,estimates,female,5yearly,0_24,61.6627818022331
404,1980,estimates,male,5yearly,0_24,63.1970809077871
404,1980,estimates,female,5yearly,5_14,7.87823586025257
404,1980,estimates,male,5yearly,5_14,7.60030065269245
404,1980,estimates,female,5yearly,15plus,43.8540248167683
404,1980,estimates,male,5yearly,15plus,43.1298558861201
404,1980,estimates,female,5yearly,15_24,5.51680661900136
404,1980,estimates,male,5yearly,15_24,6.32693679390718
404,1980,estimates,female,5yearly,15_49,16.4133465844975
404,1980,estimates,male,5yearly,15_49,17.9540277490164
404,1980,estimates,female,5yearly,15_59,21.1588636603275
404,1980,estimates,male,5yearly,15_59,23.3023093501453
404,1980,estimates,female,5yearly,15_64,24.0798031170148
404,1980,estimates,male,5yearly,15_64,26.5049891473582
404,1980,estimates,female,5yearly,20plus,41.1583252383078
404,1980,estimates,male,5yearly,20plus,40.1856453678777
404,1980,estimates,female,5yearly,20_64,21.3841035385544
404,1980,estimates,male,5yearly,20_64,23.5607786291158
404,1980,estimates,female,5yearly,20_69,25.0031968807418
404,1980,estimates,male,5yearly,20_69,27.3103088592838
404,1980,estimates,female,5yearly,25plus,38.3372181977669
404,1980,estimates,male,5yearly,25plus,36.8029190922129
404,1980,estimates,female,5yearly,25_69,22.1820898402008
404,1980,estimates,male,5yearly,25_69,23.927582583619
404,1980,estimates,female,5yearly,40plus,31.3440135323401
404,1980,estimates,male,5yearly,40plus,29.2837256390787
404,1980,estimates,female,5yearly,50plus,27.4406782322708
404,1980,estimates,male,5yearly,50plus,25.1758281371038
404,1980,estimates,female,5yearly,60plus,22.6951611564408
404,1980,estimates,male,5yearly,60plus,19.8275465359748
404,1980,estimates,female,5yearly,65plus,19.7742216997534
404,1980,estimates,male,5yearly,65plus,16.624866738762
404,1980,estimates,female,5yearly,70plus,16.1551283575661
404,1980,estimates,male,5yearly,70plus,12.8753365085939
404,1980,estimates,female,5yearly,80plus,7.28103610343984
404,1980,estimates,male,5yearly,80plus,4.80967610808158
404,1980,estimates,female,5yearly,90plus,1.04655780072552
404,1980,estimates,male,5yearly,90plus,0.517130300729389
404,1985,estimates,female,5yearly,0_4,46.4145364684798
404,1985,estimates,male,5yearly,0_4,46.5079307310036
404,1985,estimates,female,5yearly,0_14,54.2549684886597
404,1985,estimates,male,5yearly,0_14,54.0029181913831
404,1985,estimates,female,5yearly,0_19,57.0675998681517
404,1985,estimates,male,5yearly,0_19,57.0499798174972
404,1985,estimates,female,5yearly,0_24,60.1761003310023
404,1985,estimates,male,5yearly,0_24,60.7180669794403
404,1985,estimates,female,5yearly,5_14,7.84043202017989
404,1985,estimates,male,5yearly,5_14,7.49498746037943
404,1985,estimates,female,5yearly,15plus,45.7450315113403
404,1985,estimates,male,5yearly,15plus,45.9970818086169
404,1985,estimates,female,5yearly,15_24,5.92113184234264
404,1985,estimates,male,5yearly,15_24,6.71514878805725
404,1985,estimates,female,5yearly,15_49,18.4974429726652
404,1985,estimates,male,5yearly,15_49,20.925946757896
404,1985,estimates,female,5yearly,15_59,23.396356013998
404,1985,estimates,male,5yearly,15_59,26.3012751371418
404,1985,estimates,female,5yearly,15_64,26.3850482489643
404,1985,estimates,male,5yearly,15_64,29.4854785238319
404,1985,estimates,female,5yearly,20plus,42.9324001318483
404,1985,estimates,male,5yearly,20plus,42.9500201825028
404,1985,estimates,female,5yearly,20_64,23.5724168694722
404,1985,estimates,male,5yearly,20_64,26.4384168977177
404,1985,estimates,female,5yearly,20_69,27.1455442984508
404,1985,estimates,male,5yearly,20_69,30.0497614494346
404,1985,estimates,female,5yearly,25plus,39.8238996689977
404,1985,estimates,male,5yearly,25plus,39.2819330205597
404,1985,estimates,female,5yearly,25_69,24.0370438356002
404,1985,estimates,male,5yearly,25_69,26.3816742874915
404,1985,estimates,female,5yearly,40plus,31.3412008060903
404,1985,estimates,male,5yearly,40plus,29.6381707373562
404,1985,estimates,female,5yearly,50plus,27.2475885386752
404,1985,estimates,male,5yearly,50plus,25.0711350507209
404,1985,estimates,female,5yearly,60plus,22.3486754973423
404,1985,estimates,male,5yearly,60plus,19.6958066714752
404,1985,estimates,female,5yearly,65plus,19.3599832623761
404,1985,estimates,male,5yearly,65plus,16.511603284785
404,1985,estimates,female,5yearly,70plus,15.7868558333975
404,1985,estimates,male,5yearly,70plus,12.9002587330682
404,1985,estimates,female,5yearly,80plus,7.31027567735072
404,1985,estimates,male,5yearly,80plus,5.07838090007345
404,1985,estimates,female,5yearly,90plus,1.1449876935041
404,1985,estimates,male,5yearly,90plus,0.583472846262267
404,1990,estimates,female,5yearly,0_4,40.9765273863183
404,1990,estimates,male,5yearly,0_4,40.3657350314679
404,1990,estimates,female,5yearly,0_14,48.0311301753436
404,1990,estimates,male,5yearly,0_14,47.114331731587
404,1990,estimates,female,5yearly,0_19,50.8951447630066
404,1990,estimates,male,5yearly,0_19,50.087573354312
404,1990,estimates,female,5yearly,0_24,54.7511652985392
404,1990,estimates,male,5yearly,0_24,54.1704318336452
404,1990,estimates,female,5yearly,5_14,7.05460278902528
404,1990,estimates,male,5yearly,5_14,6.74859670011907
404,1990,estimates,female,5yearly,15plus,51.9688698246564
404,1990,estimates,male,5yearly,15plus,52.885668268413
404,1990,estimates,female,5yearly,15_24,6.72003512319557
404,1990,estimates,male,5yearly,15_24,7.05610010205817
404,1990,estimates,female,5yearly,15_49,25.966168286895
404,1990,estimates,male,5yearly,15_49,28.7982118557578
404,1990,estimates,female,5yearly,15_59,31.0433287559947
404,1990,estimates,male,5yearly,15_59,34.3209144837557
404,1990,estimates,female,5yearly,15_64,34.1020271147224
404,1990,estimates,male,5yearly,15_64,37.4712961387991
404,1990,estimates,female,5yearly,20plus,49.1048552369934
404,1990,estimates,male,5yearly,20plus,49.912426645688
404,1990,estimates,female,5yearly,20_64,31.2380125270594
404,1990,estimates,male,5yearly,20_64,34.4980545160742
404,1990,estimates,female,5yearly,20_69,34.7083508922606
404,1990,estimates,male,5yearly,20_69,37.9455742898452
404,1990,estimates,female,5yearly,25plus,45.2488347014608
404,1990,estimates,male,5yearly,25plus,45.8295681663548
404,1990,estimates,female,5yearly,25_69,30.852330356728
404,1990,estimates,male,5yearly,25_69,33.862715810512
404,1990,estimates,female,5yearly,40plus,32.0430259145731
404,1990,estimates,male,5yearly,40plus,31.2014957901004
404,1990,estimates,female,5yearly,50plus,26.0027015377614
404,1990,estimates,male,5yearly,50plus,24.0874564126552
404,1990,estimates,female,5yearly,60plus,20.9255410686617
404,1990,estimates,male,5yearly,60plus,18.5647537846573
404,1990,estimates,female,5yearly,65plus,17.866842709934
404,1990,estimates,male,5yearly,65plus,15.4143721296139
404,1990,estimates,female,5yearly,70plus,14.3965043447329
404,1990,estimates,male,5yearly,70plus,11.9668523558428
404,1990,estimates,female,5yearly,80plus,6.60578859745966
404,1990,estimates,male,5yearly,80plus,4.86344403810172
404,1990,estimates,female,5yearly,90plus,1.1096173782906
404,1990,estimates,male,5yearly,90plus,0.592548690253444
404,1995,estimates,female,5yearly,0_4,34.5035983667703
404,1995,estimates,male,5yearly,0_4,34.9408444555641
404,1995,estimates,female,5yearly,0_14,40.2195418163734
404,1995,estimates,male,5yearly,0_14,40.6151641230452
404,1995,estimates,female,5yearly,0_19,42.6275825534169
404,1995,estimates,male,5yearly,0_19,43.1859669931521
404,1995,estimates,female,5yearly,0_24,46.5821221654828
404,1995,estimates,male,5yearly,0_24,47.0882458020722
404,1995,estimates,female,5yearly,5_14,5.71594344960304
404,1995,estimates,male,5yearly,5_14,5.67431966748108
404,1995,estimates,female,5yearly,15plus,59.7804581836266
404,1995,estimates,male,5yearly,15plus,59.3848358769548
404,1995,estimates,female,5yearly,15_24,6.36258034910945
404,1995,estimates,male,5yearly,15_24,6.47308167902699
404,1995,estimates,female,5yearly,15_49,35.7502633757017
404,1995,estimates,male,5yearly,15_49,36.7326535928332
404,1995,estimates,female,5yearly,15_59,41.3671030835078
404,1995,estimates,male,5yearly,15_59,42.7630081966285
404,1995,estimates,female,5yearly,15_64,44.195103434275
404,1995,estimates,male,5yearly,15_64,45.6209659069264
404,1995,estimates,female,5yearly,20plus,57.3724174465831
404,1995,estimates,male,5yearly,20plus,56.8140330068479
404,1995,estimates,female,5yearly,20_64,41.7870626972315
404,1995,estimates,male,5yearly,20_64,43.0501630368195
404,1995,estimates,female,5yearly,20_69,45.0227698354638
404,1995,estimates,male,5yearly,20_69,46.2332677479503
404,1995,estimates,female,5yearly,25plus,53.4178778345172
404,1995,estimates,male,5yearly,25plus,52.9117541979278
404,1995,estimates,female,5yearly,25_69,41.0682302233978
404,1995,estimates,male,5yearly,25_69,42.3309889390303
404,1995,estimates,female,5yearly,40plus,33.3358559740336
404,1995,estimates,male,5yearly,40plus,33.2011329694734
404,1995,estimates,female,5yearly,50plus,24.0301948079249
404,1995,estimates,male,5yearly,50plus,22.6521822841216
404,1995,estimates,female,5yearly,60plus,18.4133551001188
404,1995,estimates,male,5yearly,60plus,16.6218276803263
404,1995,estimates,female,5yearly,65plus,15.5853547493516
404,1995,estimates,male,5yearly,65plus,13.7638699700284
404,1995,estimates,female,5yearly,70plus,12.3496476111193
404,1995,estimates,male,5yearly,70plus,10.5807652588975
404,1995,estimates,female,5yearly,80plus,5.5265051455864
404,1995,estimates,male,5yearly,80plus,4.2869365654469
404,1995,estimates,female,5yearly,90plus,0.941065106953959
404,1995,estimates,male,5yearly,90plus,0.567720254145933
404,2000,estimates,female,5yearly,0_4,30.0746183375729
404,2000,estimates,male,5yearly,0_4,31.9948258687678
404,2000,estimates,female,5yearly,0_14,35.5076205511514
404,2000,estimates,male,5yearly,0_14,37.6408605297819
404,2000,estimates,female,5yearly,0_19,37.6351743140234
404,2000,estimates,male,5yearly,0_19,40.2175401160403
404,2000,estimates,female,5yearly,0_24,41.0151141283876
404,2000,estimates,male,5yearly,0_24,43.7288679699561
404,2000,estimates,female,5yearly,5_14,5.43300221357859
404,2000,estimates,male,5yearly,5_14,5.64603466101415
404,2000,estimates,female,5yearly,15plus,64.4923794488486
404,2000,estimates,male,5yearly,15plus,62.3591394702181
404,2000,estimates,female,5yearly,15_24,5.50749357723612
404,2000,estimates,male,5yearly,15_24,6.08800744017411
404,2000,estimates,female,5yearly,15_49,39.7689709610656
404,2000,estimates,male,5yearly,15_49,39.0501503613866
404,2000,estimates,female,5yearly,15_59,46.2843199911965
404,2000,estimates,male,5yearly,15_59,45.9935889870316
404,2000,estimates,female,5yearly,15_64,48.8782912696968
404,2000,estimates,male,5yearly,15_64,48.5880192424808
404,2000,estimates,female,5yearly,20plus,62.3648256859766
404,2000,estimates,male,5yearly,20plus,59.7824598839597
404,2000,estimates,female,5yearly,20_64,46.7507375068248
404,2000,estimates,male,5yearly,20_64,46.0113396562224
404,2000,estimates,female,5yearly,20_69,49.8697459251954
404,2000,estimates,male,5yearly,20_69,49.0160180905756
404,2000,estimates,female,5yearly,25plus,58.9848858716125
404,2000,estimates,male,5yearly,25plus,56.271132030044
404,2000,estimates,female,5yearly,25_69,46.4898061108313
404,2000,estimates,male,5yearly,25_69,45.5046902366598
404,2000,estimates,female,5yearly,40plus,36.1683081572276
404,2000,estimates,male,5yearly,40plus,35.6277646903311
404,2000,estimates,female,5yearly,50plus,24.723408487783
404,2000,estimates,male,5yearly,50plus,23.3089891088314
404,2000,estimates,female,5yearly,60plus,18.2080594576521
404,2000,estimates,male,5yearly,60plus,16.3655504831864
404,2000,estimates,female,5yearly,65plus,15.6140881791517
404,2000,estimates,male,5yearly,65plus,13.7711202277373
404,2000,estimates,female,5yearly,70plus,12.4950797607811
404,2000,estimates,male,5yearly,70plus,10.7664417933841
404,2000,estimates,female,5yearly,80plus,5.50495409892961
404,2000,estimates,male,5yearly,80plus,4.39017481576599
404,2000,estimates,female,5yearly,90plus,0.927544451451524
404,2000,estimates,male,5yearly,90plus,0.618063194270688
404,2005,estimates,female,5yearly,0_4,30.3755521431686
404,2005,estimates,male,5yearly,0_4,32.5493563996295
404,2005,estimates,female,5yearly,0_14,36.334211707015
404,2005,estimates,male,5yearly,0_14,38.8718406707925
404,2005,estimates,female,5yearly,0_19,38.8658236807017
404,2005,estimates,male,5yearly,0_19,41.9976222589454
404,2005,estimates,female,5yearly,0_24,42.0100223069
404,2005,estimates,male,5yearly,0_24,45.9063910070681
404,2005,estimates,female,5yearly,5_14,5.95865956384639
404,2005,estimates,male,5yearly,5_14,6.32248427116298
404,2005,estimates,female,5yearly,15plus,63.665788292985
404,2005,estimates,male,5yearly,15plus,61.1281593292075
404,2005,estimates,female,5yearly,15_24,5.67581059988499
404,2005,estimates,male,5yearly,15_24,7.03455033627563
404,2005,estimates,female,5yearly,15_49,33.9828243189444
