country,year,variant,gender,freq,agebroad,percentagetotaldeaths
768,1990,estimates,female,5yearly,15_59,23.0873117698697
768,1990,estimates,male,5yearly,15_59,22.7126004078229
768,1990,estimates,female,5yearly,15_64,26.7193936119927
768,1990,estimates,male,5yearly,15_64,26.4581321049112
768,1990,estimates,female,5yearly,20plus,44.916942399892
768,1990,estimates,male,5yearly,20plus,40.7979790474775
768,1990,estimates,female,5yearly,20_64,23.8385441285705
768,1990,estimates,male,5yearly,20_64,24.0466932494572
768,1990,estimates,female,5yearly,20_69,28.4506043622122
768,1990,estimates,male,5yearly,20_69,28.2908586571563
768,1990,estimates,female,5yearly,25plus,41.7558579242353
768,1990,estimates,male,5yearly,25plus,37.980368361526
768,1990,estimates,female,5yearly,25_69,25.2895198865555
768,1990,estimates,male,5yearly,25_69,25.4732479712047
768,1990,estimates,female,5yearly,40plus,34.1650347761496
768,1990,estimates,male,5yearly,40plus,31.2290000082555
768,1990,estimates,female,5yearly,50plus,29.9091768519144
768,1990,estimates,male,5yearly,50plus,26.5349084875053
768,1990,estimates,female,5yearly,60plus,24.7104801134445
768,1990,estimates,male,5yearly,60plus,20.4968174951086
768,1990,estimates,female,5yearly,65plus,21.0783982713215
768,1990,estimates,male,5yearly,65plus,16.7512857980203
768,1990,estimates,female,5yearly,70plus,16.4663380376798
768,1990,estimates,male,5yearly,70plus,12.5071203903212
768,1990,estimates,female,5yearly,80plus,5.72624755216423
768,1990,estimates,male,5yearly,80plus,3.86358570473289
768,1990,estimates,female,5yearly,90plus,0.419508407049767
768,1990,estimates,male,5yearly,90plus,0.237759120291255
768,1995,estimates,female,5yearly,"Region, subregion, country or area *",Togo
768,1995,estimates,male,5yearly,"Region, subregion, country or area *",Togo
768,1995,estimates,female,5yearly,0_4,38.3063848573478
768,1995,estimates,male,5yearly,0_4,43.4174999660801
768,1995,estimates,female,5yearly,0_14,46.8724132222284
768,1995,estimates,male,5yearly,0_14,50.497944452736
768,1995,estimates,female,5yearly,0_19,50.5849566800949
768,1995,estimates,male,5yearly,0_19,53.7345833955199
768,1995,estimates,female,5yearly,0_24,54.7362176480327
768,1995,estimates,male,5yearly,0_24,57.6272336268537
768,1995,estimates,female,5yearly,5_14,8.56602836488053
768,1995,estimates,male,5yearly,5_14,7.0804444866559
768,1995,estimates,female,5yearly,15plus,53.1275867777717
768,1995,estimates,male,5yearly,15plus,49.502055547264
768,1995,estimates,female,5yearly,15_24,7.86380442580431
768,1995,estimates,male,5yearly,15_24,7.12928917411774
768,1995,estimates,female,5yearly,15_49,22.1931736659125
768,1995,estimates,male,5yearly,15_49,21.3532692020678
768,1995,estimates,female,5yearly,15_59,27.8661497709839
768,1995,estimates,male,5yearly,15_59,28.0015738843738
768,1995,estimates,female,5yearly,15_64,31.7752883394956
768,1995,estimates,male,5yearly,15_64,32.021763021858
768,1995,estimates,female,5yearly,20plus,49.4150433199051
768,1995,estimates,male,5yearly,20plus,46.2654166044802
768,1995,estimates,female,5yearly,20_64,28.0627448816291
768,1995,estimates,male,5yearly,20_64,28.7851240790741
768,1995,estimates,female,5yearly,20_69,32.9100215219911
768,1995,estimates,male,5yearly,20_69,33.2829057161852
768,1995,estimates,female,5yearly,25plus,45.2637823519673
768,1995,estimates,male,5yearly,25plus,42.3727663731463
768,1995,estimates,female,5yearly,25_69,28.7587605540533
768,1995,estimates,male,5yearly,25_69,29.3902554848514
768,1995,estimates,female,5yearly,40plus,35.7596159152365
768,1995,estimates,male,5yearly,40plus,33.5881850128217
768,1995,estimates,female,5yearly,50plus,30.9344131118592
768,1995,estimates,male,5yearly,50plus,28.1487863451963
768,1995,estimates,female,5yearly,60plus,25.2614370067877
768,1995,estimates,male,5yearly,60plus,21.5004816628902
768,1995,estimates,female,5yearly,65plus,21.352298438276
768,1995,estimates,male,5yearly,65plus,17.480292525406
768,1995,estimates,female,5yearly,70plus,16.505021797914
768,1995,estimates,male,5yearly,70plus,12.9825108882949
768,1995,estimates,female,5yearly,80plus,5.68953148281
768,1995,estimates,male,5yearly,80plus,4.01340515311453
768,1995,estimates,female,5yearly,90plus,0.418713095303791
768,1995,estimates,male,5yearly,90plus,0.24083144512435
768,2000,estimates,female,5yearly,"Region, subregion, country or area *",Togo
768,2000,estimates,male,5yearly,"Region, subregion, country or area *",Togo
768,2000,estimates,female,5yearly,0_4,36.805636462862
768,2000,estimates,male,5yearly,0_4,41.2519271177461
768,2000,estimates,female,5yearly,0_14,45.2051434563193
768,2000,estimates,male,5yearly,0_14,48.1812175217415
768,2000,estimates,female,5yearly,0_19,49.0602829268891
768,2000,estimates,male,5yearly,0_19,51.5836592320101
768,2000,estimates,female,5yearly,0_24,53.5525291113005
768,2000,estimates,male,5yearly,0_24,55.8414733596433
768,2000,estimates,female,5yearly,5_14,8.39950699345724
768,2000,estimates,male,5yearly,5_14,6.92929040399531
768,2000,estimates,female,5yearly,15plus,54.7948565436808
768,2000,estimates,male,5yearly,15plus,51.8187824782585
768,2000,estimates,female,5yearly,15_24,8.34738565498127
768,2000,estimates,male,5yearly,15_24,7.66025583790187
768,2000,estimates,female,5yearly,15_49,24.0892562591596
768,2000,estimates,male,5yearly,15_49,23.383155651589
768,2000,estimates,female,5yearly,15_59,29.9532134338151
768,2000,estimates,male,5yearly,15_59,30.2541116805657
768,2000,estimates,female,5yearly,15_64,33.9432551922051
768,2000,estimates,male,5yearly,15_64,34.3976380530605
768,2000,estimates,female,5yearly,20plus,50.9397170731109
768,2000,estimates,male,5yearly,20plus,48.4163407679899
768,2000,estimates,female,5yearly,20_64,30.0881157216353
768,2000,estimates,male,5yearly,20_64,30.9951963427918
768,2000,estimates,female,5yearly,20_69,34.9660598107689
768,2000,estimates,male,5yearly,20_69,35.5458728429674
768,2000,estimates,female,5yearly,25plus,46.4474708886995
768,2000,estimates,male,5yearly,25plus,44.1585266403567
768,2000,estimates,female,5yearly,25_69,30.4738136263575
768,2000,estimates,male,5yearly,25_69,31.2880587153342
768,2000,estimates,female,5yearly,40plus,35.8337267983395
768,2000,estimates,male,5yearly,40plus,34.2381113948463
768,2000,estimates,female,5yearly,50plus,30.7056002845212
