country,year,variant,gender,freq,agebroad,percentagetotaldeaths
638,1965,estimates,female,5yearly,15_64,30.6459054209919
638,1965,estimates,male,5yearly,15_64,43.2308889321144
638,1965,estimates,female,5yearly,20plus,61.5686274509804
638,1965,estimates,male,5yearly,20plus,60.3676327562731
638,1965,estimates,female,5yearly,20_64,29.1580161476355
638,1965,estimates,male,5yearly,20_64,41.2760163392336
638,1965,estimates,female,5yearly,20_69,34.7404844290658
638,1965,estimates,male,5yearly,20_69,47.0628282435324
638,1965,estimates,female,5yearly,25plus,59.7001153402537
638,1965,estimates,male,5yearly,25plus,58.0529079945536
638,1965,estimates,female,5yearly,25_69,32.8719723183391
638,1965,estimates,male,5yearly,25_69,44.7481034818129
638,1965,estimates,female,5yearly,40plus,52.076124567474
638,1965,estimates,male,5yearly,40plus,48.3855281073721
638,1965,estimates,female,5yearly,50plus,45.5478662053057
638,1965,estimates,male,5yearly,50plus,38.3971989885236
638,1965,estimates,female,5yearly,60plus,37.5086505190312
638,1965,estimates,male,5yearly,60plus,25.7731958762887
638,1965,estimates,female,5yearly,65plus,32.4106113033449
638,1965,estimates,male,5yearly,65plus,19.0916164170395
638,1965,estimates,female,5yearly,70plus,26.8281430219146
638,1965,estimates,male,5yearly,70plus,13.3048045127407
638,1965,estimates,female,5yearly,80plus,13.1372549019608
638,1965,estimates,male,5yearly,80plus,4.34740322894379
638,1965,estimates,female,5yearly,90plus,2.50288350634371
638,1965,estimates,male,5yearly,90plus,0.466835246061078
638,1970,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1970,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1970,estimates,female,5yearly,0_4,23.038961038961
638,1970,estimates,male,5yearly,0_4,23.7490502550744
638,1970,estimates,female,5yearly,0_14,26.1428571428571
638,1970,estimates,male,5yearly,0_14,27.2332573537393
638,1970,estimates,female,5yearly,0_19,27.7922077922078
638,1970,estimates,male,5yearly,0_19,29.577770541626
638,1970,estimates,female,5yearly,0_24,29.8181818181818
638,1970,estimates,male,5yearly,0_24,32.3673070661023
638,1970,estimates,female,5yearly,5_14,3.1038961038961
638,1970,estimates,male,5yearly,5_14,3.48420709866493
638,1970,estimates,female,5yearly,15plus,73.8571428571429
638,1970,estimates,male,5yearly,15plus,72.7667426462607
638,1970,estimates,female,5yearly,15_24,3.67532467532468
638,1970,estimates,male,5yearly,15_24,5.13404971236297
638,1970,estimates,female,5yearly,15_49,18.3636363636364
638,1970,estimates,male,5yearly,15_49,26.2672310865082
638,1970,estimates,female,5yearly,15_59,27.3896103896104
638,1970,estimates,male,5yearly,15_59,40.8010420058613
638,1970,estimates,female,5yearly,15_64,33.4545454545454
638,1970,estimates,male,5yearly,15_64,48.9525670248562
638,1970,estimates,female,5yearly,20plus,72.2077922077922
638,1970,estimates,male,5yearly,20plus,70.422229458374
638,1970,estimates,female,5yearly,20_64,31.8051948051948
638,1970,estimates,male,5yearly,20_64,46.6080538369695
638,1970,estimates,female,5yearly,20_69,38.5584415584416
638,1970,estimates,male,5yearly,20_69,53.9780744600022
638,1970,estimates,female,5yearly,25plus,70.1818181818182
638,1970,estimates,male,5yearly,25plus,67.6326929338978
638,1970,estimates,female,5yearly,25_69,36.5324675324675
638,1970,estimates,male,5yearly,25_69,51.1885379355259
638,1970,estimates,female,5yearly,40plus,62.5844155844156
638,1970,estimates,male,5yearly,40plus,57.8747422120916
638,1970,estimates,female,5yearly,50plus,55.4935064935065
638,1970,estimates,male,5yearly,50plus,46.4995115597525
638,1970,estimates,female,5yearly,60plus,46.4675324675325
638,1970,estimates,male,5yearly,60plus,31.9657006403994
638,1970,estimates,female,5yearly,65plus,40.4025974025974
638,1970,estimates,male,5yearly,65plus,23.8141756214045
638,1970,estimates,female,5yearly,70plus,33.6493506493506
638,1970,estimates,male,5yearly,70plus,16.4441549983719
638,1970,estimates,female,5yearly,80plus,17.8051948051948
638,1970,estimates,male,5yearly,80plus,5.69846955389124
638,1970,estimates,female,5yearly,90plus,3.63636363636364
638,1970,estimates,male,5yearly,90plus,0.662107891023554
638,1975,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1975,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1975,estimates,female,5yearly,0_4,16.3437236731255
638,1975,estimates,male,5yearly,0_4,16.8146695882828
638,1975,estimates,female,5yearly,0_14,18.7868576242628
638,1975,estimates,male,5yearly,0_14,19.720908776381
638,1975,estimates,female,5yearly,0_19,20.3454085930918
638,1975,estimates,male,5yearly,0_19,22.2004382424173
638,1975,estimates,female,5yearly,0_24,22.4234765515305
638,1975,estimates,male,5yearly,0_24,25.406527505478
638,1975,estimates,female,5yearly,5_14,2.44313395113732
638,1975,estimates,male,5yearly,5_14,2.90623918809826
638,1975,estimates,female,5yearly,15plus,81.2131423757371
638,1975,estimates,male,5yearly,15plus,80.279091223619
638,1975,estimates,female,5yearly,15_24,3.63661892726762
638,1975,estimates,male,5yearly,15_24,5.68561872909699
638,1975,estimates,female,5yearly,15_49,17.6635776467284
638,1975,estimates,male,5yearly,15_49,26.6635912812824
638,1975,estimates,female,5yearly,15_59,27.0850884582982
638,1975,estimates,male,5yearly,15_59,42.3826548264329
638,1975,estimates,female,5yearly,15_64,33.5018253299635
638,1975,estimates,male,5yearly,15_64,50.9860454388191
638,1975,estimates,female,5yearly,20plus,79.6545914069082
638,1975,estimates,male,5yearly,20plus,77.7995617575827
638,1975,estimates,female,5yearly,20_64,31.9432743611345
638,1975,estimates,male,5yearly,20_64,48.5065159727828
638,1975,estimates,female,5yearly,20_69,39.4832912103342
638,1975,estimates,male,5yearly,20_69,57.2021681466959
638,1975,estimates,female,5yearly,25plus,77.5765234484695
638,1975,estimates,male,5yearly,25plus,74.593472494522
638,1975,estimates,female,5yearly,25_69,37.4052232518955
638,1975,estimates,male,5yearly,25_69,53.9960788836351
638,1975,estimates,female,5yearly,40plus,70.5560235888795
638,1975,estimates,male,5yearly,40plus,65.0213354861031
638,1975,estimates,female,5yearly,50plus,63.5495647290087
638,1975,estimates,male,5yearly,50plus,53.6154999423365
638,1975,estimates,female,5yearly,60plus,54.1280539174389
638,1975,estimates,male,5yearly,60plus,37.896436397186
638,1975,estimates,female,5yearly,65plus,47.7113170457737
638,1975,estimates,male,5yearly,65plus,29.2930457847999
638,1975,estimates,female,5yearly,70plus,40.171300196574
638,1975,estimates,male,5yearly,70plus,20.5973936108869
638,1975,estimates,female,5yearly,80plus,22.226902555462
638,1975,estimates,male,5yearly,80plus,7.25406527505478
638,1975,estimates,female,5yearly,90plus,5.18112889637742
638,1975,estimates,male,5yearly,90plus,0.980279091223619
638,1980,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1980,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1980,estimates,female,5yearly,0_4,12.3308478320906
638,1980,estimates,male,5yearly,0_4,12.7246016499039
638,1980,estimates,female,5yearly,0_14,13.9740403203535
638,1980,estimates,male,5yearly,0_14,14.8491354955362
638,1980,estimates,female,5yearly,0_19,15.2858326429163
638,1980,estimates,male,5yearly,0_19,17.165781444231
638,1980,estimates,female,5yearly,0_24,17.1499585749793
638,1980,estimates,male,5yearly,0_24,20.4881907560176
638,1980,estimates,female,5yearly,5_14,1.64319248826291
638,1980,estimates,male,5yearly,5_14,2.12453384563227
638,1980,estimates,female,5yearly,15plus,86.0259596796465
638,1980,estimates,male,5yearly,15plus,85.1508645044638
638,1980,estimates,female,5yearly,15_24,3.17591825462579
638,1980,estimates,male,5yearly,15_24,5.63905526048141
638,1980,estimates,female,5yearly,15_49,16.1971830985916
638,1980,estimates,male,5yearly,15_49,26.1724488642785
638,1980,estimates,female,5yearly,15_59,25.1587959127313
638,1980,estimates,male,5yearly,15_59,41.8917391795683
638,1980,estimates,female,5yearly,15_64,31.8006075669704
638,1980,estimates,male,5yearly,15_64,50.808000904057
638,1980,estimates,female,5yearly,20plus,84.7141673570837
638,1980,estimates,male,5yearly,20plus,82.834218555769
638,1980,estimates,female,5yearly,20_64,30.4888152444076
638,1980,estimates,male,5yearly,20_64,48.4913549553622
638,1980,estimates,female,5yearly,20_69,38.180060756697
638,1980,estimates,male,5yearly,20_69,57.396315967906
638,1980,estimates,female,5yearly,25plus,82.8500414250207
638,1980,estimates,male,5yearly,25plus,79.5118092439824
638,1980,estimates,female,5yearly,25_69,36.3159348246341
638,1980,estimates,male,5yearly,25_69,54.0739066561193
638,1980,estimates,female,5yearly,40plus,76.2772714719691
638,1980,estimates,male,5yearly,40plus,69.5106791727879
638,1980,estimates,female,5yearly,50plus,69.828776581055
638,1980,estimates,male,5yearly,50plus,58.9784156401853
638,1980,estimates,female,5yearly,60plus,60.8671637669152
638,1980,estimates,male,5yearly,60plus,43.2591253248955
638,1980,estimates,female,5yearly,65plus,54.2253521126761
638,1980,estimates,male,5yearly,65plus,34.3428636004068
638,1980,estimates,female,5yearly,70plus,46.5341066003866
638,1980,estimates,male,5yearly,70plus,25.437902587863
638,1980,estimates,female,5yearly,80plus,25.9044462855565
638,1980,estimates,male,5yearly,80plus,9.36829020228274
638,1980,estimates,female,5yearly,90plus,6.62800331400166
638,1980,estimates,male,5yearly,90plus,1.28828116171319
638,1985,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1985,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1985,estimates,female,5yearly,0_4,9.43546249668699
638,1985,estimates,male,5yearly,0_4,9.82326791716361
638,1985,estimates,female,5yearly,0_14,10.5883912006361
638,1985,estimates,male,5yearly,0_14,11.3737395641331
638,1985,estimates,female,5yearly,0_19,11.5822952557646
638,1985,estimates,male,5yearly,0_19,13.3687520329611
638,1985,estimates,female,5yearly,0_24,13.1725417439703
638,1985,estimates,male,5yearly,0_24,16.5455925403882
638,1985,estimates,female,5yearly,5_14,1.15292870394911
638,1985,estimates,male,5yearly,5_14,1.55047164696953
638,1985,estimates,female,5yearly,15plus,89.4116087993639
638,1985,estimates,male,5yearly,15plus,88.6262604358668
638,1985,estimates,female,5yearly,15_24,2.58415054333422
638,1985,estimates,male,5yearly,15_24,5.17185297625501
638,1985,estimates,female,5yearly,15_49,14.7892923403127
638,1985,estimates,male,5yearly,15_49,25.6857855361596
638,1985,estimates,female,5yearly,15_59,23.085078187119
638,1985,estimates,male,5yearly,15_59,40.9519679063212
638,1985,estimates,female,5yearly,15_64,29.6580970050358
638,1985,estimates,male,5yearly,15_64,50.0487910658137
638,1985,estimates,female,5yearly,20plus,88.4177047442354
638,1985,estimates,male,5yearly,20plus,86.6312479670389
638,1985,estimates,female,5yearly,20_64,28.6641929499072
638,1985,estimates,male,5yearly,20_64,48.0537785969858
638,1985,estimates,female,5yearly,20_69,36.5889212827988
638,1985,estimates,male,5yearly,20_69,57.6710397918248
638,1985,estimates,female,5yearly,25plus,86.8274582560297
638,1985,estimates,male,5yearly,25plus,83.4544074596118
638,1985,estimates,female,5yearly,25_69,34.9986747945932
638,1985,estimates,male,5yearly,25_69,54.4941992843977
638,1985,estimates,female,5yearly,40plus,80.4267161410018
638,1985,estimates,male,5yearly,40plus,72.9697495391955
638,1985,estimates,female,5yearly,50plus,74.6223164590511
638,1985,estimates,male,5yearly,50plus,62.9404748997072
638,1985,estimates,female,5yearly,60plus,66.3265306122449
638,1985,estimates,male,5yearly,60plus,47.6742925295457
638,1985,estimates,female,5yearly,65plus,59.7535117943281
638,1985,estimates,male,5yearly,65plus,38.5774693700531
638,1985,estimates,female,5yearly,70plus,51.8287834614365
638,1985,estimates,male,5yearly,70plus,28.9602081752141
638,1985,estimates,female,5yearly,80plus,30.7182613305062
638,1985,estimates,male,5yearly,80plus,12.0893418627345
638,1985,estimates,female,5yearly,90plus,8.00424065730188
638,1985,estimates,male,5yearly,90plus,1.81069066464274
638,1990,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1990,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1990,estimates,female,5yearly,0_4,6.84381075826312
638,1990,estimates,male,5yearly,0_4,7.11508145034157
638,1990,estimates,female,5yearly,0_14,7.69928710304602
638,1990,estimates,male,5yearly,0_14,8.3342091434577
638,1990,estimates,female,5yearly,0_19,8.4251458198315
638,1990,estimates,male,5yearly,0_19,9.95270625328429
638,1990,estimates,female,5yearly,0_24,9.68243681140635
638,1990,estimates,male,5yearly,0_24,12.7798213347346
638,1990,estimates,female,5yearly,5_14,0.855476344782891
638,1990,estimates,male,5yearly,5_14,1.21912769311613
638,1990,estimates,female,5yearly,15plus,92.300712896954
638,1990,estimates,male,5yearly,15plus,91.6657908565423
638,1990,estimates,female,5yearly,15_24,1.98314970836034
638,1990,estimates,male,5yearly,15_24,4.44561219127693
638,1990,estimates,female,5yearly,15_49,13.9857420609203
638,1990,estimates,male,5yearly,15_49,25.5701523909616
638,1990,estimates,female,5yearly,15_59,21.9313026571614
638,1990,estimates,male,5yearly,15_59,40.0
638,1990,estimates,female,5yearly,15_64,28.3214517174336
638,1990,estimates,male,5yearly,15_64,49.1749868628481
638,1990,estimates,female,5yearly,20plus,91.5748541801685
638,1990,estimates,male,5yearly,20plus,90.0472937467157
638,1990,estimates,female,5yearly,20_64,27.5955930006481
638,1990,estimates,male,5yearly,20_64,47.5564897530215
638,1990,estimates,female,5yearly,20_69,35.6448476992871
638,1990,estimates,male,5yearly,20_69,57.8034682080925
638,1990,estimates,female,5yearly,25plus,90.3175631885937
638,1990,estimates,male,5yearly,25plus,87.2201786652654
638,1990,estimates,female,5yearly,25_69,34.3875567077123
638,1990,estimates,male,5yearly,25_69,54.9763531266421
638,1990,estimates,female,5yearly,40plus,84.0959170447181
638,1990,estimates,male,5yearly,40plus,76.5212821860221
638,1990,estimates,female,5yearly,50plus,78.3149708360337
638,1990,estimates,male,5yearly,50plus,66.0956384655807
638,1990,estimates,female,5yearly,60plus,70.3694102397926
638,1990,estimates,male,5yearly,60plus,51.6657908565423
638,1990,estimates,female,5yearly,65plus,63.9792611795204
638,1990,estimates,male,5yearly,65plus,42.4908039936942
638,1990,estimates,female,5yearly,70plus,55.9300064808814
638,1990,estimates,male,5yearly,70plus,32.2438255386232
638,1990,estimates,female,5yearly,80plus,33.9857420609203
638,1990,estimates,male,5yearly,80plus,13.6836573830794
638,1990,estimates,female,5yearly,90plus,9.92871030460143
638,1990,estimates,male,5yearly,90plus,2.49080399369417
638,1995,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1995,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1995,estimates,female,5yearly,0_4,4.8094709581946
638,1995,estimates,male,5yearly,0_4,5.0597329585383
638,1995,estimates,female,5yearly,0_14,5.46306572943643
638,1995,estimates,male,5yearly,0_14,6.06364822808955
638,1995,estimates,female,5yearly,0_19,6.00567270933531
638,1995,estimates,male,5yearly,0_19,7.41893384198374
638,1995,estimates,female,5yearly,0_24,6.89357504007892
638,1995,estimates,male,5yearly,0_24,9.68778235116956
638,1995,estimates,female,5yearly,5_14,0.65359477124183
638,1995,estimates,male,5yearly,5_14,1.00391526955125
638,1995,estimates,female,5yearly,15plus,94.5369342705636
638,1995,estimates,male,5yearly,15plus,93.9363517719104
638,1995,estimates,female,5yearly,15_24,1.4305093106425
638,1995,estimates,male,5yearly,15_24,3.62413412308001
638,1995,estimates,female,5yearly,15_49,13.133555308916
638,1995,estimates,male,5yearly,15_49,25.308703945387
638,1995,estimates,female,5yearly,15_59,20.4710815143668
638,1995,estimates,male,5yearly,15_59,38.9117558478064
638,1995,estimates,female,5yearly,15_64,26.8097175977309
638,1995,estimates,male,5yearly,15_64,47.6357795402068
638,1995,estimates,female,5yearly,20plus,93.9943272906647
638,1995,estimates,male,5yearly,20plus,92.5810661580163
638,1995,estimates,female,5yearly,20_64,26.267110617832
638,1995,estimates,male,5yearly,20_64,46.2804939263126
638,1995,estimates,female,5yearly,20_69,33.9869281045752
638,1995,estimates,male,5yearly,20_69,56.6710169661681
638,1995,estimates,female,5yearly,25plus,93.1064249599211
638,1995,estimates,male,5yearly,25plus,90.3122176488304
638,1995,estimates,female,5yearly,25_69,33.0990257738315
638,1995,estimates,male,5yearly,25_69,54.4021684569822
638,1995,estimates,female,5yearly,40plus,87.5200394623258
638,1995,estimates,male,5yearly,40plus,80.1927517317538
638,1995,estimates,female,5yearly,50plus,81.4033789616476
638,1995,estimates,male,5yearly,50plus,68.6276478265234
638,1995,estimates,female,5yearly,60plus,74.0658527561968
638,1995,estimates,male,5yearly,60plus,55.024595924104
638,1995,estimates,female,5yearly,65plus,67.7272166728327
638,1995,estimates,male,5yearly,65plus,46.3005722317036
638,1995,estimates,female,5yearly,70plus,60.0073991860895
638,1995,estimates,male,5yearly,70plus,35.9100491918482
638,1995,estimates,female,5yearly,80plus,36.9959304476508
638,1995,estimates,male,5yearly,80plus,15.4904126091758
638,1995,estimates,female,5yearly,90plus,11.5797262301147
638,1995,estimates,male,5yearly,90plus,3.15229394639092
638,2000,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,2000,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,2000,estimates,female,5yearly,0_4,3.42830669446375
638,2000,estimates,male,5yearly,0_4,3.61041141897565
638,2000,estimates,female,5yearly,0_14,3.90317350011582
638,2000,estimates,male,5yearly,0_14,4.3940666106913
638,2000,estimates,female,5yearly,0_19,4.34329395413482
638,2000,estimates,male,5yearly,0_19,5.60686631215599
638,2000,estimates,female,5yearly,0_24,5.00347463516331
638,2000,estimates,male,5yearly,0_24,7.51935814908107
638,2000,estimates,female,5yearly,5_14,0.474866805652073
638,2000,estimates,male,5yearly,5_14,0.783655191715645
638,2000,estimates,female,5yearly,15plus,96.0968264998842
638,2000,estimates,male,5yearly,15plus,95.6059333893087
638,2000,estimates,female,5yearly,15_24,1.10030113504749
638,2000,estimates,male,5yearly,15_24,3.12529153838978
638,2000,estimates,female,5yearly,15_49,11.8716701413018
638,2000,estimates,male,5yearly,15_49,23.6495941785614
638,2000,estimates,female,5yearly,15_59,19.006254343294
638,2000,estimates,male,5yearly,15_59,38.1285567683553
638,2000,estimates,female,5yearly,15_64,24.9131341209173
638,2000,estimates,male,5yearly,15_64,46.0863886556582
638,2000,estimates,female,5yearly,20plus,95.6567060458652
638,2000,estimates,male,5yearly,20plus,94.393133687844
638,2000,estimates,female,5yearly,20_64,24.4730136668983
638,2000,estimates,male,5yearly,20_64,44.8735889541935
638,2000,estimates,female,5yearly,20_69,32.0361362056984
638,2000,estimates,male,5yearly,20_69,54.8931803339864
638,2000,estimates,female,5yearly,25plus,94.9965253648367
638,2000,estimates,male,5yearly,25plus,92.480641850919
638,2000,estimates,female,5yearly,25_69,31.3759555246699
638,2000,estimates,male,5yearly,25_69,52.9806884970613
638,2000,estimates,female,5yearly,40plus,90.6184850590688
638,2000,estimates,male,5yearly,40plus,84.2522623379047
