country,year,variant,gender,freq,agebroad,percentagetotaldeaths
850,1975,estimates,male,5yearly,40plus,73.3807266982623
850,1975,estimates,female,5yearly,50plus,69.1269126912691
850,1975,estimates,male,5yearly,50plus,67.693522906793
850,1975,estimates,female,5yearly,60plus,59.4959495949595
850,1975,estimates,male,5yearly,60plus,56.0821484992101
850,1975,estimates,female,5yearly,65plus,52.5652565256526
850,1975,estimates,male,5yearly,65plus,46.9194312796209
850,1975,estimates,female,5yearly,70plus,43.4743474347435
850,1975,estimates,male,5yearly,70plus,36.1769352290679
850,1975,estimates,female,5yearly,80plus,21.2421242124212
850,1975,estimates,male,5yearly,80plus,15.1658767772512
850,1975,estimates,female,5yearly,90plus,3.69036903690369
850,1975,estimates,male,5yearly,90plus,2.13270142180095
850,1980,estimates,female,5yearly,0_4,12.4198717948718
850,1980,estimates,male,5yearly,0_4,12.7124405166553
850,1980,estimates,female,5yearly,0_14,13.7820512820513
850,1980,estimates,male,5yearly,0_14,14.3439836845683
850,1980,estimates,female,5yearly,0_19,14.9038461538462
850,1980,estimates,male,5yearly,0_19,15.7715839564922
850,1980,estimates,female,5yearly,0_24,16.1858974358974
850,1980,estimates,male,5yearly,0_24,17.199184228416
850,1980,estimates,female,5yearly,5_14,1.36217948717949
850,1980,estimates,male,5yearly,5_14,1.63154316791298
850,1980,estimates,female,5yearly,15plus,86.2179487179487
850,1980,estimates,male,5yearly,15plus,85.6560163154317
850,1980,estimates,female,5yearly,15_24,2.40384615384615
850,1980,estimates,male,5yearly,15_24,2.85520054384772
850,1980,estimates,female,5yearly,15_49,14.1025641025641
850,1980,estimates,male,5yearly,15_49,13.5282121006118
850,1980,estimates,female,5yearly,15_59,23.6378205128205
850,1980,estimates,male,5yearly,15_59,24.6091094493542
850,1980,estimates,female,5yearly,15_64,30.849358974359
850,1980,estimates,male,5yearly,15_64,33.5146159075459
850,1980,estimates,female,5yearly,20plus,85.0961538461539
850,1980,estimates,male,5yearly,20plus,84.2284160435078
850,1980,estimates,female,5yearly,20_64,29.7275641025641
850,1980,estimates,male,5yearly,20_64,32.087015635622
850,1980,estimates,female,5yearly,20_69,39.2628205128205
850,1980,estimates,male,5yearly,20_69,43.7797416723317
850,1980,estimates,female,5yearly,25plus,83.8141025641026
850,1980,estimates,male,5yearly,25plus,82.800815771584
850,1980,estimates,female,5yearly,25_69,37.9807692307692
850,1980,estimates,male,5yearly,25_69,42.3521414004079
850,1980,estimates,female,5yearly,40plus,78.125
850,1980,estimates,male,5yearly,40plus,78.0421481985044
850,1980,estimates,female,5yearly,50plus,72.1153846153846
850,1980,estimates,male,5yearly,50plus,72.1278042148199
850,1980,estimates,female,5yearly,60plus,62.5801282051282
850,1980,estimates,male,5yearly,60plus,61.0469068660775
850,1980,estimates,female,5yearly,65plus,55.3685897435898
850,1980,estimates,male,5yearly,65plus,52.1414004078858
850,1980,estimates,female,5yearly,70plus,45.8333333333333
850,1980,estimates,male,5yearly,70plus,40.4486743711761
850,1980,estimates,female,5yearly,80plus,21.875
850,1980,estimates,male,5yearly,80plus,16.043507817811
850,1980,estimates,female,5yearly,90plus,3.60576923076923
850,1980,estimates,male,5yearly,90plus,2.17539089055065
850,1985,estimates,female,5yearly,0_4,8.98155573376103
850,1985,estimates,male,5yearly,0_4,8.65139949109415
850,1985,estimates,female,5yearly,0_14,10.1042502004812
850,1985,estimates,male,5yearly,0_14,9.86005089058524
850,1985,estimates,female,5yearly,0_19,10.906174819567
850,1985,estimates,male,5yearly,0_19,10.941475826972
850,1985,estimates,female,5yearly,0_24,11.9486768243785
850,1985,estimates,male,5yearly,0_24,12.2137404580153
850,1985,estimates,female,5yearly,5_14,1.12269446672013
850,1985,estimates,male,5yearly,5_14,1.20865139949109
850,1985,estimates,female,5yearly,15plus,89.8957497995189
850,1985,estimates,male,5yearly,15plus,90.1399491094147
850,1985,estimates,female,5yearly,15_24,1.84442662389735
850,1985,estimates,male,5yearly,15_24,2.35368956743003
850,1985,estimates,female,5yearly,15_49,13.5525260625501
850,1985,estimates,male,5yearly,15_49,12.4681933842239
850,1985,estimates,female,5yearly,15_59,23.4963913392141
850,1985,estimates,male,5yearly,15_59,24.0458015267176
850,1985,estimates,female,5yearly,15_64,30.8740978348035
850,1985,estimates,male,5yearly,15_64,33.3333333333333
850,1985,estimates,female,5yearly,20plus,89.093825180433
850,1985,estimates,male,5yearly,20plus,89.058524173028
850,1985,estimates,female,5yearly,20_64,30.0721732157177
850,1985,estimates,male,5yearly,20_64,32.2519083969466
850,1985,estimates,female,5yearly,20_69,40.0962309542903
850,1985,estimates,male,5yearly,20_69,43.9567430025445
850,1985,estimates,female,5yearly,25plus,88.0513231756215
850,1985,estimates,male,5yearly,25plus,87.7862595419847
850,1985,estimates,female,5yearly,25_69,39.0537289494787
850,1985,estimates,male,5yearly,25_69,42.6844783715013
850,1985,estimates,female,5yearly,40plus,83.1595829991981
850,1985,estimates,male,5yearly,40plus,84.0330788804071
850,1985,estimates,female,5yearly,50plus,76.3432237369687
850,1985,estimates,male,5yearly,50plus,77.6717557251908
850,1985,estimates,female,5yearly,60plus,66.3993584603047
850,1985,estimates,male,5yearly,60plus,66.0941475826972
850,1985,estimates,female,5yearly,65plus,59.0216519647153
850,1985,estimates,male,5yearly,65plus,56.8066157760814
850,1985,estimates,female,5yearly,70plus,48.9975942261427
850,1985,estimates,male,5yearly,70plus,45.1017811704835
850,1985,estimates,female,5yearly,80plus,23.0954290296712
850,1985,estimates,male,5yearly,80plus,17.6844783715013
850,1985,estimates,female,5yearly,90plus,4.41058540497193
850,1985,estimates,male,5yearly,90plus,2.2264631043257
850,1990,estimates,female,5yearly,0_4,7.38955823293173
850,1990,estimates,male,5yearly,0_4,6.67870036101083
850,1990,estimates,female,5yearly,0_14,8.19277108433735
850,1990,estimates,male,5yearly,0_14,7.52105896510229
850,1990,estimates,female,5yearly,0_19,8.83534136546185
850,1990,estimates,male,5yearly,0_19,8.30324909747292
850,1990,estimates,female,5yearly,0_24,9.63855421686747
850,1990,estimates,male,5yearly,0_24,9.2057761732852
850,1990,estimates,female,5yearly,5_14,0.803212851405622
850,1990,estimates,male,5yearly,5_14,0.842358604091456
850,1990,estimates,female,5yearly,15plus,91.8072289156627
850,1990,estimates,male,5yearly,15plus,92.4789410348977
850,1990,estimates,female,5yearly,15_24,1.44578313253012
850,1990,estimates,male,5yearly,15_24,1.68471720818291
850,1990,estimates,female,5yearly,15_49,11.7269076305221
850,1990,estimates,male,5yearly,15_49,10.3489771359807
850,1990,estimates,female,5yearly,15_59,22.3293172690763
850,1990,estimates,male,5yearly,15_59,22.6835138387485
850,1990,estimates,female,5yearly,15_64,29.3975903614458
850,1990,estimates,male,5yearly,15_64,31.6486161251504
850,1990,estimates,female,5yearly,20plus,91.1646586345381
850,1990,estimates,male,5yearly,20plus,91.6967509025271
850,1990,estimates,female,5yearly,20_64,28.7550200803213
850,1990,estimates,male,5yearly,20_64,30.8664259927798
850,1990,estimates,female,5yearly,20_69,38.5542168674699
850,1990,estimates,male,5yearly,20_69,42.6594464500602
850,1990,estimates,female,5yearly,25plus,90.3614457831325
850,1990,estimates,male,5yearly,25plus,90.7942238267148
850,1990,estimates,female,5yearly,25_69,37.7510040160643
850,1990,estimates,male,5yearly,25_69,41.7569193742479
850,1990,estimates,female,5yearly,40plus,86.425702811245
850,1990,estimates,male,5yearly,40plus,87.7858002406739
850,1990,estimates,female,5yearly,50plus,80.0803212851406
850,1990,estimates,male,5yearly,50plus,82.129963898917
850,1990,estimates,female,5yearly,60plus,69.4779116465863
850,1990,estimates,male,5yearly,60plus,69.7954271961492
850,1990,estimates,female,5yearly,65plus,62.4096385542169
850,1990,estimates,male,5yearly,65plus,60.8303249097473
850,1990,estimates,female,5yearly,70plus,52.6104417670683
850,1990,estimates,male,5yearly,70plus,49.0373044524669
850,1990,estimates,female,5yearly,80plus,24.0963855421687
850,1990,estimates,male,5yearly,80plus,19.9157641395909
850,1990,estimates,female,5yearly,90plus,5.38152610441767
850,1990,estimates,male,5yearly,90plus,2.70758122743682
850,1995,estimates,female,5yearly,0_4,4.7148288973384
850,1995,estimates,male,5yearly,0_4,4.03761061946903
850,1995,estimates,female,5yearly,0_14,5.39923954372624
850,1995,estimates,male,5yearly,0_14,4.64601769911504
850,1995,estimates,female,5yearly,0_19,5.85551330798479
850,1995,estimates,male,5yearly,0_19,5.14380530973451
850,1995,estimates,female,5yearly,0_24,6.4638783269962
850,1995,estimates,male,5yearly,0_24,5.75221238938053
850,1995,estimates,female,5yearly,5_14,0.684410646387833
850,1995,estimates,male,5yearly,5_14,0.608407079646018
850,1995,estimates,female,5yearly,15plus,94.6007604562738
850,1995,estimates,male,5yearly,15plus,95.3539823008849
850,1995,estimates,female,5yearly,15_24,1.06463878326996
850,1995,estimates,male,5yearly,15_24,1.10619469026549
850,1995,estimates,female,5yearly,15_49,9.58174904942966
850,1995,estimates,male,5yearly,15_49,7.9646017699115
850,1995,estimates,female,5yearly,15_59,20.0760456273764
850,1995,estimates,male,5yearly,15_59,20.7964601769912
850,1995,estimates,female,5yearly,15_64,27.0722433460076
850,1995,estimates,male,5yearly,15_64,29.8672566371681
850,1995,estimates,female,5yearly,20plus,94.1444866920152
850,1995,estimates,male,5yearly,20plus,94.8561946902655
850,1995,estimates,female,5yearly,20_64,26.6159695817491
850,1995,estimates,male,5yearly,20_64,29.3694690265487
850,1995,estimates,female,5yearly,20_69,35.893536121673
850,1995,estimates,male,5yearly,20_69,40.7632743362832
850,1995,estimates,female,5yearly,25plus,93.5361216730038
850,1995,estimates,male,5yearly,25plus,94.2477876106195
850,1995,estimates,female,5yearly,25_69,35.2851711026616
850,1995,estimates,male,5yearly,25_69,40.1548672566372
850,1995,estimates,female,5yearly,40plus,90.3422053231939
850,1995,estimates,male,5yearly,40plus,91.8694690265487
850,1995,estimates,female,5yearly,50plus,85.0190114068441
850,1995,estimates,male,5yearly,50plus,87.3893805309735
850,1995,estimates,female,5yearly,60plus,74.5247148288973
850,1995,estimates,male,5yearly,60plus,74.5575221238938
850,1995,estimates,female,5yearly,65plus,67.5285171102662
850,1995,estimates,male,5yearly,65plus,65.4867256637168
850,1995,estimates,female,5yearly,70plus,58.2509505703422
850,1995,estimates,male,5yearly,70plus,54.0929203539823
850,1995,estimates,female,5yearly,80plus,30.9505703422053
850,1995,estimates,male,5yearly,80plus,25.3318584070796
850,1995,estimates,female,5yearly,90plus,5.01901140684411
850,1995,estimates,male,5yearly,90plus,2.76548672566372
850,2000,estimates,female,5yearly,0_4,3.34728033472803
850,2000,estimates,male,5yearly,0_4,2.90068829891839
850,2000,estimates,female,5yearly,0_14,3.90516039051604
850,2000,estimates,male,5yearly,0_14,3.34316617502458
850,2000,estimates,female,5yearly,0_19,4.32357043235704
850,2000,estimates,male,5yearly,0_19,3.78564405113078
850,2000,estimates,female,5yearly,0_24,4.81171548117155
850,2000,estimates,male,5yearly,0_24,4.27728613569322
850,2000,estimates,female,5yearly,5_14,0.557880055788006
850,2000,estimates,male,5yearly,5_14,0.442477876106195
850,2000,estimates,female,5yearly,15plus,96.094839609484
850,2000,estimates,male,5yearly,15plus,96.6568338249754
850,2000,estimates,female,5yearly,15_24,0.906555090655509
850,2000,estimates,male,5yearly,15_24,0.934119960668633
850,2000,estimates,female,5yearly,15_49,7.60111576011158
850,2000,estimates,male,5yearly,15_49,6.44051130776795
850,2000,estimates,female,5yearly,15_59,17.2942817294282
850,2000,estimates,male,5yearly,15_59,18.2890855457227
850,2000,estimates,female,5yearly,15_64,24.4072524407252
850,2000,estimates,male,5yearly,15_64,28.3185840707965
850,2000,estimates,female,5yearly,20plus,95.676429567643
850,2000,estimates,male,5yearly,20plus,96.2143559488692
850,2000,estimates,female,5yearly,20_64,23.9888423988842
850,2000,estimates,male,5yearly,20_64,27.8761061946903
850,2000,estimates,female,5yearly,20_69,33.1938633193863
850,2000,estimates,male,5yearly,20_69,39.5280235988201
850,2000,estimates,female,5yearly,25plus,95.1882845188285
850,2000,estimates,male,5yearly,25plus,95.7227138643068
850,2000,estimates,female,5yearly,25_69,32.7057182705718
850,2000,estimates,male,5yearly,25_69,39.0363815142576
850,2000,estimates,female,5yearly,40plus,92.7475592747559
850,2000,estimates,male,5yearly,40plus,93.952802359882
850,2000,estimates,female,5yearly,50plus,88.4937238493724
850,2000,estimates,male,5yearly,50plus,90.2163225172075
850,2000,estimates,female,5yearly,60plus,78.8005578800558
850,2000,estimates,male,5yearly,60plus,78.3677482792527
850,2000,estimates,female,5yearly,65plus,71.6875871687587
850,2000,estimates,male,5yearly,65plus,68.338249754179
850,2000,estimates,female,5yearly,70plus,62.4825662482566
850,2000,estimates,male,5yearly,70plus,56.6863323500492
850,2000,estimates,female,5yearly,80plus,36.3319386331939
850,2000,estimates,male,5yearly,80plus,28.2694198623402
850,2000,estimates,female,5yearly,90plus,7.32217573221758
850,2000,estimates,male,5yearly,90plus,3.98230088495575
850,2005,estimates,female,5yearly,0_4,2.86585365853659
850,2005,estimates,male,5yearly,0_4,2.47971145175834
850,2005,estimates,female,5yearly,0_14,3.23170731707317
850,2005,estimates,male,5yearly,0_14,2.84039675383228
850,2005,estimates,female,5yearly,0_19,3.53658536585366
850,2005,estimates,male,5yearly,0_19,3.15599639314698
850,2005,estimates,female,5yearly,0_24,3.90243902439024
850,2005,estimates,male,5yearly,0_24,3.56176735798016
850,2005,estimates,female,5yearly,5_14,0.365853658536585
850,2005,estimates,male,5yearly,5_14,0.360685302073941
850,2005,estimates,female,5yearly,15plus,96.7682926829268
850,2005,estimates,male,5yearly,15plus,97.1596032461677
850,2005,estimates,female,5yearly,15_24,0.670731707317073
850,2005,estimates,male,5yearly,15_24,0.721370604147881
850,2005,estimates,female,5yearly,15_49,6.03658536585366
