country,year,variant,gender,freq,agebroad,percentagetotaldeaths
68,1985,estimates,male,5yearly,0_24,54.2005851475777
68,1985,estimates,female,5yearly,5_14,5.58173819997622
68,1985,estimates,male,5yearly,5_14,5.29644608897685
68,1985,estimates,female,5yearly,15plus,54.5956485554631
68,1985,estimates,male,5yearly,15plus,51.3514327510541
68,1985,estimates,female,5yearly,15_24,5.2150754963738
68,1985,estimates,male,5yearly,15_24,5.55201789863179
68,1985,estimates,female,5yearly,15_49,16.9340149803828
68,1985,estimates,male,5yearly,15_49,18.7186989071508
68,1985,estimates,female,5yearly,15_59,22.6617524670075
68,1985,estimates,male,5yearly,15_59,25.2921435332588
68,1985,estimates,female,5yearly,15_64,27.0769230769231
68,1985,estimates,male,5yearly,15_64,29.7199036227519
68,1985,estimates,female,5yearly,20plus,52.1060515990964
68,1985,estimates,male,5yearly,20plus,48.8370191893985
68,1985,estimates,female,5yearly,20_64,24.5873261205564
68,1985,estimates,male,5yearly,20_64,27.2054900610963
68,1985,estimates,female,5yearly,20_69,30.2722625133753
68,1985,estimates,male,5yearly,20_69,32.2231305395405
68,1985,estimates,female,5yearly,25plus,49.3805730590893
68,1985,estimates,male,5yearly,25plus,45.7994148524223
68,1985,estimates,female,5yearly,25_69,27.5467839733682
68,1985,estimates,male,5yearly,25_69,29.1855262025643
68,1985,estimates,female,5yearly,40plus,42.0392343359886
68,1985,estimates,male,5yearly,40plus,37.8883056535582
68,1985,estimates,female,5yearly,50plus,37.6616335750803
68,1985,estimates,male,5yearly,50plus,32.6327338439033
68,1985,estimates,female,5yearly,60plus,31.9338960884556
68,1985,estimates,male,5yearly,60plus,26.0592892177954
68,1985,estimates,female,5yearly,65plus,27.51872547854
68,1985,estimates,male,5yearly,65plus,21.6315291283022
68,1985,estimates,female,5yearly,70plus,21.8337890857211
68,1985,estimates,male,5yearly,70plus,16.613888649858
68,1985,estimates,female,5yearly,80plus,7.56628224943526
68,1985,estimates,male,5yearly,80plus,5.54943636520093
68,1985,estimates,female,5yearly,90plus,0.381405302579955
68,1985,estimates,male,5yearly,90plus,0.298597366835901
68,1990,estimates,female,5yearly,0_4,37.1511837578097
68,1990,estimates,male,5yearly,0_4,39.8106423673607
68,1990,estimates,female,5yearly,0_14,42.6630408296539
68,1990,estimates,male,5yearly,0_14,45.1045023398636
68,1990,estimates,female,5yearly,0_19,45.1197403432849
68,1990,estimates,male,5yearly,0_19,47.7145670059722
68,1990,estimates,female,5yearly,0_24,47.7747887365128
68,1990,estimates,male,5yearly,0_24,50.8502877663519
68,1990,estimates,female,5yearly,5_14,5.51185707184421
68,1990,estimates,male,5yearly,5_14,5.29385997250281
68,1990,estimates,female,5yearly,15plus,57.3369591703461
68,1990,estimates,male,5yearly,15plus,54.8954976601364
68,1990,estimates,female,5yearly,15_24,5.11174790685888
68,1990,estimates,male,5yearly,15_24,5.74578542648838
68,1990,estimates,female,5yearly,15_49,16.9629716268507
68,1990,estimates,male,5yearly,15_49,19.4210843608638
68,1990,estimates,female,5yearly,15_59,22.7467664746533
68,1990,estimates,male,5yearly,15_59,26.1179950470358
68,1990,estimates,female,5yearly,15_64,27.2313030595437
68,1990,estimates,male,5yearly,15_64,30.704474582446
68,1990,estimates,female,5yearly,20plus,54.8802596567151
68,1990,estimates,male,5yearly,20plus,52.2854329940278
68,1990,estimates,female,5yearly,20_64,24.7746035459126
68,1990,estimates,male,5yearly,20_64,28.0944099163374
68,1990,estimates,female,5yearly,20_69,30.7089875922298
68,1990,estimates,male,5yearly,20_69,33.5418031044937
68,1990,estimates,female,5yearly,25plus,52.2252112634872
68,1990,estimates,male,5yearly,25plus,49.1497122336481
68,1990,estimates,female,5yearly,25_69,28.0539391990019
68,1990,estimates,male,5yearly,25_69,30.4060823441139
68,1990,estimates,female,5yearly,40plus,44.995467703734
68,1990,estimates,male,5yearly,40plus,41.0020427724456
68,1990,estimates,female,5yearly,50plus,40.3739875434954
68,1990,estimates,male,5yearly,50plus,35.4744132992727
68,1990,estimates,female,5yearly,60plus,34.5901926956929
68,1990,estimates,male,5yearly,60plus,28.7775026131006
68,1990,estimates,female,5yearly,65plus,30.1056561108025
68,1990,estimates,male,5yearly,65plus,24.1910230776904
68,1990,estimates,female,5yearly,70plus,24.1712720644853
68,1990,estimates,male,5yearly,70plus,18.7436298895342
68,1990,estimates,female,5yearly,80plus,9.54072731171477
68,1990,estimates,male,5yearly,80plus,6.9428240570068
68,1990,estimates,female,5yearly,90plus,0.67009756620564
68,1990,estimates,male,5yearly,90plus,0.485321096938444
68,1995,estimates,female,5yearly,0_4,34.4581921587609
68,1995,estimates,male,5yearly,0_4,36.1963298150829
68,1995,estimates,female,5yearly,0_14,39.8021539206196
68,1995,estimates,male,5yearly,0_14,41.4024312445279
68,1995,estimates,female,5yearly,0_19,42.2041384317522
68,1995,estimates,male,5yearly,0_19,44.0998543717085
68,1995,estimates,female,5yearly,0_24,44.824943530171
68,1995,estimates,male,5yearly,0_24,47.406628507068
68,1995,estimates,female,5yearly,5_14,5.34396176185866
68,1995,estimates,male,5yearly,5_14,5.20610142944507
68,1995,estimates,female,5yearly,15plus,60.1978460793804
68,1995,estimates,male,5yearly,15plus,58.5975687554721
68,1995,estimates,female,5yearly,15_24,5.02278960955147
68,1995,estimates,male,5yearly,15_24,6.00419726254009
68,1995,estimates,female,5yearly,15_49,17.1673322039368
68,1995,estimates,male,5yearly,15_49,20.3765217276531
68,1995,estimates,female,5yearly,15_59,23.3250645369474
68,1995,estimates,male,5yearly,15_59,27.4665516892442
68,1995,estimates,female,5yearly,15_64,27.7221482736367
68,1995,estimates,male,5yearly,15_64,32.0109463199159
68,1995,estimates,female,5yearly,20plus,57.7958615682478
68,1995,estimates,male,5yearly,20plus,55.9001456282915
68,1995,estimates,female,5yearly,20_64,25.320163762504
68,1995,estimates,male,5yearly,20_64,29.3135231927353
68,1995,estimates,female,5yearly,20_69,31.2646216521458
68,1995,estimates,male,5yearly,20_69,34.8979942012662
68,1995,estimates,female,5yearly,25plus,55.175056469829
68,1995,estimates,male,5yearly,25plus,52.593371492932
68,1995,estimates,female,5yearly,25_69,28.643816553727
68,1995,estimates,male,5yearly,25_69,31.5912200659067
68,1995,estimates,female,5yearly,40plus,48.0386818328493
68,1995,estimates,male,5yearly,40plus,44.1121733812601
68,1995,estimates,female,5yearly,50plus,43.0305138754437
68,1995,estimates,male,5yearly,50plus,38.221047027819
68,1995,estimates,female,5yearly,60plus,36.872781542433
68,1995,estimates,male,5yearly,60plus,31.1310170662279
68,1995,estimates,female,5yearly,65plus,32.4756978057438
68,1995,estimates,male,5yearly,65plus,26.5866224355562
68,1995,estimates,female,5yearly,70plus,26.531239916102
68,1995,estimates,male,5yearly,70plus,21.0021514270253
68,1995,estimates,female,5yearly,80plus,11.5263996450468
68,1995,estimates,male,5yearly,80plus,8.37824638899033
68,1995,estimates,female,5yearly,90plus,1.20149645046789
68,1995,estimates,male,5yearly,90plus,0.818334205929843
68,2000,estimates,female,5yearly,0_4,31.0232117479867
68,2000,estimates,male,5yearly,0_4,31.9607454579847
68,2000,estimates,female,5yearly,0_14,36.1750618453603
68,2000,estimates,male,5yearly,0_14,37.0612237544925
68,2000,estimates,female,5yearly,0_19,38.4483393862835
68,2000,estimates,male,5yearly,0_19,39.7801277258848
68,2000,estimates,female,5yearly,0_24,40.9874203905469
68,2000,estimates,male,5yearly,0_24,43.2443996072744
68,2000,estimates,female,5yearly,5_14,5.15185009737355
68,2000,estimates,male,5yearly,5_14,5.1004782965078
68,2000,estimates,female,5yearly,15plus,63.8249381546397
68,2000,estimates,male,5yearly,15plus,62.9387762455075
68,2000,estimates,female,5yearly,15_24,4.81235854518659
68,2000,estimates,male,5yearly,15_24,6.18317585278196
68,2000,estimates,female,5yearly,15_49,17.3593347018264
68,2000,estimates,male,5yearly,15_49,21.4976715697313
68,2000,estimates,female,5yearly,15_59,24.1512711195326
68,2000,estimates,male,5yearly,15_59,29.0761040902909
68,2000,estimates,female,5yearly,15_64,28.8462550660561
68,2000,estimates,male,5yearly,15_64,33.9437393599294
68,2000,estimates,female,5yearly,20plus,61.5516606137165
68,2000,estimates,male,5yearly,20plus,60.2198722741152
68,2000,estimates,female,5yearly,20_64,26.5729775251329
68,2000,estimates,male,5yearly,20_64,31.2248353885371
68,2000,estimates,female,5yearly,20_69,32.3974946049792
68,2000,estimates,male,5yearly,20_69,36.7684810708077
68,2000,estimates,female,5yearly,25plus,59.0125796094531
68,2000,estimates,male,5yearly,25plus,56.7556003927256
68,2000,estimates,female,5yearly,25_69,29.8584136007158
68,2000,estimates,male,5yearly,25_69,33.304209189418
68,2000,estimates,female,5yearly,40plus,51.8306226643507
68,2000,estimates,male,5yearly,40plus,47.6814779452166
68,2000,estimates,female,5yearly,50plus,46.4656034528133
68,2000,estimates,male,5yearly,50plus,41.4411046757762
68,2000,estimates,female,5yearly,60plus,39.6736670351071
68,2000,estimates,male,5yearly,60plus,33.8626721552167
68,2000,estimates,female,5yearly,65plus,34.9786830885836
68,2000,estimates,male,5yearly,65plus,28.9950368855781
68,2000,estimates,female,5yearly,70plus,29.1541660087373
68,2000,estimates,male,5yearly,70plus,23.4513912033075
68,2000,estimates,female,5yearly,80plus,13.784409705774
68,2000,estimates,male,5yearly,80plus,10.0712490654753
68,2000,estimates,female,5yearly,90plus,2.02747513027001
68,2000,estimates,male,5yearly,90plus,1.3236473036147
68,2005,estimates,female,5yearly,0_4,27.0859598539746
68,2005,estimates,male,5yearly,0_4,27.4405955426491
68,2005,estimates,female,5yearly,0_14,31.9688216012366
68,2005,estimates,male,5yearly,0_14,32.3639632164834
68,2005,estimates,female,5yearly,0_19,34.0797219816482
68,2005,estimates,male,5yearly,0_19,35.0715619166148
68,2005,estimates,female,5yearly,0_24,36.4383831961148
68,2005,estimates,male,5yearly,0_24,38.5899651985526
68,2005,estimates,female,5yearly,5_14,4.88286174726202
68,2005,estimates,male,5yearly,5_14,4.92336767383438
68,2005,estimates,female,5yearly,15plus,68.0311783987634
68,2005,estimates,male,5yearly,15plus,67.6360367835166
68,2005,estimates,female,5yearly,15_24,4.46956159487815
68,2005,estimates,male,5yearly,15_24,6.22600198206919
68,2005,estimates,female,5yearly,15_49,17.4008134448623
