country,year,variant,gender,freq,agebroad,percentagetotaldeaths
830,1960,estimates,female,5yearly,15_49,5.44412607449857
830,1960,estimates,male,5yearly,15_49,9.42392909896603
830,1960,estimates,female,5yearly,15_59,12.4928366762178
830,1960,estimates,male,5yearly,15_59,21.1816838995569
830,1960,estimates,female,5yearly,15_64,18.7392550143266
830,1960,estimates,male,5yearly,15_64,30.6056129985229
830,1960,estimates,female,5yearly,20plus,96.3896848137536
830,1960,estimates,male,5yearly,20plus,93.0280649926145
830,1960,estimates,female,5yearly,20_64,18.4527220630373
830,1960,estimates,male,5yearly,20_64,29.9852289512555
830,1960,estimates,female,5yearly,20_69,27.8223495702006
830,1960,estimates,male,5yearly,20_69,41.6543574593796
830,1960,estimates,female,5yearly,25plus,95.9885386819484
830,1960,estimates,male,5yearly,25plus,92.1418020679468
830,1960,estimates,female,5yearly,25_69,27.4212034383954
830,1960,estimates,male,5yearly,25_69,40.768094534712
830,1960,estimates,female,5yearly,40plus,94.1833810888252
830,1960,estimates,male,5yearly,40plus,88.9217134416544
830,1960,estimates,female,5yearly,50plus,91.2320916905444
830,1960,estimates,male,5yearly,50plus,84.2245199409158
830,1960,estimates,female,5yearly,60plus,84.1833810888252
830,1960,estimates,male,5yearly,60plus,72.466765140325
830,1960,estimates,female,5yearly,65plus,77.9369627507163
830,1960,estimates,male,5yearly,65plus,63.0428360413589
830,1960,estimates,female,5yearly,70plus,68.567335243553
830,1960,estimates,male,5yearly,70plus,51.3737075332349
830,1960,estimates,female,5yearly,80plus,37.5358166189112
830,1960,estimates,male,5yearly,80plus,23.5155096011817
830,1960,estimates,female,5yearly,90plus,6.7621776504298
830,1960,estimates,male,5yearly,90plus,3.24963072378139
830,1965,estimates,female,5yearly,"Region, subregion, country or area *",Channel Islands
830,1965,estimates,male,5yearly,"Region, subregion, country or area *",Channel Islands
830,1965,estimates,female,5yearly,0_4,2.63376767396729
830,1965,estimates,male,5yearly,0_4,5.13992004568818
830,1965,estimates,female,5yearly,0_14,2.96645411699473
830,1965,estimates,male,5yearly,0_14,5.8252427184466
830,1965,estimates,female,5yearly,0_19,3.21596894926532
830,1965,estimates,male,5yearly,0_19,6.45345516847516
830,1965,estimates,female,5yearly,0_24,3.60410313279734
830,1965,estimates,male,5yearly,0_24,7.33866362078812
830,1965,estimates,female,5yearly,5_14,0.332686443027447
830,1965,estimates,male,5yearly,5_14,0.685322672758424
830,1965,estimates,female,5yearly,15plus,97.0335458830053
830,1965,estimates,male,5yearly,15plus,94.1747572815534
830,1965,estimates,female,5yearly,15_24,0.637649015802606
830,1965,estimates,male,5yearly,15_24,1.51342090234152
830,1965,estimates,female,5yearly,15_49,4.87940116440255
830,1965,estimates,male,5yearly,15_49,8.88063963449457
830,1965,estimates,female,5yearly,15_59,11.3113390629332
830,1965,estimates,male,5yearly,15_59,20.1313535122787
830,1965,estimates,female,5yearly,15_64,17.3274189076795
830,1965,estimates,male,5yearly,15_64,29.982866933181
830,1965,estimates,female,5yearly,20plus,96.7840310507347
830,1965,estimates,male,5yearly,20plus,93.5465448315248
830,1965,estimates,female,5yearly,20_64,17.0779040754089
830,1965,estimates,male,5yearly,20_64,29.3546544831525
830,1965,estimates,female,5yearly,20_69,26.2267812586637
830,1965,estimates,male,5yearly,20_69,41.747572815534
830,1965,estimates,female,5yearly,25plus,96.3958968672027
830,1965,estimates,male,5yearly,25plus,92.6613363792119
830,1965,estimates,female,5yearly,25_69,25.8386470751317
830,1965,estimates,male,5yearly,25_69,40.862364363221
830,1965,estimates,female,5yearly,40plus,94.7601885223177
830,1965,estimates,male,5yearly,40plus,89.6059394631639
830,1965,estimates,female,5yearly,50plus,92.1541447186027
830,1965,estimates,male,5yearly,50plus,85.2941176470588
830,1965,estimates,female,5yearly,60plus,85.7222068200721
830,1965,estimates,male,5yearly,60plus,74.0434037692747
830,1965,estimates,female,5yearly,65plus,79.7061269753257
830,1965,estimates,male,5yearly,65plus,64.1918903483724
830,1965,estimates,female,5yearly,70plus,70.557249792071
830,1965,estimates,male,5yearly,70plus,51.7989720159909
830,1965,estimates,female,5yearly,80plus,40.1996118658165
830,1965,estimates,male,5yearly,80plus,23.5865219874358
830,1965,estimates,female,5yearly,90plus,7.56861657887441
830,1965,estimates,male,5yearly,90plus,3.31239291833238
830,1970,estimates,female,5yearly,"Region, subregion, country or area *",Channel Islands
830,1970,estimates,male,5yearly,"Region, subregion, country or area *",Channel Islands
830,1970,estimates,female,5yearly,0_4,2.09938878554345
830,1970,estimates,male,5yearly,0_4,4.09972299168975
830,1970,estimates,female,5yearly,0_14,2.41828328461334
830,1970,estimates,male,5yearly,0_14,4.79224376731302
830,1970,estimates,female,5yearly,0_19,2.65745415891576
830,1970,estimates,male,5yearly,0_19,5.4016620498615
830,1970,estimates,female,5yearly,0_24,3.05607228275312
830,1970,estimates,male,5yearly,0_24,6.31578947368421
830,1970,estimates,female,5yearly,5_14,0.318894499069891
830,1970,estimates,male,5yearly,5_14,0.692520775623269
830,1970,estimates,female,5yearly,15plus,97.5817167153867
830,1970,estimates,male,5yearly,15plus,95.207756232687
830,1970,estimates,female,5yearly,15_24,0.637788998139782
830,1970,estimates,male,5yearly,15_24,1.52354570637119
830,1970,estimates,female,5yearly,15_49,4.62397023651342
830,1970,estimates,male,5yearly,15_49,8.69806094182825
830,1970,estimates,female,5yearly,15_59,10.3109221365931
830,1970,estimates,male,5yearly,15_59,18.8642659279778
830,1970,estimates,female,5yearly,15_64,16.0510231198512
830,1970,estimates,male,5yearly,15_64,28.8365650969529
830,1970,estimates,female,5yearly,20plus,97.3425458410842
830,1970,estimates,male,5yearly,20plus,94.5983379501385
830,1970,estimates,female,5yearly,20_64,15.8118522455488
830,1970,estimates,male,5yearly,20_64,28.2271468144044
830,1970,estimates,female,5yearly,20_69,24.8471963858623
830,1970,estimates,male,5yearly,20_69,41.3850415512465
830,1970,estimates,female,5yearly,25plus,96.9439277172469
830,1970,estimates,male,5yearly,25plus,93.6842105263158
830,1970,estimates,female,5yearly,25_69,24.448578262025
830,1970,estimates,male,5yearly,25_69,40.4709141274238
830,1970,estimates,female,5yearly,40plus,95.3228806803083
830,1970,estimates,male,5yearly,40plus,90.6925207756233
830,1970,estimates,female,5yearly,50plus,92.9577464788732
830,1970,estimates,male,5yearly,50plus,86.5096952908587
830,1970,estimates,female,5yearly,60plus,87.2707945787935
830,1970,estimates,male,5yearly,60plus,76.3434903047091
830,1970,estimates,female,5yearly,65plus,81.5306935955355
830,1970,estimates,male,5yearly,65plus,66.3711911357341
830,1970,estimates,female,5yearly,70plus,72.4953494552219
830,1970,estimates,male,5yearly,70plus,53.213296398892
830,1970,estimates,female,5yearly,80plus,42.4129683762955
830,1970,estimates,male,5yearly,80plus,23.4903047091413
830,1970,estimates,female,5yearly,90plus,8.68987509965453
830,1970,estimates,male,5yearly,90plus,3.49030470914127
830,1975,estimates,female,5yearly,"Region, subregion, country or area *",Channel Islands
830,1975,estimates,male,5yearly,"Region, subregion, country or area *",Channel Islands
830,1975,estimates,female,5yearly,0_4,1.74050632911392
830,1975,estimates,male,5yearly,0_4,3.23110624315444
830,1975,estimates,female,5yearly,0_14,2.03059071729958
830,1975,estimates,male,5yearly,0_14,3.83351588170865
830,1975,estimates,female,5yearly,0_19,2.26793248945148
830,1975,estimates,male,5yearly,0_19,4.43592552026287
830,1975,estimates,female,5yearly,0_24,2.63713080168776
830,1975,estimates,male,5yearly,0_24,5.25739320920044
830,1975,estimates,female,5yearly,5_14,0.290084388185654
830,1975,estimates,male,5yearly,5_14,0.602409638554217
830,1975,estimates,female,5yearly,15plus,97.9694092827004
830,1975,estimates,male,5yearly,15plus,96.1664841182913
830,1975,estimates,female,5yearly,15_24,0.606540084388186
830,1975,estimates,male,5yearly,15_24,1.42387732749179
830,1975,estimates,female,5yearly,15_49,4.40400843881857
830,1975,estimates,male,5yearly,15_49,8.26944140197152
830,1975,estimates,female,5yearly,15_59,9.57278481012658
830,1975,estimates,male,5yearly,15_59,17.6889375684556
830,1975,estimates,female,5yearly,15_64,14.5833333333333
830,1975,estimates,male,5yearly,15_64,26.4512595837897
830,1975,estimates,female,5yearly,20plus,97.7320675105485
830,1975,estimates,male,5yearly,20plus,95.5640744797371
830,1975,estimates,female,5yearly,20_64,14.3459915611814
830,1975,estimates,male,5yearly,20_64,25.8488499452355
830,1975,estimates,female,5yearly,20_69,22.8639240506329
830,1975,estimates,male,5yearly,20_69,39.0197152245345
830,1975,estimates,female,5yearly,25plus,97.3628691983122
830,1975,estimates,male,5yearly,25plus,94.7426067907995
830,1975,estimates,female,5yearly,25_69,22.4947257383966
830,1975,estimates,male,5yearly,25_69,38.1982475355969
830,1975,estimates,female,5yearly,40plus,95.7542194092827
830,1975,estimates,male,5yearly,40plus,91.8127053669222
830,1975,estimates,female,5yearly,50plus,93.5654008438819
830,1975,estimates,male,5yearly,50plus,87.8970427163198
830,1975,estimates,female,5yearly,60plus,88.3966244725738
830,1975,estimates,male,5yearly,60plus,78.4775465498357
830,1975,estimates,female,5yearly,65plus,83.3860759493671
830,1975,estimates,male,5yearly,65plus,69.7152245345016
830,1975,estimates,female,5yearly,70plus,74.8681434599156
830,1975,estimates,male,5yearly,70plus,56.5443592552026
830,1975,estimates,female,5yearly,80plus,44.1983122362869
830,1975,estimates,male,5yearly,80plus,24.4523548740416
830,1975,estimates,female,5yearly,90plus,9.91561181434599
830,1975,estimates,male,5yearly,90plus,3.80613362541073
830,1980,estimates,female,5yearly,"Region, subregion, country or area *",Channel Islands
830,1980,estimates,male,5yearly,"Region, subregion, country or area *",Channel Islands
830,1980,estimates,female,5yearly,0_4,1.58092175777063
830,1980,estimates,male,5yearly,0_4,2.73448181569593
830,1980,estimates,female,5yearly,0_14,1.82207931404073
830,1980,estimates,male,5yearly,0_14,3.17199890620727
830,1980,estimates,female,5yearly,0_19,2.06323687031083
830,1980,estimates,male,5yearly,0_19,3.6915504511895
830,1980,estimates,female,5yearly,0_24,2.43837084673098
830,1980,estimates,male,5yearly,0_24,4.4298605414274
830,1980,estimates,female,5yearly,5_14,0.241157556270097
830,1980,estimates,male,5yearly,5_14,0.437517090511348
830,1980,estimates,female,5yearly,15plus,98.1779206859593
830,1980,estimates,male,5yearly,15plus,96.8280010937927
830,1980,estimates,female,5yearly,15_24,0.616291532690246
830,1980,estimates,male,5yearly,15_24,1.25786163522013
830,1980,estimates,female,5yearly,15_49,4.28724544480172
830,1980,estimates,male,5yearly,15_49,7.41044572053596
830,1980,estimates,female,5yearly,15_59,8.94962486602358
830,1980,estimates,male,5yearly,15_59,16.3522012578616
830,1980,estimates,female,5yearly,15_64,13.3708467309754
830,1980,estimates,male,5yearly,15_64,24.3095433415368
830,1980,estimates,female,5yearly,20plus,97.9367631296892
830,1980,estimates,male,5yearly,20plus,96.3084495488105
830,1980,estimates,female,5yearly,20_64,13.1296891747053
830,1980,estimates,male,5yearly,20_64,23.7899917965546
830,1980,estimates,female,5yearly,20_69,20.6859592711683
830,1980,estimates,male,5yearly,20_69,35.4388843314192
830,1980,estimates,female,5yearly,25plus,97.561629153269
830,1980,estimates,male,5yearly,25plus,95.5701394585726
830,1980,estimates,female,5yearly,25_69,20.3108252947481
830,1980,estimates,male,5yearly,25_69,34.7005742411813
830,1980,estimates,female,5yearly,40plus,95.9539121114684
830,1980,estimates,male,5yearly,40plus,92.9997265518184
830,1980,estimates,female,5yearly,50plus,93.8906752411575
830,1980,estimates,male,5yearly,50plus,89.4175553732568
830,1980,estimates,female,5yearly,60plus,89.2282958199357
830,1980,estimates,male,5yearly,60plus,80.4757998359311
830,1980,estimates,female,5yearly,65plus,84.8070739549839
830,1980,estimates,male,5yearly,65plus,72.5184577522559
830,1980,estimates,female,5yearly,70plus,77.2508038585209
830,1980,estimates,male,5yearly,70plus,60.8695652173913
830,1980,estimates,female,5yearly,80plus,47.0257234726688
830,1980,estimates,male,5yearly,80plus,26.9346458846049
830,1980,estimates,female,5yearly,90plus,10.9592711682744
830,1980,estimates,male,5yearly,90plus,3.88296417828821
830,1985,estimates,female,5yearly,"Region, subregion, country or area *",Channel Islands
830,1985,estimates,male,5yearly,"Region, subregion, country or area *",Channel Islands
830,1985,estimates,female,5yearly,0_4,1.57315154693235
830,1985,estimates,male,5yearly,0_4,2.485966319166
830,1985,estimates,female,5yearly,0_14,1.75668589407446
830,1985,estimates,male,5yearly,0_14,2.83346698743651
830,1985,estimates,female,5yearly,0_19,1.96643943366544
830,1985,estimates,male,5yearly,0_19,3.26116011761561
830,1985,estimates,female,5yearly,0_24,2.33350812794966
830,1985,estimates,male,5yearly,0_24,3.92943063352045
830,1985,estimates,female,5yearly,5_14,0.183534347142108
830,1985,estimates,male,5yearly,5_14,0.347500668270516
830,1985,estimates,female,5yearly,15plus,98.2433141059255
830,1985,estimates,male,5yearly,15plus,97.1665330125635
830,1985,estimates,female,5yearly,15_24,0.576822233875197
830,1985,estimates,male,5yearly,15_24,1.09596364608393
830,1985,estimates,female,5yearly,15_49,4.22128998426849
830,1985,estimates,male,5yearly,15_49,6.86982090350174
830,1985,estimates,female,5yearly,15_59,8.46879916098584
830,1985,estimates,male,5yearly,15_59,15.3434910451751
830,1985,estimates,female,5yearly,15_64,12.5065547981122
830,1985,estimates,male,5yearly,15_64,22.9617749264902
830,1985,estimates,female,5yearly,20plus,98.0335605663346
830,1985,estimates,male,5yearly,20plus,96.7388398823844
830,1985,estimates,female,5yearly,20_64,12.2968012585212
830,1985,estimates,male,5yearly,20_64,22.5340817963111
830,1985,estimates,female,5yearly,20_69,18.930256948086
830,1985,estimates,male,5yearly,20_69,33.1729484095162
830,1985,estimates,female,5yearly,25plus,97.6664918720503
830,1985,estimates,male,5yearly,25plus,96.0705693664795
830,1985,estimates,female,5yearly,25_69,18.5631882538018
830,1985,estimates,male,5yearly,25_69,32.5046778936113
830,1985,estimates,female,5yearly,40plus,96.0671211326691
830,1985,estimates,male,5yearly,40plus,93.6915263298583
830,1985,estimates,female,5yearly,50plus,94.022024121657
830,1985,estimates,male,5yearly,50plus,90.2967121090617
830,1985,estimates,female,5yearly,60plus,89.7745149449397
830,1985,estimates,male,5yearly,60plus,81.8230419673884
830,1985,estimates,female,5yearly,65plus,85.7367593078133
830,1985,estimates,male,5yearly,65plus,74.2047580860732
830,1985,estimates,female,5yearly,70plus,79.1033036182486
830,1985,estimates,male,5yearly,70plus,63.5658914728682
830,1985,estimates,female,5yearly,80plus,50.6292606187729
830,1985,estimates,male,5yearly,80plus,30.7404437316226
830,1985,estimates,female,5yearly,90plus,12.139486103828
830,1985,estimates,male,5yearly,90plus,4.25020048115477
830,1990,estimates,female,5yearly,"Region, subregion, country or area *",Channel Islands
830,1990,estimates,male,5yearly,"Region, subregion, country or area *",Channel Islands
830,1990,estimates,female,5yearly,0_4,1.50039484074757
830,1990,estimates,male,5yearly,0_4,2.18623481781376
830,1990,estimates,female,5yearly,0_14,1.65833113977362
830,1990,estimates,male,5yearly,0_14,2.48313090418354
830,1990,estimates,female,5yearly,0_19,1.81626743879968
830,1990,estimates,male,5yearly,0_19,2.80701754385965
830,1990,estimates,female,5yearly,0_24,2.1321400368518
830,1990,estimates,male,5yearly,0_24,3.34682860998651
830,1990,estimates,female,5yearly,5_14,0.157936299026059
830,1990,estimates,male,5yearly,5_14,0.296896086369771
830,1990,estimates,female,5yearly,15plus,98.3416688602263
830,1990,estimates,male,5yearly,15plus,97.5168690958164
830,1990,estimates,female,5yearly,15_24,0.473808897078179
830,1990,estimates,male,5yearly,15_24,0.863697705802969
830,1990,estimates,female,5yearly,15_49,4.13266649118189
830,1990,estimates,male,5yearly,15_49,6.31578947368421
830,1990,estimates,female,5yearly,15_59,8.10739668333772
830,1990,estimates,male,5yearly,15_59,14.4669365721997
830,1990,estimates,female,5yearly,15_64,11.7136088444327
830,1990,estimates,male,5yearly,15_64,21.6734143049933
830,1990,estimates,female,5yearly,20plus,98.1837325612003
830,1990,estimates,male,5yearly,20plus,97.1929824561403
830,1990,estimates,female,5yearly,20_64,11.5556725454067
830,1990,estimates,male,5yearly,20_64,21.3495276653171
830,1990,estimates,female,5yearly,20_69,17.6098973414056
830,1990,estimates,male,5yearly,20_69,31.7139001349528
830,1990,estimates,female,5yearly,25plus,97.8678599631482
830,1990,estimates,male,5yearly,25plus,96.6531713900135
830,1990,estimates,female,5yearly,25_69,17.2940247433535
830,1990,estimates,male,5yearly,25_69,31.1740890688259
830,1990,estimates,female,5yearly,40plus,96.3148196893919
830,1990,estimates,male,5yearly,40plus,94.5209176788124
830,1990,estimates,female,5yearly,50plus,94.2090023690445
830,1990,estimates,male,5yearly,50plus,91.2010796221322
830,1990,estimates,female,5yearly,60plus,90.2342721768887
830,1990,estimates,male,5yearly,60plus,83.0499325236167
830,1990,estimates,female,5yearly,65plus,86.6280600157936
830,1990,estimates,male,5yearly,65plus,75.8434547908232
830,1990,estimates,female,5yearly,70plus,80.5738352197947
830,1990,estimates,male,5yearly,70plus,65.4790823211876
830,1990,estimates,female,5yearly,80plus,54.8565411950513
830,1990,estimates,male,5yearly,80plus,34.7908232118758
830,1990,estimates,female,5yearly,90plus,14.3985259278758
830,1990,estimates,male,5yearly,90plus,5.29014844804319
830,1995,estimates,female,5yearly,"Region, subregion, country or area *",Channel Islands
830,1995,estimates,male,5yearly,"Region, subregion, country or area *",Channel Islands
830,1995,estimates,female,5yearly,0_4,1.3771186440678
830,1995,estimates,male,5yearly,0_4,1.81718061674009
830,1995,estimates,female,5yearly,0_14,1.53601694915254
830,1995,estimates,male,5yearly,0_14,2.12004405286344
830,1995,estimates,female,5yearly,0_19,1.66843220338983
830,1995,estimates,male,5yearly,0_19,2.39537444933921
830,1995,estimates,female,5yearly,0_24,1.90677966101695
830,1995,estimates,male,5yearly,0_24,2.80837004405286
830,1995,estimates,female,5yearly,5_14,0.158898305084746
830,1995,estimates,male,5yearly,5_14,0.302863436123348
830,1995,estimates,female,5yearly,15plus,98.4639830508474
830,1995,estimates,male,5yearly,15plus,97.8799559471366
830,1995,estimates,female,5yearly,15_24,0.370762711864407
830,1995,estimates,male,5yearly,15_24,0.6883259911894271
830,1995,estimates,female,5yearly,15_49,4.02542372881356
830,1995,estimates,male,5yearly,15_49,5.83700440528634
830,1995,estimates,female,5yearly,15_59,8.02436440677966
830,1995,estimates,male,5yearly,15_59,13.8215859030837
830,1995,estimates,female,5yearly,15_64,11.4406779661017
830,1995,estimates,male,5yearly,15_64,20.9801762114537
830,1995,estimates,female,5yearly,20plus,98.3315677966102
830,1995,estimates,male,5yearly,20plus,97.6046255506608
830,1995,estimates,female,5yearly,20_64,11.3082627118644
830,1995,estimates,male,5yearly,20_64,20.704845814978
830,1995,estimates,female,5yearly,20_69,16.8697033898305
830,1995,estimates,male,5yearly,20_69,30.6718061674009
830,1995,estimates,female,5yearly,25plus,98.0932203389831
830,1995,estimates,male,5yearly,25plus,97.1916299559471
830,1995,estimates,female,5yearly,25_69,16.6313559322034
830,1995,estimates,male,5yearly,25_69,30.2588105726872
830,1995,estimates,female,5yearly,40plus,96.583686440678
830,1995,estimates,male,5yearly,40plus,95.2367841409691
830,1995,estimates,female,5yearly,50plus,94.4385593220339
830,1995,estimates,male,5yearly,50plus,92.0429515418502
830,1995,estimates,female,5yearly,60plus,90.4396186440678
830,1995,estimates,male,5yearly,60plus,84.0583700440529
830,1995,estimates,female,5yearly,65plus,87.0233050847458
830,1995,estimates,male,5yearly,65plus,76.8997797356828
830,1995,estimates,female,5yearly,70plus,81.4618644067797
830,1995,estimates,male,5yearly,70plus,66.9328193832599
830,1995,estimates,female,5yearly,80plus,57.8125
830,1995,estimates,male,5yearly,80plus,36.7290748898678
830,1995,estimates,female,5yearly,90plus,17.3463983050847
830,1995,estimates,male,5yearly,90plus,6.6079295154185
830,2000,estimates,female,5yearly,"Region, subregion, country or area *",Channel Islands
830,2000,estimates,male,5yearly,"Region, subregion, country or area *",Channel Islands
830,2000,estimates,female,5yearly,0_4,1.27494456762749
830,2000,estimates,male,5yearly,0_4,1.48698884758364
830,2000,estimates,female,5yearly,0_14,1.44124168514412
830,2000,estimates,male,5yearly,0_14,1.74435230197312
830,2000,estimates,female,5yearly,0_19,1.57982261640798
830,2000,estimates,male,5yearly,0_19,1.97311981698599
830,2000,estimates,female,5yearly,0_24,1.80155210643016
830,2000,estimates,male,5yearly,0_24,2.31627108950529
830,2000,estimates,female,5yearly,5_14,0.16629711751663
830,2000,estimates,male,5yearly,5_14,0.257363454389477
830,2000,estimates,female,5yearly,15plus,98.5587583148559
830,2000,estimates,male,5yearly,15plus,98.2556476980269
830,2000,estimates,female,5yearly,15_24,0.360310421286031
830,2000,estimates,male,5yearly,15_24,0.57191878753217
830,2000,estimates,female,5yearly,15_49,3.85254988913526
830,2000,estimates,male,5yearly,15_49,5.06148126965971
830,2000,estimates,female,5yearly,15_59,8.06541019955654
830,2000,estimates,male,5yearly,15_59,12.9825564769803
830,2000,estimates,female,5yearly,15_64,11.4190687361419
830,2000,estimates,male,5yearly,15_64,19.8741778667429
830,2000,estimates,female,5yearly,20plus,98.420177383592
830,2000,estimates,male,5yearly,20plus,98.026880183014
830,2000,estimates,female,5yearly,20_64,11.280487804878
830,2000,estimates,male,5yearly,20_64,19.6454103517301
830,2000,estimates,female,5yearly,20_69,16.6019955654102
830,2000,estimates,male,5yearly,20_69,29.3966256791536
830,2000,estimates,female,5yearly,25plus,98.1984478935699
830,2000,estimates,male,5yearly,25plus,97.6837289104947
830,2000,estimates,female,5yearly,25_69,16.380266075388
830,2000,estimates,male,5yearly,25_69,29.0534744066343
