country,year,variant,gender,freq,agebroad,percentagetotaldeaths
508,1960,estimates,male,5yearly,5_14,8.60914172898465
508,1960,estimates,female,5yearly,15plus,37.4170278311951
508,1960,estimates,male,5yearly,15plus,35.3251713107724
508,1960,estimates,female,5yearly,15_24,5.40474345359395
508,1960,estimates,male,5yearly,15_24,5.63549958374764
508,1960,estimates,female,5yearly,15_49,18.7507055863303
508,1960,estimates,male,5yearly,15_49,18.9571934341809
508,1960,estimates,female,5yearly,15_59,23.8454694182142
508,1960,estimates,male,5yearly,15_59,24.3134533123079
508,1960,estimates,female,5yearly,15_64,26.8478708035552
508,1960,estimates,male,5yearly,15_64,27.0893081580069
508,1960,estimates,female,5yearly,20plus,34.7781827923041
508,1960,estimates,male,5yearly,20plus,32.7330788470079
508,1960,estimates,female,5yearly,20_64,24.2090257646642
508,1960,estimates,male,5yearly,20_64,24.4972156942424
508,1960,estimates,female,5yearly,20_69,27.4425724481693
508,1960,estimates,male,5yearly,20_69,27.2543706498032
508,1960,estimates,female,5yearly,25plus,32.0122843776011
508,1960,estimates,male,5yearly,25plus,29.6896717270248
508,1960,estimates,female,5yearly,25_69,24.6766740334663
508,1960,estimates,male,5yearly,25_69,24.21096352982
508,1960,estimates,female,5yearly,40plus,23.6204471743061
508,1960,estimates,male,5yearly,40plus,21.5852472251341
508,1960,estimates,female,5yearly,50plus,18.6663222448648
508,1960,estimates,male,5yearly,50plus,16.3679778765915
508,1960,estimates,female,5yearly,60plus,13.5715584129809
508,1960,estimates,male,5yearly,60plus,11.0117179984645
508,1960,estimates,female,5yearly,65plus,10.5691570276399
508,1960,estimates,male,5yearly,65plus,8.23586315276552
508,1960,estimates,female,5yearly,70plus,7.33561034413478
508,1960,estimates,male,5yearly,70plus,5.47870819720473
508,1960,estimates,female,5yearly,80plus,1.91575060034634
508,1960,estimates,male,5yearly,80plus,1.22520241732041
508,1960,estimates,female,5yearly,90plus,0.11538130363652
508,1960,estimates,male,5yearly,90plus,0.0485477917048007
508,1965,estimates,female,5yearly,"Region, subregion, country or area *",Mozambique
508,1965,estimates,male,5yearly,"Region, subregion, country or area *",Mozambique
508,1965,estimates,female,5yearly,0_4,52.4826881217892
508,1965,estimates,male,5yearly,0_4,55.43712097892
508,1965,estimates,female,5yearly,0_14,61.9825754712238
508,1965,estimates,male,5yearly,0_14,64.1744970878312
508,1965,estimates,female,5yearly,0_19,64.6541627642401
508,1965,estimates,male,5yearly,0_19,66.8219707443987
508,1965,estimates,female,5yearly,0_24,67.3914784036763
508,1965,estimates,male,5yearly,0_24,69.858661115372
508,1965,estimates,female,5yearly,5_14,9.49988734943461
508,1965,estimates,male,5yearly,5_14,8.73737610891111
508,1965,estimates,female,5yearly,15plus,38.0174245287762
508,1965,estimates,male,5yearly,15plus,35.8255029121688
508,1965,estimates,female,5yearly,15_24,5.40890293245249
508,1965,estimates,male,5yearly,15_24,5.68416402754082
508,1965,estimates,female,5yearly,15_49,18.639292889608
508,1965,estimates,male,5yearly,15_49,18.883967158318
508,1965,estimates,female,5yearly,15_59,23.7538147577827
508,1965,estimates,male,5yearly,15_59,24.2629143253664
508,1965,estimates,female,5yearly,15_64,26.7998488061833
508,1965,estimates,male,5yearly,15_64,27.0886485414808
508,1965,estimates,female,5yearly,20plus,35.34583723576
508,1965,estimates,male,5yearly,20plus,33.1780292556013
508,1965,estimates,female,5yearly,20_64,24.1282615131671
508,1965,estimates,male,5yearly,20_64,24.4411748849132
508,1965,estimates,female,5yearly,20_69,27.4448431177953
508,1965,estimates,male,5yearly,20_69,27.2818655967555
508,1965,estimates,female,5yearly,25plus,32.6085215963237
508,1965,estimates,male,5yearly,25plus,30.141338884628
508,1965,estimates,female,5yearly,25_69,24.707527478359
508,1965,estimates,male,5yearly,25_69,24.2451752257822
508,1965,estimates,female,5yearly,40plus,24.3032888379117
508,1965,estimates,male,5yearly,40plus,22.0912659282332
508,1965,estimates,female,5yearly,50plus,19.3781316391681
508,1965,estimates,male,5yearly,50plus,16.9415357538509
508,1965,estimates,female,5yearly,60plus,14.2636097709935
508,1965,estimates,male,5yearly,60plus,11.5625885868025
508,1965,estimates,female,5yearly,65plus,11.2175757225929
508,1965,estimates,male,5yearly,65plus,8.73685437068805
508,1965,estimates,female,5yearly,70plus,7.90099411796469
508,1965,estimates,male,5yearly,70plus,5.89616365884581
508,1965,estimates,female,5yearly,80plus,2.17275941749417
508,1965,estimates,male,5yearly,80plus,1.39425844476792
508,1965,estimates,female,5yearly,90plus,0.141697653330453
508,1965,estimates,male,5yearly,90plus,0.060869459357462
508,1970,estimates,female,5yearly,"Region, subregion, country or area *",Mozambique
508,1970,estimates,male,5yearly,"Region, subregion, country or area *",Mozambique
508,1970,estimates,female,5yearly,0_4,52.2065438789685
508,1970,estimates,male,5yearly,0_4,55.2065839215817
508,1970,estimates,female,5yearly,0_14,61.5620883985058
508,1970,estimates,male,5yearly,0_14,63.8427954902813
508,1970,estimates,female,5yearly,0_19,64.287025241293
508,1970,estimates,male,5yearly,0_19,66.56953598073
508,1970,estimates,female,5yearly,0_24,67.0315750077372
508,1970,estimates,male,5yearly,0_24,69.642199993309
508,1970,estimates,female,5yearly,5_14,9.35554451953735
508,1970,estimates,male,5yearly,5_14,8.63621156869961
508,1970,estimates,female,5yearly,15plus,38.4379116014942
508,1970,estimates,male,5yearly,15plus,36.1572045097186
508,1970,estimates,female,5yearly,15_24,5.46948660923139
508,1970,estimates,male,5yearly,15_24,5.79940450302767
508,1970,estimates,female,5yearly,15_49,18.4303903151743
508,1970,estimates,male,5yearly,15_49,18.7474490649359
508,1970,estimates,female,5yearly,15_59,23.514096114122
508,1970,estimates,male,5yearly,15_59,24.079656083771
508,1970,estimates,female,5yearly,15_64,26.5711931135246
508,1970,estimates,male,5yearly,15_64,26.9301796527383
508,1970,estimates,female,5yearly,20plus,35.7129747587071
508,1970,estimates,male,5yearly,20plus,33.43046401927
508,1970,estimates,female,5yearly,20_64,23.8462562707375
508,1970,estimates,male,5yearly,20_64,24.2034391622896
508,1970,estimates,female,5yearly,20_69,27.2248972570696
508,1970,estimates,male,5yearly,20_69,27.1074905489947
508,1970,estimates,female,5yearly,25plus,32.9684249922628
508,1970,estimates,male,5yearly,25plus,30.357800006691
508,1970,estimates,female,5yearly,25_69,24.4803474906254
508,1970,estimates,male,5yearly,25_69,24.0348265364156
508,1970,estimates,female,5yearly,40plus,24.8515535594757
508,1970,estimates,male,5yearly,40plus,22.435515707069
508,1970,estimates,female,5yearly,50plus,20.0075212863199
508,1970,estimates,male,5yearly,50plus,17.4097554447827
508,1970,estimates,female,5yearly,60plus,14.9238154873722
508,1970,estimates,male,5yearly,60plus,12.0775484259476
508,1970,estimates,female,5yearly,65plus,11.8667184879695
508,1970,estimates,male,5yearly,65plus,9.22702485698036
508,1970,estimates,female,5yearly,70plus,8.48807750163741
508,1970,estimates,male,5yearly,70plus,6.32297347027533
508,1970,estimates,female,5yearly,80plus,2.47230799127675
508,1970,estimates,male,5yearly,80plus,1.58709979592519
508,1970,estimates,female,5yearly,90plus,0.177775858470264
508,1970,estimates,male,5yearly,90plus,0.0777826101502124
508,1975,estimates,female,5yearly,"Region, subregion, country or area *",Mozambique
508,1975,estimates,male,5yearly,"Region, subregion, country or area *",Mozambique
508,1975,estimates,female,5yearly,0_4,51.9375455885579
508,1975,estimates,male,5yearly,0_4,54.9358021567945
508,1975,estimates,female,5yearly,0_14,61.0566173757653
508,1975,estimates,male,5yearly,0_14,63.366117453591
508,1975,estimates,female,5yearly,0_19,63.8071482858702
508,1975,estimates,male,5yearly,0_19,66.1312102716549
508,1975,estimates,female,5yearly,0_24,66.6415026328721
508,1975,estimates,male,5yearly,0_24,69.3278201195408
508,1975,estimates,female,5yearly,5_14,9.11907178720749
508,1975,estimates,male,5yearly,5_14,8.43031529679643
508,1975,estimates,female,5yearly,15plus,38.9433826242347
508,1975,estimates,male,5yearly,15plus,36.633882546409
508,1975,estimates,female,5yearly,15_24,5.58488525710672
508,1975,estimates,male,5yearly,15_24,5.96170266594984
508,1975,estimates,female,5yearly,15_49,18.4326547545572
508,1975,estimates,male,5yearly,15_49,18.8395370165396
508,1975,estimates,female,5yearly,15_59,23.4549198236477
508,1975,estimates,male,5yearly,15_59,24.0843110591063
508,1975,estimates,female,5yearly,15_64,26.4992578310303
508,1975,estimates,male,5yearly,15_64,26.9373201353531
508,1975,estimates,female,5yearly,20plus,36.1928517141298
508,1975,estimates,male,5yearly,20plus,33.8687897283451
508,1975,estimates,female,5yearly,20_64,23.7487269209254
508,1975,estimates,male,5yearly,20_64,24.1722273172891
508,1975,estimates,female,5yearly,20_69,27.1567532275424
508,1975,estimates,male,5yearly,20_69,27.1212169128111
508,1975,estimates,female,5yearly,25plus,33.358497367128
508,1975,estimates,male,5yearly,25plus,30.6721798804592
508,1975,estimates,female,5yearly,25_69,24.3223988805406
508,1975,estimates,male,5yearly,25_69,23.9246070649252
508,1975,estimates,female,5yearly,40plus,25.2726812107981
508,1975,estimates,male,5yearly,40plus,22.7225577938712
508,1975,estimates,female,5yearly,50plus,20.5107278696775
508,1975,estimates,male,5yearly,50plus,17.7943455298694
508,1975,estimates,female,5yearly,60plus,15.4884628005869
508,1975,estimates,male,5yearly,60plus,12.5495714873027
508,1975,estimates,female,5yearly,65plus,12.4441247932044
508,1975,estimates,male,5yearly,65plus,9.69656241105594
508,1975,estimates,female,5yearly,70plus,9.0360984865874
508,1975,estimates,male,5yearly,70plus,6.74757281553398
508,1975,estimates,female,5yearly,80plus,2.7724644260475
508,1975,estimates,male,5yearly,80plus,1.79548401378831
508,1975,estimates,female,5yearly,90plus,0.220525350213639
508,1975,estimates,male,5yearly,90plus,0.100407956737611
508,1980,estimates,female,5yearly,"Region, subregion, country or area *",Mozambique
508,1980,estimates,male,5yearly,"Region, subregion, country or area *",Mozambique
508,1980,estimates,female,5yearly,0_4,51.5393021160974
508,1980,estimates,male,5yearly,0_4,54.4675155348424
508,1980,estimates,female,5yearly,0_14,60.9235222020408
508,1980,estimates,male,5yearly,0_14,63.3603806036396
508,1980,estimates,female,5yearly,0_19,63.6514124544072
508,1980,estimates,male,5yearly,0_19,66.1007545494896
508,1980,estimates,female,5yearly,0_24,66.4755829235517
508,1980,estimates,male,5yearly,0_24,69.2516921881935
508,1980,estimates,female,5yearly,5_14,9.38422008594338
508,1980,estimates,male,5yearly,5_14,8.89286506879716
508,1980,estimates,female,5yearly,15plus,39.0764777979592
508,1980,estimates,male,5yearly,15plus,36.6396193963604
508,1980,estimates,female,5yearly,15_24,5.55206072151095
508,1980,estimates,male,5yearly,15_24,5.89131158455393
508,1980,estimates,female,5yearly,15_49,18.4329361036046
508,1980,estimates,male,5yearly,15_49,18.7347425654683
508,1980,estimates,female,5yearly,15_59,23.3856081749583
508,1980,estimates,male,5yearly,15_59,23.868730581447
508,1980,estimates,female,5yearly,15_64,26.4035204300123
508,1980,estimates,male,5yearly,15_64,26.6912172658677
508,1980,estimates,female,5yearly,20plus,36.3485875455928
508,1980,estimates,male,5yearly,20plus,33.8992454505104
508,1980,estimates,female,5yearly,20_64,23.6756301776459
508,1980,estimates,male,5yearly,20_64,23.9508433200178
508,1980,estimates,female,5yearly,20_69,27.0681787976786
508,1980,estimates,male,5yearly,20_69,26.9073180204172
508,1980,estimates,female,5yearly,25plus,33.5244170764483
508,1980,estimates,male,5yearly,25plus,30.7483078118065
508,1980,estimates,female,5yearly,25_69,24.2440083285341
508,1980,estimates,male,5yearly,25_69,23.7563803817133
508,1980,estimates,female,5yearly,40plus,25.3552178856746
508,1980,estimates,male,5yearly,40plus,22.7689469596094
508,1980,estimates,female,5yearly,50plus,20.6435416943546
508,1980,estimates,male,5yearly,50plus,17.9048768308921
508,1980,estimates,female,5yearly,60plus,15.6908696230009
508,1980,estimates,male,5yearly,60plus,12.7708888149135
508,1980,estimates,female,5yearly,65plus,12.672957367947
508,1980,estimates,male,5yearly,65plus,9.94840213049268
508,1980,estimates,female,5yearly,70plus,9.28040874791417
508,1980,estimates,male,5yearly,70plus,6.99192743009321
508,1980,estimates,female,5yearly,80plus,2.94658810673518
508,1980,estimates,male,5yearly,80plus,1.93464269862406
508,1980,estimates,female,5yearly,90plus,0.252218727388178
508,1980,estimates,male,5yearly,90plus,0.117620949844652
508,1985,estimates,female,5yearly,"Region, subregion, country or area *",Mozambique
508,1985,estimates,male,5yearly,"Region, subregion, country or area *",Mozambique
508,1985,estimates,female,5yearly,0_4,50.1175755558611
508,1985,estimates,male,5yearly,0_4,54.2123950936088
508,1985,estimates,female,5yearly,0_14,60.0493455563675
508,1985,estimates,male,5yearly,0_14,63.4216726534351
508,1985,estimates,female,5yearly,0_19,62.8802755247488
508,1985,estimates,male,5yearly,0_19,66.2820788708458
508,1985,estimates,female,5yearly,0_24,65.6469549739887
508,1985,estimates,male,5yearly,0_24,69.3237434683529
508,1985,estimates,female,5yearly,5_14,9.93177000050648
508,1985,estimates,male,5yearly,5_14,9.2092775598263
508,1985,estimates,female,5yearly,15plus,39.9506544436325
508,1985,estimates,male,5yearly,15plus,36.5783273465649
508,1985,estimates,female,5yearly,15_24,5.59760941762114
508,1985,estimates,male,5yearly,15_24,5.90207081491781
508,1985,estimates,female,5yearly,15_49,18.3435232148413
508,1985,estimates,male,5yearly,15_49,18.2648855340915
508,1985,estimates,female,5yearly,15_59,23.3887807595743
508,1985,estimates,male,5yearly,15_59,23.3803998168104
508,1985,estimates,female,5yearly,15_64,26.4968272688465
508,1985,estimates,male,5yearly,15_64,26.2188729425657
508,1985,estimates,female,5yearly,20plus,37.1197244752513
508,1985,estimates,male,5yearly,20plus,33.7179211291542
508,1985,estimates,female,5yearly,20_64,23.6658973004652
508,1985,estimates,male,5yearly,20_64,23.3584667251549
508,1985,estimates,female,5yearly,20_69,27.1940322265554
508,1985,estimates,male,5yearly,20_69,26.3728184160721
508,1985,estimates,female,5yearly,25plus,34.3530450260113
508,1985,estimates,male,5yearly,25plus,30.6762565316471
508,1985,estimates,female,5yearly,25_69,24.4273527773155
508,1985,estimates,male,5yearly,25_69,23.3311538185651
508,1985,estimates,female,5yearly,40plus,26.3418445976745
508,1985,estimates,male,5yearly,40plus,23.0988561685786
508,1985,estimates,female,5yearly,50plus,21.6071312287912
508,1985,estimates,male,5yearly,50plus,18.3134418124734
508,1985,estimates,female,5yearly,60plus,16.5618736840582
508,1985,estimates,male,5yearly,60plus,13.1979275297545
508,1985,estimates,female,5yearly,65plus,13.453827174786
508,1985,estimates,male,5yearly,65plus,10.3594544039993
508,1985,estimates,female,5yearly,70plus,9.92569224869582
508,1985,estimates,male,5yearly,70plus,7.34510271308205
508,1985,estimates,female,5yearly,80plus,3.23929700670723
508,1985,estimates,male,5yearly,80plus,2.08736819453411
508,1985,estimates,female,5yearly,90plus,0.29766513034607
508,1985,estimates,male,5yearly,90plus,0.143737619528452
508,1990,estimates,female,5yearly,"Region, subregion, country or area *",Mozambique
508,1990,estimates,male,5yearly,"Region, subregion, country or area *",Mozambique
508,1990,estimates,female,5yearly,0_4,49.4158674077345
508,1990,estimates,male,5yearly,0_4,53.8151615198292
508,1990,estimates,female,5yearly,0_14,58.8205965763108
508,1990,estimates,male,5yearly,0_14,62.7382560708166
508,1990,estimates,female,5yearly,0_19,61.7409817760631
508,1990,estimates,male,5yearly,0_19,65.6331689223218
508,1990,estimates,female,5yearly,0_24,64.7545559842343
508,1990,estimates,male,5yearly,0_24,68.7936175485439
508,1990,estimates,female,5yearly,5_14,9.40472916857628
508,1990,estimates,male,5yearly,5_14,8.9230945509874
508,1990,estimates,female,5yearly,15plus,41.1794034236892
508,1990,estimates,male,5yearly,15plus,37.2617439291834
508,1990,estimates,female,5yearly,15_24,5.93395940792343
508,1990,estimates,male,5yearly,15_24,6.05536147772724
508,1990,estimates,female,5yearly,15_49,19.2983187091864
508,1990,estimates,male,5yearly,15_49,19.0652820967867
508,1990,estimates,female,5yearly,15_59,24.3777446315632
508,1990,estimates,male,5yearly,15_59,24.1151250136565
508,1990,estimates,female,5yearly,15_64,27.4560372867138
508,1990,estimates,male,5yearly,15_64,26.8817333237405
508,1990,estimates,female,5yearly,20plus,38.2590182239369
508,1990,estimates,male,5yearly,20plus,34.3668310776782
508,1990,estimates,female,5yearly,20_64,24.5356520869616
508,1990,estimates,male,5yearly,20_64,23.9868204722353
508,1990,estimates,female,5yearly,20_69,28.0397532366168
508,1990,estimates,male,5yearly,20_69,26.9375584565084
508,1990,estimates,female,5yearly,25plus,35.2454440157657
508,1990,estimates,male,5yearly,25plus,31.2063824514561
508,1990,estimates,female,5yearly,25_69,25.0261790284456
508,1990,estimates,male,5yearly,25_69,23.7771098302863
508,1990,estimates,female,5yearly,40plus,26.7416345157644
508,1990,estimates,male,5yearly,40plus,23.1403835546353
508,1990,estimates,female,5yearly,50plus,21.8810847145028
508,1990,estimates,male,5yearly,50plus,18.1964618323967
508,1990,estimates,female,5yearly,60plus,16.801658792126
508,1990,estimates,male,5yearly,60plus,13.1466189155268
508,1990,estimates,female,5yearly,65plus,13.7233661369753
508,1990,estimates,male,5yearly,65plus,10.3800106054429
508,1990,estimates,female,5yearly,70plus,10.2192649873202
508,1990,estimates,male,5yearly,70plus,7.42927262116985
508,1990,estimates,female,5yearly,80plus,3.43188314015016
508,1990,estimates,male,5yearly,80plus,2.14906776025304
508,1990,estimates,female,5yearly,90plus,0.333313890023082
508,1990,estimates,male,5yearly,90plus,0.156283724908668
508,1995,estimates,female,5yearly,"Region, subregion, country or area *",Mozambique
508,1995,estimates,male,5yearly,"Region, subregion, country or area *",Mozambique
508,1995,estimates,female,5yearly,0_4,45.7567030426672
508,1995,estimates,male,5yearly,0_4,50.2816560640209
508,1995,estimates,female,5yearly,0_14,53.895428930978
508,1995,estimates,male,5yearly,0_14,58.1273947997507
508,1995,estimates,female,5yearly,0_19,56.6004839661944
508,1995,estimates,male,5yearly,0_19,60.8900436816734
508,1995,estimates,female,5yearly,0_24,59.8456352957155
508,1995,estimates,male,5yearly,0_24,64.1618299491652
508,1995,estimates,female,5yearly,5_14,8.1387258883108
508,1995,estimates,male,5yearly,5_14,7.84573873572982
508,1995,estimates,female,5yearly,15plus,46.104571069022
508,1995,estimates,male,5yearly,15plus,41.8726052002493
508,1995,estimates,female,5yearly,15_24,5.95020636473755
508,1995,estimates,male,5yearly,15_24,6.03443514941447
508,1995,estimates,female,5yearly,15_49,22.8818163423132
508,1995,estimates,male,5yearly,15_49,22.3359044420659
508,1995,estimates,female,5yearly,15_59,28.4192932319573
508,1995,estimates,male,5yearly,15_59,27.9220830451465
508,1995,estimates,female,5yearly,15_64,31.5966726631168
508,1995,estimates,male,5yearly,15_64,30.8057046529792
508,1995,estimates,female,5yearly,20plus,43.3995160338056
508,1995,estimates,male,5yearly,20plus,39.1099563183266
508,1995,estimates,female,5yearly,20_64,28.8916176279004
508,1995,estimates,male,5yearly,20_64,28.0430557710565
508,1995,estimates,female,5yearly,20_69,32.4838054267412
508,1995,estimates,male,5yearly,20_69,31.1086624361277
508,1995,estimates,female,5yearly,25plus,40.1543647042845
508,1995,estimates,male,5yearly,25plus,35.8381700508348
508,1995,estimates,female,5yearly,25_69,29.2386540972201
508,1995,estimates,male,5yearly,25_69,27.836876168636
508,1995,estimates,female,5yearly,40plus,29.1398374028811
508,1995,estimates,male,5yearly,40plus,25.8325421892382
508,1995,estimates,female,5yearly,50plus,23.2227547267088
508,1995,estimates,male,5yearly,50plus,19.5367007581834
508,1995,estimates,female,5yearly,60plus,17.6852778370647
508,1995,estimates,male,5yearly,60plus,13.9505221551028
508,1995,estimates,female,5yearly,65plus,14.5078984059052
508,1995,estimates,male,5yearly,65plus,11.0669005472701
508,1995,estimates,female,5yearly,70plus,10.9157106070644
508,1995,estimates,male,5yearly,70plus,8.00129388219886
508,1995,estimates,female,5yearly,80plus,3.86161227821681
508,1995,estimates,male,5yearly,80plus,2.457192749
508,1995,estimates,female,5yearly,90plus,0.400810490923555
508,1995,estimates,male,5yearly,90plus,0.181459088864987
508,2000,estimates,female,5yearly,"Region, subregion, country or area *",Mozambique
508,2000,estimates,male,5yearly,"Region, subregion, country or area *",Mozambique
508,2000,estimates,female,5yearly,0_4,40.0860175993147
508,2000,estimates,male,5yearly,0_4,45.4661641303172
508,2000,estimates,female,5yearly,0_14,46.7521782269477
508,2000,estimates,male,5yearly,0_14,52.422766303661
508,2000,estimates,female,5yearly,0_19,49.1303357749717
508,2000,estimates,male,5yearly,0_19,55.0759341456773
508,2000,estimates,female,5yearly,0_24,52.4605696192237
508,2000,estimates,male,5yearly,0_24,58.5518250381397
508,2000,estimates,female,5yearly,5_14,6.66616062763298
508,2000,estimates,male,5yearly,5_14,6.95660217334377
508,2000,estimates,female,5yearly,15plus,53.2478217730524
508,2000,estimates,male,5yearly,15plus,47.577233696339
508,2000,estimates,female,5yearly,15_24,5.70839139227604
508,2000,estimates,male,5yearly,15_24,6.12905873447867
508,2000,estimates,female,5yearly,15_49,28.1166130807476
508,2000,estimates,male,5yearly,15_49,26.2049342538104
508,2000,estimates,female,5yearly,15_59,34.3528212579769
508,2000,estimates,male,5yearly,15_59,32.4737842524424
508,2000,estimates,female,5yearly,15_64,37.6330385655962
508,2000,estimates,male,5yearly,15_64,35.5091958680152
508,2000,estimates,female,5yearly,20plus,50.8696642250283
508,2000,estimates,male,5yearly,20plus,44.9240658543227
508,2000,estimates,female,5yearly,20_64,35.2548810175722
508,2000,estimates,male,5yearly,20_64,32.8560280259988
508,2000,estimates,female,5yearly,20_69,38.9432278422676
508,2000,estimates,male,5yearly,20_69,36.0536391978353
508,2000,estimates,female,5yearly,25plus,47.5394303807763
508,2000,estimates,male,5yearly,25plus,41.4481749618603
508,2000,estimates,female,5yearly,25_69,35.6129939980156
508,2000,estimates,male,5yearly,25_69,32.5777483053729
508,2000,estimates,female,5yearly,40plus,32.7867208128433
