country,year,variant,gender,freq,agebroad,percentagetotaldeaths
90,1965,estimates,male,5yearly,90plus,0.377682403433476
90,1970,estimates,female,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1970,estimates,male,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1970,estimates,female,5yearly,0_4,51.3497179693795
90,1970,estimates,male,5yearly,0_4,43.9327255580006
90,1970,estimates,female,5yearly,0_14,56.9298952457695
90,1970,estimates,male,5yearly,0_14,48.0509273813266
90,1970,estimates,female,5yearly,0_19,59.6293311845286
90,1970,estimates,male,5yearly,0_19,50.2043382584093
90,1970,estimates,female,5yearly,0_24,62.6712328767123
90,1970,estimates,male,5yearly,0_24,52.6878340144609
90,1970,estimates,female,5yearly,5_14,5.58017727639001
90,1970,estimates,male,5yearly,5_14,4.118201823326
90,1970,estimates,female,5yearly,15plus,43.0701047542305
90,1970,estimates,male,5yearly,15plus,51.9490726186734
90,1970,estimates,female,5yearly,15_24,5.74133763094279
90,1970,estimates,male,5yearly,15_24,4.63690663313423
90,1970,estimates,female,5yearly,15_49,19.6817082997583
90,1970,estimates,male,5yearly,15_49,16.9443571204024
90,1970,estimates,female,5yearly,15_59,25.3021756647865
90,1970,estimates,male,5yearly,15_59,23.828984596039
90,1970,estimates,female,5yearly,15_64,28.6663980660757
90,1970,estimates,male,5yearly,15_64,28.245834643194
90,1970,estimates,female,5yearly,20plus,40.3706688154714
90,1970,estimates,male,5yearly,20plus,49.7956617415907
90,1970,estimates,female,5yearly,20_64,25.9669621273167
90,1970,estimates,male,5yearly,20_64,26.0924237661113
90,1970,estimates,female,5yearly,20_69,29.5124899274778
90,1970,estimates,male,5yearly,20_69,31.2951901917636
90,1970,estimates,female,5yearly,25plus,37.3287671232877
90,1970,estimates,male,5yearly,25plus,47.3121659855391
90,1970,estimates,female,5yearly,25_69,26.4705882352941
90,1970,estimates,male,5yearly,25_69,28.811694435712
90,1970,estimates,female,5yearly,40plus,28.5455278001612
90,1970,estimates,male,5yearly,40plus,40.2389185790632
90,1970,estimates,female,5yearly,50plus,23.3883964544722
90,1970,estimates,male,5yearly,50plus,35.004715498271
90,1970,estimates,female,5yearly,60plus,17.767929089444
90,1970,estimates,male,5yearly,60plus,28.1200880226344
90,1970,estimates,female,5yearly,65plus,14.4037066881547
90,1970,estimates,male,5yearly,65plus,23.7032379754794
90,1970,estimates,female,5yearly,70plus,10.8581788879936
90,1970,estimates,male,5yearly,70plus,18.5004715498271
90,1970,estimates,female,5yearly,80plus,2.84045124899275
90,1970,estimates,male,5yearly,80plus,4.71549827098397
90,1970,estimates,female,5yearly,90plus,0.24174053182917
90,1970,estimates,male,5yearly,90plus,0.345803206538824
90,1975,estimates,female,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1975,estimates,male,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1975,estimates,female,5yearly,0_4,49.4522390928311
90,1975,estimates,male,5yearly,0_4,42.1124206708975
90,1975,estimates,female,5yearly,0_14,55.0643859311935
90,1975,estimates,male,5yearly,0_14,46.3281958295558
90,1975,estimates,female,5yearly,0_19,57.7359215837017
90,1975,estimates,male,5yearly,0_19,48.4889694771834
90,1975,estimates,female,5yearly,0_24,60.6380934076494
90,1975,estimates,male,5yearly,0_24,50.8612873980054
90,1975,estimates,female,5yearly,5_14,5.61214683836248
90,1975,estimates,male,5yearly,5_14,4.2157751586582
90,1975,estimates,female,5yearly,15plus,44.9356140688064
90,1975,estimates,male,5yearly,15plus,53.6718041704442
90,1975,estimates,female,5yearly,15_24,5.57370747645589
90,1975,estimates,male,5yearly,15_24,4.53309156844968
90,1975,estimates,female,5yearly,15_49,19.2004612723429
90,1975,estimates,male,5yearly,15_49,16.334239951647
90,1975,estimates,female,5yearly,15_59,25.0240246011916
90,1975,estimates,male,5yearly,15_59,23.3000906618314
90,1975,estimates,female,5yearly,15_64,28.3874687680185
90,1975,estimates,male,5yearly,15_64,27.8785131459656
90,1975,estimates,female,5yearly,20plus,42.2640784162983
90,1975,estimates,male,5yearly,20plus,51.5110305228166
90,1975,estimates,female,5yearly,20_64,25.7159331155103
90,1975,estimates,male,5yearly,20_64,25.7177394983379
90,1975,estimates,female,5yearly,20_69,29.6175283490294
90,1975,estimates,male,5yearly,20_69,31.202780296162
90,1975,estimates,female,5yearly,25plus,39.3619065923506
90,1975,estimates,male,5yearly,25plus,49.1387126019946
90,1975,estimates,female,5yearly,25_69,26.7153565250817
90,1975,estimates,male,5yearly,25_69,28.83046237534
90,1975,estimates,female,5yearly,40plus,30.7707092062272
90,1975,estimates,male,5yearly,40plus,42.5959504381988
90,1975,estimates,female,5yearly,50plus,25.7351527964636
90,1975,estimates,male,5yearly,50plus,37.3375642187972
90,1975,estimates,female,5yearly,60plus,19.9115894676148
90,1975,estimates,male,5yearly,60plus,30.3717135086129
90,1975,estimates,female,5yearly,65plus,16.548145300788
90,1975,estimates,male,5yearly,65plus,25.7932910244787
90,1975,estimates,female,5yearly,70plus,12.6465500672689
90,1975,estimates,male,5yearly,70plus,20.3082502266546
90,1975,estimates,female,5yearly,80plus,4.43974630021142
90,1975,estimates,male,5yearly,80plus,7.05651254155334
90,1975,estimates,female,5yearly,90plus,0.288295214299443
90,1975,estimates,male,5yearly,90plus,0.37775763070414
90,1980,estimates,female,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1980,estimates,male,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1980,estimates,female,5yearly,0_4,46.7460728465389
90,1980,estimates,male,5yearly,0_4,40.4026282678596
90,1980,estimates,female,5yearly,0_14,52.6497496979113
90,1980,estimates,male,5yearly,0_14,44.9461764294702
90,1980,estimates,female,5yearly,0_19,55.3426549283618
90,1980,estimates,male,5yearly,0_19,47.1830001398015
90,1980,estimates,female,5yearly,0_24,58.3808044191265
90,1980,estimates,male,5yearly,0_24,49.7553474066825
90,1980,estimates,female,5yearly,5_14,5.90367685137235
90,1980,estimates,male,5yearly,5_14,4.54354816161051
90,1980,estimates,female,5yearly,15plus,47.3502503020887
90,1980,estimates,male,5yearly,15plus,55.0538235705298
90,1980,estimates,female,5yearly,15_24,5.73105472121526
90,1980,estimates,male,5yearly,15_24,4.80917097721236
90,1980,estimates,female,5yearly,15_49,19.7652339029864
90,1980,estimates,male,5yearly,15_49,16.9579197539494
90,1980,estimates,female,5yearly,15_59,25.8760573105472
90,1980,estimates,male,5yearly,15_59,24.1017754788201
90,1980,estimates,female,5yearly,15_64,29.5529086828931
90,1980,estimates,male,5yearly,15_64,28.7991052705159
90,1980,estimates,female,5yearly,20plus,44.6573450716382
90,1980,estimates,male,5yearly,20plus,52.8169998601985
90,1980,estimates,female,5yearly,20_64,26.8600034524426
90,1980,estimates,male,5yearly,20_64,26.5622815601845
90,1980,estimates,female,5yearly,20_69,30.8130502330399
90,1980,estimates,male,5yearly,20_69,32.0285195023067
90,1980,estimates,female,5yearly,25plus,41.6191955808735
90,1980,estimates,male,5yearly,25plus,50.2446525933175
90,1980,estimates,female,5yearly,25_69,27.7749007422752
90,1980,estimates,male,5yearly,25_69,29.4561722354257
90,1980,estimates,female,5yearly,40plus,32.9017780079406
90,1980,estimates,male,5yearly,40plus,43.6320424996505
90,1980,estimates,female,5yearly,50plus,27.5850163991024
90,1980,estimates,male,5yearly,50plus,38.0959038165805
90,1980,estimates,female,5yearly,60plus,21.4741929915415
90,1980,estimates,male,5yearly,60plus,30.9520480917098
90,1980,estimates,female,5yearly,65plus,17.7973416191956
90,1980,estimates,male,5yearly,65plus,26.254718300014
90,1980,estimates,female,5yearly,70plus,13.8442948385983
90,1980,estimates,male,5yearly,70plus,20.7884803578918
90,1980,estimates,female,5yearly,80plus,5.48938373899534
90,1980,estimates,male,5yearly,80plus,8.62575143296519
90,1980,estimates,female,5yearly,90plus,0.414293112377007
90,1980,estimates,male,5yearly,90plus,0.615126520341116
90,1985,estimates,female,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1985,estimates,male,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1985,estimates,female,5yearly,0_4,47.1125777382917
90,1985,estimates,male,5yearly,0_4,42.8666371289322
90,1985,estimates,female,5yearly,0_14,53.5347125269704
90,1985,estimates,male,5yearly,0_14,47.9065130704475
90,1985,estimates,female,5yearly,0_19,56.63155222744
90,1985,estimates,male,5yearly,0_19,50.5206025697829
90,1985,estimates,female,5yearly,0_24,59.855311587765
90,1985,estimates,male,5yearly,0_24,53.3894550287993
90,1985,estimates,female,5yearly,5_14,6.42213478867877
90,1985,estimates,male,5yearly,5_14,5.03987594151529
90,1985,estimates,female,5yearly,15plus,46.4652874730296
90,1985,estimates,male,5yearly,15plus,52.0934869295525
90,1985,estimates,female,5yearly,15_24,6.32059906079452
90,1985,estimates,male,5yearly,15_24,5.48294195835179
90,1985,estimates,female,5yearly,15_49,20.8529001142277
90,1985,estimates,male,5yearly,15_49,18.4980062029242
90,1985,estimates,female,5yearly,15_59,26.7673562634852
90,1985,estimates,male,5yearly,15_59,25.7421355782011
90,1985,estimates,female,5yearly,15_64,30.2957228074629
90,1985,estimates,male,5yearly,15_64,29.9623393885689
90,1985,estimates,female,5yearly,20plus,43.36844777256
90,1985,estimates,male,5yearly,20plus,49.4793974302171
90,1985,estimates,female,5yearly,20_64,27.1988831069933
90,1985,estimates,male,5yearly,20_64,27.3482498892335
90,1985,estimates,female,5yearly,20_69,31.0826246985658
90,1985,estimates,male,5yearly,20_69,32.233052724856
90,1985,estimates,female,5yearly,25plus,40.144688412235
90,1985,estimates,male,5yearly,25plus,46.6105449712007
90,1985,estimates,female,5yearly,25_69,27.8588653382409
90,1985,estimates,male,5yearly,25_69,29.3642002658396
90,1985,estimates,female,5yearly,40plus,31.2603122223632
90,1985,estimates,male,5yearly,40plus,39.3664155959238
90,1985,estimates,female,5yearly,50plus,25.6123873588019
90,1985,estimates,male,5yearly,50plus,33.5954807266283
90,1985,estimates,female,5yearly,60plus,19.6979312095444
90,1985,estimates,male,5yearly,60plus,26.3513513513514
90,1985,estimates,female,5yearly,65plus,16.1695646655667
90,1985,estimates,male,5yearly,65plus,22.1311475409836
90,1985,estimates,female,5yearly,70plus,12.2858230739942
90,1985,estimates,male,5yearly,70plus,17.2463447053611
90,1985,estimates,female,5yearly,80plus,4.73410331260312
90,1985,estimates,male,5yearly,80plus,7.0558263181214
90,1985,estimates,female,5yearly,90plus,0.558446503363371
90,1985,estimates,male,5yearly,90plus,0.841825431989367
90,1990,estimates,female,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1990,estimates,male,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1990,estimates,female,5yearly,0_4,43.8189425637124
90,1990,estimates,male,5yearly,0_4,40.5469544581309
90,1990,estimates,female,5yearly,0_14,49.6640040573095
90,1990,estimates,male,5yearly,0_14,45.3497570346932
90,1990,estimates,female,5yearly,0_19,52.9098516546215
90,1990,estimates,male,5yearly,0_19,48.2201378686857
90,1990,estimates,female,5yearly,0_24,56.3585647267656
90,1990,estimates,male,5yearly,0_24,51.418239349079
90,1990,estimates,female,5yearly,5_14,5.84506149359706
90,1990,estimates,male,5yearly,5_14,4.80280257656232
90,1990,estimates,female,5yearly,15plus,50.3359959426905
90,1990,estimates,male,5yearly,15plus,54.6502429653068
90,1990,estimates,female,5yearly,15_24,6.69456066945607
90,1990,estimates,male,5yearly,15_24,6.0684823143858
90,1990,estimates,female,5yearly,15_49,21.5417776087232
90,1990,estimates,male,5yearly,15_49,19.5050288168155
90,1990,estimates,female,5yearly,15_59,28.1349055407633
90,1990,estimates,male,5yearly,15_59,27.5398350096056
90,1990,estimates,female,5yearly,15_64,32.0527450234563
90,1990,estimates,male,5yearly,15_64,32.2748333144988
90,1990,estimates,female,5yearly,20plus,47.0901483453785
90,1990,estimates,male,5yearly,20plus,51.7798621313143
90,1990,estimates,female,5yearly,20_64,28.8068974261443
90,1990,estimates,male,5yearly,20_64,29.4044524805063
90,1990,estimates,female,5yearly,20_69,33.1685051350323
90,1990,estimates,male,5yearly,20_69,34.4332692959656
90,1990,estimates,female,5yearly,25plus,43.6414352732344
90,1990,estimates,male,5yearly,25plus,48.581760650921
90,1990,estimates,female,5yearly,25_69,29.7197920628883
90,1990,estimates,male,5yearly,25_69,31.2351678155724
90,1990,estimates,female,5yearly,40plus,34.7280334728033
90,1990,estimates,male,5yearly,40plus,40.8633743925867
90,1990,estimates,female,5yearly,50plus,28.7942183339673
90,1990,estimates,male,5yearly,50plus,35.1452141484914
90,1990,estimates,female,5yearly,60plus,22.2010904019272
90,1990,estimates,male,5yearly,60plus,27.1104079557012
90,1990,estimates,female,5yearly,65plus,18.2832509192342
90,1990,estimates,male,5yearly,65plus,22.375409650808
90,1990,estimates,female,5yearly,70plus,13.9216432103461
90,1990,estimates,male,5yearly,70plus,17.3465928353486
90,1990,estimates,female,5yearly,80plus,5.27450234563205
90,1990,estimates,male,5yearly,80plus,6.87083286247034
90,1990,estimates,female,5yearly,90plus,0.659312793204007
90,1990,estimates,male,5yearly,90plus,0.89275624364335
90,1995,estimates,female,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1995,estimates,male,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1995,estimates,female,5yearly,0_4,39.3587544530941
90,1995,estimates,male,5yearly,0_4,36.5499166071003
90,1995,estimates,female,5yearly,0_14,44.5177464045389
90,1995,estimates,male,5yearly,0_14,40.9340004765309
90,1995,estimates,female,5yearly,0_19,47.4732814355456
90,1995,estimates,male,5yearly,0_19,43.6978794376936
90,1995,estimates,female,5yearly,0_24,51.0225623433171
90,1995,estimates,male,5yearly,0_24,47.116988324994
90,1995,estimates,female,5yearly,5_14,5.15899195144478
90,1995,estimates,male,5yearly,5_14,4.38408386943054
90,1995,estimates,female,5yearly,15plus,55.4822535954611
90,1995,estimates,male,5yearly,15plus,59.0659995234691
90,1995,estimates,female,5yearly,15_24,6.5048159387782
90,1995,estimates,male,5yearly,15_24,6.18298784846319
90,1995,estimates,female,5yearly,15_49,21.5463781501517
90,1995,estimates,male,5yearly,15_49,20.1215153681201
90,1995,estimates,female,5yearly,15_59,29.2782689009104
90,1995,estimates,male,5yearly,15_59,28.9611627352871
90,1995,estimates,female,5yearly,15_64,33.6719883889695
90,1995,estimates,male,5yearly,15_64,34.4650941148439
90,1995,estimates,female,5yearly,20plus,52.5267185644544
90,1995,estimates,male,5yearly,20plus,56.3021205623064
90,1995,estimates,female,5yearly,20_64,30.7164533579628
90,1995,estimates,male,5yearly,20_64,31.7012151536812
90,1995,estimates,female,5yearly,20_69,35.7830848396886
90,1995,estimates,male,5yearly,20_69,37.5863712175363
90,1995,estimates,female,5yearly,25plus,48.9774376566829
90,1995,estimates,male,5yearly,25plus,52.883011675006
90,1995,estimates,female,5yearly,25_69,32.2338039319171
90,1995,estimates,male,5yearly,25_69,34.1672623302359
90,1995,estimates,female,5yearly,40plus,39.8733342129569
90,1995,estimates,male,5yearly,40plus,44.7224207767453
90,1995,estimates,female,5yearly,50plus,33.9358754453094
90,1995,estimates,male,5yearly,50plus,38.9444841553491
90,1995,estimates,female,5yearly,60plus,26.2039846945507
90,1995,estimates,male,5yearly,60plus,30.104836788182
90,1995,estimates,female,5yearly,65plus,21.8102652064916
90,1995,estimates,male,5yearly,65plus,24.6009054086252
90,1995,estimates,female,5yearly,70plus,16.7436337247658
90,1995,estimates,male,5yearly,70plus,18.7157493447701
90,1995,estimates,female,5yearly,80plus,6.2673175880723
90,1995,estimates,male,5yearly,80plus,7.29092208720515
90,1995,estimates,female,5yearly,90plus,0.752078110568677
90,1995,estimates,male,5yearly,90plus,0.89349535382416
90,2000,estimates,female,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2000,estimates,male,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2000,estimates,female,5yearly,0_4,33.5951134380454
90,2000,estimates,male,5yearly,0_4,32.1664069056468
90,2000,estimates,female,5yearly,0_14,37.739965095986
90,2000,estimates,male,5yearly,0_14,36.0388442632778
90,2000,estimates,female,5yearly,0_19,40.1832460732984
90,2000,estimates,male,5yearly,0_19,38.5085721136554
90,2000,estimates,female,5yearly,0_24,43.2518906340896
90,2000,estimates,male,5yearly,0_24,41.5897374415538
90,2000,estimates,female,5yearly,5_14,4.14485165794066
90,2000,estimates,male,5yearly,5_14,3.87243735763098
90,2000,estimates,female,5yearly,15plus,62.260034904014
90,2000,estimates,male,5yearly,15plus,63.9611557367222
90,2000,estimates,female,5yearly,15_24,5.51192553810355
90,2000,estimates,male,5yearly,15_24,5.55089317827599
90,2000,estimates,female,5yearly,15_49,20.782431646306
90,2000,estimates,male,5yearly,15_49,19.829756623906
90,2000,estimates,female,5yearly,15_59,29.2466550319953
90,2000,estimates,male,5yearly,15_59,28.9893298165688
90,2000,estimates,female,5yearly,15_64,34.4386271087842
90,2000,estimates,male,5yearly,15_64,35.1516604723654
90,2000,estimates,female,5yearly,20plus,59.8167539267016
90,2000,estimates,male,5yearly,20plus,61.4914278863446
90,2000,estimates,female,5yearly,20_64,31.9953461314718
90,2000,estimates,male,5yearly,20_64,32.6819326219878
90,2000,estimates,female,5yearly,20_69,37.9435718440954
90,2000,estimates,male,5yearly,20_69,39.4916676657475
90,2000,estimates,female,5yearly,25plus,56.7481093659104
90,2000,estimates,male,5yearly,25plus,58.4102625584462
90,2000,estimates,female,5yearly,25_69,34.8749272833042
90,2000,estimates,male,5yearly,25_69,36.4105023378492
