country,year,variant,gender,freq,agebroad,percentagetotaldeaths
740,1950,estimates,male,5yearly,60plus,33.0737165423431
740,1950,estimates,female,5yearly,65plus,35.3178978316795
740,1950,estimates,male,5yearly,65plus,28.0824923211935
740,1950,estimates,female,5yearly,70plus,30.0134754379517
740,1950,estimates,male,5yearly,70plus,22.8828433523475
740,1950,estimates,female,5yearly,80plus,12.1033933602842
740,1950,estimates,male,5yearly,80plus,10.1250548486178
740,1950,estimates,female,5yearly,90plus,2.18057086855323
740,1950,estimates,male,5yearly,90plus,1.76612549363756
740,1955,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1955,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1955,estimates,female,5yearly,0_4,35.882810474462
740,1955,estimates,male,5yearly,0_4,38.3152477905806
740,1955,estimates,female,5yearly,0_14,41.5348716619134
740,1955,estimates,male,5yearly,0_14,43.7520975500615
740,1955,estimates,female,5yearly,0_19,42.9478869587762
740,1955,estimates,male,5yearly,0_19,45.2847074616848
740,1955,estimates,female,5yearly,0_24,44.8146227638061
740,1955,estimates,male,5yearly,0_24,47.3542901890592
740,1955,estimates,female,5yearly,5_14,5.65206118745139
740,1955,estimates,male,5yearly,5_14,5.43684975948093
740,1955,estimates,female,5yearly,15plus,58.4651283380866
740,1955,estimates,male,5yearly,15plus,56.2479024499385
740,1955,estimates,female,5yearly,15_24,3.27975110189266
740,1955,estimates,male,5yearly,15_24,3.60219263899765
740,1955,estimates,female,5yearly,15_49,15.0635208711434
740,1955,estimates,male,5yearly,15_49,16.3217362121043
740,1955,estimates,female,5yearly,15_59,21.817474721286
740,1955,estimates,male,5yearly,15_59,24.1749636424656
740,1955,estimates,female,5yearly,15_64,26.2120819289603
740,1955,estimates,male,5yearly,15_64,29.2314576574561
740,1955,estimates,female,5yearly,20plus,57.0521130412237
740,1955,estimates,male,5yearly,20plus,54.7152925383152
740,1955,estimates,female,5yearly,20_64,24.7990666320975
740,1955,estimates,male,5yearly,20_64,27.6988477458329
740,1955,estimates,female,5yearly,20_69,30.3863106040964
740,1955,estimates,male,5yearly,20_69,33.5272401834657
740,1955,estimates,female,5yearly,25plus,55.1853772361939
740,1955,estimates,male,5yearly,25plus,52.6457098109408
740,1955,estimates,female,5yearly,25_69,28.5195747990666
740,1955,estimates,male,5yearly,25_69,31.4576574560913
740,1955,estimates,female,5yearly,40plus,48.288825512056
740,1955,estimates,male,5yearly,40plus,45.6762501398367
740,1955,estimates,female,5yearly,50plus,43.4016074669432
740,1955,estimates,male,5yearly,50plus,39.9261662378342
740,1955,estimates,female,5yearly,60plus,36.6476536168006
740,1955,estimates,male,5yearly,60plus,32.0729388074729
740,1955,estimates,female,5yearly,65plus,32.2530464091263
740,1955,estimates,male,5yearly,65plus,27.0164447924824
740,1955,estimates,female,5yearly,70plus,26.6658024371273
740,1955,estimates,male,5yearly,70plus,21.1880523548495
740,1955,estimates,female,5yearly,80plus,12.1337827326938
740,1955,estimates,male,5yearly,80plus,9.95637095872022
740,1955,estimates,female,5yearly,90plus,1.94451646357272
740,1955,estimates,male,5yearly,90plus,1.59973151359212
740,1960,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1960,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1960,estimates,female,5yearly,0_4,34.8949270512649
740,1960,estimates,male,5yearly,0_4,36.0223463687151
740,1960,estimates,female,5yearly,0_14,41.2126890643823
740,1960,estimates,male,5yearly,0_14,42.1899441340782
740,1960,estimates,female,5yearly,0_19,42.7118190335966
740,1960,estimates,male,5yearly,0_19,43.8882681564246
740,1960,estimates,female,5yearly,0_24,44.5321911390711
740,1960,estimates,male,5yearly,0_24,45.9106145251397
740,1960,estimates,female,5yearly,5_14,6.31776201311739
740,1960,estimates,male,5yearly,5_14,6.16759776536313
740,1960,estimates,female,5yearly,15plus,58.7873109356177
740,1960,estimates,male,5yearly,15plus,57.8100558659218
740,1960,estimates,female,5yearly,15_24,3.3195020746888
740,1960,estimates,male,5yearly,15_24,3.72067039106145
740,1960,estimates,female,5yearly,15_49,15.5133181635658
740,1960,estimates,male,5yearly,15_49,16.4357541899441
740,1960,estimates,female,5yearly,15_59,22.5940302503012
740,1960,estimates,male,5yearly,15_59,24.3016759776536
740,1960,estimates,female,5yearly,15_64,27.7339044304645
740,1960,estimates,male,5yearly,15_64,29.6871508379888
740,1960,estimates,female,5yearly,20plus,57.2881809664034
740,1960,estimates,male,5yearly,20plus,56.1117318435754
740,1960,estimates,female,5yearly,20_64,26.2347744612502
740,1960,estimates,male,5yearly,20_64,27.9888268156425
740,1960,estimates,female,5yearly,20_69,32.0974434479989
740,1960,estimates,male,5yearly,20_69,33.9553072625698
740,1960,estimates,female,5yearly,25plus,55.4678088609289
740,1960,estimates,male,5yearly,25plus,54.0893854748603
740,1960,estimates,female,5yearly,25_69,30.2770713425244
740,1960,estimates,male,5yearly,25_69,31.9329608938548
740,1960,estimates,female,5yearly,40plus,48.4004818632044
740,1960,estimates,male,5yearly,40plus,46.9162011173184
740,1960,estimates,female,5yearly,50plus,43.2739927720519
740,1960,estimates,male,5yearly,50plus,41.3743016759777
740,1960,estimates,female,5yearly,60plus,36.1932806853166
740,1960,estimates,male,5yearly,60plus,33.5083798882682
740,1960,estimates,female,5yearly,65plus,31.0534065051533
740,1960,estimates,male,5yearly,65plus,28.122905027933
740,1960,estimates,female,5yearly,70plus,25.1907375184045
740,1960,estimates,male,5yearly,70plus,22.1564245810056
740,1960,estimates,female,5yearly,80plus,11.3371703921831
740,1960,estimates,male,5yearly,80plus,9.53072625698324
740,1960,estimates,female,5yearly,90plus,2.11484406371302
740,1960,estimates,male,5yearly,90plus,1.62011173184358
740,1965,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1965,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1965,estimates,female,5yearly,0_4,31.5774958632101
740,1965,estimates,male,5yearly,0_4,33.205530382247
740,1965,estimates,female,5yearly,0_14,38.2377275234418
740,1965,estimates,male,5yearly,0_14,39.9209945393285
740,1965,estimates,female,5yearly,0_19,39.8234969663541
740,1965,estimates,male,5yearly,0_19,41.9077495062159
740,1965,estimates,female,5yearly,0_24,41.588527302813
740,1965,estimates,male,5yearly,0_24,43.9874520738933
740,1965,estimates,female,5yearly,5_14,6.66023166023166
740,1965,estimates,male,5yearly,5_14,6.71546415708145
740,1965,estimates,female,5yearly,15plus,61.7622724765582
740,1965,estimates,male,5yearly,15plus,60.0790054606715
740,1965,estimates,female,5yearly,15_24,3.35079977937121
740,1965,estimates,male,5yearly,15_24,4.06645753456489
740,1965,estimates,female,5yearly,15_49,15.6232763375621
740,1965,estimates,male,5yearly,15_49,17.2417799465551
740,1965,estimates,female,5yearly,15_59,22.6833976833977
740,1965,estimates,male,5yearly,15_59,25.5257348669688
740,1965,estimates,female,5yearly,15_64,27.992277992278
740,1965,estimates,male,5yearly,15_64,30.8818403624956
740,1965,estimates,female,5yearly,20plus,60.1765030336459
740,1965,estimates,male,5yearly,20plus,58.0922504937841
740,1965,estimates,female,5yearly,20_64,26.4065085493657
740,1965,estimates,male,5yearly,20_64,28.8950853956082
740,1965,estimates,female,5yearly,20_69,33.0391616105902
740,1965,estimates,male,5yearly,20_69,35.6570233530847
740,1965,estimates,female,5yearly,25plus,58.411472697187
740,1965,estimates,male,5yearly,25plus,56.0125479261067
740,1965,estimates,female,5yearly,25_69,31.2741312741313
740,1965,estimates,male,5yearly,25_69,33.5773207854072
740,1965,estimates,female,5yearly,40plus,51.5995587424159
740,1965,estimates,male,5yearly,40plus,48.9020564656675
740,1965,estimates,female,5yearly,50plus,46.1389961389961
740,1965,estimates,male,5yearly,50plus,42.8372255141164
740,1965,estimates,female,5yearly,60plus,39.0788747931605
740,1965,estimates,male,5yearly,60plus,34.5532705937028
740,1965,estimates,female,5yearly,65plus,33.7699944842802
740,1965,estimates,male,5yearly,65plus,29.1971650981759
740,1965,estimates,female,5yearly,70plus,27.1373414230557
740,1965,estimates,male,5yearly,70plus,22.4352271406994
740,1965,estimates,female,5yearly,80plus,12.3414230557088
740,1965,estimates,male,5yearly,80plus,8.71383757406762
740,1965,estimates,female,5yearly,90plus,2.24765581908439
740,1965,estimates,male,5yearly,90plus,1.71953061461601
740,1970,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1970,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1970,estimates,female,5yearly,0_4,28.7050787050787
740,1970,estimates,male,5yearly,0_4,29.6493092454835
740,1970,estimates,female,5yearly,0_14,35.3281853281853
740,1970,estimates,male,5yearly,0_14,36.6158932577636
740,1970,estimates,female,5yearly,0_19,37.021087021087
740,1970,estimates,male,5yearly,0_19,38.8829850041327
740,1970,estimates,female,5yearly,0_24,38.8030888030888
740,1970,estimates,male,5yearly,0_24,41.2563466761129
740,1970,estimates,female,5yearly,5_14,6.62310662310662
740,1970,estimates,male,5yearly,5_14,6.96658401228008
740,1970,estimates,female,5yearly,15plus,64.6718146718147
740,1970,estimates,male,5yearly,15plus,63.3841067422364
740,1970,estimates,female,5yearly,15_24,3.47490347490347
740,1970,estimates,male,5yearly,15_24,4.64045341834927
740,1970,estimates,female,5yearly,15_49,15.7113157113157
740,1970,estimates,male,5yearly,15_49,17.9832329672925
740,1970,estimates,female,5yearly,15_59,23.002673002673
740,1970,estimates,male,5yearly,15_59,26.5202503247137
740,1970,estimates,female,5yearly,15_64,28.4823284823285
740,1970,estimates,male,5yearly,15_64,32.4241350808832
740,1970,estimates,female,5yearly,20plus,62.978912978913
740,1970,estimates,male,5yearly,20plus,61.1170149958673
740,1970,estimates,female,5yearly,20_64,26.7894267894268
740,1970,estimates,male,5yearly,20_64,30.1570433345141
740,1970,estimates,female,5yearly,20_69,33.9174339174339
740,1970,estimates,male,5yearly,20_69,37.2180895028929
740,1970,estimates,female,5yearly,25plus,61.1969111969112
740,1970,estimates,male,5yearly,25plus,58.7436533238871
740,1970,estimates,female,5yearly,25_69,32.1354321354321
740,1970,estimates,male,5yearly,25_69,34.8447278309127
740,1970,estimates,female,5yearly,40plus,54.7223047223047
740,1970,estimates,male,5yearly,40plus,51.8124926201441
740,1970,estimates,female,5yearly,50plus,48.960498960499
740,1970,estimates,male,5yearly,50plus,45.4008737749439
740,1970,estimates,female,5yearly,60plus,41.6691416691417
740,1970,estimates,male,5yearly,60plus,36.8638564175227
740,1970,estimates,female,5yearly,65plus,36.1894861894862
740,1970,estimates,male,5yearly,65plus,30.9599716613532
740,1970,estimates,female,5yearly,70plus,29.0614790614791
740,1970,estimates,male,5yearly,70plus,23.8989254929744
740,1970,estimates,female,5yearly,80plus,13.0531630531631
740,1970,estimates,male,5yearly,80plus,8.59605620498288
740,1970,estimates,female,5yearly,90plus,2.79180279180279
740,1970,estimates,male,5yearly,90plus,1.5704333451411
740,1975,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1975,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1975,estimates,female,5yearly,0_4,23.2573954437266
740,1975,estimates,male,5yearly,0_4,23.822198562683
740,1975,estimates,female,5yearly,0_14,29.2247534852091
740,1975,estimates,male,5yearly,0_14,30.1969656640937
740,1975,estimates,female,5yearly,0_19,31.0268616116967
740,1975,estimates,male,5yearly,0_19,32.6989619377163
740,1975,estimates,female,5yearly,0_24,32.9309758585515
740,1975,estimates,male,5yearly,0_24,35.3872770827788
740,1975,estimates,female,5yearly,5_14,5.96735804148249
740,1975,estimates,male,5yearly,5_14,6.3747671014107
740,1975,estimates,female,5yearly,15plus,70.7752465147909
740,1975,estimates,male,5yearly,15plus,69.8030343359063
740,1975,estimates,female,5yearly,15_24,3.7062223733424
740,1975,estimates,male,5yearly,15_24,5.19031141868512
740,1975,estimates,female,5yearly,15_49,16.0319619177151
740,1975,estimates,male,5yearly,15_49,19.2440777215864
740,1975,estimates,female,5yearly,15_59,23.954437266236
740,1975,estimates,male,5yearly,15_59,28.3870109129625
740,1975,estimates,female,5yearly,15_64,29.2757565453927
740,1975,estimates,male,5yearly,15_64,34.3492147990418
740,1975,estimates,female,5yearly,20plus,68.9731383883033
740,1975,estimates,male,5yearly,20plus,67.3010380622837
740,1975,estimates,female,5yearly,20_64,27.4736484189051
740,1975,estimates,male,5yearly,20_64,31.8472185254192
740,1975,estimates,female,5yearly,20_69,34.6140768446107
740,1975,estimates,male,5yearly,20_69,39.2600479105669
740,1975,estimates,female,5yearly,25plus,67.0690241414485
740,1975,estimates,male,5yearly,25plus,64.6127229172212
740,1975,estimates,female,5yearly,25_69,32.7099625977559
740,1975,estimates,male,5yearly,25_69,36.5717327655044
740,1975,estimates,female,5yearly,40plus,60.8636518191092
740,1975,estimates,male,5yearly,40plus,57.4527548575992
740,1975,estimates,female,5yearly,50plus,54.7432845970758
740,1975,estimates,male,5yearly,50plus,50.5589566143199
740,1975,estimates,female,5yearly,60plus,46.8208092485549
740,1975,estimates,male,5yearly,60plus,41.4160234229438
740,1975,estimates,female,5yearly,65plus,41.4994899693982
740,1975,estimates,male,5yearly,65plus,35.4538195368645
740,1975,estimates,female,5yearly,70plus,34.3590615436926
740,1975,estimates,male,5yearly,70plus,28.0409901517168
740,1975,estimates,female,5yearly,80plus,13.7538252295138
740,1975,estimates,male,5yearly,80plus,9.55549640670748
740,1975,estimates,female,5yearly,90plus,3.28119687181231
740,1975,estimates,male,5yearly,90plus,1.57040191642268
740,1980,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1980,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1980,estimates,female,5yearly,0_4,20.6021354804831
740,1980,estimates,male,5yearly,0_4,21.8693284936479
740,1980,estimates,female,5yearly,0_14,23.4902853141957
740,1980,estimates,male,5yearly,0_14,24.9157376199118
740,1980,estimates,female,5yearly,0_19,24.8555925083144
740,1980,estimates,male,5yearly,0_19,26.5750583354939
740,1980,estimates,female,5yearly,0_24,26.9910729914231
740,1980,estimates,male,5yearly,0_24,29.2455276121338
740,1980,estimates,female,5yearly,5_14,2.88814983371259
740,1980,estimates,male,5yearly,5_14,3.04640912626394
740,1980,estimates,female,5yearly,15plus,76.5097146858043
740,1980,estimates,male,5yearly,15plus,75.0842623800881
740,1980,estimates,female,5yearly,15_24,3.50078767722738
740,1980,estimates,male,5yearly,15_24,4.32978999222193
740,1980,estimates,female,5yearly,15_49,15.210922457553
740,1980,estimates,male,5yearly,15_49,19.7433238268084
740,1980,estimates,female,5yearly,15_59,24.2779625415719
740,1980,estimates,male,5yearly,15_59,30.9048483277158
740,1980,estimates,female,5yearly,15_64,30.2117976544723
740,1980,estimates,male,5yearly,15_64,37.593984962406
740,1980,estimates,female,5yearly,20plus,75.1444074916856
740,1980,estimates,male,5yearly,20plus,73.4249416645061
740,1980,estimates,female,5yearly,20_64,28.8464904603536
740,1980,estimates,male,5yearly,20_64,35.934664246824
740,1980,estimates,female,5yearly,20_69,35.7080343077192
740,1980,estimates,male,5yearly,20_69,43.3756805807622
740,1980,estimates,female,5yearly,25plus,73.0089270085769
740,1980,estimates,male,5yearly,25plus,70.7544723878662
740,1980,estimates,female,5yearly,25_69,33.5725538246105
740,1980,estimates,male,5yearly,25_69,40.7052113041224
740,1980,estimates,female,5yearly,40plus,66.9000525118152
740,1980,estimates,male,5yearly,40plus,62.6523204563132
740,1980,estimates,female,5yearly,50plus,61.2987922282514
740,1980,estimates,male,5yearly,50plus,55.3409385532798
740,1980,estimates,female,5yearly,60plus,52.2317521442324
740,1980,estimates,male,5yearly,60plus,44.1794140523723
740,1980,estimates,female,5yearly,65plus,46.297917031332
740,1980,estimates,male,5yearly,65plus,37.4902774176821
740,1980,estimates,female,5yearly,70plus,39.4363731839664
740,1980,estimates,male,5yearly,70plus,30.0492610837438
740,1980,estimates,female,5yearly,80plus,20.4796079117802
740,1980,estimates,male,5yearly,80plus,13.0412237490277
740,1980,estimates,female,5yearly,90plus,2.50306318921757
740,1980,estimates,male,5yearly,90plus,1.20560020741509
740,1985,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1985,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1985,estimates,female,5yearly,0_4,19.4342149313693
740,1985,estimates,male,5yearly,0_4,20.3669947745777
740,1985,estimates,female,5yearly,0_14,21.5098761298962
740,1985,estimates,male,5yearly,0_14,22.5786851379268
740,1985,estimates,female,5yearly,0_19,22.5644459323736
740,1985,estimates,male,5yearly,0_19,23.9032689269656
740,1985,estimates,female,5yearly,0_24,24.5564111148309
740,1985,estimates,male,5yearly,0_24,26.5645886498967
740,1985,estimates,female,5yearly,5_14,2.07566119852695
740,1985,estimates,male,5yearly,5_14,2.21169036334913
740,1985,estimates,female,5yearly,15plus,78.4901238701038
740,1985,estimates,male,5yearly,15plus,77.4213148620731
740,1985,estimates,female,5yearly,15_24,3.04653498493472
740,1985,estimates,male,5yearly,15_24,3.98590351196986
740,1985,estimates,female,5yearly,15_49,14.9313692668229
740,1985,estimates,male,5yearly,15_49,20.330538340017
740,1985,estimates,female,5yearly,15_59,24.4392366923334
740,1985,estimates,male,5yearly,15_59,32.1181188479767
740,1985,estimates,female,5yearly,15_64,31.20187479076
740,1985,estimates,male,5yearly,15_64,39.7982743954308
740,1985,estimates,female,5yearly,20plus,77.4355540676264
740,1985,estimates,male,5yearly,20plus,76.0967310730344
740,1985,estimates,female,5yearly,20_64,30.1473049882826
740,1985,estimates,male,5yearly,20_64,38.473690606392
740,1985,estimates,female,5yearly,20_69,37.7803816538333
740,1985,estimates,male,5yearly,20_69,46.4090411957711
740,1985,estimates,female,5yearly,25plus,75.4435888851691
740,1985,estimates,male,5yearly,25plus,73.4354113501033
740,1985,estimates,female,5yearly,25_69,35.788416471376
740,1985,estimates,male,5yearly,25_69,43.74772147284
740,1985,estimates,female,5yearly,40plus,68.79812520924
740,1985,estimates,male,5yearly,40plus,64.2362376959533
740,1985,estimates,female,5yearly,50plus,63.5587546032809
740,1985,estimates,male,5yearly,50plus,57.0907765220561
740,1985,estimates,female,5yearly,60plus,54.0508871777703
740,1985,estimates,male,5yearly,60plus,45.3031960140965
740,1985,estimates,female,5yearly,65plus,47.2882490793438
740,1985,estimates,male,5yearly,65plus,37.6230404666424
740,1985,estimates,female,5yearly,70plus,39.6551724137931
740,1985,estimates,male,5yearly,70plus,29.6876898772633
740,1985,estimates,female,5yearly,80plus,22.2129226648811
740,1985,estimates,male,5yearly,80plus,13.5253372220197
740,1985,estimates,female,5yearly,90plus,4.13458319383997
740,1985,estimates,male,5yearly,90plus,1.98079961113137
740,1990,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1990,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1990,estimates,female,5yearly,0_4,16.1270523246893
740,1990,estimates,male,5yearly,0_4,17.2456716080118
740,1990,estimates,female,5yearly,0_14,18.1218352002455
740,1990,estimates,male,5yearly,0_14,19.4296707027272
740,1990,estimates,female,5yearly,0_19,19.0731931870493
740,1990,estimates,male,5yearly,0_19,20.651804911169
740,1990,estimates,female,5yearly,0_24,20.8991867423661
740,1990,estimates,male,5yearly,0_24,23.1752857304515
740,1990,estimates,female,5yearly,5_14,1.99478287555624
740,1990,estimates,male,5yearly,5_14,2.1839990947154
740,1990,estimates,female,5yearly,15plus,81.8781647997545
740,1990,estimates,male,5yearly,15plus,80.5703292972728
740,1990,estimates,female,5yearly,15_24,2.77735154212061
740,1990,estimates,male,5yearly,15_24,3.74561502772434
740,1990,estimates,female,5yearly,15_49,15.4058615927574
740,1990,estimates,male,5yearly,15_49,21.839990947154
740,1990,estimates,female,5yearly,15_59,25.057541813718
740,1990,estimates,male,5yearly,15_59,33.6539549620912
740,1990,estimates,female,5yearly,15_64,32.4996163879086
740,1990,estimates,male,5yearly,15_64,41.9599411565011
740,1990,estimates,female,5yearly,20plus,80.9268068129507
740,1990,estimates,male,5yearly,20plus,79.348195088831
740,1990,estimates,female,5yearly,20_64,31.5482584011048
740,1990,estimates,male,5yearly,20_64,40.7378069480593
740,1990,estimates,female,5yearly,20_69,40.417369955501
740,1990,estimates,male,5yearly,20_69,49.8811813964015
740,1990,estimates,female,5yearly,25plus,79.1008132576339
740,1990,estimates,male,5yearly,25plus,76.8247142695485
740,1990,estimates,female,5yearly,25_69,38.5913764001841
740,1990,estimates,male,5yearly,25_69,47.3577005771189
740,1990,estimates,female,5yearly,40plus,71.7814945527083
740,1990,estimates,male,5yearly,40plus,66.1084078307118
740,1990,estimates,female,5yearly,50plus,66.4723032069971
740,1990,estimates,male,5yearly,50plus,58.7303383501188
740,1990,estimates,female,5yearly,60plus,56.8206229860365
740,1990,estimates,male,5yearly,60plus,46.9163743351816
740,1990,estimates,female,5yearly,65plus,49.3785484118459
740,1990,estimates,male,5yearly,65plus,38.6103881407718
740,1990,estimates,female,5yearly,70plus,40.5094368574497
740,1990,estimates,male,5yearly,70plus,29.4670136924296
740,1990,estimates,female,5yearly,80plus,22.0193340494092
740,1990,estimates,male,5yearly,80plus,13.0813624533213
740,1990,estimates,female,5yearly,90plus,6.01503759398496
740,1990,estimates,male,5yearly,90plus,2.55742899173928
740,1995,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,1995,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,1995,estimates,female,5yearly,0_4,12.3212009630364
740,1995,estimates,male,5yearly,0_4,13.0166563849476
740,1995,estimates,female,5yearly,0_14,14.1481376575556
740,1995,estimates,male,5yearly,0_14,14.9290561381863
740,1995,estimates,female,5yearly,0_19,15.1394986545815
740,1995,estimates,male,5yearly,0_19,16.1011721159778
740,1995,estimates,female,5yearly,0_24,17.1363829485909
740,1995,estimates,male,5yearly,0_24,18.5482212625951
740,1995,estimates,female,5yearly,5_14,1.82693669451919
740,1995,estimates,male,5yearly,5_14,1.91239975323874
740,1995,estimates,female,5yearly,15plus,85.8518623424444
740,1995,estimates,male,5yearly,15plus,85.0709438618137
740,1995,estimates,female,5yearly,15_24,2.98824529103526
740,1995,estimates,male,5yearly,15_24,3.6191651244088
740,1995,estimates,female,5yearly,15_49,17.2213567483359
740,1995,estimates,male,5yearly,15_49,24.9434505449311
740,1995,estimates,female,5yearly,15_59,26.6817731199547
740,1995,estimates,male,5yearly,15_59,36.0785523339502
740,1995,estimates,female,5yearly,15_64,34.2869281971392
740,1995,estimates,male,5yearly,15_64,44.4273082459387
740,1995,estimates,female,5yearly,20plus,84.8605013454185
740,1995,estimates,male,5yearly,20plus,83.8988278840222
740,1995,estimates,female,5yearly,20_64,33.2955672001133
740,1995,estimates,male,5yearly,20_64,43.2551922681472
740,1995,estimates,female,5yearly,20_69,42.7418212717745
740,1995,estimates,male,5yearly,20_69,53.1564877647543
740,1995,estimates,female,5yearly,25plus,82.8636170514092
740,1995,estimates,male,5yearly,25plus,81.4517787374049
740,1995,estimates,female,5yearly,25_69,40.7449369777652
740,1995,estimates,male,5yearly,25_69,50.7094386181369
740,1995,estimates,female,5yearly,40plus,74.4936977765189
740,1995,estimates,male,5yearly,40plus,68.332305161423
740,1995,estimates,female,5yearly,50plus,68.6305055941085
740,1995,estimates,male,5yearly,50plus,60.1274933168826
740,1995,estimates,female,5yearly,60plus,59.1700892224897
740,1995,estimates,male,5yearly,60plus,48.9923915278634
740,1995,estimates,female,5yearly,65plus,51.5649341453052
740,1995,estimates,male,5yearly,65plus,40.643635615875
740,1995,estimates,female,5yearly,70plus,42.118680073644
740,1995,estimates,male,5yearly,70plus,30.7423401192679
740,1995,estimates,female,5yearly,80plus,21.4558844356323
740,1995,estimates,male,5yearly,80plus,12.2146822948797
740,1995,estimates,female,5yearly,90plus,5.97649058207053
740,1995,estimates,male,5yearly,90plus,2.35451367468641
740,2000,estimates,female,5yearly,"Region, subregion, country or area *",Suriname
740,2000,estimates,male,5yearly,"Region, subregion, country or area *",Suriname
740,2000,estimates,female,5yearly,0_4,9.26509186351706
740,2000,estimates,male,5yearly,0_4,9.82648057336854
740,2000,estimates,female,5yearly,0_14,10.7742782152231
740,2000,estimates,male,5yearly,0_14,11.4956620143342
740,2000,estimates,female,5yearly,0_19,11.7191601049869
740,2000,estimates,male,5yearly,0_19,12.6178800452659
740,2000,estimates,female,5yearly,0_24,13.5170603674541
740,2000,estimates,male,5yearly,0_24,14.7208600528103
740,2000,estimates,female,5yearly,5_14,1.50918635170604
740,2000,estimates,male,5yearly,5_14,1.66918144096567
740,2000,estimates,female,5yearly,15plus,89.2257217847769
740,2000,estimates,male,5yearly,15plus,88.5043379856658
740,2000,estimates,female,5yearly,15_24,2.74278215223097
740,2000,estimates,male,5yearly,15_24,3.22519803847605
740,2000,estimates,female,5yearly,15_49,18.2808398950131
740,2000,estimates,male,5yearly,15_49,26.8483591097699
740,2000,estimates,female,5yearly,15_59,28.0314960629921
740,2000,estimates,male,5yearly,15_59,38.0233874009808
740,2000,estimates,female,5yearly,15_64,35.6299212598425
740,2000,estimates,male,5yearly,15_64,45.6242927197284
740,2000,estimates,female,5yearly,20plus,88.2808398950131
740,2000,estimates,male,5yearly,20plus,87.3821199547341
740,2000,estimates,female,5yearly,20_64,34.6850393700787
740,2000,estimates,male,5yearly,20_64,44.5020746887967
740,2000,estimates,female,5yearly,20_69,44.3700787401575
740,2000,estimates,male,5yearly,20_69,54.1682384006035
740,2000,estimates,female,5yearly,25plus,86.4829396325459
740,2000,estimates,male,5yearly,25plus,85.2791399471897
740,2000,estimates,female,5yearly,25_69,42.5721784776903
740,2000,estimates,male,5yearly,25_69,52.0652583930592
740,2000,estimates,female,5yearly,40plus,77.6246719160105
740,2000,estimates,male,5yearly,40plus,71.6522067144474
