country,year,variant,gender,freq,agebroad,percentagetotaldeaths
428,1960,estimates,male,5yearly,20_69,47.9560556729689
428,1960,estimates,female,5yearly,25plus,93.9783839423572
428,1960,estimates,male,5yearly,25plus,88.7130861940938
428,1960,estimates,female,5yearly,25_69,30.6410107416201
428,1960,estimates,male,5yearly,25_69,45.9606633537061
428,1960,estimates,female,5yearly,40plus,90.8206464894659
428,1960,estimates,male,5yearly,40plus,80.687724910036
428,1960,estimates,female,5yearly,50plus,87.3524479936248
428,1960,estimates,male,5yearly,50plus,75.086156013785
428,1960,estimates,female,5yearly,60plus,79.2057510002822
428,1960,estimates,male,5yearly,60plus,61.7867138858742
428,1960,estimates,female,5yearly,65plus,72.5383095645244
428,1960,estimates,male,5yearly,65plus,52.6855924296948
428,1960,estimates,female,5yearly,70plus,63.3373732007371
428,1960,estimates,male,5yearly,70plus,42.7524228403876
428,1960,estimates,female,5yearly,80plus,34.2403665764614
428,1960,estimates,male,5yearly,80plus,19.1713790674206
428,1960,estimates,female,5yearly,90plus,6.64585858250461
428,1960,estimates,male,5yearly,90plus,3.14540850326536
428,1965,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1965,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1965,estimates,female,5yearly,0_4,2.98716920609463
428,1965,estimates,male,5yearly,0_4,4.57022051872604
428,1965,estimates,female,5yearly,0_14,3.51150453395842
428,1965,estimates,male,5yearly,0_14,5.57226585998866
428,1965,estimates,female,5yearly,0_19,3.85078033434088
428,1965,estimates,male,5yearly,0_19,6.57602997542153
428,1965,estimates,female,5yearly,0_24,4.37048917401764
428,1965,estimates,male,5yearly,0_24,8.31027311321565
428,1965,estimates,female,5yearly,5_14,0.524335327863796
428,1965,estimates,male,5yearly,5_14,1.00204534126261
428,1965,estimates,female,5yearly,15plus,96.4884954660416
428,1965,estimates,male,5yearly,15plus,94.4277341400114
428,1965,estimates,female,5yearly,15_24,0.858984640059219
428,1965,estimates,male,5yearly,15_24,2.738007253227
428,1965,estimates,female,5yearly,15_49,7.09549071618037
428,1965,estimates,male,5yearly,15_49,18.8171396160259
428,1965,estimates,female,5yearly,15_59,14.1138732959102
428,1965,estimates,male,5yearly,15_59,30.7523074543236
428,1965,estimates,female,5yearly,15_64,20.7929800752575
428,1965,estimates,male,5yearly,15_64,41.5083962118217
428,1965,estimates,female,5yearly,20plus,96.1492196656591
428,1965,estimates,male,5yearly,20plus,93.4239700245785
428,1965,estimates,female,5yearly,20_64,20.4537042748751
428,1965,estimates,male,5yearly,20_64,40.5046320963889
428,1965,estimates,female,5yearly,20_69,30.3050397877984
428,1965,estimates,male,5yearly,20_69,52.0513569722074
428,1965,estimates,female,5yearly,25plus,95.6295108259824
428,1965,estimates,male,5yearly,25plus,91.6897268867844
428,1965,estimates,female,5yearly,25_69,29.7853309481217
428,1965,estimates,male,5yearly,25_69,50.3171138344133
428,1965,estimates,female,5yearly,40plus,92.9847017457282
428,1965,estimates,male,5yearly,40plus,82.3224076588577
428,1965,estimates,female,5yearly,50plus,89.3930047498612
428,1965,estimates,male,5yearly,50plus,75.6105945239855
428,1965,estimates,female,5yearly,60plus,82.3746221701314
428,1965,estimates,male,5yearly,60plus,63.6754266856878
428,1965,estimates,female,5yearly,65plus,75.695515390784
428,1965,estimates,male,5yearly,65plus,52.9193379281896
428,1965,estimates,female,5yearly,70plus,65.8441798778607
428,1965,estimates,male,5yearly,70plus,41.3726130523711
428,1965,estimates,female,5yearly,80plus,35.8244401949294
428,1965,estimates,male,5yearly,80plus,18.7243258108317
428,1965,estimates,female,5yearly,90plus,7.30522484732589
428,1965,estimates,male,5yearly,90plus,2.90816589608291
428,1970,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1970,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1970,estimates,female,5yearly,0_4,2.51243746622137
428,1970,estimates,male,5yearly,0_4,3.97703360788793
428,1970,estimates,female,5yearly,0_14,2.94203239977273
428,1970,estimates,male,5yearly,0_14,4.89538868514399
428,1970,estimates,female,5yearly,0_19,3.28293676639736
428,1970,estimates,male,5yearly,0_19,5.94300486983707
428,1970,estimates,female,5yearly,0_24,3.72638960103103
428,1970,estimates,male,5yearly,0_24,7.76318162688631
428,1970,estimates,female,5yearly,5_14,0.429594933551364
428,1970,estimates,male,5yearly,5_14,0.918355077256057
428,1970,estimates,female,5yearly,15plus,97.0579676002273
428,1970,estimates,male,5yearly,15plus,95.104611314856
428,1970,estimates,female,5yearly,15_24,0.784357201258298
428,1970,estimates,male,5yearly,15_24,2.86779294174232
428,1970,estimates,female,5yearly,15_49,7.14097642771026
428,1970,estimates,male,5yearly,15_49,21.0890999819636
428,1970,estimates,female,5yearly,15_59,13.4934382838375
428,1970,estimates,male,5yearly,15_59,31.4420128659893
428,1970,estimates,female,5yearly,15_64,19.847285930073
428,1970,estimates,male,5yearly,15_64,41.1967173690856
428,1970,estimates,female,5yearly,20plus,96.7170632336026
428,1970,estimates,male,5yearly,20plus,94.0569951301629
428,1970,estimates,female,5yearly,20_64,19.5063815634484
428,1970,estimates,male,5yearly,20_64,40.1491011843925
428,1970,estimates,female,5yearly,20_69,29.2263133825751
428,1970,estimates,male,5yearly,20_69,52.9068718812
428,1970,estimates,female,5yearly,25plus,96.273610398969
428,1970,estimates,male,5yearly,25plus,92.2368183731137
428,1970,estimates,female,5yearly,25_69,28.7828605479414
428,1970,estimates,male,5yearly,25_69,51.0866951241508
428,1970,estimates,female,5yearly,40plus,93.9274677457352
428,1970,estimates,male,5yearly,40plus,82.9240064931161
428,1970,estimates,female,5yearly,50plus,89.916991172517
428,1970,estimates,male,5yearly,50plus,74.0155113328924
428,1970,estimates,female,5yearly,60plus,83.5645293163897
428,1970,estimates,male,5yearly,60plus,63.6625984488667
428,1970,estimates,female,5yearly,65plus,77.2106816701542
428,1970,estimates,male,5yearly,65plus,53.9078939457705
428,1970,estimates,female,5yearly,70plus,67.4907498510276
428,1970,estimates,male,5yearly,70plus,41.1501232489629
428,1970,estimates,female,5yearly,80plus,36.4989398705672
428,1970,estimates,male,5yearly,80plus,17.6155834786268
428,1970,estimates,female,5yearly,90plus,7.49712448552542
428,1970,estimates,male,5yearly,90plus,2.97450850718451
428,1975,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1975,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1975,estimates,female,5yearly,0_4,2.53830464630385
428,1975,estimates,male,5yearly,0_4,3.83223166509285
428,1975,estimates,female,5yearly,0_14,2.98975226345637
428,1975,estimates,male,5yearly,0_14,4.61913755114888
428,1975,estimates,female,5yearly,0_19,3.3106158591185
428,1975,estimates,male,5yearly,0_19,5.62375406568041
428,1975,estimates,female,5yearly,0_24,3.7160481544125
428,1975,estimates,male,5yearly,0_24,7.39429230930647
428,1975,estimates,female,5yearly,5_14,0.451447617152522
428,1975,estimates,male,5yearly,5_14,0.786905886056028
428,1975,estimates,female,5yearly,15plus,97.0102477365436
428,1975,estimates,male,5yearly,15plus,95.3808624488511
428,1975,estimates,female,5yearly,15_24,0.726295890956124
428,1975,estimates,male,5yearly,15_24,2.77515475815759
428,1975,estimates,female,5yearly,15_49,6.47199283653368
428,1975,estimates,male,5yearly,15_49,21.6622075333123
428,1975,estimates,female,5yearly,15_59,13.2984280171127
428,1975,estimates,male,5yearly,15_59,33.5785856678208
428,1975,estimates,female,5yearly,15_64,18.5416873942891
428,1975,estimates,male,5yearly,15_64,41.2443605078166
428,1975,estimates,female,5yearly,20plus,96.6893841408815
428,1975,estimates,male,5yearly,20plus,94.3762459343196
428,1975,estimates,female,5yearly,20_64,18.220823798627
428,1975,estimates,male,5yearly,20_64,40.2397439932851
428,1975,estimates,female,5yearly,20_69,27.5146751567008
428,1975,estimates,male,5yearly,20_69,52.0721854999475
428,1975,estimates,female,5yearly,25plus,96.2839518455875
428,1975,estimates,male,5yearly,25plus,92.6057076906935
428,1975,estimates,female,5yearly,25_69,27.1092428614068
428,1975,estimates,male,5yearly,25_69,50.3016472563215
428,1975,estimates,female,5yearly,40plus,94.2058004178689
428,1975,estimates,male,5yearly,40plus,84.0979435526178
428,1975,estimates,female,5yearly,50plus,90.5382549000099
428,1975,estimates,male,5yearly,50plus,73.7186549155388
428,1975,estimates,female,5yearly,60plus,83.7118197194309
428,1975,estimates,male,5yearly,60plus,61.8022767810303
428,1975,estimates,female,5yearly,65plus,78.4685603422545
428,1975,estimates,male,5yearly,65plus,54.1365019410345
428,1975,estimates,female,5yearly,70plus,69.1747089841807
428,1975,estimates,male,5yearly,70plus,42.304060434372
428,1975,estimates,female,5yearly,80plus,37.8221072530096
428,1975,estimates,male,5yearly,80plus,16.334854684713
428,1975,estimates,female,5yearly,90plus,8.10740224853248
428,1975,estimates,male,5yearly,90plus,2.74236701290526
428,1980,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1980,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1980,estimates,female,5yearly,0_4,2.23976236959672
428,1980,estimates,male,5yearly,0_4,3.42831422462835
428,1980,estimates,female,5yearly,0_14,2.61465307637949
428,1980,estimates,male,5yearly,0_14,4.20224803390805
428,1980,estimates,female,5yearly,0_19,2.87456132996371
428,1980,estimates,male,5yearly,0_19,5.09496005301259
428,1980,estimates,female,5yearly,0_24,3.26142937562132
428,1980,estimates,male,5yearly,0_24,6.75160350583264
428,1980,estimates,female,5yearly,5_14,0.374890706782767
428,1980,estimates,male,5yearly,5_14,0.773933809279704
428,1980,estimates,female,5yearly,15plus,97.3853469236205
428,1980,estimates,male,5yearly,15plus,95.7977519660919
428,1980,estimates,female,5yearly,15_24,0.646776299241834
428,1980,estimates,male,5yearly,15_24,2.54935547192458
428,1980,estimates,female,5yearly,15_49,6.30127798205795
428,1980,estimates,male,5yearly,15_49,21.4638476638202
428,1980,estimates,female,5yearly,15_59,14.260219664395
428,1980,estimates,male,5yearly,15_59,36.80124029457
428,1980,estimates,female,5yearly,15_64,19.5793558587153
428,1980,estimates,male,5yearly,15_64,43.9879471374451
428,1980,estimates,female,5yearly,20plus,97.1254386700363
428,1980,estimates,male,5yearly,20plus,94.9050399469874
428,1980,estimates,female,5yearly,20_64,19.3194476051311
428,1980,estimates,male,5yearly,20_64,43.0952351183406
428,1980,estimates,female,5yearly,20_69,26.8244481441113
428,1980,estimates,male,5yearly,20_69,52.2424075717983
428,1980,estimates,female,5yearly,25plus,96.7385706243787
428,1980,estimates,male,5yearly,25plus,93.2483964941674
428,1980,estimates,female,5yearly,25_69,26.4375800984537
428,1980,estimates,male,5yearly,25_69,50.5857641189783
428,1980,estimates,female,5yearly,40plus,94.6593045957049
428,1980,estimates,male,5yearly,40plus,85.1539740688414
428,1980,estimates,female,5yearly,50plus,91.0840689415626
428,1980,estimates,male,5yearly,50plus,74.3339043022718
428,1980,estimates,female,5yearly,60plus,83.1251272592256
428,1980,estimates,male,5yearly,60plus,58.996511671522
428,1980,estimates,female,5yearly,65plus,77.8059910649052
428,1980,estimates,male,5yearly,65plus,51.8098048286468
428,1980,estimates,female,5yearly,70plus,70.3009905259249
428,1980,estimates,male,5yearly,70plus,42.6626323751891
428,1980,estimates,female,5yearly,80plus,39.6282234013247
428,1980,estimates,male,5yearly,80plus,16.596441654893
428,1980,estimates,female,5yearly,90plus,8.59733384436646
428,1980,estimates,male,5yearly,90plus,2.65062952451207
428,1985,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1985,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1985,estimates,female,5yearly,0_4,1.88896514021844
428,1985,estimates,male,5yearly,0_4,2.98136970552115
428,1985,estimates,female,5yearly,0_14,2.23674874669955
428,1985,estimates,male,5yearly,0_14,3.76917248046824
428,1985,estimates,female,5yearly,0_19,2.48450094797204
428,1985,estimates,male,5yearly,0_19,4.61184709048627
428,1985,estimates,female,5yearly,0_24,2.81948983983344
428,1985,estimates,male,5yearly,0_24,5.97972355046902
428,1985,estimates,female,5yearly,5_14,0.347783606481105
428,1985,estimates,male,5yearly,5_14,0.787802774947088
428,1985,estimates,female,5yearly,15plus,97.7632512533005
428,1985,estimates,male,5yearly,15plus,96.2308275195318
428,1985,estimates,female,5yearly,15_24,0.582741093133891
428,1985,estimates,male,5yearly,15_24,2.21055107000078
428,1985,estimates,female,5yearly,15_49,5.48079048073232
428,1985,estimates,male,5yearly,15_49,17.0272530114186
428,1985,estimates,female,5yearly,15_59,12.6690937852582
428,1985,estimates,male,5yearly,15_59,33.6547255101774
428,1985,estimates,female,5yearly,15_64,19.3165296081328
428,1985,estimates,male,5yearly,15_64,43.7576755245486
428,1985,estimates,female,5yearly,20plus,97.515499052028
428,1985,estimates,male,5yearly,20plus,95.3881529095137
428,1985,estimates,female,5yearly,20_64,19.0687774068603
428,1985,estimates,male,5yearly,20_64,42.9150009145306
428,1985,estimates,female,5yearly,20_69,26.80376397241
428,1985,estimates,male,5yearly,20_69,51.8564970865668
428,1985,estimates,female,5yearly,25plus,97.1805101601666
428,1985,estimates,male,5yearly,25plus,94.020276449531
428,1985,estimates,female,5yearly,25_69,26.4687750805485
428,1985,estimates,male,5yearly,25_69,50.4886206265841
428,1985,estimates,female,5yearly,40plus,95.378781710537
428,1985,estimates,male,5yearly,40plus,87.8432755872593
428,1985,estimates,female,5yearly,50plus,92.2824607725681
428,1985,estimates,male,5yearly,50plus,79.2035745081132
428,1985,estimates,female,5yearly,60plus,85.0941574680423
428,1985,estimates,male,5yearly,60plus,62.5761020093544
428,1985,estimates,female,5yearly,65plus,78.4467216451677
428,1985,estimates,male,5yearly,65plus,52.4731519949831
428,1985,estimates,female,5yearly,70plus,70.711735079618
428,1985,estimates,male,5yearly,70plus,43.5316558229469
428,1985,estimates,female,5yearly,80plus,42.4214578995731
428,1985,estimates,male,5yearly,80plus,20.0373651067388
428,1985,estimates,female,5yearly,90plus,9.3331627371384
428,1985,estimates,male,5yearly,90plus,2.88991664706958
428,1990,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1990,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1990,estimates,female,5yearly,0_4,1.60075744231108
428,1990,estimates,male,5yearly,0_4,2.06243091014371
428,1990,estimates,female,5yearly,0_14,1.94645059010041
428,1990,estimates,male,5yearly,0_14,2.76569984734432
428,1990,estimates,female,5yearly,0_19,2.20406905055487
428,1990,estimates,male,5yearly,0_19,3.58372374585461
428,1990,estimates,female,5yearly,0_24,2.54645939756914
428,1990,estimates,male,5yearly,0_24,4.98499763120493
428,1990,estimates,female,5yearly,5_14,0.345693147789325
428,1990,estimates,male,5yearly,5_14,0.703268937200611
428,1990,estimates,female,5yearly,15plus,98.0535494098996
428,1990,estimates,male,5yearly,15plus,97.2343001526557
428,1990,estimates,female,5yearly,15_24,0.600008807468734
428,1990,estimates,male,5yearly,15_24,2.21929778386061
428,1990,estimates,female,5yearly,15_49,6.42725030826141
428,1990,estimates,male,5yearly,15_49,20.5769331999789
428,1990,estimates,female,5yearly,15_59,14.3991104456579
428,1990,estimates,male,5yearly,15_59,39.3114702321419
428,1990,estimates,female,5yearly,15_64,21.2028800422759
428,1990,estimates,male,5yearly,15_64,51.3481075959362
428,1990,estimates,female,5yearly,20plus,97.7959309494452
428,1990,estimates,male,5yearly,20plus,96.4162762541454
428,1990,estimates,female,5yearly,20_64,20.9452615818214
428,1990,estimates,male,5yearly,20_64,50.5300836974259
428,1990,estimates,female,5yearly,20_69,30.9901796723622
428,1990,estimates,male,5yearly,20_69,62.1287571721851
428,1990,estimates,female,5yearly,25plus,97.4535406024308
428,1990,estimates,male,5yearly,25plus,95.0150023687951
428,1990,estimates,female,5yearly,25_69,30.6477893253479
428,1990,estimates,male,5yearly,25_69,60.7274832868348
428,1990,estimates,female,5yearly,40plus,95.3320415712524
428,1990,estimates,male,5yearly,40plus,86.921092804127
428,1990,estimates,female,5yearly,50plus,91.6262991016382
428,1990,estimates,male,5yearly,50plus,76.6573669526767
428,1990,estimates,female,5yearly,60plus,83.6544389642417
428,1990,estimates,male,5yearly,60plus,57.9228299205138
428,1990,estimates,female,5yearly,65plus,76.8506693676238
428,1990,estimates,male,5yearly,65plus,45.8861925567195
428,1990,estimates,female,5yearly,70plus,66.805751277083
428,1990,estimates,male,5yearly,70plus,34.2875190819603
428,1990,estimates,female,5yearly,80plus,42.2384181786155
428,1990,estimates,male,5yearly,80plus,17.0416381533926
428,1990,estimates,female,5yearly,90plus,9.89959485643826
428,1990,estimates,male,5yearly,90plus,2.64041690793283
428,1995,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1995,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1995,estimates,female,5yearly,0_4,1.03230256351305
428,1995,estimates,male,5yearly,0_4,1.28497455885161
428,1995,estimates,female,5yearly,0_14,1.31854236119094
428,1995,estimates,male,5yearly,0_14,1.79941367419605
428,1995,estimates,female,5yearly,0_19,1.57144499367743
428,1995,estimates,male,5yearly,0_19,2.4542564782262
428,1995,estimates,female,5yearly,0_24,1.90711576043223
428,1995,estimates,male,5yearly,0_24,3.73923103707781
428,1995,estimates,female,5yearly,5_14,0.286239797677894
428,1995,estimates,male,5yearly,5_14,0.514439115344438
428,1995,estimates,female,5yearly,15plus,98.6814576388091
428,1995,estimates,male,5yearly,15plus,98.200586325804
428,1995,estimates,female,5yearly,15_24,0.588573399241292
428,1995,estimates,male,5yearly,15_24,1.93981736288176
428,1995,estimates,female,5yearly,15_49,6.28463041728934
428,1995,estimates,male,5yearly,15_49,19.1117501038987
428,1995,estimates,female,5yearly,15_59,13.9027474422347
428,1995,estimates,male,5yearly,15_59,36.6184052387424
428,1995,estimates,female,5yearly,15_64,19.9517185883435
428,1995,estimates,male,5yearly,15_64,48.7369284165834
428,1995,estimates,female,5yearly,20plus,98.4285550063226
428,1995,estimates,male,5yearly,20plus,97.5457435217738
428,1995,estimates,female,5yearly,20_64,19.698815955857
428,1995,estimates,male,5yearly,20_64,48.0820856125532
428,1995,estimates,female,5yearly,20_69,28.4320036785837
428,1995,estimates,male,5yearly,20_69,61.3238382998798
428,1995,estimates,female,5yearly,25plus,98.0928842395678
428,1995,estimates,male,5yearly,25plus,96.2607689629222
428,1995,estimates,female,5yearly,25_69,28.096332911829
428,1995,estimates,male,5yearly,25_69,60.0388637410282
428,1995,estimates,female,5yearly,40plus,96.1363375100586
428,1995,estimates,male,5yearly,40plus,89.0709768727044
428,1995,estimates,female,5yearly,50plus,92.3968272215197
428,1995,estimates,male,5yearly,50plus,79.0888362219052
428,1995,estimates,female,5yearly,60plus,84.7787101965743
428,1995,estimates,male,5yearly,60plus,61.5821810870615
428,1995,estimates,female,5yearly,65plus,78.7297390504656
428,1995,estimates,male,5yearly,65plus,49.4636579092206
428,1995,estimates,female,5yearly,70plus,69.9965513277388
428,1995,estimates,male,5yearly,70plus,36.221905221894
428,1995,estimates,female,5yearly,80plus,42.4025750086217
428,1995,estimates,male,5yearly,80plus,15.7016253131002
428,1995,estimates,female,5yearly,90plus,11.7059432118634
428,1995,estimates,male,5yearly,90plus,3.17087690527806
428,2000,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,2000,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,2000,estimates,female,5yearly,0_4,0.697174672169178
428,2000,estimates,male,5yearly,0_4,0.900182734642318
428,2000,estimates,female,5yearly,0_14,0.887646211325731
428,2000,estimates,male,5yearly,0_14,1.26442561228369
428,2000,estimates,female,5yearly,0_19,1.12085174965202
428,2000,estimates,male,5yearly,0_19,1.83470486515655
428,2000,estimates,female,5yearly,0_24,1.40655905838685
428,2000,estimates,male,5yearly,0_24,2.92130146310355
428,2000,estimates,female,5yearly,5_14,0.190471539156553
428,2000,estimates,male,5yearly,5_14,0.364242877641374
428,2000,estimates,female,5yearly,15plus,99.1123537886743
428,2000,estimates,male,5yearly,15plus,98.7355743877163
428,2000,estimates,female,5yearly,15_24,0.518912847061122
428,2000,estimates,male,5yearly,15_24,1.65687585081985
428,2000,estimates,female,5yearly,15_49,5.52245366413519
428,2000,estimates,male,5yearly,15_49,16.9906425146249
428,2000,estimates,female,5yearly,15_59,12.1547703352787
428,2000,estimates,male,5yearly,15_59,32.5059174137529
428,2000,estimates,female,5yearly,15_64,17.9763619936021
428,2000,estimates,male,5yearly,15_64,44.1224444744233
428,2000,estimates,female,5yearly,20plus,98.879148250348
428,2000,estimates,male,5yearly,20plus,98.1652951348434
428,2000,estimates,female,5yearly,20_64,17.7431564552758
428,2000,estimates,male,5yearly,20_64,43.5521652215504
428,2000,estimates,female,5yearly,20_69,26.0628556079217
428,2000,estimates,male,5yearly,20_69,57.2351880695128
428,2000,estimates,female,5yearly,25plus,98.5934409416132
428,2000,estimates,male,5yearly,25plus,97.0786985368965
428,2000,estimates,female,5yearly,25_69,25.7771482991868
428,2000,estimates,male,5yearly,25_69,56.1485914715658
428,2000,estimates,female,5yearly,40plus,96.9671070303533
428,2000,estimates,male,5yearly,40plus,91.2348692036939
