country,year,variant,gender,freq,agebroad,percentagetotaldeaths
704,1950,estimates,female,5yearly,60plus,28.0212081482722
704,1950,estimates,male,5yearly,60plus,26.1330620227634
704,1950,estimates,female,5yearly,65plus,23.1350171247711
704,1950,estimates,male,5yearly,65plus,19.98603290174
704,1950,estimates,female,5yearly,70plus,17.2122143224308
704,1950,estimates,male,5yearly,70plus,13.4995204692343
704,1950,estimates,female,5yearly,80plus,5.73902195320577
704,1950,estimates,male,5yearly,80plus,3.50278636080855
704,1950,estimates,female,5yearly,90plus,0.996759866236189
704,1950,estimates,male,5yearly,90plus,0.375342236260432
704,1955,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1955,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1955,estimates,female,5yearly,0_4,42.8764988282405
704,1955,estimates,male,5yearly,0_4,39.7124442240952
704,1955,estimates,female,5yearly,0_14,49.5184409911037
704,1955,estimates,male,5yearly,0_14,45.5431776492813
704,1955,estimates,female,5yearly,0_19,50.7655115924552
704,1955,estimates,male,5yearly,0_19,46.8821645844575
704,1955,estimates,female,5yearly,0_24,51.8486496325453
704,1955,estimates,male,5yearly,0_24,48.1205334764995
704,1955,estimates,female,5yearly,5_14,6.64194216286319
704,1955,estimates,male,5yearly,5_14,5.8307334251861
704,1955,estimates,female,5yearly,15plus,50.4815590088963
704,1955,estimates,male,5yearly,15plus,54.4568223507187
704,1955,estimates,female,5yearly,15_24,2.33020864144161
704,1955,estimates,male,5yearly,15_24,2.57735582721819
704,1955,estimates,female,5yearly,15_49,12.1001797456258
704,1955,estimates,male,5yearly,15_49,17.6247750474557
704,1955,estimates,female,5yearly,15_59,19.6393711178358
704,1955,estimates,male,5yearly,15_59,26.175756529901
704,1955,estimates,female,5yearly,15_64,24.3588314259061
704,1955,estimates,male,5yearly,15_64,32.2024303548749
704,1955,estimates,female,5yearly,20plus,49.2344884075448
704,1955,estimates,male,5yearly,20plus,53.1178354155425
704,1955,estimates,female,5yearly,20_64,23.1117608245546
704,1955,estimates,male,5yearly,20_64,30.8634434196987
704,1955,estimates,female,5yearly,20_69,29.229824122318
704,1955,estimates,male,5yearly,20_69,37.6964311638367
704,1955,estimates,female,5yearly,25plus,48.1513503674547
704,1955,estimates,male,5yearly,25plus,51.8794665235005
704,1955,estimates,female,5yearly,25_69,28.1466860822279
704,1955,estimates,male,5yearly,25_69,36.4580622717947
704,1955,estimates,female,5yearly,40plus,43.2254101158108
704,1955,estimates,male,5yearly,40plus,44.4914360532162
704,1955,estimates,female,5yearly,50plus,38.3813792632705
704,1955,estimates,male,5yearly,50plus,36.832047303263
704,1955,estimates,female,5yearly,60plus,30.8421878910605
704,1955,estimates,male,5yearly,60plus,28.2810658208177
704,1955,estimates,female,5yearly,65plus,26.1227275829901
704,1955,estimates,male,5yearly,65plus,22.2543919958438
704,1955,estimates,female,5yearly,70plus,20.0046642852267
704,1955,estimates,male,5yearly,70plus,15.4214042517058
704,1955,estimates,female,5yearly,80plus,7.3507997542718
704,1955,estimates,male,5yearly,80plus,4.38574145545552
704,1955,estimates,female,5yearly,90plus,0.968806170508066
704,1955,estimates,male,5yearly,90plus,0.372341542560428
704,1960,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1960,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1960,estimates,female,5yearly,0_4,39.3613776896493
704,1960,estimates,male,5yearly,0_4,36.6274535380134
704,1960,estimates,female,5yearly,0_14,46.8956755008729
704,1960,estimates,male,5yearly,0_14,43.7053824978464
704,1960,estimates,female,5yearly,0_19,48.180814861445
704,1960,estimates,male,5yearly,0_19,45.1627630173728
704,1960,estimates,female,5yearly,0_24,49.1184015338352
704,1960,estimates,male,5yearly,0_24,46.3122538988937
704,1960,estimates,female,5yearly,5_14,7.53429781122365
704,1960,estimates,male,5yearly,5_14,7.07792895983304
704,1960,estimates,female,5yearly,15plus,53.1043244991271
704,1960,estimates,male,5yearly,15plus,56.2946175021536
704,1960,estimates,female,5yearly,15_24,2.22272603296227
704,1960,estimates,male,5yearly,15_24,2.60687140104731
704,1960,estimates,female,5yearly,15_49,10.846290795723
704,1960,estimates,male,5yearly,15_49,16.6099167819328
704,1960,estimates,female,5yearly,15_59,17.8324450791948
704,1960,estimates,male,5yearly,15_59,24.4226503147286
704,1960,estimates,female,5yearly,15_64,22.6233783272128
704,1960,estimates,male,5yearly,15_64,30.7414986136361
704,1960,estimates,female,5yearly,20plus,51.819185138555
704,1960,estimates,male,5yearly,20plus,54.8372369826272
704,1960,estimates,female,5yearly,20_64,21.3382389666407
704,1960,estimates,male,5yearly,20_64,29.2841180941097
704,1960,estimates,female,5yearly,20_69,27.7477089718079
704,1960,estimates,male,5yearly,20_69,36.867859274779
704,1960,estimates,female,5yearly,25plus,50.8815984661648
704,1960,estimates,male,5yearly,25plus,53.6877461011063
704,1960,estimates,female,5yearly,25_69,26.8101222994178
704,1960,estimates,male,5yearly,25_69,35.7183683932581
704,1960,estimates,female,5yearly,40plus,46.6024423056783
704,1960,estimates,male,5yearly,40plus,46.57621106428
704,1960,estimates,female,5yearly,50plus,42.2580337034041
704,1960,estimates,male,5yearly,50plus,39.6847007202208
704,1960,estimates,female,5yearly,60plus,35.2718794199323
704,1960,estimates,male,5yearly,60plus,31.871967187425
704,1960,estimates,female,5yearly,65plus,30.4809461719143
704,1960,estimates,male,5yearly,65plus,25.5531188885175
704,1960,estimates,female,5yearly,70plus,24.071476166747
704,1960,estimates,male,5yearly,70plus,17.9693777078482
704,1960,estimates,female,5yearly,80plus,9.7140976346853
704,1960,estimates,male,5yearly,80plus,5.28829213192061
704,1960,estimates,female,5yearly,90plus,1.36719401841109
704,1960,estimates,male,5yearly,90plus,0.45535781413756
704,1965,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1965,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1965,estimates,female,5yearly,0_4,34.3898717435008
704,1965,estimates,male,5yearly,0_4,31.3446345999625
704,1965,estimates,female,5yearly,0_14,42.6554181510903
704,1965,estimates,male,5yearly,0_14,39.6006449741498
704,1965,estimates,female,5yearly,0_19,44.3700207465307
704,1965,estimates,male,5yearly,0_19,41.7120821744843
704,1965,estimates,female,5yearly,0_24,45.357518866484
704,1965,estimates,male,5yearly,0_24,43.0088555974542
704,1965,estimates,female,5yearly,5_14,8.26554640758953
704,1965,estimates,male,5yearly,5_14,8.25601037418738
704,1965,estimates,female,5yearly,15plus,57.3445818489097
704,1965,estimates,male,5yearly,15plus,60.3993550258501
704,1965,estimates,female,5yearly,15_24,2.70210071539365
704,1965,estimates,male,5yearly,15_24,3.40821062330438
704,1965,estimates,female,5yearly,15_49,10.9528363733641
704,1965,estimates,male,5yearly,15_49,17.2852219018206
704,1965,estimates,female,5yearly,15_59,17.9168738066726
704,1965,estimates,male,5yearly,15_59,25.0837783882471
704,1965,estimates,female,5yearly,15_64,22.7427671302393
704,1965,estimates,male,5yearly,15_64,31.629071612606
704,1965,estimates,female,5yearly,20plus,55.6299792534693
704,1965,estimates,male,5yearly,20plus,58.2879178255157
704,1965,estimates,female,5yearly,20_64,21.028164534799
704,1965,estimates,male,5yearly,20_64,29.5176344122716
704,1965,estimates,female,5yearly,20_69,27.8048287636239
704,1965,estimates,male,5yearly,20_69,38.1504769054891
704,1965,estimates,female,5yearly,25plus,54.642481133516
704,1965,estimates,male,5yearly,25plus,56.9911444025458
704,1965,estimates,female,5yearly,25_69,26.8173306436706
704,1965,estimates,male,5yearly,25_69,36.8537034825191
704,1965,estimates,female,5yearly,40plus,50.7149918081629
704,1965,estimates,male,5yearly,40plus,49.9358438411794
704,1965,estimates,female,5yearly,50plus,46.3917454755456
704,1965,estimates,male,5yearly,50plus,43.1141331240295
704,1965,estimates,female,5yearly,60plus,39.427708042237
704,1965,estimates,male,5yearly,60plus,35.315576637603
704,1965,estimates,female,5yearly,65plus,34.6018147186704
704,1965,estimates,male,5yearly,65plus,28.7702834132441
704,1965,estimates,female,5yearly,70plus,27.8251504898455
704,1965,estimates,male,5yearly,70plus,20.1374409200266
704,1965,estimates,female,5yearly,80plus,12.1461924318218
704,1965,estimates,male,5yearly,80plus,5.83812513863532
704,1965,estimates,female,5yearly,90plus,2.08762682421936
704,1965,estimates,male,5yearly,90plus,0.533212756155408
704,1970,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1970,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1970,estimates,female,5yearly,0_4,24.8022171086003
704,1970,estimates,male,5yearly,0_4,23.4362529973444
704,1970,estimates,female,5yearly,0_14,32.9494828418255
704,1970,estimates,male,5yearly,0_14,33.2544125931121
704,1970,estimates,female,5yearly,0_19,35.2265244060347
704,1970,estimates,male,5yearly,0_19,36.6513121152916
704,1970,estimates,female,5yearly,0_24,36.5249075314114
704,1970,estimates,male,5yearly,0_24,38.7744877664785
704,1970,estimates,female,5yearly,5_14,8.14726573322514
704,1970,estimates,male,5yearly,5_14,9.81815959576769
704,1970,estimates,female,5yearly,15plus,67.0505171581745
704,1970,estimates,male,5yearly,15plus,66.745587406888
704,1970,estimates,female,5yearly,15_24,3.57542468958589
704,1970,estimates,male,5yearly,15_24,5.52007517336646
704,1970,estimates,female,5yearly,15_49,11.7836921500971
704,1970,estimates,male,5yearly,15_49,21.4201134740273
704,1970,estimates,female,5yearly,15_59,18.8837341607206
704,1970,estimates,male,5yearly,15_59,30.8519386003499
704,1970,estimates,female,5yearly,15_64,23.9169521498176
704,1970,estimates,male,5yearly,15_64,37.969931863548
704,1970,estimates,female,5yearly,20plus,64.7734755939653
704,1970,estimates,male,5yearly,20plus,63.3486878847083
704,1970,estimates,female,5yearly,20_64,21.6399105856084
704,1970,estimates,male,5yearly,20_64,34.5730323413684
704,1970,estimates,female,5yearly,20_69,29.3803063075951
704,1970,estimates,male,5yearly,20_69,43.3886585269191
704,1970,estimates,female,5yearly,25plus,63.4750924685886
704,1970,estimates,male,5yearly,25plus,61.2255122335215
704,1970,estimates,female,5yearly,25_69,28.0819231822184
704,1970,estimates,male,5yearly,25_69,41.2654828757322
704,1970,estimates,female,5yearly,40plus,59.7886808088731
704,1970,estimates,male,5yearly,40plus,53.3189973092727
704,1970,estimates,female,5yearly,50plus,55.2668250080774
704,1970,estimates,male,5yearly,50plus,45.3254739328607
704,1970,estimates,female,5yearly,60plus,48.1667829974539
704,1970,estimates,male,5yearly,60plus,35.8936488065381
704,1970,estimates,female,5yearly,65plus,43.1335650083569
704,1970,estimates,male,5yearly,65plus,28.77565554334
704,1970,estimates,female,5yearly,70plus,35.3931692863702
704,1970,estimates,male,5yearly,70plus,19.9600293577893
704,1970,estimates,female,5yearly,80plus,15.6782660382338
704,1970,estimates,male,5yearly,80plus,5.27750432168199
704,1970,estimates,female,5yearly,90plus,2.72468901039907
704,1970,estimates,male,5yearly,90plus,0.430383254684873
704,1975,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1975,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1975,estimates,female,5yearly,0_4,28.2317911960614
704,1975,estimates,male,5yearly,0_4,28.7889941460466
704,1975,estimates,female,5yearly,0_14,35.1667707428323
704,1975,estimates,male,5yearly,0_14,37.3549688327934
704,1975,estimates,female,5yearly,0_19,37.3908331523313
704,1975,estimates,male,5yearly,0_19,40.6976253891509
704,1975,estimates,female,5yearly,0_24,38.8438269258616
704,1975,estimates,male,5yearly,0_24,43.1803727415195
704,1975,estimates,female,5yearly,5_14,6.93497954677092
704,1975,estimates,male,5yearly,5_14,8.56597468674673
704,1975,estimates,female,5yearly,15plus,64.8332292571677
704,1975,estimates,male,5yearly,15plus,62.6450311672066
704,1975,estimates,female,5yearly,15_24,3.67705618302925
704,1975,estimates,male,5yearly,15_24,5.82540390872612
704,1975,estimates,female,5yearly,15_49,10.8512977845352
704,1975,estimates,male,5yearly,15_49,19.36495498851
704,1975,estimates,female,5yearly,15_59,17.2458731537793
704,1975,estimates,male,5yearly,15_59,27.7226505126601
704,1975,estimates,female,5yearly,15_64,21.8013548001738
704,1975,estimates,male,5yearly,15_64,33.9762082124008
704,1975,estimates,female,5yearly,20plus,62.6091668476687
704,1975,estimates,male,5yearly,20plus,59.3023746108491
704,1975,estimates,female,5yearly,20_64,19.5772923906748
704,1975,estimates,male,5yearly,20_64,30.6335516560433
704,1975,estimates,female,5yearly,20_69,26.4404367578917
704,1975,estimates,male,5yearly,20_69,38.4529364638748
704,1975,estimates,female,5yearly,25plus,61.1561730741384
704,1975,estimates,male,5yearly,25plus,56.8196272584805
704,1975,estimates,female,5yearly,25_69,24.9874429843614
704,1975,estimates,male,5yearly,25_69,35.9701891115062
704,1975,estimates,female,5yearly,40plus,57.9619397987258
704,1975,estimates,male,5yearly,40plus,49.9666191135442
704,1975,estimates,female,5yearly,50plus,53.9819314726325
704,1975,estimates,male,5yearly,50plus,43.2800761786967
704,1975,estimates,female,5yearly,60plus,47.5873561033884
704,1975,estimates,male,5yearly,60plus,34.9223806545465
704,1975,estimates,female,5yearly,65plus,43.0318744569939
704,1975,estimates,male,5yearly,65plus,28.6688229548058
704,1975,estimates,female,5yearly,70plus,36.168730089777
704,1975,estimates,male,5yearly,70plus,20.8494381469743
704,1975,estimates,female,5yearly,80plus,17.0776543947292
704,1975,estimates,male,5yearly,80plus,6.10580335495478
704,1975,estimates,female,5yearly,90plus,3.20893969012453
704,1975,estimates,male,5yearly,90plus,0.569583336261481
704,1980,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1980,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1980,estimates,female,5yearly,0_4,26.2826126950868
704,1980,estimates,male,5yearly,0_4,25.9335368818588
704,1980,estimates,female,5yearly,0_14,32.1012584041413
704,1980,estimates,male,5yearly,0_14,33.2721943206869
704,1980,estimates,female,5yearly,0_19,34.0859742414378
704,1980,estimates,male,5yearly,0_19,36.4855577338417
704,1980,estimates,female,5yearly,0_24,35.561401595396
704,1980,estimates,male,5yearly,0_24,39.2728094335635
704,1980,estimates,female,5yearly,5_14,5.8186457090545
704,1980,estimates,male,5yearly,5_14,7.33865743882806
704,1980,estimates,female,5yearly,15plus,67.8987415958587
704,1980,estimates,male,5yearly,15plus,66.7278056793132
704,1980,estimates,female,5yearly,15_24,3.46014319125474
704,1980,estimates,male,5yearly,15_24,6.00061511287665
704,1980,estimates,female,5yearly,15_49,10.1756345725689
704,1980,estimates,male,5yearly,15_49,19.353719113344
704,1980,estimates,female,5yearly,15_59,16.2997652403725
704,1980,estimates,male,5yearly,15_59,27.7226047109399
704,1980,estimates,female,5yearly,15_64,20.7457666703021
704,1980,estimates,male,5yearly,15_64,33.8605893056269
704,1980,estimates,female,5yearly,20plus,65.9140257585622
704,1980,estimates,male,5yearly,20plus,63.5144422661583
704,1980,estimates,female,5yearly,20_64,18.7610508330056
704,1980,estimates,male,5yearly,20_64,30.6472258924721
704,1980,estimates,female,5yearly,20_69,25.4513146428977
704,1980,estimates,male,5yearly,20_69,38.6533151663124
704,1980,estimates,female,5yearly,25plus,64.438598404604
704,1980,estimates,male,5yearly,25plus,60.7271905664365
704,1980,estimates,female,5yearly,25_69,23.9758872889394
704,1980,estimates,male,5yearly,25_69,35.8660634665906
704,1980,estimates,female,5yearly,40plus,61.1083386487496
704,1980,estimates,male,5yearly,40plus,53.0985881613108
704,1980,estimates,female,5yearly,50plus,57.7231070232898
704,1980,estimates,male,5yearly,50plus,47.3740865659691
704,1980,estimates,female,5yearly,60plus,51.5989763554862
704,1980,estimates,male,5yearly,60plus,39.0052009683732
704,1980,estimates,female,5yearly,65plus,47.1529749255566
704,1980,estimates,male,5yearly,65plus,32.8672163736862
704,1980,estimates,female,5yearly,70plus,40.4627111156646
704,1980,estimates,male,5yearly,70plus,24.8611270998459
704,1980,estimates,female,5yearly,80plus,21.1435691174867
704,1980,estimates,male,5yearly,80plus,8.68520481712419
704,1980,estimates,female,5yearly,90plus,4.46638178238851
704,1980,estimates,male,5yearly,90plus,0.937359859932956
704,1985,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1985,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1985,estimates,female,5yearly,0_4,23.6873666239863
704,1985,estimates,male,5yearly,0_4,23.1282475989474
704,1985,estimates,female,5yearly,0_14,28.3275714895433
704,1985,estimates,male,5yearly,0_14,29.1899035571644
704,1985,estimates,female,5yearly,0_19,30.0711694408878
704,1985,estimates,male,5yearly,0_19,32.1571570735878
704,1985,estimates,female,5yearly,0_24,31.4822876653863
704,1985,estimates,male,5yearly,0_24,34.9939222312758
704,1985,estimates,female,5yearly,5_14,4.64020486555698
704,1985,estimates,male,5yearly,5_14,6.06165595821701
704,1985,estimates,female,5yearly,15plus,71.6724285104567
704,1985,estimates,male,5yearly,15plus,70.8100964428356
704,1985,estimates,female,5yearly,15_24,3.15471617584294
704,1985,estimates,male,5yearly,15_24,5.80401867411138
704,1985,estimates,female,5yearly,15_49,9.8760136577038
704,1985,estimates,male,5yearly,15_49,19.7114228657681
704,1985,estimates,female,5yearly,15_59,15.7218309859155
704,1985,estimates,male,5yearly,15_59,28.087890546732
704,1985,estimates,female,5yearly,15_64,20.2400768245839
704,1985,estimates,male,5yearly,15_64,34.3005723788788
704,1985,estimates,female,5yearly,20plus,69.9288305591122
704,1985,estimates,male,5yearly,20plus,67.8428429264122
704,1985,estimates,female,5yearly,20_64,18.4964788732394
704,1985,estimates,male,5yearly,20_64,31.3333188624554
704,1985,estimates,female,5yearly,20_69,25.1366837387964
704,1985,estimates,male,5yearly,20_69,39.4640877335934
704,1985,estimates,female,5yearly,25plus,68.5177123346137
704,1985,estimates,male,5yearly,25plus,65.0060777687242
704,1985,estimates,female,5yearly,25_69,23.7255655142979
704,1985,estimates,male,5yearly,25_69,36.6273225759053
704,1985,estimates,female,5yearly,40plus,64.7624839948784
704,1985,estimates,male,5yearly,40plus,56.2069213095922
704,1985,estimates,female,5yearly,50plus,61.7964148527529
704,1985,estimates,male,5yearly,50plus,51.0986735770675
704,1985,estimates,female,5yearly,60plus,55.9505975245412
704,1985,estimates,male,5yearly,60plus,42.7222058961036
704,1985,estimates,female,5yearly,65plus,51.4323516858728
704,1985,estimates,male,5yearly,65plus,36.5095240639568
704,1985,estimates,female,5yearly,70plus,44.7921468203158
704,1985,estimates,male,5yearly,70plus,28.3787551928189
704,1985,estimates,female,5yearly,80plus,25.3253307725139
704,1985,estimates,male,5yearly,80plus,11.1731596382726
704,1985,estimates,female,5yearly,90plus,6.13935125906957
704,1985,estimates,male,5yearly,90plus,1.46409107302673
704,1990,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1990,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1990,estimates,female,5yearly,0_4,19.9338061465721
704,1990,estimates,male,5yearly,0_4,20.7516549597451
704,1990,estimates,female,5yearly,0_14,23.6107171000788
704,1990,estimates,male,5yearly,0_14,25.7174166262887
704,1990,estimates,female,5yearly,0_19,25.0848437089572
704,1990,estimates,male,5yearly,0_19,28.3517948652126
704,1990,estimates,female,5yearly,0_24,26.3946414499606
704,1990,estimates,male,5yearly,0_24,31.1359457577518
704,1990,estimates,female,5yearly,5_14,3.6769109535067
704,1990,estimates,male,5yearly,5_14,4.96576166654366
704,1990,estimates,female,5yearly,15plus,76.3892828999212
704,1990,estimates,male,5yearly,15plus,74.2825833737113
704,1990,estimates,female,5yearly,15_24,2.7839243498818
704,1990,estimates,male,5yearly,15_24,5.41852913146301
704,1990,estimates,female,5yearly,15_49,10.0155503020751
704,1990,estimates,male,5yearly,15_49,20.5801424083635
704,1990,estimates,female,5yearly,15_59,15.3300761754662
704,1990,estimates,male,5yearly,15_59,28.4771803272376
704,1990,estimates,female,5yearly,15_64,19.985500394011
704,1990,estimates,male,5yearly,15_64,34.8736037530604
704,1990,estimates,female,5yearly,20plus,74.9151562910428
704,1990,estimates,male,5yearly,20plus,71.6482051347874
704,1990,estimates,female,5yearly,20_64,18.5113737851326
704,1990,estimates,male,5yearly,20_64,32.2392255141366
704,1990,estimates,female,5yearly,20_69,25.3582348305753
704,1990,estimates,male,5yearly,20_69,40.5141846816348
704,1990,estimates,female,5yearly,25plus,73.6053585500394
704,1990,estimates,male,5yearly,25plus,68.8640542422482
704,1990,estimates,female,5yearly,25_69,24.0484370895718
704,1990,estimates,male,5yearly,25_69,37.7300337890957
704,1990,estimates,female,5yearly,40plus,69.5033359600736
704,1990,estimates,male,5yearly,40plus,59.3159874085079
704,1990,estimates,female,5yearly,50plus,66.3737325978461
704,1990,estimates,male,5yearly,50plus,53.7024409653477
704,1990,estimates,female,5yearly,60plus,61.059206724455
704,1990,estimates,male,5yearly,60plus,45.8054030464736
704,1990,estimates,female,5yearly,65plus,56.4037825059102
704,1990,estimates,male,5yearly,65plus,39.4089796206508
704,1990,estimates,female,5yearly,70plus,49.5569214604676
704,1990,estimates,male,5yearly,70plus,31.1340204531525
704,1990,estimates,female,5yearly,80plus,29.6156553716837
704,1990,estimates,male,5yearly,80plus,13.2453736534901
704,1990,estimates,female,5yearly,90plus,8.51189913317573
704,1990,estimates,male,5yearly,90plus,2.20728150199429
704,1995,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,1995,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,1995,estimates,female,5yearly,0_4,13.4076780785003
704,1995,estimates,male,5yearly,0_4,14.164489032009
704,1995,estimates,female,5yearly,0_14,16.2384890764684
704,1995,estimates,male,5yearly,0_14,18.2033973503198
704,1995,estimates,female,5yearly,0_19,17.4956508112309
704,1995,estimates,male,5yearly,0_19,20.6483812092619
704,1995,estimates,female,5yearly,0_24,18.7205179002339
704,1995,estimates,male,5yearly,0_24,23.4895437498348
704,1995,estimates,female,5yearly,5_14,2.83081099796808
704,1995,estimates,male,5yearly,5_14,4.03890831831079
704,1995,estimates,female,5yearly,15plus,83.7615109235316
704,1995,estimates,male,5yearly,15plus,81.7966026496802
704,1995,estimates,female,5yearly,15_24,2.48202882376547
704,1995,estimates,male,5yearly,15_24,5.28614639951501
704,1995,estimates,female,5yearly,15_49,10.6271620206495
704,1995,estimates,male,5yearly,15_49,23.0248927066123
704,1995,estimates,female,5yearly,15_59,15.6908565916549
704,1995,estimates,male,5yearly,15_59,31.0675521891535
704,1995,estimates,female,5yearly,15_64,20.3796156195966
704,1995,estimates,male,5yearly,15_64,37.6267239218406
704,1995,estimates,female,5yearly,20plus,82.5043491887691
704,1995,estimates,male,5yearly,20plus,79.3516187907381
704,1995,estimates,female,5yearly,20_64,19.1224538848341
704,1995,estimates,male,5yearly,20_64,35.1817400628985
704,1995,estimates,female,5yearly,20_69,26.3736077566445
704,1995,estimates,male,5yearly,20_69,44.12543175628
704,1995,estimates,female,5yearly,25plus,81.2794820997661
704,1995,estimates,male,5yearly,25plus,76.5104562501652
704,1995,estimates,female,5yearly,25_69,25.1487406676415
704,1995,estimates,male,5yearly,25_69,41.2842692157072
704,1995,estimates,female,5yearly,40plus,77.0056827988128
704,1995,estimates,male,5yearly,40plus,66.326173500155
704,1995,estimates,female,5yearly,50plus,73.134348902882
704,1995,estimates,male,5yearly,50plus,58.7717099430678
704,1995,estimates,female,5yearly,60plus,68.0706543318767
704,1995,estimates,male,5yearly,60plus,50.7290504605267
704,1995,estimates,female,5yearly,65plus,63.381895303935
704,1995,estimates,male,5yearly,65plus,44.1698787278396
704,1995,estimates,female,5yearly,70plus,56.1307414321246
704,1995,estimates,male,5yearly,70plus,35.226187034458
704,1995,estimates,female,5yearly,80plus,34.7844041214321
704,1995,estimates,male,5yearly,80plus,15.825364244934
704,1995,estimates,female,5yearly,90plus,11.2691372247146
704,1995,estimates,male,5yearly,90plus,3.05498851185933
704,2000,estimates,female,5yearly,"Region, subregion, country or area *",Viet Nam
704,2000,estimates,male,5yearly,"Region, subregion, country or area *",Viet Nam
704,2000,estimates,female,5yearly,0_4,9.77302177820508
704,2000,estimates,male,5yearly,0_4,10.4776501980392
704,2000,estimates,female,5yearly,0_14,11.6671067642834
704,2000,estimates,male,5yearly,0_14,13.3578896218522
704,2000,estimates,female,5yearly,0_19,12.6815402668929
704,2000,estimates,male,5yearly,0_19,15.5508825817476
704,2000,estimates,female,5yearly,0_24,13.7705014971815
704,2000,estimates,male,5yearly,0_24,18.3465295057867
704,2000,estimates,female,5yearly,5_14,1.8940849860783
704,2000,estimates,male,5yearly,5_14,2.88023942381306
704,2000,estimates,female,5yearly,15plus,88.3328932357166
704,2000,estimates,male,5yearly,15plus,86.6421103781478
704,2000,estimates,female,5yearly,15_24,2.10339473289813
704,2000,estimates,male,5yearly,15_24,4.98863988393445
704,2000,estimates,female,5yearly,15_49,10.5850783458719
704,2000,estimates,male,5yearly,15_49,24.5069493317965
704,2000,estimates,female,5yearly,15_59,16.1496794084272
704,2000,estimates,male,5yearly,15_59,34.1497990252163
704,2000,estimates,female,5yearly,15_64,20.3432149691643
704,2000,estimates,male,5yearly,15_64,40.0490250231567
704,2000,estimates,female,5yearly,20plus,87.3184597331071
704,2000,estimates,male,5yearly,20plus,84.4491174182523
704,2000,estimates,female,5yearly,20_64,19.3287814665548
704,2000,estimates,male,5yearly,20_64,37.8560320632613
704,2000,estimates,female,5yearly,20_69,26.3093074018982
704,2000,estimates,male,5yearly,20_69,46.4435227252536
704,2000,estimates,female,5yearly,25plus,86.2294985028185
704,2000,estimates,male,5yearly,25plus,81.6534704942133
704,2000,estimates,female,5yearly,25_69,25.2203461716095
704,2000,estimates,male,5yearly,25_69,43.6478758012146
704,2000,estimates,female,5yearly,40plus,82.1238465279357
