country,year,variant,gender,freq,agebroad,percentagetotaldeaths
408,1975,estimates,male,5yearly,15_64,47.2904304729437
408,1975,estimates,female,5yearly,20plus,77.5627107682358
408,1975,estimates,male,5yearly,20plus,73.9521076021214
408,1975,estimates,female,5yearly,20_64,35.0807182377377
408,1975,estimates,male,5yearly,20_64,44.3328761580084
408,1975,estimates,female,5yearly,20_69,42.5893088756303
408,1975,estimates,male,5yearly,20_69,55.4121560889666
408,1975,estimates,female,5yearly,25plus,74.6687229710281
408,1975,estimates,male,5yearly,25plus,70.5616094481309
408,1975,estimates,female,5yearly,25_69,39.6953210784227
408,1975,estimates,male,5yearly,25_69,52.0216579349761
408,1975,estimates,female,5yearly,40plus,65.0706617722833
408,1975,estimates,male,5yearly,40plus,57.7512703625054
408,1975,estimates,female,5yearly,50plus,58.475326124423
408,1975,estimates,male,5yearly,50plus,50.092927151559
408,1975,estimates,female,5yearly,60plus,49.4468944000057
408,1975,estimates,male,5yearly,60plus,40.0485584653233
408,1975,estimates,female,5yearly,65plus,42.4819925304981
408,1975,estimates,male,5yearly,65plus,29.619231444113
408,1975,estimates,female,5yearly,70plus,34.9734018926055
408,1975,estimates,male,5yearly,70plus,18.5399515131548
408,1975,estimates,female,5yearly,80plus,15.3046611539705
408,1975,estimates,male,5yearly,80plus,4.00428288528958
408,1975,estimates,female,5yearly,90plus,1.6292895444741
408,1975,estimates,male,5yearly,90plus,0.193732520205836
408,1980,estimates,female,5yearly,0_4,12.8540061646729
408,1980,estimates,male,5yearly,0_4,15.2919188323247
408,1980,estimates,female,5yearly,0_14,16.5458283735526
408,1980,estimates,male,5yearly,0_14,19.3196867212531
408,1980,estimates,female,5yearly,0_19,18.987262235968
408,1980,estimates,male,5yearly,0_19,21.9907440370239
408,1980,estimates,female,5yearly,0_24,21.8046503834594
408,1980,estimates,male,5yearly,0_24,25.5663937344251
408,1980,estimates,female,5yearly,5_14,3.69182220887978
408,1980,estimates,male,5yearly,5_14,4.02776788892844
408,1980,estimates,female,5yearly,15plus,83.4541716264473
408,1980,estimates,male,5yearly,15plus,80.6803132787469
408,1980,estimates,female,5yearly,15_24,5.25882200990676
408,1980,estimates,male,5yearly,15_24,6.24670701317195
408,1980,estimates,female,5yearly,15_49,19.6128054846738
408,1980,estimates,male,5yearly,15_49,25.8017087931648
408,1980,estimates,female,5yearly,15_59,29.2532228393101
408,1980,estimates,male,5yearly,15_59,36.4873620505518
408,1980,estimates,female,5yearly,15_64,36.9049572208007
408,1980,estimates,male,5yearly,15_64,46.5521537913848
408,1980,estimates,female,5yearly,20plus,81.012737764032
408,1980,estimates,male,5yearly,20plus,78.0092559629762
408,1980,estimates,female,5yearly,20_64,34.4635233583853
408,1980,estimates,male,5yearly,20_64,43.8810964756141
408,1980,estimates,female,5yearly,20_69,42.2594259104761
408,1980,estimates,male,5yearly,20_69,55.8390886436454
408,1980,estimates,female,5yearly,25plus,78.1953496165406
408,1980,estimates,male,5yearly,25plus,74.4336062655749
408,1980,estimates,female,5yearly,25_69,39.4420377629847
408,1980,estimates,male,5yearly,25_69,52.2634389462442
408,1980,estimates,female,5yearly,40plus,70.5565310275735
408,1980,estimates,male,5yearly,40plus,63.8376646493414
408,1980,estimates,female,5yearly,50plus,63.8413661417735
408,1980,estimates,male,5yearly,50plus,54.8786044855821
408,1980,estimates,female,5yearly,60plus,54.2009487871373
408,1980,estimates,male,5yearly,60plus,44.1929512281951
408,1980,estimates,female,5yearly,65plus,46.5492144056466
408,1980,estimates,male,5yearly,65plus,34.1281594873621
408,1980,estimates,female,5yearly,70plus,38.7533118535559
408,1980,estimates,male,5yearly,70plus,22.1701673193307
408,1980,estimates,female,5yearly,80plus,18.1843886466693
408,1980,estimates,male,5yearly,80plus,4.87290850836597
408,1980,estimates,female,5yearly,90plus,2.23233765372411
408,1980,estimates,male,5yearly,90plus,0.242791028835885
408,1985,estimates,female,5yearly,0_4,11.0794329874615
408,1985,estimates,male,5yearly,0_4,12.9260764932222
408,1985,estimates,female,5yearly,0_14,13.5206075989794
408,1985,estimates,male,5yearly,0_14,15.627676786904
408,1985,estimates,female,5yearly,0_19,15.7299072167349
408,1985,estimates,male,5yearly,0_19,18.1634012699017
408,1985,estimates,female,5yearly,0_24,18.2153277022419
408,1985,estimates,male,5yearly,0_24,21.4516852710438
408,1985,estimates,female,5yearly,5_14,2.4411746115179
408,1985,estimates,male,5yearly,5_14,2.70160029368176
408,1985,estimates,female,5yearly,15plus,86.4793924010206
408,1985,estimates,male,5yearly,15plus,84.372323213096
408,1985,estimates,female,5yearly,15_24,4.69472010326255
408,1985,estimates,male,5yearly,15_24,5.82400848413983
408,1985,estimates,female,5yearly,15_49,17.4475120844464
408,1985,estimates,male,5yearly,15_49,23.9588573603992
408,1985,estimates,female,5yearly,15_59,27.7318500430815
408,1985,estimates,male,5yearly,15_59,36.9620932983453
408,1985,estimates,female,5yearly,15_64,36.0051631275512
408,1985,estimates,male,5yearly,15_64,47.2161416198725
408,1985,estimates,female,5yearly,20plus,84.2700927832651
408,1985,estimates,male,5yearly,20plus,81.8365987300983
408,1985,estimates,female,5yearly,20_64,33.7958635097956
408,1985,estimates,male,5yearly,20_64,44.6804171368747
408,1985,estimates,female,5yearly,20_69,42.4055117717312
408,1985,estimates,male,5yearly,20_69,56.2621517627704
408,1985,estimates,female,5yearly,25plus,81.7846722977581
408,1985,estimates,male,5yearly,25plus,78.5483147289562
408,1985,estimates,female,5yearly,25_69,39.9200912862242
408,1985,estimates,male,5yearly,25_69,52.9738677616283
408,1985,estimates,female,5yearly,40plus,75.1727418802168
408,1985,estimates,male,5yearly,40plus,69.0920338821738
408,1985,estimates,female,5yearly,50plus,69.0318803165742
408,1985,estimates,male,5yearly,50plus,60.4134658526968
408,1985,estimates,female,5yearly,60plus,58.7475423579391
408,1985,estimates,male,5yearly,60plus,47.4102299147507
408,1985,estimates,female,5yearly,65plus,50.4742292734694
408,1985,estimates,male,5yearly,65plus,37.1561815932236
408,1985,estimates,female,5yearly,70plus,41.8645810115339
408,1985,estimates,male,5yearly,70plus,25.5744469673279
408,1985,estimates,female,5yearly,80plus,20.7469901162036
408,1985,estimates,male,5yearly,80plus,5.86411779901834
408,1985,estimates,female,5yearly,90plus,2.81111003915593
408,1985,estimates,male,5yearly,90plus,0.305578593862595
408,1990,estimates,female,5yearly,0_4,19.1246126755757
408,1990,estimates,male,5yearly,0_4,20.2964835019756
408,1990,estimates,female,5yearly,0_14,20.5978105079239
408,1990,estimates,male,5yearly,0_14,22.1743380829789
408,1990,estimates,female,5yearly,0_19,21.5075963362863
408,1990,estimates,male,5yearly,0_19,23.5102741340777
408,1990,estimates,female,5yearly,0_24,22.8862665338047
408,1990,estimates,male,5yearly,0_24,25.8706373829484
408,1990,estimates,female,5yearly,5_14,1.47319783234824
408,1990,estimates,male,5yearly,5_14,1.8778545810033
408,1990,estimates,female,5yearly,15plus,79.402189492076
408,1990,estimates,male,5yearly,15plus,77.8256619170211
408,1990,estimates,female,5yearly,15_24,2.28845602588078
408,1990,estimates,male,5yearly,15_24,3.69629929996951
408,1990,estimates,female,5yearly,15_49,10.1212820267817
408,1990,estimates,male,5yearly,15_49,16.4383001864024
408,1990,estimates,female,5yearly,15_59,19.0372513957329
408,1990,estimates,male,5yearly,15_59,30.1604066275002
408,1990,estimates,female,5yearly,15_64,26.6677131819981
408,1990,estimates,male,5yearly,15_64,40.9355953088213
408,1990,estimates,female,5yearly,20plus,78.4924036637137
408,1990,estimates,male,5yearly,20plus,76.4897258659223
408,1990,estimates,female,5yearly,20_64,25.7579273536357
408,1990,estimates,male,5yearly,20_64,39.5996592577225
408,1990,estimates,female,5yearly,20_69,34.0889856536398
408,1990,estimates,male,5yearly,20_69,50.429542732665
408,1990,estimates,female,5yearly,25plus,77.1137334661953
408,1990,estimates,male,5yearly,25plus,74.1293626170516
408,1990,estimates,female,5yearly,25_69,32.7103154561214
408,1990,estimates,male,5yearly,25_69,48.0691794837943
408,1990,estimates,female,5yearly,40plus,72.9726040486493
408,1990,estimates,male,5yearly,40plus,66.9373115937246
408,1990,estimates,female,5yearly,50plus,69.2809074652944
408,1990,estimates,male,5yearly,50plus,61.3873617306187
408,1990,estimates,female,5yearly,60plus,60.3649380963431
408,1990,estimates,male,5yearly,60plus,47.6652552895209
408,1990,estimates,female,5yearly,65plus,52.7344763100779
408,1990,estimates,male,5yearly,65plus,36.8900666081998
408,1990,estimates,female,5yearly,70plus,44.4034180100738
408,1990,estimates,male,5yearly,70plus,26.0601831332573
408,1990,estimates,female,5yearly,80plus,23.1620005733084
408,1990,estimates,male,5yearly,80plus,7.10372207500731
408,1990,estimates,female,5yearly,90plus,3.69920419334143
408,1990,estimates,male,5yearly,90plus,0.382863555350188
408,1995,estimates,female,5yearly,0_4,17.1763692525805
408,1995,estimates,male,5yearly,0_4,15.575331954656
408,1995,estimates,female,5yearly,0_14,18.5611282488775
408,1995,estimates,male,5yearly,0_14,18.1506940346512
408,1995,estimates,female,5yearly,0_19,19.6555411996711
408,1995,estimates,male,5yearly,0_19,19.7180977088794
408,1995,estimates,female,5yearly,0_24,21.437800211423
408,1995,estimates,male,5yearly,0_24,22.4244164101583
408,1995,estimates,female,5yearly,5_14,1.38475899629701
408,1995,estimates,male,5yearly,5_14,2.57536207999518
408,1995,estimates,female,5yearly,15plus,81.4388717511225
408,1995,estimates,male,5yearly,15plus,81.8493059653488
408,1995,estimates,female,5yearly,15_24,2.87667196254557
408,1995,estimates,male,5yearly,15_24,4.27372237550704
408,1995,estimates,female,5yearly,15_49,13.3336630378563
408,1995,estimates,male,5yearly,15_49,21.530048253705
408,1995,estimates,female,5yearly,15_59,22.7745459865687
408,1995,estimates,male,5yearly,15_59,36.5179360952953
408,1995,estimates,female,5yearly,15_64,31.3338814671027
408,1995,estimates,male,5yearly,15_64,49.6593178559973
408,1995,estimates,female,5yearly,20plus,80.3444588003289
408,1995,estimates,male,5yearly,20plus,80.2819022911207
408,1995,estimates,female,5yearly,20_64,30.239468516309
408,1995,estimates,male,5yearly,20_64,48.0919141817692
408,1995,estimates,female,5yearly,20_69,39.0021904744242
408,1995,estimates,male,5yearly,20_69,59.3258303518108
408,1995,estimates,female,5yearly,25plus,78.562199788577
408,1995,estimates,male,5yearly,25plus,77.5755835898417
408,1995,estimates,female,5yearly,25_69,37.2199314626723
408,1995,estimates,male,5yearly,25_69,56.6195116505319
408,1995,estimates,female,5yearly,40plus,71.9806793149564
408,1995,estimates,male,5yearly,40plus,66.4256639536141
408,1995,estimates,female,5yearly,50plus,68.1052087132663
408,1995,estimates,male,5yearly,50plus,60.3192577116438
408,1995,estimates,female,5yearly,60plus,58.6643257645539
408,1995,estimates,male,5yearly,60plus,45.3313698700535
408,1995,estimates,female,5yearly,65plus,50.1049902840198
408,1995,estimates,male,5yearly,65plus,32.1899881093514
408,1995,estimates,female,5yearly,70plus,41.3422683259047
408,1995,estimates,male,5yearly,70plus,20.9560719393098
408,1995,estimates,female,5yearly,80plus,19.8727340541498
408,1995,estimates,male,5yearly,80plus,5.63432445699076
408,1995,estimates,female,5yearly,90plus,3.101489234117
408,1995,estimates,male,5yearly,90plus,0.290443710803833
408,2000,estimates,female,5yearly,0_4,6.92352247222116
408,2000,estimates,male,5yearly,0_4,8.10653674764926
408,2000,estimates,female,5yearly,0_14,8.53275752658634
408,2000,estimates,male,5yearly,0_14,9.9573703224128
408,2000,estimates,female,5yearly,0_19,9.6496607765725
408,2000,estimates,male,5yearly,0_19,11.274101140536
408,2000,estimates,female,5yearly,0_24,11.0042120774613
408,2000,estimates,male,5yearly,0_24,13.1316356354936
408,2000,estimates,female,5yearly,5_14,1.60923505436519
408,2000,estimates,male,5yearly,5_14,1.85083357476355
408,2000,estimates,female,5yearly,15plus,91.4672424734136
408,2000,estimates,male,5yearly,15plus,90.0426296775872
408,2000,estimates,female,5yearly,15_24,2.471454550875
408,2000,estimates,male,5yearly,15_24,3.17426531308079
408,2000,estimates,female,5yearly,15_49,13.1066307213342
408,2000,estimates,male,5yearly,15_49,19.0603733200892
408,2000,estimates,female,5yearly,15_59,21.7924966248014
408,2000,estimates,male,5yearly,15_59,32.4744330331715
408,2000,estimates,female,5yearly,15_64,31.4315100872654
408,2000,estimates,male,5yearly,15_64,48.7726476321116
408,2000,estimates,female,5yearly,20plus,90.3503392234275
408,2000,estimates,male,5yearly,20plus,88.725898859464
408,2000,estimates,female,5yearly,20_64,30.3146068372792
408,2000,estimates,male,5yearly,20_64,47.4559168139884
408,2000,estimates,female,5yearly,20_69,41.0030195782812
408,2000,estimates,male,5yearly,20_69,63.7139258917644
408,2000,estimates,female,5yearly,25plus,88.9957879225387
408,2000,estimates,male,5yearly,25plus,86.8683643645064
408,2000,estimates,female,5yearly,25_69,39.6484682773923
408,2000,estimates,male,5yearly,25_69,61.8563913968068
408,2000,estimates,female,5yearly,40plus,82.8352519793357
408,2000,estimates,male,5yearly,40plus,77.5389096814501
408,2000,estimates,female,5yearly,50plus,78.3606117520794
408,2000,estimates,male,5yearly,50plus,70.982256357498
408,2000,estimates,female,5yearly,60plus,69.6747458486122
408,2000,estimates,male,5yearly,60plus,57.5681966444157
408,2000,estimates,female,5yearly,65plus,60.0357323861483
408,2000,estimates,male,5yearly,65plus,41.2699820454756
408,2000,estimates,female,5yearly,70plus,49.3473196451463
408,2000,estimates,male,5yearly,70plus,25.0119729676996
408,2000,estimates,female,5yearly,80plus,23.5620802296413
408,2000,estimates,male,5yearly,80plus,6.27895930767669
408,2000,estimates,female,5yearly,90plus,3.52383507736338
408,2000,estimates,male,5yearly,90plus,0.411121162491402
408,2005,estimates,female,5yearly,0_4,5.55847170182267
408,2005,estimates,male,5yearly,0_4,6.29467418824679
408,2005,estimates,female,5yearly,0_14,6.92666390534126
408,2005,estimates,male,5yearly,0_14,7.8157508994803
408,2005,estimates,female,5yearly,0_19,7.92093192823862
408,2005,estimates,male,5yearly,0_19,8.95766890241194
408,2005,estimates,female,5yearly,0_24,9.16925461392662
408,2005,estimates,male,5yearly,0_24,10.6326122684671
408,2005,estimates,female,5yearly,5_14,1.36819220351859
408,2005,estimates,male,5yearly,5_14,1.52107671123351
408,2005,estimates,female,5yearly,15plus,93.0733360946587
408,2005,estimates,male,5yearly,15plus,92.1842491005197
408,2005,estimates,female,5yearly,15_24,2.24259070858537
408,2005,estimates,male,5yearly,15_24,2.81686136898681
408,2005,estimates,female,5yearly,15_49,12.0415420411794
