country,year,variant,gender,freq,agebroad,percentagetotaldeaths
752,1955,estimates,male,5yearly,65plus,67.2936175225001
752,1955,estimates,female,5yearly,70plus,64.9116169700074
752,1955,estimates,male,5yearly,70plus,55.8366394149173
752,1955,estimates,female,5yearly,80plus,32.4965514030115
752,1955,estimates,male,5yearly,80plus,25.6402019520605
752,1955,estimates,female,5yearly,90plus,5.49738372262221
752,1955,estimates,male,5yearly,90plus,3.56039555191485
752,1960,estimates,female,5yearly,0_4,2.44615453148317
752,1960,estimates,male,5yearly,0_4,2.99542919692913
752,1960,estimates,female,5yearly,0_14,2.86322025970555
752,1960,estimates,male,5yearly,0_14,3.57922971860223
752,1960,estimates,female,5yearly,0_19,3.16724948214803
752,1960,estimates,male,5yearly,0_19,4.2364983802494
752,1960,estimates,female,5yearly,0_24,3.49522239793305
752,1960,estimates,male,5yearly,0_24,4.98104127528857
752,1960,estimates,female,5yearly,5_14,0.417065728222376
752,1960,estimates,male,5yearly,5_14,0.583800521673101
752,1960,estimates,female,5yearly,15plus,97.1367797402944
752,1960,estimates,male,5yearly,15plus,96.4207702813978
752,1960,estimates,female,5yearly,15_24,0.632002138227499
752,1960,estimates,male,5yearly,15_24,1.40181155668634
752,1960,estimates,female,5yearly,15_49,5.55438002539145
752,1960,estimates,male,5yearly,15_49,8.06127933178508
752,1960,estimates,female,5yearly,15_59,13.0983139185246
752,1960,estimates,male,5yearly,15_59,18.5667302733113
752,1960,estimates,female,5yearly,15_64,19.6483061229035
752,1960,estimates,male,5yearly,15_64,27.5416771445054
752,1960,estimates,female,5yearly,20plus,96.8327505178519
752,1960,estimates,male,5yearly,20plus,95.7635016197506
752,1960,estimates,female,5yearly,20_64,19.3442769004611
752,1960,estimates,male,5yearly,20_64,26.8844084828583
752,1960,estimates,female,5yearly,20_69,29.1611911709023
752,1960,estimates,male,5yearly,20_69,38.6536100468914
752,1960,estimates,female,5yearly,25plus,96.504777602067
752,1960,estimates,male,5yearly,25plus,95.0189587247114
752,1960,estimates,female,5yearly,25_69,28.8332182551173
752,1960,estimates,male,5yearly,25_69,37.9090671518522
752,1960,estimates,female,5yearly,40plus,94.8921976969508
752,1960,estimates,male,5yearly,40plus,92.5368203580709
752,1960,estimates,female,5yearly,50plus,91.582399714903
752,1960,estimates,male,5yearly,50plus,88.3594909496127
752,1960,estimates,female,5yearly,60plus,84.0384658217698
752,1960,estimates,male,5yearly,60plus,77.8540400080864
752,1960,estimates,female,5yearly,65plus,77.4884736173909
752,1960,estimates,male,5yearly,65plus,68.8790931368924
752,1960,estimates,female,5yearly,70plus,67.6715593469497
752,1960,estimates,male,5yearly,70plus,57.1098915728592
752,1960,estimates,female,5yearly,80plus,35.3202886607123
752,1960,estimates,male,5yearly,80plus,26.6566079414622
752,1960,estimates,female,5yearly,90plus,5.89905784350848
752,1960,estimates,male,5yearly,90plus,3.71729065278168
752,1965,estimates,female,5yearly,0_4,1.91730585745734
752,1965,estimates,male,5yearly,0_4,2.37131289762869
752,1965,estimates,female,5yearly,0_14,2.25204816451412
752,1965,estimates,male,5yearly,0_14,2.84456562652051
752,1965,estimates,female,5yearly,0_19,2.54201602285629
752,1965,estimates,male,5yearly,0_19,3.42522974101921
752,1965,estimates,female,5yearly,0_24,2.92686307014131
752,1965,estimates,male,5yearly,0_24,4.23265122513243
752,1965,estimates,female,5yearly,5_14,0.334742307056773
752,1965,estimates,male,5yearly,5_14,0.473252728891827
752,1965,estimates,female,5yearly,15plus,97.7479518354859
752,1965,estimates,male,5yearly,15plus,97.1554343734795
752,1965,estimates,female,5yearly,15_24,0.674814905627189
752,1965,estimates,male,5yearly,15_24,1.38808559861191
752,1965,estimates,female,5yearly,15_49,5.20449663392091
752,1965,estimates,male,5yearly,15_49,7.99939408961965
752,1965,estimates,female,5yearly,15_59,12.1290783392944
752,1965,estimates,male,5yearly,15_59,18.0979004287275
752,1965,estimates,female,5yearly,15_64,18.3601891187429
752,1965,estimates,male,5yearly,15_64,27.1874741799554
752,1965,estimates,female,5yearly,20plus,97.4579839771437
752,1965,estimates,male,5yearly,20plus,96.5747702589808
752,1965,estimates,female,5yearly,20_64,18.0702212604007
752,1965,estimates,male,5yearly,20_64,26.6068100654567
752,1965,estimates,female,5yearly,20_69,27.4216846919358
752,1965,estimates,male,5yearly,20_69,38.7911169866057
752,1965,estimates,female,5yearly,25plus,97.0731369298587
752,1965,estimates,male,5yearly,25plus,95.7673487748676
752,1965,estimates,female,5yearly,25_69,27.0368376446508
752,1965,estimates,male,5yearly,25_69,37.9836955024925
752,1965,estimates,female,5yearly,40plus,95.5604001982869
752,1965,estimates,male,5yearly,40plus,93.2303285686744
752,1965,estimates,female,5yearly,50plus,92.543455201565
752,1965,estimates,male,5yearly,50plus,89.1560402838598
752,1965,estimates,female,5yearly,60plus,85.6188734961915
752,1965,estimates,male,5yearly,60plus,79.057533944752
752,1965,estimates,female,5yearly,65plus,79.387762716743
752,1965,estimates,male,5yearly,65plus,69.9679601935241
752,1965,estimates,female,5yearly,70plus,70.0362992852079
752,1965,estimates,male,5yearly,70plus,57.7836532723751
752,1965,estimates,female,5yearly,80plus,37.9815252096137
752,1965,estimates,male,5yearly,80plus,26.9359295675085
752,1965,estimates,female,5yearly,90plus,6.81317861273833
752,1965,estimates,male,5yearly,90plus,4.11284621810938
752,1970,estimates,female,5yearly,0_4,1.50403217447188
752,1970,estimates,male,5yearly,0_4,1.72399698827579
752,1970,estimates,female,5yearly,0_14,1.82277090200469
752,1970,estimates,male,5yearly,0_14,2.13445197375497
752,1970,estimates,female,5yearly,0_19,2.0808715301532
752,1970,estimates,male,5yearly,0_19,2.648596321394
752,1970,estimates,female,5yearly,0_24,2.41774986006592
752,1970,estimates,male,5yearly,0_24,3.405399591266
752,1970,estimates,female,5yearly,5_14,0.318738727532807
752,1970,estimates,male,5yearly,5_14,0.410454985479187
752,1970,estimates,female,5yearly,15plus,98.1772290979953
752,1970,estimates,male,5yearly,15plus,97.865548026245
752,1970,estimates,female,5yearly,15_24,0.594978958061239
752,1970,estimates,male,5yearly,15_24,1.27094761751102
752,1970,estimates,female,5yearly,15_49,4.70282148558161
752,1970,estimates,male,5yearly,15_49,7.65451220823922
752,1970,estimates,female,5yearly,15_59,11.1159483384124
752,1970,estimates,male,5yearly,15_59,17.2619124448747
752,1970,estimates,female,5yearly,15_64,16.9885150403217
752,1970,estimates,male,5yearly,15_64,26.2587931590836
752,1970,estimates,female,5yearly,20plus,97.9191284698468
752,1970,estimates,male,5yearly,20plus,97.351403678606
752,1970,estimates,female,5yearly,20_64,16.7304144121732
752,1970,estimates,male,5yearly,20_64,25.7446488114446
752,1970,estimates,female,5yearly,20_69,25.7929597611792
752,1970,estimates,male,5yearly,20_69,38.2785844896203
752,1970,estimates,female,5yearly,25plus,97.5822501399341
752,1970,estimates,male,5yearly,25plus,96.594600408734
752,1970,estimates,female,5yearly,25_69,25.4560814312665
752,1970,estimates,male,5yearly,25_69,37.5217812197483
752,1970,estimates,female,5yearly,40plus,96.0834007089993
752,1970,estimates,male,5yearly,40plus,94.0075293105303
752,1970,estimates,female,5yearly,50plus,93.4744076124137
752,1970,estimates,male,5yearly,50plus,90.2110358180058
752,1970,estimates,female,5yearly,60plus,87.0612807595829
752,1970,estimates,male,5yearly,60plus,80.6036355813703
752,1970,estimates,female,5yearly,65plus,81.1887140576736
752,1970,estimates,male,5yearly,65plus,71.6067548671614
752,1970,estimates,female,5yearly,70plus,72.1261687086676
752,1970,estimates,male,5yearly,70plus,59.0728191889857
752,1970,estimates,female,5yearly,80plus,40.944710491946
752,1970,estimates,male,5yearly,80plus,27.4979025492094
752,1970,estimates,female,5yearly,90plus,8.15141903518046
752,1970,estimates,male,5yearly,90plus,4.41260621705927
752,1975,estimates,female,5yearly,0_4,0.970835970592531
752,1975,estimates,male,5yearly,0_4,1.11463228062507
752,1975,estimates,female,5yearly,0_14,1.22449973221676
752,1975,estimates,male,5yearly,0_14,1.44408423285049
752,1975,estimates,female,5yearly,0_19,1.46063586347923
752,1975,estimates,male,5yearly,0_19,1.86662457452535
752,1975,estimates,female,5yearly,0_24,1.7488680072058
752,1975,estimates,male,5yearly,0_24,2.50610133683022
752,1975,estimates,female,5yearly,5_14,0.253663761624227
752,1975,estimates,male,5yearly,5_14,0.32945195222542
752,1975,estimates,female,5yearly,15plus,98.7755002677833
752,1975,estimates,male,5yearly,15plus,98.5559157671495
752,1975,estimates,female,5yearly,15_24,0.524368274989045
752,1975,estimates,male,5yearly,15_24,1.06201710397973
752,1975,estimates,female,5yearly,15_49,4.22075076683383
752,1975,estimates,male,5yearly,15_49,7.14109366715639
752,1975,estimates,female,5yearly,15_59,9.86659525780223
752,1975,estimates,male,5yearly,15_59,16.1488119088381
752,1975,estimates,female,5yearly,15_64,15.0323774283071
752,1975,estimates,male,5yearly,15_64,24.5251480307758
752,1975,estimates,female,5yearly,20plus,98.5393641365208
752,1975,estimates,male,5yearly,20plus,98.1333754254747
752,1975,estimates,female,5yearly,20_64,14.7962412970446
752,1975,estimates,male,5yearly,20_64,24.102607689101
752,1975,estimates,female,5yearly,20_69,22.9884609766785
752,1975,estimates,male,5yearly,20_69,36.4910533963096
752,1975,estimates,female,5yearly,25plus,98.2511319927942
752,1975,estimates,male,5yearly,25plus,97.4938986631698
752,1975,estimates,female,5yearly,25_69,22.700228832952
752,1975,estimates,male,5yearly,25_69,35.8515766340048
752,1975,estimates,female,5yearly,40plus,96.7515458396222
752,1975,estimates,male,5yearly,40plus,94.7680277808133
752,1975,estimates,female,5yearly,50plus,94.5547495009494
752,1975,estimates,male,5yearly,50plus,91.4148220999931
752,1975,estimates,female,5yearly,60plus,88.908905009981
752,1975,estimates,male,5yearly,60plus,82.4071038583114
752,1975,estimates,female,5yearly,65plus,83.7431228394761
752,1975,estimates,male,5yearly,65plus,74.0307677363737
752,1975,estimates,female,5yearly,70plus,75.5509031598423
752,1975,estimates,male,5yearly,70plus,61.642322029165
752,1975,estimates,female,5yearly,80plus,45.3897463362384
752,1975,estimates,male,5yearly,80plus,28.7894057318164
752,1975,estimates,female,5yearly,90plus,10.1791713325868
752,1975,estimates,male,5yearly,90plus,4.93247044443635
752,1980,estimates,female,5yearly,0_4,0.802727021235693
752,1980,estimates,male,5yearly,0_4,0.861050416767824
752,1980,estimates,female,5yearly,0_14,0.967304815893245
752,1980,estimates,male,5yearly,0_14,1.09897224245367
752,1980,estimates,female,5yearly,0_19,1.14266691048562
752,1980,estimates,male,5yearly,0_19,1.44938091769847
752,1980,estimates,female,5yearly,0_24,1.36773056129937
752,1980,estimates,male,5yearly,0_24,2.00857813385126
752,1980,estimates,female,5yearly,5_14,0.164577794657552
752,1980,estimates,male,5yearly,5_14,0.237921825685846
752,1980,estimates,female,5yearly,15plus,99.0326951841067
752,1980,estimates,male,5yearly,15plus,98.9010277575463
752,1980,estimates,female,5yearly,15_24,0.400425745406123
752,1980,estimates,male,5yearly,15_24,0.909605891397588
752,1980,estimates,female,5yearly,15_49,3.71448800363853
752,1980,estimates,male,5yearly,15_49,6.55013352755523
752,1980,estimates,female,5yearly,15_59,8.44223131854478
752,1980,estimates,male,5yearly,15_59,14.2817836044347
752,1980,estimates,female,5yearly,15_64,13.109019894689
752,1980,estimates,male,5yearly,15_64,22.1603139920693
752,1980,estimates,female,5yearly,20plus,98.8573330895144
752,1980,estimates,male,5yearly,20plus,98.5506190823016
752,1980,estimates,female,5yearly,20_64,12.9336578000966
752,1980,estimates,male,5yearly,20_64,21.8099053168245
752,1980,estimates,female,5yearly,20_69,20.2280644994913
752,1980,estimates,male,5yearly,20_69,33.3713684551267
752,1980,estimates,female,5yearly,25plus,98.6322694387006
752,1980,estimates,male,5yearly,25plus,97.9914218661488
752,1980,estimates,female,5yearly,25_69,20.0030008486775
752,1980,estimates,male,5yearly,25_69,32.8121712389739
752,1980,estimates,female,5yearly,40plus,97.2762609425478
752,1980,estimates,male,5yearly,40plus,95.5025491624181
752,1980,estimates,female,5yearly,50plus,95.3182071804682
752,1980,estimates,male,5yearly,50plus,92.3508942299911
752,1980,estimates,female,5yearly,60plus,90.590463865562
752,1980,estimates,male,5yearly,60plus,84.6192441531116
752,1980,estimates,female,5yearly,65plus,85.9236752894178
752,1980,estimates,male,5yearly,65plus,76.7407137654771
752,1980,estimates,female,5yearly,70plus,78.6292685900231
752,1980,estimates,male,5yearly,70plus,65.1792506271749
752,1980,estimates,female,5yearly,80plus,49.809868103323
752,1980,estimates,male,5yearly,80plus,31.391518977098
752,1980,estimates,female,5yearly,90plus,12.5093190417915
752,1980,estimates,male,5yearly,90plus,5.43012057942866
752,1985,estimates,female,5yearly,0_4,0.777399905877339
752,1985,estimates,male,5yearly,0_4,0.920808085694819
752,1985,estimates,female,5yearly,0_14,0.91325620010833
752,1985,estimates,male,5yearly,0_14,1.12682075285334
752,1985,estimates,female,5yearly,0_19,1.07708290785747
752,1985,estimates,male,5yearly,0_19,1.49328946997093
752,1985,estimates,female,5yearly,0_24,1.30084621600263
752,1985,estimates,male,5yearly,0_24,2.06335191882053
752,1985,estimates,female,5yearly,5_14,0.135856294230991
752,1985,estimates,male,5yearly,5_14,0.206012667158517
752,1985,estimates,female,5yearly,15plus,99.0867437998917
752,1985,estimates,male,5yearly,15plus,98.8731792471466
752,1985,estimates,female,5yearly,15_24,0.387590015894298
752,1985,estimates,male,5yearly,15_24,0.936531165967191
752,1985,estimates,female,5yearly,15_49,3.67744341540948
752,1985,estimates,male,5yearly,15_49,6.52951302798305
752,1985,estimates,female,5yearly,15_59,7.55201164989922
752,1985,estimates,male,5yearly,15_59,13.0844248779445
752,1985,estimates,female,5yearly,15_64,11.5833029950541
752,1985,estimates,male,5yearly,15_64,19.8997754421612
752,1985,estimates,female,5yearly,20plus,98.9229170921425
752,1985,estimates,male,5yearly,20plus,98.5067105300291
752,1985,estimates,female,5yearly,20_64,11.419476287305
752,1985,estimates,male,5yearly,20_64,19.5333067250436
752,1985,estimates,female,5yearly,20_69,17.9228194176826
752,1985,estimates,male,5yearly,20_69,30.1157460601589
752,1985,estimates,female,5yearly,25plus,98.6991537839974
752,1985,estimates,male,5yearly,25plus,97.9366480811795
752,1985,estimates,female,5yearly,25_69,17.6990561095375
752,1985,estimates,male,5yearly,25_69,29.5456836113093
752,1985,estimates,female,5yearly,40plus,97.4977579271704
752,1985,estimates,male,5yearly,40plus,95.6245489693319
752,1985,estimates,female,5yearly,50plus,95.4093003844822
752,1985,estimates,male,5yearly,50plus,92.3436662191636
752,1985,estimates,female,5yearly,60plus,91.5347321499925
752,1985,estimates,male,5yearly,60plus,85.7887543692021
752,1985,estimates,female,5yearly,65plus,87.5034408048376
752,1985,estimates,male,5yearly,65plus,78.9734038049854
752,1985,estimates,female,5yearly,70plus,81.0000976744599
752,1985,estimates,male,5yearly,70plus,68.3909644698701
752,1985,estimates,female,5yearly,80plus,54.7265559097488
752,1985,estimates,male,5yearly,80plus,35.1838189346202
752,1985,estimates,female,5yearly,90plus,14.9805983004644
752,1985,estimates,male,5yearly,90plus,6.21303564301351
752,1990,estimates,female,5yearly,0_4,0.665836510605886
752,1990,estimates,male,5yearly,0_4,0.849634459592966
752,1990,estimates,female,5yearly,0_14,0.784797018284829
752,1990,estimates,male,5yearly,0_14,1.01470394520187
752,1990,estimates,female,5yearly,0_19,0.913171666859229
752,1990,estimates,male,5yearly,0_19,1.27650991240203
752,1990,estimates,female,5yearly,0_24,1.10059865377785
752,1990,estimates,male,5yearly,0_24,1.73508199960482
752,1990,estimates,female,5yearly,5_14,0.118960507678944
752,1990,estimates,male,5yearly,5_14,0.165069485608905
752,1990,estimates,female,5yearly,15plus,99.2152029817152
752,1990,estimates,male,5yearly,15plus,98.9852960547981
752,1990,estimates,female,5yearly,15_24,0.315801635493023
752,1990,estimates,male,5yearly,15_24,0.720378054402951
752,1990,estimates,female,5yearly,15_49,3.36683911661125
752,1990,estimates,male,5yearly,15_49,6.10962919054205
752,1990,estimates,female,5yearly,15_59,7.18726865818538
752,1990,estimates,male,5yearly,15_59,12.4139662780742
752,1990,estimates,female,5yearly,15_64,10.5725081410923
752,1990,estimates,male,5yearly,15_64,18.1016597510373
752,1990,estimates,female,5yearly,20plus,99.0868283331408
752,1990,estimates,male,5yearly,20plus,98.723490087598
752,1990,estimates,female,5yearly,20_64,10.4441334925179
752,1990,estimates,male,5yearly,20_64,17.8398537838372
752,1990,estimates,female,5yearly,20_69,16.1495307906595
752,1990,estimates,male,5yearly,20_69,27.2101198709083
752,1990,estimates,female,5yearly,25plus,98.8994013462221
752,1990,estimates,male,5yearly,25plus,98.2649180003952
752,1990,estimates,female,5yearly,25_69,15.9621038037408
752,1990,estimates,male,5yearly,25_69,26.7515477837055
752,1990,estimates,female,5yearly,40plus,97.9062094817515
752,1990,estimates,male,5yearly,40plus,96.1959922281499
752,1990,estimates,female,5yearly,50plus,95.8483638651039
752,1990,estimates,male,5yearly,50plus,92.8756668642561
752,1990,estimates,female,5yearly,60plus,92.0279343235298
752,1990,estimates,male,5yearly,60plus,86.571329776724
752,1990,estimates,female,5yearly,65plus,88.6426948406229
752,1990,estimates,male,5yearly,65plus,80.8836363037608
752,1990,estimates,female,5yearly,70plus,82.9372975424813
752,1990,estimates,male,5yearly,70plus,71.5133702166897
752,1990,estimates,female,5yearly,80plus,59.1507589081308
752,1990,estimates,male,5yearly,80plus,39.7319370348416
752,1990,estimates,female,5yearly,90plus,17.9313709128721
752,1990,estimates,male,5yearly,90plus,7.48287558453534
752,1995,estimates,female,5yearly,0_4,0.372167602008524
752,1995,estimates,male,5yearly,0_4,0.519921841814629
752,1995,estimates,female,5yearly,0_14,0.484408624836491
752,1995,estimates,male,5yearly,0_14,0.683884121994733
752,1995,estimates,female,5yearly,0_19,0.597915523861766
752,1995,estimates,male,5yearly,0_19,0.905615495709795
752,1995,estimates,female,5yearly,0_24,0.748554791341407
752,1995,estimates,male,5yearly,0_24,1.28876051312548
752,1995,estimates,female,5yearly,5_14,0.112241022827967
752,1995,estimates,male,5yearly,5_14,0.163962280180104
752,1995,estimates,female,5yearly,15plus,99.5155913751635
752,1995,estimates,male,5yearly,15plus,99.3161158780053
752,1995,estimates,female,5yearly,15_24,0.264146166504916
752,1995,estimates,male,5yearly,15_24,0.604876391130745
752,1995,estimates,female,5yearly,15_49,2.86214608211317
752,1995,estimates,male,5yearly,15_49,5.26166001189364
752,1995,estimates,female,5yearly,15_59,6.93700156124731
752,1995,estimates,male,5yearly,15_59,11.9301673604622
752,1995,estimates,female,5yearly,15_64,10.0105489683109
752,1995,estimates,male,5yearly,15_64,17.1357573698072
752,1995,estimates,female,5yearly,20plus,99.4020844761382
752,1995,estimates,male,5yearly,20plus,99.0943845042902
752,1995,estimates,female,5yearly,20_64,9.89704206928562
752,1995,estimates,male,5yearly,20_64,16.9140259960921
752,1995,estimates,female,5yearly,20_69,14.6082113169332
752,1995,estimates,male,5yearly,20_69,24.8560020389092
752,1995,estimates,female,5yearly,25plus,99.2514452086586
752,1995,estimates,male,5yearly,25plus,98.7112394868745
752,1995,estimates,female,5yearly,25_69,14.4575720494536
752,1995,estimates,male,5yearly,25_69,24.4728570214935
752,1995,estimates,female,5yearly,40plus,98.4222962994219
752,1995,estimates,male,5yearly,40plus,96.9314416787019
752,1995,estimates,female,5yearly,50plus,96.6534452930503
752,1995,estimates,male,5yearly,50plus,94.0544558661116
752,1995,estimates,female,5yearly,60plus,92.5785898139162
752,1995,estimates,male,5yearly,60plus,87.3859485175431
752,1995,estimates,female,5yearly,65plus,89.5050424068526
752,1995,estimates,male,5yearly,65plus,82.1803585081981
752,1995,estimates,female,5yearly,70plus,84.793873159205
752,1995,estimates,male,5yearly,70plus,74.238382465381
752,1995,estimates,female,5yearly,80plus,63.0992868897422
752,1995,estimates,male,5yearly,80plus,44.2133208733328
752,1995,estimates,female,5yearly,90plus,21.5793915355078
752,1995,estimates,male,5yearly,90plus,9.48560020389092
752,2000,estimates,female,5yearly,0_4,0.352361109958248
752,2000,estimates,male,5yearly,0_4,0.482642014887684
752,2000,estimates,female,5yearly,0_14,0.451968490865173
752,2000,estimates,male,5yearly,0_14,0.62361388638809
752,2000,estimates,female,5yearly,0_19,0.573157470968599
752,2000,estimates,male,5yearly,0_19,0.873937770360774
752,2000,estimates,female,5yearly,0_24,0.710947681223179
752,2000,estimates,male,5yearly,0_24,1.29904920840561
752,2000,estimates,female,5yearly,5_14,0.0996073809069252
752,2000,estimates,male,5yearly,5_14,0.140971871500406
752,2000,estimates,female,5yearly,15plus,99.5480315091348
752,2000,estimates,male,5yearly,15plus,99.3763861136119
752,2000,estimates,female,5yearly,15_24,0.258979190358006
752,2000,estimates,male,5yearly,15_24,0.675435322017523
752,2000,estimates,female,5yearly,15_49,2.46030230840105
752,2000,estimates,male,5yearly,15_49,4.83739926659494
752,2000,estimates,female,5yearly,15_59,6.68490035111602
752,2000,estimates,male,5yearly,15_59,11.692321205068
752,2000,estimates,female,5yearly,15_64,9.98231968988902
752,2000,estimates,male,5yearly,15_64,17.2820096177071
752,2000,estimates,female,5yearly,20plus,99.4268425290314
752,2000,estimates,male,5yearly,20plus,99.1260622296392
752,2000,estimates,female,5yearly,20_64,9.86113070978559
752,2000,estimates,male,5yearly,20_64,17.0316857337344
752,2000,estimates,female,5yearly,20_69,14.2550613000423
752,2000,estimates,male,5yearly,20_69,24.4223886168507
752,2000,estimates,female,5yearly,25plus,99.2890523187768
752,2000,estimates,male,5yearly,25plus,98.7009507915944
752,2000,estimates,female,5yearly,25_69,14.1172710897878
752,2000,estimates,male,5yearly,25_69,23.9972771788059
752,2000,estimates,female,5yearly,40plus,98.575614453031
752,2000,estimates,male,5yearly,40plus,97.1208361696054
752,2000,estimates,female,5yearly,50plus,97.0877292007338
752,2000,estimates,male,5yearly,50plus,94.538986847017
752,2000,estimates,female,5yearly,60plus,92.8631311580188
752,2000,estimates,male,5yearly,60plus,87.6840649085439
752,2000,estimates,female,5yearly,65plus,89.5657118192458
752,2000,estimates,male,5yearly,65plus,82.0943764959048
752,2000,estimates,female,5yearly,70plus,85.1717812289891
752,2000,estimates,male,5yearly,70plus,74.7036736127885
752,2000,estimates,female,5yearly,80plus,66.224382226723
752,2000,estimates,male,5yearly,80plus,47.9326321336817
752,2000,estimates,female,5yearly,90plus,25.1645596938733
752,2000,estimates,male,5yearly,90plus,11.5772600513823
752,2005,estimates,female,5yearly,0_4,0.35224535243587
752,2005,estimates,male,5yearly,0_4,0.439564398886677
752,2005,estimates,female,5yearly,0_14,0.435226228730858
752,2005,estimates,male,5yearly,0_14,0.573325286662643
752,2005,estimates,female,5yearly,0_19,0.55673394044852
752,2005,estimates,male,5yearly,0_19,0.835442581900395
752,2005,estimates,female,5yearly,0_24,0.705760820325234
752,2005,estimates,male,5yearly,0_24,1.27725884758465
752,2005,estimates,female,5yearly,5_14,0.0829808762949885
752,2005,estimates,male,5yearly,5_14,0.133760887775966
752,2005,estimates,female,5yearly,15plus,99.5647737712691
752,2005,estimates,male,5yearly,15plus,99.4266747133373
752,2005,estimates,female,5yearly,15_24,0.270534591594376
752,2005,estimates,male,5yearly,15_24,0.703933560922004
752,2005,estimates,female,5yearly,15_49,2.3666484616785
