country,year,variant,gender,freq,agebroad,percentagetotaldeaths
72,1960,estimates,male,5yearly,80plus,3.59014434127057
72,1960,estimates,female,5yearly,90plus,0.710471535885601
72,1960,estimates,male,5yearly,90plus,0.234439643283994
72,1965,estimates,female,5yearly,"Region, subregion, country or area *",Botswana
72,1965,estimates,male,5yearly,"Region, subregion, country or area *",Botswana
72,1965,estimates,female,5yearly,0_4,44.2829711093655
72,1965,estimates,male,5yearly,0_4,53.3876787384739
72,1965,estimates,female,5yearly,0_14,49.8472549533037
72,1965,estimates,male,5yearly,0_14,59.0672190298009
72,1965,estimates,female,5yearly,0_19,52.3653661516977
72,1965,estimates,male,5yearly,0_19,61.6909439173237
72,1965,estimates,female,5yearly,0_24,54.9576678013442
72,1965,estimates,male,5yearly,0_24,64.4349414227805
72,1965,estimates,female,5yearly,5_14,5.5642838439382
72,1965,estimates,male,5yearly,5_14,5.67954029132701
72,1965,estimates,female,5yearly,15plus,50.1527450466963
72,1965,estimates,male,5yearly,15plus,40.9327809701991
72,1965,estimates,female,5yearly,15_24,5.1104128480405
72,1965,estimates,male,5yearly,15_24,5.36772239297964
72,1965,estimates,female,5yearly,15_49,17.8973553286201
72,1965,estimates,male,5yearly,15_49,17.4885295558822
72,1965,estimates,female,5yearly,15_59,22.9815833115126
72,1965,estimates,male,5yearly,15_59,22.8027974520023
72,1965,estimates,female,5yearly,15_64,26.6780134415641
72,1965,estimates,male,5yearly,15_64,26.2372488752283
72,1965,estimates,female,5yearly,20plus,47.6346338483023
72,1965,estimates,male,5yearly,20plus,38.3090560826763
72,1965,estimates,female,5yearly,20_64,24.1599022431701
72,1965,estimates,male,5yearly,20_64,23.6135239877055
72,1965,estimates,female,5yearly,20_69,28.7247970672951
72,1965,estimates,male,5yearly,20_69,27.2751570225845
72,1965,estimates,female,5yearly,25plus,45.0423321986558
72,1965,estimates,male,5yearly,25plus,35.5650585772195
72,1965,estimates,female,5yearly,25_69,26.1324954176486
72,1965,estimates,male,5yearly,25_69,24.5311595171277
72,1965,estimates,female,5yearly,40plus,37.1912367984638
72,1965,estimates,male,5yearly,40plus,28.4288832464698
72,1965,estimates,female,5yearly,50plus,32.2553897180763
72,1965,estimates,male,5yearly,50plus,23.4442514143169
72,1965,estimates,female,5yearly,60plus,27.1711617351837
72,1965,estimates,male,5yearly,60plus,18.1299835181968
72,1965,estimates,female,5yearly,65plus,23.4747316051322
72,1965,estimates,male,5yearly,65plus,14.6955320949708
72,1965,estimates,female,5yearly,70plus,18.9098367810072
72,1965,estimates,male,5yearly,70plus,11.0338990600918
72,1965,estimates,female,5yearly,80plus,7.78126909313084
72,1965,estimates,male,5yearly,80plus,3.87545102231725
72,1965,estimates,female,5yearly,90plus,0.872828838264816
72,1965,estimates,male,5yearly,90plus,0.316272439752327
72,1970,estimates,female,5yearly,"Region, subregion, country or area *",Botswana
72,1970,estimates,male,5yearly,"Region, subregion, country or area *",Botswana
72,1970,estimates,female,5yearly,0_4,43.581421867462
72,1970,estimates,male,5yearly,0_4,52.3626012699803
72,1970,estimates,female,5yearly,0_14,48.9145212929257
72,1970,estimates,male,5yearly,0_14,57.8278957740311
72,1970,estimates,female,5yearly,0_19,51.651243366519
72,1970,estimates,male,5yearly,0_19,60.7663674184366
72,1970,estimates,female,5yearly,0_24,54.4449804833121
72,1970,estimates,male,5yearly,0_24,63.8712502737027
72,1970,estimates,female,5yearly,5_14,5.3330994254638
72,1970,estimates,male,5yearly,5_14,5.4652945040508
72,1970,estimates,female,5yearly,15plus,51.0854787070743
72,1970,estimates,male,5yearly,15plus,42.1721042259689
72,1970,estimates,female,5yearly,15_24,5.53045919038639
72,1970,estimates,male,5yearly,15_24,6.04335449967156
72,1970,estimates,female,5yearly,15_49,18.139555282663
72,1970,estimates,male,5yearly,15_49,18.1344427414057
72,1970,estimates,female,5yearly,15_59,23.9112319635104
72,1970,estimates,male,5yearly,15_59,23.9982483030436
72,1970,estimates,female,5yearly,15_64,27.2619621946406
72,1970,estimates,male,5yearly,15_64,27.1863367637399
72,1970,estimates,female,5yearly,20plus,48.348756633481
72,1970,estimates,male,5yearly,20plus,39.2336325815634
72,1970,estimates,female,5yearly,20_64,24.5252401210473
72,1970,estimates,male,5yearly,20_64,24.2478651193344
72,1970,estimates,female,5yearly,20_69,29.0689004868208
72,1970,estimates,male,5yearly,20_69,28.0490475147799
72,1970,estimates,female,5yearly,25plus,45.5550195166879
72,1970,estimates,male,5yearly,25plus,36.1287497262974
72,1970,estimates,female,5yearly,25_69,26.2751633700276
72,1970,estimates,male,5yearly,25_69,24.9441646595139
72,1970,estimates,female,5yearly,40plus,37.985176088768
72,1970,estimates,male,5yearly,40plus,28.8811035690825
72,1970,estimates,female,5yearly,50plus,32.9459234244112
72,1970,estimates,male,5yearly,50plus,24.0376614845632
72,1970,estimates,female,5yearly,60plus,27.1742467435639
72,1970,estimates,male,5yearly,60plus,18.1738559229253
72,1970,estimates,female,5yearly,65plus,23.8235165124337
72,1970,estimates,male,5yearly,65plus,14.985767462229
72,1970,estimates,female,5yearly,70plus,19.2798561466602
72,1970,estimates,male,5yearly,70plus,11.1845850667834
72,1970,estimates,female,5yearly,80plus,8.47769834656375
72,1970,estimates,male,5yearly,80plus,4.12086708999343
72,1970,estimates,female,5yearly,90plus,1.06135695802816
72,1970,estimates,male,5yearly,90plus,0.380994088022772
72,1975,estimates,female,5yearly,"Region, subregion, country or area *",Botswana
72,1975,estimates,male,5yearly,"Region, subregion, country or area *",Botswana
72,1975,estimates,female,5yearly,0_4,42.1629175494748
72,1975,estimates,male,5yearly,0_4,50.3407265940362
72,1975,estimates,female,5yearly,0_14,47.0675742685841
72,1975,estimates,male,5yearly,0_14,55.5492859933157
72,1975,estimates,female,5yearly,0_19,49.6371094982644
72,1975,estimates,male,5yearly,0_19,58.4226745952515
72,1975,estimates,female,5yearly,0_24,52.6078528602984
72,1975,estimates,male,5yearly,0_24,61.8429619341117
72,1975,estimates,female,5yearly,5_14,4.90465671910923
72,1975,estimates,male,5yearly,5_14,5.20855939927948
72,1975,estimates,female,5yearly,15plus,52.932425731416
72,1975,estimates,male,5yearly,15plus,44.4507140066843
72,1975,estimates,female,5yearly,15_24,5.54027859171438
72,1975,estimates,male,5yearly,15_24,6.29367594079604
72,1975,estimates,female,5yearly,15_49,18.1805887391246
72,1975,estimates,male,5yearly,15_49,18.9244324840488
72,1975,estimates,female,5yearly,15_59,24.7802371185142
72,1975,estimates,male,5yearly,15_59,25.4177698684839
72,1975,estimates,female,5yearly,15_64,28.472253527476
72,1975,estimates,male,5yearly,15_64,28.9118451321672
72,1975,estimates,female,5yearly,20plus,50.3628905017356
72,1975,estimates,male,5yearly,20plus,41.5773254047485
72,1975,estimates,female,5yearly,20_64,25.9027182977956
72,1975,estimates,male,5yearly,20_64,26.0384565302314
72,1975,estimates,female,5yearly,20_69,30.1582292746698
72,1975,estimates,male,5yearly,20_69,29.688788575893
72,1975,estimates,female,5yearly,25plus,47.3921471397016
72,1975,estimates,male,5yearly,25plus,38.1570380658883
72,1975,estimates,female,5yearly,25_69,27.1874859126358
72,1975,estimates,male,5yearly,25_69,26.2685012370329
72,1975,estimates,female,5yearly,40plus,39.9404949736285
72,1975,estimates,male,5yearly,40plus,30.5134771474456
72,1975,estimates,female,5yearly,50plus,34.7518369922914
72,1975,estimates,male,5yearly,50plus,25.5262815226355
72,1975,estimates,female,5yearly,60plus,28.1521886129018
72,1975,estimates,male,5yearly,60plus,19.0329441382004
72,1975,estimates,female,5yearly,65plus,24.46017220394
72,1975,estimates,male,5yearly,65plus,15.5388688745171
72,1975,estimates,female,5yearly,70plus,20.2046612270658
72,1975,estimates,male,5yearly,70plus,11.8885368288554
72,1975,estimates,female,5yearly,80plus,8.92124599918857
72,1975,estimates,male,5yearly,80plus,4.24497591041278
72,1975,estimates,female,5yearly,90plus,1.29829148447009
72,1975,estimates,male,5yearly,90plus,0.468770345935153
72,1980,estimates,female,5yearly,"Region, subregion, country or area *",Botswana
72,1980,estimates,male,5yearly,"Region, subregion, country or area *",Botswana
72,1980,estimates,female,5yearly,0_4,39.7795047894451
72,1980,estimates,male,5yearly,0_4,47.2990777338603
72,1980,estimates,female,5yearly,0_14,44.3791794686427
72,1980,estimates,male,5yearly,0_14,52.4161672829274
72,1980,estimates,female,5yearly,0_19,46.8010121091632
72,1980,estimates,male,5yearly,0_19,55.2212163712865
72,1980,estimates,female,5yearly,0_24,49.6520874751491
72,1980,estimates,male,5yearly,0_24,58.5872752773174
72,1980,estimates,female,5yearly,5_14,4.59967467919754
72,1980,estimates,male,5yearly,5_14,5.11708954906711
72,1980,estimates,female,5yearly,15plus,55.6208205313573
72,1980,estimates,male,5yearly,15plus,47.5838327170725
72,1980,estimates,female,5yearly,15_24,5.27290800650642
72,1980,estimates,male,5yearly,15_24,6.1711079943899
72,1980,estimates,female,5yearly,15_49,18.4393638170974
72,1980,estimates,male,5yearly,15_49,19.9753495686175
72,1980,estimates,female,5yearly,15_59,25.4744261702512
72,1980,estimates,male,5yearly,15_59,26.7287177525607
72,1980,estimates,female,5yearly,15_64,30.0515091270558
72,1980,estimates,male,5yearly,15_64,30.9957924263675
72,1980,estimates,female,5yearly,20plus,53.1989878908368
72,1980,estimates,male,5yearly,20plus,44.7787836287135
72,1980,estimates,female,5yearly,20_64,27.6296764865353
72,1980,estimates,male,5yearly,20_64,28.1907433380084
72,1980,estimates,female,5yearly,20_69,32.4146032893548
72,1980,estimates,male,5yearly,20_69,32.2878150367631
72,1980,estimates,female,5yearly,25plus,50.3479125248509
72,1980,estimates,male,5yearly,25plus,41.4127247226826
72,1980,estimates,female,5yearly,25_69,29.5635279233689
72,1980,estimates,male,5yearly,25_69,28.9217561307323
72,1980,estimates,female,5yearly,40plus,42.576360021688
72,1980,estimates,male,5yearly,40plus,33.0783288707552
72,1980,estimates,female,5yearly,50plus,37.1814567142599
72,1980,estimates,male,5yearly,50plus,27.6084831484551
72,1980,estimates,female,5yearly,60plus,30.1463943611061
72,1980,estimates,male,5yearly,60plus,20.8551149645119
72,1980,estimates,female,5yearly,65plus,25.5693114043015
72,1980,estimates,male,5yearly,65plus,16.5880402907051
72,1980,estimates,female,5yearly,70plus,20.784384601482
72,1980,estimates,male,5yearly,70plus,12.4909685919504
72,1980,estimates,female,5yearly,80plus,9.47045002711007
72,1980,estimates,male,5yearly,80plus,4.60283054953462
72,1980,estimates,female,5yearly,90plus,1.45038857762516
72,1980,estimates,male,5yearly,90plus,0.522759148285095
72,1985,estimates,female,5yearly,"Region, subregion, country or area *",Botswana
72,1985,estimates,male,5yearly,"Region, subregion, country or area *",Botswana
72,1985,estimates,female,5yearly,0_4,35.0946509204585
72,1985,estimates,male,5yearly,0_4,41.1593160754235
72,1985,estimates,female,5yearly,0_14,39.6708926710663
72,1985,estimates,male,5yearly,0_14,46.2208373282199
72,1985,estimates,female,5yearly,0_19,42.245571378951
72,1985,estimates,male,5yearly,0_19,49.101150527325
72,1985,estimates,female,5yearly,0_24,45.3629732546023
72,1985,estimates,male,5yearly,0_24,52.7085330776606
72,1985,estimates,female,5yearly,5_14,4.57624175060785
72,1985,estimates,male,5yearly,5_14,5.06152125279642
72,1985,estimates,female,5yearly,15plus,60.3291073289337
72,1985,estimates,male,5yearly,15plus,53.7791626717801
72,1985,estimates,female,5yearly,15_24,5.69208058353595
72,1985,estimates,male,5yearly,15_24,6.48769574944072
72,1985,estimates,female,5yearly,15_49,20.254428621049
72,1985,estimates,male,5yearly,15_49,23.6017897091723
72,1985,estimates,female,5yearly,15_59,27.8265022577284
72,1985,estimates,male,5yearly,15_59,31.1081815276446
72,1985,estimates,female,5yearly,15_64,32.8152136158388
72,1985,estimates,male,5yearly,15_64,35.6184084372004
72,1985,estimates,female,5yearly,20plus,57.754428621049
72,1985,estimates,male,5yearly,20plus,50.898849472675
72,1985,estimates,female,5yearly,20_64,30.2405349079542
72,1985,estimates,male,5yearly,20_64,32.7380952380952
72,1985,estimates,female,5yearly,20_69,36.1931226120181
72,1985,estimates,male,5yearly,20_69,37.7117289868968
72,1985,estimates,female,5yearly,25plus,54.6370267453977
72,1985,estimates,male,5yearly,25plus,47.2914669223394
72,1985,estimates,female,5yearly,25_69,33.0757207363668
72,1985,estimates,male,5yearly,25_69,34.1043464365612
72,1985,estimates,female,5yearly,40plus,45.6886071552623
72,1985,estimates,male,5yearly,40plus,36.6650687120486
72,1985,estimates,female,5yearly,50plus,40.0746787078847
72,1985,estimates,male,5yearly,50plus,30.1773729626079
72,1985,estimates,female,5yearly,60plus,32.5026050712053
72,1985,estimates,male,5yearly,60plus,22.6709811441355
72,1985,estimates,female,5yearly,65plus,27.5138937130948
72,1985,estimates,male,5yearly,65plus,18.1607542345797
72,1985,estimates,female,5yearly,70plus,21.5613060090309
72,1985,estimates,male,5yearly,70plus,13.1871204857782
72,1985,estimates,female,5yearly,80plus,9.86453629732546
72,1985,estimates,male,5yearly,80plus,4.94566954298498
72,1985,estimates,female,5yearly,90plus,1.43278916290379
72,1985,estimates,male,5yearly,90plus,0.511345477788431
72,1990,estimates,female,5yearly,"Region, subregion, country or area *",Botswana
72,1990,estimates,male,5yearly,"Region, subregion, country or area *",Botswana
72,1990,estimates,female,5yearly,0_4,29.2943248937861
72,1990,estimates,male,5yearly,0_4,31.9024004381028
72,1990,estimates,female,5yearly,0_14,32.6344513142897
72,1990,estimates,male,5yearly,0_14,35.486324500289
72,1990,estimates,female,5yearly,0_19,35.6188041863839
72,1990,estimates,male,5yearly,0_19,37.9962882959628
72,1990,estimates,female,5yearly,0_24,40.6272667610791
72,1990,estimates,male,5yearly,0_24,42.0852474976422
72,1990,estimates,female,5yearly,5_14,3.34012642050361
72,1990,estimates,male,5yearly,5_14,3.58392406218625
72,1990,estimates,female,5yearly,15plus,67.3655486857103
72,1990,estimates,male,5yearly,15plus,64.513675499711
72,1990,estimates,female,5yearly,15_24,7.9928154467894
72,1990,estimates,male,5yearly,15_24,6.59892299735313
72,1990,estimates,female,5yearly,15_49,29.8020793754965
72,1990,estimates,male,5yearly,15_49,35.2338069305425
72,1990,estimates,female,5yearly,15_59,37.5669234223343
72,1990,estimates,male,5yearly,15_59,43.7524719340412
72,1990,estimates,female,5yearly,15_64,42.0779938516804
72,1990,estimates,male,5yearly,15_64,47.8566430375125
72,1990,estimates,female,5yearly,20plus,64.3811958136161
72,1990,estimates,male,5yearly,20plus,62.0037117040372
72,1990,estimates,female,5yearly,20_64,39.0936409795862
72,1990,estimates,male,5yearly,20_64,45.3466792418388
72,1990,estimates,female,5yearly,20_69,44.5476840178232
72,1990,estimates,male,5yearly,20_69,49.8007240865253
72,1990,estimates,female,5yearly,25plus,59.3727332389209
72,1990,estimates,male,5yearly,25plus,57.9147525023578
72,1990,estimates,female,5yearly,25_69,39.539221443128
72,1990,estimates,male,5yearly,25_69,45.7117648848459
72,1990,estimates,female,5yearly,40plus,44.8620082207868
72,1990,estimates,male,5yearly,40plus,39.5631141805348
72,1990,estimates,female,5yearly,50plus,37.5634693102138
72,1990,estimates,male,5yearly,50plus,29.2798685691685
72,1990,estimates,female,5yearly,60plus,29.798625263376
72,1990,estimates,male,5yearly,60plus,20.7612035656698
72,1990,estimates,female,5yearly,65plus,25.2875548340299
72,1990,estimates,male,5yearly,65plus,16.6570324621984
72,1990,estimates,female,5yearly,70plus,19.8335117957929
72,1990,estimates,male,5yearly,70plus,12.2029876175119
72,1990,estimates,female,5yearly,80plus,8.23114918310248
72,1990,estimates,male,5yearly,80plus,4.1680610909976
72,1990,estimates,female,5yearly,90plus,1.29529204517979
72,1990,estimates,male,5yearly,90plus,0.498950378776355
72,1995,estimates,female,5yearly,"Region, subregion, country or area *",Botswana
72,1995,estimates,male,5yearly,"Region, subregion, country or area *",Botswana
72,1995,estimates,female,5yearly,0_4,21.6193387498994
72,1995,estimates,male,5yearly,0_4,22.8879116934398
72,1995,estimates,female,5yearly,0_14,23.8697610811681
72,1995,estimates,male,5yearly,0_14,25.2230099614108
72,1995,estimates,female,5yearly,0_19,26.6209476309227
72,1995,estimates,male,5yearly,0_19,27.0699093601364
72,1995,estimates,female,5yearly,0_24,33.3782479285657
72,1995,estimates,male,5yearly,0_24,30.9234496993628
72,1995,estimates,female,5yearly,5_14,2.2504223312686
72,1995,estimates,male,5yearly,5_14,2.33509826797092
72,1995,estimates,female,5yearly,15plus,76.130238918832
72,1995,estimates,male,5yearly,15plus,74.7769900385892
72,1995,estimates,female,5yearly,15_24,9.50848684739763
72,1995,estimates,male,5yearly,15_24,5.70043973795208
72,1995,estimates,female,5yearly,15_49,46.6615718767597
72,1995,estimates,male,5yearly,15_49,49.4193664183792
72,1995,estimates,female,5yearly,15_59,54.25951250905
72,1995,estimates,male,5yearly,15_59,58.6933500852553
72,1995,estimates,female,5yearly,15_64,57.9579277612421
72,1995,estimates,male,5yearly,15_64,62.3727900924347
72,1995,estimates,female,5yearly,20plus,73.3790523690773
72,1995,estimates,male,5yearly,20plus,72.9300906398636
72,1995,estimates,female,5yearly,20_64,55.2067412114874
72,1995,estimates,male,5yearly,20_64,60.5258906937091
72,1995,estimates,female,5yearly,20_69,59.1042554903065
72,1995,estimates,male,5yearly,20_69,63.8643094319304
72,1995,estimates,female,5yearly,25plus,66.6217520714343
72,1995,estimates,male,5yearly,25plus,69.0765503006372
72,1995,estimates,female,5yearly,25_69,52.3469551926635
72,1995,estimates,male,5yearly,25_69,60.0107690927039
72,1995,estimates,female,5yearly,40plus,40.7509452176012
72,1995,estimates,male,5yearly,40plus,41.7338239253343
72,1995,estimates,female,5yearly,50plus,29.4686670420722
72,1995,estimates,male,5yearly,50plus,25.35762362021
72,1995,estimates,female,5yearly,60plus,21.870726409782
72,1995,estimates,male,5yearly,60plus,16.0836399533339
72,1995,estimates,female,5yearly,65plus,18.1723111575899
72,1995,estimates,male,5yearly,65plus,12.4041999461545
72,1995,estimates,female,5yearly,70plus,14.2747968787708
72,1995,estimates,male,5yearly,70plus,9.06578120793323
72,1995,estimates,female,5yearly,80plus,5.53857292253238
72,1995,estimates,male,5yearly,80plus,2.92739836668761
72,1995,estimates,female,5yearly,90plus,0.82857372697289
72,1995,estimates,male,5yearly,90plus,0.33743157139011
72,2000,estimates,female,5yearly,"Region, subregion, country or area *",Botswana
72,2000,estimates,male,5yearly,"Region, subregion, country or area *",Botswana
72,2000,estimates,female,5yearly,0_4,15.4402970982564
72,2000,estimates,male,5yearly,0_4,17.7917133258679
72,2000,estimates,female,5yearly,0_14,17.751935544785
72,2000,estimates,male,5yearly,0_14,20.4240388204554
72,2000,estimates,female,5yearly,0_19,19.910933467615
72,2000,estimates,male,5yearly,0_19,21.9619260918253
72,2000,estimates,female,5yearly,0_24,26.3076729401397
72,2000,estimates,male,5yearly,0_24,25.5065322881672
72,2000,estimates,female,5yearly,5_14,2.31163844652861
72,2000,estimates,male,5yearly,5_14,2.63232549458753
72,2000,estimates,female,5yearly,15plus,82.2480644552149
72,2000,estimates,male,5yearly,15plus,79.5759611795446
72,2000,estimates,female,5yearly,15_24,8.55573739535469
72,2000,estimates,male,5yearly,15_24,5.08249346771183
72,2000,estimates,female,5yearly,15_49,54.0536287530685
72,2000,estimates,male,5yearly,15_49,53.5154908547966
72,2000,estimates,female,5yearly,15_59,61.8178384842953
72,2000,estimates,male,5yearly,15_59,63.5849197461739
72,2000,estimates,female,5yearly,15_64,65.1775036193114
72,2000,estimates,male,5yearly,15_64,67.2937663307204
72,2000,estimates,female,5yearly,20plus,80.089066532385
72,2000,estimates,male,5yearly,20plus,78.0380739081747
72,2000,estimates,female,5yearly,20_64,63.0185056964814
72,2000,estimates,male,5yearly,20_64,65.7558790593505
72,2000,estimates,female,5yearly,20_69,66.6755838106628
72,2000,estimates,male,5yearly,20_69,69.2094064949608
72,2000,estimates,female,5yearly,25plus,73.6923270598603
72,2000,estimates,male,5yearly,25plus,74.4934677118328
72,2000,estimates,female,5yearly,25_69,60.2788443381381
72,2000,estimates,male,5yearly,25_69,65.6648002986189
72,2000,estimates,female,5yearly,40plus,41.3466985585699
72,2000,estimates,male,5yearly,40plus,44.5912653975364
