country,year,variant,gender,freq,agebroad,percentagetotaldeaths
156,1950,estimates,female,5yearly,70plus,16.685353509988
156,1950,estimates,male,5yearly,70plus,11.7922939947311
156,1950,estimates,female,5yearly,80plus,4.3734852596288
156,1950,estimates,male,5yearly,80plus,2.08070582068391
156,1950,estimates,female,5yearly,90plus,0.228650114905313
156,1950,estimates,male,5yearly,90plus,0.0589466141867454
156,1955,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1955,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1955,estimates,female,5yearly,0_4,36.4900046275094
156,1955,estimates,male,5yearly,0_4,35.2588696780695
156,1955,estimates,female,5yearly,0_14,42.2861458617106
156,1955,estimates,male,5yearly,0_14,41.3366373370879
156,1955,estimates,female,5yearly,0_19,43.9177996200756
156,1955,estimates,male,5yearly,0_19,43.4613044172137
156,1955,estimates,female,5yearly,0_24,45.8384886041005
156,1955,estimates,male,5yearly,0_24,45.7497486476837
156,1955,estimates,female,5yearly,5_14,5.79614123420123
156,1955,estimates,male,5yearly,5_14,6.07776765901845
156,1955,estimates,female,5yearly,15plus,57.7138541382894
156,1955,estimates,male,5yearly,15plus,58.6633626629121
156,1955,estimates,female,5yearly,15_24,3.55234274238992
156,1955,estimates,male,5yearly,15_24,4.41311131059575
156,1955,estimates,female,5yearly,15_49,17.6132317119728
156,1955,estimates,male,5yearly,15_49,19.3059896699715
156,1955,estimates,female,5yearly,15_59,25.9616922561189
156,1955,estimates,male,5yearly,15_59,31.2309818140825
156,1955,estimates,female,5yearly,15_64,32.2563197065429
156,1955,estimates,male,5yearly,15_64,38.5925459856477
156,1955,estimates,female,5yearly,20plus,56.0822003799244
156,1955,estimates,male,5yearly,20plus,56.5386955827863
156,1955,estimates,female,5yearly,20_64,30.624665948178
156,1955,estimates,male,5yearly,20_64,36.4678789055219
156,1955,estimates,female,5yearly,20_69,37.844141721341
156,1955,estimates,male,5yearly,20_69,43.7649783717773
156,1955,estimates,female,5yearly,25plus,54.1615113958994
156,1955,estimates,male,5yearly,25plus,54.2502513523163
156,1955,estimates,female,5yearly,25_69,35.9234527373161
156,1955,estimates,male,5yearly,25_69,41.4765341413073
156,1955,estimates,female,5yearly,40plus,46.4504611808071
156,1955,estimates,male,5yearly,40plus,47.156863023035
156,1955,estimates,female,5yearly,50plus,40.1006224263165
156,1955,estimates,male,5yearly,50plus,39.3573729929406
156,1955,estimates,female,5yearly,60plus,31.7521618821705
156,1955,estimates,male,5yearly,60plus,27.4323808488296
156,1955,estimates,female,5yearly,65plus,25.4575344317465
156,1955,estimates,male,5yearly,65plus,20.0708166772644
156,1955,estimates,female,5yearly,70plus,18.2380586585834
156,1955,estimates,male,5yearly,70plus,12.773717211009
156,1955,estimates,female,5yearly,80plus,4.9226306888836
156,1955,estimates,male,5yearly,80plus,2.20152777516054
156,1955,estimates,female,5yearly,90plus,0.292663269546605
156,1955,estimates,male,5yearly,90plus,0.0623579429305309
156,1960,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1960,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1960,estimates,female,5yearly,0_4,40.4845613982618
156,1960,estimates,male,5yearly,0_4,38.7906629438019
156,1960,estimates,female,5yearly,0_14,47.1357225171906
156,1960,estimates,male,5yearly,0_14,45.6628668937783
156,1960,estimates,female,5yearly,0_19,48.9287327007816
156,1960,estimates,male,5yearly,0_19,47.7858221625449
156,1960,estimates,female,5yearly,0_24,50.7483240781765
156,1960,estimates,male,5yearly,0_24,49.7675329022449
156,1960,estimates,female,5yearly,5_14,6.65116111892883
156,1960,estimates,male,5yearly,5_14,6.8722039499764
156,1960,estimates,female,5yearly,15plus,52.8642774828094
156,1960,estimates,male,5yearly,15plus,54.3371331062217
156,1960,estimates,female,5yearly,15_24,3.61260156098588
156,1960,estimates,male,5yearly,15_24,4.10466600846655
156,1960,estimates,female,5yearly,15_49,16.8990987575039
156,1960,estimates,male,5yearly,15_49,18.508457773057
156,1960,estimates,female,5yearly,15_59,25.1835064123525
156,1960,estimates,male,5yearly,15_59,30.2404338854635
156,1960,estimates,female,5yearly,15_64,31.1362786976779
156,1960,estimates,male,5yearly,15_64,37.0697988064224
156,1960,estimates,female,5yearly,20plus,51.0712672992184
156,1960,estimates,male,5yearly,20plus,52.2141778374551
156,1960,estimates,female,5yearly,20_64,29.3432685140869
156,1960,estimates,male,5yearly,20_64,34.9468435376558
156,1960,estimates,female,5yearly,20_69,35.940812383239
156,1960,estimates,male,5yearly,20_69,41.5792259652059
156,1960,estimates,female,5yearly,25plus,49.2516759218235
156,1960,estimates,male,5yearly,25plus,50.2324670977551
156,1960,estimates,female,5yearly,25_69,34.1212210058441
156,1960,estimates,male,5yearly,25_69,39.5975152255059
156,1960,estimates,female,5yearly,40plus,42.0143312501934
156,1960,estimates,male,5yearly,40plus,43.4667235567143
156,1960,estimates,female,5yearly,50plus,35.9651787253056
156,1960,estimates,male,5yearly,50plus,35.8286753331647
156,1960,estimates,female,5yearly,60plus,27.6807710704569
156,1960,estimates,male,5yearly,60plus,24.0966992207581
156,1960,estimates,female,5yearly,65plus,21.7279987851315
156,1960,estimates,male,5yearly,65plus,17.2673342997993
156,1960,estimates,female,5yearly,70plus,15.1304549159794
156,1960,estimates,male,5yearly,70plus,10.6349518722492
156,1960,estimates,female,5yearly,80plus,3.80158935976901
156,1960,estimates,male,5yearly,80plus,1.62769841756262
156,1960,estimates,female,5yearly,90plus,0.221348417791675
156,1960,estimates,male,5yearly,90plus,0.0514479932156191
156,1965,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1965,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1965,estimates,female,5yearly,0_4,40.4611403176941
156,1965,estimates,male,5yearly,0_4,44.4908712906531
156,1965,estimates,female,5yearly,0_14,44.5847062986513
156,1965,estimates,male,5yearly,0_14,48.9884421388679
156,1965,estimates,female,5yearly,0_19,46.2059172329339
156,1965,estimates,male,5yearly,0_19,50.6769247801516
156,1965,estimates,female,5yearly,0_24,47.8298211504451
156,1965,estimates,male,5yearly,0_24,52.3514393910973
156,1965,estimates,female,5yearly,5_14,4.12356598095724
156,1965,estimates,male,5yearly,5_14,4.49757084821473
156,1965,estimates,female,5yearly,15plus,55.4152937013487
156,1965,estimates,male,5yearly,15plus,51.0115578611321
156,1965,estimates,female,5yearly,15_24,3.24511485179375
156,1965,estimates,male,5yearly,15_24,3.36299725222946
156,1965,estimates,female,5yearly,15_49,15.4622120374424
156,1965,estimates,male,5yearly,15_49,16.1494866327224
156,1965,estimates,female,5yearly,15_59,24.7827758719387
156,1965,estimates,male,5yearly,15_59,26.0577260054105
156,1965,estimates,female,5yearly,15_64,30.8878432913212
156,1965,estimates,male,5yearly,15_64,32.6455280809317
156,1965,estimates,female,5yearly,20plus,53.7940827670661
156,1965,estimates,male,5yearly,20plus,49.3230752198484
156,1965,estimates,female,5yearly,20_64,29.2666323570386
156,1965,estimates,male,5yearly,20_64,30.957045439648
156,1965,estimates,female,5yearly,20_69,35.7643980348316
156,1965,estimates,male,5yearly,20_69,37.607784229273
156,1965,estimates,female,5yearly,25plus,52.1701788495549
156,1965,estimates,male,5yearly,25plus,47.6485606089027
156,1965,estimates,female,5yearly,25_69,34.1404941173205
156,1965,estimates,male,5yearly,25_69,35.9332696183272
156,1965,estimates,female,5yearly,40plus,46.0621469592038
156,1965,estimates,male,5yearly,40plus,41.2726888203551
156,1965,estimates,female,5yearly,50plus,39.9530816639063
156,1965,estimates,male,5yearly,50plus,34.8620712284097
156,1965,estimates,female,5yearly,60plus,30.63251782941
156,1965,estimates,male,5yearly,60plus,24.9538318557216
156,1965,estimates,female,5yearly,65plus,24.5274504100275
156,1965,estimates,male,5yearly,65plus,18.3660297802005
156,1965,estimates,female,5yearly,70plus,18.0296847322345
156,1965,estimates,male,5yearly,70plus,11.7152909905755
156,1965,estimates,female,5yearly,80plus,5.60827550680959
156,1965,estimates,male,5yearly,80plus,2.37578693847872
156,1965,estimates,female,5yearly,90plus,0.379202690425989
156,1965,estimates,male,5yearly,90plus,0.0980760359307061
156,1970,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1970,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1970,estimates,female,5yearly,0_4,34.2808528763441
156,1970,estimates,male,5yearly,0_4,35.8405162947005
156,1970,estimates,female,5yearly,0_14,38.6146004478925
156,1970,estimates,male,5yearly,0_14,40.4023726068231
156,1970,estimates,female,5yearly,0_19,39.7606020231557
156,1970,estimates,male,5yearly,0_19,41.6405171313843
156,1970,estimates,female,5yearly,0_24,41.0535764223048
156,1970,estimates,male,5yearly,0_24,42.9813740894647
156,1970,estimates,female,5yearly,5_14,4.33374757154848
156,1970,estimates,male,5yearly,5_14,4.56185631212258
156,1970,estimates,female,5yearly,15plus,61.3853995521075
156,1970,estimates,male,5yearly,15plus,59.5976273931769
156,1970,estimates,female,5yearly,15_24,2.43897597441229
156,1970,estimates,male,5yearly,15_24,2.57900148264157
156,1970,estimates,female,5yearly,15_49,11.4563149031204
156,1970,estimates,male,5yearly,15_49,12.7287878335539
156,1970,estimates,female,5yearly,15_59,20.4463858036891
156,1970,estimates,male,5yearly,15_59,24.5137108691109
156,1970,estimates,female,5yearly,15_64,27.3086054993145
156,1970,estimates,male,5yearly,15_64,32.809049571038
156,1970,estimates,female,5yearly,20plus,60.2393979768443
156,1970,estimates,male,5yearly,20plus,58.3594828686157
156,1970,estimates,female,5yearly,20_64,26.1626039240514
156,1970,estimates,male,5yearly,20_64,31.5709050464768
156,1970,estimates,female,5yearly,20_69,34.4010908900659
156,1970,estimates,male,5yearly,20_69,40.1123523609788
156,1970,estimates,female,5yearly,25plus,58.9464235776952
156,1970,estimates,male,5yearly,25plus,57.0186259105353
156,1970,estimates,female,5yearly,25_69,33.1081164909168
156,1970,estimates,male,5yearly,25_69,38.7714954028984
156,1970,estimates,female,5yearly,40plus,54.7057410206753
156,1970,estimates,male,5yearly,40plus,52.5743711989126
156,1970,estimates,female,5yearly,50plus,49.9290846489871
156,1970,estimates,male,5yearly,50plus,46.8688395596229
156,1970,estimates,female,5yearly,60plus,40.9390137484184
156,1970,estimates,male,5yearly,60plus,35.083916524066
156,1970,estimates,female,5yearly,65plus,34.0767940527929
156,1970,estimates,male,5yearly,65plus,26.7885778221389
156,1970,estimates,female,5yearly,70plus,25.8383070867784
156,1970,estimates,male,5yearly,70plus,18.2471305076369
156,1970,estimates,female,5yearly,80plus,8.76842116322082
156,1970,estimates,male,5yearly,80plus,4.5688302610244
156,1970,estimates,female,5yearly,90plus,0.74706478022946
156,1970,estimates,male,5yearly,90plus,0.232346116275837
156,1975,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1975,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1975,estimates,female,5yearly,0_4,23.473601186864
156,1975,estimates,male,5yearly,0_4,24.9629353692996
156,1975,estimates,female,5yearly,0_14,27.5394451010021
156,1975,estimates,male,5yearly,0_14,29.4678229485635
156,1975,estimates,female,5yearly,0_19,28.7218722686294
156,1975,estimates,male,5yearly,0_19,30.7157073397059
156,1975,estimates,female,5yearly,0_24,30.1692488756119
156,1975,estimates,male,5yearly,0_24,32.1320541439724
156,1975,estimates,female,5yearly,5_14,4.06584391413815
156,1975,estimates,male,5yearly,5_14,4.50488757926388
156,1975,estimates,female,5yearly,15plus,72.4605548989979
156,1975,estimates,male,5yearly,15plus,70.5321770514366
156,1975,estimates,female,5yearly,15_24,2.62980377460976
156,1975,estimates,male,5yearly,15_24,2.66423119540893
156,1975,estimates,female,5yearly,15_49,11.7252502303656
156,1975,estimates,male,5yearly,15_49,13.0231109529845
156,1975,estimates,female,5yearly,15_59,20.2663709284817
156,1975,estimates,male,5yearly,15_59,24.2819031027443
156,1975,estimates,female,5yearly,15_64,27.4792548756894
156,1975,estimates,male,5yearly,15_64,33.426246320165
156,1975,estimates,female,5yearly,20plus,71.2781277313706
156,1975,estimates,male,5yearly,20plus,69.2842926602941
156,1975,estimates,female,5yearly,20_64,26.2968277080621
156,1975,estimates,male,5yearly,20_64,32.1783619290226
156,1975,estimates,female,5yearly,20_69,35.8102689694546
156,1975,estimates,male,5yearly,20_69,42.6045675402725
156,1975,estimates,female,5yearly,25plus,69.8307511243881
156,1975,estimates,male,5yearly,25plus,67.8679458560276
156,1975,estimates,female,5yearly,25_69,34.3628923624722
156,1975,estimates,male,5yearly,25_69,41.188220736006
156,1975,estimates,female,5yearly,40plus,65.2097808718899
156,1975,estimates,male,5yearly,40plus,63.0555777069058
156,1975,estimates,female,5yearly,50plus,60.7353046686323
156,1975,estimates,male,5yearly,50plus,57.509066098452
156,1975,estimates,female,5yearly,60plus,52.1941839705161
156,1975,estimates,male,5yearly,60plus,46.2502739486923
156,1975,estimates,female,5yearly,65plus,44.9813000233085
156,1975,estimates,male,5yearly,65plus,37.1059307312715
156,1975,estimates,female,5yearly,70plus,35.467858761916
156,1975,estimates,male,5yearly,70plus,26.6797251200216
156,1975,estimates,female,5yearly,80plus,12.7706558687273
156,1975,estimates,male,5yearly,80plus,7.69819525668644
156,1975,estimates,female,5yearly,90plus,1.25932569591549
156,1975,estimates,male,5yearly,90plus,0.475959712673131
156,1980,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1980,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1980,estimates,female,5yearly,0_4,18.1875845596063
156,1980,estimates,male,5yearly,0_4,19.1632104370977
156,1980,estimates,female,5yearly,0_14,21.1250225585181
156,1980,estimates,male,5yearly,0_14,22.437733373934
156,1980,estimates,female,5yearly,0_19,22.4385321412279
156,1980,estimates,male,5yearly,0_19,23.8464372817908
156,1980,estimates,female,5yearly,0_24,23.849484612954
156,1980,estimates,male,5yearly,0_24,25.3031067645222
156,1980,estimates,female,5yearly,5_14,2.93743799891174
156,1980,estimates,male,5yearly,5_14,3.27452293683626
156,1980,estimates,female,5yearly,15plus,78.8749774414819
156,1980,estimates,male,5yearly,15plus,77.562266626066
156,1980,estimates,female,5yearly,15_24,2.72446205443598
156,1980,estimates,male,5yearly,15_24,2.86537339058818
156,1980,estimates,female,5yearly,15_49,11.8976070568123
156,1980,estimates,male,5yearly,15_49,13.2590742126633
156,1980,estimates,female,5yearly,15_59,20.2072732997442
156,1980,estimates,male,5yearly,15_59,24.5205754371781
156,1980,estimates,female,5yearly,15_64,27.2026434309905
156,1980,estimates,male,5yearly,15_64,33.6074758041912
156,1980,estimates,female,5yearly,20plus,77.5614678587721
156,1980,estimates,male,5yearly,20plus,76.1535627182092
156,1980,estimates,female,5yearly,20_64,25.8891338482807
156,1980,estimates,male,5yearly,20_64,32.1987718963345
156,1980,estimates,female,5yearly,20_69,35.634772854767
156,1980,estimates,male,5yearly,20_69,43.8487480401488
156,1980,estimates,female,5yearly,25plus,76.150515387046
156,1980,estimates,male,5yearly,25plus,74.6968932354778
156,1980,estimates,female,5yearly,25_69,34.2238203830409
156,1980,estimates,male,5yearly,25_69,42.3920785574174
156,1980,estimates,female,5yearly,40plus,71.267532938533
156,1980,estimates,male,5yearly,40plus,69.660942723357
156,1980,estimates,female,5yearly,50plus,66.9773703846697
156,1980,estimates,male,5yearly,50plus,64.3031924134027
156,1980,estimates,female,5yearly,60plus,58.6677041417377
156,1980,estimates,male,5yearly,60plus,53.0416911888879
156,1980,estimates,female,5yearly,65plus,51.6723340104914
156,1980,estimates,male,5yearly,65plus,43.9547908218748
156,1980,estimates,female,5yearly,70plus,41.9266950040051
156,1980,estimates,male,5yearly,70plus,32.3048146780604
156,1980,estimates,female,5yearly,80plus,16.4814236100144
156,1980,estimates,male,5yearly,80plus,9.68326097213901
156,1980,estimates,female,5yearly,90plus,1.77208694130277
156,1980,estimates,male,5yearly,90plus,0.709223371619924
156,1985,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1985,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1985,estimates,female,5yearly,0_4,18.963765567916
156,1985,estimates,male,5yearly,0_4,19.9185455353698
156,1985,estimates,female,5yearly,0_14,20.9363118423397
156,1985,estimates,male,5yearly,0_14,22.235971425977
156,1985,estimates,female,5yearly,0_19,22.1321633060867
156,1985,estimates,male,5yearly,0_19,23.534155373027
156,1985,estimates,female,5yearly,0_24,23.6152671152986
156,1985,estimates,male,5yearly,0_24,25.0959830770976
156,1985,estimates,female,5yearly,5_14,1.9725462744237
156,1985,estimates,male,5yearly,5_14,2.3174258906072
156,1985,estimates,female,5yearly,15plus,79.0636881576603
156,1985,estimates,male,5yearly,15plus,77.764028574023
156,1985,estimates,female,5yearly,15_24,2.67895527295893
156,1985,estimates,male,5yearly,15_24,2.86001165112066
156,1985,estimates,female,5yearly,15_49,11.2808586678867
156,1985,estimates,male,5yearly,15_49,12.7440655552227
156,1985,estimates,female,5yearly,15_59,18.5763002095301
156,1985,estimates,male,5yearly,15_59,22.8565195952495
156,1985,estimates,female,5yearly,15_64,24.9517923052266
156,1985,estimates,male,5yearly,15_64,31.1095756535813
156,1985,estimates,female,5yearly,20plus,77.8678366939133
156,1985,estimates,male,5yearly,20plus,76.465844626973
156,1985,estimates,female,5yearly,20_64,23.7559408414796
156,1985,estimates,male,5yearly,20_64,29.8113917065313
156,1985,estimates,female,5yearly,20_69,33.0600557124679
156,1985,estimates,male,5yearly,20_69,40.4819583823083
156,1985,estimates,female,5yearly,25plus,76.3847328847014
156,1985,estimates,male,5yearly,25plus,74.9040169229024
156,1985,estimates,female,5yearly,25_69,31.576951903256
156,1985,estimates,male,5yearly,25_69,38.9201306782377
156,1985,estimates,female,5yearly,40plus,71.5707872175457
156,1985,estimates,male,5yearly,40plus,69.7642484552523
156,1985,estimates,female,5yearly,50plus,67.7828294897736
156,1985,estimates,male,5yearly,50plus,65.0199630188003
156,1985,estimates,female,5yearly,60plus,60.4873879481302
156,1985,estimates,male,5yearly,60plus,54.9075089787735
156,1985,estimates,female,5yearly,65plus,54.1118958524337
156,1985,estimates,male,5yearly,65plus,46.6544529204417
156,1985,estimates,female,5yearly,70plus,44.8077809814454
156,1985,estimates,male,5yearly,70plus,35.9838862446647
156,1985,estimates,female,5yearly,80plus,18.8402392882772
156,1985,estimates,male,5yearly,80plus,11.3074618017249
156,1985,estimates,female,5yearly,90plus,2.17411811045463
156,1985,estimates,male,5yearly,90plus,0.88227343274609
156,1990,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1990,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1990,estimates,female,5yearly,0_4,13.854617542111
156,1990,estimates,male,5yearly,0_4,14.4758335640046
156,1990,estimates,female,5yearly,0_14,15.4481952880955
156,1990,estimates,male,5yearly,0_14,16.3482308834618
156,1990,estimates,female,5yearly,0_19,16.3711261496894
156,1990,estimates,male,5yearly,0_19,17.3638995930584
156,1990,estimates,female,5yearly,0_24,17.7600164137226
156,1990,estimates,male,5yearly,0_24,18.8592042786451
156,1990,estimates,female,5yearly,5_14,1.59357774598444
156,1990,estimates,male,5yearly,5_14,1.87239731945721
156,1990,estimates,female,5yearly,15plus,84.5518047119045
156,1990,estimates,male,5yearly,15plus,83.6517691165382
156,1990,estimates,female,5yearly,15_24,2.31182112562714
156,1990,estimates,male,5yearly,15_24,2.51097339518329
156,1990,estimates,female,5yearly,15_49,11.4088353572707
156,1990,estimates,male,5yearly,15_49,12.8563247058808
156,1990,estimates,female,5yearly,15_59,18.8463364230076
156,1990,estimates,male,5yearly,15_59,22.9323465919654
156,1990,estimates,female,5yearly,15_64,25.5042681729448
156,1990,estimates,male,5yearly,15_64,31.6803399599138
156,1990,estimates,female,5yearly,20plus,83.6288738503106
156,1990,estimates,male,5yearly,20plus,82.6361004069416
156,1990,estimates,female,5yearly,20_64,24.5813373113508
156,1990,estimates,male,5yearly,20_64,30.6646712503172
156,1990,estimates,female,5yearly,20_69,33.905426374498
156,1990,estimates,male,5yearly,20_69,42.204498304884
156,1990,estimates,female,5yearly,25plus,82.2399835862774
156,1990,estimates,male,5yearly,25plus,81.1407957213549
156,1990,estimates,female,5yearly,25_69,32.5165361104648
156,1990,estimates,male,5yearly,25_69,40.7091936192973
156,1990,estimates,female,5yearly,40plus,77.4606199920682
156,1990,estimates,male,5yearly,40plus,75.8531350387951
156,1990,estimates,female,5yearly,50plus,73.1429693546338
156,1990,estimates,male,5yearly,50plus,70.7954444106574
156,1990,estimates,female,5yearly,60plus,65.7054682888969
156,1990,estimates,male,5yearly,60plus,60.7194225245728
156,1990,estimates,female,5yearly,65plus,59.0475365389598
156,1990,estimates,male,5yearly,65plus,51.9714291566244
156,1990,estimates,female,5yearly,70plus,49.7234474758126
156,1990,estimates,male,5yearly,70plus,40.4316021020576
156,1990,estimates,female,5yearly,80plus,22.5932306595577
156,1990,estimates,male,5yearly,80plus,13.0853931889195
156,1990,estimates,female,5yearly,90plus,3.04855744610397
156,1990,estimates,male,5yearly,90plus,1.15820945703996
156,1995,estimates,female,5yearly,"Region, subregion, country or area *",China
156,1995,estimates,male,5yearly,"Region, subregion, country or area *",China
156,1995,estimates,female,5yearly,0_4,8.85796742165967
156,1995,estimates,male,5yearly,0_4,9.25212345933478
156,1995,estimates,female,5yearly,0_14,10.2500017424153
156,1995,estimates,male,5yearly,0_14,10.8737801515336
156,1995,estimates,female,5yearly,0_19,10.9830867771054
156,1995,estimates,male,5yearly,0_19,11.7148044435686
156,1995,estimates,female,5yearly,0_24,12.0560821819543
156,1995,estimates,male,5yearly,0_24,12.9429053209348
156,1995,estimates,female,5yearly,5_14,1.3920343207556
156,1995,estimates,male,5yearly,5_14,1.62165669219886
156,1995,estimates,female,5yearly,15plus,89.7499982575847
156,1995,estimates,male,5yearly,15plus,89.1262198484664
156,1995,estimates,female,5yearly,15_24,1.80608043953899
156,1995,estimates,male,5yearly,15_24,2.06912516940118
156,1995,estimates,female,5yearly,15_49,11.3018201001808
156,1995,estimates,male,5yearly,15_49,13.0200558193566
156,1995,estimates,female,5yearly,15_59,18.7134702639411
156,1995,estimates,male,5yearly,15_59,22.8187031698571
156,1995,estimates,female,5yearly,15_64,25.4154052026911
156,1995,estimates,male,5yearly,15_64,31.3905958044341
156,1995,estimates,female,5yearly,20plus,89.0169132228946
156,1995,estimates,male,5yearly,20plus,88.2851955564314
156,1995,estimates,female,5yearly,20_64,24.682320168001
156,1995,estimates,male,5yearly,20_64,30.5495715123991
156,1995,estimates,female,5yearly,20_69,34.149167902888
156,1995,estimates,male,5yearly,20_69,42.7183810400443
156,1995,estimates,female,5yearly,25plus,87.9439178180457
156,1995,estimates,male,5yearly,25plus,87.0570946790652
156,1995,estimates,female,5yearly,25_69,33.0761724980391
156,1995,estimates,male,5yearly,25_69,41.4902801626781
156,1995,estimates,female,5yearly,40plus,83.2373968423146
156,1995,estimates,male,5yearly,40plus,81.6587489570008
156,1995,estimates,female,5yearly,50plus,78.4481781574039
156,1995,estimates,male,5yearly,50plus,76.1061640291098
156,1995,estimates,female,5yearly,60plus,71.0365279936437
156,1995,estimates,male,5yearly,60plus,66.3075166786092
156,1995,estimates,female,5yearly,65plus,64.3345930548936
156,1995,estimates,male,5yearly,65plus,57.7356240440323
156,1995,estimates,female,5yearly,70plus,54.8677453200066
156,1995,estimates,male,5yearly,70plus,45.5668145163871
156,1995,estimates,female,5yearly,80plus,27.1341289826922
156,1995,estimates,male,5yearly,80plus,16.6343624700783
156,1995,estimates,female,5yearly,90plus,4.05627840471964
156,1995,estimates,male,5yearly,90plus,1.55168277904216
156,2000,estimates,female,5yearly,"Region, subregion, country or area *",China
156,2000,estimates,male,5yearly,"Region, subregion, country or area *",China
156,2000,estimates,female,5yearly,0_4,5.7467215464728
156,2000,estimates,male,5yearly,0_4,6.44772649941121
156,2000,estimates,female,5yearly,0_14,6.70917362972315
156,2000,estimates,male,5yearly,0_14,7.50549033885858
156,2000,estimates,female,5yearly,0_19,7.33637091295913
156,2000,estimates,male,5yearly,0_19,8.2220337761395
156,2000,estimates,female,5yearly,0_24,8.05811658452918
156,2000,estimates,male,5yearly,0_24,9.11449282014557
156,2000,estimates,female,5yearly,5_14,0.962452083250356
156,2000,estimates,male,5yearly,5_14,1.05776383944737
156,2000,estimates,female,5yearly,15plus,93.2908263702768
156,2000,estimates,male,5yearly,15plus,92.4945096611414
156,2000,estimates,female,5yearly,15_24,1.34894295480603
156,2000,estimates,male,5yearly,15_24,1.60900248128699
156,2000,estimates,female,5yearly,15_49,10.1711336351761
156,2000,estimates,male,5yearly,15_49,12.5445740955299
156,2000,estimates,female,5yearly,15_59,18.1614773877559
156,2000,estimates,male,5yearly,15_59,21.8758912393197
156,2000,estimates,female,5yearly,15_64,24.3691709958376
156,2000,estimates,male,5yearly,15_64,29.5543770679742
156,2000,estimates,female,5yearly,20plus,92.6636290870408
156,2000,estimates,male,5yearly,20plus,91.7779662238605
156,2000,estimates,female,5yearly,20_64,23.7419737126016
156,2000,estimates,male,5yearly,20_64,28.8378336306933
156,2000,estimates,female,5yearly,20_69,33.3146534059702
156,2000,estimates,male,5yearly,20_69,40.6557815358976
156,2000,estimates,female,5yearly,25plus,91.9418834154708
156,2000,estimates,male,5yearly,25plus,90.8855071798544
156,2000,estimates,female,5yearly,25_69,32.5929077344002
156,2000,estimates,male,5yearly,25_69,39.7633224918915
156,2000,estimates,female,5yearly,40plus,87.8092138746103
156,2000,estimates,male,5yearly,40plus,85.4212191944025
156,2000,estimates,female,5yearly,50plus,83.1196927351007
156,2000,estimates,male,5yearly,50plus,79.9499355656115
