country,year,variant,gender,freq,agebroad,percentagetotaldeaths
466,1960,estimates,female,5yearly,0_19,66.7993871144018
466,1960,estimates,male,5yearly,0_19,64.8930966071227
466,1960,estimates,female,5yearly,0_24,70.067610281906
466,1960,estimates,male,5yearly,0_24,68.3213041942159
466,1960,estimates,female,5yearly,5_14,8.57568387103687
466,1960,estimates,male,5yearly,5_14,7.5975757952238
466,1960,estimates,female,5yearly,15plus,36.0738891448531
466,1960,estimates,male,5yearly,15plus,37.8088978099072
466,1960,estimates,female,5yearly,15_24,6.1414994267591
466,1960,estimates,male,5yearly,15_24,6.13020200412317
466,1960,estimates,female,5yearly,15_49,19.1888909127924
466,1960,estimates,male,5yearly,15_49,20.5500273713063
466,1960,estimates,female,5yearly,15_59,24.6703596952716
466,1960,estimates,male,5yearly,15_59,26.8698872923372
466,1960,estimates,female,5yearly,15_64,27.8875804948087
466,1960,estimates,male,5yearly,15_64,30.0531119816438
466,1960,estimates,female,5yearly,20plus,33.2006128855983
466,1960,estimates,male,5yearly,20plus,35.1069033928772
466,1960,estimates,female,5yearly,20_64,25.0143042355538
466,1960,estimates,male,5yearly,20_64,27.3511175646138
466,1960,estimates,female,5yearly,20_69,28.1443066999539
466,1960,estimates,male,5yearly,20_69,30.2695588366612
466,1960,estimates,female,5yearly,25plus,29.9323897180941
466,1960,estimates,male,5yearly,25plus,31.6786958057841
466,1960,estimates,female,5yearly,25_69,24.8760835324497
466,1960,estimates,male,5yearly,25_69,26.8413512495681
466,1960,estimates,female,5yearly,40plus,21.6738634293735
466,1960,estimates,male,5yearly,40plus,23.2273682003657
466,1960,estimates,female,5yearly,50plus,16.8849982320608
466,1960,estimates,male,5yearly,50plus,17.2588704386009
466,1960,estimates,female,5yearly,60plus,11.4035294495816
466,1960,estimates,male,5yearly,60plus,10.93901051757
466,1960,estimates,female,5yearly,65plus,8.18630865004447
466,1960,estimates,male,5yearly,65plus,7.75578582826349
466,1960,estimates,female,5yearly,70plus,5.05630618564433
466,1960,estimates,male,5yearly,70plus,4.837344556216
466,1960,estimates,female,5yearly,80plus,0.808751834906621
466,1960,estimates,male,5yearly,80plus,0.801144547674604
466,1960,estimates,female,5yearly,90plus,0.0160721747795433
466,1960,estimates,male,5yearly,90plus,0.015918064673932
466,1965,estimates,female,5yearly,"Region, subregion, country or area *",Mali
466,1965,estimates,male,5yearly,"Region, subregion, country or area *",Mali
466,1965,estimates,female,5yearly,0_4,56.0298409660161
466,1965,estimates,male,5yearly,0_4,56.2813552401284
466,1965,estimates,female,5yearly,0_14,64.4238520798576
466,1965,estimates,male,5yearly,0_14,63.7990806757568
466,1965,estimates,female,5yearly,0_19,67.1826972405082
466,1965,estimates,male,5yearly,0_19,66.4010576787757
466,1965,estimates,female,5yearly,0_24,70.3166022167328
466,1965,estimates,male,5yearly,0_24,69.6577410153795
466,1965,estimates,female,5yearly,5_14,8.39401111384143
466,1965,estimates,male,5yearly,5_14,7.51772543562847
466,1965,estimates,female,5yearly,15plus,35.5761479201424
466,1965,estimates,male,5yearly,15plus,36.2009193242432
466,1965,estimates,female,5yearly,15_24,5.89275013687528
466,1965,estimates,male,5yearly,15_24,5.85866033962272
466,1965,estimates,female,5yearly,15_49,18.016666451115
466,1965,estimates,male,5yearly,15_49,18.8958991161564
466,1965,estimates,female,5yearly,15_59,23.434987476451
466,1965,estimates,male,5yearly,15_59,25.1731909352013
466,1965,estimates,female,5yearly,15_64,26.8980397735846
466,1965,estimates,male,5yearly,15_64,28.5333428476851
466,1965,estimates,female,5yearly,20plus,32.8173027594918
466,1965,estimates,male,5yearly,20plus,33.5989423212243
466,1965,estimates,female,5yearly,20_64,24.139194612934
466,1965,estimates,male,5yearly,20_64,25.9313658446663
466,1965,estimates,female,5yearly,20_69,27.5662497898372
466,1965,estimates,male,5yearly,20_69,29.0043032620352
466,1965,estimates,female,5yearly,25plus,29.6833977832672
466,1965,estimates,male,5yearly,25plus,30.3422589846205
466,1965,estimates,female,5yearly,25_69,24.4323448136125
466,1965,estimates,male,5yearly,25_69,25.7476199254313
466,1965,estimates,female,5yearly,40plus,21.9194440492665
466,1965,estimates,male,5yearly,40plus,22.6695289008347
466,1965,estimates,female,5yearly,50plus,17.5594814690274
466,1965,estimates,male,5yearly,50plus,17.3050202080868
466,1965,estimates,female,5yearly,60plus,12.1411604436915
466,1965,estimates,male,5yearly,60plus,11.0277283890418
466,1965,estimates,female,5yearly,65plus,8.67810814655786
466,1965,estimates,male,5yearly,65plus,7.66757647655803
466,1965,estimates,female,5yearly,70plus,5.25105296965464
466,1965,estimates,male,5yearly,70plus,4.59463905918918
466,1965,estimates,female,5yearly,80plus,0.815216219828162
466,1965,estimates,male,5yearly,80plus,0.732010442001106
466,1965,estimates,female,5yearly,90plus,0.0161663713609498
466,1965,estimates,male,5yearly,90plus,0.0152626060206025
466,1970,estimates,female,5yearly,"Region, subregion, country or area *",Mali
466,1970,estimates,male,5yearly,"Region, subregion, country or area *",Mali
466,1970,estimates,female,5yearly,0_4,56.5092213137463
466,1970,estimates,male,5yearly,0_4,57.5923609665834
466,1970,estimates,female,5yearly,0_14,64.5095227435431
466,1970,estimates,male,5yearly,0_14,64.7786819205559
466,1970,estimates,female,5yearly,0_19,67.1893666206395
466,1970,estimates,male,5yearly,0_19,67.3117699058515
466,1970,estimates,female,5yearly,0_24,70.1750730856437
466,1970,estimates,male,5yearly,0_24,70.4177029736429
466,1970,estimates,female,5yearly,5_14,8.00030142979678
466,1970,estimates,male,5yearly,5_14,7.18632095397252
466,1970,estimates,female,5yearly,15plus,35.4904772564569
466,1970,estimates,male,5yearly,15plus,35.2213180794441
466,1970,estimates,female,5yearly,15_24,5.66555034210066
466,1970,estimates,male,5yearly,15_24,5.63902105308708
466,1970,estimates,female,5yearly,15_49,16.9463388469867
466,1970,estimates,male,5yearly,15_49,17.3693635031743
466,1970,estimates,female,5yearly,15_59,22.0950257434345
466,1970,estimates,male,5yearly,15_59,23.3790853848262
466,1970,estimates,female,5yearly,15_64,25.6164350163903
466,1970,estimates,male,5yearly,15_64,26.8355254617276
466,1970,estimates,female,5yearly,20plus,32.8106333793605
466,1970,estimates,male,5yearly,20plus,32.6882300941485
466,1970,estimates,female,5yearly,20_64,22.9365911392938
466,1970,estimates,male,5yearly,20_64,24.302437476432
466,1970,estimates,female,5yearly,20_69,26.7199783679793
466,1970,estimates,male,5yearly,20_69,27.6453388337451
466,1970,estimates,female,5yearly,25plus,29.8249269143563
466,1970,estimates,male,5yearly,25plus,29.5822970263571
466,1970,estimates,female,5yearly,25_69,23.7342719029751
466,1970,estimates,male,5yearly,25_69,24.5394057659536
466,1970,estimates,female,5yearly,40plus,22.4777972574321
466,1970,estimates,male,5yearly,40plus,22.5251753050194
466,1970,estimates,female,5yearly,50plus,18.5441384094702
466,1970,estimates,male,5yearly,50plus,17.8519545762698
466,1970,estimates,female,5yearly,60plus,13.3954515130224
466,1970,estimates,male,5yearly,60plus,11.8422326946179
466,1970,estimates,female,5yearly,65plus,9.87404224006667
466,1970,estimates,male,5yearly,65plus,8.38579261771657
466,1970,estimates,female,5yearly,70plus,6.09065501138119
466,1970,estimates,male,5yearly,70plus,5.04289126040342
466,1970,estimates,female,5yearly,80plus,0.975878967071011
466,1970,estimates,male,5yearly,80plus,0.798686165379139
466,1970,estimates,female,5yearly,90plus,0.0199475600809428
466,1970,estimates,male,5yearly,90plus,0.0166908099576136
466,1975,estimates,female,5yearly,"Region, subregion, country or area *",Mali
466,1975,estimates,male,5yearly,"Region, subregion, country or area *",Mali
466,1975,estimates,female,5yearly,0_4,57.0770085363503
466,1975,estimates,male,5yearly,0_4,58.8228545935439
466,1975,estimates,female,5yearly,0_14,64.7676593622111
466,1975,estimates,male,5yearly,0_14,65.7569867117045
466,1975,estimates,female,5yearly,0_19,67.233338245797
466,1975,estimates,male,5yearly,0_19,68.0598663734956
466,1975,estimates,female,5yearly,0_24,70.0554352631758
466,1975,estimates,male,5yearly,0_24,70.9828664903392
466,1975,estimates,female,5yearly,5_14,7.69065082586072
466,1975,estimates,male,5yearly,5_14,6.93413211816067
466,1975,estimates,female,5yearly,15plus,35.2323406377889
466,1975,estimates,male,5yearly,15plus,34.2430132882955
466,1975,estimates,female,5yearly,15_24,5.28777590096473
466,1975,estimates,male,5yearly,15_24,5.22587977863463
466,1975,estimates,female,5yearly,15_49,15.75472446747
466,1975,estimates,male,5yearly,15_49,15.813815153543
466,1975,estimates,female,5yearly,15_59,20.4434821054064
466,1975,estimates,male,5yearly,15_59,21.2871907629882
466,1975,estimates,female,5yearly,15_64,23.8818287968621
466,1975,estimates,male,5yearly,15_64,24.7436346834072
466,1975,estimates,female,5yearly,20plus,32.766661754203
466,1975,estimates,male,5yearly,20plus,31.9401336265044
466,1975,estimates,female,5yearly,20_64,21.4161499132761
466,1975,estimates,male,5yearly,20_64,22.4407550216161
466,1975,estimates,female,5yearly,20_69,25.3519402342112
466,1975,estimates,male,5yearly,20_69,25.9751654398096
466,1975,estimates,female,5yearly,25plus,29.9445647368242
466,1975,estimates,male,5yearly,25plus,29.0171335096608
466,1975,estimates,female,5yearly,25_69,22.5298432168324
466,1975,estimates,male,5yearly,25_69,23.0521653229661
466,1975,estimates,female,5yearly,40plus,23.0474657355659
466,1975,estimates,male,5yearly,40plus,22.4719841092806
466,1975,estimates,female,5yearly,50plus,19.4776161703189
466,1975,estimates,male,5yearly,50plus,18.4291981347524
466,1975,estimates,female,5yearly,60plus,14.7888585323826
466,1975,estimates,male,5yearly,60plus,12.9558225253072
466,1975,estimates,female,5yearly,65plus,11.3505118409269
466,1975,estimates,male,5yearly,65plus,9.49937860488831
466,1975,estimates,female,5yearly,70plus,7.41472151999184
466,1975,estimates,male,5yearly,70plus,5.96496818669471
466,1975,estimates,female,5yearly,80plus,1.30323882508984
466,1975,estimates,male,5yearly,80plus,0.991045537108441
466,1975,estimates,female,5yearly,90plus,0.0312886147986079
466,1975,estimates,male,5yearly,90plus,0.0229438195086199
466,1980,estimates,female,5yearly,"Region, subregion, country or area *",Mali
466,1980,estimates,male,5yearly,"Region, subregion, country or area *",Mali
466,1980,estimates,female,5yearly,0_4,57.442362203989
466,1980,estimates,male,5yearly,0_4,59.8887606810264
466,1980,estimates,female,5yearly,0_14,64.7352887610384
466,1980,estimates,male,5yearly,0_14,66.4415552324619
466,1980,estimates,female,5yearly,0_19,67.0576121117592
466,1980,estimates,male,5yearly,0_19,68.5558082941907
466,1980,estimates,female,5yearly,0_24,69.6370114738558
466,1980,estimates,male,5yearly,0_24,71.145067809212
466,1980,estimates,female,5yearly,5_14,7.29292655704939
466,1980,estimates,male,5yearly,5_14,6.5527945514355
466,1980,estimates,female,5yearly,15plus,35.2647112389616
466,1980,estimates,male,5yearly,15plus,33.5584447675381
466,1980,estimates,female,5yearly,15_24,4.90172271281738
466,1980,estimates,male,5yearly,15_24,4.70351257675006
466,1980,estimates,female,5yearly,15_49,14.663606349147
466,1980,estimates,male,5yearly,15_49,14.2969661803348
466,1980,estimates,female,5yearly,15_59,18.9071117358351
466,1980,estimates,male,5yearly,15_59,19.1509452694608
466,1980,estimates,female,5yearly,15_64,22.1388910941024
466,1980,estimates,male,5yearly,15_64,22.4709160586599
466,1980,estimates,female,5yearly,20plus,32.9423878882408
466,1980,estimates,male,5yearly,20plus,31.4441917058093
466,1980,estimates,female,5yearly,20_64,19.8165677433816
466,1980,estimates,male,5yearly,20_64,20.3566629969311
466,1980,estimates,female,5yearly,20_69,23.8268134249249
466,1980,estimates,male,5yearly,20_69,24.0775101101583
466,1980,estimates,female,5yearly,25plus,30.3629885261442
466,1980,estimates,male,5yearly,25plus,28.854932190788
466,1980,estimates,female,5yearly,25_69,21.2474140628284
466,1980,estimates,male,5yearly,25_69,21.488250595137
466,1980,estimates,female,5yearly,40plus,23.9634069459557
466,1980,estimates,male,5yearly,40plus,22.8892217880805
466,1980,estimates,female,5yearly,50plus,20.6011048898146
466,1980,estimates,male,5yearly,50plus,19.2614785872033
466,1980,estimates,female,5yearly,60plus,16.3575995031265
466,1980,estimates,male,5yearly,60plus,14.4074994980772
466,1980,estimates,female,5yearly,65plus,13.1258201448592
466,1980,estimates,male,5yearly,65plus,11.0875287088782
466,1980,estimates,female,5yearly,70plus,9.11557446331588
466,1980,estimates,male,5yearly,70plus,7.36668159565103
466,1980,estimates,female,5yearly,80plus,1.90997436244682
466,1980,estimates,male,5yearly,80plus,1.40428057371425
466,1980,estimates,female,5yearly,90plus,0.0548709016106361
466,1980,estimates,male,5yearly,90plus,0.037726940786353
466,1985,estimates,female,5yearly,"Region, subregion, country or area *",Mali
466,1985,estimates,male,5yearly,"Region, subregion, country or area *",Mali
466,1985,estimates,female,5yearly,0_4,56.4936858813779
466,1985,estimates,male,5yearly,0_4,60.3463509852272
466,1985,estimates,female,5yearly,0_14,63.6232318360811
466,1985,estimates,male,5yearly,0_14,67.4216844658225
466,1985,estimates,female,5yearly,0_19,65.9098464664816
466,1985,estimates,male,5yearly,0_19,69.6660009827478
466,1985,estimates,female,5yearly,0_24,68.3645566538215
466,1985,estimates,male,5yearly,0_24,72.0270751531599
466,1985,estimates,female,5yearly,5_14,7.12954595470316
466,1985,estimates,male,5yearly,5_14,7.07533348059524
466,1985,estimates,female,5yearly,15plus,36.3767681639189
466,1985,estimates,male,5yearly,15plus,32.5783155341775
466,1985,estimates,female,5yearly,15_24,4.7413248177404
466,1985,estimates,male,5yearly,15_24,4.60539068733743
466,1985,estimates,female,5yearly,15_49,14.0048415266261
466,1985,estimates,male,5yearly,15_49,13.2407236269706
466,1985,estimates,female,5yearly,15_59,18.0456901516606
466,1985,estimates,male,5yearly,15_59,17.2318969286877
466,1985,estimates,female,5yearly,15_64,21.1414109725662
466,1985,estimates,male,5yearly,15_64,20.1138725222809
466,1985,estimates,female,5yearly,20plus,34.0901535335184
466,1985,estimates,male,5yearly,20plus,30.3339990172522
466,1985,estimates,female,5yearly,20_64,18.8547963421658
466,1985,estimates,male,5yearly,20_64,17.8695560053555
466,1985,estimates,female,5yearly,20_69,22.9164813245368
466,1985,estimates,male,5yearly,20_69,21.4304390358252
466,1985,estimates,female,5yearly,25plus,31.6354433461785
466,1985,estimates,male,5yearly,25plus,27.9729248468401
466,1985,estimates,female,5yearly,25_69,20.4617711371969
466,1985,estimates,male,5yearly,25_69,19.0693648654131
466,1985,estimates,female,5yearly,40plus,25.6593887689693
466,1985,estimates,male,5yearly,40plus,22.5123632380188
466,1985,estimates,female,5yearly,50plus,22.3719266372929
466,1985,estimates,male,5yearly,50plus,19.337591907207
466,1985,estimates,female,5yearly,60plus,18.3310780122583
466,1985,estimates,male,5yearly,60plus,15.3464186054899
466,1985,estimates,female,5yearly,65plus,15.2353571913527
466,1985,estimates,male,5yearly,65plus,12.4644430118967
466,1985,estimates,female,5yearly,70plus,11.1736722089816
466,1985,estimates,male,5yearly,70plus,8.90355998142697
466,1985,estimates,female,5yearly,80plus,2.79394481408819
466,1985,estimates,male,5yearly,80plus,2.036496909754
466,1985,estimates,female,5yearly,90plus,0.0957535971980952
466,1985,estimates,male,5yearly,90plus,0.0626614433770461
466,1990,estimates,female,5yearly,"Region, subregion, country or area *",Mali
466,1990,estimates,male,5yearly,"Region, subregion, country or area *",Mali
466,1990,estimates,female,5yearly,0_4,55.1896200759985
466,1990,estimates,male,5yearly,0_4,60.1225778358371
466,1990,estimates,female,5yearly,0_14,62.3335681216705
466,1990,estimates,male,5yearly,0_14,67.1177879381668
466,1990,estimates,female,5yearly,0_19,64.715416019859
466,1990,estimates,male,5yearly,0_19,69.4435009797518
466,1990,estimates,female,5yearly,0_24,67.2673145001174
466,1990,estimates,male,5yearly,0_24,71.8878728499891
466,1990,estimates,female,5yearly,5_14,7.14394804567203
466,1990,estimates,male,5yearly,5_14,6.99521010232963
466,1990,estimates,female,5yearly,15plus,37.6664318783295
466,1990,estimates,male,5yearly,15plus,32.8822120618332
466,1990,estimates,female,5yearly,15_24,4.93374637844689
466,1990,estimates,male,5yearly,15_24,4.77008491182234
466,1990,estimates,female,5yearly,15_49,13.9434638802078
466,1990,estimates,male,5yearly,15_49,12.8560853472676
466,1990,estimates,female,5yearly,15_59,17.9291668661228
466,1990,estimates,male,5yearly,15_59,16.5144785543218
466,1990,estimates,female,5yearly,15_64,20.8947943094601
466,1990,estimates,male,5yearly,15_64,19.0944916176791
466,1990,estimates,female,5yearly,20plus,35.284583980141
466,1990,estimates,male,5yearly,20plus,30.5564990202482
466,1990,estimates,female,5yearly,20_64,18.5129464112717
466,1990,estimates,male,5yearly,20_64,16.7687785760941
466,1990,estimates,female,5yearly,20_69,22.4852003565136
466,1990,estimates,male,5yearly,20_69,20.0868713259308
466,1990,estimates,female,5yearly,25plus,32.7326854998826
466,1990,estimates,male,5yearly,25plus,28.1121271500109
466,1990,estimates,female,5yearly,25_69,19.9333018762552
466,1990,estimates,male,5yearly,25_69,17.6424994556934
466,1990,estimates,female,5yearly,40plus,26.9220160795819
466,1990,estimates,male,5yearly,40plus,22.9179185717396
466,1990,estimates,female,5yearly,50plus,23.7229679981217
466,1990,estimates,male,5yearly,50plus,20.0261267145656
466,1990,estimates,female,5yearly,60plus,19.7372650122067
466,1990,estimates,male,5yearly,60plus,16.3677335075114
466,1990,estimates,female,5yearly,65plus,16.7716375688693
466,1990,estimates,male,5yearly,65plus,13.7877204441541
466,1990,estimates,female,5yearly,70plus,12.7993836236275
466,1990,estimates,male,5yearly,70plus,10.4696276943174
466,1990,estimates,female,5yearly,80plus,3.70099363336091
466,1990,estimates,male,5yearly,80plus,2.88482473328979
466,1990,estimates,female,5yearly,90plus,0.161616437919
466,1990,estimates,male,5yearly,90plus,0.107990420204659
466,1995,estimates,female,5yearly,"Region, subregion, country or area *",Mali
466,1995,estimates,male,5yearly,"Region, subregion, country or area *",Mali
466,1995,estimates,female,5yearly,0_4,53.2745973235363
466,1995,estimates,male,5yearly,0_4,58.1776433955309
466,1995,estimates,female,5yearly,0_14,60.7465623683145
466,1995,estimates,male,5yearly,0_14,65.5235025137846
466,1995,estimates,female,5yearly,0_19,63.3849779279703
466,1995,estimates,male,5yearly,0_19,68.1161125359812
466,1995,estimates,female,5yearly,0_24,66.2999586788694
466,1995,estimates,male,5yearly,0_24,70.9481399562343
466,1995,estimates,female,5yearly,5_14,7.4719650447782
466,1995,estimates,male,5yearly,5_14,7.34585911825376
466,1995,estimates,female,5yearly,15plus,39.2534376316855
466,1995,estimates,male,5yearly,15plus,34.4764974862154
466,1995,estimates,female,5yearly,15_24,5.55339631055489
466,1995,estimates,male,5yearly,15_24,5.42463744244963
466,1995,estimates,female,5yearly,15_49,15.2742945746583
466,1995,estimates,male,5yearly,15_49,14.314650540797
466,1995,estimates,female,5yearly,15_59,19.3622226677086
466,1995,estimates,male,5yearly,15_59,17.9770896570115
466,1995,estimates,female,5yearly,15_64,22.2430418898076
466,1995,estimates,male,5yearly,15_64,20.4036173400158
466,1995,estimates,female,5yearly,20plus,36.6150220720297
466,1995,estimates,male,5yearly,20plus,31.8838874640188
466,1995,estimates,female,5yearly,20_64,19.6046263301517
466,1995,estimates,male,5yearly,20_64,17.8110073178192
466,1995,estimates,female,5yearly,20_69,23.4010563481121
466,1995,estimates,male,5yearly,20_69,20.8967661984204
466,1995,estimates,female,5yearly,25plus,33.7000413211306
466,1995,estimates,male,5yearly,25plus,29.0518600437657
466,1995,estimates,female,5yearly,25_69,20.4860755972131
466,1995,estimates,male,5yearly,25_69,18.0647387781673
466,1995,estimates,female,5yearly,40plus,27.2762419863599
466,1995,estimates,male,5yearly,40plus,23.1744668502004
466,1995,estimates,female,5yearly,50plus,23.9791430570273
466,1995,estimates,male,5yearly,50plus,20.1618469454183
466,1995,estimates,female,5yearly,60plus,19.891214963977
466,1995,estimates,male,5yearly,60plus,16.4994078292038
466,1995,estimates,female,5yearly,65plus,17.0103957418779
466,1995,estimates,male,5yearly,65plus,14.0728801461995
466,1995,estimates,female,5yearly,70plus,13.2139657239176
466,1995,estimates,male,5yearly,70plus,10.9871212655984
466,1995,estimates,female,5yearly,80plus,4.22846084925151
466,1995,estimates,male,5yearly,80plus,3.54184804348338
466,1995,estimates,female,5yearly,90plus,0.225425178069526
466,1995,estimates,male,5yearly,90plus,0.165101923966838
466,2000,estimates,female,5yearly,"Region, subregion, country or area *",Mali
466,2000,estimates,male,5yearly,"Region, subregion, country or area *",Mali
466,2000,estimates,female,5yearly,0_4,52.0402575267505
466,2000,estimates,male,5yearly,0_4,57.1191517874739
466,2000,estimates,female,5yearly,0_14,59.4022081339566
466,2000,estimates,male,5yearly,0_14,64.3392061802846
466,2000,estimates,female,5yearly,0_19,62.0794116018303
466,2000,estimates,male,5yearly,0_19,66.9792282527295
466,2000,estimates,female,5yearly,0_24,65.1274404638599
466,2000,estimates,male,5yearly,0_24,69.9637381262071
466,2000,estimates,female,5yearly,5_14,7.36195060720607
466,2000,estimates,male,5yearly,5_14,7.22005439281069
466,2000,estimates,female,5yearly,15plus,40.5977918660434
466,2000,estimates,male,5yearly,15plus,35.6607938197154
466,2000,estimates,female,5yearly,15_24,5.72523232990334
466,2000,estimates,male,5yearly,15_24,5.62453194592251
466,2000,estimates,female,5yearly,15_49,16.1454669261898
466,2000,estimates,male,5yearly,15_49,15.3239919593236
466,2000,estimates,female,5yearly,15_59,20.3123301494582
466,2000,estimates,male,5yearly,15_59,19.0254621418155
466,2000,estimates,female,5yearly,15_64,23.323030349023
466,2000,estimates,male,5yearly,15_64,21.4912695597336
466,2000,estimates,female,5yearly,20plus,37.9205883981697
466,2000,estimates,male,5yearly,20plus,33.0207717472705
466,2000,estimates,female,5yearly,20_64,20.6458268811492
466,2000,estimates,male,5yearly,20_64,18.8512474872886
466,2000,estimates,female,5yearly,20_69,24.3711043336116
466,2000,estimates,male,5yearly,20_69,21.7829411532852
466,2000,estimates,female,5yearly,25plus,34.8725595361401
466,2000,estimates,male,5yearly,25plus,30.0362618737929
466,2000,estimates,female,5yearly,25_69,21.323075471582
466,2000,estimates,male,5yearly,25_69,18.7984312798077
466,2000,estimates,female,5yearly,40plus,27.8465668911172
466,2000,estimates,male,5yearly,40plus,23.4263529226282
