variant,country,year,oldagedependencyratio2064
constant_mortality,270,2090,13.7546246884237
no_change,270,2090,6.79060558360809
high_variant,270,2095,14.8836551641128
low_variant,270,2095,21.3179867604229
constant_fertility,270,2095,7.92724332092278
instant_replacement,270,2095,23.8593448401264
zero_migration,270,2095,17.8214509141691
constant_mortality,270,2095,14.9694446829207
no_change,270,2095,6.81277903899514
high_variant,270,2100,16.2627310202739
low_variant,270,2100,23.7916046953825
constant_fertility,270,2100,8.06397256660236
instant_replacement,270,2100,25.0172593567097
zero_migration,270,2100,19.5709193952204
constant_mortality,270,2100,16.2196960350611
no_change,270,2100,6.83623901465104
