variant,country,year,oldagedependencyratio2064
constant_fertility,428,2060,57.5631476414335
instant_replacement,428,2060,46.624326517401
zero_migration,428,2060,53.6449870449256
constant_mortality,428,2060,44.5095435773151
no_change,428,2060,47.7101805477162
high_variant,428,2065,41.5527604130737
low_variant,428,2065,59.4638427631466
constant_fertility,428,2065,53.5692758115905
instant_replacement,428,2065,41.4621861226381
zero_migration,428,2065,48.9085273193071
constant_mortality,428,2065,39.0199404324656
no_change,428,2065,42.7243160400812
high_variant,428,2070,38.2320239581159
low_variant,428,2070,59.7357561235357
constant_fertility,428,2070,52.6807163055936
instant_replacement,428,2070,38.3109738462836
zero_migration,428,2070,46.7842424825646
constant_mortality,428,2070,36.0416485735377
no_change,428,2070,40.6035164102713
high_variant,428,2075,37.2023056081512
low_variant,428,2075,65.2194564617379
constant_fertility,428,2075,55.8468948210637
instant_replacement,428,2075,37.5219326705262
zero_migration,428,2075,47.8287698061373
constant_mortality,428,2075,35.9451815362827
no_change,428,2075,42.0068404192261
high_variant,428,2080,35.2861571497855
low_variant,428,2080,70.0407064393672
constant_fertility,428,2080,57.9527161969902
instant_replacement,428,2080,35.997257557276
zero_migration,428,2080,47.7406631264812
constant_mortality,428,2080,35.0840542240638
no_change,428,2080,42.6210314886935
high_variant,428,2085,36.3958497896281
low_variant,428,2085,73.5304863018522
constant_fertility,428,2085,60.8598682465687
instant_replacement,428,2085,39.9604103315237
zero_migration,428,2085,49.31778178348
constant_mortality,428,2085,35.6666776110582
no_change,428,2085,43.8942805904366
high_variant,428,2090,38.3898603779328
low_variant,428,2090,75.1344970025031
constant_fertility,428,2090,62.9806814996529
instant_replacement,428,2090,43.2681464871333
zero_migration,428,2090,51.1111692304563
constant_mortality,428,2090,36.1773420841295
no_change,428,2090,44.2337608153615
high_variant,428,2095,39.6414869169847
low_variant,428,2095,73.9671187279311
constant_fertility,428,2095,63.9590854392298
instant_replacement,428,2095,44.7021676109095
zero_migration,428,2095,51.7453598609324
constant_mortality,428,2095,35.4899502415739
no_change,428,2095,43.3722544706335
high_variant,428,2100,39.6514295214363
low_variant,428,2100,72.4117182902338
constant_fertility,428,2100,64.6572522609277
instant_replacement,428,2100,44.5515305227226
zero_migration,428,2100,51.4521026852564
constant_mortality,428,2100,34.134531259445
no_change,428,2100,42.3906050323888
