variant,country,year,oldagedependencyratio2064
instant_replacement,578,2035,39.3361153622007
zero_migration,578,2035,43.7867871559461
constant_mortality,578,2035,36.4259330203644
no_change,578,2035,36.4259330203644
high_variant,578,2040,41.5562297487491
low_variant,578,2040,42.6348301750905
constant_fertility,578,2040,42.1141873049351
instant_replacement,578,2040,41.5342786125536
zero_migration,578,2040,48.4105696409243
constant_mortality,578,2040,37.9830293343362
no_change,578,2040,38.0062003060464
high_variant,578,2045,41.3935688509262
low_variant,578,2045,44.2392841678198
constant_fertility,578,2045,42.8535443409853
instant_replacement,578,2045,41.69004503061
zero_migration,578,2045,50.545563290078
constant_mortality,578,2045,37.565975214397
no_change,578,2045,37.6405307973857
high_variant,578,2050,41.5361149452679
low_variant,578,2050,46.6592377162463
constant_fertility,578,2050,44.1171891799871
instant_replacement,578,2050,42.3578377105423
zero_migration,578,2050,53.1400171536555
constant_mortality,578,2050,37.6352652792611
no_change,578,2050,37.7803475597064
high_variant,578,2055,42.2313678101057
low_variant,578,2055,49.8344570380176
constant_fertility,578,2055,45.9904938241474
instant_replacement,578,2055,43.5924964267885
zero_migration,578,2055,55.9748459453109
constant_mortality,578,2055,38.2355754656231
no_change,578,2055,38.4633728186985
high_variant,578,2060,43.1175757408113
low_variant,578,2060,53.5584473434588
constant_fertility,578,2060,48.1789052209436
instant_replacement,578,2060,45.0520681456081
zero_migration,578,2060,58.6563203170576
constant_mortality,578,2060,39.1212621817052
no_change,578,2060,39.445352275351
high_variant,578,2065,42.9584673446995
low_variant,578,2065,56.42821726026
constant_fertility,578,2065,49.36968911033
instant_replacement,578,2065,45.4518263674129
zero_migration,578,2065,59.6950028048748
constant_mortality,578,2065,39.1425426967425
no_change,578,2065,39.5721292822309
high_variant,578,2070,41.9938873177125
low_variant,578,2070,58.8506937536628
constant_fertility,578,2070,49.8744903987508
instant_replacement,578,2070,45.0608086423367
zero_migration,578,2070,59.6797772839682
constant_mortality,578,2070,38.5521352680793
no_change,578,2070,39.1001111091987
high_variant,578,2075,41.2999424081332
low_variant,578,2075,62.5107739004423
constant_fertility,578,2075,51.0008237835219
instant_replacement,578,2075,45.0867037061787
zero_migration,578,2075,60.6571819144488
constant_mortality,578,2075,38.4121543349002
no_change,578,2075,39.1126774792656
high_variant,578,2080,40.5649060277713
low_variant,578,2080,66.8700086518673
constant_fertility,578,2080,52.2626945275188
instant_replacement,578,2080,45.172796235332
zero_migration,578,2080,61.8678018107565
constant_mortality,578,2080,38.3371794075115
no_change,578,2080,39.2141832907967
high_variant,578,2085,41.3273441695756
low_variant,578,2085,70.0703406803834
constant_fertility,578,2085,54.0082213432063
instant_replacement,578,2085,47.1225684862354
zero_migration,578,2085,63.0442034695584
constant_mortality,578,2085,38.7721649849253
no_change,578,2085,39.7895321287698
high_variant,578,2090,42.7840694359498
low_variant,578,2090,72.1619031180733
constant_fertility,578,2090,55.8145651686431
instant_replacement,578,2090,49.0700293927498
zero_migration,578,2090,64.448521947994
constant_mortality,578,2090,39.3765448571498
no_change,578,2090,40.4712324717913
high_variant,578,2095,44.4300949593902
low_variant,578,2095,73.4608599438828
constant_fertility,578,2095,57.5483563154148
instant_replacement,578,2095,50.7786867752721
zero_migration,578,2095,65.6553283396293
constant_mortality,578,2095,39.8990433600973
no_change,578,2095,41.0396329848887
high_variant,578,2100,45.6064392549763
low_variant,578,2100,75.0340338363304
constant_fertility,578,2100,59.1394677622304
instant_replacement,578,2100,52.1083871689099
zero_migration,578,2100,66.6336738899282
constant_mortality,578,2100,40.1509843323932
no_change,578,2100,41.3436997333543
