variant,country,year,oldagedependencyratio2064
high_variant,499,2020,26.721596230352
low_variant,499,2020,26.721596230352
constant_fertility,499,2020,26.721596230352
instant_replacement,499,2020,26.721596230352
zero_migration,499,2020,26.5912613320312
constant_mortality,499,2020,26.4629385344178
no_change,499,2020,26.4629385344178
high_variant,499,2025,29.8290885262947
low_variant,499,2025,29.8290885262947
constant_fertility,499,2025,29.8290885262947
instant_replacement,499,2025,29.8290885262947
zero_migration,499,2025,29.527606491361
constant_mortality,499,2025,29.0912149968928
no_change,499,2025,29.0912149968928
high_variant,499,2030,33.0603392374745
low_variant,499,2030,33.0603392374745
constant_fertility,499,2030,33.0603392374745
instant_replacement,499,2030,33.0603392374745
zero_migration,499,2030,32.5550173310695
constant_mortality,499,2030,31.6221771602066
no_change,499,2030,31.6221771602066
high_variant,499,2035,34.7893766986316
low_variant,499,2035,34.7893766986316
constant_fertility,499,2035,34.7893766986316
instant_replacement,499,2035,34.7893766986316
zero_migration,499,2035,34.0902489683405
constant_mortality,499,2035,32.4230280795823
no_change,499,2035,32.4230280795823
high_variant,499,2040,36.3096116515876
low_variant,499,2040,37.4154116098845
constant_fertility,499,2040,36.7446696075728
instant_replacement,499,2040,35.9289744086583
zero_migration,499,2040,35.9363425181773
constant_mortality,499,2040,33.3815709179671
no_change,499,2040,33.2816669225844
high_variant,499,2045,37.9233620335732
low_variant,499,2045,41.0467078297997
constant_fertility,499,2045,39.13152959927
instant_replacement,499,2045,37.4336157791821
zero_migration,499,2045,38.2487949435053
constant_mortality,499,2045,34.7239289736444
no_change,499,2045,34.4648192489459
high_variant,499,2050,40.4398330560663
low_variant,499,2050,46.7027096260992
constant_fertility,499,2050,42.8403585308768
instant_replacement,499,2050,40.0517415811533
zero_migration,499,2050,41.8502044730152
constant_mortality,499,2050,37.252917399057
no_change,499,2050,36.8136226676574
high_variant,499,2055,41.1816976749642
low_variant,499,2055,50.8368238705683
constant_fertility,499,2055,44.8226221407915
instant_replacement,499,2055,40.9496786385004
zero_migration,499,2055,43.8459766938418
constant_mortality,499,2055,37.9898930962529
no_change,499,2055,37.4129563198987
high_variant,499,2060,42.493632648226
low_variant,499,2060,56.4193506529253
constant_fertility,499,2060,47.6371338835731
instant_replacement,499,2060,42.4226476457979
zero_migration,499,2060,46.7366211962225
constant_mortality,499,2060,39.2683877152029
no_change,499,2060,38.5594669357269
high_variant,499,2065,43.5644273801811
low_variant,499,2065,62.9336185666165
constant_fertility,499,2065,50.5373550976867
instant_replacement,499,2065,43.6260352199001
zero_migration,499,2065,49.7991211550534
constant_mortality,499,2065,40.4269399622459
no_change,499,2065,39.5786201598142
high_variant,499,2070,43.5734930425196
low_variant,499,2070,69.7130190208323
constant_fertility,499,2070,52.6833995612028
instant_replacement,499,2070,43.7518325045925
zero_migration,499,2070,52.1535163713814
constant_mortality,499,2070,40.8347708976454
no_change,499,2070,39.8362131959463
high_variant,499,2075,43.3213818054985
low_variant,499,2075,78.7103322717679
constant_fertility,499,2075,55.0929423926323
instant_replacement,499,2075,43.7229269340461
zero_migration,499,2075,54.6823634888785
constant_mortality,499,2075,41.5050084930072
no_change,499,2075,40.3323589075118
high_variant,499,2080,42.0222222866739
low_variant,499,2080,88.2441074365065
constant_fertility,499,2080,56.4986644309696
instant_replacement,499,2080,42.8054833372725
zero_migration,499,2080,56.1324027740555
constant_mortality,499,2080,41.2915818900634
no_change,499,2080,40.0068916606899
high_variant,499,2085,42.2096463613066
low_variant,499,2085,92.6628933360286
constant_fertility,499,2085,57.995222865471
instant_replacement,499,2085,45.0035730410317
zero_migration,499,2085,57.0092999566128
constant_mortality,499,2085,40.5531179364446
no_change,499,2085,39.7241103558577
high_variant,499,2090,43.1272335243267
low_variant,499,2090,93.3321104956161
constant_fertility,499,2090,59.5127615089165
instant_replacement,499,2090,46.8624160060856
zero_migration,499,2090,57.6189112191497
constant_mortality,499,2090,39.6587984736889
no_change,499,2090,39.5405455750545
high_variant,499,2095,44.4535300363992
low_variant,499,2095,91.9385430968121
constant_fertility,499,2095,61.0405008684695
instant_replacement,499,2095,48.3310708417987
zero_migration,499,2095,58.3124687030546
constant_mortality,499,2095,39.0036028180003
no_change,499,2095,39.4882035285739
high_variant,499,2100,45.3587351920882
low_variant,499,2100,91.9359872390596
constant_fertility,499,2100,62.6036903055536
instant_replacement,499,2100,49.3020767472399
zero_migration,499,2100,59.2247201104043
constant_mortality,499,2100,38.6572820790471
no_change,499,2100,39.4997585073409
