variant,country,year,oldagedependencyratio2064
medium_variant,762,2090,31.024
medium_variant,762,2091,31.359
medium_variant,762,2092,31.672
medium_variant,762,2093,31.968
medium_variant,762,2094,32.259
medium_variant,762,2095,32.558
medium_variant,762,2096,32.806
medium_variant,762,2097,33.061
medium_variant,762,2098,33.339
medium_variant,762,2099,33.658
medium_variant,762,2100,34.027
high_variant,762,2015,5.79090348350362
low_variant,762,2015,5.79090348350362
constant_fertility,762,2015,5.79090348350362
instant_replacement,762,2015,5.79090348350362
zero_migration,762,2015,5.79090348350362
constant_mortality,762,2015,5.79090348350362
no_change,762,2015,5.79090348350362
high_variant,762,2020,6.64546868308589
low_variant,762,2020,6.64546868308589
constant_fertility,762,2020,6.64546868308589
instant_replacement,762,2020,6.64546868308589
zero_migration,762,2020,6.57695444947546
constant_mortality,762,2020,6.61813493288354
no_change,762,2020,6.61813493288354
high_variant,762,2025,8.45316824156507
low_variant,762,2025,8.45316824156507
constant_fertility,762,2025,8.45316824156507
instant_replacement,762,2025,8.45316824156507
zero_migration,762,2025,8.27354422926706
constant_mortality,762,2025,8.37886859542875
no_change,762,2025,8.37886859542875
high_variant,762,2030,10.8957147915114
low_variant,762,2030,10.8957147915114
constant_fertility,762,2030,10.8957147915114
instant_replacement,762,2030,10.8957147915114
zero_migration,762,2030,10.5606616489105
constant_mortality,762,2030,10.7203885709881
no_change,762,2030,10.7203885709881
high_variant,762,2035,12.0761707622921
low_variant,762,2035,12.0761707622921
constant_fertility,762,2035,12.0761707622921
instant_replacement,762,2035,12.0761707622921
zero_migration,762,2035,11.6475278424083
constant_mortality,762,2035,11.758011431363
no_change,762,2035,11.758011431363
high_variant,762,2040,12.661632782389
low_variant,762,2040,12.9932245864647
constant_fertility,762,2040,12.694195178927
instant_replacement,762,2040,13.6342465695723
zero_migration,762,2040,12.3310074865888
constant_mortality,762,2040,12.3281525446921
no_change,762,2040,12.2022179501788
high_variant,762,2045,13.0671724678903
low_variant,762,2045,13.9253307187526
constant_fertility,762,2045,13.0927331066865
instant_replacement,762,2045,15.0204651989619
zero_migration,762,2045,12.9403518292407
constant_mortality,762,2045,12.7757218839945
no_change,762,2045,12.4066282720679
high_variant,762,2050,14.2877999238289
low_variant,762,2050,15.9197712870291
constant_fertility,762,2050,14.2443176471374
instant_replacement,762,2050,17.4104522357971
zero_migration,762,2050,14.4357684295534
constant_mortality,762,2050,14.0723252662413
no_change,762,2050,13.3106891364017
high_variant,762,2055,16.9473136852607
low_variant,762,2055,19.7829852239152
constant_fertility,762,2055,16.6862063409319
instant_replacement,762,2055,21.8461838961742
zero_migration,762,2055,17.4777581245545
constant_mortality,762,2055,16.8555353594195
no_change,762,2055,15.4050449443402
high_variant,762,2060,18.4334188657915
low_variant,762,2060,22.6544773723916
constant_fertility,762,2060,17.8391988643825
instant_replacement,762,2060,25.2384720464258
zero_migration,762,2060,19.5928189998797
constant_mortality,762,2060,18.4607448935917
no_change,762,2060,16.190479654637
high_variant,762,2065,19.014269462264
low_variant,762,2065,24.8240359175779
constant_fertility,762,2065,18.0432587815202
instant_replacement,762,2065,28.0238002534915
zero_migration,762,2065,21.0256966842994
constant_mortality,762,2065,19.1798959542856
no_change,762,2065,16.0343301091636
high_variant,762,2070,18.6221200272087
low_variant,762,2070,26.0296679396911
constant_fertility,762,2070,17.2648348992458
instant_replacement,762,2070,29.7926150302326
zero_migration,762,2070,21.522023696079
constant_mortality,762,2070,18.9248201401179
no_change,762,2070,14.9703912497028
high_variant,762,2075,18.7419202580979
low_variant,762,2075,28.2950802863852
constant_fertility,762,2075,16.8658254422584
instant_replacement,762,2075,32.6353375456231
zero_migration,762,2075,22.5336389259668
constant_mortality,762,2075,19.3213944090424
no_change,762,2075,14.31675515266
high_variant,762,2080,20.2905019454071
low_variant,762,2080,33.5113678189179
constant_fertility,762,2080,17.5681440569901
instant_replacement,762,2080,38.6517067576314
zero_migration,762,2080,25.2055482197812
constant_mortality,762,2080,21.4940429421496
no_change,762,2080,14.7240477307738
high_variant,762,2085,22.4817337360435
low_variant,762,2085,38.2829322527241
constant_fertility,762,2085,18.4707954500728
instant_replacement,762,2085,37.9460558124795
zero_migration,762,2085,28.0903637957084
constant_mortality,762,2085,23.6509849546902
no_change,762,2085,15.2434256266484
high_variant,762,2090,24.3106004669411
low_variant,762,2090,41.7033083482081
constant_fertility,762,2090,19.0177920654194
instant_replacement,762,2090,37.6181538650543
zero_migration,762,2090,30.4232066216778
constant_mortality,762,2090,24.9611137076709
no_change,762,2090,15.3592620374594
high_variant,762,2095,25.5343475657948
low_variant,762,2095,43.8061468068258
constant_fertility,762,2095,19.152726349271
instant_replacement,762,2095,37.6561297418577
zero_migration,762,2095,32.0682655873028
constant_mortality,762,2095,25.3870185819843
no_change,762,2095,15.0490899103226
high_variant,762,2100,26.484944369911
low_variant,762,2100,46.2256211667872
constant_fertility,762,2100,19.2654960719303
instant_replacement,762,2100,38.6747509553285
zero_migration,762,2100,33.6328720679827
constant_mortality,762,2100,25.7072938725731
no_change,762,2100,14.7199676059548
