variant,country,year,oldagedependencyratio2064
instant_replacement,531,2065,45.6890844840608
zero_migration,531,2065,47.2538715528066
constant_mortality,531,2065,38.157243291415
no_change,531,2065,36.7430418490231
high_variant,531,2070,40.9755468510727
low_variant,531,2070,58.6633434874919
constant_fertility,531,2070,46.1938250740519
instant_replacement,531,2070,46.4869609743609
zero_migration,531,2070,48.5493184953125
constant_mortality,531,2070,38.3724249254422
no_change,531,2070,36.5290557127598
high_variant,531,2075,39.9262682700635
low_variant,531,2075,62.0117850127968
constant_fertility,531,2075,46.1277582970283
instant_replacement,531,2075,46.4651420008563
zero_migration,531,2075,49.2376639636793
constant_mortality,531,2075,37.7793159926686
no_change,531,2075,35.5161857975584
high_variant,531,2080,39.9988223517635
low_variant,531,2080,68.3005303772968
constant_fertility,531,2080,47.4653250882158
instant_replacement,531,2080,47.8683672750335
zero_migration,531,2080,52.0560825527559
constant_mortality,531,2080,38.5980201122132
no_change,531,2080,35.7516007908723
high_variant,531,2085,41.1296255294227
low_variant,531,2085,72.8754503820824
constant_fertility,531,2085,48.939168626366
instant_replacement,531,2085,49.3492436211908
zero_migration,531,2085,54.5504080594774
constant_mortality,531,2085,39.4818141440063
no_change,531,2085,36.1841038848765
high_variant,531,2090,42.661719250369
low_variant,531,2090,76.0282669905593
constant_fertility,531,2090,50.3242219956999
instant_replacement,531,2090,50.8071574021923
zero_migration,531,2090,56.6708521062609
constant_mortality,531,2090,40.2944633713864
no_change,531,2090,36.626611669336
high_variant,531,2095,44.0725858365464
low_variant,531,2095,77.8382648664177
constant_fertility,531,2095,51.395758520225
instant_replacement,531,2095,51.9768869503997
zero_migration,531,2095,58.3676782815037
constant_mortality,531,2095,40.7098204878636
no_change,531,2095,36.7714118419418
high_variant,531,2100,44.8816779619874
low_variant,531,2100,79.5955964951696
constant_fertility,531,2100,52.228287675241
instant_replacement,531,2100,52.8495034377387
zero_migration,531,2100,59.7123849033694
constant_mortality,531,2100,40.7062953286866
no_change,531,2100,36.6307154525813
