variant,country,year,oldagedependencyratio2064
medium_variant,533,2027,32.356
medium_variant,533,2028,33.834
medium_variant,533,2029,35.266
medium_variant,533,2030,36.596
medium_variant,533,2031,37.769
medium_variant,533,2032,38.82
medium_variant,533,2033,39.766
medium_variant,533,2034,40.651
medium_variant,533,2035,41.496
medium_variant,533,2036,42.22
medium_variant,533,2037,42.862
medium_variant,533,2038,43.412
medium_variant,533,2039,43.884
medium_variant,533,2040,44.266
medium_variant,533,2041,44.513
medium_variant,533,2042,44.665
medium_variant,533,2043,44.715
medium_variant,533,2044,44.649
medium_variant,533,2045,44.467
medium_variant,533,2046,44.205
medium_variant,533,2047,43.863
medium_variant,533,2048,43.433
medium_variant,533,2049,42.91
medium_variant,533,2050,42.304
medium_variant,533,2051,41.708
medium_variant,533,2052,41.039
medium_variant,533,2053,40.407
medium_variant,533,2054,39.977
medium_variant,533,2055,39.829
medium_variant,533,2056,40.061
medium_variant,533,2057,40.604
medium_variant,533,2058,41.359
medium_variant,533,2059,42.194
medium_variant,533,2060,43.022
medium_variant,533,2061,43.963
medium_variant,533,2062,44.927
medium_variant,533,2063,45.907
medium_variant,533,2064,46.91
medium_variant,533,2065,47.926
medium_variant,533,2066,48.944
medium_variant,533,2067,49.945
medium_variant,533,2068,50.941
medium_variant,533,2069,51.939
medium_variant,533,2070,52.943
medium_variant,533,2071,53.882
medium_variant,533,2072,54.84
medium_variant,533,2073,55.749
medium_variant,533,2074,56.506
medium_variant,533,2075,57.045
medium_variant,533,2076,57.238
medium_variant,533,2077,57.236
medium_variant,533,2078,57.08
medium_variant,533,2079,56.888
medium_variant,533,2080,56.749
medium_variant,533,2081,56.448
medium_variant,533,2082,56.177
medium_variant,533,2083,55.976
medium_variant,533,2084,55.86
medium_variant,533,2085,55.808
medium_variant,533,2086,55.625
medium_variant,533,2087,55.562
medium_variant,533,2088,55.594
medium_variant,533,2089,55.679
medium_variant,533,2090,55.824
medium_variant,533,2091,55.939
medium_variant,533,2092,56.15
medium_variant,533,2093,56.456
medium_variant,533,2094,56.823
medium_variant,533,2095,57.23
medium_variant,533,2096,57.555
medium_variant,533,2097,57.933
medium_variant,533,2098,58.348
medium_variant,533,2099,58.77
medium_variant,533,2100,59.192
high_variant,533,2015,19.6069328381306
low_variant,533,2015,19.6069328381306
constant_fertility,533,2015,19.6069328381306
instant_replacement,533,2015,19.6069328381306
zero_migration,533,2015,19.6069328381306
constant_mortality,533,2015,19.6069328381306
no_change,533,2015,19.6069328381306
high_variant,533,2020,23.8352980750119
low_variant,533,2020,23.8352980750119
constant_fertility,533,2020,23.8352980750119
instant_replacement,533,2020,23.8352980750119
zero_migration,533,2020,23.9765087705741
constant_mortality,533,2020,23.6413999969392
no_change,533,2020,23.6413999969392
high_variant,533,2025,29.542850063493
low_variant,533,2025,29.542850063493
constant_fertility,533,2025,29.542850063493
instant_replacement,533,2025,29.542850063493
zero_migration,533,2025,29.9405928079378
constant_mortality,533,2025,28.9180755437567
no_change,533,2025,28.9180755437567
high_variant,533,2030,36.595969967272
low_variant,533,2030,36.595969967272
constant_fertility,533,2030,36.595969967272
instant_replacement,533,2030,36.595969967272
zero_migration,533,2030,37.4382282455995
constant_mortality,533,2030,35.2194367467938
no_change,533,2030,35.2194367467938
high_variant,533,2035,41.4955177950227
low_variant,533,2035,41.4955177950227
constant_fertility,533,2035,41.4955177950227
instant_replacement,533,2035,41.4955177950227
zero_migration,533,2035,42.8074568725654
constant_mortality,533,2035,39.0030460611568
no_change,533,2035,39.0030460611568
high_variant,533,2040,43.6694711333345
low_variant,533,2040,44.8788102002876
constant_fertility,533,2040,44.0878000034458
instant_replacement,533,2040,43.1524983557901
zero_migration,533,2040,45.8863628122847
constant_mortality,533,2040,40.3767989533362
no_change,533,2040,40.2140486821759
high_variant,533,2045,42.8493875750687
low_variant,533,2045,46.2059124835358
constant_fertility,533,2045,44.0964402311493
instant_replacement,533,2045,42.152870493992
zero_migration,533,2045,46.0496530225999
constant_mortality,533,2045,39.1981350322098
no_change,533,2045,38.8716337839269
high_variant,533,2050,39.5839509832987
low_variant,533,2050,45.4215569541305
constant_fertility,533,2050,41.8846616357901
instant_replacement,533,2050,39.0444007603204
zero_migration,533,2050,43.5092485764264
constant_mortality,533,2050,35.9456709918078
no_change,533,2050,35.5880689850156
high_variant,533,2055,36.2470043137881
low_variant,533,2055,44.1879942347396
constant_fertility,533,2055,39.4659476385144
instant_replacement,533,2055,35.8710432280302
zero_migration,533,2055,40.4331593513755
constant_mortality,533,2055,32.7084934150569
no_change,533,2055,32.4090796416304
high_variant,533,2060,37.960399227302
low_variant,533,2060,49.5763691790182
constant_fertility,533,2060,42.6766808433626
instant_replacement,533,2060,37.6705326048755
zero_migration,533,2060,43.3500396694855
constant_mortality,533,2060,34.7639005308745
no_change,533,2060,34.4851161329662
high_variant,533,2065,40.7975159339762
low_variant,533,2065,57.7629691332315
constant_fertility,533,2065,47.5160835966348
instant_replacement,533,2065,40.5470374220374
zero_migration,533,2065,48.2957449853804
constant_mortality,533,2065,38.1817109840222
no_change,533,2065,37.8565861262666
high_variant,533,2070,43.1289675360984
low_variant,533,2070,67.4650133772381
constant_fertility,533,2070,52.3860889714548
instant_replacement,533,2070,42.9116078149033
zero_migration,533,2070,53.5274549617661
constant_mortality,533,2070,41.261884541293
no_change,533,2070,40.8322230193707
high_variant,533,2075,44.1174076546144
low_variant,533,2075,77.909383624655
constant_fertility,533,2075,56.417195794733
instant_replacement,533,2075,44.0707734339426
zero_migration,533,2075,57.8421397725474
constant_mortality,533,2075,43.0355365104099
no_change,533,2075,42.5739182563641
high_variant,533,2080,41.7003731226288
low_variant,533,2080,83.3693778404639
constant_fertility,533,2080,56.3096725024875
instant_replacement,533,2080,42.00394788788
zero_migration,533,2080,57.5161297729203
constant_mortality,533,2080,40.7864624592906
no_change,533,2080,40.4915346805025
high_variant,533,2085,40.4974927220351
low_variant,533,2085,84.3225459916745
constant_fertility,533,2085,56.4673759941058
instant_replacement,533,2085,42.6841890662736
zero_migration,533,2085,56.4827746741155
constant_mortality,533,2085,38.3093806575624
no_change,533,2085,38.8952483558908
high_variant,533,2090,40.968984085918
low_variant,533,2090,83.9565655112901
constant_fertility,533,2090,57.7125033659456
instant_replacement,533,2090,44.1805262992423
zero_migration,533,2090,56.4095231286194
constant_mortality,533,2090,37.1937383970113
no_change,533,2090,38.6814673165271
high_variant,533,2095,42.8852390103291
low_variant,533,2095,83.7931034482759
constant_fertility,533,2095,59.9007118771075
instant_replacement,533,2095,46.364933417882
zero_migration,533,2095,57.8106873997285
constant_mortality,533,2095,37.679300845445
no_change,533,2095,39.6334171283528
high_variant,533,2100,44.6268656716418
low_variant,533,2100,85.4062948274407
constant_fertility,533,2100,62.1634157654469
instant_replacement,533,2100,48.2893185945016
zero_migration,533,2100,59.807337569174
constant_mortality,533,2100,38.6812915947745
no_change,533,2100,40.6755446706465
