variant,country,year,oldagedependencyratio2064
medium_variant,694,2054,9.044
medium_variant,694,2055,9.225
medium_variant,694,2056,9.444
medium_variant,694,2057,9.646
medium_variant,694,2058,9.839
medium_variant,694,2059,10.033
medium_variant,694,2060,10.232
medium_variant,694,2061,10.486
medium_variant,694,2062,10.734
medium_variant,694,2063,10.979
medium_variant,694,2064,11.227
medium_variant,694,2065,11.481
medium_variant,694,2066,11.798
medium_variant,694,2067,12.106
medium_variant,694,2068,12.41
medium_variant,694,2069,12.719
medium_variant,694,2070,13.037
medium_variant,694,2071,13.425
medium_variant,694,2072,13.805
medium_variant,694,2073,14.175
medium_variant,694,2074,14.529
medium_variant,694,2075,14.865
medium_variant,694,2076,15.251
medium_variant,694,2077,15.604
medium_variant,694,2078,15.933
medium_variant,694,2079,16.248
medium_variant,694,2080,16.558
medium_variant,694,2081,16.936
medium_variant,694,2082,17.289
medium_variant,694,2083,17.621
medium_variant,694,2084,17.934
medium_variant,694,2085,18.231
medium_variant,694,2086,18.607
medium_variant,694,2087,18.949
medium_variant,694,2088,19.264
medium_variant,694,2089,19.558
medium_variant,694,2090,19.835
medium_variant,694,2091,20.209
medium_variant,694,2092,20.547
medium_variant,694,2093,20.856
medium_variant,694,2094,21.141
medium_variant,694,2095,21.409
medium_variant,694,2096,21.785
medium_variant,694,2097,22.122
medium_variant,694,2098,22.428
medium_variant,694,2099,22.707
medium_variant,694,2100,22.964
high_variant,694,2015,6.04749474121734
low_variant,694,2015,6.04749474121734
constant_fertility,694,2015,6.04749474121734
instant_replacement,694,2015,6.04749474121734
zero_migration,694,2015,6.04749474121734
constant_mortality,694,2015,6.04749474121734
no_change,694,2015,6.04749474121734
high_variant,694,2020,5.9007671687109
low_variant,694,2020,5.9007671687109
constant_fertility,694,2020,5.9007671687109
instant_replacement,694,2020,5.90082669460436
zero_migration,694,2020,5.90066164647864
constant_mortality,694,2020,5.83147085509812
no_change,694,2020,5.83148473542375
high_variant,694,2025,5.81374630059378
low_variant,694,2025,5.81374630059378
constant_fertility,694,2025,5.81374630059378
instant_replacement,694,2025,5.81379444912699
zero_migration,694,2025,5.81373942625013
constant_mortality,694,2025,5.60973161262884
no_change,694,2025,5.60974490979833
high_variant,694,2030,5.80114863304064
low_variant,694,2030,5.80114863304064
constant_fertility,694,2030,5.80114863304064
instant_replacement,694,2030,5.80114757386111
zero_migration,694,2030,5.80163718243997
constant_mortality,694,2030,5.46020708372675
no_change,694,2030,5.46021581051235
high_variant,694,2035,6.00180660541659
low_variant,694,2035,6.00180660541659
constant_fertility,694,2035,6.00180660541659
instant_replacement,694,2035,5.99985694930926
zero_migration,694,2035,6.0029187505526
constant_mortality,694,2035,5.51418668448243
no_change,694,2035,5.51467355157749
high_variant,694,2040,6.44154731719429
low_variant,694,2040,6.57860136119342
constant_fertility,694,2040,6.39148535730309
instant_replacement,694,2040,7.00422049003789
zero_migration,694,2040,6.51062689378287
constant_mortality,694,2040,5.85615883361633
no_change,694,2040,5.7528192740838
high_variant,694,2045,7.0821811343707
low_variant,694,2045,7.47731660223302
constant_fertility,694,2045,6.89472132679534
instant_replacement,694,2045,8.27131244811317
zero_migration,694,2045,7.27550015234324
constant_mortality,694,2045,6.41662214414431
no_change,694,2045,6.08960644441143
high_variant,694,2050,7.84888867084696
low_variant,694,2050,8.63816637819003
constant_fertility,694,2050,7.42615446196598
instant_replacement,694,2050,9.72918684380278
zero_migration,694,2050,8.22496807088188
constant_mortality,694,2050,7.11688745373783
no_change,694,2050,6.44056982937173
high_variant,694,2055,8.63005920235491
low_variant,694,2055,9.90557472588353
constant_fertility,694,2055,7.84994327861707
instant_replacement,694,2055,11.2556532890142
zero_migration,694,2055,9.22499523606607
constant_mortality,694,2055,7.83054583714466
no_change,694,2055,6.68520817725836
high_variant,694,2060,9.36712174820468
low_variant,694,2060,11.2564685908823
constant_fertility,694,2060,8.11211843531635
instant_replacement,694,2060,12.8859499595738
zero_migration,694,2060,10.2330313101534
constant_mortality,694,2060,8.53347065952986
no_change,694,2060,6.79534674107655
high_variant,694,2065,10.2507164249313
low_variant,694,2065,12.9933148806299
constant_fertility,694,2065,8.36918541421033
instant_replacement,694,2065,15.0180376037009
zero_migration,694,2065,11.4830753190213
constant_mortality,694,2065,9.44541685844808
no_change,694,2065,6.92336825731403
high_variant,694,2070,11.3046380545886
low_variant,694,2070,15.2544993029832
constant_fertility,694,2070,8.61727714464132
instant_replacement,694,2070,17.7858302549884
zero_migration,694,2070,13.0388065439374
constant_mortality,694,2070,10.612325242711
no_change,694,2070,7.06164554730419
high_variant,694,2075,12.4704250816366
low_variant,694,2075,18.0805446523825
constant_fertility,694,2075,8.78720378728328
instant_replacement,694,2075,21.127230680997
zero_migration,694,2075,14.8629481950053
constant_mortality,694,2075,11.9899737441532
no_change,694,2075,7.14362624105449
high_variant,694,2080,13.4048117729373
low_variant,694,2080,21.0330278495744
constant_fertility,694,2080,8.65551208656087
instant_replacement,694,2080,24.4226234305305
zero_migration,694,2080,16.5563236532974
constant_mortality,694,2080,13.1903059134873
no_change,694,2080,6.95591382207339
high_variant,694,2085,14.5985740013597
low_variant,694,2085,23.5856737941528
constant_fertility,694,2085,8.71701678983491
instant_replacement,694,2085,22.2888632274532
zero_migration,694,2085,18.2286481403493
constant_mortality,694,2085,14.2438751148139
no_change,694,2085,6.91092626268969
high_variant,694,2090,15.8712605102807
low_variant,694,2090,25.8105994473423
constant_fertility,694,2090,8.90207217090244
instant_replacement,694,2090,21.4233378358845
zero_migration,694,2090,19.8341091886597
constant_mortality,694,2090,15.159301721304
no_change,694,2090,6.95607057767711
high_variant,694,2095,17.1536789769198
low_variant,694,2095,27.863136021946
constant_fertility,694,2095,9.11093142684099
instant_replacement,694,2095,21.93533714302
zero_migration,694,2095,21.4086418523302
constant_mortality,694,2095,16.0246963011659
no_change,694,2095,7.01518473978821
high_variant,694,2100,18.2499631019617
low_variant,694,2100,30.1914774825011
constant_fertility,694,2100,9.27103782182593
instant_replacement,694,2100,23.435005302331
zero_migration,694,2100,22.9627211129437
constant_mortality,694,2100,16.8739313804748
no_change,694,2100,7.03209535998409
