variant,country,year,oldagedependencyratio2069
constant_fertility,508,2050,4.42242237084536
instant_replacement,508,2050,6.28387122484002
zero_migration,508,2050,4.75504859780556
constant_mortality,508,2050,4.46856800167899
no_change,508,2050,4.12997029420808
high_variant,508,2055,4.85990251566396
low_variant,508,2055,5.44038001961728
constant_fertility,508,2055,4.55531818035424
instant_replacement,508,2055,7.22288705565326
zero_migration,508,2055,5.12305653961721
constant_mortality,508,2055,4.73178603085122
no_change,508,2055,4.17903467589832
high_variant,508,2060,5.22478852757222
low_variant,508,2060,6.04546943898355
constant_fertility,508,2060,4.7170420862815
instant_replacement,508,2060,8.42438338437364
zero_migration,508,2060,5.60460056108309
constant_mortality,508,2060,4.99310454739856
no_change,508,2060,4.17293268947637
high_variant,508,2065,5.80150419521164
low_variant,508,2065,6.9679911772562
constant_fertility,508,2065,4.9989310547486
instant_replacement,508,2065,10.2338414665999
zero_migration,508,2065,6.34566524187768
constant_mortality,508,2065,5.40383173039246
no_change,508,2065,4.2254446732434
high_variant,508,2070,6.58649085728867
low_variant,508,2070,8.25697093591023
constant_fertility,508,2070,5.3674588759362
instant_replacement,508,2070,12.839676008988
zero_migration,508,2070,7.36092111303429
constant_mortality,508,2070,5.99977734580611
no_change,508,2070,4.33785288341039
high_variant,508,2075,7.50403387307309
low_variant,508,2075,9.87303341208454
constant_fertility,508,2075,5.73188959685438
instant_replacement,508,2075,16.3159099091933
zero_migration,508,2075,8.58274591479836
constant_mortality,508,2075,6.73237019313742
no_change,508,2075,4.44952053734611
high_variant,508,2080,8.42862892937965
low_variant,508,2080,11.691580631216
constant_fertility,508,2080,5.98187810666863
instant_replacement,508,2080,20.5241512493522
zero_migration,508,2080,9.8792006176164
constant_mortality,508,2080,7.49266509253658
no_change,508,2080,4.47907025472669
high_variant,508,2085,9.28874711237521
low_variant,508,2085,13.6349899030393
constant_fertility,508,2085,6.07482197968976
instant_replacement,508,2085,25.3338381085367
zero_migration,508,2085,11.170846924124
constant_mortality,508,2085,8.21982394562877
no_change,508,2085,4.4023473277243
high_variant,508,2090,10.2647819132852
low_variant,508,2090,15.3218888413658
constant_fertility,508,2090,6.20116975728065
instant_replacement,508,2090,22.9668525284929
zero_migration,508,2090,12.4205243448603
constant_mortality,508,2090,8.87204102264796
no_change,508,2090,4.37281737710526
high_variant,508,2095,11.3376692812696
low_variant,508,2095,16.9657611045922
constant_fertility,508,2095,6.35959786636079
instant_replacement,508,2095,21.6393211271241
zero_migration,508,2095,13.7168682832001
constant_mortality,508,2095,9.54636278279364
no_change,508,2095,4.38789077372621
high_variant,508,2100,12.4756865411451
low_variant,508,2100,18.6800501297664
constant_fertility,508,2100,6.52260597633584
instant_replacement,508,2100,21.7055848408948
zero_migration,508,2100,15.0902216019826
constant_mortality,508,2100,10.2645543909012
no_change,508,2100,4.41323221013852
