variant,country,year,oldagedependencyratio2069
medium_variant,96,2048,25.331
medium_variant,96,2049,26.361
medium_variant,96,2050,27.442
medium_variant,96,2051,28.423
medium_variant,96,2052,29.448
medium_variant,96,2053,30.506
medium_variant,96,2054,31.579
medium_variant,96,2055,32.656
medium_variant,96,2056,33.563
medium_variant,96,2057,34.473
medium_variant,96,2058,35.377
medium_variant,96,2059,36.248
medium_variant,96,2060,37.069
medium_variant,96,2061,37.635
medium_variant,96,2062,38.155
medium_variant,96,2063,38.655
medium_variant,96,2064,39.181
medium_variant,96,2065,39.762
medium_variant,96,2066,40.191
medium_variant,96,2067,40.689
medium_variant,96,2068,41.24
medium_variant,96,2069,41.805
medium_variant,96,2070,42.361
medium_variant,96,2071,42.693
medium_variant,96,2072,43.058
medium_variant,96,2073,43.435
medium_variant,96,2074,43.777
medium_variant,96,2075,44.059
medium_variant,96,2076,44.061
medium_variant,96,2077,44.038
medium_variant,96,2078,44.044
medium_variant,96,2079,44.156
medium_variant,96,2080,44.427
medium_variant,96,2081,44.62
medium_variant,96,2082,45.023
medium_variant,96,2083,45.57
medium_variant,96,2084,46.17
medium_variant,96,2085,46.77
medium_variant,96,2086,47.116
medium_variant,96,2087,47.494
medium_variant,96,2088,47.917
medium_variant,96,2089,48.396
medium_variant,96,2090,48.916
medium_variant,96,2091,49.134
medium_variant,96,2092,49.43
medium_variant,96,2093,49.784
medium_variant,96,2094,50.172
medium_variant,96,2095,50.583
medium_variant,96,2096,50.697
medium_variant,96,2097,50.882
medium_variant,96,2098,51.131
medium_variant,96,2099,51.429
medium_variant,96,2100,51.779
high_variant,96,2015,3.82287706524582
low_variant,96,2015,3.82287706524582
constant_fertility,96,2015,3.82287706524582
instant_replacement,96,2015,3.82287706524582
zero_migration,96,2015,3.82287706524582
constant_mortality,96,2015,3.82287706524582
no_change,96,2015,3.82287706524582
high_variant,96,2020,4.86587075890809
low_variant,96,2020,4.86587075890809
constant_fertility,96,2020,4.86587075890809
instant_replacement,96,2020,4.86587075890809
zero_migration,96,2020,4.88047284311402
constant_mortality,96,2020,4.79625120595397
no_change,96,2020,4.79625120595397
high_variant,96,2025,6.99251363258264
low_variant,96,2025,6.99251363258264
constant_fertility,96,2025,6.99251363258264
instant_replacement,96,2025,6.99251363258264
zero_migration,96,2025,7.03985427280951
constant_mortality,96,2025,6.74723404255319
no_change,96,2025,6.74723404255319
high_variant,96,2030,10.0885973379092
low_variant,96,2030,10.0885973379092
constant_fertility,96,2030,10.0885973379092
instant_replacement,96,2030,10.0885973379092
zero_migration,96,2030,10.195320754717
constant_mortality,96,2030,9.46702718942466
no_change,96,2030,9.46702718942466
high_variant,96,2035,13.6138184592973
low_variant,96,2035,13.6138184592973
constant_fertility,96,2035,13.6138184592973
instant_replacement,96,2035,13.6138184592973
zero_migration,96,2035,13.8086106388861
constant_mortality,96,2035,12.3248922413793
no_change,96,2035,12.3248922413793
high_variant,96,2040,17.6693681287672
low_variant,96,2040,18.1228274806156
constant_fertility,96,2040,17.8205310641204
instant_replacement,96,2040,17.6668256086585
zero_migration,96,2040,18.2236013592681
constant_mortality,96,2040,15.5484257557071
no_change,96,2040,15.4843774441927
high_variant,96,2045,21.782909571573
low_variant,96,2045,23.2534424237034
constant_fertility,96,2045,22.2377198130083
instant_replacement,96,2045,21.8707306600644
zero_migration,96,2045,23.0143893377366
constant_mortality,96,2045,18.7004768300479
no_change,96,2045,18.4837145399579
high_variant,96,2050,25.9419290795787
low_variant,96,2050,29.1269740528726
constant_fertility,96,2050,26.8764462219683
instant_replacement,96,2050,26.2267890644819
zero_migration,96,2050,28.2130923382021
constant_mortality,96,2050,21.8038919689577
no_change,96,2050,21.3457974618218
high_variant,96,2055,30.1168740953535
low_variant,96,2055,35.6592576572325
constant_fertility,96,2055,31.6253698117375
instant_replacement,96,2055,30.6264546869415
zero_migration,96,2055,33.7268781970309
constant_mortality,96,2055,24.7915539548328
no_change,96,2055,23.9923408329344
high_variant,96,2060,33.2778536000799
low_variant,96,2060,41.7821244227112
constant_fertility,96,2060,35.4509831734605
instant_replacement,96,2060,34.0319542473277
zero_migration,96,2060,38.4026339753
constant_mortality,96,2060,26.8314869251319
no_change,96,2060,25.6359744085484
high_variant,96,2065,34.5921786480996
low_variant,96,2065,46.4968317599896
constant_fertility,96,2065,37.5187077770689
instant_replacement,96,2065,35.5911399708135
zero_migration,96,2065,41.2069126389592
constant_mortality,96,2065,27.3711220425409
no_change,96,2065,25.7942933634364
high_variant,96,2070,35.4568816111875
low_variant,96,2070,51.8359371897413
constant_fertility,96,2070,39.3406553661418
instant_replacement,96,2070,36.7719270567753
zero_migration,96,2070,43.8412966053578
constant_mortality,96,2070,27.9205772768005
no_change,96,2070,25.8904528954948
high_variant,96,2075,35.3021465360049
low_variant,96,2075,56.8616674109443
constant_fertility,96,2075,40.1849873761895
instant_replacement,96,2075,36.9862248488979
zero_migration,96,2075,45.5023472180856
constant_mortality,96,2075,27.9270175050009
no_change,96,2075,25.4280870480428
high_variant,96,2080,34.0315522262541
low_variant,96,2080,60.7880864400729
constant_fertility,96,2080,39.7558468493873
instant_replacement,96,2080,36.0610919652459
zero_migration,96,2080,45.801654152256
constant_mortality,96,2080,27.0754293351625
no_change,96,2080,24.1839973471031
high_variant,96,2085,34.0814269492326
low_variant,96,2085,68.7457857433305
constant_fertility,96,2085,40.9552546364439
instant_replacement,96,2085,36.5682368885786
zero_migration,96,2085,48.3024749598074
constant_mortality,96,2085,27.8893212341729
no_change,96,2085,24.3839991806925
high_variant,96,2090,35.2801956039626
low_variant,96,2090,73.7560860423015
constant_fertility,96,2090,42.487149623418
instant_replacement,96,2090,38.3960296457514
zero_migration,96,2090,50.5650524733523
constant_mortality,96,2090,28.4979618383537
no_change,96,2090,24.8295100280578
high_variant,96,2095,36.7619428342994
low_variant,96,2095,76.1086625725215
constant_fertility,96,2095,44.0539877917686
instant_replacement,96,2095,40.0633906579873
zero_migration,96,2095,52.262774312401
constant_mortality,96,2095,28.6578439610369
no_change,96,2095,25.2014721955202
high_variant,96,2100,38.138027183739
low_variant,96,2100,76.4350825326435
constant_fertility,96,2100,45.4246208345766
instant_replacement,96,2100,41.368290472135
zero_migration,96,2100,53.4078360718348
constant_mortality,96,2100,28.3796124596727
no_change,96,2100,25.269436747309
