variant,country,year,oldagedependencyratio2069
high_variant,598,2020,3.46186686719281
low_variant,598,2020,3.46186686719281
constant_fertility,598,2020,3.46186686719281
instant_replacement,598,2020,3.46186686719281
zero_migration,598,2020,3.46186686719281
constant_mortality,598,2020,3.4319590127519
no_change,598,2020,3.4319590127519
high_variant,598,2025,3.81156416467996
low_variant,598,2025,3.81156416467996
constant_fertility,598,2025,3.81156416467996
instant_replacement,598,2025,3.81156416467996
zero_migration,598,2025,3.81156416467996
constant_mortality,598,2025,3.72230880748419
no_change,598,2025,3.72230880748419
high_variant,598,2030,4.14196211266153
low_variant,598,2030,4.14196211266153
constant_fertility,598,2030,4.14196211266153
instant_replacement,598,2030,4.14196211266153
zero_migration,598,2030,4.14196211266153
constant_mortality,598,2030,3.96549718923776
no_change,598,2030,3.96549718923776
high_variant,598,2035,4.5258873185404
low_variant,598,2035,4.5258873185404
constant_fertility,598,2035,4.5258873185404
instant_replacement,598,2035,4.5258873185404
zero_migration,598,2035,4.5258873185404
constant_mortality,598,2035,4.23196905476979
no_change,598,2035,4.23196905476979
high_variant,598,2040,5.00156080120447
low_variant,598,2040,5.10753983378072
constant_fertility,598,2040,5.00076968847042
instant_replacement,598,2040,5.34359460476402
zero_migration,598,2040,5.05399480045149
constant_mortality,598,2040,4.60965677087085
no_change,598,2040,4.56062758438103
high_variant,598,2045,5.80064960437628
low_variant,598,2045,6.12218997243203
constant_fertility,598,2045,5.78174146244407
instant_replacement,598,2045,6.5964936006408
zero_migration,598,2045,5.95708325558363
constant_mortality,598,2045,5.29981028482016
no_change,598,2045,5.14204527245147
high_variant,598,2050,6.34333253521409
low_variant,598,2050,6.97123698273295
constant_fertility,598,2050,6.28077587715474
instant_replacement,598,2050,7.63508491118031
zero_migration,598,2050,6.64247608223854
constant_mortality,598,2050,5.74568994281161
no_change,598,2050,5.42875647861702
high_variant,598,2055,6.76865102726331
low_variant,598,2055,7.73874368008719
constant_fertility,598,2055,6.61551631409204
instant_replacement,598,2055,8.56301940125412
zero_migration,598,2055,7.22175176839635
constant_mortality,598,2055,6.06651013367381
no_change,598,2055,5.54981033973023
high_variant,598,2060,7.08331482913607
low_variant,598,2060,8.44213166574456
constant_fertility,598,2060,6.80001230991424
instant_replacement,598,2060,9.42832484491117
zero_migration,598,2060,7.70672467866709
constant_mortality,598,2060,6.2848128360924
no_change,598,2060,5.5334765602314
high_variant,598,2065,7.59354639288187
low_variant,598,2065,9.48899698843009
constant_fertility,598,2065,7.12554023635465
instant_replacement,598,2065,10.7136845660133
zero_migration,598,2065,8.44824961498951
constant_mortality,598,2065,6.70529339801768
no_change,598,2065,5.63758462155245
high_variant,598,2070,8.37225789292711
low_variant,598,2070,11.0557357184256
constant_fertility,598,2070,7.64138680008582
instant_replacement,598,2070,12.6205593661069
zero_migration,598,2070,9.55929878769726
constant_mortality,598,2070,7.39390863513437
no_change,598,2070,5.88508691142655
high_variant,598,2075,9.09801185133386
low_variant,598,2075,12.7862620554165
constant_fertility,598,2075,8.03550867097749
instant_replacement,598,2075,14.7124505905
zero_migration,598,2075,10.6931668760704
constant_mortality,598,2075,8.04002142662343
no_change,598,2075,6.00871960686552
high_variant,598,2080,9.72704914608651
low_variant,598,2080,14.6302713669818
constant_fertility,598,2080,8.27042891544549
instant_replacement,598,2080,16.8673397786591
zero_migration,598,2080,11.7928264641949
constant_mortality,598,2080,8.60138606126167
no_change,598,2080,5.99239810119448
high_variant,598,2085,10.1889108350175
low_variant,598,2085,16.4659027938813
constant_fertility,598,2085,8.2948489550959
instant_replacement,598,2085,18.8676051861656
zero_migration,598,2085,12.757630123923
constant_mortality,598,2085,9.01681783787215
no_change,598,2085,5.8181199377429
high_variant,598,2090,10.9419000443138
low_variant,598,2090,17.88963064919
constant_fertility,598,2090,8.48247988007135
instant_replacement,598,2090,17.3631926196273
zero_migration,598,2090,13.7399728564499
constant_mortality,598,2090,9.40047733705065
no_change,598,2090,5.7757422656931
high_variant,598,2095,11.8930651526478
low_variant,598,2095,19.2314081273859
constant_fertility,598,2095,8.80234596736052
instant_replacement,598,2095,16.8922489633563
zero_migration,598,2095,14.8339046303846
constant_mortality,598,2095,9.8206567683956
no_change,598,2095,5.81963998304654
high_variant,598,2100,12.9409675561773
low_variant,598,2100,20.641401434516
constant_fertility,598,2100,9.17193523080083
instant_replacement,598,2100,17.4483505454712
zero_migration,598,2100,16.0411084257455
constant_mortality,598,2100,10.2735205233147
no_change,598,2100,5.87836779006519
