variant,country,year,oldagedependencyratio2069
medium_variant,108,2056,5.595
medium_variant,108,2057,5.786
medium_variant,108,2058,5.969
medium_variant,108,2059,6.139
medium_variant,108,2060,6.292
medium_variant,108,2061,6.442
medium_variant,108,2062,6.573
medium_variant,108,2063,6.685
medium_variant,108,2064,6.777
medium_variant,108,2065,6.85
medium_variant,108,2066,6.919
medium_variant,108,2067,6.968
medium_variant,108,2068,7.006
medium_variant,108,2069,7.041
medium_variant,108,2070,7.08
medium_variant,108,2071,7.143
medium_variant,108,2072,7.202
medium_variant,108,2073,7.268
medium_variant,108,2074,7.352
medium_variant,108,2075,7.46
medium_variant,108,2076,7.613
medium_variant,108,2077,7.779
medium_variant,108,2078,7.959
medium_variant,108,2079,8.153
medium_variant,108,2080,8.361
medium_variant,108,2081,8.6
medium_variant,108,2082,8.843
medium_variant,108,2083,9.091
medium_variant,108,2084,9.346
medium_variant,108,2085,9.607
medium_variant,108,2086,9.883
medium_variant,108,2087,10.158
medium_variant,108,2088,10.428
medium_variant,108,2089,10.688
medium_variant,108,2090,10.937
medium_variant,108,2091,11.175
medium_variant,108,2092,11.396
medium_variant,108,2093,11.606
medium_variant,108,2094,11.807
medium_variant,108,2095,12.003
medium_variant,108,2096,12.191
medium_variant,108,2097,12.367
medium_variant,108,2098,12.539
medium_variant,108,2099,12.714
medium_variant,108,2100,12.898
high_variant,108,2015,3.3370210855055
low_variant,108,2015,3.3370210855055
constant_fertility,108,2015,3.3370210855055
instant_replacement,108,2015,3.3370210855055
zero_migration,108,2015,3.3370210855055
constant_mortality,108,2015,3.3370210855055
no_change,108,2015,3.3370210855055
high_variant,108,2020,3.28689509292175
low_variant,108,2020,3.28689509292175
constant_fertility,108,2020,3.28689509292175
instant_replacement,108,2020,3.28689509292175
zero_migration,108,2020,3.29225961682107
constant_mortality,108,2020,3.25904165868404
no_change,108,2020,3.25904165868404
high_variant,108,2025,3.76643183656079
low_variant,108,2025,3.76643183656079
constant_fertility,108,2025,3.76643183656079
instant_replacement,108,2025,3.76643183656079
zero_migration,108,2025,3.77486734099728
constant_mortality,108,2025,3.68751051367925
no_change,108,2025,3.68751051367925
high_variant,108,2030,4.20975378343389
low_variant,108,2030,4.20975378343389
constant_fertility,108,2030,4.20975378343389
instant_replacement,108,2030,4.20975378343389
zero_migration,108,2030,4.21990283688603
constant_mortality,108,2030,4.05216752676619
no_change,108,2030,4.05216752676619
high_variant,108,2035,4.30048078847666
low_variant,108,2035,4.30048078847666
constant_fertility,108,2035,4.30048078847666
instant_replacement,108,2035,4.30048078847666
zero_migration,108,2035,4.30956287817317
constant_mortality,108,2035,4.04818479591531
no_change,108,2035,4.04818479591531
high_variant,108,2040,4.22339535739653
low_variant,108,2040,4.29886379608462
constant_fertility,108,2040,4.22040152287794
instant_replacement,108,2040,4.8059825159388
zero_migration,108,2040,4.26804059130173
constant_mortality,108,2040,3.9207363416322
no_change,108,2040,3.88354886744683
high_variant,108,2045,4.11452445495831
low_variant,108,2045,4.29564135491013
constant_fertility,108,2045,4.07424298909495
instant_replacement,108,2045,5.23135043755108
zero_migration,108,2045,4.20779238411704
constant_mortality,108,2045,3.78214339743117
no_change,108,2045,3.66631429130549
high_variant,108,2050,4.43005821985036
low_variant,108,2050,4.76383790844908
constant_fertility,108,2050,4.31327114385287
instant_replacement,108,2050,6.201918411304
zero_migration,108,2050,4.5932559964105
constant_mortality,108,2050,4.05284928023252
no_change,108,2050,3.80836784574839
high_variant,108,2055,5.13859032602163
low_variant,108,2055,5.68465865442856
constant_fertility,108,2055,4.88089662387233
instant_replacement,108,2055,7.83802045304577
zero_migration,108,2055,5.39750697224236
constant_mortality,108,2055,4.67011601310805
no_change,108,2055,4.22412147658566
high_variant,108,2060,5.90408594002022
low_variant,108,2060,6.73199682392507
constant_fertility,108,2060,5.43531790894814
instant_replacement,108,2060,9.83463153302603
zero_migration,108,2060,6.28639637312144
constant_mortality,108,2060,5.31241260751666
no_change,108,2060,4.59151237160139
high_variant,108,2065,6.32049507572431
low_variant,108,2065,7.46483457586594
constant_fertility,108,2065,5.59823056564908
instant_replacement,108,2065,11.6991291777276
zero_migration,108,2065,6.83653811400639
constant_mortality,108,2065,5.62413123780986
no_change,108,2065,4.5999335690965
high_variant,108,2070,6.40631994418254
low_variant,108,2070,7.88021438532696
constant_fertility,108,2070,5.41294992976592
instant_replacement,108,2070,13.3764151331736
zero_migration,108,2070,7.06026186964627
constant_mortality,108,2070,5.65841464516541
no_change,108,2070,4.33033138898245
high_variant,108,2075,6.60661147643334
low_variant,108,2075,8.50058654628608
constant_fertility,108,2075,5.27539121933533
instant_replacement,108,2075,15.6073776816099
zero_migration,108,2075,7.44074745540972
constant_mortality,108,2075,5.84952687473449
no_change,108,2075,4.14105533256593
high_variant,108,2080,7.23666287284862
low_variant,108,2080,9.77584268238456
constant_fertility,108,2080,5.40999450351441
instant_replacement,108,2080,19.3525495916256
zero_migration,108,2080,8.34871844681165
constant_mortality,108,2080,6.50228098655451
no_change,108,2080,4.21210490740932
high_variant,108,2085,8.11617921452154
low_variant,108,2085,11.5521984125507
constant_fertility,108,2085,5.63417198055132
instant_replacement,108,2085,24.6223854592647
zero_migration,108,2085,9.60423684925652
constant_mortality,108,2085,7.40387906169889
no_change,108,2085,4.34707917019806
high_variant,108,2090,9.18643411090018
low_variant,108,2090,13.2720924547421
constant_fertility,108,2090,5.88566602840676
instant_replacement,108,2090,22.1013277984298
zero_migration,108,2090,10.9365709911776
constant_mortality,108,2090,8.24990388309052
no_change,108,2090,4.4582184953249
high_variant,108,2095,10.0694827663769
low_variant,108,2095,14.6154676606537
constant_fertility,108,2095,6.02240865071613
instant_replacement,108,2095,20.5792741439821
zero_migration,108,2095,11.9980006878878
constant_mortality,108,2095,8.78851121178797
no_change,108,2095,4.45136495157418
high_variant,108,2100,10.803851248701
low_variant,108,2100,15.7408228871074
constant_fertility,108,2100,6.07517518059115
instant_replacement,108,2100,20.3349356699157
zero_migration,108,2100,12.8891215553364
constant_mortality,108,2100,9.16039091595107
no_change,108,2100,4.37787012745804
